t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,22,nan,nan,nan,nan,nan,nan
3073,28,nan,nan,nan,nan,nan,nan
3074,16,nan,nan,nan,nan,nan,nan
3075,13,nan,nan,nan,nan,nan,nan
3076,16,nan,nan,nan,nan,nan,nan
3077,21,nan,nan,nan,nan,nan,nan
3078,25,nan,nan,nan,nan,nan,nan
3079,18,nan,nan,nan,nan,nan,nan
3080,19,nan,nan,nan,nan,nan,nan
3081,23,nan,nan,nan,nan,nan,nan
3082,21,nan,nan,nan,nan,nan,nan
3083,16,nan,nan,nan,nan,nan,nan
3084,19,nan,nan,nan,nan,nan,nan
3085,16,nan,nan,nan,nan,nan,nan
3086,18,nan,nan,nan,nan,nan,nan
3087,18,nan,nan,nan,nan,nan,nan
3088,26,nan,nan,nan,nan,nan,nan
3089,15,nan,nan,nan,nan,nan,nan
3090,24,nan,nan,nan,nan,nan,nan
3091,6,nan,nan,nan,nan,nan,nan
3092,30,nan,nan,nan,nan,nan,nan
3093,34,nan,nan,nan,nan,nan,nan
3094,18,nan,nan,nan,nan,nan,nan
3095,21,nan,nan,nan,nan,nan,nan
3096,17,nan,nan,nan,nan,nan,nan
3097,28,nan,nan,nan,nan,nan,nan
3098,24,nan,nan,nan,nan,nan,nan
3099,15,nan,nan,nan,nan,nan,nan
3100,17,nan,nan,nan,nan,nan,nan
3101,21,nan,nan,nan,nan,nan,nan
3102,27,nan,nan,nan,nan,nan,nan
3103,19,nan,nan,nan,nan,nan,nan
3104,19,nan,nan,nan,nan,nan,nan
3105,21,nan,nan,nan,nan,nan,nan
3106,26,nan,nan,nan,nan,nan,nan
3107,19,nan,nan,nan,nan,nan,nan
3108,23,nan,nan,nan,nan,nan,nan
3109,20,nan,nan,nan,nan,nan,nan
3110,25,nan,nan,nan,nan,nan,nan
3111,9,nan,nan,nan,nan,nan,nan
3112,18,nan,nan,nan,nan,nan,nan
3113,16,nan,nan,nan,nan,nan,nan
3114,27,nan,nan,nan,nan,nan,nan
3115,20,nan,nan,nan,nan,nan,nan
3116,18,nan,nan,nan,nan,nan,nan
3117,16,nan,nan,nan,nan,nan,nan
3118,18,nan,nan,nan,nan,nan,nan
3119,19,nan,nan,nan,nan,nan,nan
3120,26,nan,nan,nan,nan,nan,nan
3121,25,nan,nan,nan,nan,nan,nan
3122,13,nan,nan,nan,nan,nan,nan
3123,21,nan,nan,nan,nan,nan,nan
3124,15,nan,nan,nan,nan,nan,nan
3125,19,nan,nan,nan,nan,nan,nan
3126,24,nan,nan,nan,nan,nan,nan
3127,19,nan,nan,nan,nan,nan,nan
3128,22,nan,nan,nan,nan,nan,nan
3129,15,nan,nan,nan,nan,nan,nan
3130,17,nan,nan,nan,nan,nan,nan
3131,13,nan,nan,nan,nan,nan,nan
3132,20,nan,nan,nan,nan,nan,nan
3133,19,nan,nan,nan,nan,nan,nan
3134,18,nan,nan,nan,nan,nan,nan
3135,37,nan,nan,nan,nan,nan,nan
3136,23,nan,nan,nan,nan,nan,nan
3137,11,nan,nan,nan,nan,nan,nan
3138,18,nan,nan,nan,nan,nan,nan
3139,25,nan,nan,nan,nan,nan,nan
3140,15,nan,nan,nan,nan,nan,nan
3141,18,nan,nan,nan,nan,nan,nan
3142,22,nan,nan,nan,nan,nan,nan
3143,18,nan,nan,nan,nan,nan,nan
3144,25,nan,nan,nan,nan,nan,nan
3145,23,nan,nan,nan,nan,nan,nan
3146,13,nan,nan,nan,nan,nan,nan
3147,20,nan,nan,nan,nan,nan,nan
3148,27,nan,nan,nan,nan,nan,nan
3149,14,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,14,nan,nan,nan,nan,nan,nan
3152,14,nan,nan,nan,nan,nan,nan
3153,18,nan,nan,nan,nan,nan,nan
3154,21,nan,nan,nan,nan,nan,nan
3155,17,nan,nan,nan,nan,nan,nan
3156,23,nan,nan,nan,nan,nan,nan
3157,18,nan,nan,nan,nan,nan,nan
3158,20,nan,nan,nan,nan,nan,nan
3159,18,nan,nan,nan,nan,nan,nan
3160,19,nan,nan,nan,nan,nan,nan
3161,18,nan,nan,nan,nan,nan,nan
3162,16,nan,nan,nan,nan,nan,nan
3163,28,nan,nan,nan,nan,nan,nan
3164,26,nan,nan,nan,nan,nan,nan
3165,17,nan,nan,nan,nan,nan,nan
3166,17,nan,nan,nan,nan,nan,nan
3167,20,nan,nan,nan,nan,nan,nan
3168,21,nan,nan,nan,nan,nan,nan
3169,19,nan,nan,nan,nan,nan,nan
3170,15,nan,nan,nan,nan,nan,nan
3171,17,nan,nan,nan,nan,nan,nan
3172,25,nan,nan,nan,nan,nan,nan
3173,18,nan,nan,nan,nan,nan,nan
3174,22,nan,nan,nan,nan,nan,nan
3175,12,nan,nan,nan,nan,nan,nan
3176,20,nan,nan,nan,nan,nan,nan
3177,16,nan,nan,nan,nan,nan,nan
3178,28,nan,nan,nan,nan,nan,nan
3179,15,nan,nan,nan,nan,nan,nan
3180,24,nan,nan,nan,nan,nan,nan
3181,16,nan,nan,nan,nan,nan,nan
3182,14,nan,nan,nan,nan,nan,nan
3183,20,nan,nan,nan,nan,nan,nan
3184,22,nan,nan,nan,nan,nan,nan
3185,27,nan,nan,nan,nan,nan,nan
3186,14,nan,nan,nan,nan,nan,nan
3187,14,nan,nan,nan,nan,nan,nan
3188,19,nan,nan,nan,nan,nan,nan
3189,20,nan,nan,nan,nan,nan,nan
3190,16,nan,nan,nan,nan,nan,nan
3191,24,nan,nan,nan,nan,nan,nan
3192,17,nan,nan,nan,nan,nan,nan
3193,27,nan,nan,nan,nan,nan,nan
3194,23,nan,nan,nan,nan,nan,nan
3195,31,nan,nan,nan,nan,nan,nan
3196,21,nan,nan,nan,nan,nan,nan
3197,23,nan,nan,nan,nan,nan,nan
3198,14,nan,nan,nan,nan,nan,nan
3199,13,nan,nan,nan,nan,nan,nan
3200,17,nan,nan,nan,nan,nan,nan
3201,18,nan,nan,nan,nan,nan,nan
3202,28,nan,nan,nan,nan,nan,nan
3203,18,nan,nan,nan,nan,nan,nan
3204,19,nan,nan,nan,nan,nan,nan
3205,26,nan,nan,nan,nan,nan,nan
3206,17,nan,nan,nan,nan,nan,nan
3207,20,nan,nan,nan,nan,nan,nan
3208,18,nan,nan,nan,nan,nan,nan
3209,15,nan,nan,nan,nan,nan,nan
3210,28,nan,nan,nan,nan,nan,nan
3211,28,nan,nan,nan,nan,nan,nan
3212,27,nan,nan,nan,nan,nan,nan
3213,15,nan,nan,nan,nan,nan,nan
3214,24,nan,nan,nan,nan,nan,nan
3215,25,nan,nan,nan,nan,nan,nan
3216,18,nan,nan,nan,nan,nan,nan
3217,18,nan,nan,nan,nan,nan,nan
3218,21,nan,nan,nan,nan,nan,nan
3219,25,nan,nan,nan,nan,nan,nan
3220,18,nan,nan,nan,nan,nan,nan
3221,11,nan,nan,nan,nan,nan,nan
3222,16,nan,nan,nan,nan,nan,nan
3223,13,nan,nan,nan,nan,nan,nan
3224,14,nan,nan,nan,nan,nan,nan
3225,11,nan,nan,nan,nan,nan,nan
3226,23,nan,nan,nan,nan,nan,nan
3227,21,nan,nan,nan,nan,nan,nan
3228,16,nan,nan,nan,nan,nan,nan
3229,13,nan,nan,nan,nan,nan,nan
3230,15,nan,nan,nan,nan,nan,nan
3231,13,nan,nan,nan,nan,nan,nan
3232,17,nan,nan,nan,nan,nan,nan
3233,25,nan,nan,nan,nan,nan,nan
3234,22,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,26,nan,nan,nan,nan,nan,nan
3237,26,nan,nan,nan,nan,nan,nan
3238,14,nan,nan,nan,nan,nan,nan
3239,11,nan,nan,nan,nan,nan,nan
3240,18,nan,nan,nan,nan,nan,nan
3241,19,nan,nan,nan,nan,nan,nan
3242,22,nan,nan,nan,nan,nan,nan
3243,16,nan,nan,nan,nan,nan,nan
3244,22,nan,nan,nan,nan,nan,nan
3245,13,nan,nan,nan,nan,nan,nan
3246,23,nan,nan,nan,nan,nan,nan
3247,25,nan,nan,nan,nan,nan,nan
3248,15,nan,nan,nan,nan,nan,nan
3249,17,nan,nan,nan,nan,nan,nan
3250,20,nan,nan,nan,nan,nan,nan
3251,23,nan,nan,nan,nan,nan,nan
3252,18,nan,nan,nan,nan,nan,nan
3253,15,nan,nan,nan,nan,nan,nan
3254,24,nan,nan,nan,nan,nan,nan
3255,17,nan,nan,nan,nan,nan,nan
3256,18,nan,nan,nan,nan,nan,nan
3257,21,nan,nan,nan,nan,nan,nan
3258,24,nan,nan,nan,nan,nan,nan
3259,14,nan,nan,nan,nan,nan,nan
3260,22,nan,nan,nan,nan,nan,nan
3261,15,nan,nan,nan,nan,nan,nan
3262,20,nan,nan,nan,nan,nan,nan
3263,19,nan,nan,nan,nan,nan,nan
3264,17,nan,nan,nan,nan,nan,nan
3265,16,nan,nan,nan,nan,nan,nan
3266,16,nan,nan,nan,nan,nan,nan
3267,21,nan,nan,nan,nan,nan,nan
3268,25,nan,nan,nan,nan,nan,nan
3269,20,nan,nan,nan,nan,nan,nan
3270,21,nan,nan,nan,nan,nan,nan
3271,18,nan,nan,nan,nan,nan,nan
3272,19,nan,nan,nan,nan,nan,nan
3273,19,nan,nan,nan,nan,nan,nan
3274,22,nan,nan,nan,nan,nan,nan
3275,24,nan,nan,nan,nan,nan,nan
3276,17,nan,nan,nan,nan,nan,nan
3277,23,nan,nan,nan,nan,nan,nan
3278,16,nan,nan,nan,nan,nan,nan
3279,18,nan,nan,nan,nan,nan,nan
3280,16,nan,nan,nan,nan,nan,nan
3281,30,nan,nan,nan,nan,nan,nan
3282,25,nan,nan,nan,nan,nan,nan
3283,27,nan,nan,nan,nan,nan,nan
3284,14,nan,nan,nan,nan,nan,nan
3285,19,nan,nan,nan,nan,nan,nan
3286,27,nan,nan,nan,nan,nan,nan
3287,24,nan,nan,nan,nan,nan,nan
3288,22,nan,nan,nan,nan,nan,nan
3289,25,nan,nan,nan,nan,nan,nan
3290,20,nan,nan,nan,nan,nan,nan
3291,17,nan,nan,nan,nan,nan,nan
3292,18,nan,nan,nan,nan,nan,nan
3293,14,nan,nan,nan,nan,nan,nan
3294,15,nan,nan,nan,nan,nan,nan
3295,23,nan,nan,nan,nan,nan,nan
3296,14,nan,nan,nan,nan,nan,nan
3297,30,nan,nan,nan,nan,nan,nan
3298,25,nan,nan,nan,nan,nan,nan
3299,23,nan,nan,nan,nan,nan,nan
3300,18,nan,nan,nan,nan,nan,nan
3301,27,nan,nan,nan,nan,nan,nan
3302,19,nan,nan,nan,nan,nan,nan
3303,14,nan,nan,nan,nan,nan,nan
3304,16,nan,nan,nan,nan,nan,nan
3305,22,nan,nan,nan,nan,nan,nan
3306,20,nan,nan,nan,nan,nan,nan
3307,21,nan,nan,nan,nan,nan,nan
3308,20,nan,nan,nan,nan,nan,nan
3309,12,nan,nan,nan,nan,nan,nan
3310,24,nan,nan,nan,nan,nan,nan
3311,22,nan,nan,nan,nan,nan,nan
3312,24,nan,nan,nan,nan,nan,nan
3313,16,nan,nan,nan,nan,nan,nan
3314,13,nan,nan,nan,nan,nan,nan
3315,25,nan,nan,nan,nan,nan,nan
3316,29,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,16,nan,nan,nan,nan,nan,nan
3319,19,nan,nan,nan,nan,nan,nan
3320,23,nan,nan,nan,nan,nan,nan
3321,24,nan,nan,nan,nan,nan,nan
3322,18,nan,nan,nan,nan,nan,nan
3323,19,nan,nan,nan,nan,nan,nan
3324,24,nan,nan,nan,nan,nan,nan
3325,22,nan,nan,nan,nan,nan,nan
3326,27,nan,nan,nan,nan,nan,nan
3327,21,nan,nan,nan,nan,nan,nan
3328,28,nan,nan,nan,nan,nan,nan
3329,18,nan,nan,nan,nan,nan,nan
3330,17,nan,nan,nan,nan,nan,nan
3331,21,nan,nan,nan,nan,nan,nan
3332,11,nan,nan,nan,nan,nan,nan
3333,18,nan,nan,nan,nan,nan,nan
3334,10,nan,nan,nan,nan,nan,nan
3335,15,nan,nan,nan,nan,nan,nan
3336,26,nan,nan,nan,nan,nan,nan
3337,15,nan,nan,nan,nan,nan,nan
3338,22,nan,nan,nan,nan,nan,nan
3339,18,nan,nan,nan,nan,nan,nan
3340,15,nan,nan,nan,nan,nan,nan
3341,26,nan,nan,nan,nan,nan,nan
3342,22,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,23,nan,nan,nan,nan,nan,nan
3345,25,nan,nan,nan,nan,nan,nan
3346,14,nan,nan,nan,nan,nan,nan
3347,21,nan,nan,nan,nan,nan,nan
3348,13,nan,nan,nan,nan,nan,nan
3349,9,nan,nan,nan,nan,nan,nan
3350,19,nan,nan,nan,nan,nan,nan
3351,16,nan,nan,nan,nan,nan,nan
3352,14,nan,nan,nan,nan,nan,nan
3353,23,nan,nan,nan,nan,nan,nan
3354,13,nan,nan,nan,nan,nan,nan
3355,20,nan,nan,nan,nan,nan,nan
3356,25,nan,nan,nan,nan,nan,nan
3357,11,nan,nan,nan,nan,nan,nan
3358,23,nan,nan,nan,nan,nan,nan
3359,24,nan,nan,nan,nan,nan,nan
3360,23,nan,nan,nan,nan,nan,nan
3361,24,nan,nan,nan,nan,nan,nan
3362,26,nan,nan,nan,nan,nan,nan
3363,14,nan,nan,nan,nan,nan,nan
3364,15,nan,nan,nan,nan,nan,nan
3365,21,nan,nan,nan,nan,nan,nan
3366,20,nan,nan,nan,nan,nan,nan
3367,21,nan,nan,nan,nan,nan,nan
3368,31,nan,nan,nan,nan,nan,nan
3369,17,nan,nan,nan,nan,nan,nan
3370,23,nan,nan,nan,nan,nan,nan
3371,18,nan,nan,nan,nan,nan,nan
3372,26,nan,nan,nan,nan,nan,nan
3373,16,nan,nan,nan,nan,nan,nan
3374,14,nan,nan,nan,nan,nan,nan
3375,18,nan,nan,nan,nan,nan,nan
3376,31,nan,nan,nan,nan,nan,nan
3377,19,nan,nan,nan,nan,nan,nan
3378,21,nan,nan,nan,nan,nan,nan
3379,17,nan,nan,nan,nan,nan,nan
3380,19,nan,nan,nan,nan,nan,nan
3381,15,nan,nan,nan,nan,nan,nan
3382,23,nan,nan,nan,nan,nan,nan
3383,20,nan,nan,nan,nan,nan,nan
3384,28,nan,nan,nan,nan,nan,nan
3385,25,nan,nan,nan,nan,nan,nan
3386,17,nan,nan,nan,nan,nan,nan
3387,22,nan,nan,nan,nan,nan,nan
3388,25,nan,nan,nan,nan,nan,nan
3389,20,nan,nan,nan,nan,nan,nan
3390,21,nan,nan,nan,nan,nan,nan
3391,16,nan,nan,nan,nan,nan,nan
3392,21,nan,nan,nan,nan,nan,nan
3393,17,nan,nan,nan,nan,nan,nan
3394,25,nan,nan,nan,nan,nan,nan
3395,12,nan,nan,nan,nan,nan,nan
3396,26,nan,nan,nan,nan,nan,nan
3397,14,nan,nan,nan,nan,nan,nan
3398,14,nan,nan,nan,nan,nan,nan
3399,11,nan,nan,nan,nan,nan,nan
3400,18,nan,nan,nan,nan,nan,nan
3401,17,nan,nan,nan,nan,nan,nan
3402,18,nan,nan,nan,nan,nan,nan
3403,22,nan,nan,nan,nan,nan,nan
3404,19,nan,nan,nan,nan,nan,nan
3405,29,nan,nan,nan,nan,nan,nan
3406,17,nan,nan,nan,nan,nan,nan
3407,21,nan,nan,nan,nan,nan,nan
3408,21,nan,nan,nan,nan,nan,nan
3409,19,nan,nan,nan,nan,nan,nan
3410,20,nan,nan,nan,nan,nan,nan
3411,27,nan,nan,nan,nan,nan,nan
3412,13,nan,nan,nan,nan,nan,nan
3413,20,nan,nan,nan,nan,nan,nan
3414,16,nan,nan,nan,nan,nan,nan
3415,15,nan,nan,nan,nan,nan,nan
3416,26,nan,nan,nan,nan,nan,nan
3417,17,nan,nan,nan,nan,nan,nan
3418,18,nan,nan,nan,nan,nan,nan
3419,26,nan,nan,nan,nan,nan,nan
3420,21,nan,nan,nan,nan,nan,nan
3421,17,nan,nan,nan,nan,nan,nan
3422,26,nan,nan,nan,nan,nan,nan
3423,20,nan,nan,nan,nan,nan,nan
3424,19,nan,nan,nan,nan,nan,nan
3425,18,nan,nan,nan,nan,nan,nan
3426,16,nan,nan,nan,nan,nan,nan
3427,26,nan,nan,nan,nan,nan,nan
3428,22,nan,nan,nan,nan,nan,nan
3429,15,nan,nan,nan,nan,nan,nan
3430,21,nan,nan,nan,nan,nan,nan
3431,17,nan,nan,nan,nan,nan,nan
3432,27,nan,nan,nan,nan,nan,nan
3433,14,nan,nan,nan,nan,nan,nan
3434,13,nan,nan,nan,nan,nan,nan
3435,20,nan,nan,nan,nan,nan,nan
3436,17,nan,nan,nan,nan,nan,nan
3437,16,nan,nan,nan,nan,nan,nan
3438,14,nan,nan,nan,nan,nan,nan
3439,21,nan,nan,nan,nan,nan,nan
3440,13,nan,nan,nan,nan,nan,nan
3441,15,nan,nan,nan,nan,nan,nan
3442,20,nan,nan,nan,nan,nan,nan
3443,28,nan,nan,nan,nan,nan,nan
3444,20,nan,nan,nan,nan,nan,nan
3445,23,nan,nan,nan,nan,nan,nan
3446,22,nan,nan,nan,nan,nan,nan
3447,26,nan,nan,nan,nan,nan,nan
3448,19,nan,nan,nan,nan,nan,nan
3449,20,nan,nan,nan,nan,nan,nan
3450,13,nan,nan,nan,nan,nan,nan
3451,22,nan,nan,nan,nan,nan,nan
3452,21,nan,nan,nan,nan,nan,nan
3453,27,nan,nan,nan,nan,nan,nan
3454,21,nan,nan,nan,nan,nan,nan
3455,17,nan,nan,nan,nan,nan,nan
3456,14,nan,nan,nan,nan,nan,nan
3457,18,nan,nan,nan,nan,nan,nan
3458,25,nan,nan,nan,nan,nan,nan
3459,12,nan,nan,nan,nan,nan,nan
3460,20,nan,nan,nan,nan,nan,nan
3461,15,nan,nan,nan,nan,nan,nan
3462,24,nan,nan,nan,nan,nan,nan
3463,14,nan,nan,nan,nan,nan,nan
3464,21,nan,nan,nan,nan,nan,nan
3465,20,nan,nan,nan,nan,nan,nan
3466,23,nan,nan,nan,nan,nan,nan
3467,24,nan,nan,nan,nan,nan,nan
3468,20,nan,nan,nan,nan,nan,nan
3469,21,nan,nan,nan,nan,nan,nan
3470,17,nan,nan,nan,nan,nan,nan
3471,29,nan,nan,nan,nan,nan,nan
3472,16,nan,nan,nan,nan,nan,nan
3473,22,nan,nan,nan,nan,nan,nan
3474,13,nan,nan,nan,nan,nan,nan
3475,15,nan,nan,nan,nan,nan,nan
3476,15,nan,nan,nan,nan,nan,nan
3477,18,nan,nan,nan,nan,nan,nan
3478,16,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,21,nan,nan,nan,nan,nan,nan
3481,21,nan,nan,nan,nan,nan,nan
3482,22,nan,nan,nan,nan,nan,nan
3483,24,nan,nan,nan,nan,nan,nan
3484,20,nan,nan,nan,nan,nan,nan
3485,18,nan,nan,nan,nan,nan,nan
3486,20,nan,nan,nan,nan,nan,nan
3487,26,nan,nan,nan,nan,nan,nan
3488,26,nan,nan,nan,nan,nan,nan
3489,20,nan,nan,nan,nan,nan,nan
3490,22,nan,nan,nan,nan,nan,nan
3491,29,nan,nan,nan,nan,nan,nan
3492,23,nan,nan,nan,nan,nan,nan
3493,13,nan,nan,nan,nan,nan,nan
3494,13,nan,nan,nan,nan,nan,nan
3495,19,nan,nan,nan,nan,nan,nan
3496,22,nan,nan,nan,nan,nan,nan
3497,17,nan,nan,nan,nan,nan,nan
3498,28,nan,nan,nan,nan,nan,nan
3499,22,nan,nan,nan,nan,nan,nan
3500,23,nan,nan,nan,nan,nan,nan
3501,15,nan,nan,nan,nan,nan,nan
3502,28,nan,nan,nan,nan,nan,nan
3503,16,nan,nan,nan,nan,nan,nan
3504,13,nan,nan,nan,nan,nan,nan
3505,19,nan,nan,nan,nan,nan,nan
3506,12,nan,nan,nan,nan,nan,nan
3507,19,nan,nan,nan,nan,nan,nan
3508,21,nan,nan,nan,nan,nan,nan
3509,20,nan,nan,nan,nan,nan,nan
3510,18,nan,nan,nan,nan,nan,nan
3511,14,nan,nan,nan,nan,nan,nan
3512,16,nan,nan,nan,nan,nan,nan
3513,21,nan,nan,nan,nan,nan,nan
3514,18,nan,nan,nan,nan,nan,nan
3515,18,nan,nan,nan,nan,nan,nan
3516,18,nan,nan,nan,nan,nan,nan
3517,24,nan,nan,nan,nan,nan,nan
3518,19,nan,nan,nan,nan,nan,nan
3519,19,nan,nan,nan,nan,nan,nan
3520,17,nan,nan,nan,nan,nan,nan
3521,25,nan,nan,nan,nan,nan,nan
3522,19,nan,nan,nan,nan,nan,nan
3523,16,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,19,nan,nan,nan,nan,nan,nan
3526,24,nan,nan,nan,nan,nan,nan
3527,20,nan,nan,nan,nan,nan,nan
3528,20,nan,nan,nan,nan,nan,nan
3529,17,nan,nan,nan,nan,nan,nan
3530,13,nan,nan,nan,nan,nan,nan
3531,24,nan,nan,nan,nan,nan,nan
3532,20,nan,nan,nan,nan,nan,nan
3533,17,nan,nan,nan,nan,nan,nan
3534,25,nan,nan,nan,nan,nan,nan
3535,23,nan,nan,nan,nan,nan,nan
3536,21,nan,nan,nan,nan,nan,nan
3537,23,nan,nan,nan,nan,nan,nan
3538,15,nan,nan,nan,nan,nan,nan
3539,23,nan,nan,nan,nan,nan,nan
3540,18,nan,nan,nan,nan,nan,nan
3541,19,nan,nan,nan,nan,nan,nan
3542,20,nan,nan,nan,nan,nan,nan
3543,21,nan,nan,nan,nan,nan,nan
3544,20,nan,nan,nan,nan,nan,nan
3545,21,nan,nan,nan,nan,nan,nan
3546,14,nan,nan,nan,nan,nan,nan
3547,23,nan,nan,nan,nan,nan,nan
3548,20,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,18,nan,nan,nan,nan,nan,nan
3551,14,nan,nan,nan,nan,nan,nan
3552,14,nan,nan,nan,nan,nan,nan
3553,17,nan,nan,nan,nan,nan,nan
3554,20,nan,nan,nan,nan,nan,nan
3555,20,nan,nan,nan,nan,nan,nan
3556,23,nan,nan,nan,nan,nan,nan
3557,24,nan,nan,nan,nan,nan,nan
3558,14,nan,nan,nan,nan,nan,nan
3559,10,nan,nan,nan,nan,nan,nan
3560,17,nan,nan,nan,nan,nan,nan
3561,11,nan,nan,nan,nan,nan,nan
3562,28,nan,nan,nan,nan,nan,nan
3563,13,nan,nan,nan,nan,nan,nan
3564,27,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,22,nan,nan,nan,nan,nan,nan
3567,20,nan,nan,nan,nan,nan,nan
3568,24,nan,nan,nan,nan,nan,nan
3569,17,nan,nan,nan,nan,nan,nan
3570,14,nan,nan,nan,nan,nan,nan
3571,25,nan,nan,nan,nan,nan,nan
3572,14,nan,nan,nan,nan,nan,nan
3573,14,nan,nan,nan,nan,nan,nan
3574,25,nan,nan,nan,nan,nan,nan
3575,18,nan,nan,nan,nan,nan,nan
3576,23,nan,nan,nan,nan,nan,nan
3577,17,nan,nan,nan,nan,nan,nan
3578,17,nan,nan,nan,nan,nan,nan
3579,18,nan,nan,nan,nan,nan,nan
3580,15,nan,nan,nan,nan,nan,nan
3581,17,nan,nan,nan,nan,nan,nan
3582,21,nan,nan,nan,nan,nan,nan
3583,19,nan,nan,nan,nan,nan,nan
3584,11,nan,nan,nan,nan,nan,nan
3585,20,nan,nan,nan,nan,nan,nan
3586,14,nan,nan,nan,nan,nan,nan
3587,25,nan,nan,nan,nan,nan,nan
3588,29,nan,nan,nan,nan,nan,nan
3589,16,nan,nan,nan,nan,nan,nan
3590,20,nan,nan,nan,nan,nan,nan
3591,19,nan,nan,nan,nan,nan,nan
3592,21,nan,nan,nan,nan,nan,nan
3593,20,nan,nan,nan,nan,nan,nan
3594,24,nan,nan,nan,nan,nan,nan
3595,19,nan,nan,nan,nan,nan,nan
3596,19,nan,nan,nan,nan,nan,nan
3597,13,nan,nan,nan,nan,nan,nan
3598,26,nan,nan,nan,nan,nan,nan
3599,18,nan,nan,nan,nan,nan,nan
3600,21,nan,nan,nan,nan,nan,nan
3601,25,nan,nan,nan,nan,nan,nan
3602,18,nan,nan,nan,nan,nan,nan
3603,22,nan,nan,nan,nan,nan,nan
3604,22,nan,nan,nan,nan,nan,nan
3605,16,nan,nan,nan,nan,nan,nan
3606,25,nan,nan,nan,nan,nan,nan
3607,18,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,26,nan,nan,nan,nan,nan,nan
3610,9,nan,nan,nan,nan,nan,nan
3611,14,nan,nan,nan,nan,nan,nan
3612,24,nan,nan,nan,nan,nan,nan
3613,25,nan,nan,nan,nan,nan,nan
3614,19,nan,nan,nan,nan,nan,nan
3615,25,nan,nan,nan,nan,nan,nan
3616,16,nan,nan,nan,nan,nan,nan
3617,18,nan,nan,nan,nan,nan,nan
3618,19,nan,nan,nan,nan,nan,nan
3619,12,nan,nan,nan,nan,nan,nan
3620,19,nan,nan,nan,nan,nan,nan
3621,22,nan,nan,nan,nan,nan,nan
3622,20,nan,nan,nan,nan,nan,nan
3623,10,nan,nan,nan,nan,nan,nan
3624,22,nan,nan,nan,nan,nan,nan
3625,13,nan,nan,nan,nan,nan,nan
3626,11,nan,nan,nan,nan,nan,nan
3627,17,nan,nan,nan,nan,nan,nan
3628,12,nan,nan,nan,nan,nan,nan
3629,17,nan,nan,nan,nan,nan,nan
3630,19,nan,nan,nan,nan,nan,nan
3631,18,nan,nan,nan,nan,nan,nan
3632,13,nan,nan,nan,nan,nan,nan
3633,15,nan,nan,nan,nan,nan,nan
3634,18,nan,nan,nan,nan,nan,nan
3635,13,nan,nan,nan,nan,nan,nan
3636,13,nan,nan,nan,nan,nan,nan
3637,19,nan,nan,nan,nan,nan,nan
3638,19,nan,nan,nan,nan,nan,nan
3639,24,nan,nan,nan,nan,nan,nan
3640,20,nan,nan,nan,nan,nan,nan
3641,23,nan,nan,nan,nan,nan,nan
3642,29,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,18,nan,nan,nan,nan,nan,nan
3645,28,nan,nan,nan,nan,nan,nan
3646,21,nan,nan,nan,nan,nan,nan
3647,17,nan,nan,nan,nan,nan,nan
3648,14,nan,nan,nan,nan,nan,nan
3649,16,nan,nan,nan,nan,nan,nan
3650,24,nan,nan,nan,nan,nan,nan
3651,13,nan,nan,nan,nan,nan,nan
3652,14,nan,nan,nan,nan,nan,nan
3653,15,nan,nan,nan,nan,nan,nan
3654,16,nan,nan,nan,nan,nan,nan
3655,22,nan,nan,nan,nan,nan,nan
3656,19,nan,nan,nan,nan,nan,nan
3657,29,nan,nan,nan,nan,nan,nan
3658,25,nan,nan,nan,nan,nan,nan
3659,23,nan,nan,nan,nan,nan,nan
3660,22,nan,nan,nan,nan,nan,nan
3661,24,nan,nan,nan,nan,nan,nan
3662,11,nan,nan,nan,nan,nan,nan
3663,20,nan,nan,nan,nan,nan,nan
3664,21,nan,nan,nan,nan,nan,nan
3665,17,nan,nan,nan,nan,nan,nan
3666,10,nan,nan,nan,nan,nan,nan
3667,15,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,18,nan,nan,nan,nan,nan,nan
3670,18,nan,nan,nan,nan,nan,nan
3671,21,nan,nan,nan,nan,nan,nan
3672,16,nan,nan,nan,nan,nan,nan
3673,28,nan,nan,nan,nan,nan,nan
3674,20,nan,nan,nan,nan,nan,nan
3675,21,nan,nan,nan,nan,nan,nan
3676,9,nan,nan,nan,nan,nan,nan
3677,21,nan,nan,nan,nan,nan,nan
