t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,15,nan,nan,nan,nan,nan,nan
3073,14,nan,nan,nan,nan,nan,nan
3074,13,nan,nan,nan,nan,nan,nan
3075,16,nan,nan,nan,nan,nan,nan
3076,18,nan,nan,nan,nan,nan,nan
3077,13,nan,nan,nan,nan,nan,nan
3078,13,nan,nan,nan,nan,nan,nan
3079,14,nan,nan,nan,nan,nan,nan
3080,10,nan,nan,nan,nan,nan,nan
3081,10,nan,nan,nan,nan,nan,nan
3082,13,nan,nan,nan,nan,nan,nan
3083,12,nan,nan,nan,nan,nan,nan
3084,9,nan,nan,nan,nan,nan,nan
3085,13,nan,nan,nan,nan,nan,nan
3086,10,nan,nan,nan,nan,nan,nan
3087,16,nan,nan,nan,nan,nan,nan
3088,17,nan,nan,nan,nan,nan,nan
3089,12,nan,nan,nan,nan,nan,nan
3090,14,nan,nan,nan,nan,nan,nan
3091,13,nan,nan,nan,nan,nan,nan
3092,13,nan,nan,nan,nan,nan,nan
3093,13,nan,nan,nan,nan,nan,nan
3094,12,nan,nan,nan,nan,nan,nan
3095,12,nan,nan,nan,nan,nan,nan
3096,14,nan,nan,nan,nan,nan,nan
3097,13,nan,nan,nan,nan,nan,nan
3098,6,nan,nan,nan,nan,nan,nan
3099,17,nan,nan,nan,nan,nan,nan
3100,11,nan,nan,nan,nan,nan,nan
3101,12,nan,nan,nan,nan,nan,nan
3102,10,nan,nan,nan,nan,nan,nan
3103,15,nan,nan,nan,nan,nan,nan
3104,12,nan,nan,nan,nan,nan,nan
3105,14,nan,nan,nan,nan,nan,nan
3106,11,nan,nan,nan,nan,nan,nan
3107,12,nan,nan,nan,nan,nan,nan
3108,17,nan,nan,nan,nan,nan,nan
3109,8,nan,nan,nan,nan,nan,nan
3110,14,nan,nan,nan,nan,nan,nan
3111,15,nan,nan,nan,nan,nan,nan
3112,14,nan,nan,nan,nan,nan,nan
3113,18,nan,nan,nan,nan,nan,nan
3114,7,nan,nan,nan,nan,nan,nan
3115,8,nan,nan,nan,nan,nan,nan
3116,14,nan,nan,nan,nan,nan,nan
3117,15,nan,nan,nan,nan,nan,nan
3118,16,nan,nan,nan,nan,nan,nan
3119,17,nan,nan,nan,nan,nan,nan
3120,17,nan,nan,nan,nan,nan,nan
3121,13,nan,nan,nan,nan,nan,nan
3122,15,nan,nan,nan,nan,nan,nan
3123,13,nan,nan,nan,nan,nan,nan
3124,10,nan,nan,nan,nan,nan,nan
3125,18,nan,nan,nan,nan,nan,nan
3126,7,nan,nan,nan,nan,nan,nan
3127,13,nan,nan,nan,nan,nan,nan
3128,10,nan,nan,nan,nan,nan,nan
3129,7,nan,nan,nan,nan,nan,nan
3130,11,nan,nan,nan,nan,nan,nan
3131,23,nan,nan,nan,nan,nan,nan
3132,14,nan,nan,nan,nan,nan,nan
3133,9,nan,nan,nan,nan,nan,nan
3134,8,nan,nan,nan,nan,nan,nan
3135,18,nan,nan,nan,nan,nan,nan
3136,11,nan,nan,nan,nan,nan,nan
3137,10,nan,nan,nan,nan,nan,nan
3138,8,nan,nan,nan,nan,nan,nan
3139,13,nan,nan,nan,nan,nan,nan
3140,7,nan,nan,nan,nan,nan,nan
3141,11,nan,nan,nan,nan,nan,nan
3142,18,nan,nan,nan,nan,nan,nan
3143,8,nan,nan,nan,nan,nan,nan
3144,11,nan,nan,nan,nan,nan,nan
3145,15,nan,nan,nan,nan,nan,nan
3146,16,nan,nan,nan,nan,nan,nan
3147,13,nan,nan,nan,nan,nan,nan
3148,8,nan,nan,nan,nan,nan,nan
3149,12,nan,nan,nan,nan,nan,nan
3150,7,nan,nan,nan,nan,nan,nan
3151,14,nan,nan,nan,nan,nan,nan
3152,14,nan,nan,nan,nan,nan,nan
3153,15,nan,nan,nan,nan,nan,nan
3154,14,nan,nan,nan,nan,nan,nan
3155,14,nan,nan,nan,nan,nan,nan
3156,15,nan,nan,nan,nan,nan,nan
3157,10,nan,nan,nan,nan,nan,nan
3158,18,nan,nan,nan,nan,nan,nan
3159,7,nan,nan,nan,nan,nan,nan
3160,13,nan,nan,nan,nan,nan,nan
3161,8,nan,nan,nan,nan,nan,nan
3162,9,nan,nan,nan,nan,nan,nan
3163,11,nan,nan,nan,nan,nan,nan
3164,9,nan,nan,nan,nan,nan,nan
3165,11,nan,nan,nan,nan,nan,nan
3166,9,nan,nan,nan,nan,nan,nan
3167,14,nan,nan,nan,nan,nan,nan
3168,13,nan,nan,nan,nan,nan,nan
3169,7,nan,nan,nan,nan,nan,nan
3170,13,nan,nan,nan,nan,nan,nan
3171,17,nan,nan,nan,nan,nan,nan
3172,11,nan,nan,nan,nan,nan,nan
3173,11,nan,nan,nan,nan,nan,nan
3174,12,nan,nan,nan,nan,nan,nan
3175,9,nan,nan,nan,nan,nan,nan
3176,12,nan,nan,nan,nan,nan,nan
3177,13,nan,nan,nan,nan,nan,nan
3178,15,nan,nan,nan,nan,nan,nan
3179,12,nan,nan,nan,nan,nan,nan
3180,16,nan,nan,nan,nan,nan,nan
3181,15,nan,nan,nan,nan,nan,nan
3182,8,nan,nan,nan,nan,nan,nan
3183,12,nan,nan,nan,nan,nan,nan
3184,18,nan,nan,nan,nan,nan,nan
3185,6,nan,nan,nan,nan,nan,nan
3186,15,nan,nan,nan,nan,nan,nan
3187,16,nan,nan,nan,nan,nan,nan
3188,13,nan,nan,nan,nan,nan,nan
3189,12,nan,nan,nan,nan,nan,nan
3190,12,nan,nan,nan,nan,nan,nan
3191,9,nan,nan,nan,nan,nan,nan
3192,20,nan,nan,nan,nan,nan,nan
3193,10,nan,nan,nan,nan,nan,nan
3194,6,nan,nan,nan,nan,nan,nan
3195,15,nan,nan,nan,nan,nan,nan
3196,9,nan,nan,nan,nan,nan,nan
3197,14,nan,nan,nan,nan,nan,nan
3198,10,nan,nan,nan,nan,nan,nan
3199,7,nan,nan,nan,nan,nan,nan
3200,15,nan,nan,nan,nan,nan,nan
3201,13,nan,nan,nan,nan,nan,nan
3202,14,nan,nan,nan,nan,nan,nan
3203,12,nan,nan,nan,nan,nan,nan
3204,11,nan,nan,nan,nan,nan,nan
3205,12,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,18,nan,nan,nan,nan,nan,nan
3208,11,nan,nan,nan,nan,nan,nan
3209,16,nan,nan,nan,nan,nan,nan
3210,10,nan,nan,nan,nan,nan,nan
3211,13,nan,nan,nan,nan,nan,nan
3212,13,nan,nan,nan,nan,nan,nan
3213,15,nan,nan,nan,nan,nan,nan
3214,17,nan,nan,nan,nan,nan,nan
3215,10,nan,nan,nan,nan,nan,nan
3216,9,nan,nan,nan,nan,nan,nan
3217,15,nan,nan,nan,nan,nan,nan
3218,15,nan,nan,nan,nan,nan,nan
3219,12,nan,nan,nan,nan,nan,nan
3220,12,nan,nan,nan,nan,nan,nan
3221,10,nan,nan,nan,nan,nan,nan
3222,12,nan,nan,nan,nan,nan,nan
3223,9,nan,nan,nan,nan,nan,nan
3224,10,nan,nan,nan,nan,nan,nan
3225,5,nan,nan,nan,nan,nan,nan
3226,10,nan,nan,nan,nan,nan,nan
3227,9,nan,nan,nan,nan,nan,nan
3228,18,nan,nan,nan,nan,nan,nan
3229,8,nan,nan,nan,nan,nan,nan
3230,10,nan,nan,nan,nan,nan,nan
3231,11,nan,nan,nan,nan,nan,nan
3232,15,nan,nan,nan,nan,nan,nan
3233,16,nan,nan,nan,nan,nan,nan
3234,15,nan,nan,nan,nan,nan,nan
3235,7,nan,nan,nan,nan,nan,nan
3236,9,nan,nan,nan,nan,nan,nan
3237,14,nan,nan,nan,nan,nan,nan
3238,10,nan,nan,nan,nan,nan,nan
3239,11,nan,nan,nan,nan,nan,nan
3240,11,nan,nan,nan,nan,nan,nan
3241,9,nan,nan,nan,nan,nan,nan
3242,15,nan,nan,nan,nan,nan,nan
3243,19,nan,nan,nan,nan,nan,nan
3244,10,nan,nan,nan,nan,nan,nan
3245,4,nan,nan,nan,nan,nan,nan
3246,14,nan,nan,nan,nan,nan,nan
3247,17,nan,nan,nan,nan,nan,nan
3248,11,nan,nan,nan,nan,nan,nan
3249,10,nan,nan,nan,nan,nan,nan
3250,9,nan,nan,nan,nan,nan,nan
3251,12,nan,nan,nan,nan,nan,nan
3252,12,nan,nan,nan,nan,nan,nan
3253,15,nan,nan,nan,nan,nan,nan
3254,10,nan,nan,nan,nan,nan,nan
3255,17,nan,nan,nan,nan,nan,nan
3256,16,nan,nan,nan,nan,nan,nan
3257,13,nan,nan,nan,nan,nan,nan
3258,15,nan,nan,nan,nan,nan,nan
3259,8,nan,nan,nan,nan,nan,nan
3260,12,nan,nan,nan,nan,nan,nan
3261,20,nan,nan,nan,nan,nan,nan
3262,9,nan,nan,nan,nan,nan,nan
3263,6,nan,nan,nan,nan,nan,nan
3264,17,nan,nan,nan,nan,nan,nan
3265,12,nan,nan,nan,nan,nan,nan
3266,15,nan,nan,nan,nan,nan,nan
3267,9,nan,nan,nan,nan,nan,nan
3268,11,nan,nan,nan,nan,nan,nan
3269,12,nan,nan,nan,nan,nan,nan
3270,16,nan,nan,nan,nan,nan,nan
3271,15,nan,nan,nan,nan,nan,nan
3272,10,nan,nan,nan,nan,nan,nan
3273,13,nan,nan,nan,nan,nan,nan
3274,9,nan,nan,nan,nan,nan,nan
3275,10,nan,nan,nan,nan,nan,nan
3276,12,nan,nan,nan,nan,nan,nan
3277,9,nan,nan,nan,nan,nan,nan
3278,8,nan,nan,nan,nan,nan,nan
3279,9,nan,nan,nan,nan,nan,nan
3280,12,nan,nan,nan,nan,nan,nan
3281,12,nan,nan,nan,nan,nan,nan
3282,13,nan,nan,nan,nan,nan,nan
3283,13,nan,nan,nan,nan,nan,nan
3284,13,nan,nan,nan,nan,nan,nan
3285,15,nan,nan,nan,nan,nan,nan
3286,17,nan,nan,nan,nan,nan,nan
3287,10,nan,nan,nan,nan,nan,nan
3288,10,nan,nan,nan,nan,nan,nan
3289,12,nan,nan,nan,nan,nan,nan
3290,16,nan,nan,nan,nan,nan,nan
3291,8,nan,nan,nan,nan,nan,nan
3292,12,nan,nan,nan,nan,nan,nan
3293,15,nan,nan,nan,nan,nan,nan
3294,12,nan,nan,nan,nan,nan,nan
3295,22,nan,nan,nan,nan,nan,nan
3296,12,nan,nan,nan,nan,nan,nan
3297,8,nan,nan,nan,nan,nan,nan
3298,5,nan,nan,nan,nan,nan,nan
3299,18,nan,nan,nan,nan,nan,nan
3300,22,nan,nan,nan,nan,nan,nan
3301,12,nan,nan,nan,nan,nan,nan
3302,9,nan,nan,nan,nan,nan,nan
3303,10,nan,nan,nan,nan,nan,nan
3304,15,nan,nan,nan,nan,nan,nan
3305,8,nan,nan,nan,nan,nan,nan
3306,15,nan,nan,nan,nan,nan,nan
3307,14,nan,nan,nan,nan,nan,nan
3308,16,nan,nan,nan,nan,nan,nan
3309,6,nan,nan,nan,nan,nan,nan
3310,10,nan,nan,nan,nan,nan,nan
3311,14,nan,nan,nan,nan,nan,nan
3312,11,nan,nan,nan,nan,nan,nan
3313,7,nan,nan,nan,nan,nan,nan
3314,15,nan,nan,nan,nan,nan,nan
3315,12,nan,nan,nan,nan,nan,nan
3316,17,nan,nan,nan,nan,nan,nan
3317,14,nan,nan,nan,nan,nan,nan
3318,16,nan,nan,nan,nan,nan,nan
3319,12,nan,nan,nan,nan,nan,nan
3320,9,nan,nan,nan,nan,nan,nan
3321,16,nan,nan,nan,nan,nan,nan
3322,16,nan,nan,nan,nan,nan,nan
3323,10,nan,nan,nan,nan,nan,nan
3324,8,nan,nan,nan,nan,nan,nan
3325,12,nan,nan,nan,nan,nan,nan
3326,10,nan,nan,nan,nan,nan,nan
3327,15,nan,nan,nan,nan,nan,nan
3328,12,nan,nan,nan,nan,nan,nan
3329,9,nan,nan,nan,nan,nan,nan
3330,16,nan,nan,nan,nan,nan,nan
3331,13,nan,nan,nan,nan,nan,nan
3332,9,nan,nan,nan,nan,nan,nan
3333,13,nan,nan,nan,nan,nan,nan
3334,12,nan,nan,nan,nan,nan,nan
3335,8,nan,nan,nan,nan,nan,nan
3336,9,nan,nan,nan,nan,nan,nan
3337,12,nan,nan,nan,nan,nan,nan
3338,10,nan,nan,nan,nan,nan,nan
3339,12,nan,nan,nan,nan,nan,nan
3340,18,nan,nan,nan,nan,nan,nan
3341,7,nan,nan,nan,nan,nan,nan
3342,9,nan,nan,nan,nan,nan,nan
3343,12,nan,nan,nan,nan,nan,nan
3344,20,nan,nan,nan,nan,nan,nan
3345,10,nan,nan,nan,nan,nan,nan
3346,10,nan,nan,nan,nan,nan,nan
3347,13,nan,nan,nan,nan,nan,nan
3348,17,nan,nan,nan,nan,nan,nan
3349,17,nan,nan,nan,nan,nan,nan
3350,14,nan,nan,nan,nan,nan,nan
3351,18,nan,nan,nan,nan,nan,nan
3352,9,nan,nan,nan,nan,nan,nan
3353,14,nan,nan,nan,nan,nan,nan
3354,6,nan,nan,nan,nan,nan,nan
3355,12,nan,nan,nan,nan,nan,nan
3356,15,nan,nan,nan,nan,nan,nan
3357,9,nan,nan,nan,nan,nan,nan
3358,14,nan,nan,nan,nan,nan,nan
3359,7,nan,nan,nan,nan,nan,nan
3360,11,nan,nan,nan,nan,nan,nan
3361,16,nan,nan,nan,nan,nan,nan
3362,8,nan,nan,nan,nan,nan,nan
3363,13,nan,nan,nan,nan,nan,nan
3364,16,nan,nan,nan,nan,nan,nan
3365,6,nan,nan,nan,nan,nan,nan
3366,8,nan,nan,nan,nan,nan,nan
3367,9,nan,nan,nan,nan,nan,nan
3368,10,nan,nan,nan,nan,nan,nan
3369,8,nan,nan,nan,nan,nan,nan
3370,13,nan,nan,nan,nan,nan,nan
3371,12,nan,nan,nan,nan,nan,nan
3372,16,nan,nan,nan,nan,nan,nan
3373,14,nan,nan,nan,nan,nan,nan
3374,13,nan,nan,nan,nan,nan,nan
3375,15,nan,nan,nan,nan,nan,nan
3376,19,nan,nan,nan,nan,nan,nan
3377,16,nan,nan,nan,nan,nan,nan
3378,16,nan,nan,nan,nan,nan,nan
3379,11,nan,nan,nan,nan,nan,nan
3380,16,nan,nan,nan,nan,nan,nan
3381,19,nan,nan,nan,nan,nan,nan
3382,11,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,12,nan,nan,nan,nan,nan,nan
3385,13,nan,nan,nan,nan,nan,nan
3386,9,nan,nan,nan,nan,nan,nan
3387,12,nan,nan,nan,nan,nan,nan
3388,19,nan,nan,nan,nan,nan,nan
3389,8,nan,nan,nan,nan,nan,nan
3390,12,nan,nan,nan,nan,nan,nan
3391,18,nan,nan,nan,nan,nan,nan
3392,17,nan,nan,nan,nan,nan,nan
3393,10,nan,nan,nan,nan,nan,nan
3394,13,nan,nan,nan,nan,nan,nan
3395,18,nan,nan,nan,nan,nan,nan
3396,16,nan,nan,nan,nan,nan,nan
3397,19,nan,nan,nan,nan,nan,nan
3398,8,nan,nan,nan,nan,nan,nan
3399,10,nan,nan,nan,nan,nan,nan
3400,13,nan,nan,nan,nan,nan,nan
3401,10,nan,nan,nan,nan,nan,nan
3402,15,nan,nan,nan,nan,nan,nan
3403,19,nan,nan,nan,nan,nan,nan
3404,14,nan,nan,nan,nan,nan,nan
3405,12,nan,nan,nan,nan,nan,nan
3406,16,nan,nan,nan,nan,nan,nan
3407,7,nan,nan,nan,nan,nan,nan
3408,15,nan,nan,nan,nan,nan,nan
3409,17,nan,nan,nan,nan,nan,nan
3410,10,nan,nan,nan,nan,nan,nan
3411,10,nan,nan,nan,nan,nan,nan
3412,14,nan,nan,nan,nan,nan,nan
3413,15,nan,nan,nan,nan,nan,nan
3414,12,nan,nan,nan,nan,nan,nan
3415,12,nan,nan,nan,nan,nan,nan
3416,14,nan,nan,nan,nan,nan,nan
3417,11,nan,nan,nan,nan,nan,nan
3418,8,nan,nan,nan,nan,nan,nan
3419,14,nan,nan,nan,nan,nan,nan
3420,11,nan,nan,nan,nan,nan,nan
3421,14,nan,nan,nan,nan,nan,nan
3422,4,nan,nan,nan,nan,nan,nan
3423,13,nan,nan,nan,nan,nan,nan
3424,16,nan,nan,nan,nan,nan,nan
3425,13,nan,nan,nan,nan,nan,nan
3426,15,nan,nan,nan,nan,nan,nan
3427,17,nan,nan,nan,nan,nan,nan
3428,17,nan,nan,nan,nan,nan,nan
3429,16,nan,nan,nan,nan,nan,nan
3430,8,nan,nan,nan,nan,nan,nan
3431,21,nan,nan,nan,nan,nan,nan
3432,18,nan,nan,nan,nan,nan,nan
3433,18,nan,nan,nan,nan,nan,nan
3434,11,nan,nan,nan,nan,nan,nan
3435,9,nan,nan,nan,nan,nan,nan
3436,12,nan,nan,nan,nan,nan,nan
3437,15,nan,nan,nan,nan,nan,nan
3438,14,nan,nan,nan,nan,nan,nan
3439,13,nan,nan,nan,nan,nan,nan
3440,18,nan,nan,nan,nan,nan,nan
3441,17,nan,nan,nan,nan,nan,nan
3442,16,nan,nan,nan,nan,nan,nan
3443,14,nan,nan,nan,nan,nan,nan
3444,15,nan,nan,nan,nan,nan,nan
3445,13,nan,nan,nan,nan,nan,nan
3446,14,nan,nan,nan,nan,nan,nan
3447,11,nan,nan,nan,nan,nan,nan
3448,15,nan,nan,nan,nan,nan,nan
3449,14,nan,nan,nan,nan,nan,nan
3450,16,nan,nan,nan,nan,nan,nan
3451,11,nan,nan,nan,nan,nan,nan
3452,19,nan,nan,nan,nan,nan,nan
3453,10,nan,nan,nan,nan,nan,nan
3454,10,nan,nan,nan,nan,nan,nan
3455,9,nan,nan,nan,nan,nan,nan
3456,9,nan,nan,nan,nan,nan,nan
3457,13,nan,nan,nan,nan,nan,nan
3458,15,nan,nan,nan,nan,nan,nan
3459,14,nan,nan,nan,nan,nan,nan
3460,10,nan,nan,nan,nan,nan,nan
3461,13,nan,nan,nan,nan,nan,nan
3462,9,nan,nan,nan,nan,nan,nan
3463,15,nan,nan,nan,nan,nan,nan
3464,14,nan,nan,nan,nan,nan,nan
3465,11,nan,nan,nan,nan,nan,nan
3466,14,nan,nan,nan,nan,nan,nan
3467,11,nan,nan,nan,nan,nan,nan
3468,5,nan,nan,nan,nan,nan,nan
3469,14,nan,nan,nan,nan,nan,nan
3470,7,nan,nan,nan,nan,nan,nan
3471,19,nan,nan,nan,nan,nan,nan
3472,14,nan,nan,nan,nan,nan,nan
3473,11,nan,nan,nan,nan,nan,nan
3474,16,nan,nan,nan,nan,nan,nan
3475,11,nan,nan,nan,nan,nan,nan
3476,7,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,18,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,12,nan,nan,nan,nan,nan,nan
3481,17,nan,nan,nan,nan,nan,nan
3482,12,nan,nan,nan,nan,nan,nan
3483,17,nan,nan,nan,nan,nan,nan
3484,9,nan,nan,nan,nan,nan,nan
3485,9,nan,nan,nan,nan,nan,nan
3486,21,nan,nan,nan,nan,nan,nan
3487,11,nan,nan,nan,nan,nan,nan
3488,15,nan,nan,nan,nan,nan,nan
3489,10,nan,nan,nan,nan,nan,nan
3490,14,nan,nan,nan,nan,nan,nan
3491,11,nan,nan,nan,nan,nan,nan
3492,18,nan,nan,nan,nan,nan,nan
3493,15,nan,nan,nan,nan,nan,nan
3494,8,nan,nan,nan,nan,nan,nan
3495,15,nan,nan,nan,nan,nan,nan
3496,7,nan,nan,nan,nan,nan,nan
3497,17,nan,nan,nan,nan,nan,nan
3498,9,nan,nan,nan,nan,nan,nan
3499,12,nan,nan,nan,nan,nan,nan
3500,14,nan,nan,nan,nan,nan,nan
3501,11,nan,nan,nan,nan,nan,nan
3502,6,nan,nan,nan,nan,nan,nan
3503,11,nan,nan,nan,nan,nan,nan
3504,13,nan,nan,nan,nan,nan,nan
3505,15,nan,nan,nan,nan,nan,nan
3506,9,nan,nan,nan,nan,nan,nan
3507,14,nan,nan,nan,nan,nan,nan
3508,22,nan,nan,nan,nan,nan,nan
3509,16,nan,nan,nan,nan,nan,nan
3510,16,nan,nan,nan,nan,nan,nan
3511,19,nan,nan,nan,nan,nan,nan
3512,12,nan,nan,nan,nan,nan,nan
3513,15,nan,nan,nan,nan,nan,nan
3514,12,nan,nan,nan,nan,nan,nan
3515,15,nan,nan,nan,nan,nan,nan
3516,12,nan,nan,nan,nan,nan,nan
3517,19,nan,nan,nan,nan,nan,nan
3518,8,nan,nan,nan,nan,nan,nan
3519,12,nan,nan,nan,nan,nan,nan
3520,14,nan,nan,nan,nan,nan,nan
3521,13,nan,nan,nan,nan,nan,nan
3522,14,nan,nan,nan,nan,nan,nan
3523,14,nan,nan,nan,nan,nan,nan
3524,14,nan,nan,nan,nan,nan,nan
3525,12,nan,nan,nan,nan,nan,nan
3526,11,nan,nan,nan,nan,nan,nan
3527,16,nan,nan,nan,nan,nan,nan
3528,10,nan,nan,nan,nan,nan,nan
3529,8,nan,nan,nan,nan,nan,nan
3530,19,nan,nan,nan,nan,nan,nan
3531,17,nan,nan,nan,nan,nan,nan
3532,8,nan,nan,nan,nan,nan,nan
3533,11,nan,nan,nan,nan,nan,nan
3534,12,nan,nan,nan,nan,nan,nan
3535,15,nan,nan,nan,nan,nan,nan
3536,14,nan,nan,nan,nan,nan,nan
3537,5,nan,nan,nan,nan,nan,nan
3538,8,nan,nan,nan,nan,nan,nan
3539,13,nan,nan,nan,nan,nan,nan
3540,16,nan,nan,nan,nan,nan,nan
3541,14,nan,nan,nan,nan,nan,nan
3542,11,nan,nan,nan,nan,nan,nan
3543,6,nan,nan,nan,nan,nan,nan
3544,13,nan,nan,nan,nan,nan,nan
3545,18,nan,nan,nan,nan,nan,nan
3546,15,nan,nan,nan,nan,nan,nan
3547,15,nan,nan,nan,nan,nan,nan
3548,17,nan,nan,nan,nan,nan,nan
3549,14,nan,nan,nan,nan,nan,nan
3550,9,nan,nan,nan,nan,nan,nan
3551,7,nan,nan,nan,nan,nan,nan
3552,8,nan,nan,nan,nan,nan,nan
3553,17,nan,nan,nan,nan,nan,nan
3554,11,nan,nan,nan,nan,nan,nan
3555,14,nan,nan,nan,nan,nan,nan
3556,14,nan,nan,nan,nan,nan,nan
3557,5,nan,nan,nan,nan,nan,nan
3558,10,nan,nan,nan,nan,nan,nan
3559,20,nan,nan,nan,nan,nan,nan
3560,11,nan,nan,nan,nan,nan,nan
3561,19,nan,nan,nan,nan,nan,nan
3562,10,nan,nan,nan,nan,nan,nan
3563,8,nan,nan,nan,nan,nan,nan
3564,13,nan,nan,nan,nan,nan,nan
3565,14,nan,nan,nan,nan,nan,nan
3566,8,nan,nan,nan,nan,nan,nan
3567,18,nan,nan,nan,nan,nan,nan
3568,17,nan,nan,nan,nan,nan,nan
3569,18,nan,nan,nan,nan,nan,nan
3570,11,nan,nan,nan,nan,nan,nan
3571,12,nan,nan,nan,nan,nan,nan
3572,19,nan,nan,nan,nan,nan,nan
3573,15,nan,nan,nan,nan,nan,nan
3574,16,nan,nan,nan,nan,nan,nan
3575,15,nan,nan,nan,nan,nan,nan
3576,21,nan,nan,nan,nan,nan,nan
3577,8,nan,nan,nan,nan,nan,nan
3578,8,nan,nan,nan,nan,nan,nan
3579,13,nan,nan,nan,nan,nan,nan
3580,12,nan,nan,nan,nan,nan,nan
3581,17,nan,nan,nan,nan,nan,nan
3582,10,nan,nan,nan,nan,nan,nan
3583,8,nan,nan,nan,nan,nan,nan
3584,12,nan,nan,nan,nan,nan,nan
3585,9,nan,nan,nan,nan,nan,nan
3586,16,nan,nan,nan,nan,nan,nan
3587,9,nan,nan,nan,nan,nan,nan
3588,15,nan,nan,nan,nan,nan,nan
3589,8,nan,nan,nan,nan,nan,nan
3590,12,nan,nan,nan,nan,nan,nan
3591,14,nan,nan,nan,nan,nan,nan
3592,10,nan,nan,nan,nan,nan,nan
3593,18,nan,nan,nan,nan,nan,nan
3594,11,nan,nan,nan,nan,nan,nan
3595,14,nan,nan,nan,nan,nan,nan
3596,18,nan,nan,nan,nan,nan,nan
3597,12,nan,nan,nan,nan,nan,nan
3598,13,nan,nan,nan,nan,nan,nan
3599,11,nan,nan,nan,nan,nan,nan
3600,16,nan,nan,nan,nan,nan,nan
3601,17,nan,nan,nan,nan,nan,nan
3602,19,nan,nan,nan,nan,nan,nan
3603,16,nan,nan,nan,nan,nan,nan
3604,11,nan,nan,nan,nan,nan,nan
3605,9,nan,nan,nan,nan,nan,nan
3606,12,nan,nan,nan,nan,nan,nan
3607,15,nan,nan,nan,nan,nan,nan
3608,10,nan,nan,nan,nan,nan,nan
3609,14,nan,nan,nan,nan,nan,nan
3610,14,nan,nan,nan,nan,nan,nan
3611,8,nan,nan,nan,nan,nan,nan
3612,5,nan,nan,nan,nan,nan,nan
3613,8,nan,nan,nan,nan,nan,nan
3614,13,nan,nan,nan,nan,nan,nan
3615,9,nan,nan,nan,nan,nan,nan
3616,15,nan,nan,nan,nan,nan,nan
3617,13,nan,nan,nan,nan,nan,nan
3618,13,nan,nan,nan,nan,nan,nan
3619,16,nan,nan,nan,nan,nan,nan
3620,14,nan,nan,nan,nan,nan,nan
3621,21,nan,nan,nan,nan,nan,nan
3622,12,nan,nan,nan,nan,nan,nan
3623,11,nan,nan,nan,nan,nan,nan
3624,14,nan,nan,nan,nan,nan,nan
3625,17,nan,nan,nan,nan,nan,nan
3626,13,nan,nan,nan,nan,nan,nan
3627,19,nan,nan,nan,nan,nan,nan
3628,20,nan,nan,nan,nan,nan,nan
3629,9,nan,nan,nan,nan,nan,nan
3630,16,nan,nan,nan,nan,nan,nan
3631,15,nan,nan,nan,nan,nan,nan
3632,11,nan,nan,nan,nan,nan,nan
3633,11,nan,nan,nan,nan,nan,nan
3634,21,nan,nan,nan,nan,nan,nan
3635,18,nan,nan,nan,nan,nan,nan
3636,13,nan,nan,nan,nan,nan,nan
3637,16,nan,nan,nan,nan,nan,nan
3638,13,nan,nan,nan,nan,nan,nan
3639,14,nan,nan,nan,nan,nan,nan
3640,15,nan,nan,nan,nan,nan,nan
3641,12,nan,nan,nan,nan,nan,nan
3642,11,nan,nan,nan,nan,nan,nan
3643,15,nan,nan,nan,nan,nan,nan
3644,10,nan,nan,nan,nan,nan,nan
3645,11,nan,nan,nan,nan,nan,nan
3646,16,nan,nan,nan,nan,nan,nan
3647,9,nan,nan,nan,nan,nan,nan
3648,15,nan,nan,nan,nan,nan,nan
3649,13,nan,nan,nan,nan,nan,nan
3650,10,nan,nan,nan,nan,nan,nan
3651,14,nan,nan,nan,nan,nan,nan
3652,13,nan,nan,nan,nan,nan,nan
3653,15,nan,nan,nan,nan,nan,nan
3654,11,nan,nan,nan,nan,nan,nan
3655,18,nan,nan,nan,nan,nan,nan
3656,13,nan,nan,nan,nan,nan,nan
3657,13,nan,nan,nan,nan,nan,nan
3658,14,nan,nan,nan,nan,nan,nan
3659,16,nan,nan,nan,nan,nan,nan
3660,13,nan,nan,nan,nan,nan,nan
3661,16,nan,nan,nan,nan,nan,nan
3662,12,nan,nan,nan,nan,nan,nan
3663,14,nan,nan,nan,nan,nan,nan
3664,13,nan,nan,nan,nan,nan,nan
3665,16,nan,nan,nan,nan,nan,nan
3666,10,nan,nan,nan,nan,nan,nan
3667,9,nan,nan,nan,nan,nan,nan
3668,15,nan,nan,nan,nan,nan,nan
3669,14,nan,nan,nan,nan,nan,nan
3670,9,nan,nan,nan,nan,nan,nan
3671,18,nan,nan,nan,nan,nan,nan
3672,11,nan,nan,nan,nan,nan,nan
3673,13,nan,nan,nan,nan,nan,nan
3674,12,nan,nan,nan,nan,nan,nan
3675,8,nan,nan,nan,nan,nan,nan
3676,8,nan,nan,nan,nan,nan,nan
3677,12,nan,nan,nan,nan,nan,nan
