t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
886,100,0.07196779063915451,0.2677403120281832,0.6859587317564168,0.0463009562154001,0.2420734776044288,0.025666834423754403
887,89,0.07229524772497473,0.2724974721941355,0.6814964610717897,0.04600606673407482,0.2462082912032356,0.0262891809908999
888,93,0.07355163727959697,0.2730478589420655,0.6811083123425693,0.04584382871536524,0.24534005037783374,0.027707808564231738
889,93,0.07427993936331481,0.2743810005053057,0.6781202627589692,0.04749873673572511,0.24759979787771602,0.026781202627589692
890,87,0.07259713701431493,0.2791411042944785,0.6738241308793456,0.04703476482617587,0.25357873210633947,0.02556237218813906
891,92,0.07350689127105667,0.2766717713118938,0.6768759571209801,0.046452271567126086,0.24961715160796324,0.027054619703930576
892,88,0.07335710646968925,0.27763627101375443,0.6770249617931737,0.04533876719307183,0.24961793173713703,0.028018339276617423
893,85,0.07346938775510205,0.2811224489795918,0.675,0.04387755102040816,0.251530612244898,0.02959183673469388
894,99,0.07131940906775344,0.27967396841569026,0.6775343861436577,0.04279164544065207,0.2511462047885889,0.028527763627101375
895,107,0.07377463365336029,0.27791814047498736,0.6781202627589692,0.043961596766043456,0.24810510358767054,0.029813036887316825
896,106,0.07160741111667501,0.2814221331997997,0.6770155232849274,0.04156234351527291,0.2513770655983976,0.030045067601402103
897,94,0.07135627530364372,0.28643724696356276,0.6720647773279352,0.04149797570850203,0.2565789473684211,0.0298582995951417
898,95,0.07028112449799197,0.2896586345381526,0.6706827309236948,0.03965863453815261,0.25903614457831325,0.030622489959839357
899,105,0.07168096920747097,0.2862190812720848,0.6733972741039879,0.04038364462392731,0.25492175668854117,0.031297324583543666
900,87,0.06922688226376958,0.2870136432541688,0.6745831227892876,0.03840323395654371,0.2561899949469429,0.030823648307225872
901,98,0.06856272219400711,0.2854240731335703,0.6759776536312849,0.038598273235144746,0.25545962417470797,0.029964448958862366
902,89,0.07080998471726949,0.2898624554253693,0.6704024452368823,0.039735099337748346,0.2587875700458482,0.03107488537952114
903,90,0.07146503318019398,0.2899438489025013,0.6687085247575294,0.04134762633996937,0.2598264420622767,0.030117406840224605
904,99,0.06940222897669707,0.29128672745694023,0.6681864235055724,0.040526849037487336,0.2624113475177305,0.028875379939209727
905,99,0.06788247213779129,0.28926038500506585,0.671225937183384,0.03951367781155015,0.2608915906788247,0.028368794326241134
906,102,0.06533945890760592,0.2843287391526289,0.6778968861664114,0.03777437468095967,0.25676365492598263,0.027565084226646247
907,79,0.06704486848891181,0.28674574522949975,0.6745745229499742,0.038679731820526045,0.258380608561114,0.028365136668385766
908,105,0.06649484536082474,0.2824742268041237,0.6793814432989691,0.03814432989690722,0.25412371134020617,0.028350515463917526
909,82,0.06531881804043546,0.28408501814411613,0.678589942975635,0.03732503888024884,0.2560912389839295,0.027993779160186624
910,91,0.06576200417536535,0.28131524008350733,0.6811064718162839,0.037578288100208766,0.2531315240083507,0.028183716075156576
911,77,0.06638787245164662,0.2817564035546262,0.680083638264506,0.038159958180867745,0.25352848928384736,0.028227914270778882
912,86,0.06378492356352135,0.2799156562994201,0.6816025303110174,0.03848181338956247,0.25461254612546125,0.025303110173958882
913,84,0.06253312135665076,0.27927927927927926,0.6809750927397986,0.0397456279809221,0.2564917859035506,0.02278749337572867
914,100,0.06365071015255129,0.27406628090478696,0.6854287217254077,0.04050499736980537,0.25092056812204105,0.023145712782745922
915,99,0.06528662420382166,0.27070063694267515,0.6878980891719745,0.041401273885350316,0.24681528662420382,0.02388535031847134
916,92,0.06463675213675214,0.2670940170940171,0.6923076923076923,0.0405982905982906,0.24305555555555555,0.02403846153846154
917,86,0.06498388829215897,0.26100966702470463,0.6987110633727175,0.040279269602577876,0.23630504833512353,0.024704618689581095
918,95,0.0673076923076923,0.2569444444444444,0.7019230769230769,0.04113247863247863,0.23076923076923078,0.026175213675213676
919,84,0.07027027027027027,0.2594594594594595,0.6989189189189189,0.04162162162162162,0.2308108108108108,0.028648648648648647
920,92,0.06898395721925134,0.2556149732620321,0.7021390374331551,0.04224598930481283,0.2288770053475936,0.026737967914438502
921,84,0.07066381156316917,0.25535331905781583,0.7018201284796574,0.042826552462526764,0.22751605995717344,0.027837259100642397
922,82,0.07074973600844774,0.25448785638859556,0.7032734952481521,0.042238648363252376,0.22597676874340022,0.028511087645195353
923,79,0.06837160751565761,0.25417536534446766,0.7061586638830898,0.03966597077244259,0.2254697286012526,0.02870563674321503
924,104,0.06871421134825612,0.2576782925559604,0.7038001041124414,0.038521603331598125,0.22748568453930246,0.03019260801665799
925,82,0.06979166666666667,0.25416666666666665,0.7057291666666666,0.04010416666666667,0.22447916666666667,0.0296875
926,87,0.06956066945606694,0.25627615062761505,0.7050209205020921,0.038702928870292884,0.22541841004184102,0.03085774058577406
927,92,0.07247899159663866,0.26418067226890757,0.6953781512605042,0.04044117647058824,0.23214285714285715,0.03203781512605042
928,89,0.07326007326007326,0.26373626373626374,0.6949241234955521,0.041339612768184195,0.23181580324437467,0.03192046049188906
929,83,0.07172774869109948,0.2712041884816754,0.6890052356020943,0.039790575916230364,0.23926701570680628,0.03193717277486911
930,102,0.07027589796980739,0.2696512233211869,0.6902654867256637,0.0400832899531494,0.2394586153045289,0.03019260801665799
931,89,0.07090336134453781,0.2710084033613445,0.6880252100840336,0.04096638655462185,0.24107142857142858,0.029936974789915968
932,103,0.07259337190952131,0.2719621251972646,0.6870068385060495,0.041031036296685953,0.24039978958442926,0.03156233561283535
933,108,0.07202944269190326,0.2754994742376446,0.6845425867507886,0.03995793901156677,0.2434279705573081,0.03207150368033649
934,89,0.07378335949764521,0.27577184720041864,0.6834118262689691,0.04081632653061224,0.24280481423338565,0.03296703296703297
935,99,0.07221350078492936,0.27524856096284667,0.6828885400313972,0.04186289900575615,0.24489795918367346,0.030350601779173206
936,91,0.07328482328482329,0.28326403326403327,0.6746361746361746,0.0420997920997921,0.2520790020790021,0.031185031185031187
937,84,0.07153885743695317,0.28769943386515695,0.6706124549665465,0.041688111168296446,0.25784868759650026,0.029850746268656716
938,93,0.07013924703455389,0.28984012377514184,0.6678700361010831,0.042289840123775145,0.2619907168643631,0.02784940691077875
939,94,0.06822810590631365,0.2846232179226069,0.6736252545824847,0.04175152749490835,0.25814663951120165,0.026476578411405296
940,95,0.06819338422391857,0.28346055979643764,0.6753180661577608,0.04122137404580153,0.2564885496183206,0.02697201017811705
941,75,0.06900050735667174,0.289193302891933,0.6686960933536276,0.04211060375443937,0.26230339928970065,0.026889903602232368
942,81,0.06745017884517118,0.28921819110884006,0.6693919264179867,0.041389882473173226,0.2631578947368421,0.026060296371997957
943,83,0.0677703052250388,0.2917744438696327,0.6658044490429385,0.04242110708742887,0.26642524573202275,0.025349198137609934
944,88,0.068264721208963,0.28869202709744657,0.6675351745700886,0.04377279833246483,0.2642001042209484,0.024491922876498175
945,104,0.06867845993756504,0.28303850156087407,0.6732570239334027,0.043704474505723206,0.25806451612903225,0.02497398543184183
946,95,0.06943713834823777,0.2877432930036823,0.6685954760652288,0.0436612309310889,0.26196738558653343,0.025775907417148868
947,106,0.07247899159663866,0.2867647058823529,0.667016806722689,0.046218487394957986,0.2605042016806723,0.026260504201680673
948,88,0.07023060796645703,0.28354297693920333,0.6719077568134172,0.044549266247379454,0.2578616352201258,0.025681341719077568
949,114,0.07063784923563521,0.28413284132841327,0.6721138639957828,0.043753294675803904,0.25724828676858197,0.02688455455983131
950,84,0.06878306878306878,0.27936507936507937,0.6772486772486772,0.04338624338624339,0.25396825396825395,0.025396825396825397
951,108,0.06907545164718384,0.28055260361317746,0.6758767268862912,0.04357066950053135,0.255047821466525,0.025504782146652496
952,75,0.0670569451836083,0.2756785524215008,0.6822778073443321,0.04204364023416711,0.2506652474720596,0.025013304949441192
953,79,0.06818181818181818,0.2758985200845666,0.6807610993657506,0.04334038054968287,0.2510570824524313,0.024841437632135307
954,94,0.06889242183359831,0.27344992050874406,0.6820349761526232,0.04451510333863275,0.24907260201377848,0.024377318494965553
955,92,0.06648936170212766,0.2723404255319149,0.6845744680851064,0.04308510638297872,0.24893617021276596,0.023404255319148935
956,78,0.06542553191489361,0.2712765957446808,0.6877659574468085,0.040957446808510635,0.24680851063829787,0.02446808510638298
957,94,0.06418554476806904,0.2680690399137001,0.6909385113268608,0.040992448759439054,0.24487594390507011,0.02319309600862999
958,88,0.064340239912759,0.2677208287895311,0.6908396946564885,0.04143947655398037,0.24482006543075246,0.022900763358778626
959,82,0.06472846955567746,0.2660449808008777,0.6922654964344487,0.041689522764673616,0.24300603400987383,0.02303894679100384
960,87,0.06336853807670928,0.2712618121178432,0.6870483602001112,0.04168982768204558,0.24958310172317955,0.0216787103946637
961,87,0.05954368391764051,0.27434613244296047,0.6855870895937674,0.04006677796327212,0.2548692264885921,0.019476905954368393
962,72,0.05776780706674145,0.2725743129556927,0.6887268648345485,0.038698822209758836,0.25350532809871,0.019068984856982614
963,94,0.05856353591160221,0.2701657458563536,0.6900552486187845,0.039779005524861875,0.2513812154696133,0.01878453038674033
964,78,0.058273776800439804,0.2721275426058274,0.6888400219901044,0.03903243540406817,0.25288620120945576,0.019241341396371632
965,81,0.06170798898071626,0.2727272727272727,0.6865013774104683,0.04077134986225895,0.25179063360881543,0.0209366391184573
966,104,0.05953693495038589,0.2756339581036384,0.6846747519294377,0.03969128996692393,0.2557883131201764,0.019845644983461964
967,69,0.059726027397260274,0.27123287671232876,0.6893150684931507,0.03945205479452055,0.25095890410958904,0.020273972602739727
968,86,0.05720572057205721,0.27282728272827284,0.6892189218921893,0.037953795379537955,0.25357535753575355,0.019251925192519254
969,77,0.05687465488680287,0.26780784097183874,0.6935394809497515,0.03865267807840972,0.2495858641634456,0.018221976808393152
970,90,0.057065217391304345,0.26902173913043476,0.6902173913043478,0.04076086956521739,0.25271739130434784,0.016304347826086956
971,82,0.05949161709031909,0.2693347755543537,0.6901027582477015,0.04056246619794483,0.25040562466197946,0.018929150892374257
972,94,0.05901461829994586,0.26854358419057933,0.6919328641039524,0.03952355170546833,0.24905251759610178,0.01949106659447753
973,102,0.05800214822771214,0.2749731471535983,0.686358754027927,0.03866809881847476,0.2556390977443609,0.01933404940923738
974,88,0.055105348460291734,0.2706645056726094,0.6915180983252296,0.037817396002161,0.25337655321447866,0.01728795245813074
975,90,0.054838709677419356,0.2698924731182796,0.6935483870967742,0.03655913978494624,0.25161290322580643,0.01827956989247312
976,91,0.05451630144307857,0.2741849278460716,0.6905398182789952,0.03527525387493319,0.25494388027792625,0.019241047568145375
977,89,0.05755782678859602,0.27649273803119956,0.6874663797740721,0.03604088219472835,0.2549757934373319,0.02151694459386767
978,87,0.058981233243967826,0.2766756032171582,0.6857908847184987,0.03753351206434316,0.2552278820375335,0.021447721179624665
979,81,0.06018269747447609,0.27458355722729716,0.6867275658248254,0.03868887694787748,0.25308973670069856,0.021493820526598602
980,111,0.0597971169247197,0.27549386011745863,0.6860651361452216,0.03844100373731981,0.25413774693005875,0.021356113187399894
981,96,0.061202767429483766,0.2692921766897286,0.6918573709419904,0.038850452368281004,0.24693986162852583,0.022352315061202766
982,85,0.06210526315789474,0.26210526315789473,0.6984210526315789,0.039473684210526314,0.2394736842105263,0.022631578947368423
983,87,0.06375131717597471,0.26343519494204426,0.6970495258166491,0.03951527924130664,0.23919915700737618,0.02423603793466807
984,83,0.06395348837209303,0.2679704016913319,0.6929175475687104,0.039112050739957716,0.24312896405919662,0.024841437632135307
985,87,0.06581740976645435,0.2664543524416136,0.6916135881104034,0.04193205944798301,0.24256900212314225,0.02388535031847134
986,92,0.06377277599142551,0.26688102893890675,0.6939978563772776,0.03912111468381565,0.2422293676312969,0.02465166130760986
987,92,0.06500541711809317,0.26868905742145177,0.6912242686890574,0.04008667388949079,0.2437703141928494,0.024918743228602384
988,75,0.06428957320367369,0.2701242571582928,0.6904376012965965,0.03943814154511075,0.24527282549972987,0.02485143165856294
989,82,0.06497022198159177,0.26800216567406604,0.6930157011369789,0.03898213318895506,0.24201407688142934,0.02598808879263671
990,89,0.06399132321041215,0.2727765726681128,0.6892624728850325,0.03796095444685466,0.24674620390455532,0.026030368763557483
991,96,0.06263616557734204,0.2696078431372549,0.6944444444444444,0.03594771241830065,0.2429193899782135,0.026688453159041396
992,103,0.06382978723404255,0.2722313147845063,0.6895799236224768,0.038188761593016915,0.24659028914348063,0.02564102564102564
993,92,0.06455142231947483,0.275164113785558,0.6854485776805251,0.03938730853391685,0.25,0.02516411378555799
994,96,0.06571741511500548,0.27491785323110624,0.6851040525739321,0.039978094194961664,0.24917853231106243,0.02573932092004381
995,80,0.06502732240437159,0.27595628415300544,0.6857923497267759,0.03825136612021858,0.24918032786885247,0.026775956284153007
996,72,0.06589785831960461,0.2762218561230093,0.6836902800658978,0.040087863811092805,0.2504118616144975,0.02580999450851181
997,71,0.06611570247933884,0.2721763085399449,0.6870523415977962,0.04077134986225895,0.24683195592286503,0.02534435261707989
998,94,0.06670341786108049,0.2750826901874311,0.6808158765159867,0.044101433296582136,0.25248070562293273,0.022601984564498346
999,83,0.06637168141592921,0.27654867256637167,0.6808628318584071,0.042588495575221236,0.25276548672566373,0.023783185840707963
1000,78,0.06315789473684211,0.2786703601108033,0.681994459833795,0.03933518005540166,0.2548476454293629,0.023822714681440444
