t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
778,104,0.030643072939145446,0.27319810099266295,0.7047906776003453,0.0220112214069918,0.2645662494605093,0.008631851532153647
779,123,0.03131703131703132,0.2702702702702703,0.7074217074217074,0.02230802230802231,0.26126126126126126,0.009009009009009009
780,94,0.03173241852487135,0.2718696397941681,0.7062607204116638,0.021869639794168096,0.2620068610634648,0.00986277873070326
781,122,0.03034188034188034,0.26965811965811964,0.7098290598290599,0.020512820512820513,0.25982905982905985,0.009829059829059829
782,113,0.03205128205128205,0.26837606837606837,0.7102564102564103,0.021367521367521368,0.25769230769230766,0.010683760683760684
783,118,0.03232666950233943,0.2666950233943003,0.7107613781369629,0.022543598468736707,0.2569119523606976,0.009783071033602722
784,112,0.03405172413793103,0.2650862068965517,0.7112068965517241,0.023706896551724137,0.25474137931034485,0.010344827586206896
785,128,0.03409581355200691,0.2645662494605093,0.7121277514026759,0.02330599913681485,0.2537764350453172,0.01078981441519206
786,101,0.035543996532293023,0.2631122670134374,0.7130472475075856,0.023840485478977026,0.25140875596012136,0.011703511053315995
787,101,0.036371603856266435,0.2651183172655565,0.7107800175284837,0.024101665205959685,0.2528483786152498,0.012269938650306749
788,106,0.03579223046704496,0.2636403317328677,0.712352684417285,0.02400698384984723,0.25185508511567,0.01178524661719773
789,105,0.03524804177545692,0.26109660574412535,0.7149695387293299,0.023933855526544822,0.24978241949521324,0.011314186248912098
790,121,0.03279405334499344,0.25929164844774816,0.7184083952776563,0.02229995627459554,0.24879755137735024,0.010494097070397902
791,107,0.035263387026556375,0.2590335219851981,0.717457553330431,0.023508924684370918,0.24727905964301264,0.011754462342185459
792,108,0.034832451499118164,0.25573192239858905,0.7208994708994709,0.023368606701940034,0.24426807760141092,0.01146384479717813
793,120,0.03718285214348206,0.2567804024496938,0.7191601049868767,0.024059492563429572,0.2436570428696413,0.013123359580052493
794,102,0.037768994290733424,0.25384277558190604,0.7224418093983311,0.023715415019762844,0.23978919631093545,0.014053579270970576
795,99,0.036761487964989056,0.25557986870897154,0.7203501094091904,0.024070021881838075,0.24288840262582057,0.012691466083150985
796,106,0.03550821127385708,0.2561029738126942,0.7208166888592987,0.0230803373280071,0.2436750998668442,0.012427873945849977
797,80,0.034759358288770054,0.2580213903743315,0.7196969696969697,0.022281639928698752,0.24554367201426025,0.012477718360071301
798,121,0.035555555555555556,0.2608888888888889,0.716,0.02311111111111111,0.24844444444444444,0.012444444444444444
799,111,0.036193029490616625,0.25960679177837354,0.7171581769436998,0.02323503127792672,0.24664879356568364,0.012957998212689902
800,112,0.035111111111111114,0.2617777777777778,0.7155555555555555,0.02266666666666667,0.24933333333333332,0.012444444444444444
801,104,0.03534675615212528,0.26487695749440715,0.7123042505592841,0.022818791946308724,0.2523489932885906,0.012527964205816556
802,93,0.03547671840354767,0.2638580931263858,0.7135254988913525,0.02261640798226164,0.25099778270509976,0.012860310421286032
803,131,0.03389830508474576,0.2604817127564674,0.7176628010704728,0.021855486173059768,0.24843889384478143,0.012042818911685994
804,109,0.03524627202892002,0.26479891549932216,0.7135110709444193,0.021690013556258474,0.25124265702666065,0.013556258472661545
805,120,0.03310657596371882,0.26848072562358277,0.7115646258503401,0.019954648526077097,0.25532879818594106,0.013151927437641724
806,96,0.032846715328467155,0.27007299270072993,0.7098540145985401,0.020072992700729927,0.2572992700729927,0.012773722627737226
807,92,0.031178358551123338,0.2718936267767079,0.7088491517652453,0.01925722145804677,0.25997248968363135,0.01192113709307657
808,107,0.02968036529680365,0.27123287671232876,0.7105022831050228,0.0182648401826484,0.25981735159817354,0.01141552511415525
809,94,0.03130755064456722,0.26841620626151014,0.7117863720073665,0.01979742173112339,0.2569060773480663,0.01151012891344383
810,117,0.03233256351039261,0.2720554272517321,0.707621247113164,0.020323325635103928,0.2600461893764434,0.012009237875288684
811,106,0.03396928804094928,0.27175430432759423,0.7073057235923685,0.020939972080037228,0.2587249883666822,0.013029315960912053
812,127,0.03207810320781032,0.27150162715016274,0.7080427708042771,0.020455602045560205,0.2598791259879126,0.011622501162250116
813,95,0.03248259860788863,0.27331786542923436,0.7062645011600928,0.020417633410672854,0.2612529002320186,0.012064965197215777
814,91,0.02914903620122238,0.27315467795016457,0.7085096379877762,0.018335684062059238,0.2623413258110014,0.010813352139163141
815,94,0.02824858757062147,0.2725988700564972,0.7080979284369114,0.019303201506591337,0.263653483992467,0.008945386064030132
816,86,0.029439696106362774,0.2678062678062678,0.7122507122507122,0.019943019943019943,0.258309591642925,0.00949667616334283
817,95,0.031190926275992438,0.27032136105860116,0.7088846880907372,0.020793950850661626,0.2599243856332703,0.010396975425330813
818,89,0.029773156899810964,0.2665406427221172,0.7136105860113422,0.01984877126654064,0.2566162570888469,0.00992438563327032
819,103,0.029356060606060608,0.2675189393939394,0.7135416666666666,0.01893939393939394,0.2571022727272727,0.010416666666666666
820,104,0.027869626830420408,0.2673594709494568,0.7137458667926311,0.01889466225791214,0.2583845063769485,0.008974964572508267
821,96,0.02837902837902838,0.2664742664742665,0.7142857142857143,0.01924001924001924,0.25733525733525736,0.00913900913900914
822,106,0.02729044834307992,0.2646198830409357,0.716374269005848,0.019005847953216373,0.25633528265107214,0.008284600389863547
823,97,0.028051181102362203,0.2677165354330709,0.7130905511811023,0.019192913385826772,0.2588582677165354,0.008858267716535433
824,103,0.028752436647173488,0.27144249512670565,0.7100389863547758,0.018518518518518517,0.26120857699805067,0.01023391812865497
825,106,0.027417027417027416,0.26695526695526695,0.7147667147667147,0.01827801827801828,0.25781625781625783,0.00913900913900914
826,102,0.027751196172248804,0.26555023923444976,0.716267942583732,0.01818181818181818,0.25598086124401914,0.009569377990430622
827,106,0.02793560606060606,0.2627840909090909,0.7196969696969697,0.017518939393939392,0.25236742424242425,0.010416666666666666
828,92,0.027882797731568997,0.2608695652173913,0.7216446124763705,0.017485822306238186,0.2504725897920605,0.010396975425330813
829,103,0.02934326967862133,0.2617605961807173,0.720540288775035,0.017699115044247787,0.2501164415463437,0.011644154634373545
830,99,0.029753602975360297,0.26638772663877264,0.7159460715946072,0.017666201766620176,0.25430032543003256,0.01208740120874012
831,79,0.02786809103576405,0.2652113330236879,0.718532280538783,0.016256386437529028,0.25359962842545286,0.011611704598235021
832,79,0.02727693018955155,0.26583448913546,0.7175219602404068,0.016643550624133148,0.2552011095700416,0.0106333795654184
833,107,0.029843893480257115,0.263544536271809,0.7180899908172635,0.018365472910927456,0.25206611570247933,0.01147842056932966
834,115,0.03090909090909091,0.26,0.7209090909090909,0.019090909090909092,0.24818181818181817,0.011818181818181818
835,118,0.03215579710144927,0.26132246376811596,0.7182971014492754,0.020380434782608696,0.24954710144927536,0.01177536231884058
836,105,0.031292517006802724,0.26439909297052155,0.7165532879818595,0.01904761904761905,0.25215419501133784,0.012244897959183673
837,108,0.03170289855072464,0.2644927536231884,0.7155797101449275,0.019927536231884056,0.25271739130434784,0.01177536231884058
838,99,0.03134938664243526,0.26578827805542937,0.7151294865970014,0.019082235347569285,0.2535211267605634,0.01226715129486597
839,120,0.03240529438612506,0.2665449566408033,0.7138293016887266,0.019625741670470105,0.25376540392514835,0.012779552715654952
840,107,0.03451407811080836,0.26430517711171664,0.7148047229791099,0.02089009990917348,0.2506811989100817,0.013623978201634877
841,106,0.03310657596371882,0.2634920634920635,0.7170068027210884,0.019501133786848073,0.24988662131519274,0.013605442176870748
842,106,0.033154121863799284,0.26523297491039427,0.7155017921146953,0.019265232974910396,0.2513440860215054,0.013888888888888888
843,121,0.032473309608540925,0.2646797153024911,0.7166370106761566,0.018683274021352312,0.2508896797153025,0.013790035587188613
844,119,0.03175313059033989,0.26565295169946335,0.7160107334525939,0.018336314847942754,0.2522361359570662,0.013416815742397137
845,111,0.031724754244861486,0.26720285969615726,0.7144772117962467,0.01831992850759607,0.2537980339588919,0.013404825737265416
846,103,0.031574199368516014,0.2697338746053225,0.7117726657645467,0.01849345963013081,0.2566531348669373,0.013080739738385205
847,105,0.03125,0.271286231884058,0.7101449275362319,0.018568840579710144,0.2586050724637681,0.012681159420289856
848,99,0.03193430656934307,0.2732664233576642,0.7071167883211679,0.019616788321167884,0.26094890510948904,0.012317518248175183
849,82,0.033242258652094715,0.27595628415300544,0.703551912568306,0.020491803278688523,0.26320582877959925,0.012750455373406194
850,114,0.03267372296364473,0.2742751955821445,0.7050161067648413,0.020708697653014266,0.26231017027151404,0.011965025310630465
851,102,0.03185595567867036,0.270544783010157,0.7100646352723915,0.019390581717451522,0.2580794090489381,0.012465373961218837
852,106,0.0319001386962552,0.2713823393435044,0.7092001849283402,0.019417475728155338,0.2588996763754045,0.012482662968099861
853,95,0.031701631701631705,0.2703962703962704,0.710955710955711,0.018648018648018648,0.2573426573426573,0.013053613053613054
854,95,0.02956358517128109,0.2721726888784608,0.7114030971374942,0.01642421398404505,0.2590333176912248,0.01313937118723604
855,117,0.029773156899810964,0.27504725897920607,0.7093572778827977,0.015595463137996219,0.2608695652173913,0.014177693761814745
856,97,0.03008932769158439,0.27221438645980256,0.7113305124588623,0.016455101081335213,0.25858015984955335,0.013634226610249177
857,96,0.031309297912713474,0.27277039848197343,0.709203036053131,0.018026565464895637,0.2594876660341556,0.013282732447817837
858,92,0.032458233890214794,0.2706443914081146,0.7116945107398568,0.01766109785202864,0.2558472553699284,0.014797136038186158
859,103,0.03076194983435873,0.2711784193090393,0.7117841930903928,0.017037387600567912,0.2574538570752485,0.01372456223379082
860,97,0.03081232492997199,0.2721755368814192,0.7105508870214753,0.01727357609710551,0.2586367880485528,0.01353874883286648
861,100,0.028814359943316013,0.2730278696268304,0.7109116674539443,0.01606046291922532,0.2602739726027397,0.012753897024090695
862,103,0.029551954242135366,0.2726406101048618,0.7111534795042898,0.016205910390848427,0.25929456625357483,0.01334604385128694
863,88,0.029871977240398292,0.26932195353247984,0.7145566619250829,0.016121384542437174,0.2555713608345187,0.013750592697961118
864,107,0.03215130023640662,0.2680851063829787,0.7144208037825059,0.017494089834515367,0.25342789598108745,0.014657210401891253
865,104,0.03179876601803512,0.26672994779307074,0.7157095396298054,0.017560512577123873,0.25249169435215946,0.014238253440911248
866,122,0.031055900621118012,0.26994744386048736,0.712852365026278,0.017200191113234592,0.2560917343526039,0.01385570950788342
867,84,0.03202676864244742,0.27246653919694075,0.7103250478011472,0.017208413001912046,0.25764818355640534,0.014818355640535373
868,92,0.03156384505021521,0.27259684361549497,0.7106647537063606,0.01673840267814443,0.2577714012434242,0.01482544237207078
869,117,0.030534351145038167,0.2776717557251908,0.7061068702290076,0.016221374045801526,0.2633587786259542,0.01431297709923664
870,111,0.030578117534639272,0.2795031055900621,0.7037744863831821,0.016722408026755852,0.2656473960821787,0.01385570950788342
871,89,0.03284150404569253,0.2789148024750119,0.7029985721085198,0.018086625416468348,0.26415992384578774,0.014754878629224179
872,83,0.03513770180436847,0.28347578347578345,0.6965811965811965,0.019943019943019943,0.26828110161443497,0.015194681861348529
873,117,0.037037037037037035,0.28598218471636194,0.692920768870136,0.02109704641350211,0.270042194092827,0.015939990623534926
874,101,0.03660253402158611,0.2862505865790709,0.6926325668700141,0.02111684655091506,0.2707648991083998,0.015485687470671047
875,87,0.037682524729156855,0.28685821950070656,0.6910032972209138,0.022138483278379653,0.27131417804992936,0.015544041450777202
876,103,0.036688617121354655,0.28974600188146754,0.6876763875823142,0.022577610536218252,0.2756349952963311,0.014111006585136407
877,96,0.03537735849056604,0.29056603773584905,0.6882075471698114,0.02122641509433962,0.27641509433962264,0.014150943396226415
878,95,0.0344988344988345,0.2913752913752914,0.6885780885780886,0.020046620046620046,0.27692307692307694,0.014452214452214453
879,97,0.03302325581395349,0.2990697674418605,0.6813953488372093,0.01953488372093023,0.2855813953488372,0.013488372093023256
880,100,0.03350637092968381,0.3010854176498348,0.6786219915054271,0.020292590844738084,0.2878716375648891,0.013213780084945729
881,105,0.033428844317096466,0.29990448901623684,0.6800382043935053,0.02005730659025788,0.28653295128939826,0.013371537726838587
882,105,0.03388235294117647,0.30023529411764704,0.6795294117647059,0.02023529411764706,0.28658823529411764,0.013647058823529411
883,130,0.034144059869036486,0.3007483629560337,0.6791393826005613,0.020112254443405052,0.28671655753040226,0.01403180542563143
884,86,0.03289473684210526,0.3031015037593985,0.6771616541353384,0.019736842105263157,0.2899436090225564,0.013157894736842105
885,99,0.03234880450070324,0.30520393811533053,0.6751054852320675,0.01969057665260197,0.29254571026722925,0.012658227848101266
886,107,0.03302325581395349,0.30186046511627906,0.6776744186046512,0.020465116279069766,0.28930232558139535,0.012558139534883722
887,116,0.03293135435992579,0.2963821892393321,0.6827458256029685,0.020871985157699443,0.28432282003710574,0.012059369202226345
888,109,0.0333487725798981,0.2918017600741084,0.6864289022695692,0.02176933765632237,0.28022232515053264,0.01157943492357573
