t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
472,51,0.6691244239631337,0.0,0.33087557603686635,0.6691244239631337,0.0,0.0
473,53,0.6679069767441861,0.0,0.33209302325581397,0.6679069767441861,0.0,0.0
474,55,0.6701030927835051,0.0,0.32989690721649484,0.6701030927835051,0.0,0.0
475,60,0.6722689075630253,0.0,0.3277310924369748,0.6722689075630253,0.0,0.0
476,53,0.6707089552238806,0.0,0.3292910447761194,0.6707089552238806,0.0,0.0
477,45,nan,nan,nan,nan,nan,nan
478,54,0.6657458563535912,0.0,0.3342541436464088,0.6657458563535912,0.0,0.0
479,50,0.6697674418604651,0.0,0.3302325581395349,0.6697674418604651,0.0,0.0
480,40,nan,nan,nan,nan,nan,nan
481,60,0.6584673604541155,0.0,0.3415326395458846,0.6584673604541155,0.0,0.0
482,47,nan,nan,nan,nan,nan,nan
483,49,nan,nan,nan,nan,nan,nan
484,52,0.6444866920152091,0.0,0.35551330798479086,0.6444866920152091,0.0,0.0
485,55,0.6401151631477927,0.0,0.3598848368522073,0.6401151631477927,0.0,0.0
486,44,nan,nan,nan,nan,nan,nan
487,48,nan,nan,nan,nan,nan,nan
488,59,0.6259765625,0.0,0.3740234375,0.6259765625,0.0,0.0
489,38,nan,nan,nan,nan,nan,nan
490,36,nan,nan,nan,nan,nan,nan
491,52,0.6126558005752637,0.0,0.38734419942473636,0.6126558005752637,0.0,0.0
492,47,nan,nan,nan,nan,nan,nan
493,53,0.620821394460363,0.0,0.37917860553963706,0.620821394460363,0.0,0.0
494,55,0.6191387559808612,0.0,0.38086124401913873,0.6191387559808612,0.0,0.0
495,45,nan,nan,nan,nan,nan,nan
496,48,nan,nan,nan,nan,nan,nan
497,41,nan,nan,nan,nan,nan,nan
498,51,0.6123388581952118,0.0,0.3876611418047882,0.6123388581952118,0.0,0.0
499,59,0.608615948670944,0.0,0.3913840513290559,0.608615948670944,0.0,0.0
500,44,nan,nan,nan,nan,nan,nan
501,60,0.611013986013986,0.0,0.388986013986014,0.611013986013986,0.0,0.0
502,52,0.6113499570077386,0.0,0.3886500429922614,0.6113499570077386,0.0,0.0
503,59,0.606655290102389,0.0,0.39334470989761094,0.606655290102389,0.0,0.0
504,47,nan,nan,nan,nan,nan,nan
505,62,0.6179966044142614,0.0,0.38200339558573854,0.6179966044142614,0.0,0.0
506,63,0.6219201359388276,0.0,0.3780798640611725,0.6219201359388276,0.0,0.0
507,62,0.6265984654731458,0.0,0.3734015345268542,0.6265984654731458,0.0,0.0
508,53,0.6234203875315922,0.0,0.37657961246840777,0.6234203875315922,0.0,0.0
509,64,0.6138448707256047,0.0,0.3861551292743953,0.6138448707256047,0.0,0.0
510,62,0.6149957877000842,0.0,0.38500421229991577,0.6149957877000842,0.0,0.0
511,65,0.6102693602693603,0.0,0.3897306397306397,0.6102693602693603,0.0,0.0
512,71,0.6060606060606061,0.0,0.3939393939393939,0.6060606060606061,0.0,0.0
513,56,0.6028428093645485,0.0,0.3971571906354515,0.6028428093645485,0.0,0.0
514,57,0.5978260869565217,0.0,0.40217391304347827,0.5978260869565217,0.0,0.0
515,57,0.599502487562189,0.0,0.40049751243781095,0.599502487562189,0.0,0.0
516,44,nan,nan,nan,nan,nan,nan
517,44,nan,nan,nan,nan,nan,nan
518,55,0.5867908552074513,0.0,0.41320914479254867,0.5867908552074513,0.0,0.0
519,63,0.5862944162436549,0.0,0.4137055837563452,0.5862944162436549,0.0,0.0
520,47,nan,nan,nan,nan,nan,nan
521,45,nan,nan,nan,nan,nan,nan
522,60,0.5804195804195804,0.0,0.4195804195804196,0.5804195804195804,0.0,0.0
523,60,0.582010582010582,0.0,0.41798941798941797,0.582010582010582,0.0,0.0
524,59,0.5843694493783304,0.0,0.41563055062166965,0.5843694493783304,0.0,0.0
525,57,0.5828166519043402,0.0,0.4171833480956599,0.5828166519043402,0.0,0.0
526,54,0.5780553077609277,0.0,0.42194469223907227,0.5780553077609277,0.0,0.0
527,54,0.5709251101321586,0.0,0.4290748898678414,0.5709251101321586,0.0,0.0
528,54,0.5715524718126627,0.0,0.4284475281873374,0.5715524718126627,0.0,0.0
529,54,0.5691906005221932,0.0,0.4308093994778068,0.5691906005221932,0.0,0.0
530,58,0.5754385964912281,0.0,0.4245614035087719,0.5754385964912281,0.0,0.0
531,40,nan,nan,nan,nan,nan,nan
532,55,0.5802888700084962,0.0,0.41971112999150384,0.5802888700084962,0.0,0.0
533,61,0.5807002561912895,0.0,0.4192997438087105,0.5807002561912895,0.0,0.0
534,48,nan,nan,nan,nan,nan,nan
535,60,0.5695876288659794,0.0,0.43041237113402064,0.5695876288659794,0.0,0.0
536,49,nan,nan,nan,nan,nan,nan
537,58,0.5674740484429066,0.0,0.43252595155709345,0.5674740484429066,0.0,0.0
538,62,0.5630397236614854,0.0,0.4369602763385147,0.5630397236614854,0.0,0.0
539,51,0.5622280243690165,0.0,0.43777197563098347,0.5622280243690165,0.0,0.0
540,54,0.5623365300784655,0.0,0.43766346992153443,0.5623365300784655,0.0,0.0
541,69,0.5598958333333334,0.0,0.4401041666666667,0.5598958333333334,0.0,0.0
542,60,0.5604395604395604,0.0,0.43956043956043955,0.5604395604395604,0.0,0.0
543,54,0.5698371893744645,0.0,0.4301628106255356,0.5698371893744645,0.0,0.0
544,59,0.5651423641069888,0.0,0.43485763589301124,0.5651423641069888,0.0,0.0
545,53,0.5616438356164384,0.0,0.4383561643835616,0.5616438356164384,0.0,0.0
546,48,nan,nan,nan,nan,nan,nan
547,55,0.5612682090831191,0.0,0.4387317909168809,0.5612682090831191,0.0,0.0
548,56,0.5653679653679654,0.0,0.43463203463203465,0.5653679653679654,0.0,0.0
549,45,nan,nan,nan,nan,nan,nan
550,52,0.5627668659265584,0.0,0.4372331340734415,0.5627668659265584,0.0,0.0
551,63,0.5586975149957155,0.0,0.4413024850042845,0.5586975149957155,0.0,0.0
552,71,0.557476231633535,0.0,0.442523768366465,0.557476231633535,0.0,0.0
553,39,nan,nan,nan,nan,nan,nan
554,53,0.5561403508771929,0.0,0.443859649122807,0.5561403508771929,0.0,0.0
555,57,0.5611888111888111,0.0,0.4388111888111888,0.5611888111888111,0.0,0.0
556,51,0.5624454148471616,0.0,0.4375545851528384,0.5624454148471616,0.0,0.0
557,57,0.5579773321708805,0.0,0.4420226678291194,0.5579773321708805,0.0,0.0
558,46,nan,nan,nan,nan,nan,nan
559,75,0.5591872791519434,0.0,0.44081272084805656,0.5591872791519434,0.0,0.0
560,54,0.5572916666666666,0.0,0.4427083333333333,0.5572916666666666,0.0,0.0
561,50,0.5581196581196581,0.0,0.44188034188034186,0.5581196581196581,0.0,0.0
562,59,0.5511945392491467,0.0,0.44880546075085326,0.5511945392491467,0.0,0.0
563,56,0.5509138381201044,0.0,0.4490861618798956,0.5509138381201044,0.0,0.0
564,41,nan,nan,nan,nan,nan,nan
565,63,0.5543006081668115,0.0,0.4456993918331885,0.5543006081668115,0.0,0.0
566,54,0.5550774526678142,0.0,0.4449225473321859,0.5550774526678142,0.0,0.0
567,50,0.552991452991453,0.0,0.44700854700854703,0.552991452991453,0.0,0.0
568,47,nan,nan,nan,nan,nan,nan
569,49,nan,nan,nan,nan,nan,nan
570,65,0.5507372072853426,0.0,0.4492627927146574,0.5507372072853426,0.0,0.0
571,70,0.5527681660899654,0.0,0.4472318339100346,0.5527681660899654,0.0,0.0
572,65,0.554978354978355,0.0,0.44502164502164504,0.554978354978355,0.0,0.0
573,48,nan,nan,nan,nan,nan,nan
574,43,nan,nan,nan,nan,nan,nan
575,51,0.5469283276450512,0.0,0.45307167235494883,0.5469283276450512,0.0,0.0
576,68,0.5450606585788561,0.0,0.45493934142114384,0.5450606585788561,0.0,0.0
577,59,0.5469422911283376,0.0,0.45305770887166236,0.5469422911283376,0.0,0.0
578,69,0.5443583118001722,0.0,0.45564168819982775,0.5443583118001722,0.0,0.0
579,52,0.541025641025641,0.0,0.45897435897435895,0.541025641025641,0.0,0.0
580,40,nan,nan,nan,nan,nan,nan
581,57,0.5458440445586975,0.0,0.4541559554413025,0.5458440445586975,0.0,0.0
582,49,nan,nan,nan,nan,nan,nan
583,55,0.5373913043478261,0.0,0.46260869565217394,0.5373913043478261,0.0,0.0
584,57,0.5362694300518135,0.0,0.4637305699481865,0.5362694300518135,0.0,0.0
585,61,0.5304721030042918,0.0,0.4695278969957081,0.5304721030042918,0.0,0.0
586,45,nan,nan,nan,nan,nan,nan
587,61,0.5209222886421861,0.0,0.47907771135781385,0.5209222886421861,0.0,0.0
588,50,0.5207253886010362,0.0,0.4792746113989637,0.5207253886010362,0.0,0.0
589,56,0.5196163905841326,0.0,0.4803836094158675,0.5196163905841326,0.0,0.0
590,57,0.5187119234116623,0.0,0.48128807658833767,0.5187119234116623,0.0,0.0
591,54,0.5142610198789974,0.0,0.4857389801210026,0.5142610198789974,0.0,0.0
592,51,0.5130434782608696,0.0,0.48695652173913045,0.5130434782608696,0.0,0.0
593,67,0.5117085862966175,0.0,0.48829141370338247,0.5117085862966175,0.0,0.0
594,56,0.5030250648228176,0.0,0.4969749351771824,0.5030250648228176,0.0,0.0
595,50,0.5,0.0,0.5,0.5,0.0,0.0
596,51,0.5069808027923212,0.0,0.4930191972076789,0.5069808027923212,0.0,0.0
597,74,0.5086355785837651,0.0,0.4913644214162349,0.5086355785837651,0.0,0.0
598,46,nan,nan,nan,nan,nan,nan
599,58,0.5123825789923142,0.0,0.48761742100768574,0.5123825789923142,0.0,0.0
600,54,0.5142364106988784,0.0,0.4857635893011217,0.5142364106988784,0.0,0.0
601,48,nan,nan,nan,nan,nan,nan
602,50,0.5117289313640313,0.0,0.4882710686359687,0.5117289313640313,0.0,0.0
603,52,0.5225303292894281,0.0,0.47746967071057195,0.5225303292894281,0.0,0.0
604,59,0.5195822454308094,0.0,0.4804177545691906,0.5195822454308094,0.0,0.0
605,54,0.5191972076788831,0.0,0.48080279232111695,0.5191972076788831,0.0,0.0
606,53,0.5304347826086957,0.0,0.46956521739130436,0.5304347826086957,0.0,0.0
607,57,0.5371329879101899,0.0,0.46286701208981,0.5371329879101899,0.0,0.0
608,56,0.5342105263157895,0.0,0.46578947368421053,0.5342105263157895,0.0,0.0
609,68,0.5278015397775877,0.0,0.4721984602224123,0.5278015397775877,0.0,0.0
610,44,nan,nan,nan,nan,nan,nan
611,56,0.5204525674499565,0.0,0.4795474325500435,0.5204525674499565,0.0,0.0
612,47,nan,nan,nan,nan,nan,nan
613,54,0.5277296360485269,0.0,0.47227036395147315,0.5277296360485269,0.0,0.0
614,62,0.5200341005967605,0.0,0.4799658994032396,0.5200341005967605,0.0,0.0
615,53,0.5273504273504274,0.0,0.47264957264957264,0.5273504273504274,0.0,0.0
616,54,0.5293624161073825,0.0,0.47063758389261745,0.5293624161073825,0.0,0.0
617,59,0.5255230125523013,0.0,0.47447698744769873,0.5255230125523013,0.0,0.0
618,56,0.5254803675856308,0.0,0.47451963241436923,0.5254803675856308,0.0,0.0
619,75,0.5183028286189684,0.0,0.48169717138103163,0.5183028286189684,0.0,0.0
620,47,nan,nan,nan,nan,nan,nan
621,45,nan,nan,nan,nan,nan,nan
622,44,nan,nan,nan,nan,nan,nan
623,59,0.5069729286300246,0.0,0.49302707136997537,0.5069729286300246,0.0,0.0
624,71,0.5008210180623974,0.0,0.49917898193760263,0.5008210180623974,0.0,0.0
625,56,0.5058333333333334,0.0,0.49416666666666664,0.5058333333333334,0.0,0.0
626,76,0.505,0.0,0.495,0.505,0.0,0.0
627,56,0.494641384995878,0.0,0.505358615004122,0.494641384995878,0.0,0.0
628,59,0.48929159802306427,0.0,0.5107084019769358,0.48929159802306427,0.0,0.0
629,61,0.4869067103109656,0.0,0.5130932896890343,0.4869067103109656,0.0,0.0
630,57,0.4933884297520661,0.0,0.5066115702479339,0.4933884297520661,0.0,0.0
631,50,0.486088379705401,0.0,0.513911620294599,0.486088379705401,0.0,0.0
632,67,0.4850444624090542,0.0,0.5149555375909458,0.4850444624090542,0.0,0.0
633,58,0.477326968973747,0.0,0.522673031026253,0.477326968973747,0.0,0.0
634,53,0.47702060221870046,0.0,0.5229793977812995,0.47702060221870046,0.0,0.0
635,44,nan,nan,nan,nan,nan,nan
636,53,0.4748603351955307,0.0,0.5251396648044693,0.4748603351955307,0.0,0.0
637,67,0.4772357723577236,0.0,0.5227642276422764,0.4772357723577236,0.0,0.0
638,60,0.47183673469387755,0.0,0.5281632653061225,0.47183673469387755,0.0,0.0
639,64,0.4706362153344209,0.0,0.5293637846655791,0.4706362153344209,0.0,0.0
640,63,0.4769357495881384,0.0,0.5230642504118617,0.4769357495881384,0.0,0.0
641,59,0.4742524916943522,0.0,0.5257475083056479,0.4742524916943522,0.0,0.0
642,60,0.4733777038269551,0.0,0.5266222961730449,0.4733777038269551,0.0,0.0
643,64,0.46967213114754097,0.0,0.530327868852459,0.46967213114754097,0.0,0.0
644,64,0.46584362139917695,0.0,0.5341563786008231,0.46584362139917695,0.0,0.0
645,56,0.4632352941176471,0.0,0.5367647058823529,0.4632352941176471,0.0,0.0
646,62,0.46166263115415657,0.0,0.5383373688458434,0.46166263115415657,0.0,0.0
647,53,0.45924132364810333,0.0,0.5407586763518967,0.45924132364810333,0.0,0.0
648,51,0.4605475040257649,0.0,0.5394524959742351,0.4605475040257649,0.0,0.0
649,60,0.45806451612903226,0.0,0.5419354838709678,0.45806451612903226,0.0,0.0
650,49,nan,nan,nan,nan,nan,nan
651,47,nan,nan,nan,nan,nan,nan
652,48,nan,nan,nan,nan,nan,nan
653,85,0.4612903225806452,0.0,0.5387096774193548,0.4612903225806452,0.0,0.0
654,53,0.4666666666666667,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0
655,62,0.4634946677604594,0.0,0.5365053322395406,0.4634946677604594,0.0,0.0
656,59,0.46267432321575064,0.0,0.5373256767842494,0.46267432321575064,0.0,0.0
657,53,0.4614121510673235,0.0,0.5385878489326765,0.4614121510673235,0.0,0.0
658,70,0.45491470349309504,0.0,0.545085296506905,0.45491470349309504,0.0,0.0
659,58,0.4621026894865526,0.0,0.5378973105134475,0.4621026894865526,0.0,0.0
660,57,0.46396761133603237,0.0,0.5360323886639676,0.46396761133603237,0.0,0.0
661,56,0.4646302250803859,0.0,0.5353697749196141,0.4646302250803859,0.0,0.0
662,73,0.4672523961661342,0.0,0.5327476038338658,0.4672523961661342,0.0,0.0
663,60,0.46256895193065406,0.0,0.5374310480693459,0.46256895193065406,0.0,0.0
664,54,0.46834415584415584,0.0,0.5316558441558441,0.46834415584415584,0.0,0.0
665,53,0.47144006436041835,0.0,0.5285599356395817,0.47144006436041835,0.0,0.0
666,56,0.47696038803556995,0.0,0.52303961196443,0.47696038803556995,0.0,0.0
667,61,0.4735557363710334,0.0,0.5264442636289667,0.4735557363710334,0.0,0.0
668,66,0.47044534412955463,0.0,0.5295546558704454,0.47044534412955463,0.0,0.0
669,47,nan,nan,nan,nan,nan,nan
670,68,0.4667760459392945,0.0,0.5332239540607056,0.4667760459392945,0.0,0.0
671,58,0.4714052287581699,0.0,0.5285947712418301,0.4714052287581699,0.0,0.0
672,55,0.47471451876019577,0.0,0.5252854812398042,0.47471451876019577,0.0,0.0
673,65,0.47512437810945274,0.0,0.5248756218905473,0.47512437810945274,0.0,0.0
674,48,nan,nan,nan,nan,nan,nan
675,64,0.4763092269326683,0.0,0.5236907730673317,0.4763092269326683,0.0,0.0
676,56,0.46875,0.0,0.53125,0.46875,0.0,0.0
677,51,0.467860048820179,0.0,0.532139951179821,0.467860048820179,0.0,0.0
678,59,0.46661237785016285,0.0,0.5333876221498371,0.46661237785016285,0.0,0.0
679,57,0.4713584288052373,0.0,0.5286415711947627,0.4713584288052373,0.0,0.0
680,55,0.4695369618196588,0.0,0.5304630381803412,0.4695369618196588,0.0,0.0
681,62,0.4584690553745928,0.0,0.5415309446254072,0.4584690553745928,0.0,0.0
682,58,0.4560975609756098,0.0,0.5439024390243903,0.4560975609756098,0.0,0.0
683,53,0.45558272208638956,0.0,0.5444172779136104,0.45558272208638956,0.0,0.0
684,58,0.4580277098614507,0.0,0.5419722901385493,0.4580277098614507,0.0,0.0
685,53,0.4528605962933118,0.0,0.5471394037066881,0.4528605962933118,0.0,0.0
686,66,0.45629510825982356,0.0,0.5437048917401764,0.45629510825982356,0.0,0.0
687,69,0.45598731165741474,0.0,0.5440126883425852,0.45598731165741474,0.0,0.0
688,60,0.45718774548311075,0.0,0.5428122545168892,0.45718774548311075,0.0,0.0
689,60,0.46111547525530244,0.0,0.5388845247446976,0.46111547525530244,0.0,0.0
690,56,0.4616588419405321,0.0,0.5383411580594679,0.4616588419405321,0.0,0.0
691,65,0.4660950896336711,0.0,0.5339049103663289,0.4660950896336711,0.0,0.0
692,60,0.46459143968871597,0.0,0.535408560311284,0.46459143968871597,0.0,0.0
693,52,0.46045418950665623,0.0,0.5395458104933438,0.46045418950665623,0.0,0.0
694,65,0.46303501945525294,0.0,0.5369649805447471,0.46303501945525294,0.0,0.0
695,62,0.4518633540372671,0.0,0.5481366459627329,0.4518633540372671,0.0,0.0
696,70,0.44734819369715606,0.0,0.5526518063028439,0.44734819369715606,0.0,0.0
697,70,0.4494988434849653,0.0,0.5505011565150347,0.4494988434849653,0.0,0.0
698,63,0.4501557632398754,0.0,0.5498442367601246,0.4501557632398754,0.0,0.0
699,59,0.45217391304347826,0.0,0.5478260869565217,0.45217391304347826,0.0,0.0
700,62,0.44066455696202533,0.0,0.5593354430379747,0.44066455696202533,0.0,0.0
701,60,0.43577620173364856,0.0,0.5642237982663515,0.43577620173364856,0.0,0.0
702,64,0.43646408839779005,0.0,0.56353591160221,0.43646408839779005,0.0,0.0
703,50,0.4358565737051793,0.0,0.5641434262948207,0.4358565737051793,0.0,0.0
704,61,0.43106180665610144,0.0,0.5689381933438986,0.43106180665610144,0.0,0.0
705,61,0.42730923694779116,0.0,0.5726907630522088,0.42730923694779116,0.0,0.0
706,66,0.43955164131305047,0.0,0.5604483586869495,0.43955164131305047,0.0,0.0
707,62,0.4330392943063352,0.0,0.5669607056936647,0.4330392943063352,0.0,0.0
708,56,0.42880128720836685,0.0,0.5711987127916331,0.42880128720836685,0.0,0.0
709,41,nan,nan,nan,nan,nan,nan
710,59,0.4263877715205149,0.0,0.5736122284794851,0.4263877715205149,0.0,0.0
711,61,0.42248995983935744,0.0,0.5775100401606426,0.42248995983935744,0.0,0.0
712,63,0.42357723577235773,0.0,0.5764227642276423,0.42357723577235773,0.0,0.0
713,48,nan,nan,nan,nan,nan,nan
714,59,0.4264240506329114,0.0,0.5735759493670886,0.4264240506329114,0.0,0.0
715,48,nan,nan,nan,nan,nan,nan
716,66,0.43284789644012944,0.0,0.5671521035598706,0.43284789644012944,0.0,0.0
717,68,0.43643724696356273,0.0,0.5635627530364372,0.43643724696356273,0.0,0.0
718,66,0.44271685761047463,0.0,0.5572831423895254,0.44271685761047463,0.0,0.0
719,71,0.4454621149042465,0.0,0.5545378850957535,0.4454621149042465,0.0,0.0
720,51,0.44508196721311477,0.0,0.5549180327868852,0.44508196721311477,0.0,0.0
721,64,0.455810147299509,0.0,0.544189852700491,0.455810147299509,0.0,0.0
722,45,nan,nan,nan,nan,nan,nan
723,64,0.46018440905280805,0.0,0.539815590947192,0.46018440905280805,0.0,0.0
724,84,0.454242928452579,0.0,0.5457570715474209,0.454242928452579,0.0,0.0
725,56,0.45309882747068675,0.0,0.5469011725293133,0.45309882747068675,0.0,0.0
726,38,nan,nan,nan,nan,nan,nan
727,65,0.44481605351170567,0.0,0.5551839464882943,0.44481605351170567,0.0,0.0
728,49,nan,nan,nan,nan,nan,nan
729,35,nan,nan,nan,nan,nan,nan
730,60,0.43917169974115616,0.0,0.5608283002588438,0.43917169974115616,0.0,0.0
731,61,0.431740614334471,0.0,0.568259385665529,0.431740614334471,0.0,0.0
732,55,0.43115318416523235,0.0,0.5688468158347676,0.43115318416523235,0.0,0.0
733,40,nan,nan,nan,nan,nan,nan
734,57,0.42343096234309624,0.0,0.5765690376569038,0.42343096234309624,0.0,0.0
735,51,0.42028985507246375,0.0,0.5797101449275363,0.42028985507246375,0.0,0.0
736,56,0.41490262489415747,0.0,0.5850973751058425,0.41490262489415747,0.0,0.0
737,60,0.4183927091963546,0.0,0.5816072908036454,0.4183927091963546,0.0,0.0
738,57,0.41708542713567837,0.0,0.5829145728643216,0.41708542713567837,0.0,0.0
739,53,0.4125,0.0,0.5875,0.4125,0.0,0.0
740,58,0.40905416329830235,0.0,0.5909458367016976,0.40905416329830235,0.0,0.0
741,64,0.40418679549114334,0.0,0.5958132045088567,0.40418679549114334,0.0,0.0
742,54,0.3940129449838188,0.0,0.6059870550161812,0.3940129449838188,0.0,0.0
743,68,0.3979099678456592,0.0,0.6020900321543409,0.3979099678456592,0.0,0.0
744,74,0.3993610223642173,0.0,0.6006389776357828,0.3993610223642173,0.0,0.0
745,62,0.406099518459069,0.0,0.593900481540931,0.406099518459069,0.0,0.0
746,64,0.40986257073565074,0.0,0.5901374292643492,0.40986257073565074,0.0,0.0
747,64,0.4089101034208433,0.0,0.5910898965791567,0.4089101034208433,0.0,0.0
748,52,0.4012588512981904,0.0,0.5987411487018096,0.4012588512981904,0.0,0.0
749,55,0.3953125,0.0,0.6046875,0.3953125,0.0,0.0
750,72,0.39720713731574864,0.0,0.6027928626842514,0.39720713731574864,0.0,0.0
751,65,0.3975346687211094,0.0,0.6024653312788906,0.3975346687211094,0.0,0.0
752,55,0.40076335877862596,0.0,0.5992366412213741,0.40076335877862596,0.0,0.0
753,63,0.3972602739726027,0.0,0.6027397260273972,0.3972602739726027,0.0,0.0
754,48,nan,nan,nan,nan,nan,nan
755,51,0.39477726574500765,0.0,0.6052227342549923,0.39477726574500765,0.0,0.0
756,42,nan,nan,nan,nan,nan,nan
757,76,0.39104024297646167,0.0,0.6089597570235383,0.39104024297646167,0.0,0.0
758,74,0.38821752265861026,0.0,0.6117824773413897,0.38821752265861026,0.0,0.0
759,66,0.3915618060695781,0.0,0.6084381939304219,0.3915618060695781,0.0,0.0
760,62,0.39882697947214074,0.0,0.6011730205278593,0.39882697947214074,0.0,0.0
761,67,0.4054652880354505,0.0,0.5945347119645494,0.4054652880354505,0.0,0.0
762,76,0.40713224368499257,0.0,0.5928677563150074,0.40713224368499257,0.0,0.0
763,58,0.4116777531411678,0.0,0.5883222468588323,0.4116777531411678,0.0,0.0
764,75,0.407709414381023,0.0,0.5922905856189771,0.407709414381023,0.0,0.0
765,55,0.4076809453471196,0.0,0.5923190546528804,0.4076809453471196,0.0,0.0
766,69,0.4027777777777778,0.0,0.5972222222222222,0.4027777777777778,0.0,0.0
767,72,0.4005743000717875,0.0,0.5994256999282125,0.4005743000717875,0.0,0.0
768,71,0.4030390738060782,0.0,0.5969609261939218,0.4030390738060782,0.0,0.0
769,79,0.40797101449275364,0.0,0.5920289855072464,0.40797101449275364,0.0,0.0
770,68,0.40942562592047127,0.0,0.5905743740795287,0.40942562592047127,0.0,0.0
771,62,0.41280353200883,0.0,0.58719646799117,0.41280353200883,0.0,0.0
772,57,0.4112903225806452,0.0,0.5887096774193549,0.4112903225806452,0.0,0.0
773,62,0.41721854304635764,0.0,0.5827814569536424,0.41721854304635764,0.0,0.0
774,59,0.4146520146520147,0.0,0.5853479853479854,0.4146520146520147,0.0,0.0
775,53,0.4152352501867065,0.0,0.5847647498132935,0.4152352501867065,0.0,0.0
776,65,0.41432791728212703,0.0,0.585672082717873,0.41432791728212703,0.0,0.0
777,67,0.4177121771217712,0.0,0.5822878228782288,0.4177121771217712,0.0,0.0
778,65,0.41930729550478996,0.0,0.58069270449521,0.41930729550478996,0.0,0.0
779,72,0.41598207617625094,0.0,0.5840179238237491,0.41598207617625094,0.0,0.0
780,44,nan,nan,nan,nan,nan,nan
781,63,0.4057971014492754,0.0,0.5942028985507246,0.4057971014492754,0.0,0.0
782,72,0.39564564564564564,0.0,0.6043543543543544,0.39564564564564564,0.0,0.0
783,71,0.39360119047619047,0.0,0.6063988095238095,0.39360119047619047,0.0,0.0
784,64,0.392083644510829,0.0,0.607916355489171,0.392083644510829,0.0,0.0
785,49,nan,nan,nan,nan,nan,nan
786,70,0.3898809523809524,0.0,0.6101190476190477,0.3898809523809524,0.0,0.0
787,70,0.3913690476190476,0.0,0.6086309523809523,0.3913690476190476,0.0,0.0
788,74,0.39595808383233533,0.0,0.6040419161676647,0.39595808383233533,0.0,0.0
789,53,0.3895522388059702,0.0,0.6104477611940299,0.3895522388059702,0.0,0.0
790,62,0.38942665673864485,0.0,0.6105733432613552,0.38942665673864485,0.0,0.0
791,57,0.3915266617969321,0.0,0.6084733382030679,0.3915266617969321,0.0,0.0
792,83,0.3874538745387454,0.0,0.6125461254612546,0.3874538745387454,0.0,0.0
793,69,0.38979289940828404,0.0,0.610207100591716,0.38979289940828404,0.0,0.0
794,57,0.3834808259587021,0.0,0.616519174041298,0.3834808259587021,0.0,0.0
795,65,0.38685586258401794,0.0,0.6131441374159821,0.38685586258401794,0.0,0.0
796,52,0.3807069219440353,0.0,0.6192930780559647,0.3807069219440353,0.0,0.0
797,65,0.38472834067547723,0.0,0.6152716593245228,0.38472834067547723,0.0,0.0
798,59,0.37913299044819987,0.0,0.6208670095518002,0.37913299044819987,0.0,0.0
799,69,0.38004402054292,0.0,0.6199559794570799,0.38004402054292,0.0,0.0
800,75,0.37928519328956967,0.0,0.6207148067104303,0.37928519328956967,0.0,0.0
801,70,0.3748191027496382,0.0,0.6251808972503617,0.3748191027496382,0.0,0.0
802,49,nan,nan,nan,nan,nan,nan
803,69,0.3769287288758266,0.0,0.6230712711241734,0.3769287288758266,0.0,0.0
804,75,0.3850148367952522,0.0,0.6149851632047477,0.3850148367952522,0.0,0.0
805,47,nan,nan,nan,nan,nan,nan
806,68,0.3797752808988764,0.0,0.6202247191011236,0.3797752808988764,0.0,0.0
807,74,0.3813432835820896,0.0,0.6186567164179104,0.3813432835820896,0.0,0.0
808,69,0.3769516728624535,0.0,0.6230483271375464,0.3769516728624535,0.0,0.0
809,76,0.37490664675130697,0.0,0.6250933532486931,0.37490664675130697,0.0,0.0
810,61,0.3825956489122281,0.0,0.6174043510877719,0.3825956489122281,0.0,0.0
811,73,0.3774583963691377,0.0,0.6225416036308623,0.3774583963691377,0.0,0.0
812,65,0.3751902587519026,0.0,0.6248097412480974,0.3751902587519026,0.0,0.0
813,54,0.37481371087928467,0.0,0.6251862891207154,0.37481371087928467,0.0,0.0
814,56,0.37218045112781956,0.0,0.6278195488721805,0.37218045112781956,0.0,0.0
815,47,nan,nan,nan,nan,nan,nan
816,62,0.37453183520599254,0.0,0.6254681647940075,0.37453183520599254,0.0,0.0
817,57,0.377344336084021,0.0,0.622655663915979,0.377344336084021,0.0,0.0
818,70,0.37188208616780044,0.0,0.6281179138321995,0.37188208616780044,0.0,0.0
819,53,0.3773728170083523,0.0,0.6226271829916477,0.3773728170083523,0.0,0.0
820,63,0.3782542113323124,0.0,0.6217457886676876,0.3782542113323124,0.0,0.0
821,64,0.37796480489671,0.0,0.62203519510329,0.37796480489671,0.0,0.0
822,62,0.37962962962962965,0.0,0.6203703703703703,0.37962962962962965,0.0,0.0
823,77,0.3740279937791602,0.0,0.6259720062208398,0.3740279937791602,0.0,0.0
