t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,31,nan,nan,nan,nan,nan,nan
2467,26,nan,nan,nan,nan,nan,nan
2468,22,nan,nan,nan,nan,nan,nan
2469,22,nan,nan,nan,nan,nan,nan
2470,22,nan,nan,nan,nan,nan,nan
2471,30,nan,nan,nan,nan,nan,nan
2472,31,nan,nan,nan,nan,nan,nan
2473,24,nan,nan,nan,nan,nan,nan
2474,23,nan,nan,nan,nan,nan,nan
2475,20,nan,nan,nan,nan,nan,nan
2476,23,nan,nan,nan,nan,nan,nan
2477,29,nan,nan,nan,nan,nan,nan
2478,25,nan,nan,nan,nan,nan,nan
2479,32,nan,nan,nan,nan,nan,nan
2480,15,nan,nan,nan,nan,nan,nan
2481,27,nan,nan,nan,nan,nan,nan
2482,25,nan,nan,nan,nan,nan,nan
2483,23,nan,nan,nan,nan,nan,nan
2484,28,nan,nan,nan,nan,nan,nan
2485,27,nan,nan,nan,nan,nan,nan
2486,36,nan,nan,nan,nan,nan,nan
2487,26,nan,nan,nan,nan,nan,nan
2488,29,nan,nan,nan,nan,nan,nan
2489,27,nan,nan,nan,nan,nan,nan
2490,35,nan,nan,nan,nan,nan,nan
2491,24,nan,nan,nan,nan,nan,nan
2492,29,nan,nan,nan,nan,nan,nan
2493,20,nan,nan,nan,nan,nan,nan
2494,23,nan,nan,nan,nan,nan,nan
2495,35,nan,nan,nan,nan,nan,nan
2496,18,nan,nan,nan,nan,nan,nan
2497,24,nan,nan,nan,nan,nan,nan
2498,32,nan,nan,nan,nan,nan,nan
2499,23,nan,nan,nan,nan,nan,nan
2500,27,nan,nan,nan,nan,nan,nan
2501,23,nan,nan,nan,nan,nan,nan
2502,25,nan,nan,nan,nan,nan,nan
2503,37,nan,nan,nan,nan,nan,nan
2504,31,nan,nan,nan,nan,nan,nan
2505,21,nan,nan,nan,nan,nan,nan
2506,26,nan,nan,nan,nan,nan,nan
2507,35,nan,nan,nan,nan,nan,nan
2508,35,nan,nan,nan,nan,nan,nan
2509,32,nan,nan,nan,nan,nan,nan
2510,21,nan,nan,nan,nan,nan,nan
2511,33,nan,nan,nan,nan,nan,nan
2512,25,nan,nan,nan,nan,nan,nan
2513,37,nan,nan,nan,nan,nan,nan
2514,34,nan,nan,nan,nan,nan,nan
2515,31,nan,nan,nan,nan,nan,nan
2516,30,nan,nan,nan,nan,nan,nan
2517,37,nan,nan,nan,nan,nan,nan
2518,25,nan,nan,nan,nan,nan,nan
2519,30,nan,nan,nan,nan,nan,nan
2520,23,nan,nan,nan,nan,nan,nan
2521,27,nan,nan,nan,nan,nan,nan
2522,29,nan,nan,nan,nan,nan,nan
2523,24,nan,nan,nan,nan,nan,nan
2524,29,nan,nan,nan,nan,nan,nan
2525,26,nan,nan,nan,nan,nan,nan
2526,33,nan,nan,nan,nan,nan,nan
2527,27,nan,nan,nan,nan,nan,nan
2528,22,nan,nan,nan,nan,nan,nan
2529,27,nan,nan,nan,nan,nan,nan
2530,34,nan,nan,nan,nan,nan,nan
2531,27,nan,nan,nan,nan,nan,nan
2532,18,nan,nan,nan,nan,nan,nan
2533,23,nan,nan,nan,nan,nan,nan
2534,18,nan,nan,nan,nan,nan,nan
2535,27,nan,nan,nan,nan,nan,nan
2536,26,nan,nan,nan,nan,nan,nan
2537,22,nan,nan,nan,nan,nan,nan
2538,27,nan,nan,nan,nan,nan,nan
2539,33,nan,nan,nan,nan,nan,nan
2540,30,nan,nan,nan,nan,nan,nan
2541,34,nan,nan,nan,nan,nan,nan
2542,40,nan,nan,nan,nan,nan,nan
2543,30,nan,nan,nan,nan,nan,nan
2544,25,nan,nan,nan,nan,nan,nan
2545,36,nan,nan,nan,nan,nan,nan
2546,31,nan,nan,nan,nan,nan,nan
2547,34,nan,nan,nan,nan,nan,nan
2548,29,nan,nan,nan,nan,nan,nan
2549,26,nan,nan,nan,nan,nan,nan
2550,24,nan,nan,nan,nan,nan,nan
2551,37,nan,nan,nan,nan,nan,nan
2552,28,nan,nan,nan,nan,nan,nan
2553,37,nan,nan,nan,nan,nan,nan
2554,18,nan,nan,nan,nan,nan,nan
2555,28,nan,nan,nan,nan,nan,nan
2556,23,nan,nan,nan,nan,nan,nan
2557,25,nan,nan,nan,nan,nan,nan
2558,22,nan,nan,nan,nan,nan,nan
2559,25,nan,nan,nan,nan,nan,nan
2560,31,nan,nan,nan,nan,nan,nan
2561,24,nan,nan,nan,nan,nan,nan
2562,25,nan,nan,nan,nan,nan,nan
2563,23,nan,nan,nan,nan,nan,nan
2564,26,nan,nan,nan,nan,nan,nan
2565,32,nan,nan,nan,nan,nan,nan
2566,15,nan,nan,nan,nan,nan,nan
2567,37,nan,nan,nan,nan,nan,nan
2568,24,nan,nan,nan,nan,nan,nan
2569,25,nan,nan,nan,nan,nan,nan
2570,23,nan,nan,nan,nan,nan,nan
2571,26,nan,nan,nan,nan,nan,nan
2572,28,nan,nan,nan,nan,nan,nan
2573,31,nan,nan,nan,nan,nan,nan
2574,32,nan,nan,nan,nan,nan,nan
2575,31,nan,nan,nan,nan,nan,nan
2576,31,nan,nan,nan,nan,nan,nan
2577,23,nan,nan,nan,nan,nan,nan
2578,32,nan,nan,nan,nan,nan,nan
2579,35,nan,nan,nan,nan,nan,nan
2580,23,nan,nan,nan,nan,nan,nan
2581,21,nan,nan,nan,nan,nan,nan
2582,28,nan,nan,nan,nan,nan,nan
2583,27,nan,nan,nan,nan,nan,nan
2584,26,nan,nan,nan,nan,nan,nan
2585,31,nan,nan,nan,nan,nan,nan
2586,27,nan,nan,nan,nan,nan,nan
2587,21,nan,nan,nan,nan,nan,nan
2588,22,nan,nan,nan,nan,nan,nan
2589,30,nan,nan,nan,nan,nan,nan
2590,26,nan,nan,nan,nan,nan,nan
2591,34,nan,nan,nan,nan,nan,nan
2592,30,nan,nan,nan,nan,nan,nan
2593,26,nan,nan,nan,nan,nan,nan
2594,22,nan,nan,nan,nan,nan,nan
2595,25,nan,nan,nan,nan,nan,nan
2596,31,nan,nan,nan,nan,nan,nan
2597,38,nan,nan,nan,nan,nan,nan
2598,25,nan,nan,nan,nan,nan,nan
2599,25,nan,nan,nan,nan,nan,nan
2600,25,nan,nan,nan,nan,nan,nan
2601,18,nan,nan,nan,nan,nan,nan
2602,27,nan,nan,nan,nan,nan,nan
2603,32,nan,nan,nan,nan,nan,nan
2604,23,nan,nan,nan,nan,nan,nan
2605,27,nan,nan,nan,nan,nan,nan
2606,25,nan,nan,nan,nan,nan,nan
2607,30,nan,nan,nan,nan,nan,nan
2608,34,nan,nan,nan,nan,nan,nan
2609,23,nan,nan,nan,nan,nan,nan
2610,27,nan,nan,nan,nan,nan,nan
2611,19,nan,nan,nan,nan,nan,nan
2612,25,nan,nan,nan,nan,nan,nan
2613,31,nan,nan,nan,nan,nan,nan
2614,18,nan,nan,nan,nan,nan,nan
2615,27,nan,nan,nan,nan,nan,nan
2616,21,nan,nan,nan,nan,nan,nan
2617,27,nan,nan,nan,nan,nan,nan
2618,26,nan,nan,nan,nan,nan,nan
2619,20,nan,nan,nan,nan,nan,nan
2620,40,nan,nan,nan,nan,nan,nan
2621,23,nan,nan,nan,nan,nan,nan
2622,28,nan,nan,nan,nan,nan,nan
2623,30,nan,nan,nan,nan,nan,nan
2624,19,nan,nan,nan,nan,nan,nan
2625,16,nan,nan,nan,nan,nan,nan
2626,19,nan,nan,nan,nan,nan,nan
2627,37,nan,nan,nan,nan,nan,nan
2628,25,nan,nan,nan,nan,nan,nan
2629,21,nan,nan,nan,nan,nan,nan
2630,24,nan,nan,nan,nan,nan,nan
2631,36,nan,nan,nan,nan,nan,nan
2632,24,nan,nan,nan,nan,nan,nan
2633,22,nan,nan,nan,nan,nan,nan
2634,21,nan,nan,nan,nan,nan,nan
2635,29,nan,nan,nan,nan,nan,nan
2636,33,nan,nan,nan,nan,nan,nan
2637,26,nan,nan,nan,nan,nan,nan
2638,35,nan,nan,nan,nan,nan,nan
2639,23,nan,nan,nan,nan,nan,nan
2640,19,nan,nan,nan,nan,nan,nan
2641,18,nan,nan,nan,nan,nan,nan
2642,22,nan,nan,nan,nan,nan,nan
2643,25,nan,nan,nan,nan,nan,nan
2644,13,nan,nan,nan,nan,nan,nan
2645,22,nan,nan,nan,nan,nan,nan
2646,26,nan,nan,nan,nan,nan,nan
2647,30,nan,nan,nan,nan,nan,nan
2648,22,nan,nan,nan,nan,nan,nan
2649,36,nan,nan,nan,nan,nan,nan
2650,25,nan,nan,nan,nan,nan,nan
2651,26,nan,nan,nan,nan,nan,nan
2652,24,nan,nan,nan,nan,nan,nan
2653,25,nan,nan,nan,nan,nan,nan
2654,20,nan,nan,nan,nan,nan,nan
2655,27,nan,nan,nan,nan,nan,nan
2656,23,nan,nan,nan,nan,nan,nan
2657,33,nan,nan,nan,nan,nan,nan
2658,23,nan,nan,nan,nan,nan,nan
2659,36,nan,nan,nan,nan,nan,nan
2660,31,nan,nan,nan,nan,nan,nan
2661,34,nan,nan,nan,nan,nan,nan
2662,19,nan,nan,nan,nan,nan,nan
2663,36,nan,nan,nan,nan,nan,nan
2664,38,nan,nan,nan,nan,nan,nan
2665,19,nan,nan,nan,nan,nan,nan
2666,29,nan,nan,nan,nan,nan,nan
2667,29,nan,nan,nan,nan,nan,nan
2668,31,nan,nan,nan,nan,nan,nan
2669,36,nan,nan,nan,nan,nan,nan
2670,22,nan,nan,nan,nan,nan,nan
2671,29,nan,nan,nan,nan,nan,nan
2672,27,nan,nan,nan,nan,nan,nan
2673,21,nan,nan,nan,nan,nan,nan
2674,19,nan,nan,nan,nan,nan,nan
2675,30,nan,nan,nan,nan,nan,nan
2676,26,nan,nan,nan,nan,nan,nan
2677,24,nan,nan,nan,nan,nan,nan
2678,25,nan,nan,nan,nan,nan,nan
2679,28,nan,nan,nan,nan,nan,nan
2680,23,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,41,nan,nan,nan,nan,nan,nan
2683,28,nan,nan,nan,nan,nan,nan
2684,26,nan,nan,nan,nan,nan,nan
2685,23,nan,nan,nan,nan,nan,nan
2686,24,nan,nan,nan,nan,nan,nan
2687,32,nan,nan,nan,nan,nan,nan
2688,29,nan,nan,nan,nan,nan,nan
2689,27,nan,nan,nan,nan,nan,nan
2690,29,nan,nan,nan,nan,nan,nan
2691,33,nan,nan,nan,nan,nan,nan
2692,26,nan,nan,nan,nan,nan,nan
2693,37,nan,nan,nan,nan,nan,nan
2694,18,nan,nan,nan,nan,nan,nan
2695,27,nan,nan,nan,nan,nan,nan
2696,18,nan,nan,nan,nan,nan,nan
2697,30,nan,nan,nan,nan,nan,nan
2698,26,nan,nan,nan,nan,nan,nan
2699,31,nan,nan,nan,nan,nan,nan
2700,24,nan,nan,nan,nan,nan,nan
2701,19,nan,nan,nan,nan,nan,nan
2702,36,nan,nan,nan,nan,nan,nan
2703,29,nan,nan,nan,nan,nan,nan
2704,17,nan,nan,nan,nan,nan,nan
2705,31,nan,nan,nan,nan,nan,nan
2706,23,nan,nan,nan,nan,nan,nan
2707,17,nan,nan,nan,nan,nan,nan
2708,27,nan,nan,nan,nan,nan,nan
2709,35,nan,nan,nan,nan,nan,nan
2710,27,nan,nan,nan,nan,nan,nan
2711,37,nan,nan,nan,nan,nan,nan
2712,31,nan,nan,nan,nan,nan,nan
2713,33,nan,nan,nan,nan,nan,nan
2714,29,nan,nan,nan,nan,nan,nan
2715,31,nan,nan,nan,nan,nan,nan
2716,35,nan,nan,nan,nan,nan,nan
2717,28,nan,nan,nan,nan,nan,nan
2718,41,nan,nan,nan,nan,nan,nan
2719,29,nan,nan,nan,nan,nan,nan
2720,25,nan,nan,nan,nan,nan,nan
2721,27,nan,nan,nan,nan,nan,nan
2722,35,nan,nan,nan,nan,nan,nan
2723,32,nan,nan,nan,nan,nan,nan
2724,26,nan,nan,nan,nan,nan,nan
2725,19,nan,nan,nan,nan,nan,nan
2726,27,nan,nan,nan,nan,nan,nan
2727,36,nan,nan,nan,nan,nan,nan
2728,18,nan,nan,nan,nan,nan,nan
2729,41,nan,nan,nan,nan,nan,nan
2730,27,nan,nan,nan,nan,nan,nan
2731,25,nan,nan,nan,nan,nan,nan
2732,18,nan,nan,nan,nan,nan,nan
2733,25,nan,nan,nan,nan,nan,nan
2734,20,nan,nan,nan,nan,nan,nan
2735,29,nan,nan,nan,nan,nan,nan
2736,22,nan,nan,nan,nan,nan,nan
2737,26,nan,nan,nan,nan,nan,nan
2738,26,nan,nan,nan,nan,nan,nan
2739,33,nan,nan,nan,nan,nan,nan
2740,22,nan,nan,nan,nan,nan,nan
2741,34,nan,nan,nan,nan,nan,nan
2742,26,nan,nan,nan,nan,nan,nan
2743,23,nan,nan,nan,nan,nan,nan
2744,33,nan,nan,nan,nan,nan,nan
2745,21,nan,nan,nan,nan,nan,nan
2746,24,nan,nan,nan,nan,nan,nan
2747,22,nan,nan,nan,nan,nan,nan
2748,28,nan,nan,nan,nan,nan,nan
2749,29,nan,nan,nan,nan,nan,nan
2750,30,nan,nan,nan,nan,nan,nan
2751,27,nan,nan,nan,nan,nan,nan
2752,24,nan,nan,nan,nan,nan,nan
2753,26,nan,nan,nan,nan,nan,nan
2754,24,nan,nan,nan,nan,nan,nan
2755,27,nan,nan,nan,nan,nan,nan
2756,29,nan,nan,nan,nan,nan,nan
2757,26,nan,nan,nan,nan,nan,nan
2758,34,nan,nan,nan,nan,nan,nan
2759,30,nan,nan,nan,nan,nan,nan
2760,30,nan,nan,nan,nan,nan,nan
2761,42,nan,nan,nan,nan,nan,nan
2762,25,nan,nan,nan,nan,nan,nan
2763,33,nan,nan,nan,nan,nan,nan
2764,19,nan,nan,nan,nan,nan,nan
2765,33,nan,nan,nan,nan,nan,nan
2766,27,nan,nan,nan,nan,nan,nan
2767,26,nan,nan,nan,nan,nan,nan
2768,17,nan,nan,nan,nan,nan,nan
2769,32,nan,nan,nan,nan,nan,nan
2770,42,nan,nan,nan,nan,nan,nan
2771,26,nan,nan,nan,nan,nan,nan
2772,41,nan,nan,nan,nan,nan,nan
2773,34,nan,nan,nan,nan,nan,nan
2774,25,nan,nan,nan,nan,nan,nan
2775,23,nan,nan,nan,nan,nan,nan
2776,28,nan,nan,nan,nan,nan,nan
2777,28,nan,nan,nan,nan,nan,nan
2778,18,nan,nan,nan,nan,nan,nan
2779,27,nan,nan,nan,nan,nan,nan
2780,35,nan,nan,nan,nan,nan,nan
2781,27,nan,nan,nan,nan,nan,nan
2782,40,nan,nan,nan,nan,nan,nan
2783,25,nan,nan,nan,nan,nan,nan
2784,31,nan,nan,nan,nan,nan,nan
2785,26,nan,nan,nan,nan,nan,nan
2786,27,nan,nan,nan,nan,nan,nan
2787,29,nan,nan,nan,nan,nan,nan
2788,30,nan,nan,nan,nan,nan,nan
2789,31,nan,nan,nan,nan,nan,nan
2790,19,nan,nan,nan,nan,nan,nan
2791,39,nan,nan,nan,nan,nan,nan
2792,20,nan,nan,nan,nan,nan,nan
2793,19,nan,nan,nan,nan,nan,nan
2794,21,nan,nan,nan,nan,nan,nan
2795,28,nan,nan,nan,nan,nan,nan
2796,23,nan,nan,nan,nan,nan,nan
2797,26,nan,nan,nan,nan,nan,nan
2798,16,nan,nan,nan,nan,nan,nan
2799,30,nan,nan,nan,nan,nan,nan
2800,39,nan,nan,nan,nan,nan,nan
2801,28,nan,nan,nan,nan,nan,nan
2802,24,nan,nan,nan,nan,nan,nan
2803,31,nan,nan,nan,nan,nan,nan
2804,29,nan,nan,nan,nan,nan,nan
2805,23,nan,nan,nan,nan,nan,nan
2806,29,nan,nan,nan,nan,nan,nan
2807,14,nan,nan,nan,nan,nan,nan
2808,24,nan,nan,nan,nan,nan,nan
2809,18,nan,nan,nan,nan,nan,nan
2810,19,nan,nan,nan,nan,nan,nan
2811,26,nan,nan,nan,nan,nan,nan
2812,26,nan,nan,nan,nan,nan,nan
2813,25,nan,nan,nan,nan,nan,nan
2814,23,nan,nan,nan,nan,nan,nan
2815,29,nan,nan,nan,nan,nan,nan
2816,31,nan,nan,nan,nan,nan,nan
2817,27,nan,nan,nan,nan,nan,nan
2818,24,nan,nan,nan,nan,nan,nan
2819,29,nan,nan,nan,nan,nan,nan
2820,33,nan,nan,nan,nan,nan,nan
2821,29,nan,nan,nan,nan,nan,nan
2822,30,nan,nan,nan,nan,nan,nan
2823,16,nan,nan,nan,nan,nan,nan
2824,21,nan,nan,nan,nan,nan,nan
2825,22,nan,nan,nan,nan,nan,nan
2826,27,nan,nan,nan,nan,nan,nan
2827,29,nan,nan,nan,nan,nan,nan
2828,29,nan,nan,nan,nan,nan,nan
2829,25,nan,nan,nan,nan,nan,nan
2830,33,nan,nan,nan,nan,nan,nan
2831,34,nan,nan,nan,nan,nan,nan
2832,24,nan,nan,nan,nan,nan,nan
2833,28,nan,nan,nan,nan,nan,nan
2834,23,nan,nan,nan,nan,nan,nan
2835,20,nan,nan,nan,nan,nan,nan
2836,28,nan,nan,nan,nan,nan,nan
2837,24,nan,nan,nan,nan,nan,nan
2838,24,nan,nan,nan,nan,nan,nan
2839,28,nan,nan,nan,nan,nan,nan
2840,28,nan,nan,nan,nan,nan,nan
2841,28,nan,nan,nan,nan,nan,nan
2842,34,nan,nan,nan,nan,nan,nan
2843,31,nan,nan,nan,nan,nan,nan
2844,16,nan,nan,nan,nan,nan,nan
2845,37,nan,nan,nan,nan,nan,nan
2846,23,nan,nan,nan,nan,nan,nan
2847,26,nan,nan,nan,nan,nan,nan
2848,21,nan,nan,nan,nan,nan,nan
2849,32,nan,nan,nan,nan,nan,nan
2850,26,nan,nan,nan,nan,nan,nan
2851,35,nan,nan,nan,nan,nan,nan
2852,24,nan,nan,nan,nan,nan,nan
2853,27,nan,nan,nan,nan,nan,nan
2854,30,nan,nan,nan,nan,nan,nan
2855,22,nan,nan,nan,nan,nan,nan
2856,20,nan,nan,nan,nan,nan,nan
2857,29,nan,nan,nan,nan,nan,nan
2858,29,nan,nan,nan,nan,nan,nan
2859,26,nan,nan,nan,nan,nan,nan
2860,27,nan,nan,nan,nan,nan,nan
2861,21,nan,nan,nan,nan,nan,nan
2862,24,nan,nan,nan,nan,nan,nan
2863,31,nan,nan,nan,nan,nan,nan
2864,25,nan,nan,nan,nan,nan,nan
2865,21,nan,nan,nan,nan,nan,nan
2866,33,nan,nan,nan,nan,nan,nan
2867,27,nan,nan,nan,nan,nan,nan
2868,28,nan,nan,nan,nan,nan,nan
2869,24,nan,nan,nan,nan,nan,nan
2870,23,nan,nan,nan,nan,nan,nan
2871,30,nan,nan,nan,nan,nan,nan
2872,23,nan,nan,nan,nan,nan,nan
2873,25,nan,nan,nan,nan,nan,nan
2874,25,nan,nan,nan,nan,nan,nan
2875,21,nan,nan,nan,nan,nan,nan
2876,25,nan,nan,nan,nan,nan,nan
2877,20,nan,nan,nan,nan,nan,nan
2878,37,nan,nan,nan,nan,nan,nan
2879,25,nan,nan,nan,nan,nan,nan
2880,26,nan,nan,nan,nan,nan,nan
2881,24,nan,nan,nan,nan,nan,nan
2882,27,nan,nan,nan,nan,nan,nan
2883,22,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,33,nan,nan,nan,nan,nan,nan
2886,32,nan,nan,nan,nan,nan,nan
2887,38,nan,nan,nan,nan,nan,nan
2888,30,nan,nan,nan,nan,nan,nan
2889,29,nan,nan,nan,nan,nan,nan
2890,28,nan,nan,nan,nan,nan,nan
2891,21,nan,nan,nan,nan,nan,nan
2892,19,nan,nan,nan,nan,nan,nan
2893,22,nan,nan,nan,nan,nan,nan
2894,20,nan,nan,nan,nan,nan,nan
2895,30,nan,nan,nan,nan,nan,nan
2896,26,nan,nan,nan,nan,nan,nan
2897,19,nan,nan,nan,nan,nan,nan
2898,26,nan,nan,nan,nan,nan,nan
2899,25,nan,nan,nan,nan,nan,nan
2900,28,nan,nan,nan,nan,nan,nan
2901,27,nan,nan,nan,nan,nan,nan
2902,30,nan,nan,nan,nan,nan,nan
2903,24,nan,nan,nan,nan,nan,nan
2904,19,nan,nan,nan,nan,nan,nan
2905,32,nan,nan,nan,nan,nan,nan
2906,38,nan,nan,nan,nan,nan,nan
2907,27,nan,nan,nan,nan,nan,nan
2908,25,nan,nan,nan,nan,nan,nan
2909,27,nan,nan,nan,nan,nan,nan
2910,28,nan,nan,nan,nan,nan,nan
2911,20,nan,nan,nan,nan,nan,nan
2912,17,nan,nan,nan,nan,nan,nan
2913,29,nan,nan,nan,nan,nan,nan
2914,27,nan,nan,nan,nan,nan,nan
2915,29,nan,nan,nan,nan,nan,nan
2916,26,nan,nan,nan,nan,nan,nan
2917,26,nan,nan,nan,nan,nan,nan
2918,20,nan,nan,nan,nan,nan,nan
2919,29,nan,nan,nan,nan,nan,nan
2920,40,nan,nan,nan,nan,nan,nan
2921,14,nan,nan,nan,nan,nan,nan
2922,24,nan,nan,nan,nan,nan,nan
2923,32,nan,nan,nan,nan,nan,nan
2924,25,nan,nan,nan,nan,nan,nan
2925,16,nan,nan,nan,nan,nan,nan
2926,21,nan,nan,nan,nan,nan,nan
2927,30,nan,nan,nan,nan,nan,nan
2928,30,nan,nan,nan,nan,nan,nan
2929,29,nan,nan,nan,nan,nan,nan
2930,26,nan,nan,nan,nan,nan,nan
2931,26,nan,nan,nan,nan,nan,nan
2932,26,nan,nan,nan,nan,nan,nan
2933,23,nan,nan,nan,nan,nan,nan
2934,22,nan,nan,nan,nan,nan,nan
2935,30,nan,nan,nan,nan,nan,nan
2936,24,nan,nan,nan,nan,nan,nan
2937,27,nan,nan,nan,nan,nan,nan
2938,20,nan,nan,nan,nan,nan,nan
2939,32,nan,nan,nan,nan,nan,nan
2940,27,nan,nan,nan,nan,nan,nan
2941,31,nan,nan,nan,nan,nan,nan
2942,23,nan,nan,nan,nan,nan,nan
2943,22,nan,nan,nan,nan,nan,nan
2944,20,nan,nan,nan,nan,nan,nan
2945,28,nan,nan,nan,nan,nan,nan
2946,27,nan,nan,nan,nan,nan,nan
2947,25,nan,nan,nan,nan,nan,nan
2948,30,nan,nan,nan,nan,nan,nan
2949,27,nan,nan,nan,nan,nan,nan
2950,26,nan,nan,nan,nan,nan,nan
2951,34,nan,nan,nan,nan,nan,nan
2952,37,nan,nan,nan,nan,nan,nan
2953,28,nan,nan,nan,nan,nan,nan
2954,22,nan,nan,nan,nan,nan,nan
2955,16,nan,nan,nan,nan,nan,nan
2956,20,nan,nan,nan,nan,nan,nan
2957,24,nan,nan,nan,nan,nan,nan
2958,27,nan,nan,nan,nan,nan,nan
2959,27,nan,nan,nan,nan,nan,nan
2960,24,nan,nan,nan,nan,nan,nan
2961,26,nan,nan,nan,nan,nan,nan
2962,20,nan,nan,nan,nan,nan,nan
2963,26,nan,nan,nan,nan,nan,nan
2964,27,nan,nan,nan,nan,nan,nan
2965,26,nan,nan,nan,nan,nan,nan
2966,32,nan,nan,nan,nan,nan,nan
2967,31,nan,nan,nan,nan,nan,nan
2968,21,nan,nan,nan,nan,nan,nan
2969,23,nan,nan,nan,nan,nan,nan
2970,23,nan,nan,nan,nan,nan,nan
2971,23,nan,nan,nan,nan,nan,nan
2972,32,nan,nan,nan,nan,nan,nan
2973,30,nan,nan,nan,nan,nan,nan
2974,18,nan,nan,nan,nan,nan,nan
2975,42,nan,nan,nan,nan,nan,nan
2976,26,nan,nan,nan,nan,nan,nan
2977,28,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,27,nan,nan,nan,nan,nan,nan
2980,21,nan,nan,nan,nan,nan,nan
2981,26,nan,nan,nan,nan,nan,nan
2982,30,nan,nan,nan,nan,nan,nan
2983,22,nan,nan,nan,nan,nan,nan
2984,30,nan,nan,nan,nan,nan,nan
2985,19,nan,nan,nan,nan,nan,nan
2986,17,nan,nan,nan,nan,nan,nan
2987,25,nan,nan,nan,nan,nan,nan
2988,32,nan,nan,nan,nan,nan,nan
2989,31,nan,nan,nan,nan,nan,nan
2990,26,nan,nan,nan,nan,nan,nan
2991,27,nan,nan,nan,nan,nan,nan
2992,16,nan,nan,nan,nan,nan,nan
2993,33,nan,nan,nan,nan,nan,nan
2994,24,nan,nan,nan,nan,nan,nan
2995,17,nan,nan,nan,nan,nan,nan
2996,23,nan,nan,nan,nan,nan,nan
2997,23,nan,nan,nan,nan,nan,nan
2998,27,nan,nan,nan,nan,nan,nan
2999,33,nan,nan,nan,nan,nan,nan
3000,34,nan,nan,nan,nan,nan,nan
3001,21,nan,nan,nan,nan,nan,nan
3002,27,nan,nan,nan,nan,nan,nan
3003,29,nan,nan,nan,nan,nan,nan
3004,22,nan,nan,nan,nan,nan,nan
3005,23,nan,nan,nan,nan,nan,nan
3006,22,nan,nan,nan,nan,nan,nan
3007,27,nan,nan,nan,nan,nan,nan
3008,27,nan,nan,nan,nan,nan,nan
3009,26,nan,nan,nan,nan,nan,nan
3010,37,nan,nan,nan,nan,nan,nan
3011,22,nan,nan,nan,nan,nan,nan
3012,23,nan,nan,nan,nan,nan,nan
3013,25,nan,nan,nan,nan,nan,nan
3014,27,nan,nan,nan,nan,nan,nan
3015,35,nan,nan,nan,nan,nan,nan
3016,19,nan,nan,nan,nan,nan,nan
3017,29,nan,nan,nan,nan,nan,nan
3018,26,nan,nan,nan,nan,nan,nan
3019,20,nan,nan,nan,nan,nan,nan
3020,14,nan,nan,nan,nan,nan,nan
3021,23,nan,nan,nan,nan,nan,nan
3022,32,nan,nan,nan,nan,nan,nan
3023,28,nan,nan,nan,nan,nan,nan
3024,22,nan,nan,nan,nan,nan,nan
3025,28,nan,nan,nan,nan,nan,nan
3026,24,nan,nan,nan,nan,nan,nan
3027,30,nan,nan,nan,nan,nan,nan
3028,26,nan,nan,nan,nan,nan,nan
3029,36,nan,nan,nan,nan,nan,nan
3030,36,nan,nan,nan,nan,nan,nan
3031,27,nan,nan,nan,nan,nan,nan
3032,22,nan,nan,nan,nan,nan,nan
3033,30,nan,nan,nan,nan,nan,nan
3034,24,nan,nan,nan,nan,nan,nan
3035,28,nan,nan,nan,nan,nan,nan
3036,36,nan,nan,nan,nan,nan,nan
3037,28,nan,nan,nan,nan,nan,nan
3038,18,nan,nan,nan,nan,nan,nan
3039,32,nan,nan,nan,nan,nan,nan
3040,24,nan,nan,nan,nan,nan,nan
3041,28,nan,nan,nan,nan,nan,nan
3042,27,nan,nan,nan,nan,nan,nan
3043,19,nan,nan,nan,nan,nan,nan
3044,28,nan,nan,nan,nan,nan,nan
3045,23,nan,nan,nan,nan,nan,nan
3046,27,nan,nan,nan,nan,nan,nan
3047,29,nan,nan,nan,nan,nan,nan
3048,29,nan,nan,nan,nan,nan,nan
3049,26,nan,nan,nan,nan,nan,nan
3050,26,nan,nan,nan,nan,nan,nan
3051,21,nan,nan,nan,nan,nan,nan
3052,29,nan,nan,nan,nan,nan,nan
3053,33,nan,nan,nan,nan,nan,nan
3054,27,nan,nan,nan,nan,nan,nan
3055,29,nan,nan,nan,nan,nan,nan
3056,34,nan,nan,nan,nan,nan,nan
3057,24,nan,nan,nan,nan,nan,nan
3058,30,nan,nan,nan,nan,nan,nan
3059,28,nan,nan,nan,nan,nan,nan
3060,33,nan,nan,nan,nan,nan,nan
3061,19,nan,nan,nan,nan,nan,nan
3062,25,nan,nan,nan,nan,nan,nan
3063,31,nan,nan,nan,nan,nan,nan
3064,29,nan,nan,nan,nan,nan,nan
3065,22,nan,nan,nan,nan,nan,nan
3066,27,nan,nan,nan,nan,nan,nan
3067,20,nan,nan,nan,nan,nan,nan
3068,26,nan,nan,nan,nan,nan,nan
3069,26,nan,nan,nan,nan,nan,nan
3070,21,nan,nan,nan,nan,nan,nan
3071,28,nan,nan,nan,nan,nan,nan
