t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3033,28,nan,nan,nan,nan,nan,nan
3034,31,nan,nan,nan,nan,nan,nan
3035,25,nan,nan,nan,nan,nan,nan
3036,34,nan,nan,nan,nan,nan,nan
3037,25,nan,nan,nan,nan,nan,nan
3038,30,nan,nan,nan,nan,nan,nan
3039,26,nan,nan,nan,nan,nan,nan
3040,29,nan,nan,nan,nan,nan,nan
3041,24,nan,nan,nan,nan,nan,nan
3042,24,nan,nan,nan,nan,nan,nan
3043,26,nan,nan,nan,nan,nan,nan
3044,28,nan,nan,nan,nan,nan,nan
3045,28,nan,nan,nan,nan,nan,nan
3046,23,nan,nan,nan,nan,nan,nan
3047,33,nan,nan,nan,nan,nan,nan
3048,27,nan,nan,nan,nan,nan,nan
3049,21,nan,nan,nan,nan,nan,nan
3050,28,nan,nan,nan,nan,nan,nan
3051,23,nan,nan,nan,nan,nan,nan
3052,42,nan,nan,nan,nan,nan,nan
3053,32,nan,nan,nan,nan,nan,nan
3054,30,nan,nan,nan,nan,nan,nan
3055,26,nan,nan,nan,nan,nan,nan
3056,24,nan,nan,nan,nan,nan,nan
3057,28,nan,nan,nan,nan,nan,nan
3058,28,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,28,nan,nan,nan,nan,nan,nan
3061,29,nan,nan,nan,nan,nan,nan
3062,23,nan,nan,nan,nan,nan,nan
3063,25,nan,nan,nan,nan,nan,nan
3064,29,nan,nan,nan,nan,nan,nan
3065,34,nan,nan,nan,nan,nan,nan
3066,31,nan,nan,nan,nan,nan,nan
3067,21,nan,nan,nan,nan,nan,nan
3068,36,nan,nan,nan,nan,nan,nan
3069,29,nan,nan,nan,nan,nan,nan
3070,33,nan,nan,nan,nan,nan,nan
3071,30,nan,nan,nan,nan,nan,nan
3072,35,nan,nan,nan,nan,nan,nan
3073,34,nan,nan,nan,nan,nan,nan
3074,21,nan,nan,nan,nan,nan,nan
3075,35,nan,nan,nan,nan,nan,nan
3076,19,nan,nan,nan,nan,nan,nan
3077,23,nan,nan,nan,nan,nan,nan
3078,30,nan,nan,nan,nan,nan,nan
3079,31,nan,nan,nan,nan,nan,nan
3080,35,nan,nan,nan,nan,nan,nan
3081,19,nan,nan,nan,nan,nan,nan
3082,32,nan,nan,nan,nan,nan,nan
3083,29,nan,nan,nan,nan,nan,nan
3084,26,nan,nan,nan,nan,nan,nan
3085,24,nan,nan,nan,nan,nan,nan
3086,38,nan,nan,nan,nan,nan,nan
3087,36,nan,nan,nan,nan,nan,nan
3088,39,nan,nan,nan,nan,nan,nan
3089,31,nan,nan,nan,nan,nan,nan
3090,31,nan,nan,nan,nan,nan,nan
3091,29,nan,nan,nan,nan,nan,nan
3092,29,nan,nan,nan,nan,nan,nan
3093,29,nan,nan,nan,nan,nan,nan
3094,28,nan,nan,nan,nan,nan,nan
3095,31,nan,nan,nan,nan,nan,nan
3096,30,nan,nan,nan,nan,nan,nan
3097,31,nan,nan,nan,nan,nan,nan
3098,35,nan,nan,nan,nan,nan,nan
3099,18,nan,nan,nan,nan,nan,nan
3100,31,nan,nan,nan,nan,nan,nan
3101,23,nan,nan,nan,nan,nan,nan
3102,27,nan,nan,nan,nan,nan,nan
3103,28,nan,nan,nan,nan,nan,nan
3104,27,nan,nan,nan,nan,nan,nan
3105,32,nan,nan,nan,nan,nan,nan
3106,28,nan,nan,nan,nan,nan,nan
3107,28,nan,nan,nan,nan,nan,nan
3108,27,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,31,nan,nan,nan,nan,nan,nan
3111,26,nan,nan,nan,nan,nan,nan
3112,25,nan,nan,nan,nan,nan,nan
3113,30,nan,nan,nan,nan,nan,nan
3114,32,nan,nan,nan,nan,nan,nan
3115,30,nan,nan,nan,nan,nan,nan
3116,37,nan,nan,nan,nan,nan,nan
3117,26,nan,nan,nan,nan,nan,nan
3118,33,nan,nan,nan,nan,nan,nan
3119,27,nan,nan,nan,nan,nan,nan
3120,36,nan,nan,nan,nan,nan,nan
3121,15,nan,nan,nan,nan,nan,nan
3122,28,nan,nan,nan,nan,nan,nan
3123,26,nan,nan,nan,nan,nan,nan
3124,37,nan,nan,nan,nan,nan,nan
3125,26,nan,nan,nan,nan,nan,nan
3126,36,nan,nan,nan,nan,nan,nan
3127,38,nan,nan,nan,nan,nan,nan
3128,29,nan,nan,nan,nan,nan,nan
3129,24,nan,nan,nan,nan,nan,nan
3130,31,nan,nan,nan,nan,nan,nan
3131,24,nan,nan,nan,nan,nan,nan
3132,33,nan,nan,nan,nan,nan,nan
3133,26,nan,nan,nan,nan,nan,nan
3134,27,nan,nan,nan,nan,nan,nan
3135,32,nan,nan,nan,nan,nan,nan
3136,22,nan,nan,nan,nan,nan,nan
3137,32,nan,nan,nan,nan,nan,nan
3138,19,nan,nan,nan,nan,nan,nan
3139,32,nan,nan,nan,nan,nan,nan
3140,30,nan,nan,nan,nan,nan,nan
3141,28,nan,nan,nan,nan,nan,nan
3142,22,nan,nan,nan,nan,nan,nan
3143,23,nan,nan,nan,nan,nan,nan
3144,27,nan,nan,nan,nan,nan,nan
3145,35,nan,nan,nan,nan,nan,nan
3146,29,nan,nan,nan,nan,nan,nan
3147,27,nan,nan,nan,nan,nan,nan
3148,28,nan,nan,nan,nan,nan,nan
3149,35,nan,nan,nan,nan,nan,nan
3150,28,nan,nan,nan,nan,nan,nan
3151,34,nan,nan,nan,nan,nan,nan
3152,31,nan,nan,nan,nan,nan,nan
3153,30,nan,nan,nan,nan,nan,nan
3154,34,nan,nan,nan,nan,nan,nan
3155,25,nan,nan,nan,nan,nan,nan
3156,33,nan,nan,nan,nan,nan,nan
3157,35,nan,nan,nan,nan,nan,nan
3158,32,nan,nan,nan,nan,nan,nan
3159,27,nan,nan,nan,nan,nan,nan
3160,21,nan,nan,nan,nan,nan,nan
3161,23,nan,nan,nan,nan,nan,nan
3162,24,nan,nan,nan,nan,nan,nan
3163,32,nan,nan,nan,nan,nan,nan
3164,32,nan,nan,nan,nan,nan,nan
3165,34,nan,nan,nan,nan,nan,nan
3166,30,nan,nan,nan,nan,nan,nan
3167,26,nan,nan,nan,nan,nan,nan
3168,30,nan,nan,nan,nan,nan,nan
3169,30,nan,nan,nan,nan,nan,nan
3170,28,nan,nan,nan,nan,nan,nan
3171,30,nan,nan,nan,nan,nan,nan
3172,29,nan,nan,nan,nan,nan,nan
3173,27,nan,nan,nan,nan,nan,nan
3174,21,nan,nan,nan,nan,nan,nan
3175,30,nan,nan,nan,nan,nan,nan
3176,30,nan,nan,nan,nan,nan,nan
3177,26,nan,nan,nan,nan,nan,nan
3178,23,nan,nan,nan,nan,nan,nan
3179,34,nan,nan,nan,nan,nan,nan
3180,28,nan,nan,nan,nan,nan,nan
3181,34,nan,nan,nan,nan,nan,nan
3182,23,nan,nan,nan,nan,nan,nan
3183,25,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,23,nan,nan,nan,nan,nan,nan
3186,26,nan,nan,nan,nan,nan,nan
3187,23,nan,nan,nan,nan,nan,nan
3188,19,nan,nan,nan,nan,nan,nan
3189,34,nan,nan,nan,nan,nan,nan
3190,38,nan,nan,nan,nan,nan,nan
3191,38,nan,nan,nan,nan,nan,nan
3192,20,nan,nan,nan,nan,nan,nan
3193,32,nan,nan,nan,nan,nan,nan
3194,26,nan,nan,nan,nan,nan,nan
3195,19,nan,nan,nan,nan,nan,nan
3196,33,nan,nan,nan,nan,nan,nan
3197,25,nan,nan,nan,nan,nan,nan
3198,30,nan,nan,nan,nan,nan,nan
3199,29,nan,nan,nan,nan,nan,nan
3200,37,nan,nan,nan,nan,nan,nan
3201,35,nan,nan,nan,nan,nan,nan
3202,19,nan,nan,nan,nan,nan,nan
3203,23,nan,nan,nan,nan,nan,nan
3204,36,nan,nan,nan,nan,nan,nan
3205,36,nan,nan,nan,nan,nan,nan
3206,35,nan,nan,nan,nan,nan,nan
3207,30,nan,nan,nan,nan,nan,nan
3208,37,nan,nan,nan,nan,nan,nan
3209,26,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,35,nan,nan,nan,nan,nan,nan
3212,36,nan,nan,nan,nan,nan,nan
3213,32,nan,nan,nan,nan,nan,nan
3214,41,nan,nan,nan,nan,nan,nan
3215,32,nan,nan,nan,nan,nan,nan
3216,37,nan,nan,nan,nan,nan,nan
3217,26,nan,nan,nan,nan,nan,nan
3218,34,nan,nan,nan,nan,nan,nan
3219,20,nan,nan,nan,nan,nan,nan
3220,37,nan,nan,nan,nan,nan,nan
3221,24,nan,nan,nan,nan,nan,nan
3222,29,nan,nan,nan,nan,nan,nan
3223,22,nan,nan,nan,nan,nan,nan
3224,31,nan,nan,nan,nan,nan,nan
3225,33,nan,nan,nan,nan,nan,nan
3226,23,nan,nan,nan,nan,nan,nan
3227,44,nan,nan,nan,nan,nan,nan
3228,27,nan,nan,nan,nan,nan,nan
3229,27,nan,nan,nan,nan,nan,nan
3230,25,nan,nan,nan,nan,nan,nan
3231,17,nan,nan,nan,nan,nan,nan
3232,30,nan,nan,nan,nan,nan,nan
3233,25,nan,nan,nan,nan,nan,nan
3234,32,nan,nan,nan,nan,nan,nan
3235,28,nan,nan,nan,nan,nan,nan
3236,26,nan,nan,nan,nan,nan,nan
3237,27,nan,nan,nan,nan,nan,nan
3238,32,nan,nan,nan,nan,nan,nan
3239,19,nan,nan,nan,nan,nan,nan
3240,31,nan,nan,nan,nan,nan,nan
3241,28,nan,nan,nan,nan,nan,nan
3242,25,nan,nan,nan,nan,nan,nan
3243,20,nan,nan,nan,nan,nan,nan
3244,25,nan,nan,nan,nan,nan,nan
3245,37,nan,nan,nan,nan,nan,nan
3246,40,nan,nan,nan,nan,nan,nan
3247,31,nan,nan,nan,nan,nan,nan
3248,25,nan,nan,nan,nan,nan,nan
3249,24,nan,nan,nan,nan,nan,nan
3250,27,nan,nan,nan,nan,nan,nan
3251,38,nan,nan,nan,nan,nan,nan
3252,35,nan,nan,nan,nan,nan,nan
3253,30,nan,nan,nan,nan,nan,nan
3254,36,nan,nan,nan,nan,nan,nan
3255,21,nan,nan,nan,nan,nan,nan
3256,24,nan,nan,nan,nan,nan,nan
3257,31,nan,nan,nan,nan,nan,nan
3258,26,nan,nan,nan,nan,nan,nan
3259,28,nan,nan,nan,nan,nan,nan
3260,21,nan,nan,nan,nan,nan,nan
3261,26,nan,nan,nan,nan,nan,nan
3262,23,nan,nan,nan,nan,nan,nan
3263,38,nan,nan,nan,nan,nan,nan
3264,26,nan,nan,nan,nan,nan,nan
3265,26,nan,nan,nan,nan,nan,nan
3266,30,nan,nan,nan,nan,nan,nan
3267,22,nan,nan,nan,nan,nan,nan
3268,38,nan,nan,nan,nan,nan,nan
3269,29,nan,nan,nan,nan,nan,nan
3270,31,nan,nan,nan,nan,nan,nan
3271,25,nan,nan,nan,nan,nan,nan
3272,28,nan,nan,nan,nan,nan,nan
3273,33,nan,nan,nan,nan,nan,nan
3274,29,nan,nan,nan,nan,nan,nan
3275,27,nan,nan,nan,nan,nan,nan
3276,25,nan,nan,nan,nan,nan,nan
3277,27,nan,nan,nan,nan,nan,nan
3278,29,nan,nan,nan,nan,nan,nan
3279,24,nan,nan,nan,nan,nan,nan
3280,21,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,26,nan,nan,nan,nan,nan,nan
3283,26,nan,nan,nan,nan,nan,nan
3284,31,nan,nan,nan,nan,nan,nan
3285,29,nan,nan,nan,nan,nan,nan
3286,30,nan,nan,nan,nan,nan,nan
3287,24,nan,nan,nan,nan,nan,nan
3288,24,nan,nan,nan,nan,nan,nan
3289,31,nan,nan,nan,nan,nan,nan
3290,19,nan,nan,nan,nan,nan,nan
3291,21,nan,nan,nan,nan,nan,nan
3292,26,nan,nan,nan,nan,nan,nan
3293,25,nan,nan,nan,nan,nan,nan
3294,39,nan,nan,nan,nan,nan,nan
3295,28,nan,nan,nan,nan,nan,nan
3296,22,nan,nan,nan,nan,nan,nan
3297,28,nan,nan,nan,nan,nan,nan
3298,28,nan,nan,nan,nan,nan,nan
3299,28,nan,nan,nan,nan,nan,nan
3300,38,nan,nan,nan,nan,nan,nan
3301,25,nan,nan,nan,nan,nan,nan
3302,26,nan,nan,nan,nan,nan,nan
3303,29,nan,nan,nan,nan,nan,nan
3304,22,nan,nan,nan,nan,nan,nan
3305,28,nan,nan,nan,nan,nan,nan
3306,23,nan,nan,nan,nan,nan,nan
3307,26,nan,nan,nan,nan,nan,nan
3308,39,nan,nan,nan,nan,nan,nan
3309,29,nan,nan,nan,nan,nan,nan
3310,19,nan,nan,nan,nan,nan,nan
3311,24,nan,nan,nan,nan,nan,nan
3312,29,nan,nan,nan,nan,nan,nan
3313,19,nan,nan,nan,nan,nan,nan
3314,33,nan,nan,nan,nan,nan,nan
3315,35,nan,nan,nan,nan,nan,nan
3316,21,nan,nan,nan,nan,nan,nan
3317,31,nan,nan,nan,nan,nan,nan
3318,18,nan,nan,nan,nan,nan,nan
3319,28,nan,nan,nan,nan,nan,nan
3320,25,nan,nan,nan,nan,nan,nan
3321,28,nan,nan,nan,nan,nan,nan
3322,27,nan,nan,nan,nan,nan,nan
3323,29,nan,nan,nan,nan,nan,nan
3324,22,nan,nan,nan,nan,nan,nan
3325,25,nan,nan,nan,nan,nan,nan
3326,34,nan,nan,nan,nan,nan,nan
3327,26,nan,nan,nan,nan,nan,nan
3328,20,nan,nan,nan,nan,nan,nan
3329,28,nan,nan,nan,nan,nan,nan
3330,33,nan,nan,nan,nan,nan,nan
3331,31,nan,nan,nan,nan,nan,nan
3332,37,nan,nan,nan,nan,nan,nan
3333,36,nan,nan,nan,nan,nan,nan
3334,33,nan,nan,nan,nan,nan,nan
3335,20,nan,nan,nan,nan,nan,nan
3336,25,nan,nan,nan,nan,nan,nan
3337,25,nan,nan,nan,nan,nan,nan
3338,30,nan,nan,nan,nan,nan,nan
3339,37,nan,nan,nan,nan,nan,nan
3340,21,nan,nan,nan,nan,nan,nan
3341,35,nan,nan,nan,nan,nan,nan
3342,22,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,25,nan,nan,nan,nan,nan,nan
3345,30,nan,nan,nan,nan,nan,nan
3346,23,nan,nan,nan,nan,nan,nan
3347,20,nan,nan,nan,nan,nan,nan
3348,27,nan,nan,nan,nan,nan,nan
3349,29,nan,nan,nan,nan,nan,nan
3350,27,nan,nan,nan,nan,nan,nan
3351,39,nan,nan,nan,nan,nan,nan
3352,29,nan,nan,nan,nan,nan,nan
3353,24,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,32,nan,nan,nan,nan,nan,nan
3356,25,nan,nan,nan,nan,nan,nan
3357,24,nan,nan,nan,nan,nan,nan
3358,31,nan,nan,nan,nan,nan,nan
3359,42,nan,nan,nan,nan,nan,nan
3360,25,nan,nan,nan,nan,nan,nan
3361,30,nan,nan,nan,nan,nan,nan
3362,26,nan,nan,nan,nan,nan,nan
3363,24,nan,nan,nan,nan,nan,nan
3364,22,nan,nan,nan,nan,nan,nan
3365,22,nan,nan,nan,nan,nan,nan
3366,19,nan,nan,nan,nan,nan,nan
3367,30,nan,nan,nan,nan,nan,nan
3368,29,nan,nan,nan,nan,nan,nan
3369,27,nan,nan,nan,nan,nan,nan
3370,29,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,21,nan,nan,nan,nan,nan,nan
3373,33,nan,nan,nan,nan,nan,nan
3374,29,nan,nan,nan,nan,nan,nan
3375,30,nan,nan,nan,nan,nan,nan
3376,27,nan,nan,nan,nan,nan,nan
3377,28,nan,nan,nan,nan,nan,nan
3378,19,nan,nan,nan,nan,nan,nan
3379,17,nan,nan,nan,nan,nan,nan
3380,17,nan,nan,nan,nan,nan,nan
3381,37,nan,nan,nan,nan,nan,nan
3382,30,nan,nan,nan,nan,nan,nan
3383,28,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,26,nan,nan,nan,nan,nan,nan
3386,24,nan,nan,nan,nan,nan,nan
3387,27,nan,nan,nan,nan,nan,nan
3388,29,nan,nan,nan,nan,nan,nan
3389,32,nan,nan,nan,nan,nan,nan
3390,32,nan,nan,nan,nan,nan,nan
3391,27,nan,nan,nan,nan,nan,nan
3392,22,nan,nan,nan,nan,nan,nan
3393,26,nan,nan,nan,nan,nan,nan
3394,33,nan,nan,nan,nan,nan,nan
3395,21,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,21,nan,nan,nan,nan,nan,nan
3398,23,nan,nan,nan,nan,nan,nan
3399,23,nan,nan,nan,nan,nan,nan
3400,29,nan,nan,nan,nan,nan,nan
3401,28,nan,nan,nan,nan,nan,nan
3402,28,nan,nan,nan,nan,nan,nan
3403,24,nan,nan,nan,nan,nan,nan
3404,34,nan,nan,nan,nan,nan,nan
3405,23,nan,nan,nan,nan,nan,nan
3406,31,nan,nan,nan,nan,nan,nan
3407,41,nan,nan,nan,nan,nan,nan
3408,28,nan,nan,nan,nan,nan,nan
3409,25,nan,nan,nan,nan,nan,nan
3410,24,nan,nan,nan,nan,nan,nan
3411,26,nan,nan,nan,nan,nan,nan
3412,36,nan,nan,nan,nan,nan,nan
3413,17,nan,nan,nan,nan,nan,nan
3414,26,nan,nan,nan,nan,nan,nan
3415,28,nan,nan,nan,nan,nan,nan
3416,28,nan,nan,nan,nan,nan,nan
3417,16,nan,nan,nan,nan,nan,nan
3418,34,nan,nan,nan,nan,nan,nan
3419,27,nan,nan,nan,nan,nan,nan
3420,36,nan,nan,nan,nan,nan,nan
3421,29,nan,nan,nan,nan,nan,nan
3422,32,nan,nan,nan,nan,nan,nan
3423,28,nan,nan,nan,nan,nan,nan
3424,35,nan,nan,nan,nan,nan,nan
3425,28,nan,nan,nan,nan,nan,nan
3426,25,nan,nan,nan,nan,nan,nan
3427,27,nan,nan,nan,nan,nan,nan
3428,28,nan,nan,nan,nan,nan,nan
3429,34,nan,nan,nan,nan,nan,nan
3430,27,nan,nan,nan,nan,nan,nan
3431,32,nan,nan,nan,nan,nan,nan
3432,21,nan,nan,nan,nan,nan,nan
3433,22,nan,nan,nan,nan,nan,nan
3434,27,nan,nan,nan,nan,nan,nan
3435,23,nan,nan,nan,nan,nan,nan
3436,21,nan,nan,nan,nan,nan,nan
3437,26,nan,nan,nan,nan,nan,nan
3438,22,nan,nan,nan,nan,nan,nan
3439,23,nan,nan,nan,nan,nan,nan
3440,18,nan,nan,nan,nan,nan,nan
3441,23,nan,nan,nan,nan,nan,nan
3442,26,nan,nan,nan,nan,nan,nan
3443,24,nan,nan,nan,nan,nan,nan
3444,16,nan,nan,nan,nan,nan,nan
3445,34,nan,nan,nan,nan,nan,nan
3446,23,nan,nan,nan,nan,nan,nan
3447,27,nan,nan,nan,nan,nan,nan
3448,24,nan,nan,nan,nan,nan,nan
3449,26,nan,nan,nan,nan,nan,nan
3450,32,nan,nan,nan,nan,nan,nan
3451,24,nan,nan,nan,nan,nan,nan
3452,24,nan,nan,nan,nan,nan,nan
3453,25,nan,nan,nan,nan,nan,nan
3454,21,nan,nan,nan,nan,nan,nan
3455,22,nan,nan,nan,nan,nan,nan
3456,28,nan,nan,nan,nan,nan,nan
3457,23,nan,nan,nan,nan,nan,nan
3458,27,nan,nan,nan,nan,nan,nan
3459,23,nan,nan,nan,nan,nan,nan
3460,20,nan,nan,nan,nan,nan,nan
3461,39,nan,nan,nan,nan,nan,nan
3462,27,nan,nan,nan,nan,nan,nan
3463,22,nan,nan,nan,nan,nan,nan
3464,22,nan,nan,nan,nan,nan,nan
3465,28,nan,nan,nan,nan,nan,nan
3466,27,nan,nan,nan,nan,nan,nan
3467,34,nan,nan,nan,nan,nan,nan
3468,28,nan,nan,nan,nan,nan,nan
3469,31,nan,nan,nan,nan,nan,nan
3470,34,nan,nan,nan,nan,nan,nan
3471,29,nan,nan,nan,nan,nan,nan
3472,21,nan,nan,nan,nan,nan,nan
3473,19,nan,nan,nan,nan,nan,nan
3474,33,nan,nan,nan,nan,nan,nan
3475,23,nan,nan,nan,nan,nan,nan
3476,29,nan,nan,nan,nan,nan,nan
3477,22,nan,nan,nan,nan,nan,nan
3478,30,nan,nan,nan,nan,nan,nan
3479,25,nan,nan,nan,nan,nan,nan
3480,27,nan,nan,nan,nan,nan,nan
3481,31,nan,nan,nan,nan,nan,nan
3482,30,nan,nan,nan,nan,nan,nan
3483,26,nan,nan,nan,nan,nan,nan
3484,27,nan,nan,nan,nan,nan,nan
3485,26,nan,nan,nan,nan,nan,nan
3486,30,nan,nan,nan,nan,nan,nan
3487,29,nan,nan,nan,nan,nan,nan
3488,22,nan,nan,nan,nan,nan,nan
3489,31,nan,nan,nan,nan,nan,nan
3490,30,nan,nan,nan,nan,nan,nan
3491,29,nan,nan,nan,nan,nan,nan
3492,27,nan,nan,nan,nan,nan,nan
3493,23,nan,nan,nan,nan,nan,nan
3494,21,nan,nan,nan,nan,nan,nan
3495,23,nan,nan,nan,nan,nan,nan
3496,26,nan,nan,nan,nan,nan,nan
3497,22,nan,nan,nan,nan,nan,nan
3498,26,nan,nan,nan,nan,nan,nan
3499,19,nan,nan,nan,nan,nan,nan
3500,33,nan,nan,nan,nan,nan,nan
3501,30,nan,nan,nan,nan,nan,nan
3502,20,nan,nan,nan,nan,nan,nan
3503,25,nan,nan,nan,nan,nan,nan
3504,26,nan,nan,nan,nan,nan,nan
3505,30,nan,nan,nan,nan,nan,nan
3506,29,nan,nan,nan,nan,nan,nan
3507,21,nan,nan,nan,nan,nan,nan
3508,21,nan,nan,nan,nan,nan,nan
3509,21,nan,nan,nan,nan,nan,nan
3510,29,nan,nan,nan,nan,nan,nan
3511,33,nan,nan,nan,nan,nan,nan
3512,25,nan,nan,nan,nan,nan,nan
3513,27,nan,nan,nan,nan,nan,nan
3514,18,nan,nan,nan,nan,nan,nan
3515,21,nan,nan,nan,nan,nan,nan
3516,22,nan,nan,nan,nan,nan,nan
3517,20,nan,nan,nan,nan,nan,nan
3518,21,nan,nan,nan,nan,nan,nan
3519,23,nan,nan,nan,nan,nan,nan
3520,20,nan,nan,nan,nan,nan,nan
3521,33,nan,nan,nan,nan,nan,nan
3522,27,nan,nan,nan,nan,nan,nan
3523,30,nan,nan,nan,nan,nan,nan
3524,33,nan,nan,nan,nan,nan,nan
3525,30,nan,nan,nan,nan,nan,nan
3526,26,nan,nan,nan,nan,nan,nan
3527,36,nan,nan,nan,nan,nan,nan
3528,30,nan,nan,nan,nan,nan,nan
3529,29,nan,nan,nan,nan,nan,nan
3530,31,nan,nan,nan,nan,nan,nan
3531,18,nan,nan,nan,nan,nan,nan
3532,20,nan,nan,nan,nan,nan,nan
3533,24,nan,nan,nan,nan,nan,nan
3534,29,nan,nan,nan,nan,nan,nan
3535,28,nan,nan,nan,nan,nan,nan
3536,20,nan,nan,nan,nan,nan,nan
3537,20,nan,nan,nan,nan,nan,nan
3538,20,nan,nan,nan,nan,nan,nan
3539,24,nan,nan,nan,nan,nan,nan
3540,32,nan,nan,nan,nan,nan,nan
3541,23,nan,nan,nan,nan,nan,nan
3542,24,nan,nan,nan,nan,nan,nan
3543,26,nan,nan,nan,nan,nan,nan
3544,25,nan,nan,nan,nan,nan,nan
3545,21,nan,nan,nan,nan,nan,nan
3546,31,nan,nan,nan,nan,nan,nan
3547,23,nan,nan,nan,nan,nan,nan
3548,24,nan,nan,nan,nan,nan,nan
3549,23,nan,nan,nan,nan,nan,nan
3550,25,nan,nan,nan,nan,nan,nan
3551,25,nan,nan,nan,nan,nan,nan
3552,23,nan,nan,nan,nan,nan,nan
3553,22,nan,nan,nan,nan,nan,nan
3554,33,nan,nan,nan,nan,nan,nan
3555,22,nan,nan,nan,nan,nan,nan
3556,21,nan,nan,nan,nan,nan,nan
3557,34,nan,nan,nan,nan,nan,nan
3558,35,nan,nan,nan,nan,nan,nan
3559,28,nan,nan,nan,nan,nan,nan
3560,20,nan,nan,nan,nan,nan,nan
3561,28,nan,nan,nan,nan,nan,nan
3562,28,nan,nan,nan,nan,nan,nan
3563,29,nan,nan,nan,nan,nan,nan
3564,18,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,25,nan,nan,nan,nan,nan,nan
3567,33,nan,nan,nan,nan,nan,nan
3568,29,nan,nan,nan,nan,nan,nan
3569,21,nan,nan,nan,nan,nan,nan
3570,29,nan,nan,nan,nan,nan,nan
3571,31,nan,nan,nan,nan,nan,nan
3572,26,nan,nan,nan,nan,nan,nan
3573,22,nan,nan,nan,nan,nan,nan
3574,34,nan,nan,nan,nan,nan,nan
3575,28,nan,nan,nan,nan,nan,nan
3576,33,nan,nan,nan,nan,nan,nan
3577,22,nan,nan,nan,nan,nan,nan
3578,27,nan,nan,nan,nan,nan,nan
3579,21,nan,nan,nan,nan,nan,nan
3580,25,nan,nan,nan,nan,nan,nan
3581,25,nan,nan,nan,nan,nan,nan
3582,29,nan,nan,nan,nan,nan,nan
3583,31,nan,nan,nan,nan,nan,nan
3584,23,nan,nan,nan,nan,nan,nan
3585,21,nan,nan,nan,nan,nan,nan
3586,21,nan,nan,nan,nan,nan,nan
3587,31,nan,nan,nan,nan,nan,nan
3588,28,nan,nan,nan,nan,nan,nan
3589,27,nan,nan,nan,nan,nan,nan
3590,23,nan,nan,nan,nan,nan,nan
3591,27,nan,nan,nan,nan,nan,nan
3592,21,nan,nan,nan,nan,nan,nan
3593,22,nan,nan,nan,nan,nan,nan
3594,29,nan,nan,nan,nan,nan,nan
3595,19,nan,nan,nan,nan,nan,nan
3596,21,nan,nan,nan,nan,nan,nan
3597,24,nan,nan,nan,nan,nan,nan
3598,23,nan,nan,nan,nan,nan,nan
3599,32,nan,nan,nan,nan,nan,nan
3600,19,nan,nan,nan,nan,nan,nan
3601,26,nan,nan,nan,nan,nan,nan
3602,25,nan,nan,nan,nan,nan,nan
3603,22,nan,nan,nan,nan,nan,nan
3604,24,nan,nan,nan,nan,nan,nan
3605,25,nan,nan,nan,nan,nan,nan
3606,25,nan,nan,nan,nan,nan,nan
3607,24,nan,nan,nan,nan,nan,nan
3608,27,nan,nan,nan,nan,nan,nan
3609,29,nan,nan,nan,nan,nan,nan
3610,24,nan,nan,nan,nan,nan,nan
3611,28,nan,nan,nan,nan,nan,nan
3612,32,nan,nan,nan,nan,nan,nan
3613,25,nan,nan,nan,nan,nan,nan
3614,25,nan,nan,nan,nan,nan,nan
3615,20,nan,nan,nan,nan,nan,nan
3616,24,nan,nan,nan,nan,nan,nan
3617,33,nan,nan,nan,nan,nan,nan
3618,28,nan,nan,nan,nan,nan,nan
3619,20,nan,nan,nan,nan,nan,nan
3620,28,nan,nan,nan,nan,nan,nan
3621,28,nan,nan,nan,nan,nan,nan
3622,21,nan,nan,nan,nan,nan,nan
3623,30,nan,nan,nan,nan,nan,nan
3624,34,nan,nan,nan,nan,nan,nan
3625,27,nan,nan,nan,nan,nan,nan
3626,32,nan,nan,nan,nan,nan,nan
3627,23,nan,nan,nan,nan,nan,nan
3628,27,nan,nan,nan,nan,nan,nan
3629,21,nan,nan,nan,nan,nan,nan
3630,23,nan,nan,nan,nan,nan,nan
3631,28,nan,nan,nan,nan,nan,nan
3632,30,nan,nan,nan,nan,nan,nan
3633,29,nan,nan,nan,nan,nan,nan
3634,23,nan,nan,nan,nan,nan,nan
3635,28,nan,nan,nan,nan,nan,nan
3636,29,nan,nan,nan,nan,nan,nan
3637,31,nan,nan,nan,nan,nan,nan
3638,22,nan,nan,nan,nan,nan,nan
