t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1111,90,0.09840728100113766,0.0,0.9015927189988624,0.09840728100113766,0.0,0.0
1112,99,0.09965831435079726,0.0,0.9003416856492027,0.09965831435079726,0.0,0.0
1113,76,0.10220214568040654,0.0,0.8977978543195935,0.10220214568040654,0.0,0.0
1114,68,0.09717514124293786,0.0,0.9028248587570622,0.09717514124293786,0.0,0.0
1115,81,0.09692132269099202,0.0,0.9030786773090079,0.09692132269099202,0.0,0.0
1116,82,0.09862385321100918,0.0,0.9013761467889908,0.09862385321100918,0.0,0.0
1117,97,0.10155799192152337,0.0,0.8984420080784766,0.10155799192152337,0.0,0.0
1118,81,0.10314685314685315,0.0,0.8968531468531469,0.10314685314685315,0.0,0.0
1119,96,0.10514153668399769,0.0,0.8948584633160023,0.10514153668399769,0.0,0.0
1120,84,0.10392609699769054,0.0,0.8960739030023095,0.10392609699769054,0.0,0.0
1121,89,0.10208816705336426,0.0,0.8979118329466357,0.10208816705336426,0.0,0.0
1122,82,0.10400929692039512,0.0,0.8959907030796049,0.10400929692039512,0.0,0.0
1123,87,0.10791788856304986,0.0,0.8920821114369502,0.10791788856304986,0.0,0.0
1124,74,0.10823529411764705,0.0,0.8917647058823529,0.10823529411764705,0.0,0.0
1125,71,0.10885929357266937,0.0,0.8911407064273307,0.10885929357266937,0.0,0.0
1126,75,0.11085043988269795,0.0,0.8891495601173021,0.11085043988269795,0.0,0.0
1127,76,0.11182669789227166,0.0,0.8881733021077284,0.11182669789227166,0.0,0.0
1128,72,0.10927347903130538,0.0,0.8907265209686946,0.10927347903130538,0.0,0.0
1129,87,0.10455607476635514,0.0,0.8954439252336449,0.10455607476635514,0.0,0.0
1130,80,0.10340775558166862,0.0,0.8965922444183314,0.10340775558166862,0.0,0.0
1131,77,0.10526315789473684,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0
1132,87,0.10850439882697947,0.0,0.8914956011730205,0.10850439882697947,0.0,0.0
1133,83,0.10891089108910891,0.0,0.8910891089108911,0.10891089108910891,0.0,0.0
1134,71,0.10498839907192575,0.0,0.8950116009280742,0.10498839907192575,0.0,0.0
1135,95,0.10562971561230412,0.0,0.8943702843876958,0.10562971561230412,0.0,0.0
1136,59,0.10925819436457734,0.0,0.8907418056354227,0.10925819436457734,0.0,0.0
1137,85,0.10909090909090909,0.0,0.8909090909090909,0.10909090909090909,0.0,0.0
1138,82,0.10890527509926262,0.0,0.8910947249007374,0.10890527509926262,0.0,0.0
1139,100,0.10923423423423423,0.0,0.8907657657657657,0.10923423423423423,0.0,0.0
1140,86,0.10493827160493827,0.0,0.8950617283950617,0.10493827160493827,0.0,0.0
1141,92,0.10476190476190476,0.0,0.8952380952380953,0.10476190476190476,0.0,0.0
1142,84,0.10304709141274238,0.0,0.8969529085872576,0.10304709141274238,0.0,0.0
1143,94,0.10060807075732449,0.0,0.8993919292426755,0.10060807075732449,0.0,0.0
1144,94,0.09682713347921225,0.0,0.9031728665207878,0.09682713347921225,0.0,0.0
1145,73,0.09722976643128735,0.0,0.9027702335687127,0.09722976643128735,0.0,0.0
1146,87,0.09741331865712713,0.0,0.9025866813428729,0.09741331865712713,0.0,0.0
1147,96,0.0922992900054615,0.0,0.9077007099945386,0.0922992900054615,0.0,0.0
1148,79,0.08911973756150902,0.0,0.910880262438491,0.08911973756150902,0.0,0.0
1149,85,0.09001636661211129,0.0,0.9099836333878887,0.09001636661211129,0.0,0.0
1150,93,0.09226519337016574,0.0,0.9077348066298343,0.09226519337016574,0.0,0.0
1151,83,0.09262340543538547,0.0,0.9073765945646145,0.09262340543538547,0.0,0.0
1152,97,0.09569110240626749,0.0,0.9043088975937326,0.09569110240626749,0.0,0.0
1153,91,0.09242761692650334,0.0,0.9075723830734966,0.09242761692650334,0.0,0.0
1154,102,0.09075535512965051,0.0,0.9092446448703495,0.09075535512965051,0.0,0.0
1155,84,0.09090909090909091,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0
1156,71,0.09168081494057725,0.0,0.9083191850594228,0.09168081494057725,0.0,0.0
1157,73,0.08828522920203735,0.0,0.9117147707979627,0.08828522920203735,0.0,0.0
1158,83,0.08767908309455587,0.0,0.9123209169054441,0.08767908309455587,0.0,0.0
1159,86,0.0845231296402056,0.0,0.9154768703597944,0.0845231296402056,0.0,0.0
1160,77,0.08290155440414508,0.0,0.917098445595855,0.08290155440414508,0.0,0.0
1161,79,0.08602771362586605,0.0,0.913972286374134,0.08602771362586605,0.0,0.0
1162,76,0.08796296296296297,0.0,0.9120370370370371,0.08796296296296297,0.0,0.0
1163,93,0.0931174089068826,0.0,0.9068825910931174,0.0931174089068826,0.0,0.0
1164,72,0.09496236247828604,0.0,0.905037637521714,0.09496236247828604,0.0,0.0
1165,80,0.09535020600353149,0.0,0.9046497939964685,0.09535020600353149,0.0,0.0
1166,80,0.09284447072738025,0.0,0.9071555292726198,0.09284447072738025,0.0,0.0
1167,87,0.09262536873156342,0.0,0.9073746312684365,0.09262536873156342,0.0,0.0
1168,74,0.09650680876258141,0.0,0.9034931912374186,0.09650680876258141,0.0,0.0
1169,85,0.09599528857479388,0.0,0.9040047114252061,0.09599528857479388,0.0,0.0
1170,71,0.09708159618820726,0.0,0.9029184038117928,0.09708159618820726,0.0,0.0
1171,88,0.09658068386322735,0.0,0.9034193161367726,0.09658068386322735,0.0,0.0
1172,79,0.09444112372982666,0.0,0.9055588762701734,0.09444112372982666,0.0,0.0
1173,98,0.08972073677956031,0.0,0.9102792632204397,0.08972073677956031,0.0,0.0
1174,89,0.08997584541062802,0.0,0.910024154589372,0.08997584541062802,0.0,0.0
1175,74,0.09309309309309309,0.0,0.9069069069069069,0.09309309309309309,0.0,0.0
1176,76,0.08871454435727218,0.0,0.9112854556427278,0.08871454435727218,0.0,0.0
1177,75,0.08825319537431528,0.0,0.9117468046256847,0.08825319537431528,0.0,0.0
1178,67,0.0865265760197775,0.0,0.9134734239802225,0.0865265760197775,0.0,0.0
1179,92,0.08979841172877215,0.0,0.9102015882712279,0.08979841172877215,0.0,0.0
1180,67,0.0946854001221747,0.0,0.9053145998778253,0.0946854001221747,0.0,0.0
1181,65,0.09486404833836858,0.0,0.9051359516616314,0.09486404833836858,0.0,0.0
1182,85,0.09388249545729861,0.0,0.9061175045427013,0.09388249545729861,0.0,0.0
1183,86,0.09090909090909091,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0
1184,66,0.09006785934608266,0.0,0.9099321406539174,0.09006785934608266,0.0,0.0
1185,81,0.091875,0.0,0.908125,0.091875,0.0,0.0
1186,72,0.0957972805933251,0.0,0.904202719406675,0.0957972805933251,0.0,0.0
1187,66,0.09685379395434916,0.0,0.9031462060456509,0.09685379395434916,0.0,0.0
1188,62,0.0998766954377312,0.0,0.9001233045622689,0.0998766954377312,0.0,0.0
1189,93,0.09799147900182593,0.0,0.9020085209981741,0.09799147900182593,0.0,0.0
1190,85,0.10006138735420503,0.0,0.899938612645795,0.10006138735420503,0.0,0.0
1191,89,0.09744214372716199,0.0,0.902557856272838,0.09744214372716199,0.0,0.0
1192,84,0.09837054918527459,0.0,0.9016294508147255,0.09837054918527459,0.0,0.0
1193,78,0.10018105009052504,0.0,0.899818949909475,0.10018105009052504,0.0,0.0
1194,69,0.10510328068043742,0.0,0.8948967193195626,0.10510328068043742,0.0,0.0
1195,68,0.10658682634730539,0.0,0.8934131736526946,0.10658682634730539,0.0,0.0
1196,92,0.10216346153846154,0.0,0.8978365384615384,0.10216346153846154,0.0,0.0
1197,79,0.1045045045045045,0.0,0.8954954954954955,0.1045045045045045,0.0,0.0
1198,76,0.1034688995215311,0.0,0.8965311004784688,0.1034688995215311,0.0,0.0
1199,88,0.1055127445168939,0.0,0.8944872554831061,0.1055127445168939,0.0,0.0
1200,78,0.10204081632653061,0.0,0.8979591836734694,0.10204081632653061,0.0,0.0
1201,80,0.09940119760479042,0.0,0.9005988023952096,0.09940119760479042,0.0,0.0
1202,80,0.09903381642512077,0.0,0.9009661835748792,0.09903381642512077,0.0,0.0
1203,85,0.09854014598540146,0.0,0.9014598540145985,0.09854014598540146,0.0,0.0
1204,75,0.10073260073260074,0.0,0.8992673992673993,0.10073260073260074,0.0,0.0
1205,90,0.09939024390243903,0.0,0.900609756097561,0.09939024390243903,0.0,0.0
1206,75,0.0960960960960961,0.0,0.9039039039039038,0.0960960960960961,0.0,0.0
1207,73,0.09283980582524272,0.0,0.9071601941747572,0.09283980582524272,0.0,0.0
1208,73,0.09373097991479001,0.0,0.9062690200852099,0.09373097991479001,0.0,0.0
1209,77,0.09140767824497258,0.0,0.9085923217550275,0.09140767824497258,0.0,0.0
1210,72,0.09196102314250913,0.0,0.9080389768574909,0.09196102314250913,0.0,0.0
1211,89,0.09134906231094979,0.0,0.9086509376890503,0.09134906231094979,0.0,0.0
1212,75,0.09267110841913992,0.0,0.90732889158086,0.09267110841913992,0.0,0.0
1213,72,0.09580838323353294,0.0,0.9041916167664671,0.09580838323353294,0.0,0.0
1214,72,0.09446450060168472,0.0,0.9055354993983152,0.09446450060168472,0.0,0.0
1215,71,0.0926037282020445,0.0,0.9073962717979555,0.0926037282020445,0.0,0.0
1216,93,0.09068776628119293,0.0,0.9093122337188071,0.09068776628119293,0.0,0.0
1217,75,0.09200968523002422,0.0,0.9079903147699758,0.09200968523002422,0.0,0.0
1218,74,0.09151515151515152,0.0,0.9084848484848485,0.09151515151515152,0.0,0.0
1219,74,0.09338993329290479,0.0,0.9066100667070952,0.09338993329290479,0.0,0.0
1220,89,0.09324566646742379,0.0,0.9067543335325762,0.09324566646742379,0.0,0.0
1221,89,0.09469240048250904,0.0,0.905307599517491,0.09469240048250904,0.0,0.0
1222,78,0.09157064887810794,0.0,0.908429351121892,0.09157064887810794,0.0,0.0
1223,99,0.09085439229843562,0.0,0.9091456077015644,0.09085439229843562,0.0,0.0
1224,77,0.09253731343283582,0.0,0.9074626865671642,0.09253731343283582,0.0,0.0
1225,76,0.09026548672566372,0.0,0.9097345132743363,0.09026548672566372,0.0,0.0
1226,70,0.08726415094339622,0.0,0.9127358490566038,0.08726415094339622,0.0,0.0
1227,84,0.0869047619047619,0.0,0.9130952380952381,0.0869047619047619,0.0,0.0
1228,71,0.09096313912009513,0.0,0.9090368608799049,0.09096313912009513,0.0,0.0
1229,72,0.09128878281622911,0.0,0.9087112171837709,0.09128878281622911,0.0,0.0
1230,101,0.09041916167664671,0.0,0.9095808383233533,0.09041916167664671,0.0,0.0
1231,57,0.09008464328899637,0.0,0.9099153567110037,0.09008464328899637,0.0,0.0
1232,80,0.08946078431372549,0.0,0.9105392156862745,0.08946078431372549,0.0,0.0
1233,88,0.09113300492610837,0.0,0.9088669950738916,0.09113300492610837,0.0,0.0
1234,85,0.08643533123028391,0.0,0.9135646687697161,0.08643533123028391,0.0,0.0
1235,92,0.08542713567839195,0.0,0.914572864321608,0.08542713567839195,0.0,0.0
1236,72,0.08306911857958148,0.0,0.9169308814204186,0.08306911857958148,0.0,0.0
1237,77,0.08417721518987342,0.0,0.9158227848101266,0.08417721518987342,0.0,0.0
1238,77,0.08471337579617834,0.0,0.9152866242038217,0.08471337579617834,0.0,0.0
1239,68,0.08549715009499684,0.0,0.9145028499050032,0.08549715009499684,0.0,0.0
1240,68,0.08687381103360811,0.0,0.9131261889663919,0.08687381103360811,0.0,0.0
1241,73,0.08673139158576051,0.0,0.9132686084142395,0.08673139158576051,0.0,0.0
1242,67,0.08637236084452975,0.0,0.9136276391554703,0.08637236084452975,0.0,0.0
1243,70,0.08863198458574181,0.0,0.9113680154142582,0.08863198458574181,0.0,0.0
1244,60,0.08933161953727506,0.0,0.9106683804627249,0.08933161953727506,0.0,0.0
1245,84,0.08867313915857605,0.0,0.911326860841424,0.08867313915857605,0.0,0.0
1246,61,0.08869908015768725,0.0,0.9113009198423128,0.08869908015768725,0.0,0.0
1247,73,0.09458577951728636,0.0,0.9054142204827136,0.09458577951728636,0.0,0.0
1248,74,0.09557867360208062,0.0,0.9044213263979194,0.09557867360208062,0.0,0.0
1249,80,0.09393346379647749,0.0,0.9060665362035225,0.09393346379647749,0.0,0.0
1250,70,0.09595300261096605,0.0,0.9040469973890339,0.09595300261096605,0.0,0.0
1251,69,0.0964401294498382,0.0,0.9035598705501618,0.0964401294498382,0.0,0.0
1252,75,0.09864603481624758,0.0,0.9013539651837524,0.09864603481624758,0.0,0.0
1253,74,0.10186976144422953,0.0,0.8981302385557705,0.10186976144422953,0.0,0.0
1254,87,0.10115979381443299,0.0,0.898840206185567,0.10115979381443299,0.0,0.0
1255,74,0.10141206675224647,0.0,0.8985879332477535,0.10141206675224647,0.0,0.0
1256,69,0.10344827586206896,0.0,0.896551724137931,0.10344827586206896,0.0,0.0
1257,83,0.10419313850063533,0.0,0.8958068614993647,0.10419313850063533,0.0,0.0
1258,82,0.10459183673469388,0.0,0.8954081632653061,0.10459183673469388,0.0,0.0
1259,72,0.1036468330134357,0.0,0.8963531669865643,0.1036468330134357,0.0,0.0
1260,67,0.10509348807221147,0.0,0.8949065119277885,0.10509348807221147,0.0,0.0
1261,81,0.10272669625871908,0.0,0.8972733037412809,0.10272669625871908,0.0,0.0
1262,79,0.09974587039390088,0.0,0.9002541296060991,0.09974587039390088,0.0,0.0
1263,67,0.10038119440914867,0.0,0.8996188055908514,0.10038119440914867,0.0,0.0
1264,71,0.10063291139240506,0.0,0.899367088607595,0.10063291139240506,0.0,0.0
1265,66,0.10465858328015316,0.0,0.8953414167198468,0.10465858328015316,0.0,0.0
1266,63,0.10404624277456648,0.0,0.8959537572254336,0.10404624277456648,0.0,0.0
1267,98,0.10549872122762148,0.0,0.8945012787723785,0.10549872122762148,0.0,0.0
1268,67,0.10129032258064516,0.0,0.8987096774193548,0.10129032258064516,0.0,0.0
1269,69,0.10563836681788723,0.0,0.8943616331821128,0.10563836681788723,0.0,0.0
1270,68,0.10006497725795971,0.0,0.8999350227420403,0.10006497725795971,0.0,0.0
1271,96,0.096816114359974,0.0,0.9031838856400259,0.096816114359974,0.0,0.0
1272,66,0.0984354628422425,0.0,0.9015645371577575,0.0984354628422425,0.0,0.0
1273,75,0.09679529103989536,0.0,0.9032047089601046,0.09679529103989536,0.0,0.0
1274,80,0.0966277561608301,0.0,0.9033722438391699,0.0966277561608301,0.0,0.0
1275,74,0.0963777490297542,0.0,0.9036222509702458,0.0963777490297542,0.0,0.0
1276,64,0.09702457956015524,0.0,0.9029754204398448,0.09702457956015524,0.0,0.0
1277,76,0.09763880025526483,0.0,0.9023611997447352,0.09763880025526483,0.0,0.0
1278,69,0.0967741935483871,0.0,0.9032258064516129,0.0967741935483871,0.0,0.0
1279,75,0.09923175416133162,0.0,0.9007682458386683,0.09923175416133162,0.0,0.0
1280,68,0.09782608695652174,0.0,0.9021739130434783,0.09782608695652174,0.0,0.0
1281,67,0.09681528662420383,0.0,0.9031847133757962,0.09681528662420383,0.0,0.0
1282,76,0.09883720930232558,0.0,0.9011627906976745,0.09883720930232558,0.0,0.0
1283,74,0.10384615384615385,0.0,0.8961538461538462,0.10384615384615385,0.0,0.0
1284,80,0.10442024343369635,0.0,0.8955797565663036,0.10442024343369635,0.0,0.0
1285,75,0.10181582360570687,0.0,0.8981841763942932,0.10181582360570687,0.0,0.0
1286,66,0.09902280130293159,0.0,0.9009771986970684,0.09902280130293159,0.0,0.0
1287,84,0.09986945169712794,0.0,0.9001305483028721,0.09986945169712794,0.0,0.0
1288,81,0.10248041775456919,0.0,0.8975195822454308,0.10248041775456919,0.0,0.0
1289,79,0.10454545454545454,0.0,0.8954545454545455,0.10454545454545454,0.0,0.0
1290,71,0.10136452241715399,0.0,0.898635477582846,0.10136452241715399,0.0,0.0
1291,74,0.10471881060116355,0.0,0.8952811893988365,0.10471881060116355,0.0,0.0
1292,74,0.10550161812297734,0.0,0.8944983818770227,0.10550161812297734,0.0,0.0
1293,78,0.10634208840486867,0.0,0.8936579115951313,0.10634208840486867,0.0,0.0
1294,76,0.10468850353243417,0.0,0.8953114964675658,0.10468850353243417,0.0,0.0
1295,61,0.10625814863102999,0.0,0.89374185136897,0.10625814863102999,0.0,0.0
1296,67,0.10735198438516591,0.0,0.8926480156148341,0.10735198438516591,0.0,0.0
1297,61,0.10567514677103718,0.0,0.8943248532289628,0.10567514677103718,0.0,0.0
1298,76,0.103086014445174,0.0,0.896913985554826,0.103086014445174,0.0,0.0
1299,77,0.10303830911492734,0.0,0.8969616908850726,0.10303830911492734,0.0,0.0
1300,74,0.10191925876902713,0.0,0.8980807412309728,0.10191925876902713,0.0,0.0
1301,76,0.1039307128580946,0.0,0.8960692871419054,0.1039307128580946,0.0,0.0
1302,65,0.10252996005326231,0.0,0.8974700399467377,0.10252996005326231,0.0,0.0
1303,92,0.10013351134846461,0.0,0.8998664886515354,0.10013351134846461,0.0,0.0
1304,70,0.1009421265141319,0.0,0.8990578734858681,0.1009421265141319,0.0,0.0
1305,57,0.09754433833560709,0.0,0.902455661664393,0.09754433833560709,0.0,0.0
1306,78,0.09849521203830369,0.0,0.9015047879616963,0.09849521203830369,0.0,0.0
1307,62,0.09931972789115646,0.0,0.9006802721088435,0.09931972789115646,0.0,0.0
1308,74,0.09734513274336283,0.0,0.9026548672566371,0.09734513274336283,0.0,0.0
1309,72,0.09430122116689281,0.0,0.9056987788331072,0.09430122116689281,0.0,0.0
1310,76,0.09387755102040816,0.0,0.9061224489795918,0.09387755102040816,0.0,0.0
1311,61,0.09452054794520548,0.0,0.9054794520547945,0.09452054794520548,0.0,0.0
1312,75,0.09559834938101788,0.0,0.9044016506189821,0.09559834938101788,0.0,0.0
1313,70,0.09546703296703296,0.0,0.904532967032967,0.09546703296703296,0.0,0.0
1314,66,0.09279778393351801,0.0,0.907202216066482,0.09279778393351801,0.0,0.0
1315,56,0.0942079553384508,0.0,0.9057920446615492,0.0942079553384508,0.0,0.0
1316,57,0.09210526315789473,0.0,0.9078947368421053,0.09210526315789473,0.0,0.0
1317,75,0.09153952843273232,0.0,0.9084604715672677,0.09153952843273232,0.0,0.0
1318,60,0.09372846312887664,0.0,0.9062715368711234,0.09372846312887664,0.0,0.0
1319,81,0.09483960948396095,0.0,0.905160390516039,0.09483960948396095,0.0,0.0
1320,73,0.09560362875087229,0.0,0.9043963712491278,0.09560362875087229,0.0,0.0
1321,64,0.09410112359550561,0.0,0.9058988764044944,0.09410112359550561,0.0,0.0
1322,70,0.09453781512605042,0.0,0.9054621848739496,0.09453781512605042,0.0,0.0
1323,67,0.09723207948899928,0.0,0.9027679205110007,0.09723207948899928,0.0,0.0
1324,80,0.09585121602288985,0.0,0.9041487839771102,0.09585121602288985,0.0,0.0
1325,59,0.09372746935832732,0.0,0.9062725306416727,0.09372746935832732,0.0,0.0
1326,68,0.0975609756097561,0.0,0.9024390243902439,0.0975609756097561,0.0,0.0
1327,76,0.09730113636363637,0.0,0.9026988636363636,0.09730113636363637,0.0,0.0
1328,71,0.0936599423631124,0.0,0.9063400576368876,0.0936599423631124,0.0,0.0
1329,57,0.09148936170212765,0.0,0.9085106382978724,0.09148936170212765,0.0,0.0
1330,71,0.08975265017667844,0.0,0.9102473498233216,0.08975265017667844,0.0,0.0
1331,67,0.08813077469793888,0.0,0.9118692253020612,0.08813077469793888,0.0,0.0
1332,65,0.08931082981715893,0.0,0.9106891701828411,0.08931082981715893,0.0,0.0
1333,56,0.08964558721334259,0.0,0.9103544127866574,0.08964558721334259,0.0,0.0
1334,59,0.09135628952916373,0.0,0.9086437104708363,0.09135628952916373,0.0,0.0
1335,55,0.09045584045584046,0.0,0.9095441595441596,0.09045584045584046,0.0,0.0
1336,63,0.09071729957805907,0.0,0.9092827004219409,0.09071729957805907,0.0,0.0
1337,71,0.08983286908077995,0.0,0.9101671309192201,0.08983286908077995,0.0,0.0
1338,55,0.08763250883392226,0.0,0.9123674911660777,0.08763250883392226,0.0,0.0
1339,82,0.08661417322834646,0.0,0.9133858267716536,0.08661417322834646,0.0,0.0
1340,86,0.08683274021352314,0.0,0.9131672597864768,0.08683274021352314,0.0,0.0
1341,65,0.08589835361488905,0.0,0.9141016463851109,0.08589835361488905,0.0,0.0
1342,79,0.08726752503576538,0.0,0.9127324749642346,0.08726752503576538,0.0,0.0
1343,87,0.08565310492505353,0.0,0.9143468950749465,0.08565310492505353,0.0,0.0
1344,51,0.08197879858657244,0.0,0.9180212014134276,0.08197879858657244,0.0,0.0
1345,61,0.08707865168539326,0.0,0.9129213483146067,0.08707865168539326,0.0,0.0
1346,77,0.08479327259985985,0.0,0.9152067274001402,0.08479327259985985,0.0,0.0
1347,82,0.08460471567267684,0.0,0.9153952843273232,0.08460471567267684,0.0,0.0
1348,55,0.08665269042627533,0.0,0.9133473095737247,0.08665269042627533,0.0,0.0
1349,53,0.08764665286404417,0.0,0.9123533471359558,0.08764665286404417,0.0,0.0
1350,65,0.09122562674094707,0.0,0.908774373259053,0.09122562674094707,0.0,0.0
1351,63,0.0950354609929078,0.0,0.9049645390070922,0.0950354609929078,0.0,0.0
1352,68,0.09659090909090909,0.0,0.9034090909090909,0.09659090909090909,0.0,0.0
1353,68,0.0918958031837916,0.0,0.9081041968162084,0.0918958031837916,0.0,0.0
1354,70,0.08866279069767442,0.0,0.9113372093023255,0.08866279069767442,0.0,0.0
1355,68,0.08810888252148998,0.0,0.91189111747851,0.08810888252148998,0.0,0.0
1356,58,0.08962597035991532,0.0,0.9103740296400847,0.08962597035991532,0.0,0.0
