t,f_any,f_m1_first,f_m2_first,survival
3171,1.767881668768734e-05,5.87646560509967e-07,1.709117012717737e-05,0.011090798544287524
3172,1.7650785322529028e-05,5.867010033278844e-07,1.7064084319201142e-05,0.011073147758964993
3173,1.762279802050745e-05,5.857569835140368e-07,1.7037041036993414e-05,0.011055524960944486
3174,1.759485471377581e-05,5.848144985107959e-07,1.7010040215265015e-05,0.01103793010623071
3175,1.7566955334586508e-05,5.838735457649982e-07,1.698308178882151e-05,0.011020363150896124
3176,1.7539099815290984e-05,5.829341227279361e-07,1.6956165692563048e-05,0.011002824051080832
3177,1.7511288088339624e-05,5.819962268553495e-07,1.6929291861484274e-05,0.010985312762992493
3178,1.748352008628162e-05,5.810598556074175e-07,1.69024602306742e-05,0.010967829242906211
3179,1.745579574176485e-05,5.801250064487495e-07,1.68756707353161e-05,0.010950373447164445
3180,1.7428114987535742e-05,5.791916768483771e-07,1.6848923310687365e-05,0.010932945332176909
3181,1.740047775643917e-05,5.782598642797461e-07,1.6822217892159423e-05,0.01091554485442047
3182,1.7372883981418317e-05,5.773295662207066e-07,1.679555441519761e-05,0.01089817197043905
3183,1.7345333595514545e-05,5.764007801535064e-07,1.676893281536104e-05,0.010880826636843536
3184,1.7317826531867278e-05,5.754735035647812e-07,1.6742353028302497e-05,0.01086350881031167
3185,1.729036272371389e-05,5.74547733945547e-07,1.6715814989768345e-05,0.010846218447587956
3186,1.726294210438956e-05,5.736234687911917e-07,1.6689318635598367e-05,0.010828955505483566
3187,1.7235564607327153e-05,5.727007056014662e-07,1.6662863901725687e-05,0.010811719940876239
3188,1.7208230166057104e-05,5.71779441880477e-07,1.6636450724176628e-05,0.010794511710710181
3189,1.7180938714207296e-05,5.708596751366772e-07,1.661007903907062e-05,0.010777330771995974
3190,1.7153690185502913e-05,5.699414028828581e-07,1.6583748782620056e-05,0.01076017708181047
3191,1.7126484513766353e-05,5.690246226361419e-07,1.655745989113021e-05,0.010743050597296704
3192,1.7099321632917074e-05,5.681093319179724e-07,1.6531212300999102e-05,0.010725951275663786
3193,1.7072201476971478e-05,5.671955282541073e-07,1.650500594871737e-05,0.010708879074186814
3194,1.70451239800428e-05,5.662832091746102e-07,1.647884077086819e-05,0.010691833950206769
3195,1.7018089076340978e-05,5.653723722138416e-07,1.6452716704127135e-05,0.010674815861130428
3196,1.699109670017251e-05,5.644630149104519e-07,1.6426633685262058e-05,0.010657824764430255
3197,1.6964146785940355e-05,5.63555134807372e-07,1.6400591651132982e-05,0.010640860617644313
3198,1.6937239268143815e-05,5.626487294518063e-07,1.637459053869201e-05,0.01062392337837617
3199,1.6910374081378384e-05,5.617437963952236e-07,1.634863028498316e-05,0.01060701300429479
3200,1.688355116033566e-05,5.6084033319335e-07,1.632271082714231e-05,0.010590129453134456
3201,1.685677043980317e-05,5.599383374061598e-07,1.629683210239701e-05,0.010573272682694652
3202,1.6830031854664316e-05,5.590378065978682e-07,1.6270994048066447e-05,0.010556442650839989
3203,1.6803335339898192e-05,5.581387383369232e-07,1.624519660156127e-05,0.01053963931550009
3204,1.67766808305795e-05,5.572411301959969e-07,1.62194397003835e-05,0.010522862634669509
3205,1.6750068261878403e-05,5.563449797519781e-07,1.6193723282126424e-05,0.01050611256640763
3206,1.6723497569060415e-05,5.554502845859646e-07,1.616804728447445e-05,0.01048938906883857
3207,1.669696868748628e-05,5.545570422832539e-07,1.6142411645203027e-05,0.010472692100151084
3208,1.6670481552611847e-05,5.536652504333373e-07,1.611681630217851e-05,0.010456021618598472
3209,1.664403609998795e-05,5.5277490662989e-07,1.6091261193358062e-05,0.010439377582498483
3210,1.6617632265260272e-05,5.518860084707642e-07,1.6065746256789507e-05,0.010422759950233222
3211,1.659126998416923e-05,5.509985535579808e-07,1.6040271430611252e-05,0.010406168680249054
3212,1.6564949192549886e-05,5.501125394977222e-07,1.6014836653052163e-05,0.010389603731056504
3213,1.6538669826331767e-05,5.492279639003234e-07,1.5989441862431442e-05,0.010373065061230171
3214,1.6512431821538773e-05,5.483448243802648e-07,1.596408699715851e-05,0.010356552629408633
3215,1.648623511428908e-05,5.474631185561645e-07,1.5938771995732913e-05,0.010340066394294344
3216,1.646007964079496e-05,5.465828440507698e-07,1.591349679674419e-05,0.010323606314653549
3217,1.6433965337362716e-05,5.457039984909503e-07,1.5888261338871765e-05,0.010307172349316187
3218,1.6407892140392537e-05,5.448265795076892e-07,1.5863065560884846e-05,0.010290764457175793
3219,1.6381859986378355e-05,5.439505847360762e-07,1.583790940164228e-05,0.010274382597189415
3220,1.635586881190777e-05,5.430760118152992e-07,1.5812792800092472e-05,0.010258026728377506
3221,1.63299185536619e-05,5.422028583886376e-07,1.578771569527326e-05,0.010241696809823843
3222,1.6304009148415246e-05,5.413311221034529e-07,1.576267802631179e-05,0.010225392800675427
3223,1.6278140533035613e-05,5.40460800611183e-07,1.573767973242443e-05,0.01020911466014239
3224,1.6252312644483957e-05,5.395918915673324e-07,1.5712720752916624e-05,0.010192862347497906
3225,1.6226525419814265e-05,5.387243926314667e-07,1.5687801027182797e-05,0.010176635822078091
3226,1.620077879617345e-05,5.378583014672026e-07,1.5662920494706245e-05,0.010160435043281917
3227,1.6175072710801227e-05,5.369936157422028e-07,1.5638079095059022e-05,0.010144259970571116
3228,1.6149407101029967e-05,5.361303331281663e-07,1.56132767679018e-05,0.010128110563470086
3229,1.6123781904284634e-05,5.352684513008219e-07,1.5588513452983812e-05,0.010111986781565802
3230,1.6098197058082594e-05,5.344079679399203e-07,1.5563789090142674e-05,0.010095888584507719
3231,1.6072652500033542e-05,5.335488807292265e-07,1.5539103619304314e-05,0.010079815932007685
3232,1.6047148167839377e-05,5.326911873565121e-07,1.5514456980482864e-05,0.010063768783839846
3233,1.6021683999294058e-05,5.318348855135484e-07,1.548984911378051e-05,0.010047747099840552
