t,f_any,f_m1_first,f_m2_first,survival
344,0.00042689629043801057,0.0003847458375271654,4.2150452910845195e-05,0.515916839461927
345,0.0004250192003201941,0.0003822014173159823,4.281778300421177e-05,0.5154918202616068
346,0.00042316914097237373,0.0003796782612792591,4.349087969311461e-05,0.5150686511206344
347,0.0004213458874897939,0.0003771761615480821,4.416972594171178e-05,0.5146473052331446
348,0.0004195492165027978,0.00037469491249370117,4.485430400909666e-05,0.5142277560166417
349,0.0004177789061585916,0.00037223431070238335,4.55445954562082e-05,0.5138099771104832
350,0.0004160347361033804,0.000369794154950533,4.6240581152847455e-05,0.5133939423743797
351,0.00041431648746487296,0.00036737424618007677,4.694224128479619e-05,0.5129796258869148
352,0.00041262394283514555,0.0003649743874741117,4.7649555361033844e-05,0.5125670019440797
353,0.0004109568862538616,0.0003625943840328134,4.836250222104822e-05,0.5121560450578257
354,0.00040931510319184054,0.000360234043149604,4.908106004223659e-05,0.5117467299546339
355,0.0004076983805349707,0.00035789317418757796,4.980520634739269e-05,0.5113390315740989
356,0.00040610650656845796,0.0003555715885561817,5.053491801227624e-05,0.5109329250675304
357,0.0004045392709614081,0.0003532690996881475,5.1270171273260584e-05,0.510528385796569
358,0.00040299646475173376,0.0003509855230166786,5.201094173505517e-05,0.5101253893318173
359,0.00040147788033138203,0.0003487206759528831,5.2757204378498944e-05,0.5097239114514859
360,0.00039998331143187646,0.00034647437786345585,5.350893356842063e-05,0.509323928140054
361,0.00039851255311016835,0.0003442464500486054,5.4266103061562965e-05,0.5089254155869438
362,0.00039706540173478974,0.0003420367157202232,5.5028686014566546e-05,0.508528350185209
363,0.0003956416549723057,0.0003398449999802954,5.579665499201027e-05,0.5081327085302367
364,0.0003942411117740572,0.0003376711297995526,5.65699819745046e-05,0.5077384674184626
365,0.00039286357236319164,0.0003355149339963572,5.7348638366834403e-05,0.5073456038460994
366,0.0003915088382219728,0.000333376243215825,5.81325950061478e-05,0.5069540950078775
367,0.00039017671207936845,0.0003312548899091806,5.8921822170187875e-05,0.506563918295798
368,0.0003888669978989053,0.0003291507083133415,5.971628958556376e-05,0.5061750512978991
369,0.000387579500866792,0.00032706353443073377,6.051596643605823e-05,0.5057874717970323
370,0.000386314027380299,0.0003249932060093309,6.13208213709681e-05,0.505401157769652
371,0.0003850703850363944,0.0003229395625229196,6.213082251347485e-05,0.5050160873846155
372,0.0003838483826206284,0.00032090244515158624,6.294593746904213e-05,0.5046322390019948
373,0.0003826478300962613,0.0003188816967624241,6.37661333338372e-05,0.5042495911718985
374,0.0003814685385936322,0.0003168771618904588,6.45913767031734e-05,0.5038681226333048
375,0.0003803103203997595,0.000314888686719789,6.542163367997053e-05,0.5034878123129051
376,0.000379172988948172,0.00031291611906494117,6.62568698832308e-05,0.5031086393239569
377,0.0003780563588089636,0.00031095930835243655,6.709705045652706e-05,0.5027305829651479
378,0.0003769602456790679,0.00030901810560256715,6.79421400765007e-05,0.5023536227194689
379,0.0003758844663727462,0.0003070923634113793,6.879210296136688e-05,0.5019777382530961
380,0.00037482883881228727,0.0003051819359328633,6.964690287942397e-05,0.5016029094142839
381,0.0003737931820189105,0.0003032866788613455,7.050650315756499e-05,0.5012291162322648
382,0.00037277731610387097,0.00030140644941408255,7.137086668978843e-05,0.500856338916161
383,0.00037178106225976024,0.0002995411063140543,7.22399559457059e-05,0.5004845578539012
384,0.000370804242751999,0.00029769050977295457,7.311373297904445e-05,0.5001137536111492
385,0.0003698466809105166,0.00029585452147437585,7.399215943614074e-05,0.4997439069302387
386,0.0003689082011216144,0.0002940330045571889,7.487519656442548e-05,0.499374998729117
387,0.00036798862882000743,0.00029222582359911226,7.576280522089517e-05,0.499007010100297
388,0.00036708779048104037,0.000290432844600471,7.665494588056936e-05,0.49863992230981596
389,0.0003662055136130739,0.00028865393496814266,7.755157864493122e-05,0.4982737167962028
390,0.00036534162675003846,0.00028688896349968917,7.845266325034928e-05,0.49790837516945274
391,0.0003644959594441484,0.0002851378003676703,7.935815907647817e-05,0.4975438792100086
392,0.00036366834225877654,0.0002834003171041397,8.026802515463682e-05,0.4971802108677497
393,0.00036285860676148174,0.0002816763865853201,8.118222017616165e-05,0.4968173522609882
394,0.00036206658551718744,0.0002799658830164544,8.210070250073306e-05,0.49645528567547104
395,0.0003612921120815082,0.0002782686819168345,8.302343016467365e-05,0.4960939935633895
396,0.0003605350209942171,0.00027658466010500117,8.395036088921594e-05,0.4957334585423953
397,0.0003597951477728558,0.0002749136956841178,8.488145208873803e-05,0.49537366339462247
398,0.00035907232890647757,0.00027325566802751175,8.581666087896579e-05,0.495014591065716
399,0.0003583664018495246,0.0002716104577643853,8.675594408513932e-05,0.4946562246638665
400,0.00035767720501583437,0.00026997794676569164,8.769925825014274e-05,0.49429854745885066
401,0.00035700457777277034,0.00026835801813017505,8.864655964259526e-05,0.49394154288107783
402,0.0003563483604354763,0.000266750556170574,8.959780426490233e-05,0.4935851945206423
403,0.00035570839426124945,0.00026515544639998424,9.05529478612652e-05,0.49322948612638107
404,0.0003550845214440282,0.0002635725755183805,9.151194592564768e-05,0.49287440160493706
405,0.00035447658510899457,0.0002620018313992961,9.247475370969849e-05,0.49251992501982805
406,0.00035388442930728433,0.00026044310307665616,9.344132623062818e-05,0.4921660405905207
407,0.00035330789901080544,0.0002588962807317665,9.441161827903897e-05,0.4918127326915099
408,0.00035274684010715786,0.0002573612556804513,9.538558442670656e-05,0.4914599858514027
409,0.0003522010993946567,0.0002558379203603441,9.636317903431255e-05,0.49110778475200806
410,0.0003516705245774503,0.0002543261683183239,9.734435625912646e-05,0.4907561142274305
411,0.0003511549642607364,0.00025282589419810036,9.832907006263604e-05,0.49040495926316974
412,0.00035065426794606756,0.0002513369937279426,9.931727421812496e-05,0.4900543049952235
413,0.00035016828602674806,0.0002498593637085514,0.00010030892231819669,0.48970413670919677
414,0.00034969686978331713,0.00024839290200107345,0.00010130396778224371,0.4893544398394134
415,0.00034923987137911664,0.00024693750751525543,0.00010230236386386118,0.48900519996803427
416,0.00034879714385593994,0.00024549308019773637,0.00010330406365820354,0.48865640282417827
417,0.0003483685411297612,0.00024405952102047685,0.00010430902010928438,0.48830803428304853
418,0.00034795391798654075,0.00024263673196932365,0.00010531718601721707,0.487960080365062
419,0.0003475531300781045,0.00024122461603270746,0.00010632851404539703,0.4876125272349839
420,0.0003471660339180973,0.0002398230771904738,0.00010734295672762352,0.4872653612010658
421,0.00034679248687800423,0.0002384320204028431,0.00010836046647516115,0.48691856871418776
422,0.00034643234718324096,0.00023705135159950128,0.00010938099558373969,0.48657213636700447
423,0.000346085473909309,0.0002356809776688168,0.00011040449624049216,0.4862260508930952
424,0.0003457517269780139,0.00023432080644718414,0.00011143092053082975,0.4858802991661171
425,0.0003454309671537462,0.00023297074670849206,0.00011246022044525411,0.48553486819896335
426,0.00034512305603981994,0.00023163070815371484,0.00011349234788610509,0.4851897451429235
427,0.00034482785607486976,0.0002303006014006253,0.00011452725467424446,0.48484491728684864
428,0.0003445452305293028,0.00022898033797362808,0.00011556489255567475,0.48450037205631935
429,0.00034427504350180373,0.0002276698302937114,0.00011660521320809236,0.48415609701281753
430,0.000344017159915892,0.00022636899166851706,0.00011764816824737494,0.48381207985290164
431,0.0003437714455165285,0.00022507773628252585,0.00011869370923400265,0.48346830840738514
432,0.0003435377668667707,0.00022379597918735817,0.00011974178767941256,0.48312477064051834
433,0.00034331599134447316,0.00022252363629218737,0.0001207923550522858,0.48278145464917377
434,0.0003431059871390336,0.00022126062435426583,0.0001218453627847678,0.4824383486620347
435,0.00034290762324818184,0.0002200068609695614,0.00012290076227862044,0.48209544103878654
436,0.0003427207694748095,0.0002187622645635033,0.00012395850491130625,0.4817527202693117
437,0.0003425452964238401,0.0002175267543818357,0.00012501854204200442,0.48141017497288785
438,0.0003423810754991372,0.00021630025048157895,0.00012608082501755827,0.4810677938973887
439,0.0003422279789004498,0.00021508267372209586,0.00012714530517835395,0.48072556591848825
440,0.00034208587962039237,0.0002138739457562619,0.00012821193386413049,0.4803834800388678
441,0.00034195465144146,0.0002126739890217396,0.00012928066241972043,0.4800415253874264
442,0.00034183416893307484,0.0002114827267323534,0.00013035144220072142,0.4796996912184933
443,0.00034172430744866446,0.00021030008286956596,0.00013142422457909853,0.47935796691104454
444,0.0003416249431227711,0.00020912598217405406,0.000132498960948717,0.47901634196792175
445,0.0003415359528681876,0.00020796035013738201,0.00013357560273080557,0.4786748060150535
446,0.0003414572143731232,0.0002068031129937728,0.0001346541013793504,0.4783333488006804
447,0.00034138860609839357,0.0002056541977119746,0.00013573440838641899,0.47799196019458196
448,0.00034133000727463726,0.00020451353198722247,0.00013681647528741478,0.4776506301873073
449,0.00034128129789955607,0.0002033810442332936,0.00013790025366626244,0.47730934888940774
450,0.0003412423587351777,0.00020225666357465496,0.00013898569516052273,0.47696810653067256
451,0.000341213071305141,0.00020114031983870228,0.00014007275146643873,0.4766268934593674
452,0.0003411933178920015,0.00020003194354808955,0.000141161374343912,0.47628570014147537
453,0.0003411829815345575,0.00019893146591314786,0.00014225151562140967,0.4759445171599408
454,0.0003411819460251938,0.00019783881882439187,0.00014334312720080193,0.4756033352139155
455,0.0003411900959072448,0.0001967539348451141,0.0001444361610621307,0.4752621451180083
456,0.00034120731647237354,0.00019567674720406461,0.0001455305692683089,0.47492093780153594
457,0.0003412334937579671,0.0001946071897882163,0.0001466263039697508,0.4745797043077779
458,0.00034126851454454785,0.0001935451971356138,0.00014772331740893407,0.4742384357932333
459,0.00034131226635319826,0.0001924907044283056,0.00014882156192489265,0.4738971235268801
460,0.00034136463744299935,0.00019144364748535804,0.0001499209899576413,0.4735557588894371
461,0.0003414255168084834,0.00019040396275595066,0.00015102155405253276,0.4732143333726286
462,0.0003414947941770964,0.00018937158731255094,0.00015212320686454548,0.4728728385784514
463,0.00034157236000667416,0.0001883464588441691,0.00015322590116250505,0.47253126621844477
464,0.0003416581054829271,0.00018732851564969,0.0001543295898332371,0.47218960811296184
465,0.0003417519225169364,0.00018631769663128285,0.0001554342258856535,0.4718478561904449
466,0.0003418537037426588,0.00018531394128788747,0.0001565397624547713,0.4715060024867022
467,0.00034196334251444,0.00018431718970877503,0.000157646152805665,0.47116403914418775
468,0.0003420807329045368,0.0001833273825671841,0.00015875335033735272,0.47082195841128316
469,0.0003422057697006454,0.0001823444611140298,0.00015986130858661556,0.4704797526415825
470,0.00034233834840343753,0.00018136836717168564,0.0001609699812317519,0.47013741429317907
471,0.00034247836522410325,0.0001803990431278376,0.00016207932209626565,0.46979493592795485
472,0.00034262571708189814,0.00017943643192940839,0.00016318928515248973,0.46945231021087297
473,0.00034278030160169706,0.00017848047707655248,0.00016429982452514455,0.4691095299092713
474,0.00034294201711155214,0.00017753112261672022,0.00016541089449483191,0.46876658789215964
475,0.00034311076264025513,0.00017658831313879006,0.00016652244950146508,0.46842347712951937
476,0.0003432864379149035,0.0001756519937672685,0.00016763444414763496,0.46808019069160445
477,0.0003434689433584702,0.00017472211015655736,0.00016874683320191287,0.467736721748246
478,0.00034365818008737643,0.00017379860848528605,0.00016985957160209038,0.4673930635681585
479,0.00034385404990906656,0.0001728814354507098,0.00017097261445835676,0.46704920951824946
480,0.00034405645531958583,0.000171970538263172,0.00017208591705641382,0.46670515306292987
481,0.00034426529950115934,0.00017106586464063,0.00017319943486052933,0.4663608877634287
482,0.0003444804863197731,0.00017016736280324422,0.0001743131235165289,0.4660164072771089
483,0.00034470192032275604,0.00016927498146802894,0.00017542693885472713,0.4656717053567861
484,0.0003449295067363624,0.00016838866984356462,0.00017654083689279778,0.4653267758500497
485,0.0003451631514633551,0.0001675083776247708,0.00017765477383858427,0.46498161269858634
486,0.0003454027610805894,0.0001666340549877389,0.00017876870609285052,0.4646362099375057
487,0.0003456482428365966,0.00016576565258462431,0.00017988259025197227,0.4642905616946691
488,0.0003458995046491667,0.00016490312153859683,0.00018099638311056985,0.4639446621900199
489,0.00034615645510293106,0.00016404641343884855,0.00018211004166408248,0.46359850573491695
490,0.0003464190034469448,0.00016319548033565958,0.00018322352311128526,0.46325208673146995
491,0.00034668705959226703,0.0001623502747355194,0.00018433678485674763,0.46290539967187766
492,0.0003469605341095405,0.00016151074959630423,0.00018544978451323627,0.46255843913776806
493,0.00034723933822656996,0.00016067685832250948,0.00018656247990406045,0.4622111997995415
494,0.00034752338382589834,0.0001598485547605364,0.00018767482906536197,0.4618636764157155
495,0.00034781258344238227,0.00015902579319403278,0.00018878679024834948,0.4615158638322731
496,0.00034810685026076364,0.00015820852833928613,0.00018989832192147754,0.46116775698201234
497,0.00034840609811324154,0.00015739671534066997,0.00019100938277257157,0.4608193508838991
498,0.00034871024147703944,0.00015659030976614147,0.000192119931710898,0.460470640642422
499,0.0003490191954719727,0.00015578926760279055,0.00019322992786918215,0.46012162144695
500,0.0003493328758580105,0.00015499354525243925,0.0001943393306055713,0.459772288571092
501,0.00034965119903283804,0.00015420309952729144,0.0001954480995055466,0.45942263737205913
502,0.0003499740820294138,0.00015341788764563162,0.00019655619438378223,0.4590726632900297
503,0.00035030144251352584,0.0001526378672275727,0.00019766357528595312,0.45872236184751614
504,0.00035063319878134315,0.0001518629962908517,0.00019877020249049147,0.45837172864873477
505,0.0003509692697569659,0.00015109323324667337,0.00019987603651029257,0.4580207593789778
506,0.000351309574989972,0.00015032853689560076,0.00020098103809437122,0.4576694498039878
507,0.0003516540346529596,0.00014956886642349216,0.00020208516822946743,0.45731779576933484
508,0.0003520025695390878,0.00014881418139748407,0.00020318838814160374,0.4569657931997957
509,0.00035235510105961396,0.00014806444176201965,0.0002042906592975943,0.45661343809873606
510,0.00035271155124142644,0.00014731960783492167,0.00020539194340650474,0.4562607265474946
511,0.0003530718427245758,0.00014657964030351033,0.0002064922024210655,0.45590765470477
512,0.00035343589875980153,0.0001458445002207641,0.0002075913985390374,0.4555542188060102
