t,f_any,f_m1_first,f_m2_first,survival
11630,3.2972899879081015e-13,6.1264256410389515e-15,3.236025731497712e-13,1.638259214720378e-10
11631,3.2906669315387626e-13,6.1141198800911735e-15,3.229525732737851e-13,1.6349685477888393e-10
11632,3.2840571784808794e-13,6.101838836941568e-15,3.223038790111464e-13,1.6316844906103584e-10
11633,3.277460702012939e-13,6.089582461941068e-15,3.216564877393528e-13,1.6284070299083456e-10
11634,3.2708774754670987e-13,6.077350705540334e-15,3.2101039684116954e-13,1.6251361524328784e-10
11635,3.2643074722290844e-13,6.065143518289552e-15,3.203656037046189e-13,1.6218718449606493e-10
11636,3.257750665738082e-13,6.052960850838236e-15,3.1972210572296996e-13,1.6186140942949112e-10
11637,3.2512070294866233e-13,6.040802653935027e-15,3.190799002947273e-13,1.6153628872654243e-10
11638,3.24467653702049e-13,6.028668878427494e-15,3.184389848236215e-13,1.6121182107284038e-10
11639,3.238159161938595e-13,6.016559475261931e-15,3.1779935671859757e-13,1.608880051566465e-10
11640,3.231654877892887e-13,6.004474395483173e-15,3.171610133938055e-13,1.6056483966885723e-10
11641,3.225163658588233e-13,5.9924135902343785e-15,3.1652395226858893e-13,1.6024232330299841e-10
11642,3.2186854777823204e-13,5.9803770107568475e-15,3.158881707674752e-13,1.5992045475522018e-10
11643,3.212220309285549e-13,5.968364608389815e-15,3.1525366632016507e-13,1.5959923272429162e-10
11644,3.2057681269609205e-13,5.956376334570259e-15,3.1462043636152177e-13,1.5927865591159553e-10
11645,3.199328904723938e-13,5.944412140832704e-15,3.139884783315611e-13,1.5895872302112312e-10
11646,3.1929026165424993e-13,5.932471978809024e-15,3.133577896754409e-13,1.5863943275946886e-10
11647,3.1864892364367915e-13,5.920555800228242e-15,3.1272836784345093e-13,1.583207838358252e-10
11648,3.180088738479186e-13,5.908663556916349e-15,3.1210021029100223e-13,1.5800277496197725e-10
11649,3.1737010967941307e-13,5.896795200796092e-15,3.1147331447861696e-13,1.5768540485229783e-10
11650,3.167326285558048e-13,5.884950683886791e-15,3.1084767787191803e-13,1.5736867222374202e-10
11651,3.160964278999237e-13,5.873129958304144e-15,3.1022329794161956e-13,1.570525757958421e-10
11652,3.1546150513977555e-13,5.861332976260024e-15,3.0960017216351555e-13,1.5673711429070233e-10
11653,3.148278577085327e-13,5.8495596900623015e-15,3.089782980184704e-13,1.564222864329938e-10
11654,3.1419548304452303e-13,5.837810052114639e-15,3.083576729924084e-13,1.5610809094994927e-10
11655,3.1356437859122026e-13,5.8260840149163005e-15,3.0773829457630394e-13,1.5579452657135803e-10
11656,3.129345417972329e-13,5.814381531061965e-15,3.0712016026617094e-13,1.554815920295608e-10
11657,3.1230597011629447e-13,5.802702553241529e-15,3.0650326756305295e-13,1.5516928605944451e-10
11658,3.1167866100725295e-13,5.7910470342399245e-15,3.0588761397301304e-13,1.5485760739843725e-10
11659,3.1105261193406085e-13,5.779414926936913e-15,3.0527319700712393e-13,1.545465547865032e-10
11660,3.104278203657641e-13,5.767806184306907e-15,3.046600141814572e-13,1.5423612696613742e-10
11661,3.098042837764927e-13,5.7562207594187745e-15,3.0404806301707396e-13,1.539263226823609e-10
11662,3.0918199964545056e-13,5.744658605435656e-15,3.034373410400149e-13,1.5361714068271544e-10
11663,3.085609654569043e-13,5.733119675614765e-15,3.0282784578128957e-13,1.5330857971725854e-10
11664,3.079411787001742e-13,5.721603923307208e-15,3.02219574776867e-13,1.5300063853855838e-10
11665,3.073226368696234e-13,5.710111301957787e-15,3.0161252556766563e-13,1.5269331590168875e-10
11666,3.067053374646479e-13,5.6986417651048226e-15,3.010066956995431e-13,1.523866105642241e-10
11667,3.0608927798966676e-13,5.687195266379954e-15,3.0040208272328683e-13,1.5208052128623444e-10
11668,3.0547445595411143e-13,5.675771759507965e-15,2.997986841946035e-13,1.5177504683028033e-10
11669,3.0486086887241624e-13,5.664371198306582e-15,2.9919649767410966e-13,1.514701859614079e-10
11670,3.042485142640079e-13,5.6529935366863e-15,2.985955207273216e-13,1.5116593744714389e-10
11671,3.0363738965329594e-13,5.641638728650187e-15,2.9799575092464577e-13,1.508623000574906e-10
11672,3.0302749256966233e-13,5.630306728293705e-15,2.9739718584136864e-13,1.5055927256492092e-10
11673,3.0241882054745167e-13,5.618997489804523e-15,2.9679982305764715e-13,1.5025685374437347e-10
11674,3.0181137112596093e-13,5.6077109674623256e-15,2.962036601584986e-13,1.4995504237324748e-10
11675,3.0120514184943017e-13,5.5964471156386336e-15,2.9560869473379153e-13,1.4965383723139804e-10
11676,3.006001302670317e-13,5.585205888796624e-15,2.9501492437823507e-13,1.4935323710113098e-10
11677,2.9999633393286105e-13,5.573987241490938e-15,2.944223466913701e-13,1.4905324076719813e-10
11678,2.9939375040592636e-13,5.5627911283674946e-15,2.9383095927755886e-13,1.4875384701679216e-10
11679,2.9879237725013916e-13,5.551617504163321e-15,2.932407597459758e-13,1.4845505463954203e-10
11680,2.9819221203430386e-13,5.5404663237063554e-15,2.926517457105975e-13,1.4815686242750772e-10
11681,2.9759325233210857e-13,5.529337541915276e-15,2.9206391479019327e-13,1.478592691751756e-10
11682,2.9699549572211477e-13,5.518231113799305e-15,2.914772646083155e-13,1.475622736794535e-10
11683,2.9639893978774774e-13,5.507146994458042e-15,2.908917927932897e-13,1.4726587473966571e-10
11684,2.9580358211728687e-13,5.49608513908127e-15,2.903074969782056e-13,1.4697007115754842e-10
11685,2.952094203038557e-13,5.485045502948782e-15,2.897243748009069e-13,1.4667486173724453e-10
11686,2.9461645194541256e-13,5.4740280414302e-15,2.8914242390398236e-13,1.463802452852991e-10
11687,2.9402467464474033e-13,5.463032709984787e-15,2.8856164193475555e-13,1.4608622061065438e-10
11688,2.934340860094372e-13,5.4520594641612766e-15,2.879820265452759e-13,1.4579278652464493e-10
11689,2.9284468365190654e-13,5.4411082595976834e-15,2.8740357539230884e-13,1.4549994184099303e-10
11690,2.9225646518934803e-13,5.430179052021136e-15,2.868262861373269e-13,1.4520768537580367e-10
11691,2.916694282437471e-13,5.4192717972476855e-15,2.8625015644649943e-13,1.449160159475599e-10
11692,2.9108357044186587e-13,5.408386451182136e-15,2.8567518399068373e-13,1.4462493237711804e-10
11693,2.9049888941523365e-13,5.397522969817861e-15,2.851013664454158e-13,1.443344334877028e-10
11694,2.8991538280013677e-13,5.386681309236629e-15,2.8452870149090017e-13,1.4404451810490267e-10
11695,2.8933304823760965e-13,5.3758614256084195e-15,2.8395718681200124e-13,1.4375518505666503e-10
11696,2.8875188337342497e-13,5.365063275191259e-15,2.833868200982337e-13,1.434664331732916e-10
11697,2.8817188585808405e-13,5.354286814331025e-15,2.8281759904375304e-13,1.4317826128743352e-10
11698,2.8759305334680783e-13,5.3435319994612915e-15,2.8224952134734653e-13,1.428906682340867e-10
11699,2.8701538349952675e-13,5.3327987871031336e-15,2.816825847124236e-13,1.4260365285058715e-10
11700,2.8643887398087163e-13,5.3220871338649635e-15,2.8111678684700667e-13,1.4231721397660629e-10
11701,2.858635224601643e-13,5.311396996442347e-15,2.80552125463722e-13,1.420313504541461e-10
11702,2.852893266114081e-13,5.300728331617839e-15,2.7998859827979027e-13,1.4174606112753468e-10
11703,2.8471628411327847e-13,5.290081096260799e-15,2.7942620301701767e-13,1.414613448434214e-10
11704,2.841443926491133e-13,5.279455247327221e-15,2.7886493740178604e-13,1.4117720045077227e-10
11705,2.835736499069041e-13,5.268850741859556e-15,2.7830479916504456e-13,1.4089362680086534e-10
11706,2.8300405357928626e-13,5.2582675369865464e-15,2.777457860422997e-13,1.4061062274728603e-10
11707,2.8243560136352973e-13,5.2477055899230445e-15,2.771878957736067e-13,1.403281871459225e-10
11708,2.8186829096152984e-13,5.237164857969837e-15,2.7663112610356e-13,1.4004631885496096e-10
11709,2.813021200797983e-13,5.2266452985134925e-15,2.760754747812848e-13,1.3976501673488115e-10
11710,2.8073708642945295e-13,5.2161468690261575e-15,2.755209395604268e-13,1.394842796484517e-10
11711,2.801731877262099e-13,5.205669527065415e-15,2.749675181991445e-13,1.3920410646072551e-10
11712,2.7961042169037297e-13,5.195213230274087e-15,2.744152084600989e-13,1.3892449603903515e-10
11713,2.790487860468254e-13,5.184777936380087e-15,2.738640081104453e-13,1.386454472529883e-10
11714,2.784882785250201e-13,5.174363603196231e-15,2.733139149218239e-13,1.3836695897446327e-10
11715,2.779288968589709e-13,5.163970188620076e-15,2.727649266703508e-13,1.3808903007760428e-10
11716,2.7737063878724295e-13,5.153597650633748e-15,2.722170411366092e-13,1.3781165943881704e-10
11717,2.768135020529441e-13,5.14324594730377e-15,2.716702561056403e-13,1.375348459367641e-10
11718,2.76257484403715e-13,5.1329150367808944e-15,2.711245693669341e-13,1.3725858845236035e-10
11719,2.7570258359172095e-13,5.122604877299935e-15,2.70579978714421e-13,1.3698288586876862e-10
11720,2.7514879737364194e-13,5.1123154271795945e-15,2.7003648194646236e-13,1.3670773707139496e-10
11721,2.7459612351066453e-13,5.102046644822301e-15,2.694940768658422e-13,1.364331409478843e-10
11722,2.740445597684715e-13,5.091798488714034e-15,2.689527612797575e-13,1.3615909638811583e-10
11723,2.734941039172343e-13,5.0815709174241625e-15,2.684125329998101e-13,1.3588560228419857e-10
11724,2.729447537316027e-13,5.071363889605273e-15,2.678733898419974e-13,1.3561265753046696e-10
11725,2.7239650699069655e-13,5.0611773639930005e-15,2.6733532962670357e-13,1.3534026102347625e-10
11726,2.7184936147809694e-13,5.051011299405873e-15,2.6679835017869105e-13,1.3506841166199815e-10
11727,2.7130331498183654e-13,5.0408656547451295e-15,2.662624493270914e-13,1.347971083470163e-10
11728,2.707583652943914e-13,5.030740388994566e-15,2.6572762490539683e-13,1.3452634998172192e-10
11729,2.702145102126714e-13,5.020635461220363e-15,2.651938747514511e-13,1.3425613547150924e-10
11730,2.696717475380118e-13,5.010550830570923e-15,2.646611967074409e-13,1.3398646372397122e-10
11731,2.691300750761641e-13,5.000486456276705e-15,2.641295886198874e-13,1.3371733364889505e-10
11732,2.685894906372871e-13,4.990442297650056e-15,2.635990483396371e-13,1.3344874415825773e-10
11733,2.680499920359387e-13,4.980418314085056e-15,2.6306957372185365e-13,1.331806941662218e-10
11734,2.6751157709106593e-13,4.970414465057342e-15,2.625411626260086e-13,1.3291318258913072e-10
11735,2.669742436259973e-13,4.96043071012395e-15,2.6201381291587337e-13,1.3264620834550472e-10
11736,2.664379894684331e-13,4.950467008923157e-15,2.6148752245950995e-13,1.323797703560363e-10
11737,2.6590281245043693e-13,4.940523321174302e-15,2.609622891292626e-13,1.3211386754358584e-10
11738,2.653687104084274e-13,4.9305996066776415e-15,2.6043811080174975e-13,1.318484988331774e-10
11739,2.648356811831686e-13,4.9206958253141785e-15,2.5991498535785445e-13,1.3158366315199423e-10
11740,2.643037226197618e-13,4.910811937045493e-15,2.5939291068271634e-13,1.3131935942937445e-10
11741,2.63772832567637e-13,4.900947901913598e-15,2.588718846657234e-13,1.3105558659680681e-10
11742,2.6324300888054337e-13,4.891103680040759e-15,2.5835190520050263e-13,1.3079234358792626e-10
11743,2.6271424941654154e-13,4.8812792316293445e-15,2.578329701849122e-13,1.305296293385097e-10
11744,2.621865520379942e-13,4.871474516961663e-15,2.5731507752103254e-13,1.302674427864717e-10
11745,2.616599146115582e-13,4.861689496399801e-15,2.567982251151584e-13,1.3000578287186013e-10
11746,2.6113433500817515e-13,4.851924130385461e-15,2.562824108777897e-13,1.2974464853685196e-10
11747,2.606098111030632e-13,4.842178379439807e-15,2.5576763272362335e-13,1.294840387257489e-10
11748,2.600863407757085e-13,4.832452204163299e-15,2.552538885715452e-13,1.292239523849732e-10
11749,2.595639219098566e-13,4.822745565235538e-15,2.5474117634462107e-13,1.2896438846306332e-10
11750,2.5904255239350363e-13,4.813058423415103e-15,2.5422949397008854e-13,1.2870534591066982e-10
11751,2.5852223011888824e-13,4.8033907395393975e-15,2.5371883937934884e-13,1.2844682368055092e-10
11752,2.5800295298248244e-13,4.793742474524487e-15,2.53209210507958e-13,1.2818882072756844e-10
11753,2.57484718884984e-13,4.7841135893649446e-15,2.5270060529561903e-13,1.2793133600868344e-10
11754,2.5696752573130677e-13,4.774504045133687e-15,2.521930216861731e-13,1.2767436848295214e-10
11755,2.5645137143057345e-13,4.764913802981825e-15,2.5168645762759165e-13,1.2741791711152154e-10
11756,2.559362538961062e-13,4.7553428241385e-15,2.511809110719677e-13,1.2716198085762544e-10
11757,2.554221710454186e-13,4.745791069910731e-15,2.5067637997550787e-13,1.2690655868658001e-10
11758,2.5490912080020745e-13,4.736258501683259e-15,2.501728622985242e-13,1.266516495657798e-10
11759,2.543971010863437e-13,4.7267450809183854e-15,2.4967035600542534e-13,1.2639725246469344e-10
11760,2.5388610983386473e-13,4.717250769155822e-15,2.491688590647089e-13,1.2614336635485956e-10
11761,2.533761449769656e-13,4.707775528012534e-15,2.486683694489531e-13,1.2588999020988258e-10
11762,2.5286720445399113e-13,4.6983193191825834e-15,2.4816888513480856e-13,1.256371230054286e-10
11763,2.523592862074269e-13,4.6888821044369736e-15,2.476704041029899e-13,1.2538476371922116e-10
11764,2.5185238818389126e-13,4.679463845623498e-15,2.4717292433826775e-13,1.2513291133103726e-10
11765,2.5134650833412723e-13,4.670064504666583e-15,2.4667644382946067e-13,1.2488156482270312e-10
11766,2.5084164461299425e-13,4.660684043567136e-15,2.461809605694271e-13,1.2463072317809012e-10
11767,2.5033779497945924e-13,4.6513224244023885e-15,2.4568647255505684e-13,1.2438038538311066e-10
11768,2.4983495739658905e-13,4.641979609325746e-15,2.451929777872633e-13,1.2413055042571407e-10
11769,2.4933312983154206e-13,4.632655560566637e-15,2.447004742709754e-13,1.2388121729588252e-10
11770,2.4883231025555964e-13,4.623350240430352e-15,2.442089600151293e-13,1.2363238498562695e-10
11771,2.4833249664395866e-13,4.614063611297901e-15,2.4371843303266075e-13,1.23384052488983e-10
11772,2.4783368697612227e-13,4.604795635625856e-15,2.432288913404964e-13,1.2313621880200687e-10
11773,2.4733587923549273e-13,4.595546275946196e-15,2.427403329595465e-13,1.2288888292277138e-10
11774,2.468390714095625e-13,4.586315494866164e-15,2.4225275591469633e-13,1.226420438513618e-10
11775,2.463432614898668e-13,4.577103255068114e-15,2.417661582347987e-13,1.2239570058987191e-10
11776,2.4584844747197497e-13,4.56790951930935e-15,2.412805379526656e-13,1.2214985214239995e-10
11777,2.4535462735548237e-13,4.558734250421987e-15,2.407958931050604e-13,1.2190449751504447e-10
11778,2.4486179914400257e-13,4.549577411312799e-15,2.403122217326898e-13,1.2165963571590047e-10
11779,2.443699608451593e-13,4.5404389649630634e-15,2.398295218801962e-13,1.214152657550553e-10
11780,2.4387911047057786e-13,4.531318874428415e-15,2.3934779159614944e-13,1.2117138664458472e-10
11781,2.433892460358779e-13,4.522217102838699e-15,2.3886702893303916e-13,1.2092799739854884e-10
11782,2.429003655606647e-13,4.513133613397815e-15,2.383872319472669e-13,1.2068509703298818e-10
11783,2.424124670685215e-13,4.504068369383576e-15,2.379083986991379e-13,1.2044268456591965e-10
11784,2.4192554858700155e-13,4.4950213341475585e-15,2.37430527252854e-13,1.2020075901733263e-10
11785,2.414396081476199e-13,4.4859924711149465e-15,2.3695361567650495e-13,1.1995931940918502e-10
11786,2.409546437858456e-13,4.476981743784394e-15,2.364776620420612e-13,1.1971836476539918e-10
11787,2.404706535410937e-13,4.46798911572787e-15,2.3600266442536585e-13,1.1947789411185808e-10
11788,2.3998763545671744e-13,4.4590145505905174e-15,2.355286209061269e-13,1.1923790647640137e-10
11789,2.395055875800001e-13,4.4500580120905e-15,2.350555295679096e-13,1.1899840088882135e-10
11790,2.390245079621475e-13,4.44111946401886e-15,2.3458338849812865e-13,1.187593763808592e-10
11791,2.385443946582796e-13,4.432198870239367e-15,2.341121957880402e-13,1.185208319862009e-10
11792,2.380652457274231e-13,4.423296194688384e-15,2.336419495327347e-13,1.1828276674047348e-10
11793,2.375870592325034e-13,4.4144114013747026e-15,2.331726478311287e-13,1.18045179681241e-10
11794,2.3710983324033675e-13,4.405544454379412e-15,2.3270428878595734e-13,1.1780806984800067e-10
11795,2.3663356582162237e-13,4.396695317855749e-15,2.322368705037666e-13,1.1757143628217903e-10
11796,2.3615825505093484e-13,4.3878639560289566e-15,2.317703910949059e-13,1.173352780271281e-10
11797,2.356838990067163e-13,4.37905033319613e-15,2.3130484867352017e-13,1.1709959412812138e-10
11798,2.352104957712684e-13,4.370254413726084e-15,2.308402413575423e-13,1.168643836323501e-10
11799,2.3473804343074484e-13,4.361476162059199e-15,2.3037656726868564e-13,1.1662964558891936e-10
11800,2.3426654007514365e-13,4.3527155427072865e-15,2.2991382453243637e-13,1.1639537904884421e-10
11801,2.337959837982992e-13,4.343972520253439e-15,2.2945201127804577e-13,1.1616158306504591e-10
11802,2.3332637269787477e-13,4.335247059351887e-15,2.289911256385229e-13,1.1592825669234804e-10
11803,2.328577048753546e-13,4.326539124727858e-15,2.2853116575062675e-13,1.1569539898747267e-10
11804,2.323899784360366e-13,4.317848681177437e-15,2.2807212975485915e-13,1.1546300900903663e-10
11805,2.3192319148902404e-13,4.3091756935674155e-15,2.2761401579545663e-13,1.152310858175476e-10
11806,2.314573421472189e-13,4.300520126835162e-15,2.2715682202038373e-13,1.1499962847540038e-10
11807,2.3099242852731315e-13,4.291881945988466e-15,2.2670054658132468e-13,1.1476863604687306e-10
11808,2.3052844874978173e-13,4.283261116105407e-15,2.2624518763367632e-13,1.1453810759812329e-10
