t,f_any,f_m1_first,f_m2_first,survival
10945,4.9429797163681966e-11,1.9161926812479553e-12,4.7513604482434014e-11,3.016277880904829e-08
10946,4.9348925722630433e-11,1.91305762360174e-12,4.743586809902869e-11,3.0113429883325656e-08
10947,4.9268186594279964e-11,1.909927695182113e-12,4.735825889909785e-11,3.0064161696731377e-08
10948,4.918757956215548e-11,1.9068028875972143e-12,4.7280776674558267e-11,3.001497411716922e-08
10949,4.91071044101361e-11,1.903683192468913e-12,4.720342121766718e-11,2.996586701275908e-08
10950,4.90267609224545e-11,1.9005686014327873e-12,4.7126192321021715e-11,2.9916840251836624e-08
10951,4.894654888369641e-11,1.897459106138098e-12,4.704908977755831e-11,2.986789370295293e-08
10952,4.886646807879997e-11,1.8943546982477703e-12,4.69721133805522e-11,2.981902723487413e-08
10953,4.8786518293055176e-11,1.8912553694383683e-12,4.6895262923616804e-11,2.9770240716581077e-08
10954,4.870669931210332e-11,1.888161111400075e-12,4.681853820070325e-11,2.9721534017268974e-08
10955,4.862701092193641e-11,1.8850719158366673e-12,4.6741939006099746e-11,2.9672907006347033e-08
10956,4.8547452908896576e-11,1.881987774465498e-12,4.666546513443108e-11,2.9624359553438136e-08
10957,4.8468025059675497e-11,1.8789086790174686e-12,4.658911638065803e-11,2.957589152837846e-08
10958,4.838872716131389e-11,1.875834621237011e-12,4.651289254007688e-11,2.9527502801217145e-08
10959,4.8309559001200856e-11,1.872765592882064e-12,4.6436793408318794e-11,2.9479193242215944e-08
10960,4.823052036707332e-11,1.8697015857240498e-12,4.636081878134927e-11,2.943096272184887e-08
10961,4.815161104701558e-11,1.866642591547855e-12,4.6284968455467726e-11,2.938281111080185e-08
10962,4.8072830829458546e-11,1.863588602151805e-12,4.620924222730674e-11,2.933473827997239e-08
10963,4.799417950317932e-11,1.8605396093476452e-12,4.613363989383167e-11,2.9286744100469212e-08
10964,4.7915656857300586e-11,1.8574956049605177e-12,4.6058161252340065e-11,2.923882844361191e-08
10965,4.783726268129002e-11,1.854456580828939e-12,4.598280610046108e-11,2.919099118093062e-08
10966,4.7758996764959784e-11,1.8514225288047776e-12,4.5907574236155006e-11,2.9143232184165658e-08
10967,4.7680858898465876e-11,1.8483934407532346e-12,4.583246545771264e-11,2.909555132526719e-08
10968,4.7602848872307676e-11,1.8453693085528196e-12,4.5757479563754856e-11,2.904794847639488e-08
10969,4.752496647732725e-11,1.84235012409533e-12,4.568261635323192e-11,2.9000423509917554e-08
10970,4.7447211504708924e-11,1.839335879285828e-12,4.56078756254231e-11,2.8952976298412844e-08
10971,4.736958374597867e-11,1.8363265660426212e-12,4.5533257179936046e-11,2.8905606714666865e-08
10972,4.729208299300349e-11,1.8333221762972383e-12,4.5458760816706256e-11,2.885831463167386e-08
10973,4.721470903799095e-11,1.8303227019944094e-12,4.538438633599654e-11,2.8811099922635866e-08
10974,4.713746167348858e-11,1.8273281350920435e-12,4.5310133538396534e-11,2.8763962460962377e-08
10975,4.706034069238329e-11,1.8243384675612078e-12,4.5236002224822084e-11,2.8716902120269993e-08
10976,4.6983345887900866e-11,1.8213536913861032e-12,4.516199219651476e-11,2.8669918774382093e-08
10977,4.690647705360542e-11,1.8183737985640494e-12,4.508810325504137e-11,2.8623012297328484e-08
10978,4.6829733983398785e-11,1.815398781105455e-12,4.501433520229333e-11,2.8576182563345085e-08
10979,4.6753116471519964e-11,1.8124286310338025e-12,4.494068784048616e-11,2.8529429446873564e-08
10980,4.6676624312544634e-11,1.8094633403856238e-12,4.486716097215901e-11,2.848275282256102e-08
10981,4.6600257301384586e-11,1.8065029012104804e-12,4.4793754400174106e-11,2.843615256525963e-08
10982,4.6524015233287094e-11,1.803547305570941e-12,4.472046792771615e-11,2.8389628550026345e-08
10983,4.6447897903834477e-11,1.8005965455425604e-12,4.4647301358291914e-11,2.834318065212251e-08
10984,4.637190510894345e-11,1.7976506132138594e-12,4.4574254495729594e-11,2.8296808747013563e-08
10985,4.6296036644864704e-11,1.7947095006863015e-12,4.45013271441784e-11,2.8250512710368697e-08
10986,4.6220292308182187e-11,1.7917732000742732e-12,4.442851910810791e-11,2.8204292418060515e-08
10987,4.614467189581272e-11,1.7888417035050636e-12,4.435583019230766e-11,2.8158147746164704e-08
10988,4.6069175205005345e-11,1.7859150031188403e-12,4.4283260201886504e-11,2.8112078570959696e-08
10989,4.599380203334087e-11,1.7829930910686325e-12,4.421080894227224e-11,2.8066084768926353e-08
10990,4.591855217873125e-11,1.7800759595203057e-12,4.413847621921094e-11,2.8020166216747624e-08
10991,4.584342543941904e-11,1.7771636006525447e-12,4.4066261838766495e-11,2.7974322791308204e-08
10992,4.576842161397695e-11,1.7742560066568285e-12,4.399416560732012e-11,2.7928554369694228e-08
10993,4.5693540501307195e-11,1.771353169737413e-12,4.392218733156978e-11,2.788286082919292e-08
10994,4.5618781900641043e-11,1.7684550821113086e-12,4.3850326818529735e-11,2.783724204729228e-08
10995,4.5544145611538194e-11,1.7655617360082585e-12,4.377858387552994e-11,2.779169790168074e-08
10996,4.546963143388634e-11,1.7626731236707187e-12,4.370695831021562e-11,2.7746228270246853e-08
10997,4.5395239167900505e-11,1.7597892373538391e-12,4.3635449930546666e-11,2.7700833031078953e-08
10998,4.5320968614122624e-11,1.7569100693254377e-12,4.3564058544797184e-11,2.7655512062464825e-08
10999,4.524681957342097e-11,1.7540356118659862e-12,4.3492783961554986e-11,2.7610265242891405e-08
11000,4.5172791846989584e-11,1.7511658572685838e-12,4.3421625989721e-11,2.7565092451044414e-08
11001,4.50988852363478e-11,1.7483007978389404e-12,4.335058443850886e-11,2.7519993565808065e-08
11002,4.5025099543339666e-11,1.7454404258953535e-12,4.3279659117444313e-11,2.7474968466264724e-08
11003,4.495143457013341e-11,1.7425847337686886e-12,4.320884983636472e-11,2.7430017031694587e-08
11004,4.487789011922097e-11,1.7397337138023585e-12,4.313815640541861e-11,2.7385139141575365e-08
11005,4.4804465993417396e-11,1.7368873583523041e-12,4.3067578635065095e-11,2.7340334675581944e-08
11006,4.473116199586037e-11,1.734045659786971e-12,4.29971163360734e-11,2.7295603513586084e-08
11007,4.465797793000965e-11,1.731208610487291e-12,4.292676931952236e-11,2.725094553565607e-08
11008,4.458491359964654e-11,1.7283762028466627e-12,4.2856537396799876e-11,2.7206360622056425e-08
11009,4.451196880887339e-11,1.725548429270928e-12,4.278642037960246e-11,2.716184865324755e-08
11010,4.443914336211304e-11,1.7227252821783545e-12,4.2716418079934685e-11,2.7117409509885437e-08
11011,4.4366437064108335e-11,1.7199067539996138e-12,4.264653031010872e-11,2.707304307282133e-08
11012,4.429384971992154e-11,1.7170928371777616e-12,4.257675688274378e-11,2.7028749223101404e-08
11013,4.4221381134933895e-11,1.714283524168218e-12,4.250709761076568e-11,2.698452784196647e-08
11014,4.414903111484503e-11,1.7114788074387456e-12,4.243755230740629e-11,2.694037881085162e-08
11015,4.407679946567249e-11,1.7086786794694313e-12,4.236812078620306e-11,2.6896302011385948e-08
11016,4.4004685993751155e-11,1.7058831327526655e-12,4.229880286099849e-11,2.6852297325392193e-08
11017,4.393269050573279e-11,1.7030921597931201e-12,4.222959834593967e-11,2.680836463488646e-08
11018,4.386081280858548e-11,1.7003057531077323e-12,4.2160507055477745e-11,2.6764503822077873e-08
11019,4.378905270959312e-11,1.6975239052256792e-12,4.209152880436744e-11,2.6720714769368278e-08
11020,4.371741001635495e-11,1.6947466086883645e-12,4.202266340766658e-11,2.667699735935192e-08
11021,4.3645884536784914e-11,1.6919738560493919e-12,4.195391068073552e-11,2.6633351474815135e-08
11022,4.35744760791113e-11,1.6892056398745491e-12,4.188527043923675e-11,2.6589776998736022e-08
11023,4.350318445187611e-11,1.6864419527417868e-12,4.1816742499134324e-11,2.6546273814284145e-08
11024,4.343200946393461e-11,1.6836827872411994e-12,4.174832667669341e-11,2.650284180482021e-08
11025,4.336095092445479e-11,1.6809281359750034e-12,4.1680022788479783e-11,2.6459480853895757e-08
11026,4.3290008642916823e-11,1.6781779915575195e-12,4.1611830651359304e-11,2.641619084525284e-08
11027,4.321918242911267e-11,1.6754323466151519e-12,4.1543750082497514e-11,2.6372971662823727e-08
11028,4.314847209314538e-11,1.6726911937863678e-12,4.147578089935901e-11,2.632982319073058e-08
11029,4.307787744542878e-11,1.66995452572168e-12,4.14079229197071e-11,2.6286745313285145e-08
11030,4.3007398296686866e-11,1.6672223350836243e-12,4.134017596160324e-11,2.6243737914988457e-08
11031,4.293703445795323e-11,1.6644946145467423e-12,4.127253984340649e-11,2.6200800880530503e-08
11032,4.2866785740570726e-11,1.66177135679756e-12,4.120501438377317e-11,2.615793409478993e-08
11033,4.2796651956190825e-11,1.6590525545345695e-12,4.113759940165626e-11,2.6115137442833738e-08
11034,4.272663291677315e-11,1.6563382004682086e-12,4.1070294716304944e-11,2.6072410809916965e-08
11035,4.265672843458496e-11,1.6536282873208406e-12,4.100310014726412e-11,2.602975408148238e-08
11036,4.258693832220069e-11,1.6509228078267365e-12,4.0936015514373956e-11,2.5987167143160175e-08
11037,4.25172623925014e-11,1.6482217547320545e-12,4.086904063776935e-11,2.5944649880767675e-08
11038,4.244770045867433e-11,1.6455251207948213e-12,4.0802175337879505e-11,2.5902202180309e-08
11039,4.2378252334212296e-11,1.642832898784911e-12,4.073541943542739e-11,2.5859823927974788e-08
11040,4.2308917832913306e-11,1.6401450814840273e-12,4.066877275142928e-11,2.5817515010141874e-08
11041,4.223969676887999e-11,1.6374616616856834e-12,4.060223510719431e-11,2.577527531337299e-08
11042,4.217058895651915e-11,1.634782632195184e-12,4.053580632432397e-11,2.573310472441647e-08
11043,4.2101594210541207e-11,1.6321079858296035e-12,4.0469486224711605e-11,2.569100313020593e-08
11044,4.203271234595974e-11,1.6294377154177686e-12,4.040327463054197e-11,2.5648970417859965e-08
11045,4.196394317809096e-11,1.6267718138002405e-12,4.0337171364290725e-11,2.5607006474681874e-08
11046,4.189528652255329e-11,1.62411027382929e-12,4.0271176248723995e-11,2.556511118815932e-08
11047,4.1826742195266755e-11,1.6214530883688863e-12,4.0205289106897866e-11,2.5523284445964052e-08
11048,4.175831001245259e-11,1.6188002502946708e-12,4.013950976215792e-11,2.5481526135951598e-08
11049,4.168998979063271e-11,1.6161517524939432e-12,4.007383803813877e-11,2.5439836146160963e-08
11050,4.162178134662921e-11,1.6135075878656385e-12,4.000827375876357e-11,2.5398214364814333e-08
11051,4.155368449756384e-11,1.6108677493203097e-12,3.994281674824353e-11,2.5356660680316767e-08
11052,4.148569906085764e-11,1.6082322297801107e-12,3.9877466831077525e-11,2.5315174981255907e-08
11053,4.141782485423028e-11,1.6056010221787728e-12,3.9812223832051504e-11,2.5273757156401676e-08
11054,4.135006169569968e-11,1.60297411946159e-12,3.974708757623809e-11,2.5232407094705974e-08
11055,4.128240940358153e-11,1.6003515145853983e-12,3.9682057888996134e-11,2.5191124685302392e-08
11056,4.1214867796488765e-11,1.5977332005185563e-12,3.961713459597021e-11,2.5149909817505902e-08
11057,4.114743669333104e-11,1.5951191702409265e-12,3.955231752309012e-11,2.510876238081257e-08
11058,4.108011591331435e-11,1.5925094167438585e-12,3.948760649657049e-11,2.5067682264899255e-08
11059,4.1012905275940433e-11,1.589903933030168e-12,3.942300134291027e-11,2.5026669359623316e-08
11060,4.0945804601006375e-11,1.587302712114118e-12,3.9358501888892255e-11,2.498572355502231e-08
11061,4.087881370860406e-11,1.5847057470214018e-12,3.929410796158266e-11,2.4944844741313706e-08
11062,4.0811932419119734e-11,1.5821130307891224e-12,3.922981938833061e-11,2.4904032808894587e-08
11063,4.074516055323351e-11,1.5795245564657755e-12,3.9165635996767734e-11,2.4863287648341353e-08
11064,4.067849793191887e-11,1.5769403171112295e-12,3.910155761480764e-11,2.4822609150409435e-08
11065,4.0611944376442226e-11,1.5743603057967072e-12,3.903758407064552e-11,2.478199720603299e-08
11066,4.0545499708362384e-11,1.5717845156047685e-12,3.8973715192757615e-11,2.474145170632463e-08
11067,4.047916374953009e-11,1.5692129396292897e-12,3.8909950809900805e-11,2.47009725425751e-08
11068,4.04129363220876e-11,1.5666455709754477e-12,3.884629075111215e-11,2.4660559606253012e-08
11069,4.034681724846812e-11,1.5640824027596978e-12,3.878273484570842e-11,2.4620212789004546e-08
11070,4.028080635139539e-11,1.561523428109759e-12,3.871928292328563e-11,2.457993198265315e-08
11071,4.021490345388319e-11,1.5589686401645933e-12,3.8655934813718595e-11,2.4539717079199267e-08
11072,4.0149108379234846e-11,1.556418032074388e-12,3.859269034716046e-11,2.449956797082003e-08
11073,4.0083420951042795e-11,1.5538715970005375e-12,3.852954935404226e-11,2.445948454986899e-08
11074,4.00178409931881e-11,1.5513293281156247e-12,3.8466511665072476e-11,2.44194667088758e-08
11075,3.9952368329839935e-11,1.5487912186034024e-12,3.840357711123653e-11,2.4379514340545958e-08
11076,3.988700278545517e-11,1.5462572616587752e-12,3.83407455237964e-11,2.4339627337760504e-08
11077,3.982174418477788e-11,1.543727450487783e-12,3.82780167342901e-11,2.4299805593575722e-08
11078,3.975659235283888e-11,1.5412017783075792e-12,3.82153905745313e-11,2.4260049001222883e-08
11079,3.969154711495525e-11,1.538680238346416e-12,3.8152866876608834e-11,2.4220357454107928e-08
11080,3.9626608296729825e-11,1.5361628238436235e-12,3.8090445472886205e-11,2.4180730845811198e-08
11081,3.956177572405084e-11,1.5336495280495942e-12,3.802812619600125e-11,2.4141169070087147e-08
11082,3.949704922309134e-11,1.531140344225762e-12,3.7965908878865574e-11,2.4101672020864054e-08
11083,3.9432428620308763e-11,1.5286352656445872e-12,3.7903793354664175e-11,2.4062239592243743e-08
11084,3.93679137424445e-11,1.5261342855895358e-12,3.784177945685497e-11,2.4022871678501298e-08
11085,3.9303504416523427e-11,1.5236373973550634e-12,3.7779867019168365e-11,2.3983568174084772e-08
11086,3.9239200469853376e-11,1.5211445942465965e-12,3.771805587560678e-11,2.394432897361492e-08
11087,3.917500173002475e-11,1.518655869580514e-12,3.765634586044424e-11,2.3905153971884893e-08
11088,3.911090802491e-11,1.5161712166841292e-12,3.7594736808225875e-11,2.386604306385998e-08
11089,3.904691918266325e-11,1.5136906288956743e-12,3.753322855376758e-11,2.3826996144677315e-08
11090,3.898303503171971e-11,1.5112140995642787e-12,3.7471820932155433e-11,2.3788013109645595e-08
11091,3.891925540079532e-11,1.5087416220499549e-12,3.7410513778745364e-11,2.3749093854244797e-08
11092,3.885558011888626e-11,1.5062731897235778e-12,3.734930692916268e-11,2.371023827412591e-08
11093,3.8792009015268487e-11,1.503808795966869e-12,3.7288200219301616e-11,2.3671446265110642e-08
11094,3.872854191949724e-11,1.5013484341723774e-12,3.722719348532486e-11,2.3632717723191145e-08
11095,3.8665178661406667e-11,1.4988920977434625e-12,3.7166286563663204e-11,2.3594052544529734e-08
11096,3.860191907110931e-11,1.4964397800942773e-12,3.7105479291015034e-11,2.3555450625458624e-08
11097,3.853876297899564e-11,1.4939914746497488e-12,3.704477150434589e-11,2.3516911862479628e-08
11098,3.847571021573365e-11,1.4915471748455616e-12,3.698416304088809e-11,2.3478436152263894e-08
11099,3.841276061226837e-11,1.4891068741281398e-12,3.692365373814023e-11,2.3440023391651624e-08
11100,3.8349913999821404e-11,1.4866705659546315e-12,3.686324343386677e-11,2.3401673477651804e-08
11101,3.8287170209890514e-11,1.4842382437928863e-12,3.6802931966097625e-11,2.336338630744191e-08
11102,3.8224529074249117e-11,1.481809901121444e-12,3.6742719173127674e-11,2.3325161778367663e-08
11103,3.816199042494589e-11,1.4793855314295126e-12,3.668260489351638e-11,2.3286999787942716e-08
11104,3.809955409430428e-11,1.4769651282169522e-12,3.662258896608733e-11,2.3248900233848413e-08
11105,3.803721991492207e-11,1.4745486849942585e-12,3.656267122992781e-11,2.3210863013933488e-08
11106,3.7974987719670936e-11,1.472136195282544e-12,3.650285152438839e-11,2.3172888026213816e-08
11107,3.7912857341695964e-11,1.469727652613521e-12,3.644312968908244e-11,2.3134975168872115e-08
11108,3.785082861441526e-11,1.4673230505294857e-12,3.6383505563885775e-11,2.30971243402577e-08
11109,3.7788901371519466e-11,1.4649223825832978e-12,3.632397898893617e-11,2.3059335438886177e-08
11110,3.772707544697131e-11,1.462525642338367e-12,3.6264549804632944e-11,2.3021608363439206e-08
11111,3.766535067500517e-11,1.4601328233686324e-12,3.620521785163654e-11,2.2983943012764202e-08
11112,3.7603726890126644e-11,1.4577439192585475e-12,3.6145982970868095e-11,2.2946339285874074e-08
11113,3.754220392711209e-11,1.4553589236030615e-12,3.6086845003509026e-11,2.290879708194696e-08
11114,3.7480781621008166e-11,1.4529778300076035e-12,3.602780379100056e-11,2.287131630032595e-08
11115,3.741945980713144e-11,1.4506006320880643e-12,3.596885917504337e-11,2.2833896840518815e-08
11116,3.73582383210679e-11,1.4482273234707802e-12,3.591001099759712e-11,2.2796538602197747e-08
11117,3.729711699867251e-11,1.445857897792514e-12,3.5851259100879995e-11,2.2759241485199073e-08
11118,3.723609567606884e-11,1.4434923487004414e-12,3.57926033273684e-11,2.2722005389523e-08
11119,3.7175174189648527e-11,1.4411306698521298e-12,3.57340435197964e-11,2.2684830215333354e-08
11120,3.711435237607091e-11,1.4387728549155242e-12,3.567557952115539e-11,2.264771586295728e-08
11121,3.7053630072262556e-11,1.4364188975689305e-12,3.5617211174693625e-11,2.2610662232885017e-08
11122,3.699300711541685e-11,1.4340687915009951e-12,3.5558938323915855e-11,2.2573669225769596e-08
11123,3.693248334299353e-11,1.431722530410693e-12,3.550076081258284e-11,2.2536736742426602e-08
