t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,8,nan,nan,nan,nan,nan,nan
3073,7,nan,nan,nan,nan,nan,nan
3074,8,nan,nan,nan,nan,nan,nan
3075,8,nan,nan,nan,nan,nan,nan
3076,7,nan,nan,nan,nan,nan,nan
3077,9,nan,nan,nan,nan,nan,nan
3078,3,nan,nan,nan,nan,nan,nan
3079,10,nan,nan,nan,nan,nan,nan
3080,6,nan,nan,nan,nan,nan,nan
3081,5,nan,nan,nan,nan,nan,nan
3082,12,nan,nan,nan,nan,nan,nan
3083,11,nan,nan,nan,nan,nan,nan
3084,9,nan,nan,nan,nan,nan,nan
3085,12,nan,nan,nan,nan,nan,nan
3086,10,nan,nan,nan,nan,nan,nan
3087,3,nan,nan,nan,nan,nan,nan
3088,10,nan,nan,nan,nan,nan,nan
3089,6,nan,nan,nan,nan,nan,nan
3090,8,nan,nan,nan,nan,nan,nan
3091,4,nan,nan,nan,nan,nan,nan
3092,8,nan,nan,nan,nan,nan,nan
3093,6,nan,nan,nan,nan,nan,nan
3094,6,nan,nan,nan,nan,nan,nan
3095,4,nan,nan,nan,nan,nan,nan
3096,7,nan,nan,nan,nan,nan,nan
3097,11,nan,nan,nan,nan,nan,nan
3098,7,nan,nan,nan,nan,nan,nan
3099,9,nan,nan,nan,nan,nan,nan
3100,12,nan,nan,nan,nan,nan,nan
3101,8,nan,nan,nan,nan,nan,nan
3102,12,nan,nan,nan,nan,nan,nan
3103,9,nan,nan,nan,nan,nan,nan
3104,9,nan,nan,nan,nan,nan,nan
3105,3,nan,nan,nan,nan,nan,nan
3106,16,nan,nan,nan,nan,nan,nan
3107,6,nan,nan,nan,nan,nan,nan
3108,6,nan,nan,nan,nan,nan,nan
3109,9,nan,nan,nan,nan,nan,nan
3110,12,nan,nan,nan,nan,nan,nan
3111,11,nan,nan,nan,nan,nan,nan
3112,4,nan,nan,nan,nan,nan,nan
3113,3,nan,nan,nan,nan,nan,nan
3114,10,nan,nan,nan,nan,nan,nan
3115,15,nan,nan,nan,nan,nan,nan
3116,10,nan,nan,nan,nan,nan,nan
3117,14,nan,nan,nan,nan,nan,nan
3118,10,nan,nan,nan,nan,nan,nan
3119,9,nan,nan,nan,nan,nan,nan
3120,15,nan,nan,nan,nan,nan,nan
3121,3,nan,nan,nan,nan,nan,nan
3122,8,nan,nan,nan,nan,nan,nan
3123,5,nan,nan,nan,nan,nan,nan
3124,8,nan,nan,nan,nan,nan,nan
3125,5,nan,nan,nan,nan,nan,nan
3126,7,nan,nan,nan,nan,nan,nan
3127,8,nan,nan,nan,nan,nan,nan
3128,6,nan,nan,nan,nan,nan,nan
3129,5,nan,nan,nan,nan,nan,nan
3130,7,nan,nan,nan,nan,nan,nan
3131,17,nan,nan,nan,nan,nan,nan
3132,7,nan,nan,nan,nan,nan,nan
3133,13,nan,nan,nan,nan,nan,nan
3134,10,nan,nan,nan,nan,nan,nan
3135,7,nan,nan,nan,nan,nan,nan
3136,12,nan,nan,nan,nan,nan,nan
3137,11,nan,nan,nan,nan,nan,nan
3138,6,nan,nan,nan,nan,nan,nan
3139,8,nan,nan,nan,nan,nan,nan
3140,5,nan,nan,nan,nan,nan,nan
3141,7,nan,nan,nan,nan,nan,nan
3142,6,nan,nan,nan,nan,nan,nan
3143,9,nan,nan,nan,nan,nan,nan
3144,9,nan,nan,nan,nan,nan,nan
3145,6,nan,nan,nan,nan,nan,nan
3146,9,nan,nan,nan,nan,nan,nan
3147,12,nan,nan,nan,nan,nan,nan
3148,8,nan,nan,nan,nan,nan,nan
3149,9,nan,nan,nan,nan,nan,nan
3150,6,nan,nan,nan,nan,nan,nan
3151,4,nan,nan,nan,nan,nan,nan
3152,10,nan,nan,nan,nan,nan,nan
3153,4,nan,nan,nan,nan,nan,nan
3154,8,nan,nan,nan,nan,nan,nan
3155,8,nan,nan,nan,nan,nan,nan
3156,7,nan,nan,nan,nan,nan,nan
3157,6,nan,nan,nan,nan,nan,nan
3158,8,nan,nan,nan,nan,nan,nan
3159,5,nan,nan,nan,nan,nan,nan
3160,11,nan,nan,nan,nan,nan,nan
3161,10,nan,nan,nan,nan,nan,nan
3162,9,nan,nan,nan,nan,nan,nan
3163,5,nan,nan,nan,nan,nan,nan
3164,3,nan,nan,nan,nan,nan,nan
3165,10,nan,nan,nan,nan,nan,nan
3166,7,nan,nan,nan,nan,nan,nan
3167,7,nan,nan,nan,nan,nan,nan
3168,8,nan,nan,nan,nan,nan,nan
3169,12,nan,nan,nan,nan,nan,nan
3170,9,nan,nan,nan,nan,nan,nan
3171,9,nan,nan,nan,nan,nan,nan
3172,8,nan,nan,nan,nan,nan,nan
3173,7,nan,nan,nan,nan,nan,nan
3174,13,nan,nan,nan,nan,nan,nan
3175,12,nan,nan,nan,nan,nan,nan
3176,9,nan,nan,nan,nan,nan,nan
3177,3,nan,nan,nan,nan,nan,nan
3178,11,nan,nan,nan,nan,nan,nan
3179,4,nan,nan,nan,nan,nan,nan
3180,12,nan,nan,nan,nan,nan,nan
3181,9,nan,nan,nan,nan,nan,nan
3182,5,nan,nan,nan,nan,nan,nan
3183,6,nan,nan,nan,nan,nan,nan
3184,8,nan,nan,nan,nan,nan,nan
3185,10,nan,nan,nan,nan,nan,nan
3186,5,nan,nan,nan,nan,nan,nan
3187,7,nan,nan,nan,nan,nan,nan
3188,10,nan,nan,nan,nan,nan,nan
3189,4,nan,nan,nan,nan,nan,nan
3190,6,nan,nan,nan,nan,nan,nan
3191,8,nan,nan,nan,nan,nan,nan
3192,8,nan,nan,nan,nan,nan,nan
3193,4,nan,nan,nan,nan,nan,nan
3194,8,nan,nan,nan,nan,nan,nan
3195,12,nan,nan,nan,nan,nan,nan
3196,4,nan,nan,nan,nan,nan,nan
3197,1,nan,nan,nan,nan,nan,nan
3198,8,nan,nan,nan,nan,nan,nan
3199,8,nan,nan,nan,nan,nan,nan
3200,12,nan,nan,nan,nan,nan,nan
3201,15,nan,nan,nan,nan,nan,nan
3202,11,nan,nan,nan,nan,nan,nan
3203,15,nan,nan,nan,nan,nan,nan
3204,11,nan,nan,nan,nan,nan,nan
3205,12,nan,nan,nan,nan,nan,nan
3206,9,nan,nan,nan,nan,nan,nan
3207,8,nan,nan,nan,nan,nan,nan
3208,5,nan,nan,nan,nan,nan,nan
3209,9,nan,nan,nan,nan,nan,nan
3210,6,nan,nan,nan,nan,nan,nan
3211,11,nan,nan,nan,nan,nan,nan
3212,10,nan,nan,nan,nan,nan,nan
3213,12,nan,nan,nan,nan,nan,nan
3214,6,nan,nan,nan,nan,nan,nan
3215,9,nan,nan,nan,nan,nan,nan
3216,6,nan,nan,nan,nan,nan,nan
3217,7,nan,nan,nan,nan,nan,nan
3218,8,nan,nan,nan,nan,nan,nan
3219,9,nan,nan,nan,nan,nan,nan
3220,8,nan,nan,nan,nan,nan,nan
3221,6,nan,nan,nan,nan,nan,nan
3222,12,nan,nan,nan,nan,nan,nan
3223,10,nan,nan,nan,nan,nan,nan
3224,10,nan,nan,nan,nan,nan,nan
3225,15,nan,nan,nan,nan,nan,nan
3226,6,nan,nan,nan,nan,nan,nan
3227,12,nan,nan,nan,nan,nan,nan
3228,6,nan,nan,nan,nan,nan,nan
3229,6,nan,nan,nan,nan,nan,nan
3230,6,nan,nan,nan,nan,nan,nan
3231,12,nan,nan,nan,nan,nan,nan
3232,7,nan,nan,nan,nan,nan,nan
3233,4,nan,nan,nan,nan,nan,nan
3234,5,nan,nan,nan,nan,nan,nan
3235,5,nan,nan,nan,nan,nan,nan
3236,4,nan,nan,nan,nan,nan,nan
3237,7,nan,nan,nan,nan,nan,nan
3238,3,nan,nan,nan,nan,nan,nan
3239,12,nan,nan,nan,nan,nan,nan
3240,8,nan,nan,nan,nan,nan,nan
3241,6,nan,nan,nan,nan,nan,nan
3242,10,nan,nan,nan,nan,nan,nan
3243,5,nan,nan,nan,nan,nan,nan
3244,10,nan,nan,nan,nan,nan,nan
3245,10,nan,nan,nan,nan,nan,nan
3246,8,nan,nan,nan,nan,nan,nan
3247,6,nan,nan,nan,nan,nan,nan
3248,8,nan,nan,nan,nan,nan,nan
3249,7,nan,nan,nan,nan,nan,nan
3250,16,nan,nan,nan,nan,nan,nan
3251,12,nan,nan,nan,nan,nan,nan
3252,11,nan,nan,nan,nan,nan,nan
3253,7,nan,nan,nan,nan,nan,nan
3254,5,nan,nan,nan,nan,nan,nan
3255,13,nan,nan,nan,nan,nan,nan
3256,10,nan,nan,nan,nan,nan,nan
3257,5,nan,nan,nan,nan,nan,nan
3258,9,nan,nan,nan,nan,nan,nan
3259,10,nan,nan,nan,nan,nan,nan
3260,13,nan,nan,nan,nan,nan,nan
3261,3,nan,nan,nan,nan,nan,nan
3262,10,nan,nan,nan,nan,nan,nan
3263,4,nan,nan,nan,nan,nan,nan
3264,4,nan,nan,nan,nan,nan,nan
3265,4,nan,nan,nan,nan,nan,nan
3266,8,nan,nan,nan,nan,nan,nan
3267,9,nan,nan,nan,nan,nan,nan
3268,10,nan,nan,nan,nan,nan,nan
3269,9,nan,nan,nan,nan,nan,nan
3270,12,nan,nan,nan,nan,nan,nan
3271,8,nan,nan,nan,nan,nan,nan
3272,10,nan,nan,nan,nan,nan,nan
3273,11,nan,nan,nan,nan,nan,nan
3274,18,nan,nan,nan,nan,nan,nan
3275,14,nan,nan,nan,nan,nan,nan
3276,8,nan,nan,nan,nan,nan,nan
3277,5,nan,nan,nan,nan,nan,nan
3278,7,nan,nan,nan,nan,nan,nan
3279,7,nan,nan,nan,nan,nan,nan
3280,6,nan,nan,nan,nan,nan,nan
3281,5,nan,nan,nan,nan,nan,nan
3282,3,nan,nan,nan,nan,nan,nan
3283,12,nan,nan,nan,nan,nan,nan
3284,9,nan,nan,nan,nan,nan,nan
3285,11,nan,nan,nan,nan,nan,nan
3286,6,nan,nan,nan,nan,nan,nan
3287,17,nan,nan,nan,nan,nan,nan
3288,9,nan,nan,nan,nan,nan,nan
3289,9,nan,nan,nan,nan,nan,nan
3290,6,nan,nan,nan,nan,nan,nan
3291,5,nan,nan,nan,nan,nan,nan
3292,10,nan,nan,nan,nan,nan,nan
3293,10,nan,nan,nan,nan,nan,nan
3294,7,nan,nan,nan,nan,nan,nan
3295,12,nan,nan,nan,nan,nan,nan
3296,10,nan,nan,nan,nan,nan,nan
3297,3,nan,nan,nan,nan,nan,nan
3298,9,nan,nan,nan,nan,nan,nan
3299,8,nan,nan,nan,nan,nan,nan
3300,7,nan,nan,nan,nan,nan,nan
3301,7,nan,nan,nan,nan,nan,nan
3302,6,nan,nan,nan,nan,nan,nan
3303,7,nan,nan,nan,nan,nan,nan
3304,5,nan,nan,nan,nan,nan,nan
3305,10,nan,nan,nan,nan,nan,nan
3306,7,nan,nan,nan,nan,nan,nan
3307,10,nan,nan,nan,nan,nan,nan
3308,7,nan,nan,nan,nan,nan,nan
3309,11,nan,nan,nan,nan,nan,nan
3310,8,nan,nan,nan,nan,nan,nan
3311,8,nan,nan,nan,nan,nan,nan
3312,11,nan,nan,nan,nan,nan,nan
3313,11,nan,nan,nan,nan,nan,nan
3314,9,nan,nan,nan,nan,nan,nan
3315,17,nan,nan,nan,nan,nan,nan
3316,6,nan,nan,nan,nan,nan,nan
3317,8,nan,nan,nan,nan,nan,nan
3318,6,nan,nan,nan,nan,nan,nan
3319,15,nan,nan,nan,nan,nan,nan
3320,6,nan,nan,nan,nan,nan,nan
3321,12,nan,nan,nan,nan,nan,nan
3322,6,nan,nan,nan,nan,nan,nan
3323,9,nan,nan,nan,nan,nan,nan
3324,16,nan,nan,nan,nan,nan,nan
3325,7,nan,nan,nan,nan,nan,nan
3326,15,nan,nan,nan,nan,nan,nan
3327,8,nan,nan,nan,nan,nan,nan
3328,7,nan,nan,nan,nan,nan,nan
3329,9,nan,nan,nan,nan,nan,nan
3330,9,nan,nan,nan,nan,nan,nan
3331,6,nan,nan,nan,nan,nan,nan
3332,11,nan,nan,nan,nan,nan,nan
3333,7,nan,nan,nan,nan,nan,nan
3334,18,nan,nan,nan,nan,nan,nan
3335,7,nan,nan,nan,nan,nan,nan
3336,8,nan,nan,nan,nan,nan,nan
3337,10,nan,nan,nan,nan,nan,nan
3338,9,nan,nan,nan,nan,nan,nan
3339,7,nan,nan,nan,nan,nan,nan
3340,6,nan,nan,nan,nan,nan,nan
3341,9,nan,nan,nan,nan,nan,nan
3342,8,nan,nan,nan,nan,nan,nan
3343,10,nan,nan,nan,nan,nan,nan
3344,11,nan,nan,nan,nan,nan,nan
3345,3,nan,nan,nan,nan,nan,nan
3346,6,nan,nan,nan,nan,nan,nan
3347,8,nan,nan,nan,nan,nan,nan
3348,7,nan,nan,nan,nan,nan,nan
3349,9,nan,nan,nan,nan,nan,nan
3350,5,nan,nan,nan,nan,nan,nan
3351,9,nan,nan,nan,nan,nan,nan
3352,14,nan,nan,nan,nan,nan,nan
3353,6,nan,nan,nan,nan,nan,nan
3354,8,nan,nan,nan,nan,nan,nan
3355,5,nan,nan,nan,nan,nan,nan
3356,5,nan,nan,nan,nan,nan,nan
3357,7,nan,nan,nan,nan,nan,nan
3358,10,nan,nan,nan,nan,nan,nan
3359,3,nan,nan,nan,nan,nan,nan
3360,10,nan,nan,nan,nan,nan,nan
3361,8,nan,nan,nan,nan,nan,nan
3362,9,nan,nan,nan,nan,nan,nan
3363,5,nan,nan,nan,nan,nan,nan
3364,7,nan,nan,nan,nan,nan,nan
3365,8,nan,nan,nan,nan,nan,nan
3366,6,nan,nan,nan,nan,nan,nan
3367,11,nan,nan,nan,nan,nan,nan
3368,9,nan,nan,nan,nan,nan,nan
3369,4,nan,nan,nan,nan,nan,nan
3370,11,nan,nan,nan,nan,nan,nan
3371,8,nan,nan,nan,nan,nan,nan
3372,8,nan,nan,nan,nan,nan,nan
3373,16,nan,nan,nan,nan,nan,nan
3374,8,nan,nan,nan,nan,nan,nan
3375,12,nan,nan,nan,nan,nan,nan
3376,9,nan,nan,nan,nan,nan,nan
3377,5,nan,nan,nan,nan,nan,nan
3378,13,nan,nan,nan,nan,nan,nan
3379,13,nan,nan,nan,nan,nan,nan
3380,5,nan,nan,nan,nan,nan,nan
3381,9,nan,nan,nan,nan,nan,nan
3382,10,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,14,nan,nan,nan,nan,nan,nan
3385,11,nan,nan,nan,nan,nan,nan
3386,8,nan,nan,nan,nan,nan,nan
3387,11,nan,nan,nan,nan,nan,nan
3388,8,nan,nan,nan,nan,nan,nan
3389,12,nan,nan,nan,nan,nan,nan
3390,11,nan,nan,nan,nan,nan,nan
3391,8,nan,nan,nan,nan,nan,nan
3392,2,nan,nan,nan,nan,nan,nan
3393,8,nan,nan,nan,nan,nan,nan
3394,9,nan,nan,nan,nan,nan,nan
3395,9,nan,nan,nan,nan,nan,nan
3396,9,nan,nan,nan,nan,nan,nan
3397,5,nan,nan,nan,nan,nan,nan
3398,9,nan,nan,nan,nan,nan,nan
3399,10,nan,nan,nan,nan,nan,nan
3400,15,nan,nan,nan,nan,nan,nan
3401,7,nan,nan,nan,nan,nan,nan
3402,5,nan,nan,nan,nan,nan,nan
3403,11,nan,nan,nan,nan,nan,nan
3404,17,nan,nan,nan,nan,nan,nan
3405,16,nan,nan,nan,nan,nan,nan
3406,8,nan,nan,nan,nan,nan,nan
3407,12,nan,nan,nan,nan,nan,nan
3408,14,nan,nan,nan,nan,nan,nan
3409,10,nan,nan,nan,nan,nan,nan
3410,10,nan,nan,nan,nan,nan,nan
3411,10,nan,nan,nan,nan,nan,nan
3412,15,nan,nan,nan,nan,nan,nan
3413,12,nan,nan,nan,nan,nan,nan
3414,8,nan,nan,nan,nan,nan,nan
3415,6,nan,nan,nan,nan,nan,nan
3416,14,nan,nan,nan,nan,nan,nan
3417,6,nan,nan,nan,nan,nan,nan
3418,12,nan,nan,nan,nan,nan,nan
3419,4,nan,nan,nan,nan,nan,nan
3420,11,nan,nan,nan,nan,nan,nan
3421,2,nan,nan,nan,nan,nan,nan
3422,9,nan,nan,nan,nan,nan,nan
3423,8,nan,nan,nan,nan,nan,nan
3424,16,nan,nan,nan,nan,nan,nan
3425,7,nan,nan,nan,nan,nan,nan
3426,13,nan,nan,nan,nan,nan,nan
3427,4,nan,nan,nan,nan,nan,nan
3428,6,nan,nan,nan,nan,nan,nan
3429,9,nan,nan,nan,nan,nan,nan
3430,10,nan,nan,nan,nan,nan,nan
3431,10,nan,nan,nan,nan,nan,nan
3432,10,nan,nan,nan,nan,nan,nan
3433,11,nan,nan,nan,nan,nan,nan
3434,9,nan,nan,nan,nan,nan,nan
3435,9,nan,nan,nan,nan,nan,nan
3436,3,nan,nan,nan,nan,nan,nan
3437,12,nan,nan,nan,nan,nan,nan
3438,5,nan,nan,nan,nan,nan,nan
3439,6,nan,nan,nan,nan,nan,nan
3440,15,nan,nan,nan,nan,nan,nan
3441,7,nan,nan,nan,nan,nan,nan
3442,9,nan,nan,nan,nan,nan,nan
3443,11,nan,nan,nan,nan,nan,nan
3444,9,nan,nan,nan,nan,nan,nan
3445,8,nan,nan,nan,nan,nan,nan
3446,10,nan,nan,nan,nan,nan,nan
3447,10,nan,nan,nan,nan,nan,nan
3448,14,nan,nan,nan,nan,nan,nan
3449,4,nan,nan,nan,nan,nan,nan
3450,6,nan,nan,nan,nan,nan,nan
3451,7,nan,nan,nan,nan,nan,nan
3452,8,nan,nan,nan,nan,nan,nan
3453,7,nan,nan,nan,nan,nan,nan
3454,5,nan,nan,nan,nan,nan,nan
3455,6,nan,nan,nan,nan,nan,nan
3456,12,nan,nan,nan,nan,nan,nan
3457,6,nan,nan,nan,nan,nan,nan
3458,11,nan,nan,nan,nan,nan,nan
3459,7,nan,nan,nan,nan,nan,nan
3460,12,nan,nan,nan,nan,nan,nan
3461,14,nan,nan,nan,nan,nan,nan
3462,7,nan,nan,nan,nan,nan,nan
3463,7,nan,nan,nan,nan,nan,nan
3464,11,nan,nan,nan,nan,nan,nan
3465,6,nan,nan,nan,nan,nan,nan
3466,9,nan,nan,nan,nan,nan,nan
3467,5,nan,nan,nan,nan,nan,nan
3468,11,nan,nan,nan,nan,nan,nan
3469,8,nan,nan,nan,nan,nan,nan
3470,7,nan,nan,nan,nan,nan,nan
3471,4,nan,nan,nan,nan,nan,nan
3472,8,nan,nan,nan,nan,nan,nan
3473,7,nan,nan,nan,nan,nan,nan
3474,10,nan,nan,nan,nan,nan,nan
3475,7,nan,nan,nan,nan,nan,nan
3476,7,nan,nan,nan,nan,nan,nan
3477,5,nan,nan,nan,nan,nan,nan
3478,15,nan,nan,nan,nan,nan,nan
3479,10,nan,nan,nan,nan,nan,nan
3480,13,nan,nan,nan,nan,nan,nan
3481,11,nan,nan,nan,nan,nan,nan
3482,8,nan,nan,nan,nan,nan,nan
3483,9,nan,nan,nan,nan,nan,nan
3484,9,nan,nan,nan,nan,nan,nan
3485,15,nan,nan,nan,nan,nan,nan
3486,11,nan,nan,nan,nan,nan,nan
3487,4,nan,nan,nan,nan,nan,nan
3488,10,nan,nan,nan,nan,nan,nan
3489,11,nan,nan,nan,nan,nan,nan
3490,12,nan,nan,nan,nan,nan,nan
3491,7,nan,nan,nan,nan,nan,nan
3492,8,nan,nan,nan,nan,nan,nan
3493,7,nan,nan,nan,nan,nan,nan
3494,16,nan,nan,nan,nan,nan,nan
3495,13,nan,nan,nan,nan,nan,nan
3496,5,nan,nan,nan,nan,nan,nan
3497,6,nan,nan,nan,nan,nan,nan
3498,6,nan,nan,nan,nan,nan,nan
3499,9,nan,nan,nan,nan,nan,nan
3500,15,nan,nan,nan,nan,nan,nan
3501,5,nan,nan,nan,nan,nan,nan
3502,10,nan,nan,nan,nan,nan,nan
3503,9,nan,nan,nan,nan,nan,nan
3504,10,nan,nan,nan,nan,nan,nan
3505,14,nan,nan,nan,nan,nan,nan
3506,8,nan,nan,nan,nan,nan,nan
3507,8,nan,nan,nan,nan,nan,nan
3508,11,nan,nan,nan,nan,nan,nan
3509,8,nan,nan,nan,nan,nan,nan
3510,10,nan,nan,nan,nan,nan,nan
3511,7,nan,nan,nan,nan,nan,nan
3512,12,nan,nan,nan,nan,nan,nan
3513,11,nan,nan,nan,nan,nan,nan
3514,10,nan,nan,nan,nan,nan,nan
3515,6,nan,nan,nan,nan,nan,nan
3516,3,nan,nan,nan,nan,nan,nan
3517,13,nan,nan,nan,nan,nan,nan
3518,13,nan,nan,nan,nan,nan,nan
3519,5,nan,nan,nan,nan,nan,nan
3520,9,nan,nan,nan,nan,nan,nan
3521,13,nan,nan,nan,nan,nan,nan
3522,5,nan,nan,nan,nan,nan,nan
3523,13,nan,nan,nan,nan,nan,nan
3524,4,nan,nan,nan,nan,nan,nan
3525,11,nan,nan,nan,nan,nan,nan
3526,6,nan,nan,nan,nan,nan,nan
3527,9,nan,nan,nan,nan,nan,nan
3528,4,nan,nan,nan,nan,nan,nan
3529,11,nan,nan,nan,nan,nan,nan
3530,10,nan,nan,nan,nan,nan,nan
3531,10,nan,nan,nan,nan,nan,nan
3532,10,nan,nan,nan,nan,nan,nan
3533,7,nan,nan,nan,nan,nan,nan
3534,8,nan,nan,nan,nan,nan,nan
3535,6,nan,nan,nan,nan,nan,nan
3536,6,nan,nan,nan,nan,nan,nan
3537,3,nan,nan,nan,nan,nan,nan
3538,11,nan,nan,nan,nan,nan,nan
3539,2,nan,nan,nan,nan,nan,nan
3540,10,nan,nan,nan,nan,nan,nan
3541,5,nan,nan,nan,nan,nan,nan
3542,9,nan,nan,nan,nan,nan,nan
3543,12,nan,nan,nan,nan,nan,nan
3544,10,nan,nan,nan,nan,nan,nan
3545,6,nan,nan,nan,nan,nan,nan
3546,12,nan,nan,nan,nan,nan,nan
3547,7,nan,nan,nan,nan,nan,nan
3548,9,nan,nan,nan,nan,nan,nan
3549,7,nan,nan,nan,nan,nan,nan
3550,7,nan,nan,nan,nan,nan,nan
3551,11,nan,nan,nan,nan,nan,nan
3552,5,nan,nan,nan,nan,nan,nan
3553,11,nan,nan,nan,nan,nan,nan
3554,8,nan,nan,nan,nan,nan,nan
3555,10,nan,nan,nan,nan,nan,nan
3556,8,nan,nan,nan,nan,nan,nan
3557,10,nan,nan,nan,nan,nan,nan
3558,4,nan,nan,nan,nan,nan,nan
3559,6,nan,nan,nan,nan,nan,nan
3560,7,nan,nan,nan,nan,nan,nan
3561,7,nan,nan,nan,nan,nan,nan
3562,9,nan,nan,nan,nan,nan,nan
3563,5,nan,nan,nan,nan,nan,nan
3564,10,nan,nan,nan,nan,nan,nan
3565,15,nan,nan,nan,nan,nan,nan
3566,7,nan,nan,nan,nan,nan,nan
3567,14,nan,nan,nan,nan,nan,nan
3568,12,nan,nan,nan,nan,nan,nan
3569,16,nan,nan,nan,nan,nan,nan
3570,7,nan,nan,nan,nan,nan,nan
3571,8,nan,nan,nan,nan,nan,nan
3572,10,nan,nan,nan,nan,nan,nan
3573,7,nan,nan,nan,nan,nan,nan
3574,6,nan,nan,nan,nan,nan,nan
3575,5,nan,nan,nan,nan,nan,nan
3576,3,nan,nan,nan,nan,nan,nan
3577,13,nan,nan,nan,nan,nan,nan
3578,5,nan,nan,nan,nan,nan,nan
3579,8,nan,nan,nan,nan,nan,nan
3580,7,nan,nan,nan,nan,nan,nan
3581,5,nan,nan,nan,nan,nan,nan
3582,8,nan,nan,nan,nan,nan,nan
3583,9,nan,nan,nan,nan,nan,nan
3584,19,nan,nan,nan,nan,nan,nan
3585,5,nan,nan,nan,nan,nan,nan
3586,11,nan,nan,nan,nan,nan,nan
3587,7,nan,nan,nan,nan,nan,nan
3588,5,nan,nan,nan,nan,nan,nan
3589,11,nan,nan,nan,nan,nan,nan
3590,8,nan,nan,nan,nan,nan,nan
3591,9,nan,nan,nan,nan,nan,nan
3592,7,nan,nan,nan,nan,nan,nan
3593,14,nan,nan,nan,nan,nan,nan
3594,10,nan,nan,nan,nan,nan,nan
3595,10,nan,nan,nan,nan,nan,nan
3596,11,nan,nan,nan,nan,nan,nan
3597,10,nan,nan,nan,nan,nan,nan
3598,8,nan,nan,nan,nan,nan,nan
3599,5,nan,nan,nan,nan,nan,nan
3600,16,nan,nan,nan,nan,nan,nan
3601,8,nan,nan,nan,nan,nan,nan
3602,8,nan,nan,nan,nan,nan,nan
3603,12,nan,nan,nan,nan,nan,nan
3604,17,nan,nan,nan,nan,nan,nan
3605,10,nan,nan,nan,nan,nan,nan
3606,7,nan,nan,nan,nan,nan,nan
3607,9,nan,nan,nan,nan,nan,nan
3608,10,nan,nan,nan,nan,nan,nan
3609,7,nan,nan,nan,nan,nan,nan
3610,11,nan,nan,nan,nan,nan,nan
3611,5,nan,nan,nan,nan,nan,nan
3612,11,nan,nan,nan,nan,nan,nan
3613,9,nan,nan,nan,nan,nan,nan
3614,4,nan,nan,nan,nan,nan,nan
3615,8,nan,nan,nan,nan,nan,nan
3616,12,nan,nan,nan,nan,nan,nan
3617,6,nan,nan,nan,nan,nan,nan
3618,9,nan,nan,nan,nan,nan,nan
3619,3,nan,nan,nan,nan,nan,nan
3620,12,nan,nan,nan,nan,nan,nan
3621,10,nan,nan,nan,nan,nan,nan
3622,13,nan,nan,nan,nan,nan,nan
3623,8,nan,nan,nan,nan,nan,nan
3624,9,nan,nan,nan,nan,nan,nan
3625,4,nan,nan,nan,nan,nan,nan
3626,11,nan,nan,nan,nan,nan,nan
3627,8,nan,nan,nan,nan,nan,nan
3628,9,nan,nan,nan,nan,nan,nan
3629,9,nan,nan,nan,nan,nan,nan
3630,13,nan,nan,nan,nan,nan,nan
3631,10,nan,nan,nan,nan,nan,nan
3632,15,nan,nan,nan,nan,nan,nan
3633,6,nan,nan,nan,nan,nan,nan
3634,12,nan,nan,nan,nan,nan,nan
3635,7,nan,nan,nan,nan,nan,nan
3636,9,nan,nan,nan,nan,nan,nan
3637,9,nan,nan,nan,nan,nan,nan
3638,6,nan,nan,nan,nan,nan,nan
3639,9,nan,nan,nan,nan,nan,nan
3640,6,nan,nan,nan,nan,nan,nan
3641,7,nan,nan,nan,nan,nan,nan
3642,8,nan,nan,nan,nan,nan,nan
3643,11,nan,nan,nan,nan,nan,nan
3644,14,nan,nan,nan,nan,nan,nan
3645,10,nan,nan,nan,nan,nan,nan
3646,8,nan,nan,nan,nan,nan,nan
3647,7,nan,nan,nan,nan,nan,nan
3648,7,nan,nan,nan,nan,nan,nan
3649,10,nan,nan,nan,nan,nan,nan
3650,6,nan,nan,nan,nan,nan,nan
3651,4,nan,nan,nan,nan,nan,nan
3652,7,nan,nan,nan,nan,nan,nan
3653,10,nan,nan,nan,nan,nan,nan
3654,9,nan,nan,nan,nan,nan,nan
3655,4,nan,nan,nan,nan,nan,nan
3656,11,nan,nan,nan,nan,nan,nan
3657,9,nan,nan,nan,nan,nan,nan
3658,4,nan,nan,nan,nan,nan,nan
3659,7,nan,nan,nan,nan,nan,nan
3660,5,nan,nan,nan,nan,nan,nan
3661,10,nan,nan,nan,nan,nan,nan
3662,12,nan,nan,nan,nan,nan,nan
3663,11,nan,nan,nan,nan,nan,nan
3664,15,nan,nan,nan,nan,nan,nan
3665,9,nan,nan,nan,nan,nan,nan
3666,9,nan,nan,nan,nan,nan,nan
3667,5,nan,nan,nan,nan,nan,nan
3668,13,nan,nan,nan,nan,nan,nan
3669,14,nan,nan,nan,nan,nan,nan
3670,13,nan,nan,nan,nan,nan,nan
3671,11,nan,nan,nan,nan,nan,nan
3672,8,nan,nan,nan,nan,nan,nan
3673,6,nan,nan,nan,nan,nan,nan
3674,7,nan,nan,nan,nan,nan,nan
3675,11,nan,nan,nan,nan,nan,nan
3676,14,nan,nan,nan,nan,nan,nan
3677,2,nan,nan,nan,nan,nan,nan
