t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1541,56,0.061309030654515324,0.2899751449875725,0.6743993371996686,0.035625517812758904,0.2642916321458161,0.02568351284175642
1542,63,0.058284762697751874,0.28642797668609493,0.6794338051623647,0.03413821815154038,0.2622814321398834,0.02414654454621149
1543,57,0.05676126878130217,0.28297161936560933,0.6836393989983306,0.0333889816360601,0.2595993322203673,0.02337228714524207
1544,54,0.05358615004122012,0.2786479802143446,0.6900247320692497,0.031327287716405604,0.2563891178895301,0.02225886232481451
1545,55,0.05371900826446281,0.27768595041322314,0.6900826446280992,0.032231404958677684,0.256198347107438,0.021487603305785124
1546,67,0.051174496644295304,0.2726510067114094,0.6971476510067114,0.030201342281879196,0.2516778523489933,0.02097315436241611
1547,47,nan,nan,nan,nan,nan,nan
1548,62,0.05307497893850042,0.2771693344566133,0.6916596461668071,0.031171019376579612,0.2552653748946925,0.02190395956192081
1549,49,nan,nan,nan,nan,nan,nan
1550,53,0.05204778156996587,0.28071672354948807,0.6885665529010239,0.030716723549488054,0.2593856655290102,0.021331058020477817
1551,52,0.05465414175918019,0.27241673783091375,0.6942783945345858,0.033304867634500426,0.251067463706234,0.02134927412467976
1552,56,0.05370843989769821,0.2753623188405797,0.691389599317988,0.03324808184143223,0.2549019607843137,0.020460358056265986
1553,52,0.058326289095519866,0.28064243448858833,0.6830092983939138,0.03634826711749789,0.2586644125105664,0.02197802197802198
1554,76,0.05802047781569966,0.27986348122866894,0.681740614334471,0.03839590443686007,0.26023890784982934,0.01962457337883959
1555,59,0.05636208368915457,0.27924850555081127,0.6840307429547395,0.036720751494449186,0.2596071733561059,0.01964133219470538
1556,49,nan,nan,nan,nan,nan,nan
1557,54,0.05642361111111111,0.2760416666666667,0.6866319444444444,0.03732638888888889,0.2569444444444444,0.019097222222222224
1558,51,0.059676044330775786,0.2796248934356351,0.680306905370844,0.040068201193520885,0.26001705029838024,0.0196078431372549
1559,49,nan,nan,nan,nan,nan,nan
1560,55,0.05775862068965517,0.2775862068965517,0.6818965517241379,0.04051724137931034,0.2603448275862069,0.017241379310344827
1561,55,0.05657093124456049,0.27067014795474326,0.6875543951261966,0.04177545691906005,0.2558746736292428,0.014795474325500435
1562,58,0.059027777777777776,0.2777777777777778,0.6796875,0.042534722222222224,0.2612847222222222,0.016493055555555556
1563,73,0.0595446584938704,0.28021015761821366,0.6768826619964974,0.042907180385288964,0.2635726795096322,0.016637478108581436
1564,46,nan,nan,nan,nan,nan,nan
1565,53,0.061511423550087874,0.28558875219683655,0.6704745166959578,0.043936731107205626,0.2680140597539543,0.01757469244288225
1566,49,nan,nan,nan,nan,nan,nan
1567,54,0.06406926406926407,0.28484848484848485,0.6727272727272727,0.04242424242424243,0.2632034632034632,0.021645021645021644
1568,68,0.06533101045296168,0.2926829268292683,0.6646341463414634,0.042682926829268296,0.2700348432055749,0.02264808362369338
1569,56,0.06163194444444445,0.2899305555555556,0.6684027777777778,0.041666666666666664,0.2699652777777778,0.019965277777777776
1570,42,nan,nan,nan,nan,nan,nan
1571,42,nan,nan,nan,nan,nan,nan
1572,55,0.057843996494303246,0.28659070990359337,0.6748466257668712,0.03856266432953549,0.26730937773882557,0.019281332164767746
1573,46,nan,nan,nan,nan,nan,nan
1574,63,0.05650224215246637,0.2896860986547085,0.6744394618834081,0.03587443946188341,0.26905829596412556,0.02062780269058296
1575,61,0.0570409982174688,0.2878787878787879,0.6764705882352942,0.035650623885918005,0.26648841354723707,0.0213903743315508
1576,66,0.05976806422836753,0.28991971454058874,0.6717216770740411,0.0383586083853702,0.26851025869759143,0.021409455842997322
1577,59,0.0636042402826855,0.2941696113074205,0.6651943462897526,0.04063604240282685,0.2712014134275618,0.022968197879858657
1578,47,nan,nan,nan,nan,nan,nan
1579,55,0.059192825112107626,0.2968609865470852,0.6663677130044843,0.036771300448430494,0.27443946188340806,0.02242152466367713
1580,42,nan,nan,nan,nan,nan,nan
1581,49,nan,nan,nan,nan,nan,nan
1582,57,0.06523605150214593,0.2927038626609442,0.6695278969957081,0.03776824034334764,0.2652360515021459,0.027467811158798282
1583,56,0.06174957118353345,0.2847341337907376,0.6801029159519726,0.03516295025728988,0.258147512864494,0.026586620926243566
1584,49,nan,nan,nan,nan,nan,nan
1585,53,0.059422750424448216,0.2843803056027165,0.6825127334465195,0.03310696095076401,0.25806451612903225,0.02631578947368421
1586,52,0.05892399658411614,0.28266438941076005,0.6840307429547395,0.033304867634500426,0.25704526046114434,0.025619128949615714
1587,60,0.06068376068376068,0.27863247863247864,0.6846153846153846,0.03675213675213675,0.2547008547008547,0.023931623931623933
1588,61,0.0550381033022862,0.28281117696867064,0.6824724809483489,0.03471634208298052,0.26248941574936496,0.02032176121930567
1589,44,nan,nan,nan,nan,nan,nan
1590,51,0.05442176870748299,0.27380952380952384,0.6904761904761905,0.03571428571428571,0.25510204081632654,0.01870748299319728
1591,75,0.05263157894736842,0.2767402376910017,0.6893039049235993,0.03395585738539898,0.25806451612903225,0.01867572156196944
1592,64,0.05906821963394343,0.27703826955074873,0.6871880199667221,0.03577371048252912,0.25374376039933444,0.02329450915141431
1593,56,0.06229235880398671,0.2823920265780731,0.6810631229235881,0.036544850498338874,0.25664451827242524,0.02574750830564784
1594,69,0.06307821698906645,0.2842724978973928,0.6770395290159799,0.03868797308662742,0.25988225399495374,0.024390243902439025
1595,52,0.06492411467116357,0.28414839797639124,0.6762225969645869,0.03962900505902192,0.2588532883642496,0.025295109612141653
1596,54,0.06538139145012574,0.28667225481978204,0.6730930427493713,0.040234702430846606,0.26152556580050296,0.025146689019279127
1597,65,0.06738768718801996,0.2895174708818636,0.6713810316139767,0.039101497504159734,0.2612312811980033,0.028286189683860232
1598,70,0.06571187868576242,0.2864363942712721,0.6748104465037911,0.038753159224936815,0.2594776748104465,0.02695871946082561
1599,46,nan,nan,nan,nan,nan,nan
1600,51,0.06457094307561598,0.29566694987255737,0.6686491079014444,0.0356839422259983,0.26677994902293967,0.02888700084961767
1601,44,nan,nan,nan,nan,nan,nan
1602,73,0.06404782237403928,0.300597779675491,0.6643894107600341,0.035012809564474806,0.27156276686592656,0.029035012809564473
1603,59,0.05836909871244635,0.3021459227467811,0.6652360515021459,0.03261802575107296,0.27639484978540774,0.02575107296137339
1604,41,nan,nan,nan,nan,nan,nan
1605,46,nan,nan,nan,nan,nan,nan
1606,60,0.06073943661971831,0.3045774647887324,0.659330985915493,0.03609154929577465,0.27992957746478875,0.02464788732394366
1607,61,0.06707855251544571,0.30714916151809357,0.6522506619593998,0.04060017652250662,0.28067078552515445,0.0264783759929391
1608,45,nan,nan,nan,nan,nan,nan
1609,42,nan,nan,nan,nan,nan,nan
1610,53,0.06535362578334826,0.3133393017009848,0.6508504923903312,0.03581020590868397,0.2837958818263205,0.02954341987466428
1611,54,0.06762849413886383,0.31830477908025245,0.6438232642019838,0.03787195671776375,0.2885482416591524,0.029756537421100092
1612,66,0.06702412868632708,0.3163538873994638,0.645218945487042,0.03842716711349419,0.2877569258266309,0.028596961572832886
1613,58,0.0585544373284538,0.31655992680695333,0.6486733760292772,0.03476669716376944,0.292772186642269,0.023787740164684355
1614,47,nan,nan,nan,nan,nan,nan
1615,57,0.05871725383920506,0.3107497741644083,0.6513098464317977,0.037940379403794036,0.2899728997289973,0.02077687443541102
1616,44,nan,nan,nan,nan,nan,nan
1617,51,0.05745062836624776,0.29533213644524237,0.6696588868940754,0.03500897666068223,0.27289048473967686,0.02244165170556553
1618,61,0.05405405405405406,0.2891891891891892,0.6783783783783783,0.032432432432432434,0.26756756756756755,0.021621621621621623
1619,57,0.055900621118012424,0.28748890860692106,0.6779059449866903,0.03460514640638864,0.26619343389529726,0.02129547471162378
1620,47,nan,nan,nan,nan,nan,nan
1621,43,nan,nan,nan,nan,nan,nan
1622,54,0.05846422338568935,0.2862129144851658,0.6745200698080279,0.03926701570680628,0.2670157068062827,0.019197207678883072
1623,47,nan,nan,nan,nan,nan,nan
1624,49,nan,nan,nan,nan,nan,nan
1625,65,0.0636042402826855,0.28180212014134276,0.6740282685512368,0.044169611307420496,0.2623674911660777,0.019434628975265017
1626,59,0.0645446507515473,0.28293545534924847,0.6728558797524314,0.04420866489832007,0.2625994694960212,0.020335985853227233
1627,54,0.0647419072615923,0.2887139107611549,0.6692913385826772,0.04199475065616798,0.2659667541557305,0.022747156605424323
1628,57,0.057692307692307696,0.2893356643356643,0.673951048951049,0.03671328671328671,0.26835664335664333,0.02097902097902098
1629,62,0.05991189427312775,0.2916299559471366,0.6687224669603524,0.039647577092511016,0.2713656387665198,0.02026431718061674
1630,53,0.06261022927689594,0.29365079365079366,0.6657848324514991,0.04056437389770723,0.2716049382716049,0.02204585537918871
1631,58,0.0632688927943761,0.29437609841827767,0.6652021089630932,0.040421792618629174,0.27152899824253074,0.022847100175746926
1632,57,0.06168549087749783,0.29278887923544744,0.6681146828844483,0.03909643788010426,0.2701998262380539,0.022589052997393572
1633,49,nan,nan,nan,nan,nan,nan
1634,58,0.06712564543889846,0.2917383820998279,0.6652323580034424,0.043029259896729774,0.2676419965576592,0.024096385542168676
1635,50,0.06512425021422451,0.2939160239931448,0.6649528706083976,0.04113110539845758,0.2699228791773779,0.023993144815766924
1636,56,0.06404782237403928,0.2886421861656704,0.6712211784799317,0.04013663535439795,0.26473099914602904,0.02391118701964133
1637,56,0.06379310344827586,0.2939655172413793,0.6655172413793103,0.04051724137931034,0.2706896551724138,0.02327586206896552
1638,52,0.062445793581960105,0.30095403295750217,0.6582827406764961,0.040763226366001735,0.2792714657415438,0.02168256721595837
1639,52,0.06200873362445415,0.30131004366812225,0.6576419213973799,0.04104803493449782,0.28034934497816594,0.02096069868995633
1640,56,0.060123784261715295,0.30238726790450926,0.6595932802829354,0.03801945181255526,0.28028293545534927,0.022104332449160036
1641,51,0.058823529411764705,0.30392156862745096,0.6586452762923352,0.0374331550802139,0.2825311942959002,0.0213903743315508
1642,56,0.05851063829787234,0.3058510638297872,0.6578014184397163,0.03634751773049645,0.28368794326241137,0.022163120567375887
1643,59,0.05560538116591928,0.3031390134529148,0.6636771300448431,0.033183856502242155,0.2807174887892377,0.02242152466367713
1644,53,0.058666666666666666,0.304,0.6613333333333333,0.034666666666666665,0.28,0.024
1645,54,0.058611361587015326,0.30387736699729484,0.6609558160504959,0.0351668169522092,0.28043282236248873,0.023444544634806132
1646,69,0.05570291777188329,0.3112290008841733,0.6578249336870027,0.03094606542882405,0.2864721485411141,0.02475685234305924
1647,48,nan,nan,nan,nan,nan,nan
1648,47,nan,nan,nan,nan,nan,nan
1649,49,nan,nan,nan,nan,nan,nan
1650,48,nan,nan,nan,nan,nan,nan
1651,44,nan,nan,nan,nan,nan,nan
1652,64,0.05090595340811044,0.2899050905953408,0.6755823986194995,0.03451251078515962,0.27351164797238997,0.01639344262295082
1653,44,nan,nan,nan,nan,nan,nan
1654,59,0.046532045654082525,0.2914837576821773,0.6777875329236172,0.030728709394205442,0.27568042142230026,0.015803336259877086
1655,42,nan,nan,nan,nan,nan,nan
1656,72,0.04521276595744681,0.2916666666666667,0.6781914893617021,0.030141843971631204,0.2765957446808511,0.015070921985815602
1657,61,0.04528985507246377,0.29528985507246375,0.6766304347826086,0.028079710144927536,0.27807971014492755,0.017210144927536232
1658,61,0.04623753399818677,0.2937443336355394,0.6772438803263826,0.02901178603807797,0.27651858567543064,0.017225747960108794
1659,55,0.044762757385854966,0.2864816472694718,0.683974932855864,0.02954341987466428,0.2712623097582811,0.01521933751119069
1660,66,0.045053003533568906,0.28180212014134276,0.6872791519434629,0.030918727915194347,0.2676678445229682,0.014134275618374558
1661,53,0.04569420035149385,0.28822495606326887,0.6818980667838312,0.029876977152899824,0.27240773286467485,0.015817223198594025
1662,55,0.049565217391304345,0.2843478260869565,0.6826086956521739,0.03304347826086956,0.2678260869565217,0.01652173913043478
1663,50,0.050788091068301226,0.2819614711033275,0.6856392294220666,0.03239929947460595,0.2635726795096322,0.01838879159369527
1664,45,nan,nan,nan,nan,nan,nan
1665,52,0.051304347826086956,0.29130434782608694,0.6765217391304348,0.03217391304347826,0.27217391304347827,0.019130434782608695
1666,44,nan,nan,nan,nan,nan,nan
1667,45,nan,nan,nan,nan,nan,nan
1668,47,nan,nan,nan,nan,nan,nan
1669,61,0.051351351351351354,0.2864864864864865,0.6837837837837838,0.02972972972972973,0.2648648648648649,0.021621621621621623
1670,64,0.0558055805580558,0.2889288928892889,0.6804680468046804,0.0306030603060306,0.26372637263726373,0.025202520252025202
1671,54,0.05555555555555555,0.2859744990892532,0.6848816029143898,0.029143897996357013,0.25956284153005466,0.026411657559198543
1672,56,0.05555555555555555,0.2877959927140255,0.6830601092896175,0.029143897996357013,0.26138433515482695,0.026411657559198543
1673,56,0.05786618444846293,0.2884267631103074,0.6808318264014467,0.03074141048824593,0.2613019891500904,0.027124773960216998
1674,54,0.060414788097385035,0.28764652840396754,0.6798917944093779,0.032461677186654644,0.25969341749323716,0.027953110910730387
1675,57,0.06474820143884892,0.28507194244604317,0.6789568345323741,0.03597122302158273,0.256294964028777,0.02877697841726619
1676,52,0.06846846846846846,0.2882882882882883,0.6738738738738739,0.03783783783783784,0.25765765765765763,0.03063063063063063
1677,47,nan,nan,nan,nan,nan,nan
1678,55,0.07149161518093557,0.2850838481906443,0.675198587819947,0.03971756398940865,0.2533097969991174,0.03177405119152692
1679,42,nan,nan,nan,nan,nan,nan
1680,56,0.07327971403038427,0.291331546023235,0.6684539767649688,0.040214477211796246,0.258266309204647,0.03306523681858802
1681,53,0.07454545454545454,0.2990909090909091,0.66,0.04090909090909091,0.26545454545454544,0.03363636363636364
1682,53,0.07579908675799087,0.2968036529680365,0.6602739726027397,0.042922374429223746,0.2639269406392694,0.03287671232876712
1683,63,0.07266121707538602,0.296094459582198,0.6639418710263397,0.03996366939146231,0.2633969118982743,0.0326975476839237
1684,53,0.07336956521739131,0.29981884057971014,0.6585144927536232,0.041666666666666664,0.26811594202898553,0.03170289855072464
1685,48,nan,nan,nan,nan,nan,nan
1686,50,0.06843065693430657,0.3001824817518248,0.6596715328467153,0.040145985401459854,0.2718978102189781,0.028284671532846715
1687,62,0.06993642143505904,0.3006357856494096,0.6557674841053588,0.043596730245231606,0.2742960944595822,0.02633969118982743
1688,50,0.06793478260869565,0.296195652173913,0.6612318840579711,0.042572463768115944,0.2708333333333333,0.025362318840579712
1689,49,nan,nan,nan,nan,nan,nan
1690,45,nan,nan,nan,nan,nan,nan
1691,45,nan,nan,nan,nan,nan,nan
1692,49,nan,nan,nan,nan,nan,nan
