t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3219,39,nan,nan,nan,nan,nan,nan
3220,27,nan,nan,nan,nan,nan,nan
3221,27,nan,nan,nan,nan,nan,nan
3222,32,nan,nan,nan,nan,nan,nan
3223,35,nan,nan,nan,nan,nan,nan
3224,28,nan,nan,nan,nan,nan,nan
3225,29,nan,nan,nan,nan,nan,nan
3226,28,nan,nan,nan,nan,nan,nan
3227,31,nan,nan,nan,nan,nan,nan
3228,32,nan,nan,nan,nan,nan,nan
3229,26,nan,nan,nan,nan,nan,nan
3230,36,nan,nan,nan,nan,nan,nan
3231,27,nan,nan,nan,nan,nan,nan
3232,27,nan,nan,nan,nan,nan,nan
3233,27,nan,nan,nan,nan,nan,nan
3234,38,nan,nan,nan,nan,nan,nan
3235,26,nan,nan,nan,nan,nan,nan
3236,21,nan,nan,nan,nan,nan,nan
3237,26,nan,nan,nan,nan,nan,nan
3238,31,nan,nan,nan,nan,nan,nan
3239,31,nan,nan,nan,nan,nan,nan
3240,25,nan,nan,nan,nan,nan,nan
3241,33,nan,nan,nan,nan,nan,nan
3242,25,nan,nan,nan,nan,nan,nan
3243,30,nan,nan,nan,nan,nan,nan
3244,33,nan,nan,nan,nan,nan,nan
3245,25,nan,nan,nan,nan,nan,nan
3246,35,nan,nan,nan,nan,nan,nan
3247,33,nan,nan,nan,nan,nan,nan
3248,27,nan,nan,nan,nan,nan,nan
3249,31,nan,nan,nan,nan,nan,nan
3250,21,nan,nan,nan,nan,nan,nan
3251,30,nan,nan,nan,nan,nan,nan
3252,31,nan,nan,nan,nan,nan,nan
3253,37,nan,nan,nan,nan,nan,nan
3254,23,nan,nan,nan,nan,nan,nan
3255,31,nan,nan,nan,nan,nan,nan
3256,25,nan,nan,nan,nan,nan,nan
3257,24,nan,nan,nan,nan,nan,nan
3258,25,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,34,nan,nan,nan,nan,nan,nan
3261,32,nan,nan,nan,nan,nan,nan
3262,25,nan,nan,nan,nan,nan,nan
3263,25,nan,nan,nan,nan,nan,nan
3264,32,nan,nan,nan,nan,nan,nan
3265,15,nan,nan,nan,nan,nan,nan
3266,24,nan,nan,nan,nan,nan,nan
3267,26,nan,nan,nan,nan,nan,nan
3268,23,nan,nan,nan,nan,nan,nan
3269,24,nan,nan,nan,nan,nan,nan
3270,39,nan,nan,nan,nan,nan,nan
3271,24,nan,nan,nan,nan,nan,nan
3272,39,nan,nan,nan,nan,nan,nan
3273,27,nan,nan,nan,nan,nan,nan
3274,29,nan,nan,nan,nan,nan,nan
3275,25,nan,nan,nan,nan,nan,nan
3276,21,nan,nan,nan,nan,nan,nan
3277,23,nan,nan,nan,nan,nan,nan
3278,25,nan,nan,nan,nan,nan,nan
3279,21,nan,nan,nan,nan,nan,nan
3280,36,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,38,nan,nan,nan,nan,nan,nan
3283,37,nan,nan,nan,nan,nan,nan
3284,33,nan,nan,nan,nan,nan,nan
3285,37,nan,nan,nan,nan,nan,nan
3286,21,nan,nan,nan,nan,nan,nan
3287,30,nan,nan,nan,nan,nan,nan
3288,31,nan,nan,nan,nan,nan,nan
3289,28,nan,nan,nan,nan,nan,nan
3290,23,nan,nan,nan,nan,nan,nan
3291,21,nan,nan,nan,nan,nan,nan
3292,31,nan,nan,nan,nan,nan,nan
3293,17,nan,nan,nan,nan,nan,nan
3294,27,nan,nan,nan,nan,nan,nan
3295,35,nan,nan,nan,nan,nan,nan
3296,31,nan,nan,nan,nan,nan,nan
3297,24,nan,nan,nan,nan,nan,nan
3298,26,nan,nan,nan,nan,nan,nan
3299,36,nan,nan,nan,nan,nan,nan
3300,31,nan,nan,nan,nan,nan,nan
3301,29,nan,nan,nan,nan,nan,nan
3302,27,nan,nan,nan,nan,nan,nan
3303,27,nan,nan,nan,nan,nan,nan
3304,23,nan,nan,nan,nan,nan,nan
3305,29,nan,nan,nan,nan,nan,nan
3306,26,nan,nan,nan,nan,nan,nan
3307,34,nan,nan,nan,nan,nan,nan
3308,17,nan,nan,nan,nan,nan,nan
3309,26,nan,nan,nan,nan,nan,nan
3310,31,nan,nan,nan,nan,nan,nan
3311,27,nan,nan,nan,nan,nan,nan
3312,23,nan,nan,nan,nan,nan,nan
3313,35,nan,nan,nan,nan,nan,nan
3314,39,nan,nan,nan,nan,nan,nan
3315,27,nan,nan,nan,nan,nan,nan
3316,33,nan,nan,nan,nan,nan,nan
3317,27,nan,nan,nan,nan,nan,nan
3318,26,nan,nan,nan,nan,nan,nan
3319,29,nan,nan,nan,nan,nan,nan
3320,27,nan,nan,nan,nan,nan,nan
3321,25,nan,nan,nan,nan,nan,nan
3322,28,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,27,nan,nan,nan,nan,nan,nan
3325,28,nan,nan,nan,nan,nan,nan
3326,36,nan,nan,nan,nan,nan,nan
3327,28,nan,nan,nan,nan,nan,nan
3328,35,nan,nan,nan,nan,nan,nan
3329,26,nan,nan,nan,nan,nan,nan
3330,30,nan,nan,nan,nan,nan,nan
3331,20,nan,nan,nan,nan,nan,nan
3332,36,nan,nan,nan,nan,nan,nan
3333,24,nan,nan,nan,nan,nan,nan
3334,23,nan,nan,nan,nan,nan,nan
3335,29,nan,nan,nan,nan,nan,nan
3336,24,nan,nan,nan,nan,nan,nan
3337,32,nan,nan,nan,nan,nan,nan
3338,22,nan,nan,nan,nan,nan,nan
3339,21,nan,nan,nan,nan,nan,nan
3340,32,nan,nan,nan,nan,nan,nan
3341,19,nan,nan,nan,nan,nan,nan
3342,22,nan,nan,nan,nan,nan,nan
3343,30,nan,nan,nan,nan,nan,nan
3344,24,nan,nan,nan,nan,nan,nan
3345,30,nan,nan,nan,nan,nan,nan
3346,22,nan,nan,nan,nan,nan,nan
3347,34,nan,nan,nan,nan,nan,nan
3348,37,nan,nan,nan,nan,nan,nan
3349,32,nan,nan,nan,nan,nan,nan
3350,38,nan,nan,nan,nan,nan,nan
3351,30,nan,nan,nan,nan,nan,nan
3352,45,nan,nan,nan,nan,nan,nan
3353,32,nan,nan,nan,nan,nan,nan
3354,36,nan,nan,nan,nan,nan,nan
3355,28,nan,nan,nan,nan,nan,nan
3356,30,nan,nan,nan,nan,nan,nan
3357,31,nan,nan,nan,nan,nan,nan
3358,25,nan,nan,nan,nan,nan,nan
3359,22,nan,nan,nan,nan,nan,nan
3360,27,nan,nan,nan,nan,nan,nan
3361,17,nan,nan,nan,nan,nan,nan
3362,25,nan,nan,nan,nan,nan,nan
3363,25,nan,nan,nan,nan,nan,nan
3364,17,nan,nan,nan,nan,nan,nan
3365,23,nan,nan,nan,nan,nan,nan
3366,30,nan,nan,nan,nan,nan,nan
3367,25,nan,nan,nan,nan,nan,nan
3368,34,nan,nan,nan,nan,nan,nan
3369,35,nan,nan,nan,nan,nan,nan
3370,28,nan,nan,nan,nan,nan,nan
3371,36,nan,nan,nan,nan,nan,nan
3372,30,nan,nan,nan,nan,nan,nan
3373,26,nan,nan,nan,nan,nan,nan
3374,27,nan,nan,nan,nan,nan,nan
3375,29,nan,nan,nan,nan,nan,nan
3376,32,nan,nan,nan,nan,nan,nan
3377,28,nan,nan,nan,nan,nan,nan
3378,32,nan,nan,nan,nan,nan,nan
3379,23,nan,nan,nan,nan,nan,nan
3380,29,nan,nan,nan,nan,nan,nan
3381,25,nan,nan,nan,nan,nan,nan
3382,26,nan,nan,nan,nan,nan,nan
3383,21,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,28,nan,nan,nan,nan,nan,nan
3386,22,nan,nan,nan,nan,nan,nan
3387,33,nan,nan,nan,nan,nan,nan
3388,20,nan,nan,nan,nan,nan,nan
3389,25,nan,nan,nan,nan,nan,nan
3390,20,nan,nan,nan,nan,nan,nan
3391,23,nan,nan,nan,nan,nan,nan
3392,34,nan,nan,nan,nan,nan,nan
3393,27,nan,nan,nan,nan,nan,nan
3394,26,nan,nan,nan,nan,nan,nan
3395,26,nan,nan,nan,nan,nan,nan
3396,21,nan,nan,nan,nan,nan,nan
3397,29,nan,nan,nan,nan,nan,nan
3398,31,nan,nan,nan,nan,nan,nan
3399,30,nan,nan,nan,nan,nan,nan
3400,36,nan,nan,nan,nan,nan,nan
3401,17,nan,nan,nan,nan,nan,nan
3402,40,nan,nan,nan,nan,nan,nan
3403,27,nan,nan,nan,nan,nan,nan
3404,23,nan,nan,nan,nan,nan,nan
3405,21,nan,nan,nan,nan,nan,nan
3406,30,nan,nan,nan,nan,nan,nan
3407,33,nan,nan,nan,nan,nan,nan
3408,32,nan,nan,nan,nan,nan,nan
3409,37,nan,nan,nan,nan,nan,nan
3410,31,nan,nan,nan,nan,nan,nan
3411,26,nan,nan,nan,nan,nan,nan
3412,25,nan,nan,nan,nan,nan,nan
3413,24,nan,nan,nan,nan,nan,nan
3414,23,nan,nan,nan,nan,nan,nan
3415,25,nan,nan,nan,nan,nan,nan
3416,25,nan,nan,nan,nan,nan,nan
3417,32,nan,nan,nan,nan,nan,nan
3418,22,nan,nan,nan,nan,nan,nan
3419,26,nan,nan,nan,nan,nan,nan
3420,34,nan,nan,nan,nan,nan,nan
3421,35,nan,nan,nan,nan,nan,nan
3422,23,nan,nan,nan,nan,nan,nan
3423,25,nan,nan,nan,nan,nan,nan
3424,31,nan,nan,nan,nan,nan,nan
3425,38,nan,nan,nan,nan,nan,nan
3426,23,nan,nan,nan,nan,nan,nan
3427,34,nan,nan,nan,nan,nan,nan
3428,30,nan,nan,nan,nan,nan,nan
3429,30,nan,nan,nan,nan,nan,nan
3430,23,nan,nan,nan,nan,nan,nan
3431,27,nan,nan,nan,nan,nan,nan
3432,27,nan,nan,nan,nan,nan,nan
3433,25,nan,nan,nan,nan,nan,nan
3434,28,nan,nan,nan,nan,nan,nan
3435,24,nan,nan,nan,nan,nan,nan
3436,21,nan,nan,nan,nan,nan,nan
3437,31,nan,nan,nan,nan,nan,nan
3438,19,nan,nan,nan,nan,nan,nan
3439,28,nan,nan,nan,nan,nan,nan
3440,20,nan,nan,nan,nan,nan,nan
3441,27,nan,nan,nan,nan,nan,nan
3442,27,nan,nan,nan,nan,nan,nan
3443,20,nan,nan,nan,nan,nan,nan
3444,21,nan,nan,nan,nan,nan,nan
3445,24,nan,nan,nan,nan,nan,nan
3446,26,nan,nan,nan,nan,nan,nan
3447,23,nan,nan,nan,nan,nan,nan
3448,38,nan,nan,nan,nan,nan,nan
3449,34,nan,nan,nan,nan,nan,nan
3450,22,nan,nan,nan,nan,nan,nan
3451,27,nan,nan,nan,nan,nan,nan
3452,27,nan,nan,nan,nan,nan,nan
3453,30,nan,nan,nan,nan,nan,nan
3454,34,nan,nan,nan,nan,nan,nan
3455,24,nan,nan,nan,nan,nan,nan
3456,22,nan,nan,nan,nan,nan,nan
3457,16,nan,nan,nan,nan,nan,nan
3458,20,nan,nan,nan,nan,nan,nan
3459,24,nan,nan,nan,nan,nan,nan
3460,26,nan,nan,nan,nan,nan,nan
3461,32,nan,nan,nan,nan,nan,nan
3462,26,nan,nan,nan,nan,nan,nan
3463,31,nan,nan,nan,nan,nan,nan
3464,27,nan,nan,nan,nan,nan,nan
3465,27,nan,nan,nan,nan,nan,nan
3466,18,nan,nan,nan,nan,nan,nan
3467,26,nan,nan,nan,nan,nan,nan
3468,32,nan,nan,nan,nan,nan,nan
3469,23,nan,nan,nan,nan,nan,nan
3470,26,nan,nan,nan,nan,nan,nan
3471,33,nan,nan,nan,nan,nan,nan
3472,23,nan,nan,nan,nan,nan,nan
3473,33,nan,nan,nan,nan,nan,nan
3474,26,nan,nan,nan,nan,nan,nan
3475,33,nan,nan,nan,nan,nan,nan
3476,26,nan,nan,nan,nan,nan,nan
3477,18,nan,nan,nan,nan,nan,nan
3478,25,nan,nan,nan,nan,nan,nan
3479,29,nan,nan,nan,nan,nan,nan
3480,26,nan,nan,nan,nan,nan,nan
3481,32,nan,nan,nan,nan,nan,nan
3482,28,nan,nan,nan,nan,nan,nan
3483,26,nan,nan,nan,nan,nan,nan
3484,19,nan,nan,nan,nan,nan,nan
3485,24,nan,nan,nan,nan,nan,nan
3486,30,nan,nan,nan,nan,nan,nan
3487,21,nan,nan,nan,nan,nan,nan
3488,26,nan,nan,nan,nan,nan,nan
3489,31,nan,nan,nan,nan,nan,nan
3490,28,nan,nan,nan,nan,nan,nan
3491,26,nan,nan,nan,nan,nan,nan
3492,28,nan,nan,nan,nan,nan,nan
3493,29,nan,nan,nan,nan,nan,nan
3494,28,nan,nan,nan,nan,nan,nan
3495,25,nan,nan,nan,nan,nan,nan
3496,20,nan,nan,nan,nan,nan,nan
3497,25,nan,nan,nan,nan,nan,nan
3498,22,nan,nan,nan,nan,nan,nan
3499,18,nan,nan,nan,nan,nan,nan
3500,24,nan,nan,nan,nan,nan,nan
3501,28,nan,nan,nan,nan,nan,nan
3502,26,nan,nan,nan,nan,nan,nan
3503,29,nan,nan,nan,nan,nan,nan
3504,20,nan,nan,nan,nan,nan,nan
3505,18,nan,nan,nan,nan,nan,nan
3506,27,nan,nan,nan,nan,nan,nan
3507,30,nan,nan,nan,nan,nan,nan
3508,34,nan,nan,nan,nan,nan,nan
3509,19,nan,nan,nan,nan,nan,nan
3510,26,nan,nan,nan,nan,nan,nan
3511,30,nan,nan,nan,nan,nan,nan
3512,27,nan,nan,nan,nan,nan,nan
3513,22,nan,nan,nan,nan,nan,nan
3514,18,nan,nan,nan,nan,nan,nan
3515,14,nan,nan,nan,nan,nan,nan
3516,24,nan,nan,nan,nan,nan,nan
3517,27,nan,nan,nan,nan,nan,nan
3518,33,nan,nan,nan,nan,nan,nan
3519,19,nan,nan,nan,nan,nan,nan
3520,36,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,25,nan,nan,nan,nan,nan,nan
3523,27,nan,nan,nan,nan,nan,nan
3524,24,nan,nan,nan,nan,nan,nan
3525,29,nan,nan,nan,nan,nan,nan
3526,25,nan,nan,nan,nan,nan,nan
3527,20,nan,nan,nan,nan,nan,nan
3528,30,nan,nan,nan,nan,nan,nan
3529,28,nan,nan,nan,nan,nan,nan
3530,21,nan,nan,nan,nan,nan,nan
3531,33,nan,nan,nan,nan,nan,nan
3532,27,nan,nan,nan,nan,nan,nan
3533,33,nan,nan,nan,nan,nan,nan
3534,22,nan,nan,nan,nan,nan,nan
3535,36,nan,nan,nan,nan,nan,nan
3536,33,nan,nan,nan,nan,nan,nan
3537,20,nan,nan,nan,nan,nan,nan
3538,26,nan,nan,nan,nan,nan,nan
3539,20,nan,nan,nan,nan,nan,nan
3540,23,nan,nan,nan,nan,nan,nan
3541,29,nan,nan,nan,nan,nan,nan
3542,31,nan,nan,nan,nan,nan,nan
3543,16,nan,nan,nan,nan,nan,nan
3544,19,nan,nan,nan,nan,nan,nan
3545,38,nan,nan,nan,nan,nan,nan
3546,26,nan,nan,nan,nan,nan,nan
3547,30,nan,nan,nan,nan,nan,nan
3548,33,nan,nan,nan,nan,nan,nan
3549,27,nan,nan,nan,nan,nan,nan
3550,32,nan,nan,nan,nan,nan,nan
3551,40,nan,nan,nan,nan,nan,nan
3552,24,nan,nan,nan,nan,nan,nan
3553,19,nan,nan,nan,nan,nan,nan
3554,26,nan,nan,nan,nan,nan,nan
3555,26,nan,nan,nan,nan,nan,nan
3556,23,nan,nan,nan,nan,nan,nan
3557,20,nan,nan,nan,nan,nan,nan
3558,32,nan,nan,nan,nan,nan,nan
3559,24,nan,nan,nan,nan,nan,nan
3560,24,nan,nan,nan,nan,nan,nan
3561,17,nan,nan,nan,nan,nan,nan
3562,25,nan,nan,nan,nan,nan,nan
3563,28,nan,nan,nan,nan,nan,nan
3564,29,nan,nan,nan,nan,nan,nan
3565,27,nan,nan,nan,nan,nan,nan
3566,30,nan,nan,nan,nan,nan,nan
3567,25,nan,nan,nan,nan,nan,nan
3568,27,nan,nan,nan,nan,nan,nan
3569,20,nan,nan,nan,nan,nan,nan
3570,32,nan,nan,nan,nan,nan,nan
3571,32,nan,nan,nan,nan,nan,nan
3572,27,nan,nan,nan,nan,nan,nan
3573,22,nan,nan,nan,nan,nan,nan
3574,25,nan,nan,nan,nan,nan,nan
3575,29,nan,nan,nan,nan,nan,nan
3576,21,nan,nan,nan,nan,nan,nan
3577,25,nan,nan,nan,nan,nan,nan
3578,28,nan,nan,nan,nan,nan,nan
3579,24,nan,nan,nan,nan,nan,nan
3580,27,nan,nan,nan,nan,nan,nan
3581,28,nan,nan,nan,nan,nan,nan
3582,24,nan,nan,nan,nan,nan,nan
3583,25,nan,nan,nan,nan,nan,nan
3584,38,nan,nan,nan,nan,nan,nan
3585,22,nan,nan,nan,nan,nan,nan
3586,25,nan,nan,nan,nan,nan,nan
3587,25,nan,nan,nan,nan,nan,nan
3588,24,nan,nan,nan,nan,nan,nan
3589,24,nan,nan,nan,nan,nan,nan
3590,28,nan,nan,nan,nan,nan,nan
3591,18,nan,nan,nan,nan,nan,nan
3592,23,nan,nan,nan,nan,nan,nan
3593,20,nan,nan,nan,nan,nan,nan
3594,27,nan,nan,nan,nan,nan,nan
3595,34,nan,nan,nan,nan,nan,nan
3596,19,nan,nan,nan,nan,nan,nan
3597,29,nan,nan,nan,nan,nan,nan
3598,19,nan,nan,nan,nan,nan,nan
3599,28,nan,nan,nan,nan,nan,nan
3600,12,nan,nan,nan,nan,nan,nan
3601,28,nan,nan,nan,nan,nan,nan
3602,25,nan,nan,nan,nan,nan,nan
3603,29,nan,nan,nan,nan,nan,nan
3604,24,nan,nan,nan,nan,nan,nan
3605,18,nan,nan,nan,nan,nan,nan
3606,23,nan,nan,nan,nan,nan,nan
3607,28,nan,nan,nan,nan,nan,nan
3608,28,nan,nan,nan,nan,nan,nan
3609,28,nan,nan,nan,nan,nan,nan
3610,18,nan,nan,nan,nan,nan,nan
3611,25,nan,nan,nan,nan,nan,nan
3612,24,nan,nan,nan,nan,nan,nan
3613,29,nan,nan,nan,nan,nan,nan
3614,26,nan,nan,nan,nan,nan,nan
3615,24,nan,nan,nan,nan,nan,nan
3616,20,nan,nan,nan,nan,nan,nan
3617,22,nan,nan,nan,nan,nan,nan
3618,31,nan,nan,nan,nan,nan,nan
3619,29,nan,nan,nan,nan,nan,nan
3620,35,nan,nan,nan,nan,nan,nan
3621,31,nan,nan,nan,nan,nan,nan
3622,20,nan,nan,nan,nan,nan,nan
3623,20,nan,nan,nan,nan,nan,nan
3624,28,nan,nan,nan,nan,nan,nan
3625,21,nan,nan,nan,nan,nan,nan
3626,31,nan,nan,nan,nan,nan,nan
3627,30,nan,nan,nan,nan,nan,nan
3628,19,nan,nan,nan,nan,nan,nan
3629,21,nan,nan,nan,nan,nan,nan
3630,19,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,24,nan,nan,nan,nan,nan,nan
3633,32,nan,nan,nan,nan,nan,nan
3634,19,nan,nan,nan,nan,nan,nan
3635,31,nan,nan,nan,nan,nan,nan
3636,23,nan,nan,nan,nan,nan,nan
3637,27,nan,nan,nan,nan,nan,nan
3638,23,nan,nan,nan,nan,nan,nan
3639,29,nan,nan,nan,nan,nan,nan
3640,26,nan,nan,nan,nan,nan,nan
3641,27,nan,nan,nan,nan,nan,nan
3642,24,nan,nan,nan,nan,nan,nan
3643,21,nan,nan,nan,nan,nan,nan
3644,17,nan,nan,nan,nan,nan,nan
3645,13,nan,nan,nan,nan,nan,nan
3646,23,nan,nan,nan,nan,nan,nan
3647,27,nan,nan,nan,nan,nan,nan
3648,24,nan,nan,nan,nan,nan,nan
3649,28,nan,nan,nan,nan,nan,nan
3650,26,nan,nan,nan,nan,nan,nan
3651,25,nan,nan,nan,nan,nan,nan
3652,28,nan,nan,nan,nan,nan,nan
3653,31,nan,nan,nan,nan,nan,nan
3654,23,nan,nan,nan,nan,nan,nan
3655,29,nan,nan,nan,nan,nan,nan
3656,31,nan,nan,nan,nan,nan,nan
3657,23,nan,nan,nan,nan,nan,nan
3658,31,nan,nan,nan,nan,nan,nan
3659,23,nan,nan,nan,nan,nan,nan
3660,26,nan,nan,nan,nan,nan,nan
3661,20,nan,nan,nan,nan,nan,nan
3662,23,nan,nan,nan,nan,nan,nan
3663,23,nan,nan,nan,nan,nan,nan
3664,20,nan,nan,nan,nan,nan,nan
3665,32,nan,nan,nan,nan,nan,nan
3666,15,nan,nan,nan,nan,nan,nan
3667,27,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,28,nan,nan,nan,nan,nan,nan
3670,30,nan,nan,nan,nan,nan,nan
3671,22,nan,nan,nan,nan,nan,nan
3672,18,nan,nan,nan,nan,nan,nan
3673,32,nan,nan,nan,nan,nan,nan
3674,25,nan,nan,nan,nan,nan,nan
3675,27,nan,nan,nan,nan,nan,nan
3676,27,nan,nan,nan,nan,nan,nan
3677,22,nan,nan,nan,nan,nan,nan
3678,29,nan,nan,nan,nan,nan,nan
3679,28,nan,nan,nan,nan,nan,nan
3680,30,nan,nan,nan,nan,nan,nan
3681,20,nan,nan,nan,nan,nan,nan
3682,21,nan,nan,nan,nan,nan,nan
3683,25,nan,nan,nan,nan,nan,nan
3684,25,nan,nan,nan,nan,nan,nan
3685,27,nan,nan,nan,nan,nan,nan
3686,37,nan,nan,nan,nan,nan,nan
3687,25,nan,nan,nan,nan,nan,nan
3688,37,nan,nan,nan,nan,nan,nan
3689,26,nan,nan,nan,nan,nan,nan
3690,22,nan,nan,nan,nan,nan,nan
3691,25,nan,nan,nan,nan,nan,nan
3692,23,nan,nan,nan,nan,nan,nan
3693,24,nan,nan,nan,nan,nan,nan
3694,25,nan,nan,nan,nan,nan,nan
3695,17,nan,nan,nan,nan,nan,nan
3696,30,nan,nan,nan,nan,nan,nan
3697,24,nan,nan,nan,nan,nan,nan
3698,14,nan,nan,nan,nan,nan,nan
3699,19,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,24,nan,nan,nan,nan,nan,nan
3702,25,nan,nan,nan,nan,nan,nan
3703,21,nan,nan,nan,nan,nan,nan
3704,20,nan,nan,nan,nan,nan,nan
3705,23,nan,nan,nan,nan,nan,nan
3706,21,nan,nan,nan,nan,nan,nan
3707,28,nan,nan,nan,nan,nan,nan
3708,19,nan,nan,nan,nan,nan,nan
3709,22,nan,nan,nan,nan,nan,nan
3710,23,nan,nan,nan,nan,nan,nan
3711,20,nan,nan,nan,nan,nan,nan
3712,28,nan,nan,nan,nan,nan,nan
3713,25,nan,nan,nan,nan,nan,nan
3714,22,nan,nan,nan,nan,nan,nan
3715,34,nan,nan,nan,nan,nan,nan
3716,19,nan,nan,nan,nan,nan,nan
3717,21,nan,nan,nan,nan,nan,nan
3718,21,nan,nan,nan,nan,nan,nan
3719,28,nan,nan,nan,nan,nan,nan
3720,29,nan,nan,nan,nan,nan,nan
3721,32,nan,nan,nan,nan,nan,nan
3722,22,nan,nan,nan,nan,nan,nan
3723,29,nan,nan,nan,nan,nan,nan
3724,23,nan,nan,nan,nan,nan,nan
3725,26,nan,nan,nan,nan,nan,nan
3726,21,nan,nan,nan,nan,nan,nan
3727,18,nan,nan,nan,nan,nan,nan
3728,29,nan,nan,nan,nan,nan,nan
3729,20,nan,nan,nan,nan,nan,nan
3730,21,nan,nan,nan,nan,nan,nan
3731,16,nan,nan,nan,nan,nan,nan
3732,24,nan,nan,nan,nan,nan,nan
3733,24,nan,nan,nan,nan,nan,nan
3734,20,nan,nan,nan,nan,nan,nan
3735,30,nan,nan,nan,nan,nan,nan
3736,25,nan,nan,nan,nan,nan,nan
3737,20,nan,nan,nan,nan,nan,nan
3738,18,nan,nan,nan,nan,nan,nan
3739,28,nan,nan,nan,nan,nan,nan
3740,22,nan,nan,nan,nan,nan,nan
3741,22,nan,nan,nan,nan,nan,nan
3742,31,nan,nan,nan,nan,nan,nan
3743,28,nan,nan,nan,nan,nan,nan
3744,31,nan,nan,nan,nan,nan,nan
3745,21,nan,nan,nan,nan,nan,nan
3746,15,nan,nan,nan,nan,nan,nan
3747,30,nan,nan,nan,nan,nan,nan
3748,19,nan,nan,nan,nan,nan,nan
3749,25,nan,nan,nan,nan,nan,nan
3750,26,nan,nan,nan,nan,nan,nan
3751,15,nan,nan,nan,nan,nan,nan
3752,24,nan,nan,nan,nan,nan,nan
3753,33,nan,nan,nan,nan,nan,nan
3754,18,nan,nan,nan,nan,nan,nan
3755,29,nan,nan,nan,nan,nan,nan
3756,22,nan,nan,nan,nan,nan,nan
3757,26,nan,nan,nan,nan,nan,nan
3758,23,nan,nan,nan,nan,nan,nan
3759,31,nan,nan,nan,nan,nan,nan
3760,29,nan,nan,nan,nan,nan,nan
3761,27,nan,nan,nan,nan,nan,nan
3762,32,nan,nan,nan,nan,nan,nan
3763,23,nan,nan,nan,nan,nan,nan
3764,26,nan,nan,nan,nan,nan,nan
3765,28,nan,nan,nan,nan,nan,nan
3766,12,nan,nan,nan,nan,nan,nan
3767,26,nan,nan,nan,nan,nan,nan
3768,22,nan,nan,nan,nan,nan,nan
3769,20,nan,nan,nan,nan,nan,nan
3770,28,nan,nan,nan,nan,nan,nan
3771,25,nan,nan,nan,nan,nan,nan
3772,18,nan,nan,nan,nan,nan,nan
3773,21,nan,nan,nan,nan,nan,nan
3774,32,nan,nan,nan,nan,nan,nan
3775,27,nan,nan,nan,nan,nan,nan
3776,23,nan,nan,nan,nan,nan,nan
3777,26,nan,nan,nan,nan,nan,nan
3778,33,nan,nan,nan,nan,nan,nan
3779,24,nan,nan,nan,nan,nan,nan
3780,21,nan,nan,nan,nan,nan,nan
3781,22,nan,nan,nan,nan,nan,nan
3782,31,nan,nan,nan,nan,nan,nan
3783,26,nan,nan,nan,nan,nan,nan
3784,30,nan,nan,nan,nan,nan,nan
3785,30,nan,nan,nan,nan,nan,nan
3786,25,nan,nan,nan,nan,nan,nan
3787,21,nan,nan,nan,nan,nan,nan
3788,21,nan,nan,nan,nan,nan,nan
3789,21,nan,nan,nan,nan,nan,nan
3790,31,nan,nan,nan,nan,nan,nan
3791,23,nan,nan,nan,nan,nan,nan
3792,29,nan,nan,nan,nan,nan,nan
3793,26,nan,nan,nan,nan,nan,nan
3794,27,nan,nan,nan,nan,nan,nan
3795,23,nan,nan,nan,nan,nan,nan
3796,27,nan,nan,nan,nan,nan,nan
3797,17,nan,nan,nan,nan,nan,nan
3798,14,nan,nan,nan,nan,nan,nan
3799,29,nan,nan,nan,nan,nan,nan
3800,29,nan,nan,nan,nan,nan,nan
3801,26,nan,nan,nan,nan,nan,nan
3802,25,nan,nan,nan,nan,nan,nan
3803,20,nan,nan,nan,nan,nan,nan
3804,35,nan,nan,nan,nan,nan,nan
3805,19,nan,nan,nan,nan,nan,nan
3806,14,nan,nan,nan,nan,nan,nan
3807,21,nan,nan,nan,nan,nan,nan
3808,29,nan,nan,nan,nan,nan,nan
3809,27,nan,nan,nan,nan,nan,nan
3810,20,nan,nan,nan,nan,nan,nan
3811,21,nan,nan,nan,nan,nan,nan
3812,25,nan,nan,nan,nan,nan,nan
3813,20,nan,nan,nan,nan,nan,nan
3814,25,nan,nan,nan,nan,nan,nan
3815,23,nan,nan,nan,nan,nan,nan
3816,20,nan,nan,nan,nan,nan,nan
3817,24,nan,nan,nan,nan,nan,nan
3818,22,nan,nan,nan,nan,nan,nan
3819,22,nan,nan,nan,nan,nan,nan
3820,15,nan,nan,nan,nan,nan,nan
3821,20,nan,nan,nan,nan,nan,nan
3822,17,nan,nan,nan,nan,nan,nan
3823,18,nan,nan,nan,nan,nan,nan
3824,23,nan,nan,nan,nan,nan,nan
