t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1013,84,0.08229813664596274,0.0,0.9177018633540373,0.08229813664596274,0.0,0.0
1014,84,0.08363636363636363,0.0,0.9163636363636364,0.08363636363636363,0.0,0.0
1015,94,0.0835509138381201,0.0,0.9164490861618799,0.0835509138381201,0.0,0.0
1016,99,0.08161157024793389,0.0,0.9183884297520661,0.08161157024793389,0.0,0.0
1017,98,0.08311688311688312,0.0,0.9168831168831169,0.08311688311688312,0.0,0.0
1018,99,0.08281573498964803,0.0,0.917184265010352,0.08281573498964803,0.0,0.0
1019,80,0.08051948051948052,0.0,0.9194805194805195,0.08051948051948052,0.0,0.0
1020,106,0.08113695090439277,0.0,0.9188630490956072,0.08113695090439277,0.0,0.0
1021,90,0.08002065049044915,0.0,0.9199793495095508,0.08002065049044915,0.0,0.0
1022,102,0.07901487942534634,0.0,0.9209851205746536,0.07901487942534634,0.0,0.0
1023,97,0.08144329896907217,0.0,0.9185567010309278,0.08144329896907217,0.0,0.0
1024,81,0.08183221821924859,0.0,0.9181677817807514,0.08183221821924859,0.0,0.0
1025,96,0.08286445012787724,0.0,0.9171355498721228,0.08286445012787724,0.0,0.0
1026,111,0.08376156217882837,0.0,0.9162384378211716,0.08376156217882837,0.0,0.0
1027,76,0.0854788877445932,0.0,0.9145211122554068,0.0854788877445932,0.0,0.0
1028,93,0.08549222797927461,0.0,0.9145077720207254,0.08549222797927461,0.0,0.0
1029,86,0.0849740932642487,0.0,0.9150259067357513,0.0849740932642487,0.0,0.0
1030,102,0.08518327310273618,0.0,0.9148167268972638,0.08518327310273618,0.0,0.0
1031,88,0.08559498956158663,0.0,0.9144050104384134,0.08559498956158663,0.0,0.0
1032,96,0.08390141583639224,0.0,0.9160985841636078,0.08390141583639224,0.0,0.0
1033,78,0.0835978835978836,0.0,0.9164021164021164,0.0835978835978836,0.0,0.0
1034,87,0.07959401709401709,0.0,0.9204059829059829,0.07959401709401709,0.0,0.0
1035,96,0.07950907150480256,0.0,0.9204909284951974,0.07950907150480256,0.0,0.0
1036,85,0.07963655799037947,0.0,0.9203634420096205,0.07963655799037947,0.0,0.0
1037,95,0.08008658008658008,0.0,0.9199134199134199,0.08008658008658008,0.0,0.0
1038,86,0.07873594001071238,0.0,0.9212640599892876,0.07873594001071238,0.0,0.0
1039,99,0.07807486631016043,0.0,0.9219251336898395,0.07807486631016043,0.0,0.0
1040,87,0.07655502392344497,0.0,0.9234449760765551,0.07655502392344497,0.0,0.0
1041,85,0.0760578468130691,0.0,0.923942153186931,0.0760578468130691,0.0,0.0
1042,81,0.07588805166846072,0.0,0.9241119483315393,0.07588805166846072,0.0,0.0
1043,85,0.07709011943539631,0.0,0.9229098805646037,0.07709011943539631,0.0,0.0
1044,79,0.07351351351351351,0.0,0.9264864864864865,0.07351351351351351,0.0,0.0
1045,83,0.07296137339055794,0.0,0.927038626609442,0.07296137339055794,0.0,0.0
1046,93,0.07193077339102218,0.0,0.9280692266089778,0.07193077339102218,0.0,0.0
1047,88,0.07023230686115613,0.0,0.9297676931388439,0.07023230686115613,0.0,0.0
1048,95,0.07177814029363784,0.0,0.9282218597063622,0.07177814029363784,0.0,0.0
1049,96,0.07247160627366143,0.0,0.9275283937263386,0.07247160627366143,0.0,0.0
1050,97,0.07306434023991276,0.0,0.9269356597600873,0.07306434023991276,0.0,0.0
1051,88,0.07368995633187773,0.0,0.9263100436681223,0.07368995633187773,0.0,0.0
1052,79,0.07478165938864628,0.0,0.9252183406113537,0.07478165938864628,0.0,0.0
1053,80,0.07667031763417305,0.0,0.9233296823658269,0.07667031763417305,0.0,0.0
1054,86,0.07876154263986963,0.0,0.9212384573601303,0.07876154263986963,0.0,0.0
1055,101,0.07854821235102925,0.0,0.9214517876489707,0.07854821235102925,0.0,0.0
1056,81,0.07947740881872618,0.0,0.9205225911812738,0.07947740881872618,0.0,0.0
1057,87,0.07899067471201317,0.0,0.9210093252879868,0.07899067471201317,0.0,0.0
1058,83,0.07907742998352553,0.0,0.9209225700164745,0.07907742998352553,0.0,0.0
1059,96,0.08008776741634668,0.0,0.9199122325836533,0.08008776741634668,0.0,0.0
1060,84,0.08004446914952751,0.0,0.9199555308504724,0.08004446914952751,0.0,0.0
1061,85,0.08440469536053662,0.0,0.9155953046394634,0.08440469536053662,0.0,0.0
1062,85,0.08272778088317496,0.0,0.917272219116825,0.08272778088317496,0.0,0.0
1063,75,0.08222958057395144,0.0,0.9177704194260485,0.08222958057395144,0.0,0.0
1064,100,0.08250825082508251,0.0,0.9174917491749175,0.08250825082508251,0.0,0.0
1065,84,0.08347153123272526,0.0,0.9165284687672748,0.08347153123272526,0.0,0.0
1066,74,0.08453837597330367,0.0,0.9154616240266963,0.08453837597330367,0.0,0.0
1067,79,0.08277777777777778,0.0,0.9172222222222223,0.08277777777777778,0.0,0.0
1068,86,0.08601553829078801,0.0,0.913984461709212,0.08601553829078801,0.0,0.0
1069,97,0.08194905869324474,0.0,0.9180509413067552,0.08194905869324474,0.0,0.0
1070,72,0.08102108768035517,0.0,0.9189789123196448,0.08102108768035517,0.0,0.0
1071,87,0.07966573816155989,0.0,0.9203342618384401,0.07966573816155989,0.0,0.0
1072,88,0.08124652198107958,0.0,0.9187534780189204,0.08124652198107958,0.0,0.0
1073,102,0.08102108768035517,0.0,0.9189789123196448,0.08102108768035517,0.0,0.0
1074,86,0.07973421926910298,0.0,0.920265780730897,0.07973421926910298,0.0,0.0
1075,77,0.08004446914952751,0.0,0.9199555308504724,0.08004446914952751,0.0,0.0
1076,90,0.07988980716253444,0.0,0.9201101928374655,0.07988980716253444,0.0,0.0
1077,83,0.07755324959038777,0.0,0.9224467504096122,0.07755324959038777,0.0,0.0
1078,89,0.07950243374797188,0.0,0.9204975662520282,0.07950243374797188,0.0,0.0
1079,87,0.07851690294438386,0.0,0.9214830970556162,0.07851690294438386,0.0,0.0
1080,92,0.0762061403508772,0.0,0.9237938596491229,0.0762061403508772,0.0,0.0
1081,77,0.07978142076502732,0.0,0.9202185792349726,0.07978142076502732,0.0,0.0
1082,87,0.07675438596491228,0.0,0.9232456140350878,0.07675438596491228,0.0,0.0
1083,90,0.07889009793253536,0.0,0.9211099020674647,0.07889009793253536,0.0,0.0
1084,79,0.08174386920980926,0.0,0.9182561307901907,0.08174386920980926,0.0,0.0
1085,93,0.07980187121629059,0.0,0.9201981287837094,0.07980187121629059,0.0,0.0
1086,100,0.08121546961325966,0.0,0.9187845303867404,0.08121546961325966,0.0,0.0
1087,90,0.07845303867403315,0.0,0.9215469613259668,0.07845303867403315,0.0,0.0
1088,97,0.08068057080131723,0.0,0.9193194291986828,0.08068057080131723,0.0,0.0
1089,71,0.0783132530120482,0.0,0.9216867469879518,0.0783132530120482,0.0,0.0
1090,87,0.07965084560829241,0.0,0.9203491543917076,0.07965084560829241,0.0,0.0
1091,78,0.08119891008174387,0.0,0.9188010899182562,0.08119891008174387,0.0,0.0
1092,81,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0
1093,102,0.08228882833787465,0.0,0.9177111716621253,0.08228882833787465,0.0,0.0
1094,99,0.08406113537117904,0.0,0.915938864628821,0.08406113537117904,0.0,0.0
1095,68,0.0849210669569951,0.0,0.9150789330430049,0.0849210669569951,0.0,0.0
1096,70,0.08374384236453201,0.0,0.916256157635468,0.08374384236453201,0.0,0.0
1097,90,0.08314977973568281,0.0,0.9168502202643172,0.08314977973568281,0.0,0.0
1098,95,0.08328767123287671,0.0,0.9167123287671233,0.08328767123287671,0.0,0.0
1099,93,0.08210180623973727,0.0,0.9178981937602627,0.08210180623973727,0.0,0.0
1100,94,0.08342420937840785,0.0,0.9165757906215921,0.08342420937840785,0.0,0.0
1101,94,0.08545159545700379,0.0,0.9145484045429962,0.08545159545700379,0.0,0.0
1102,66,0.08315334773218143,0.0,0.9168466522678186,0.08315334773218143,0.0,0.0
1103,98,0.08527973927213471,0.0,0.9147202607278653,0.08527973927213471,0.0,0.0
1104,87,0.0842911877394636,0.0,0.9157088122605364,0.0842911877394636,0.0,0.0
1105,84,0.08507135016465422,0.0,0.9149286498353457,0.08507135016465422,0.0,0.0
1106,83,0.0875,0.0,0.9125,0.0875,0.0,0.0
1107,89,0.08730583824317087,0.0,0.9126941617568292,0.08730583824317087,0.0,0.0
1108,99,0.08817204301075268,0.0,0.9118279569892473,0.08817204301075268,0.0,0.0
1109,99,0.08629164391043145,0.0,0.9137083560895686,0.08629164391043145,0.0,0.0
1110,78,0.08767123287671233,0.0,0.9123287671232877,0.08767123287671233,0.0,0.0
1111,102,0.08847624249044238,0.0,0.9115237575095576,0.08847624249044238,0.0,0.0
1112,81,0.08549365692222835,0.0,0.9145063430777717,0.08549365692222835,0.0,0.0
1113,70,0.08469945355191257,0.0,0.9153005464480874,0.08469945355191257,0.0,0.0
1114,88,0.084070796460177,0.0,0.915929203539823,0.084070796460177,0.0,0.0
1115,94,0.08310401761144744,0.0,0.9168959823885525,0.08310401761144744,0.0,0.0
1116,86,0.08131868131868132,0.0,0.9186813186813186,0.08131868131868132,0.0,0.0
1117,97,0.0789041095890411,0.0,0.9210958904109589,0.0789041095890411,0.0,0.0
1118,83,0.07920792079207921,0.0,0.9207920792079208,0.07920792079207921,0.0,0.0
1119,66,0.07953281423804227,0.0,0.9204671857619577,0.07953281423804227,0.0,0.0
1120,87,0.07774647887323943,0.0,0.9222535211267605,0.07774647887323943,0.0,0.0
1121,100,0.08,0.0,0.92,0.08,0.0,0.0
1122,76,0.0796812749003984,0.0,0.9203187250996016,0.0796812749003984,0.0,0.0
1123,83,0.08081957882754695,0.0,0.919180421172453,0.08081957882754695,0.0,0.0
1124,76,0.07622811970638058,0.0,0.9237718802936195,0.07622811970638058,0.0,0.0
1125,96,0.07722884724588303,0.0,0.922771152754117,0.07722884724588303,0.0,0.0
1126,87,0.0758266818700114,0.0,0.9241733181299886,0.0758266818700114,0.0,0.0
1127,88,0.07441327990841443,0.0,0.9255867200915856,0.07441327990841443,0.0,0.0
1128,82,0.07179781734635267,0.0,0.9282021826536473,0.07179781734635267,0.0,0.0
1129,79,0.072737686139748,0.0,0.927262313860252,0.072737686139748,0.0,0.0
1130,76,0.07462686567164178,0.0,0.9253731343283582,0.07462686567164178,0.0,0.0
1131,78,0.07205113306217316,0.0,0.9279488669378269,0.07205113306217316,0.0,0.0
1132,84,0.07365939893930465,0.0,0.9263406010606954,0.07365939893930465,0.0,0.0
1133,81,0.07751027598355843,0.0,0.9224897240164416,0.07751027598355843,0.0,0.0
1134,84,0.07578448786264061,0.0,0.9242155121373594,0.07578448786264061,0.0,0.0
1135,78,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0
1136,87,0.07760663507109004,0.0,0.92239336492891,0.07760663507109004,0.0,0.0
1137,79,0.07894736842105263,0.0,0.9210526315789473,0.07894736842105263,0.0,0.0
1138,91,0.08098380323935213,0.0,0.9190161967606478,0.08098380323935213,0.0,0.0
1139,88,0.08057726999398677,0.0,0.9194227300060133,0.08057726999398677,0.0,0.0
1140,62,0.07964071856287425,0.0,0.9203592814371258,0.07964071856287425,0.0,0.0
1141,66,0.08104886769964244,0.0,0.9189511323003575,0.08104886769964244,0.0,0.0
1142,76,0.0809042236763831,0.0,0.9190957763236169,0.0809042236763831,0.0,0.0
1143,82,0.07885304659498207,0.0,0.921146953405018,0.07885304659498207,0.0,0.0
1144,69,0.08002371072910491,0.0,0.919976289270895,0.08002371072910491,0.0,0.0
1145,90,0.08298507462686568,0.0,0.9170149253731343,0.08298507462686568,0.0,0.0
1146,81,0.08104886769964244,0.0,0.9189511323003575,0.08104886769964244,0.0,0.0
1147,71,0.08412887828162291,0.0,0.915871121718377,0.08412887828162291,0.0,0.0
1148,83,0.08293838862559241,0.0,0.9170616113744076,0.08293838862559241,0.0,0.0
1149,78,0.08209399167162404,0.0,0.917906008328376,0.08209399167162404,0.0,0.0
1150,86,0.08133971291866028,0.0,0.9186602870813397,0.08133971291866028,0.0,0.0
1151,84,0.0825906120023767,0.0,0.9174093879976233,0.0825906120023767,0.0,0.0
1152,81,0.08264462809917356,0.0,0.9173553719008265,0.08264462809917356,0.0,0.0
1153,77,0.07988165680473373,0.0,0.9201183431952663,0.07988165680473373,0.0,0.0
1154,94,0.07900943396226415,0.0,0.9209905660377359,0.07900943396226415,0.0,0.0
1155,72,0.0817391304347826,0.0,0.9182608695652174,0.0817391304347826,0.0,0.0
1156,81,0.08222350897510133,0.0,0.9177764910248987,0.08222350897510133,0.0,0.0
1157,85,0.08106543138390272,0.0,0.9189345686160972,0.08106543138390272,0.0,0.0
1158,91,0.08073817762399077,0.0,0.9192618223760092,0.08073817762399077,0.0,0.0
1159,84,0.08048639258830341,0.0,0.9195136074116966,0.08048639258830341,0.0,0.0
1160,79,0.08115942028985507,0.0,0.9188405797101449,0.08115942028985507,0.0,0.0
1161,73,0.08123904149620105,0.0,0.9187609585037989,0.08123904149620105,0.0,0.0
1162,77,0.08142940831868775,0.0,0.9185705916813123,0.08142940831868775,0.0,0.0
1163,72,0.08128654970760234,0.0,0.9187134502923977,0.08128654970760234,0.0,0.0
1164,88,0.08246828143021914,0.0,0.9175317185697809,0.08246828143021914,0.0,0.0
1165,98,0.07777132907719095,0.0,0.922228670922809,0.07777132907719095,0.0,0.0
1166,92,0.0776361529548088,0.0,0.9223638470451911,0.0776361529548088,0.0,0.0
1167,81,0.07844276583381755,0.0,0.9215572341661824,0.07844276583381755,0.0,0.0
1168,78,0.0738569753810082,0.0,0.9261430246189918,0.0738569753810082,0.0,0.0
1169,76,0.07429245283018868,0.0,0.9257075471698113,0.07429245283018868,0.0,0.0
1170,76,0.0761904761904762,0.0,0.9238095238095239,0.0761904761904762,0.0,0.0
1171,72,0.0759493670886076,0.0,0.9240506329113924,0.0759493670886076,0.0,0.0
1172,80,0.07283582089552239,0.0,0.9271641791044776,0.07283582089552239,0.0,0.0
1173,84,0.07382953181272509,0.0,0.9261704681872749,0.07382953181272509,0.0,0.0
1174,101,0.07942238267148015,0.0,0.9205776173285198,0.07942238267148015,0.0,0.0
1175,83,0.07724301841948901,0.0,0.922756981580511,0.07724301841948901,0.0,0.0
1176,75,0.0746987951807229,0.0,0.9253012048192771,0.0746987951807229,0.0,0.0
1177,76,0.07466340269277846,0.0,0.9253365973072215,0.07466340269277846,0.0,0.0
1178,70,0.07350216182828907,0.0,0.9264978381717109,0.07350216182828907,0.0,0.0
1179,81,0.07187112763320942,0.0,0.9281288723667905,0.07187112763320942,0.0,0.0
1180,68,0.0753551575046325,0.0,0.9246448424953675,0.0753551575046325,0.0,0.0
1181,58,0.07389162561576355,0.0,0.9261083743842364,0.07389162561576355,0.0,0.0
1182,89,0.07480073574494175,0.0,0.9251992642550583,0.07480073574494175,0.0,0.0
1183,68,0.07563546187228766,0.0,0.9243645381277124,0.07563546187228766,0.0,0.0
1184,68,0.07165109034267912,0.0,0.9283489096573209,0.07165109034267912,0.0,0.0
1185,109,0.07048458149779736,0.0,0.9295154185022027,0.07048458149779736,0.0,0.0
1186,75,0.07332490518331226,0.0,0.9266750948166877,0.07332490518331226,0.0,0.0
1187,66,0.07129337539432176,0.0,0.9287066246056782,0.07129337539432176,0.0,0.0
1188,66,0.07321652065081352,0.0,0.9267834793491865,0.07321652065081352,0.0,0.0
1189,73,0.07498463429625077,0.0,0.9250153657037492,0.07498463429625077,0.0,0.0
1190,81,0.07405102675793404,0.0,0.9259489732420659,0.07405102675793404,0.0,0.0
1191,81,0.0738255033557047,0.0,0.9261744966442953,0.0738255033557047,0.0,0.0
1192,79,0.07641395908543923,0.0,0.9235860409145608,0.07641395908543923,0.0,0.0
1193,62,0.07752877044215627,0.0,0.9224712295578438,0.07752877044215627,0.0,0.0
1194,76,0.0773881499395405,0.0,0.9226118500604595,0.0773881499395405,0.0,0.0
1195,85,0.07237635705669482,0.0,0.9276236429433052,0.07237635705669482,0.0,0.0
1196,76,0.07218419415059116,0.0,0.9278158058494088,0.07218419415059116,0.0,0.0
1197,78,0.07259073842302878,0.0,0.9274092615769712,0.07259073842302878,0.0,0.0
1198,89,0.07160804020100503,0.0,0.928391959798995,0.07160804020100503,0.0,0.0
1199,99,0.07347447073474471,0.0,0.9265255292652553,0.07347447073474471,0.0,0.0
1200,61,0.074487895716946,0.0,0.925512104283054,0.074487895716946,0.0,0.0
1201,100,0.0689869484151647,0.0,0.9310130515848353,0.0689869484151647,0.0,0.0
1202,81,0.07063197026022305,0.0,0.929368029739777,0.07063197026022305,0.0,0.0
1203,78,0.074487895716946,0.0,0.925512104283054,0.074487895716946,0.0,0.0
1204,71,0.07301980198019802,0.0,0.926980198019802,0.07301980198019802,0.0,0.0
1205,72,0.07493857493857493,0.0,0.9250614250614251,0.07493857493857493,0.0,0.0
1206,58,0.07503075030750307,0.0,0.9249692496924969,0.07503075030750307,0.0,0.0
1207,66,0.07352941176470588,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0
1208,60,0.07678132678132678,0.0,0.9232186732186732,0.07678132678132678,0.0,0.0
1209,80,0.07716049382716049,0.0,0.9228395061728395,0.07716049382716049,0.0,0.0
1210,78,0.07706650093225606,0.0,0.9229334990677439,0.07706650093225606,0.0,0.0
1211,79,0.08004926108374384,0.0,0.9199507389162561,0.08004926108374384,0.0,0.0
1212,86,0.08020050125313283,0.0,0.9197994987468672,0.08020050125313283,0.0,0.0
1213,76,0.07959570435881239,0.0,0.9204042956411876,0.07959570435881239,0.0,0.0
1214,67,0.08075709779179811,0.0,0.9192429022082019,0.08075709779179811,0.0,0.0
1215,88,0.08048162230671736,0.0,0.9195183776932826,0.08048162230671736,0.0,0.0
1216,83,0.07884856070087609,0.0,0.9211514392991239,0.07884856070087609,0.0,0.0
1217,82,0.08052434456928839,0.0,0.9194756554307116,0.08052434456928839,0.0,0.0
1218,74,0.07850467289719626,0.0,0.9214953271028037,0.07850467289719626,0.0,0.0
1219,81,0.07725856697819315,0.0,0.9227414330218069,0.07725856697819315,0.0,0.0
1220,88,0.07644110275689223,0.0,0.9235588972431078,0.07644110275689223,0.0,0.0
1221,76,0.07716436637390213,0.0,0.9228356336260979,0.07716436637390213,0.0,0.0
1222,72,0.07926442612555486,0.0,0.9207355738744452,0.07926442612555486,0.0,0.0
1223,68,0.07873015873015873,0.0,0.9212698412698412,0.07873015873015873,0.0,0.0
1224,80,0.07903123008285533,0.0,0.9209687699171447,0.07903123008285533,0.0,0.0
1225,64,0.08401768793430196,0.0,0.915982312065698,0.08401768793430196,0.0,0.0
1226,92,0.08375959079283887,0.0,0.9162404092071611,0.08375959079283887,0.0,0.0
1227,62,0.08591731266149871,0.0,0.9140826873385013,0.08591731266149871,0.0,0.0
1228,69,0.08419689119170984,0.0,0.9158031088082902,0.08419689119170984,0.0,0.0
1229,60,0.08376623376623377,0.0,0.9162337662337663,0.08376623376623377,0.0,0.0
1230,71,0.0825147347740668,0.0,0.9174852652259332,0.0825147347740668,0.0,0.0
1231,76,0.08289473684210526,0.0,0.9171052631578948,0.08289473684210526,0.0,0.0
1232,62,0.08120497707924033,0.0,0.9187950229207597,0.08120497707924033,0.0,0.0
1233,84,0.08184818481848184,0.0,0.9181518151815181,0.08184818481848184,0.0,0.0
1234,70,0.0800794176042356,0.0,0.9199205823957644,0.0800794176042356,0.0,0.0
1235,81,0.07965194109772424,0.0,0.9203480589022758,0.07965194109772424,0.0,0.0
1236,69,0.08355437665782493,0.0,0.916445623342175,0.08355437665782493,0.0,0.0
1237,67,0.08786049631120053,0.0,0.9121395036887995,0.08786049631120053,0.0,0.0
1238,78,0.08636977058029689,0.0,0.9136302294197031,0.08636977058029689,0.0,0.0
1239,70,0.08893414799728445,0.0,0.9110658520027155,0.08893414799728445,0.0,0.0
1240,68,0.09292929292929293,0.0,0.907070707070707,0.09292929292929293,0.0,0.0
1241,81,0.09421265141318977,0.0,0.9057873485868102,0.09421265141318977,0.0,0.0
1242,83,0.09207853757616791,0.0,0.9079214624238321,0.09207853757616791,0.0,0.0
1243,60,0.09054325955734406,0.0,0.9094567404426559,0.09054325955734406,0.0,0.0
1244,64,0.0918918918918919,0.0,0.9081081081081082,0.0918918918918919,0.0,0.0
1245,63,0.08938172043010753,0.0,0.9106182795698925,0.08938172043010753,0.0,0.0
1246,78,0.085177733065057,0.0,0.914822266934943,0.085177733065057,0.0,0.0
1247,75,0.08646112600536193,0.0,0.9135388739946381,0.08646112600536193,0.0,0.0
1248,53,0.08388814913448735,0.0,0.9161118508655126,0.08388814913448735,0.0,0.0
1249,60,0.08885941644562334,0.0,0.9111405835543767,0.08885941644562334,0.0,0.0
1250,72,0.08675496688741721,0.0,0.9132450331125828,0.08675496688741721,0.0,0.0
1251,72,0.0881578947368421,0.0,0.9118421052631579,0.0881578947368421,0.0,0.0
1252,67,0.09102990033222591,0.0,0.9089700996677741,0.09102990033222591,0.0,0.0
1253,76,0.09242021276595745,0.0,0.9075797872340425,0.09242021276595745,0.0,0.0
1254,73,0.09144736842105264,0.0,0.9085526315789474,0.09144736842105264,0.0,0.0
1255,78,0.09174311926605505,0.0,0.908256880733945,0.09174311926605505,0.0,0.0
