t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2948,26,nan,nan,nan,nan,nan,nan
2949,24,nan,nan,nan,nan,nan,nan
2950,26,nan,nan,nan,nan,nan,nan
2951,25,nan,nan,nan,nan,nan,nan
2952,30,nan,nan,nan,nan,nan,nan
2953,27,nan,nan,nan,nan,nan,nan
2954,34,nan,nan,nan,nan,nan,nan
2955,22,nan,nan,nan,nan,nan,nan
2956,41,nan,nan,nan,nan,nan,nan
2957,29,nan,nan,nan,nan,nan,nan
2958,32,nan,nan,nan,nan,nan,nan
2959,27,nan,nan,nan,nan,nan,nan
2960,29,nan,nan,nan,nan,nan,nan
2961,36,nan,nan,nan,nan,nan,nan
2962,23,nan,nan,nan,nan,nan,nan
2963,23,nan,nan,nan,nan,nan,nan
2964,22,nan,nan,nan,nan,nan,nan
2965,32,nan,nan,nan,nan,nan,nan
2966,31,nan,nan,nan,nan,nan,nan
2967,27,nan,nan,nan,nan,nan,nan
2968,26,nan,nan,nan,nan,nan,nan
2969,27,nan,nan,nan,nan,nan,nan
2970,32,nan,nan,nan,nan,nan,nan
2971,33,nan,nan,nan,nan,nan,nan
2972,36,nan,nan,nan,nan,nan,nan
2973,28,nan,nan,nan,nan,nan,nan
2974,25,nan,nan,nan,nan,nan,nan
2975,20,nan,nan,nan,nan,nan,nan
2976,31,nan,nan,nan,nan,nan,nan
2977,28,nan,nan,nan,nan,nan,nan
2978,14,nan,nan,nan,nan,nan,nan
2979,25,nan,nan,nan,nan,nan,nan
2980,21,nan,nan,nan,nan,nan,nan
2981,33,nan,nan,nan,nan,nan,nan
2982,25,nan,nan,nan,nan,nan,nan
2983,27,nan,nan,nan,nan,nan,nan
2984,25,nan,nan,nan,nan,nan,nan
2985,30,nan,nan,nan,nan,nan,nan
2986,35,nan,nan,nan,nan,nan,nan
2987,33,nan,nan,nan,nan,nan,nan
2988,32,nan,nan,nan,nan,nan,nan
2989,29,nan,nan,nan,nan,nan,nan
2990,19,nan,nan,nan,nan,nan,nan
2991,31,nan,nan,nan,nan,nan,nan
2992,27,nan,nan,nan,nan,nan,nan
2993,29,nan,nan,nan,nan,nan,nan
2994,21,nan,nan,nan,nan,nan,nan
2995,27,nan,nan,nan,nan,nan,nan
2996,27,nan,nan,nan,nan,nan,nan
2997,33,nan,nan,nan,nan,nan,nan
2998,20,nan,nan,nan,nan,nan,nan
2999,38,nan,nan,nan,nan,nan,nan
3000,24,nan,nan,nan,nan,nan,nan
3001,23,nan,nan,nan,nan,nan,nan
3002,29,nan,nan,nan,nan,nan,nan
3003,34,nan,nan,nan,nan,nan,nan
3004,24,nan,nan,nan,nan,nan,nan
3005,26,nan,nan,nan,nan,nan,nan
3006,27,nan,nan,nan,nan,nan,nan
3007,20,nan,nan,nan,nan,nan,nan
3008,29,nan,nan,nan,nan,nan,nan
3009,28,nan,nan,nan,nan,nan,nan
3010,33,nan,nan,nan,nan,nan,nan
3011,32,nan,nan,nan,nan,nan,nan
3012,23,nan,nan,nan,nan,nan,nan
3013,22,nan,nan,nan,nan,nan,nan
3014,23,nan,nan,nan,nan,nan,nan
3015,26,nan,nan,nan,nan,nan,nan
3016,28,nan,nan,nan,nan,nan,nan
3017,21,nan,nan,nan,nan,nan,nan
3018,23,nan,nan,nan,nan,nan,nan
3019,21,nan,nan,nan,nan,nan,nan
3020,30,nan,nan,nan,nan,nan,nan
3021,25,nan,nan,nan,nan,nan,nan
3022,31,nan,nan,nan,nan,nan,nan
3023,42,nan,nan,nan,nan,nan,nan
3024,28,nan,nan,nan,nan,nan,nan
3025,39,nan,nan,nan,nan,nan,nan
3026,22,nan,nan,nan,nan,nan,nan
3027,20,nan,nan,nan,nan,nan,nan
3028,33,nan,nan,nan,nan,nan,nan
3029,26,nan,nan,nan,nan,nan,nan
3030,23,nan,nan,nan,nan,nan,nan
3031,20,nan,nan,nan,nan,nan,nan
3032,22,nan,nan,nan,nan,nan,nan
3033,30,nan,nan,nan,nan,nan,nan
3034,28,nan,nan,nan,nan,nan,nan
3035,34,nan,nan,nan,nan,nan,nan
3036,23,nan,nan,nan,nan,nan,nan
3037,37,nan,nan,nan,nan,nan,nan
3038,40,nan,nan,nan,nan,nan,nan
3039,25,nan,nan,nan,nan,nan,nan
3040,25,nan,nan,nan,nan,nan,nan
3041,26,nan,nan,nan,nan,nan,nan
3042,30,nan,nan,nan,nan,nan,nan
3043,22,nan,nan,nan,nan,nan,nan
3044,23,nan,nan,nan,nan,nan,nan
3045,23,nan,nan,nan,nan,nan,nan
3046,32,nan,nan,nan,nan,nan,nan
3047,28,nan,nan,nan,nan,nan,nan
3048,21,nan,nan,nan,nan,nan,nan
3049,28,nan,nan,nan,nan,nan,nan
3050,25,nan,nan,nan,nan,nan,nan
3051,35,nan,nan,nan,nan,nan,nan
3052,23,nan,nan,nan,nan,nan,nan
3053,20,nan,nan,nan,nan,nan,nan
3054,27,nan,nan,nan,nan,nan,nan
3055,18,nan,nan,nan,nan,nan,nan
3056,30,nan,nan,nan,nan,nan,nan
3057,34,nan,nan,nan,nan,nan,nan
3058,31,nan,nan,nan,nan,nan,nan
3059,24,nan,nan,nan,nan,nan,nan
3060,20,nan,nan,nan,nan,nan,nan
3061,29,nan,nan,nan,nan,nan,nan
3062,27,nan,nan,nan,nan,nan,nan
3063,38,nan,nan,nan,nan,nan,nan
3064,26,nan,nan,nan,nan,nan,nan
3065,35,nan,nan,nan,nan,nan,nan
3066,25,nan,nan,nan,nan,nan,nan
3067,35,nan,nan,nan,nan,nan,nan
3068,24,nan,nan,nan,nan,nan,nan
3069,25,nan,nan,nan,nan,nan,nan
3070,30,nan,nan,nan,nan,nan,nan
3071,21,nan,nan,nan,nan,nan,nan
3072,27,nan,nan,nan,nan,nan,nan
3073,20,nan,nan,nan,nan,nan,nan
3074,26,nan,nan,nan,nan,nan,nan
3075,27,nan,nan,nan,nan,nan,nan
3076,31,nan,nan,nan,nan,nan,nan
3077,27,nan,nan,nan,nan,nan,nan
3078,23,nan,nan,nan,nan,nan,nan
3079,22,nan,nan,nan,nan,nan,nan
3080,31,nan,nan,nan,nan,nan,nan
3081,27,nan,nan,nan,nan,nan,nan
3082,20,nan,nan,nan,nan,nan,nan
3083,33,nan,nan,nan,nan,nan,nan
3084,27,nan,nan,nan,nan,nan,nan
3085,38,nan,nan,nan,nan,nan,nan
3086,32,nan,nan,nan,nan,nan,nan
3087,30,nan,nan,nan,nan,nan,nan
3088,39,nan,nan,nan,nan,nan,nan
3089,34,nan,nan,nan,nan,nan,nan
3090,18,nan,nan,nan,nan,nan,nan
3091,28,nan,nan,nan,nan,nan,nan
3092,30,nan,nan,nan,nan,nan,nan
3093,30,nan,nan,nan,nan,nan,nan
3094,26,nan,nan,nan,nan,nan,nan
3095,24,nan,nan,nan,nan,nan,nan
3096,24,nan,nan,nan,nan,nan,nan
3097,24,nan,nan,nan,nan,nan,nan
3098,29,nan,nan,nan,nan,nan,nan
3099,21,nan,nan,nan,nan,nan,nan
3100,24,nan,nan,nan,nan,nan,nan
3101,19,nan,nan,nan,nan,nan,nan
3102,22,nan,nan,nan,nan,nan,nan
3103,28,nan,nan,nan,nan,nan,nan
3104,29,nan,nan,nan,nan,nan,nan
3105,30,nan,nan,nan,nan,nan,nan
3106,26,nan,nan,nan,nan,nan,nan
3107,18,nan,nan,nan,nan,nan,nan
3108,27,nan,nan,nan,nan,nan,nan
3109,34,nan,nan,nan,nan,nan,nan
3110,27,nan,nan,nan,nan,nan,nan
3111,40,nan,nan,nan,nan,nan,nan
3112,34,nan,nan,nan,nan,nan,nan
3113,30,nan,nan,nan,nan,nan,nan
3114,24,nan,nan,nan,nan,nan,nan
3115,28,nan,nan,nan,nan,nan,nan
3116,22,nan,nan,nan,nan,nan,nan
3117,32,nan,nan,nan,nan,nan,nan
3118,19,nan,nan,nan,nan,nan,nan
3119,23,nan,nan,nan,nan,nan,nan
3120,23,nan,nan,nan,nan,nan,nan
3121,32,nan,nan,nan,nan,nan,nan
3122,26,nan,nan,nan,nan,nan,nan
3123,31,nan,nan,nan,nan,nan,nan
3124,28,nan,nan,nan,nan,nan,nan
3125,18,nan,nan,nan,nan,nan,nan
3126,26,nan,nan,nan,nan,nan,nan
3127,19,nan,nan,nan,nan,nan,nan
3128,33,nan,nan,nan,nan,nan,nan
3129,22,nan,nan,nan,nan,nan,nan
3130,21,nan,nan,nan,nan,nan,nan
3131,27,nan,nan,nan,nan,nan,nan
3132,19,nan,nan,nan,nan,nan,nan
3133,28,nan,nan,nan,nan,nan,nan
3134,28,nan,nan,nan,nan,nan,nan
3135,26,nan,nan,nan,nan,nan,nan
3136,29,nan,nan,nan,nan,nan,nan
3137,22,nan,nan,nan,nan,nan,nan
3138,21,nan,nan,nan,nan,nan,nan
3139,26,nan,nan,nan,nan,nan,nan
3140,20,nan,nan,nan,nan,nan,nan
3141,30,nan,nan,nan,nan,nan,nan
3142,33,nan,nan,nan,nan,nan,nan
3143,34,nan,nan,nan,nan,nan,nan
3144,25,nan,nan,nan,nan,nan,nan
3145,17,nan,nan,nan,nan,nan,nan
3146,34,nan,nan,nan,nan,nan,nan
3147,34,nan,nan,nan,nan,nan,nan
3148,26,nan,nan,nan,nan,nan,nan
3149,31,nan,nan,nan,nan,nan,nan
3150,35,nan,nan,nan,nan,nan,nan
3151,27,nan,nan,nan,nan,nan,nan
3152,34,nan,nan,nan,nan,nan,nan
3153,37,nan,nan,nan,nan,nan,nan
3154,27,nan,nan,nan,nan,nan,nan
3155,29,nan,nan,nan,nan,nan,nan
3156,27,nan,nan,nan,nan,nan,nan
3157,33,nan,nan,nan,nan,nan,nan
3158,29,nan,nan,nan,nan,nan,nan
3159,28,nan,nan,nan,nan,nan,nan
3160,29,nan,nan,nan,nan,nan,nan
3161,24,nan,nan,nan,nan,nan,nan
3162,28,nan,nan,nan,nan,nan,nan
3163,25,nan,nan,nan,nan,nan,nan
3164,19,nan,nan,nan,nan,nan,nan
3165,31,nan,nan,nan,nan,nan,nan
3166,24,nan,nan,nan,nan,nan,nan
3167,27,nan,nan,nan,nan,nan,nan
3168,25,nan,nan,nan,nan,nan,nan
3169,36,nan,nan,nan,nan,nan,nan
3170,23,nan,nan,nan,nan,nan,nan
3171,20,nan,nan,nan,nan,nan,nan
3172,24,nan,nan,nan,nan,nan,nan
3173,27,nan,nan,nan,nan,nan,nan
3174,31,nan,nan,nan,nan,nan,nan
3175,32,nan,nan,nan,nan,nan,nan
3176,32,nan,nan,nan,nan,nan,nan
3177,30,nan,nan,nan,nan,nan,nan
3178,29,nan,nan,nan,nan,nan,nan
3179,17,nan,nan,nan,nan,nan,nan
3180,28,nan,nan,nan,nan,nan,nan
3181,27,nan,nan,nan,nan,nan,nan
3182,30,nan,nan,nan,nan,nan,nan
3183,38,nan,nan,nan,nan,nan,nan
3184,26,nan,nan,nan,nan,nan,nan
3185,30,nan,nan,nan,nan,nan,nan
3186,30,nan,nan,nan,nan,nan,nan
3187,25,nan,nan,nan,nan,nan,nan
3188,35,nan,nan,nan,nan,nan,nan
3189,22,nan,nan,nan,nan,nan,nan
3190,21,nan,nan,nan,nan,nan,nan
3191,30,nan,nan,nan,nan,nan,nan
3192,38,nan,nan,nan,nan,nan,nan
3193,29,nan,nan,nan,nan,nan,nan
3194,27,nan,nan,nan,nan,nan,nan
3195,26,nan,nan,nan,nan,nan,nan
3196,26,nan,nan,nan,nan,nan,nan
3197,30,nan,nan,nan,nan,nan,nan
3198,39,nan,nan,nan,nan,nan,nan
3199,33,nan,nan,nan,nan,nan,nan
3200,32,nan,nan,nan,nan,nan,nan
3201,30,nan,nan,nan,nan,nan,nan
3202,24,nan,nan,nan,nan,nan,nan
3203,28,nan,nan,nan,nan,nan,nan
3204,22,nan,nan,nan,nan,nan,nan
3205,20,nan,nan,nan,nan,nan,nan
3206,28,nan,nan,nan,nan,nan,nan
3207,23,nan,nan,nan,nan,nan,nan
3208,32,nan,nan,nan,nan,nan,nan
3209,28,nan,nan,nan,nan,nan,nan
3210,33,nan,nan,nan,nan,nan,nan
3211,31,nan,nan,nan,nan,nan,nan
3212,21,nan,nan,nan,nan,nan,nan
3213,21,nan,nan,nan,nan,nan,nan
3214,22,nan,nan,nan,nan,nan,nan
3215,28,nan,nan,nan,nan,nan,nan
3216,27,nan,nan,nan,nan,nan,nan
3217,27,nan,nan,nan,nan,nan,nan
3218,22,nan,nan,nan,nan,nan,nan
3219,16,nan,nan,nan,nan,nan,nan
3220,22,nan,nan,nan,nan,nan,nan
3221,27,nan,nan,nan,nan,nan,nan
3222,23,nan,nan,nan,nan,nan,nan
3223,24,nan,nan,nan,nan,nan,nan
3224,23,nan,nan,nan,nan,nan,nan
3225,24,nan,nan,nan,nan,nan,nan
3226,31,nan,nan,nan,nan,nan,nan
3227,25,nan,nan,nan,nan,nan,nan
3228,21,nan,nan,nan,nan,nan,nan
3229,25,nan,nan,nan,nan,nan,nan
3230,20,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,28,nan,nan,nan,nan,nan,nan
3233,37,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,31,nan,nan,nan,nan,nan,nan
3237,28,nan,nan,nan,nan,nan,nan
3238,23,nan,nan,nan,nan,nan,nan
3239,23,nan,nan,nan,nan,nan,nan
3240,33,nan,nan,nan,nan,nan,nan
3241,22,nan,nan,nan,nan,nan,nan
3242,26,nan,nan,nan,nan,nan,nan
3243,20,nan,nan,nan,nan,nan,nan
3244,29,nan,nan,nan,nan,nan,nan
3245,27,nan,nan,nan,nan,nan,nan
3246,33,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,21,nan,nan,nan,nan,nan,nan
3249,21,nan,nan,nan,nan,nan,nan
3250,27,nan,nan,nan,nan,nan,nan
3251,29,nan,nan,nan,nan,nan,nan
3252,27,nan,nan,nan,nan,nan,nan
3253,27,nan,nan,nan,nan,nan,nan
3254,28,nan,nan,nan,nan,nan,nan
3255,30,nan,nan,nan,nan,nan,nan
3256,32,nan,nan,nan,nan,nan,nan
3257,21,nan,nan,nan,nan,nan,nan
3258,28,nan,nan,nan,nan,nan,nan
3259,25,nan,nan,nan,nan,nan,nan
3260,22,nan,nan,nan,nan,nan,nan
3261,30,nan,nan,nan,nan,nan,nan
3262,25,nan,nan,nan,nan,nan,nan
3263,22,nan,nan,nan,nan,nan,nan
3264,22,nan,nan,nan,nan,nan,nan
3265,21,nan,nan,nan,nan,nan,nan
3266,20,nan,nan,nan,nan,nan,nan
3267,30,nan,nan,nan,nan,nan,nan
3268,36,nan,nan,nan,nan,nan,nan
3269,25,nan,nan,nan,nan,nan,nan
3270,29,nan,nan,nan,nan,nan,nan
3271,17,nan,nan,nan,nan,nan,nan
3272,21,nan,nan,nan,nan,nan,nan
3273,25,nan,nan,nan,nan,nan,nan
3274,24,nan,nan,nan,nan,nan,nan
3275,26,nan,nan,nan,nan,nan,nan
3276,34,nan,nan,nan,nan,nan,nan
3277,31,nan,nan,nan,nan,nan,nan
3278,28,nan,nan,nan,nan,nan,nan
3279,18,nan,nan,nan,nan,nan,nan
3280,23,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,38,nan,nan,nan,nan,nan,nan
3283,25,nan,nan,nan,nan,nan,nan
3284,26,nan,nan,nan,nan,nan,nan
3285,24,nan,nan,nan,nan,nan,nan
3286,18,nan,nan,nan,nan,nan,nan
3287,26,nan,nan,nan,nan,nan,nan
3288,18,nan,nan,nan,nan,nan,nan
3289,32,nan,nan,nan,nan,nan,nan
3290,20,nan,nan,nan,nan,nan,nan
3291,41,nan,nan,nan,nan,nan,nan
3292,22,nan,nan,nan,nan,nan,nan
3293,30,nan,nan,nan,nan,nan,nan
3294,23,nan,nan,nan,nan,nan,nan
3295,29,nan,nan,nan,nan,nan,nan
3296,34,nan,nan,nan,nan,nan,nan
3297,28,nan,nan,nan,nan,nan,nan
3298,17,nan,nan,nan,nan,nan,nan
3299,27,nan,nan,nan,nan,nan,nan
3300,28,nan,nan,nan,nan,nan,nan
3301,22,nan,nan,nan,nan,nan,nan
3302,27,nan,nan,nan,nan,nan,nan
3303,32,nan,nan,nan,nan,nan,nan
3304,25,nan,nan,nan,nan,nan,nan
3305,20,nan,nan,nan,nan,nan,nan
3306,24,nan,nan,nan,nan,nan,nan
3307,25,nan,nan,nan,nan,nan,nan
3308,29,nan,nan,nan,nan,nan,nan
3309,19,nan,nan,nan,nan,nan,nan
3310,19,nan,nan,nan,nan,nan,nan
3311,18,nan,nan,nan,nan,nan,nan
3312,27,nan,nan,nan,nan,nan,nan
3313,16,nan,nan,nan,nan,nan,nan
3314,28,nan,nan,nan,nan,nan,nan
3315,27,nan,nan,nan,nan,nan,nan
3316,20,nan,nan,nan,nan,nan,nan
3317,25,nan,nan,nan,nan,nan,nan
3318,25,nan,nan,nan,nan,nan,nan
3319,18,nan,nan,nan,nan,nan,nan
3320,22,nan,nan,nan,nan,nan,nan
3321,21,nan,nan,nan,nan,nan,nan
3322,24,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,16,nan,nan,nan,nan,nan,nan
3325,20,nan,nan,nan,nan,nan,nan
3326,24,nan,nan,nan,nan,nan,nan
3327,23,nan,nan,nan,nan,nan,nan
3328,28,nan,nan,nan,nan,nan,nan
3329,24,nan,nan,nan,nan,nan,nan
3330,19,nan,nan,nan,nan,nan,nan
3331,17,nan,nan,nan,nan,nan,nan
3332,33,nan,nan,nan,nan,nan,nan
3333,25,nan,nan,nan,nan,nan,nan
3334,25,nan,nan,nan,nan,nan,nan
3335,23,nan,nan,nan,nan,nan,nan
3336,32,nan,nan,nan,nan,nan,nan
3337,28,nan,nan,nan,nan,nan,nan
3338,17,nan,nan,nan,nan,nan,nan
3339,20,nan,nan,nan,nan,nan,nan
3340,31,nan,nan,nan,nan,nan,nan
3341,32,nan,nan,nan,nan,nan,nan
3342,27,nan,nan,nan,nan,nan,nan
3343,17,nan,nan,nan,nan,nan,nan
3344,19,nan,nan,nan,nan,nan,nan
3345,22,nan,nan,nan,nan,nan,nan
3346,24,nan,nan,nan,nan,nan,nan
3347,17,nan,nan,nan,nan,nan,nan
3348,31,nan,nan,nan,nan,nan,nan
3349,27,nan,nan,nan,nan,nan,nan
3350,24,nan,nan,nan,nan,nan,nan
3351,19,nan,nan,nan,nan,nan,nan
3352,22,nan,nan,nan,nan,nan,nan
3353,25,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,20,nan,nan,nan,nan,nan,nan
3356,18,nan,nan,nan,nan,nan,nan
3357,24,nan,nan,nan,nan,nan,nan
3358,22,nan,nan,nan,nan,nan,nan
3359,29,nan,nan,nan,nan,nan,nan
3360,18,nan,nan,nan,nan,nan,nan
3361,30,nan,nan,nan,nan,nan,nan
3362,31,nan,nan,nan,nan,nan,nan
3363,33,nan,nan,nan,nan,nan,nan
3364,22,nan,nan,nan,nan,nan,nan
3365,32,nan,nan,nan,nan,nan,nan
3366,28,nan,nan,nan,nan,nan,nan
3367,21,nan,nan,nan,nan,nan,nan
3368,28,nan,nan,nan,nan,nan,nan
3369,23,nan,nan,nan,nan,nan,nan
3370,18,nan,nan,nan,nan,nan,nan
3371,27,nan,nan,nan,nan,nan,nan
3372,22,nan,nan,nan,nan,nan,nan
3373,19,nan,nan,nan,nan,nan,nan
3374,30,nan,nan,nan,nan,nan,nan
3375,24,nan,nan,nan,nan,nan,nan
3376,30,nan,nan,nan,nan,nan,nan
3377,17,nan,nan,nan,nan,nan,nan
3378,29,nan,nan,nan,nan,nan,nan
3379,25,nan,nan,nan,nan,nan,nan
3380,23,nan,nan,nan,nan,nan,nan
3381,29,nan,nan,nan,nan,nan,nan
3382,22,nan,nan,nan,nan,nan,nan
3383,23,nan,nan,nan,nan,nan,nan
3384,28,nan,nan,nan,nan,nan,nan
3385,25,nan,nan,nan,nan,nan,nan
3386,25,nan,nan,nan,nan,nan,nan
3387,28,nan,nan,nan,nan,nan,nan
3388,27,nan,nan,nan,nan,nan,nan
3389,20,nan,nan,nan,nan,nan,nan
3390,32,nan,nan,nan,nan,nan,nan
3391,28,nan,nan,nan,nan,nan,nan
3392,17,nan,nan,nan,nan,nan,nan
3393,17,nan,nan,nan,nan,nan,nan
3394,19,nan,nan,nan,nan,nan,nan
3395,28,nan,nan,nan,nan,nan,nan
3396,26,nan,nan,nan,nan,nan,nan
3397,26,nan,nan,nan,nan,nan,nan
3398,24,nan,nan,nan,nan,nan,nan
3399,16,nan,nan,nan,nan,nan,nan
3400,24,nan,nan,nan,nan,nan,nan
3401,26,nan,nan,nan,nan,nan,nan
3402,29,nan,nan,nan,nan,nan,nan
3403,26,nan,nan,nan,nan,nan,nan
3404,32,nan,nan,nan,nan,nan,nan
3405,25,nan,nan,nan,nan,nan,nan
3406,22,nan,nan,nan,nan,nan,nan
3407,24,nan,nan,nan,nan,nan,nan
3408,22,nan,nan,nan,nan,nan,nan
3409,20,nan,nan,nan,nan,nan,nan
3410,21,nan,nan,nan,nan,nan,nan
3411,25,nan,nan,nan,nan,nan,nan
3412,23,nan,nan,nan,nan,nan,nan
3413,20,nan,nan,nan,nan,nan,nan
3414,20,nan,nan,nan,nan,nan,nan
3415,28,nan,nan,nan,nan,nan,nan
3416,18,nan,nan,nan,nan,nan,nan
3417,36,nan,nan,nan,nan,nan,nan
3418,20,nan,nan,nan,nan,nan,nan
3419,27,nan,nan,nan,nan,nan,nan
3420,24,nan,nan,nan,nan,nan,nan
3421,29,nan,nan,nan,nan,nan,nan
3422,24,nan,nan,nan,nan,nan,nan
3423,26,nan,nan,nan,nan,nan,nan
3424,17,nan,nan,nan,nan,nan,nan
3425,15,nan,nan,nan,nan,nan,nan
3426,20,nan,nan,nan,nan,nan,nan
3427,17,nan,nan,nan,nan,nan,nan
3428,23,nan,nan,nan,nan,nan,nan
3429,24,nan,nan,nan,nan,nan,nan
3430,28,nan,nan,nan,nan,nan,nan
3431,28,nan,nan,nan,nan,nan,nan
3432,21,nan,nan,nan,nan,nan,nan
3433,26,nan,nan,nan,nan,nan,nan
3434,16,nan,nan,nan,nan,nan,nan
3435,24,nan,nan,nan,nan,nan,nan
3436,22,nan,nan,nan,nan,nan,nan
3437,26,nan,nan,nan,nan,nan,nan
3438,20,nan,nan,nan,nan,nan,nan
3439,18,nan,nan,nan,nan,nan,nan
3440,21,nan,nan,nan,nan,nan,nan
3441,30,nan,nan,nan,nan,nan,nan
3442,20,nan,nan,nan,nan,nan,nan
3443,20,nan,nan,nan,nan,nan,nan
3444,27,nan,nan,nan,nan,nan,nan
3445,28,nan,nan,nan,nan,nan,nan
3446,28,nan,nan,nan,nan,nan,nan
3447,21,nan,nan,nan,nan,nan,nan
3448,22,nan,nan,nan,nan,nan,nan
3449,20,nan,nan,nan,nan,nan,nan
3450,31,nan,nan,nan,nan,nan,nan
3451,26,nan,nan,nan,nan,nan,nan
3452,16,nan,nan,nan,nan,nan,nan
3453,20,nan,nan,nan,nan,nan,nan
3454,25,nan,nan,nan,nan,nan,nan
3455,21,nan,nan,nan,nan,nan,nan
3456,24,nan,nan,nan,nan,nan,nan
3457,25,nan,nan,nan,nan,nan,nan
3458,30,nan,nan,nan,nan,nan,nan
3459,18,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,31,nan,nan,nan,nan,nan,nan
3462,16,nan,nan,nan,nan,nan,nan
3463,28,nan,nan,nan,nan,nan,nan
3464,21,nan,nan,nan,nan,nan,nan
3465,24,nan,nan,nan,nan,nan,nan
3466,21,nan,nan,nan,nan,nan,nan
3467,23,nan,nan,nan,nan,nan,nan
3468,18,nan,nan,nan,nan,nan,nan
3469,16,nan,nan,nan,nan,nan,nan
3470,18,nan,nan,nan,nan,nan,nan
3471,23,nan,nan,nan,nan,nan,nan
3472,25,nan,nan,nan,nan,nan,nan
3473,28,nan,nan,nan,nan,nan,nan
3474,23,nan,nan,nan,nan,nan,nan
3475,19,nan,nan,nan,nan,nan,nan
3476,24,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,22,nan,nan,nan,nan,nan,nan
3479,21,nan,nan,nan,nan,nan,nan
3480,33,nan,nan,nan,nan,nan,nan
3481,20,nan,nan,nan,nan,nan,nan
3482,26,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,20,nan,nan,nan,nan,nan,nan
3485,26,nan,nan,nan,nan,nan,nan
3486,26,nan,nan,nan,nan,nan,nan
3487,27,nan,nan,nan,nan,nan,nan
3488,13,nan,nan,nan,nan,nan,nan
3489,31,nan,nan,nan,nan,nan,nan
3490,17,nan,nan,nan,nan,nan,nan
3491,24,nan,nan,nan,nan,nan,nan
3492,22,nan,nan,nan,nan,nan,nan
3493,16,nan,nan,nan,nan,nan,nan
3494,24,nan,nan,nan,nan,nan,nan
3495,23,nan,nan,nan,nan,nan,nan
3496,20,nan,nan,nan,nan,nan,nan
3497,20,nan,nan,nan,nan,nan,nan
3498,23,nan,nan,nan,nan,nan,nan
3499,16,nan,nan,nan,nan,nan,nan
3500,22,nan,nan,nan,nan,nan,nan
3501,21,nan,nan,nan,nan,nan,nan
3502,17,nan,nan,nan,nan,nan,nan
3503,21,nan,nan,nan,nan,nan,nan
3504,22,nan,nan,nan,nan,nan,nan
3505,27,nan,nan,nan,nan,nan,nan
3506,26,nan,nan,nan,nan,nan,nan
3507,11,nan,nan,nan,nan,nan,nan
3508,21,nan,nan,nan,nan,nan,nan
3509,28,nan,nan,nan,nan,nan,nan
3510,16,nan,nan,nan,nan,nan,nan
3511,23,nan,nan,nan,nan,nan,nan
3512,31,nan,nan,nan,nan,nan,nan
3513,23,nan,nan,nan,nan,nan,nan
3514,30,nan,nan,nan,nan,nan,nan
3515,20,nan,nan,nan,nan,nan,nan
3516,25,nan,nan,nan,nan,nan,nan
3517,20,nan,nan,nan,nan,nan,nan
3518,26,nan,nan,nan,nan,nan,nan
3519,24,nan,nan,nan,nan,nan,nan
3520,21,nan,nan,nan,nan,nan,nan
3521,24,nan,nan,nan,nan,nan,nan
3522,26,nan,nan,nan,nan,nan,nan
3523,18,nan,nan,nan,nan,nan,nan
3524,19,nan,nan,nan,nan,nan,nan
3525,26,nan,nan,nan,nan,nan,nan
3526,25,nan,nan,nan,nan,nan,nan
3527,26,nan,nan,nan,nan,nan,nan
3528,18,nan,nan,nan,nan,nan,nan
3529,22,nan,nan,nan,nan,nan,nan
3530,28,nan,nan,nan,nan,nan,nan
3531,23,nan,nan,nan,nan,nan,nan
3532,34,nan,nan,nan,nan,nan,nan
3533,16,nan,nan,nan,nan,nan,nan
3534,23,nan,nan,nan,nan,nan,nan
3535,14,nan,nan,nan,nan,nan,nan
3536,17,nan,nan,nan,nan,nan,nan
3537,17,nan,nan,nan,nan,nan,nan
3538,22,nan,nan,nan,nan,nan,nan
3539,24,nan,nan,nan,nan,nan,nan
3540,22,nan,nan,nan,nan,nan,nan
3541,25,nan,nan,nan,nan,nan,nan
3542,18,nan,nan,nan,nan,nan,nan
3543,22,nan,nan,nan,nan,nan,nan
3544,17,nan,nan,nan,nan,nan,nan
3545,24,nan,nan,nan,nan,nan,nan
3546,17,nan,nan,nan,nan,nan,nan
3547,14,nan,nan,nan,nan,nan,nan
3548,25,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,20,nan,nan,nan,nan,nan,nan
3551,22,nan,nan,nan,nan,nan,nan
3552,24,nan,nan,nan,nan,nan,nan
3553,24,nan,nan,nan,nan,nan,nan
