t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1826,55,0.14212678936605316,0.0,0.8578732106339468,0.14212678936605316,0.0,0.0
1827,47,nan,nan,nan,nan,nan,nan
1828,45,nan,nan,nan,nan,nan,nan
1829,48,nan,nan,nan,nan,nan,nan
1830,45,nan,nan,nan,nan,nan,nan
1831,37,nan,nan,nan,nan,nan,nan
1832,47,nan,nan,nan,nan,nan,nan
1833,53,0.1522633744855967,0.0,0.8477366255144033,0.1522633744855967,0.0,0.0
1834,40,nan,nan,nan,nan,nan,nan
1835,55,0.15151515151515152,0.0,0.8484848484848485,0.15151515151515152,0.0,0.0
1836,41,nan,nan,nan,nan,nan,nan
1837,60,0.15274949083503056,0.0,0.8472505091649695,0.15274949083503056,0.0,0.0
1838,48,nan,nan,nan,nan,nan,nan
1839,41,nan,nan,nan,nan,nan,nan
1840,45,nan,nan,nan,nan,nan,nan
1841,42,nan,nan,nan,nan,nan,nan
1842,41,nan,nan,nan,nan,nan,nan
1843,45,nan,nan,nan,nan,nan,nan
1844,53,0.1441717791411043,0.0,0.8558282208588958,0.1441717791411043,0.0,0.0
1845,50,0.14081632653061224,0.0,0.8591836734693877,0.14081632653061224,0.0,0.0
1846,55,0.13768115942028986,0.0,0.8623188405797102,0.13768115942028986,0.0,0.0
1847,44,nan,nan,nan,nan,nan,nan
1848,45,nan,nan,nan,nan,nan,nan
1849,47,nan,nan,nan,nan,nan,nan
1850,45,nan,nan,nan,nan,nan,nan
1851,45,nan,nan,nan,nan,nan,nan
1852,45,nan,nan,nan,nan,nan,nan
1853,50,0.14052953156822812,0.0,0.8594704684317719,0.14052953156822812,0.0,0.0
1854,41,nan,nan,nan,nan,nan,nan
1855,42,nan,nan,nan,nan,nan,nan
1856,41,nan,nan,nan,nan,nan,nan
1857,44,nan,nan,nan,nan,nan,nan
1858,50,0.13857290589451912,0.0,0.8614270941054809,0.13857290589451912,0.0,0.0
1859,44,nan,nan,nan,nan,nan,nan
1860,46,nan,nan,nan,nan,nan,nan
1861,64,0.1351636747624076,0.0,0.8648363252375924,0.1351636747624076,0.0,0.0
1862,36,nan,nan,nan,nan,nan,nan
1863,50,0.14690451206715635,0.0,0.8530954879328436,0.14690451206715635,0.0,0.0
1864,50,0.14864864864864866,0.0,0.8513513513513513,0.14864864864864866,0.0,0.0
1865,39,nan,nan,nan,nan,nan,nan
1866,42,nan,nan,nan,nan,nan,nan
1867,47,nan,nan,nan,nan,nan,nan
1868,54,0.14849428868120457,0.0,0.8515057113187954,0.14849428868120457,0.0,0.0
1869,37,nan,nan,nan,nan,nan,nan
1870,42,nan,nan,nan,nan,nan,nan
1871,38,nan,nan,nan,nan,nan,nan
1872,51,0.15200868621064062,0.0,0.8479913137893594,0.15200868621064062,0.0,0.0
1873,45,nan,nan,nan,nan,nan,nan
1874,59,0.14846235418875928,0.0,0.8515376458112407,0.14846235418875928,0.0,0.0
1875,45,nan,nan,nan,nan,nan,nan
1876,44,nan,nan,nan,nan,nan,nan
1877,38,nan,nan,nan,nan,nan,nan
1878,42,nan,nan,nan,nan,nan,nan
1879,41,nan,nan,nan,nan,nan,nan
1880,47,nan,nan,nan,nan,nan,nan
1881,35,nan,nan,nan,nan,nan,nan
1882,39,nan,nan,nan,nan,nan,nan
1883,54,0.14103923647932132,0.0,0.8589607635206787,0.14103923647932132,0.0,0.0
1884,54,0.13924050632911392,0.0,0.8607594936708861,0.13924050632911392,0.0,0.0
1885,48,nan,nan,nan,nan,nan,nan
1886,40,nan,nan,nan,nan,nan,nan
1887,47,nan,nan,nan,nan,nan,nan
1888,47,nan,nan,nan,nan,nan,nan
1889,46,nan,nan,nan,nan,nan,nan
1890,31,nan,nan,nan,nan,nan,nan
1891,61,0.13530655391120508,0.0,0.864693446088795,0.13530655391120508,0.0,0.0
1892,39,nan,nan,nan,nan,nan,nan
1893,41,nan,nan,nan,nan,nan,nan
1894,50,0.13333333333333333,0.0,0.8666666666666667,0.13333333333333333,0.0,0.0
1895,48,nan,nan,nan,nan,nan,nan
1896,45,nan,nan,nan,nan,nan,nan
1897,39,nan,nan,nan,nan,nan,nan
1898,45,nan,nan,nan,nan,nan,nan
1899,41,nan,nan,nan,nan,nan,nan
1900,50,0.1309278350515464,0.0,0.8690721649484536,0.1309278350515464,0.0,0.0
1901,46,nan,nan,nan,nan,nan,nan
1902,39,nan,nan,nan,nan,nan,nan
1903,43,nan,nan,nan,nan,nan,nan
1904,45,nan,nan,nan,nan,nan,nan
1905,53,0.12092534174553102,0.0,0.879074658254469,0.12092534174553102,0.0,0.0
1906,43,nan,nan,nan,nan,nan,nan
1907,50,0.1310418904403867,0.0,0.8689581095596133,0.1310418904403867,0.0,0.0
1908,56,0.12978723404255318,0.0,0.8702127659574468,0.12978723404255318,0.0,0.0
1909,49,nan,nan,nan,nan,nan,nan
1910,56,0.12038014783526928,0.0,0.8796198521647307,0.12038014783526928,0.0,0.0
1911,33,nan,nan,nan,nan,nan,nan
1912,40,nan,nan,nan,nan,nan,nan
1913,39,nan,nan,nan,nan,nan,nan
1914,46,nan,nan,nan,nan,nan,nan
1915,45,nan,nan,nan,nan,nan,nan
1916,40,nan,nan,nan,nan,nan,nan
1917,33,nan,nan,nan,nan,nan,nan
1918,48,nan,nan,nan,nan,nan,nan
1919,50,0.11542497376705142,0.0,0.8845750262329486,0.11542497376705142,0.0,0.0
1920,43,nan,nan,nan,nan,nan,nan
1921,40,nan,nan,nan,nan,nan,nan
1922,46,nan,nan,nan,nan,nan,nan
1923,53,0.11758584807492195,0.0,0.882414151925078,0.11758584807492195,0.0,0.0
1924,46,nan,nan,nan,nan,nan,nan
1925,52,0.13034410844629823,0.0,0.8696558915537018,0.13034410844629823,0.0,0.0
1926,51,0.13305613305613306,0.0,0.8669438669438669,0.13305613305613306,0.0,0.0
1927,52,0.12903225806451613,0.0,0.8709677419354839,0.12903225806451613,0.0,0.0
1928,49,nan,nan,nan,nan,nan,nan
1929,42,nan,nan,nan,nan,nan,nan
1930,47,nan,nan,nan,nan,nan,nan
1931,45,nan,nan,nan,nan,nan,nan
1932,45,nan,nan,nan,nan,nan,nan
1933,49,nan,nan,nan,nan,nan,nan
1934,39,nan,nan,nan,nan,nan,nan
1935,44,nan,nan,nan,nan,nan,nan
1936,48,nan,nan,nan,nan,nan,nan
1937,39,nan,nan,nan,nan,nan,nan
1938,35,nan,nan,nan,nan,nan,nan
1939,44,nan,nan,nan,nan,nan,nan
1940,47,nan,nan,nan,nan,nan,nan
1941,54,0.13111342351716962,0.0,0.8688865764828304,0.13111342351716962,0.0,0.0
1942,49,nan,nan,nan,nan,nan,nan
1943,56,0.1313340227507756,0.0,0.8686659772492245,0.1313340227507756,0.0,0.0
1944,55,0.13598326359832635,0.0,0.8640167364016736,0.13598326359832635,0.0,0.0
1945,42,nan,nan,nan,nan,nan,nan
1946,27,nan,nan,nan,nan,nan,nan
1947,61,0.12266112266112267,0.0,0.8773388773388774,0.12266112266112267,0.0,0.0
1948,42,nan,nan,nan,nan,nan,nan
1949,42,nan,nan,nan,nan,nan,nan
1950,56,0.12331606217616581,0.0,0.8766839378238342,0.12331606217616581,0.0,0.0
1951,42,nan,nan,nan,nan,nan,nan
1952,49,nan,nan,nan,nan,nan,nan
1953,47,nan,nan,nan,nan,nan,nan
1954,38,nan,nan,nan,nan,nan,nan
1955,50,0.1206896551724138,0.0,0.8793103448275862,0.1206896551724138,0.0,0.0
1956,51,0.12301166489925769,0.0,0.8769883351007424,0.12301166489925769,0.0,0.0
1957,36,nan,nan,nan,nan,nan,nan
1958,38,nan,nan,nan,nan,nan,nan
1959,38,nan,nan,nan,nan,nan,nan
1960,45,nan,nan,nan,nan,nan,nan
1961,50,0.12076271186440678,0.0,0.8792372881355932,0.12076271186440678,0.0,0.0
1962,52,0.12038014783526928,0.0,0.8796198521647307,0.12038014783526928,0.0,0.0
1963,46,nan,nan,nan,nan,nan,nan
1964,40,nan,nan,nan,nan,nan,nan
1965,36,nan,nan,nan,nan,nan,nan
1966,57,0.12486544671689989,0.0,0.8751345532831001,0.12486544671689989,0.0,0.0
1967,41,nan,nan,nan,nan,nan,nan
1968,45,nan,nan,nan,nan,nan,nan
1969,51,0.12978723404255318,0.0,0.8702127659574468,0.12978723404255318,0.0,0.0
1970,49,nan,nan,nan,nan,nan,nan
1971,43,nan,nan,nan,nan,nan,nan
1972,45,nan,nan,nan,nan,nan,nan
1973,50,0.12964930924548354,0.0,0.8703506907545164,0.12964930924548354,0.0,0.0
1974,39,nan,nan,nan,nan,nan,nan
1975,44,nan,nan,nan,nan,nan,nan
1976,33,nan,nan,nan,nan,nan,nan
1977,50,0.12748171368861025,0.0,0.8725182863113897,0.12748171368861025,0.0,0.0
1978,45,nan,nan,nan,nan,nan,nan
1979,41,nan,nan,nan,nan,nan,nan
1980,53,0.13229166666666667,0.0,0.8677083333333333,0.13229166666666667,0.0,0.0
1981,36,nan,nan,nan,nan,nan,nan
1982,49,nan,nan,nan,nan,nan,nan
1983,48,nan,nan,nan,nan,nan,nan
1984,44,nan,nan,nan,nan,nan,nan
1985,54,0.12462006079027356,0.0,0.8753799392097265,0.12462006079027356,0.0,0.0
1986,46,nan,nan,nan,nan,nan,nan
1987,51,0.12075848303393213,0.0,0.8792415169660679,0.12075848303393213,0.0,0.0
1988,49,nan,nan,nan,nan,nan,nan
1989,37,nan,nan,nan,nan,nan,nan
1990,54,0.12335692618806876,0.0,0.8766430738119313,0.12335692618806876,0.0,0.0
1991,42,nan,nan,nan,nan,nan,nan
1992,55,0.12674650698602793,0.0,0.873253493013972,0.12674650698602793,0.0,0.0
1993,52,0.12163509471585245,0.0,0.8783649052841476,0.12163509471585245,0.0,0.0
1994,49,nan,nan,nan,nan,nan,nan
1995,55,0.11735205616850551,0.0,0.8826479438314945,0.11735205616850551,0.0,0.0
1996,49,nan,nan,nan,nan,nan,nan
1997,43,nan,nan,nan,nan,nan,nan
1998,44,nan,nan,nan,nan,nan,nan
1999,46,nan,nan,nan,nan,nan,nan
2000,33,nan,nan,nan,nan,nan,nan
2001,51,0.11393692777212615,0.0,0.8860630722278738,0.11393692777212615,0.0,0.0
2002,51,0.11463664278403275,0.0,0.8853633572159673,0.11463664278403275,0.0,0.0
2003,50,0.11770833333333333,0.0,0.8822916666666667,0.11770833333333333,0.0,0.0
2004,45,nan,nan,nan,nan,nan,nan
2005,41,nan,nan,nan,nan,nan,nan
2006,50,0.12076271186440678,0.0,0.8792372881355932,0.12076271186440678,0.0,0.0
2007,39,nan,nan,nan,nan,nan,nan
2008,58,0.12195121951219512,0.0,0.8780487804878049,0.12195121951219512,0.0,0.0
2009,49,nan,nan,nan,nan,nan,nan
2010,38,nan,nan,nan,nan,nan,nan
2011,43,nan,nan,nan,nan,nan,nan
2012,36,nan,nan,nan,nan,nan,nan
2013,38,nan,nan,nan,nan,nan,nan
2014,41,nan,nan,nan,nan,nan,nan
2015,56,0.13174946004319654,0.0,0.8682505399568035,0.13174946004319654,0.0,0.0
2016,43,nan,nan,nan,nan,nan,nan
2017,42,nan,nan,nan,nan,nan,nan
2018,49,nan,nan,nan,nan,nan,nan
2019,55,0.12882096069868995,0.0,0.87117903930131,0.12882096069868995,0.0,0.0
2020,39,nan,nan,nan,nan,nan,nan
2021,35,nan,nan,nan,nan,nan,nan
2022,55,0.12731229597388466,0.0,0.8726877040261154,0.12731229597388466,0.0,0.0
2023,36,nan,nan,nan,nan,nan,nan
2024,43,nan,nan,nan,nan,nan,nan
2025,40,nan,nan,nan,nan,nan,nan
2026,45,nan,nan,nan,nan,nan,nan
2027,38,nan,nan,nan,nan,nan,nan
2028,53,0.13086150490730644,0.0,0.8691384950926936,0.13086150490730644,0.0,0.0
2029,42,nan,nan,nan,nan,nan,nan
2030,34,nan,nan,nan,nan,nan,nan
2031,49,nan,nan,nan,nan,nan,nan
2032,50,0.11383928571428571,0.0,0.8861607142857143,0.11383928571428571,0.0,0.0
2033,43,nan,nan,nan,nan,nan,nan
2034,43,nan,nan,nan,nan,nan,nan
2035,45,nan,nan,nan,nan,nan,nan
2036,45,nan,nan,nan,nan,nan,nan
2037,39,nan,nan,nan,nan,nan,nan
2038,39,nan,nan,nan,nan,nan,nan
2039,39,nan,nan,nan,nan,nan,nan
2040,42,nan,nan,nan,nan,nan,nan
2041,38,nan,nan,nan,nan,nan,nan
2042,38,nan,nan,nan,nan,nan,nan
2043,47,nan,nan,nan,nan,nan,nan
2044,34,nan,nan,nan,nan,nan,nan
2045,50,0.13091309130913092,0.0,0.8690869086908691,0.13091309130913092,0.0,0.0
2046,46,nan,nan,nan,nan,nan,nan
2047,46,nan,nan,nan,nan,nan,nan
2048,37,nan,nan,nan,nan,nan,nan
2049,44,nan,nan,nan,nan,nan,nan
2050,43,nan,nan,nan,nan,nan,nan
2051,50,0.1444568868980963,0.0,0.8555431131019037,0.1444568868980963,0.0,0.0
2052,52,0.1441340782122905,0.0,0.8558659217877095,0.1441340782122905,0.0,0.0
2053,33,nan,nan,nan,nan,nan,nan
2054,52,0.13963963963963963,0.0,0.8603603603603603,0.13963963963963963,0.0,0.0
2055,50,0.13727678571428573,0.0,0.8627232142857143,0.13727678571428573,0.0,0.0
2056,49,nan,nan,nan,nan,nan,nan
2057,30,nan,nan,nan,nan,nan,nan
2058,32,nan,nan,nan,nan,nan,nan
2059,46,nan,nan,nan,nan,nan,nan
2060,41,nan,nan,nan,nan,nan,nan
2061,35,nan,nan,nan,nan,nan,nan
2062,40,nan,nan,nan,nan,nan,nan
2063,27,nan,nan,nan,nan,nan,nan
2064,51,0.1310344827586207,0.0,0.8689655172413793,0.1310344827586207,0.0,0.0
2065,42,nan,nan,nan,nan,nan,nan
2066,38,nan,nan,nan,nan,nan,nan
2067,35,nan,nan,nan,nan,nan,nan
2068,56,0.13551401869158877,0.0,0.8644859813084113,0.13551401869158877,0.0,0.0
2069,51,0.12244897959183673,0.0,0.8775510204081632,0.12244897959183673,0.0,0.0
2070,39,nan,nan,nan,nan,nan,nan
2071,41,nan,nan,nan,nan,nan,nan
2072,41,nan,nan,nan,nan,nan,nan
2073,32,nan,nan,nan,nan,nan,nan
2074,42,nan,nan,nan,nan,nan,nan
2075,43,nan,nan,nan,nan,nan,nan
2076,44,nan,nan,nan,nan,nan,nan
2077,40,nan,nan,nan,nan,nan,nan
2078,40,nan,nan,nan,nan,nan,nan
2079,58,0.12168141592920353,0.0,0.8783185840707964,0.12168141592920353,0.0,0.0
2080,47,nan,nan,nan,nan,nan,nan
2081,41,nan,nan,nan,nan,nan,nan
2082,50,0.1252821670428894,0.0,0.8747178329571106,0.1252821670428894,0.0,0.0
2083,41,nan,nan,nan,nan,nan,nan
2084,42,nan,nan,nan,nan,nan,nan
2085,44,nan,nan,nan,nan,nan,nan
2086,48,nan,nan,nan,nan,nan,nan
2087,45,nan,nan,nan,nan,nan,nan
2088,37,nan,nan,nan,nan,nan,nan
2089,38,nan,nan,nan,nan,nan,nan
2090,47,nan,nan,nan,nan,nan,nan
2091,35,nan,nan,nan,nan,nan,nan
2092,31,nan,nan,nan,nan,nan,nan
2093,32,nan,nan,nan,nan,nan,nan
2094,42,nan,nan,nan,nan,nan,nan
2095,40,nan,nan,nan,nan,nan,nan
2096,34,nan,nan,nan,nan,nan,nan
2097,49,nan,nan,nan,nan,nan,nan
2098,38,nan,nan,nan,nan,nan,nan
2099,53,0.11702127659574468,0.0,0.8829787234042553,0.11702127659574468,0.0,0.0
2100,38,nan,nan,nan,nan,nan,nan
2101,40,nan,nan,nan,nan,nan,nan
2102,50,0.1187648456057007,0.0,0.8812351543942993,0.1187648456057007,0.0,0.0
2103,42,nan,nan,nan,nan,nan,nan
2104,37,nan,nan,nan,nan,nan,nan
2105,40,nan,nan,nan,nan,nan,nan
2106,51,0.12076749435665914,0.0,0.8792325056433409,0.12076749435665914,0.0,0.0
2107,43,nan,nan,nan,nan,nan,nan
2108,34,nan,nan,nan,nan,nan,nan
2109,32,nan,nan,nan,nan,nan,nan
2110,46,nan,nan,nan,nan,nan,nan
2111,37,nan,nan,nan,nan,nan,nan
2112,33,nan,nan,nan,nan,nan,nan
2113,51,0.14237668161434977,0.0,0.8576233183856502,0.14237668161434977,0.0,0.0
2114,37,nan,nan,nan,nan,nan,nan
2115,40,nan,nan,nan,nan,nan,nan
2116,61,0.135706340378198,0.0,0.864293659621802,0.135706340378198,0.0,0.0
2117,46,nan,nan,nan,nan,nan,nan
2118,48,nan,nan,nan,nan,nan,nan
2119,49,nan,nan,nan,nan,nan,nan
2120,37,nan,nan,nan,nan,nan,nan
2121,51,0.1425414364640884,0.0,0.8574585635359117,0.1425414364640884,0.0,0.0
2122,39,nan,nan,nan,nan,nan,nan
2123,38,nan,nan,nan,nan,nan,nan
2124,42,nan,nan,nan,nan,nan,nan
2125,44,nan,nan,nan,nan,nan,nan
2126,40,nan,nan,nan,nan,nan,nan
2127,41,nan,nan,nan,nan,nan,nan
2128,46,nan,nan,nan,nan,nan,nan
2129,47,nan,nan,nan,nan,nan,nan
2130,31,nan,nan,nan,nan,nan,nan
2131,47,nan,nan,nan,nan,nan,nan
2132,54,0.13179190751445086,0.0,0.8682080924855491,0.13179190751445086,0.0,0.0
2133,48,nan,nan,nan,nan,nan,nan
2134,38,nan,nan,nan,nan,nan,nan
2135,37,nan,nan,nan,nan,nan,nan
2136,41,nan,nan,nan,nan,nan,nan
2137,40,nan,nan,nan,nan,nan,nan
2138,44,nan,nan,nan,nan,nan,nan
2139,33,nan,nan,nan,nan,nan,nan
2140,40,nan,nan,nan,nan,nan,nan
2141,28,nan,nan,nan,nan,nan,nan
2142,47,nan,nan,nan,nan,nan,nan
2143,46,nan,nan,nan,nan,nan,nan
2144,40,nan,nan,nan,nan,nan,nan
2145,45,nan,nan,nan,nan,nan,nan
2146,37,nan,nan,nan,nan,nan,nan
2147,56,0.12110726643598616,0.0,0.8788927335640139,0.12110726643598616,0.0,0.0
2148,50,0.12485414235705951,0.0,0.8751458576429405,0.12485414235705951,0.0,0.0
2149,54,0.12455089820359282,0.0,0.8754491017964072,0.12455089820359282,0.0,0.0
2150,40,nan,nan,nan,nan,nan,nan
2151,49,nan,nan,nan,nan,nan,nan
2152,27,nan,nan,nan,nan,nan,nan
2153,40,nan,nan,nan,nan,nan,nan
2154,34,nan,nan,nan,nan,nan,nan
2155,37,nan,nan,nan,nan,nan,nan
2156,36,nan,nan,nan,nan,nan,nan
2157,44,nan,nan,nan,nan,nan,nan
2158,30,nan,nan,nan,nan,nan,nan
2159,22,nan,nan,nan,nan,nan,nan
2160,39,nan,nan,nan,nan,nan,nan
2161,32,nan,nan,nan,nan,nan,nan
2162,52,0.13658536585365855,0.0,0.8634146341463415,0.13658536585365855,0.0,0.0
2163,43,nan,nan,nan,nan,nan,nan
2164,40,nan,nan,nan,nan,nan,nan
2165,34,nan,nan,nan,nan,nan,nan
2166,38,nan,nan,nan,nan,nan,nan
2167,46,nan,nan,nan,nan,nan,nan
2168,38,nan,nan,nan,nan,nan,nan
2169,47,nan,nan,nan,nan,nan,nan
2170,45,nan,nan,nan,nan,nan,nan
2171,54,0.1392978482446206,0.0,0.8607021517553793,0.1392978482446206,0.0,0.0
2172,42,nan,nan,nan,nan,nan,nan
2173,50,0.13516609392898052,0.0,0.8648339060710195,0.13516609392898052,0.0,0.0
2174,31,nan,nan,nan,nan,nan,nan
2175,43,nan,nan,nan,nan,nan,nan
2176,44,nan,nan,nan,nan,nan,nan
2177,36,nan,nan,nan,nan,nan,nan
2178,45,nan,nan,nan,nan,nan,nan
2179,41,nan,nan,nan,nan,nan,nan
2180,45,nan,nan,nan,nan,nan,nan
2181,37,nan,nan,nan,nan,nan,nan
2182,31,nan,nan,nan,nan,nan,nan
2183,43,nan,nan,nan,nan,nan,nan
2184,42,nan,nan,nan,nan,nan,nan
2185,38,nan,nan,nan,nan,nan,nan
2186,53,0.14715719063545152,0.0,0.8528428093645485,0.14715719063545152,0.0,0.0
2187,48,nan,nan,nan,nan,nan,nan
2188,43,nan,nan,nan,nan,nan,nan
2189,39,nan,nan,nan,nan,nan,nan
2190,53,0.14772727272727273,0.0,0.8522727272727273,0.14772727272727273,0.0,0.0
2191,42,nan,nan,nan,nan,nan,nan
2192,42,nan,nan,nan,nan,nan,nan
2193,42,nan,nan,nan,nan,nan,nan
2194,42,nan,nan,nan,nan,nan,nan
2195,43,nan,nan,nan,nan,nan,nan
2196,48,nan,nan,nan,nan,nan,nan
2197,32,nan,nan,nan,nan,nan,nan
2198,48,nan,nan,nan,nan,nan,nan
2199,31,nan,nan,nan,nan,nan,nan
2200,38,nan,nan,nan,nan,nan,nan
2201,41,nan,nan,nan,nan,nan,nan
2202,34,nan,nan,nan,nan,nan,nan
2203,35,nan,nan,nan,nan,nan,nan
2204,31,nan,nan,nan,nan,nan,nan
2205,43,nan,nan,nan,nan,nan,nan
2206,47,nan,nan,nan,nan,nan,nan
2207,51,0.13997627520759193,0.0,0.8600237247924081,0.13997627520759193,0.0,0.0
2208,44,nan,nan,nan,nan,nan,nan
2209,43,nan,nan,nan,nan,nan,nan
2210,41,nan,nan,nan,nan,nan,nan
2211,37,nan,nan,nan,nan,nan,nan
2212,25,nan,nan,nan,nan,nan,nan
2213,47,nan,nan,nan,nan,nan,nan
2214,49,nan,nan,nan,nan,nan,nan
2215,40,nan,nan,nan,nan,nan,nan
2216,48,nan,nan,nan,nan,nan,nan
2217,38,nan,nan,nan,nan,nan,nan
2218,37,nan,nan,nan,nan,nan,nan
2219,42,nan,nan,nan,nan,nan,nan
2220,45,nan,nan,nan,nan,nan,nan
2221,43,nan,nan,nan,nan,nan,nan
2222,37,nan,nan,nan,nan,nan,nan
2223,47,nan,nan,nan,nan,nan,nan
2224,36,nan,nan,nan,nan,nan,nan
2225,35,nan,nan,nan,nan,nan,nan
2226,42,nan,nan,nan,nan,nan,nan
2227,48,nan,nan,nan,nan,nan,nan
2228,50,0.11945392491467577,0.0,0.8805460750853242,0.11945392491467577,0.0,0.0
2229,44,nan,nan,nan,nan,nan,nan
2230,49,nan,nan,nan,nan,nan,nan
2231,39,nan,nan,nan,nan,nan,nan
2232,40,nan,nan,nan,nan,nan,nan
2233,28,nan,nan,nan,nan,nan,nan
2234,45,nan,nan,nan,nan,nan,nan
2235,48,nan,nan,nan,nan,nan,nan
2236,41,nan,nan,nan,nan,nan,nan
2237,39,nan,nan,nan,nan,nan,nan
2238,44,nan,nan,nan,nan,nan,nan
2239,37,nan,nan,nan,nan,nan,nan
2240,41,nan,nan,nan,nan,nan,nan
2241,49,nan,nan,nan,nan,nan,nan
2242,42,nan,nan,nan,nan,nan,nan
2243,42,nan,nan,nan,nan,nan,nan
2244,46,nan,nan,nan,nan,nan,nan
2245,35,nan,nan,nan,nan,nan,nan
2246,38,nan,nan,nan,nan,nan,nan
2247,38,nan,nan,nan,nan,nan,nan
2248,40,nan,nan,nan,nan,nan,nan
2249,26,nan,nan,nan,nan,nan,nan
2250,38,nan,nan,nan,nan,nan,nan
2251,51,0.13276492082825822,0.0,0.8672350791717418,0.13276492082825822,0.0,0.0
2252,34,nan,nan,nan,nan,nan,nan
2253,39,nan,nan,nan,nan,nan,nan
2254,30,nan,nan,nan,nan,nan,nan
2255,34,nan,nan,nan,nan,nan,nan
2256,47,nan,nan,nan,nan,nan,nan
2257,32,nan,nan,nan,nan,nan,nan
2258,33,nan,nan,nan,nan,nan,nan
2259,52,0.1348314606741573,0.0,0.8651685393258427,0.1348314606741573,0.0,0.0
2260,43,nan,nan,nan,nan,nan,nan
2261,32,nan,nan,nan,nan,nan,nan
2262,40,nan,nan,nan,nan,nan,nan
2263,40,nan,nan,nan,nan,nan,nan
2264,28,nan,nan,nan,nan,nan,nan
2265,39,nan,nan,nan,nan,nan,nan
2266,51,0.12440758293838862,0.0,0.8755924170616114,0.12440758293838862,0.0,0.0
2267,29,nan,nan,nan,nan,nan,nan
2268,42,nan,nan,nan,nan,nan,nan
2269,41,nan,nan,nan,nan,nan,nan
2270,45,nan,nan,nan,nan,nan,nan
2271,41,nan,nan,nan,nan,nan,nan
2272,43,nan,nan,nan,nan,nan,nan
2273,44,nan,nan,nan,nan,nan,nan
2274,41,nan,nan,nan,nan,nan,nan
2275,37,nan,nan,nan,nan,nan,nan
2276,44,nan,nan,nan,nan,nan,nan
2277,42,nan,nan,nan,nan,nan,nan
2278,42,nan,nan,nan,nan,nan,nan
2279,36,nan,nan,nan,nan,nan,nan
2280,35,nan,nan,nan,nan,nan,nan
2281,44,nan,nan,nan,nan,nan,nan
2282,38,nan,nan,nan,nan,nan,nan
2283,39,nan,nan,nan,nan,nan,nan
2284,29,nan,nan,nan,nan,nan,nan
2285,38,nan,nan,nan,nan,nan,nan
2286,43,nan,nan,nan,nan,nan,nan
2287,51,0.1382716049382716,0.0,0.8617283950617284,0.1382716049382716,0.0,0.0
2288,33,nan,nan,nan,nan,nan,nan
2289,39,nan,nan,nan,nan,nan,nan
2290,41,nan,nan,nan,nan,nan,nan
2291,34,nan,nan,nan,nan,nan,nan
2292,47,nan,nan,nan,nan,nan,nan
2293,32,nan,nan,nan,nan,nan,nan
2294,36,nan,nan,nan,nan,nan,nan
2295,42,nan,nan,nan,nan,nan,nan
2296,35,nan,nan,nan,nan,nan,nan
2297,34,nan,nan,nan,nan,nan,nan
2298,37,nan,nan,nan,nan,nan,nan
2299,37,nan,nan,nan,nan,nan,nan
2300,38,nan,nan,nan,nan,nan,nan
2301,39,nan,nan,nan,nan,nan,nan
2302,34,nan,nan,nan,nan,nan,nan
2303,44,nan,nan,nan,nan,nan,nan
2304,40,nan,nan,nan,nan,nan,nan
2305,30,nan,nan,nan,nan,nan,nan
2306,42,nan,nan,nan,nan,nan,nan
2307,51,0.10935601458080195,0.0,0.8906439854191981,0.10935601458080195,0.0,0.0
2308,37,nan,nan,nan,nan,nan,nan
2309,51,0.10463733650416171,0.0,0.8953626634958383,0.10463733650416171,0.0,0.0
2310,34,nan,nan,nan,nan,nan,nan
2311,34,nan,nan,nan,nan,nan,nan
2312,41,nan,nan,nan,nan,nan,nan
2313,45,nan,nan,nan,nan,nan,nan
2314,42,nan,nan,nan,nan,nan,nan
2315,38,nan,nan,nan,nan,nan,nan
2316,42,nan,nan,nan,nan,nan,nan
2317,33,nan,nan,nan,nan,nan,nan
2318,40,nan,nan,nan,nan,nan,nan
2319,49,nan,nan,nan,nan,nan,nan
2320,39,nan,nan,nan,nan,nan,nan
2321,37,nan,nan,nan,nan,nan,nan
2322,41,nan,nan,nan,nan,nan,nan
2323,32,nan,nan,nan,nan,nan,nan
2324,42,nan,nan,nan,nan,nan,nan
2325,48,nan,nan,nan,nan,nan,nan
2326,43,nan,nan,nan,nan,nan,nan
2327,34,nan,nan,nan,nan,nan,nan
2328,42,nan,nan,nan,nan,nan,nan
2329,38,nan,nan,nan,nan,nan,nan
2330,33,nan,nan,nan,nan,nan,nan
2331,47,nan,nan,nan,nan,nan,nan
2332,54,0.11636363636363636,0.0,0.8836363636363637,0.11636363636363636,0.0,0.0
2333,44,nan,nan,nan,nan,nan,nan
2334,31,nan,nan,nan,nan,nan,nan
2335,37,nan,nan,nan,nan,nan,nan
2336,41,nan,nan,nan,nan,nan,nan
2337,41,nan,nan,nan,nan,nan,nan
2338,34,nan,nan,nan,nan,nan,nan
2339,41,nan,nan,nan,nan,nan,nan
2340,33,nan,nan,nan,nan,nan,nan
2341,36,nan,nan,nan,nan,nan,nan
2342,33,nan,nan,nan,nan,nan,nan
2343,35,nan,nan,nan,nan,nan,nan
2344,44,nan,nan,nan,nan,nan,nan
2345,35,nan,nan,nan,nan,nan,nan
2346,39,nan,nan,nan,nan,nan,nan
