t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2655,11,nan,nan,nan,nan,nan,nan
2656,2,nan,nan,nan,nan,nan,nan
2657,4,nan,nan,nan,nan,nan,nan
2658,3,nan,nan,nan,nan,nan,nan
2659,4,nan,nan,nan,nan,nan,nan
2660,8,nan,nan,nan,nan,nan,nan
2661,4,nan,nan,nan,nan,nan,nan
2662,8,nan,nan,nan,nan,nan,nan
2663,8,nan,nan,nan,nan,nan,nan
2664,2,nan,nan,nan,nan,nan,nan
2665,5,nan,nan,nan,nan,nan,nan
2666,5,nan,nan,nan,nan,nan,nan
2667,4,nan,nan,nan,nan,nan,nan
2668,6,nan,nan,nan,nan,nan,nan
2669,3,nan,nan,nan,nan,nan,nan
2670,3,nan,nan,nan,nan,nan,nan
2671,5,nan,nan,nan,nan,nan,nan
2672,8,nan,nan,nan,nan,nan,nan
2673,4,nan,nan,nan,nan,nan,nan
2674,5,nan,nan,nan,nan,nan,nan
2675,4,nan,nan,nan,nan,nan,nan
2676,5,nan,nan,nan,nan,nan,nan
2677,3,nan,nan,nan,nan,nan,nan
2678,8,nan,nan,nan,nan,nan,nan
2679,6,nan,nan,nan,nan,nan,nan
2680,4,nan,nan,nan,nan,nan,nan
2681,4,nan,nan,nan,nan,nan,nan
2682,5,nan,nan,nan,nan,nan,nan
2683,6,nan,nan,nan,nan,nan,nan
2684,5,nan,nan,nan,nan,nan,nan
2685,7,nan,nan,nan,nan,nan,nan
2686,5,nan,nan,nan,nan,nan,nan
2687,8,nan,nan,nan,nan,nan,nan
2688,5,nan,nan,nan,nan,nan,nan
2689,6,nan,nan,nan,nan,nan,nan
2690,4,nan,nan,nan,nan,nan,nan
2691,7,nan,nan,nan,nan,nan,nan
2692,2,nan,nan,nan,nan,nan,nan
2693,4,nan,nan,nan,nan,nan,nan
2694,9,nan,nan,nan,nan,nan,nan
2695,6,nan,nan,nan,nan,nan,nan
2696,7,nan,nan,nan,nan,nan,nan
2697,2,nan,nan,nan,nan,nan,nan
2698,5,nan,nan,nan,nan,nan,nan
2699,6,nan,nan,nan,nan,nan,nan
2700,2,nan,nan,nan,nan,nan,nan
2701,7,nan,nan,nan,nan,nan,nan
2702,3,nan,nan,nan,nan,nan,nan
2703,10,nan,nan,nan,nan,nan,nan
2704,6,nan,nan,nan,nan,nan,nan
2705,4,nan,nan,nan,nan,nan,nan
2706,5,nan,nan,nan,nan,nan,nan
2707,2,nan,nan,nan,nan,nan,nan
2708,5,nan,nan,nan,nan,nan,nan
2709,3,nan,nan,nan,nan,nan,nan
2710,8,nan,nan,nan,nan,nan,nan
2711,2,nan,nan,nan,nan,nan,nan
2712,3,nan,nan,nan,nan,nan,nan
2713,8,nan,nan,nan,nan,nan,nan
2714,7,nan,nan,nan,nan,nan,nan
2715,7,nan,nan,nan,nan,nan,nan
2716,2,nan,nan,nan,nan,nan,nan
2717,1,nan,nan,nan,nan,nan,nan
2718,7,nan,nan,nan,nan,nan,nan
2719,4,nan,nan,nan,nan,nan,nan
2720,4,nan,nan,nan,nan,nan,nan
2721,4,nan,nan,nan,nan,nan,nan
2722,6,nan,nan,nan,nan,nan,nan
2723,8,nan,nan,nan,nan,nan,nan
2724,2,nan,nan,nan,nan,nan,nan
2725,0,nan,nan,nan,nan,nan,nan
2726,6,nan,nan,nan,nan,nan,nan
2727,6,nan,nan,nan,nan,nan,nan
2728,5,nan,nan,nan,nan,nan,nan
2729,4,nan,nan,nan,nan,nan,nan
2730,3,nan,nan,nan,nan,nan,nan
2731,5,nan,nan,nan,nan,nan,nan
2732,2,nan,nan,nan,nan,nan,nan
2733,2,nan,nan,nan,nan,nan,nan
2734,6,nan,nan,nan,nan,nan,nan
2735,7,nan,nan,nan,nan,nan,nan
2736,3,nan,nan,nan,nan,nan,nan
2737,4,nan,nan,nan,nan,nan,nan
2738,6,nan,nan,nan,nan,nan,nan
2739,6,nan,nan,nan,nan,nan,nan
2740,2,nan,nan,nan,nan,nan,nan
2741,2,nan,nan,nan,nan,nan,nan
2742,4,nan,nan,nan,nan,nan,nan
2743,4,nan,nan,nan,nan,nan,nan
2744,9,nan,nan,nan,nan,nan,nan
2745,4,nan,nan,nan,nan,nan,nan
2746,13,nan,nan,nan,nan,nan,nan
2747,7,nan,nan,nan,nan,nan,nan
2748,7,nan,nan,nan,nan,nan,nan
2749,1,nan,nan,nan,nan,nan,nan
2750,6,nan,nan,nan,nan,nan,nan
2751,6,nan,nan,nan,nan,nan,nan
2752,3,nan,nan,nan,nan,nan,nan
2753,4,nan,nan,nan,nan,nan,nan
2754,2,nan,nan,nan,nan,nan,nan
2755,3,nan,nan,nan,nan,nan,nan
2756,6,nan,nan,nan,nan,nan,nan
2757,1,nan,nan,nan,nan,nan,nan
2758,4,nan,nan,nan,nan,nan,nan
2759,2,nan,nan,nan,nan,nan,nan
2760,1,nan,nan,nan,nan,nan,nan
2761,2,nan,nan,nan,nan,nan,nan
2762,7,nan,nan,nan,nan,nan,nan
2763,8,nan,nan,nan,nan,nan,nan
2764,6,nan,nan,nan,nan,nan,nan
2765,5,nan,nan,nan,nan,nan,nan
2766,6,nan,nan,nan,nan,nan,nan
2767,6,nan,nan,nan,nan,nan,nan
2768,3,nan,nan,nan,nan,nan,nan
2769,1,nan,nan,nan,nan,nan,nan
2770,4,nan,nan,nan,nan,nan,nan
2771,9,nan,nan,nan,nan,nan,nan
2772,7,nan,nan,nan,nan,nan,nan
2773,2,nan,nan,nan,nan,nan,nan
2774,5,nan,nan,nan,nan,nan,nan
2775,4,nan,nan,nan,nan,nan,nan
2776,5,nan,nan,nan,nan,nan,nan
2777,1,nan,nan,nan,nan,nan,nan
2778,3,nan,nan,nan,nan,nan,nan
2779,4,nan,nan,nan,nan,nan,nan
2780,2,nan,nan,nan,nan,nan,nan
2781,4,nan,nan,nan,nan,nan,nan
2782,5,nan,nan,nan,nan,nan,nan
2783,6,nan,nan,nan,nan,nan,nan
2784,4,nan,nan,nan,nan,nan,nan
2785,4,nan,nan,nan,nan,nan,nan
2786,5,nan,nan,nan,nan,nan,nan
2787,6,nan,nan,nan,nan,nan,nan
2788,3,nan,nan,nan,nan,nan,nan
2789,5,nan,nan,nan,nan,nan,nan
2790,7,nan,nan,nan,nan,nan,nan
2791,5,nan,nan,nan,nan,nan,nan
2792,3,nan,nan,nan,nan,nan,nan
2793,6,nan,nan,nan,nan,nan,nan
2794,8,nan,nan,nan,nan,nan,nan
2795,3,nan,nan,nan,nan,nan,nan
2796,9,nan,nan,nan,nan,nan,nan
2797,2,nan,nan,nan,nan,nan,nan
2798,6,nan,nan,nan,nan,nan,nan
2799,6,nan,nan,nan,nan,nan,nan
2800,5,nan,nan,nan,nan,nan,nan
2801,4,nan,nan,nan,nan,nan,nan
2802,8,nan,nan,nan,nan,nan,nan
2803,5,nan,nan,nan,nan,nan,nan
2804,3,nan,nan,nan,nan,nan,nan
2805,4,nan,nan,nan,nan,nan,nan
2806,6,nan,nan,nan,nan,nan,nan
2807,4,nan,nan,nan,nan,nan,nan
2808,3,nan,nan,nan,nan,nan,nan
2809,2,nan,nan,nan,nan,nan,nan
2810,3,nan,nan,nan,nan,nan,nan
2811,4,nan,nan,nan,nan,nan,nan
2812,5,nan,nan,nan,nan,nan,nan
2813,4,nan,nan,nan,nan,nan,nan
2814,1,nan,nan,nan,nan,nan,nan
2815,5,nan,nan,nan,nan,nan,nan
2816,0,nan,nan,nan,nan,nan,nan
2817,11,nan,nan,nan,nan,nan,nan
2818,8,nan,nan,nan,nan,nan,nan
2819,2,nan,nan,nan,nan,nan,nan
2820,1,nan,nan,nan,nan,nan,nan
2821,3,nan,nan,nan,nan,nan,nan
2822,2,nan,nan,nan,nan,nan,nan
2823,6,nan,nan,nan,nan,nan,nan
2824,3,nan,nan,nan,nan,nan,nan
2825,2,nan,nan,nan,nan,nan,nan
2826,4,nan,nan,nan,nan,nan,nan
2827,4,nan,nan,nan,nan,nan,nan
2828,2,nan,nan,nan,nan,nan,nan
2829,5,nan,nan,nan,nan,nan,nan
2830,2,nan,nan,nan,nan,nan,nan
2831,6,nan,nan,nan,nan,nan,nan
2832,4,nan,nan,nan,nan,nan,nan
2833,3,nan,nan,nan,nan,nan,nan
2834,3,nan,nan,nan,nan,nan,nan
2835,3,nan,nan,nan,nan,nan,nan
2836,3,nan,nan,nan,nan,nan,nan
2837,6,nan,nan,nan,nan,nan,nan
2838,5,nan,nan,nan,nan,nan,nan
2839,4,nan,nan,nan,nan,nan,nan
2840,5,nan,nan,nan,nan,nan,nan
2841,2,nan,nan,nan,nan,nan,nan
2842,2,nan,nan,nan,nan,nan,nan
2843,5,nan,nan,nan,nan,nan,nan
2844,2,nan,nan,nan,nan,nan,nan
2845,4,nan,nan,nan,nan,nan,nan
2846,8,nan,nan,nan,nan,nan,nan
2847,1,nan,nan,nan,nan,nan,nan
2848,3,nan,nan,nan,nan,nan,nan
2849,4,nan,nan,nan,nan,nan,nan
2850,1,nan,nan,nan,nan,nan,nan
2851,6,nan,nan,nan,nan,nan,nan
2852,4,nan,nan,nan,nan,nan,nan
2853,2,nan,nan,nan,nan,nan,nan
2854,6,nan,nan,nan,nan,nan,nan
2855,1,nan,nan,nan,nan,nan,nan
2856,2,nan,nan,nan,nan,nan,nan
2857,6,nan,nan,nan,nan,nan,nan
2858,7,nan,nan,nan,nan,nan,nan
2859,3,nan,nan,nan,nan,nan,nan
2860,5,nan,nan,nan,nan,nan,nan
2861,4,nan,nan,nan,nan,nan,nan
2862,0,nan,nan,nan,nan,nan,nan
2863,3,nan,nan,nan,nan,nan,nan
2864,2,nan,nan,nan,nan,nan,nan
2865,4,nan,nan,nan,nan,nan,nan
2866,6,nan,nan,nan,nan,nan,nan
2867,3,nan,nan,nan,nan,nan,nan
2868,4,nan,nan,nan,nan,nan,nan
2869,2,nan,nan,nan,nan,nan,nan
2870,5,nan,nan,nan,nan,nan,nan
2871,4,nan,nan,nan,nan,nan,nan
2872,5,nan,nan,nan,nan,nan,nan
2873,3,nan,nan,nan,nan,nan,nan
2874,4,nan,nan,nan,nan,nan,nan
2875,2,nan,nan,nan,nan,nan,nan
2876,3,nan,nan,nan,nan,nan,nan
2877,1,nan,nan,nan,nan,nan,nan
2878,4,nan,nan,nan,nan,nan,nan
2879,4,nan,nan,nan,nan,nan,nan
2880,5,nan,nan,nan,nan,nan,nan
2881,1,nan,nan,nan,nan,nan,nan
2882,4,nan,nan,nan,nan,nan,nan
2883,4,nan,nan,nan,nan,nan,nan
2884,7,nan,nan,nan,nan,nan,nan
2885,5,nan,nan,nan,nan,nan,nan
2886,1,nan,nan,nan,nan,nan,nan
2887,2,nan,nan,nan,nan,nan,nan
2888,5,nan,nan,nan,nan,nan,nan
2889,3,nan,nan,nan,nan,nan,nan
2890,8,nan,nan,nan,nan,nan,nan
2891,1,nan,nan,nan,nan,nan,nan
2892,1,nan,nan,nan,nan,nan,nan
2893,4,nan,nan,nan,nan,nan,nan
2894,3,nan,nan,nan,nan,nan,nan
2895,4,nan,nan,nan,nan,nan,nan
2896,2,nan,nan,nan,nan,nan,nan
2897,2,nan,nan,nan,nan,nan,nan
2898,6,nan,nan,nan,nan,nan,nan
2899,6,nan,nan,nan,nan,nan,nan
2900,4,nan,nan,nan,nan,nan,nan
2901,2,nan,nan,nan,nan,nan,nan
2902,3,nan,nan,nan,nan,nan,nan
2903,3,nan,nan,nan,nan,nan,nan
2904,1,nan,nan,nan,nan,nan,nan
2905,3,nan,nan,nan,nan,nan,nan
2906,1,nan,nan,nan,nan,nan,nan
2907,2,nan,nan,nan,nan,nan,nan
2908,1,nan,nan,nan,nan,nan,nan
2909,4,nan,nan,nan,nan,nan,nan
2910,0,nan,nan,nan,nan,nan,nan
2911,4,nan,nan,nan,nan,nan,nan
2912,7,nan,nan,nan,nan,nan,nan
2913,3,nan,nan,nan,nan,nan,nan
2914,3,nan,nan,nan,nan,nan,nan
2915,3,nan,nan,nan,nan,nan,nan
2916,1,nan,nan,nan,nan,nan,nan
2917,1,nan,nan,nan,nan,nan,nan
2918,2,nan,nan,nan,nan,nan,nan
2919,1,nan,nan,nan,nan,nan,nan
2920,2,nan,nan,nan,nan,nan,nan
2921,4,nan,nan,nan,nan,nan,nan
2922,2,nan,nan,nan,nan,nan,nan
2923,5,nan,nan,nan,nan,nan,nan
2924,3,nan,nan,nan,nan,nan,nan
2925,5,nan,nan,nan,nan,nan,nan
2926,2,nan,nan,nan,nan,nan,nan
2927,1,nan,nan,nan,nan,nan,nan
2928,2,nan,nan,nan,nan,nan,nan
2929,2,nan,nan,nan,nan,nan,nan
2930,2,nan,nan,nan,nan,nan,nan
2931,2,nan,nan,nan,nan,nan,nan
2932,1,nan,nan,nan,nan,nan,nan
2933,2,nan,nan,nan,nan,nan,nan
2934,4,nan,nan,nan,nan,nan,nan
2935,6,nan,nan,nan,nan,nan,nan
2936,6,nan,nan,nan,nan,nan,nan
2937,4,nan,nan,nan,nan,nan,nan
2938,2,nan,nan,nan,nan,nan,nan
2939,3,nan,nan,nan,nan,nan,nan
2940,3,nan,nan,nan,nan,nan,nan
2941,2,nan,nan,nan,nan,nan,nan
2942,4,nan,nan,nan,nan,nan,nan
2943,1,nan,nan,nan,nan,nan,nan
2944,5,nan,nan,nan,nan,nan,nan
2945,2,nan,nan,nan,nan,nan,nan
2946,4,nan,nan,nan,nan,nan,nan
2947,3,nan,nan,nan,nan,nan,nan
2948,3,nan,nan,nan,nan,nan,nan
2949,2,nan,nan,nan,nan,nan,nan
2950,4,nan,nan,nan,nan,nan,nan
2951,3,nan,nan,nan,nan,nan,nan
2952,2,nan,nan,nan,nan,nan,nan
2953,4,nan,nan,nan,nan,nan,nan
2954,2,nan,nan,nan,nan,nan,nan
2955,4,nan,nan,nan,nan,nan,nan
2956,2,nan,nan,nan,nan,nan,nan
2957,5,nan,nan,nan,nan,nan,nan
2958,2,nan,nan,nan,nan,nan,nan
2959,4,nan,nan,nan,nan,nan,nan
2960,4,nan,nan,nan,nan,nan,nan
2961,5,nan,nan,nan,nan,nan,nan
2962,3,nan,nan,nan,nan,nan,nan
2963,2,nan,nan,nan,nan,nan,nan
2964,5,nan,nan,nan,nan,nan,nan
2965,3,nan,nan,nan,nan,nan,nan
2966,2,nan,nan,nan,nan,nan,nan
2967,3,nan,nan,nan,nan,nan,nan
2968,7,nan,nan,nan,nan,nan,nan
2969,5,nan,nan,nan,nan,nan,nan
2970,4,nan,nan,nan,nan,nan,nan
2971,4,nan,nan,nan,nan,nan,nan
2972,1,nan,nan,nan,nan,nan,nan
2973,5,nan,nan,nan,nan,nan,nan
2974,4,nan,nan,nan,nan,nan,nan
2975,2,nan,nan,nan,nan,nan,nan
2976,8,nan,nan,nan,nan,nan,nan
2977,2,nan,nan,nan,nan,nan,nan
2978,2,nan,nan,nan,nan,nan,nan
2979,5,nan,nan,nan,nan,nan,nan
2980,5,nan,nan,nan,nan,nan,nan
2981,2,nan,nan,nan,nan,nan,nan
2982,4,nan,nan,nan,nan,nan,nan
2983,5,nan,nan,nan,nan,nan,nan
2984,3,nan,nan,nan,nan,nan,nan
2985,2,nan,nan,nan,nan,nan,nan
2986,3,nan,nan,nan,nan,nan,nan
2987,2,nan,nan,nan,nan,nan,nan
2988,2,nan,nan,nan,nan,nan,nan
2989,1,nan,nan,nan,nan,nan,nan
2990,2,nan,nan,nan,nan,nan,nan
2991,1,nan,nan,nan,nan,nan,nan
2992,1,nan,nan,nan,nan,nan,nan
2993,3,nan,nan,nan,nan,nan,nan
2994,2,nan,nan,nan,nan,nan,nan
2995,3,nan,nan,nan,nan,nan,nan
2996,4,nan,nan,nan,nan,nan,nan
2997,1,nan,nan,nan,nan,nan,nan
2998,4,nan,nan,nan,nan,nan,nan
2999,4,nan,nan,nan,nan,nan,nan
3000,6,nan,nan,nan,nan,nan,nan
3001,1,nan,nan,nan,nan,nan,nan
3002,5,nan,nan,nan,nan,nan,nan
3003,4,nan,nan,nan,nan,nan,nan
3004,2,nan,nan,nan,nan,nan,nan
3005,2,nan,nan,nan,nan,nan,nan
3006,3,nan,nan,nan,nan,nan,nan
3007,2,nan,nan,nan,nan,nan,nan
3008,2,nan,nan,nan,nan,nan,nan
3009,3,nan,nan,nan,nan,nan,nan
3010,1,nan,nan,nan,nan,nan,nan
3011,2,nan,nan,nan,nan,nan,nan
3012,0,nan,nan,nan,nan,nan,nan
3013,5,nan,nan,nan,nan,nan,nan
3014,2,nan,nan,nan,nan,nan,nan
3015,5,nan,nan,nan,nan,nan,nan
3016,4,nan,nan,nan,nan,nan,nan
3017,4,nan,nan,nan,nan,nan,nan
3018,1,nan,nan,nan,nan,nan,nan
3019,5,nan,nan,nan,nan,nan,nan
3020,1,nan,nan,nan,nan,nan,nan
3021,4,nan,nan,nan,nan,nan,nan
3022,3,nan,nan,nan,nan,nan,nan
3023,3,nan,nan,nan,nan,nan,nan
3024,0,nan,nan,nan,nan,nan,nan
3025,4,nan,nan,nan,nan,nan,nan
3026,0,nan,nan,nan,nan,nan,nan
3027,2,nan,nan,nan,nan,nan,nan
3028,7,nan,nan,nan,nan,nan,nan
3029,2,nan,nan,nan,nan,nan,nan
3030,0,nan,nan,nan,nan,nan,nan
3031,1,nan,nan,nan,nan,nan,nan
3032,4,nan,nan,nan,nan,nan,nan
3033,3,nan,nan,nan,nan,nan,nan
3034,2,nan,nan,nan,nan,nan,nan
3035,4,nan,nan,nan,nan,nan,nan
3036,1,nan,nan,nan,nan,nan,nan
3037,2,nan,nan,nan,nan,nan,nan
3038,2,nan,nan,nan,nan,nan,nan
3039,4,nan,nan,nan,nan,nan,nan
3040,4,nan,nan,nan,nan,nan,nan
3041,2,nan,nan,nan,nan,nan,nan
3042,1,nan,nan,nan,nan,nan,nan
3043,1,nan,nan,nan,nan,nan,nan
3044,2,nan,nan,nan,nan,nan,nan
3045,1,nan,nan,nan,nan,nan,nan
3046,6,nan,nan,nan,nan,nan,nan
3047,5,nan,nan,nan,nan,nan,nan
3048,4,nan,nan,nan,nan,nan,nan
3049,3,nan,nan,nan,nan,nan,nan
3050,1,nan,nan,nan,nan,nan,nan
3051,3,nan,nan,nan,nan,nan,nan
3052,1,nan,nan,nan,nan,nan,nan
3053,1,nan,nan,nan,nan,nan,nan
3054,4,nan,nan,nan,nan,nan,nan
3055,3,nan,nan,nan,nan,nan,nan
3056,2,nan,nan,nan,nan,nan,nan
3057,4,nan,nan,nan,nan,nan,nan
3058,2,nan,nan,nan,nan,nan,nan
3059,0,nan,nan,nan,nan,nan,nan
3060,2,nan,nan,nan,nan,nan,nan
3061,3,nan,nan,nan,nan,nan,nan
3062,4,nan,nan,nan,nan,nan,nan
3063,4,nan,nan,nan,nan,nan,nan
3064,1,nan,nan,nan,nan,nan,nan
3065,3,nan,nan,nan,nan,nan,nan
3066,2,nan,nan,nan,nan,nan,nan
3067,2,nan,nan,nan,nan,nan,nan
3068,2,nan,nan,nan,nan,nan,nan
3069,5,nan,nan,nan,nan,nan,nan
3070,2,nan,nan,nan,nan,nan,nan
3071,0,nan,nan,nan,nan,nan,nan
3072,3,nan,nan,nan,nan,nan,nan
3073,4,nan,nan,nan,nan,nan,nan
3074,5,nan,nan,nan,nan,nan,nan
3075,1,nan,nan,nan,nan,nan,nan
3076,3,nan,nan,nan,nan,nan,nan
3077,1,nan,nan,nan,nan,nan,nan
3078,5,nan,nan,nan,nan,nan,nan
3079,1,nan,nan,nan,nan,nan,nan
3080,5,nan,nan,nan,nan,nan,nan
3081,3,nan,nan,nan,nan,nan,nan
3082,2,nan,nan,nan,nan,nan,nan
3083,1,nan,nan,nan,nan,nan,nan
3084,6,nan,nan,nan,nan,nan,nan
3085,0,nan,nan,nan,nan,nan,nan
3086,4,nan,nan,nan,nan,nan,nan
3087,2,nan,nan,nan,nan,nan,nan
3088,3,nan,nan,nan,nan,nan,nan
3089,0,nan,nan,nan,nan,nan,nan
3090,4,nan,nan,nan,nan,nan,nan
3091,2,nan,nan,nan,nan,nan,nan
3092,3,nan,nan,nan,nan,nan,nan
3093,3,nan,nan,nan,nan,nan,nan
3094,0,nan,nan,nan,nan,nan,nan
3095,2,nan,nan,nan,nan,nan,nan
3096,2,nan,nan,nan,nan,nan,nan
3097,1,nan,nan,nan,nan,nan,nan
3098,4,nan,nan,nan,nan,nan,nan
3099,5,nan,nan,nan,nan,nan,nan
3100,3,nan,nan,nan,nan,nan,nan
3101,2,nan,nan,nan,nan,nan,nan
3102,6,nan,nan,nan,nan,nan,nan
3103,5,nan,nan,nan,nan,nan,nan
3104,0,nan,nan,nan,nan,nan,nan
3105,2,nan,nan,nan,nan,nan,nan
3106,2,nan,nan,nan,nan,nan,nan
3107,4,nan,nan,nan,nan,nan,nan
3108,1,nan,nan,nan,nan,nan,nan
3109,4,nan,nan,nan,nan,nan,nan
3110,4,nan,nan,nan,nan,nan,nan
3111,1,nan,nan,nan,nan,nan,nan
3112,2,nan,nan,nan,nan,nan,nan
3113,3,nan,nan,nan,nan,nan,nan
3114,0,nan,nan,nan,nan,nan,nan
3115,3,nan,nan,nan,nan,nan,nan
3116,1,nan,nan,nan,nan,nan,nan
3117,3,nan,nan,nan,nan,nan,nan
3118,0,nan,nan,nan,nan,nan,nan
3119,4,nan,nan,nan,nan,nan,nan
3120,2,nan,nan,nan,nan,nan,nan
3121,4,nan,nan,nan,nan,nan,nan
3122,3,nan,nan,nan,nan,nan,nan
3123,2,nan,nan,nan,nan,nan,nan
3124,1,nan,nan,nan,nan,nan,nan
3125,4,nan,nan,nan,nan,nan,nan
3126,3,nan,nan,nan,nan,nan,nan
3127,4,nan,nan,nan,nan,nan,nan
3128,3,nan,nan,nan,nan,nan,nan
3129,2,nan,nan,nan,nan,nan,nan
3130,1,nan,nan,nan,nan,nan,nan
3131,4,nan,nan,nan,nan,nan,nan
3132,3,nan,nan,nan,nan,nan,nan
3133,2,nan,nan,nan,nan,nan,nan
3134,1,nan,nan,nan,nan,nan,nan
3135,4,nan,nan,nan,nan,nan,nan
3136,1,nan,nan,nan,nan,nan,nan
3137,2,nan,nan,nan,nan,nan,nan
3138,2,nan,nan,nan,nan,nan,nan
3139,2,nan,nan,nan,nan,nan,nan
3140,2,nan,nan,nan,nan,nan,nan
3141,4,nan,nan,nan,nan,nan,nan
3142,1,nan,nan,nan,nan,nan,nan
3143,3,nan,nan,nan,nan,nan,nan
3144,3,nan,nan,nan,nan,nan,nan
3145,1,nan,nan,nan,nan,nan,nan
3146,2,nan,nan,nan,nan,nan,nan
3147,2,nan,nan,nan,nan,nan,nan
3148,1,nan,nan,nan,nan,nan,nan
3149,2,nan,nan,nan,nan,nan,nan
3150,0,nan,nan,nan,nan,nan,nan
3151,4,nan,nan,nan,nan,nan,nan
3152,2,nan,nan,nan,nan,nan,nan
3153,2,nan,nan,nan,nan,nan,nan
3154,4,nan,nan,nan,nan,nan,nan
3155,2,nan,nan,nan,nan,nan,nan
3156,1,nan,nan,nan,nan,nan,nan
3157,0,nan,nan,nan,nan,nan,nan
3158,1,nan,nan,nan,nan,nan,nan
3159,2,nan,nan,nan,nan,nan,nan
3160,5,nan,nan,nan,nan,nan,nan
3161,2,nan,nan,nan,nan,nan,nan
3162,2,nan,nan,nan,nan,nan,nan
3163,0,nan,nan,nan,nan,nan,nan
3164,1,nan,nan,nan,nan,nan,nan
3165,0,nan,nan,nan,nan,nan,nan
3166,2,nan,nan,nan,nan,nan,nan
3167,1,nan,nan,nan,nan,nan,nan
3168,1,nan,nan,nan,nan,nan,nan
3169,2,nan,nan,nan,nan,nan,nan
3170,1,nan,nan,nan,nan,nan,nan
3171,2,nan,nan,nan,nan,nan,nan
3172,2,nan,nan,nan,nan,nan,nan
3173,0,nan,nan,nan,nan,nan,nan
3174,2,nan,nan,nan,nan,nan,nan
3175,4,nan,nan,nan,nan,nan,nan
3176,2,nan,nan,nan,nan,nan,nan
3177,1,nan,nan,nan,nan,nan,nan
3178,5,nan,nan,nan,nan,nan,nan
3179,2,nan,nan,nan,nan,nan,nan
3180,0,nan,nan,nan,nan,nan,nan
3181,1,nan,nan,nan,nan,nan,nan
3182,0,nan,nan,nan,nan,nan,nan
3183,2,nan,nan,nan,nan,nan,nan
3184,0,nan,nan,nan,nan,nan,nan
3185,2,nan,nan,nan,nan,nan,nan
3186,1,nan,nan,nan,nan,nan,nan
3187,2,nan,nan,nan,nan,nan,nan
3188,0,nan,nan,nan,nan,nan,nan
3189,1,nan,nan,nan,nan,nan,nan
3190,2,nan,nan,nan,nan,nan,nan
3191,3,nan,nan,nan,nan,nan,nan
3192,2,nan,nan,nan,nan,nan,nan
3193,3,nan,nan,nan,nan,nan,nan
3194,1,nan,nan,nan,nan,nan,nan
3195,3,nan,nan,nan,nan,nan,nan
3196,1,nan,nan,nan,nan,nan,nan
3197,1,nan,nan,nan,nan,nan,nan
3198,2,nan,nan,nan,nan,nan,nan
3199,3,nan,nan,nan,nan,nan,nan
3200,2,nan,nan,nan,nan,nan,nan
3201,5,nan,nan,nan,nan,nan,nan
3202,0,nan,nan,nan,nan,nan,nan
3203,0,nan,nan,nan,nan,nan,nan
3204,0,nan,nan,nan,nan,nan,nan
3205,1,nan,nan,nan,nan,nan,nan
3206,0,nan,nan,nan,nan,nan,nan
3207,3,nan,nan,nan,nan,nan,nan
3208,1,nan,nan,nan,nan,nan,nan
3209,4,nan,nan,nan,nan,nan,nan
3210,5,nan,nan,nan,nan,nan,nan
3211,1,nan,nan,nan,nan,nan,nan
3212,1,nan,nan,nan,nan,nan,nan
3213,1,nan,nan,nan,nan,nan,nan
3214,5,nan,nan,nan,nan,nan,nan
3215,0,nan,nan,nan,nan,nan,nan
3216,2,nan,nan,nan,nan,nan,nan
3217,2,nan,nan,nan,nan,nan,nan
3218,2,nan,nan,nan,nan,nan,nan
3219,0,nan,nan,nan,nan,nan,nan
3220,4,nan,nan,nan,nan,nan,nan
3221,1,nan,nan,nan,nan,nan,nan
3222,2,nan,nan,nan,nan,nan,nan
3223,2,nan,nan,nan,nan,nan,nan
3224,4,nan,nan,nan,nan,nan,nan
3225,2,nan,nan,nan,nan,nan,nan
3226,2,nan,nan,nan,nan,nan,nan
3227,6,nan,nan,nan,nan,nan,nan
3228,2,nan,nan,nan,nan,nan,nan
3229,3,nan,nan,nan,nan,nan,nan
3230,1,nan,nan,nan,nan,nan,nan
3231,2,nan,nan,nan,nan,nan,nan
3232,5,nan,nan,nan,nan,nan,nan
3233,2,nan,nan,nan,nan,nan,nan
3234,1,nan,nan,nan,nan,nan,nan
3235,1,nan,nan,nan,nan,nan,nan
3236,2,nan,nan,nan,nan,nan,nan
3237,4,nan,nan,nan,nan,nan,nan
3238,2,nan,nan,nan,nan,nan,nan
3239,1,nan,nan,nan,nan,nan,nan
3240,4,nan,nan,nan,nan,nan,nan
3241,3,nan,nan,nan,nan,nan,nan
3242,2,nan,nan,nan,nan,nan,nan
3243,0,nan,nan,nan,nan,nan,nan
3244,3,nan,nan,nan,nan,nan,nan
3245,3,nan,nan,nan,nan,nan,nan
3246,3,nan,nan,nan,nan,nan,nan
3247,1,nan,nan,nan,nan,nan,nan
3248,3,nan,nan,nan,nan,nan,nan
3249,1,nan,nan,nan,nan,nan,nan
3250,0,nan,nan,nan,nan,nan,nan
3251,1,nan,nan,nan,nan,nan,nan
3252,2,nan,nan,nan,nan,nan,nan
3253,2,nan,nan,nan,nan,nan,nan
3254,3,nan,nan,nan,nan,nan,nan
3255,1,nan,nan,nan,nan,nan,nan
3256,0,nan,nan,nan,nan,nan,nan
3257,1,nan,nan,nan,nan,nan,nan
3258,0,nan,nan,nan,nan,nan,nan
3259,5,nan,nan,nan,nan,nan,nan
3260,2,nan,nan,nan,nan,nan,nan
