t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1447,68,0.1263565891472868,0.3116279069767442,0.6170542635658914,0.07131782945736434,0.2565891472868217,0.05503875968992248
1448,59,0.1282442748091603,0.3114503816793893,0.6160305343511451,0.07251908396946564,0.25572519083969464,0.055725190839694655
1449,56,0.12307692307692308,0.30923076923076925,0.6207692307692307,0.07,0.2561538461538462,0.05307692307692308
1450,57,0.12393493415956623,0.3090627420604183,0.6204492641363284,0.0704879938032533,0.25561580170410536,0.053446940356312936
1451,72,0.12295719844357976,0.3042801556420233,0.6256809338521401,0.07003891050583658,0.25136186770428015,0.05291828793774319
1452,52,0.11934477379095164,0.296411856474259,0.6349453978159126,0.0686427457098284,0.24570982839313574,0.05070202808112324
1453,56,0.11741835147744946,0.291601866251944,0.640746500777605,0.06765163297045101,0.24183514774494558,0.049766718506998445
1454,54,0.1133122028526149,0.2931854199683043,0.6442155309033281,0.06259904912836767,0.24247226624405704,0.05071315372424723
1455,81,0.11737089201877934,0.2887323943661972,0.6455399061032864,0.06572769953051644,0.23708920187793428,0.051643192488262914
1456,58,0.11613406079501169,0.2883865939204988,0.6461418550272798,0.06547155105222136,0.2377240841777085,0.05066250974279034
1457,60,0.117601246105919,0.29127725856697817,0.6433021806853583,0.06542056074766354,0.23909657320872274,0.05218068535825545
1458,76,0.11723052714398112,0.2974036191974823,0.6380802517702596,0.06451612903225806,0.24468922108575925,0.05271439811172305
1459,56,0.11189913317572892,0.2915681639085894,0.6477541371158393,0.06067769897557131,0.24034672970843185,0.0512214342001576
1460,60,0.11119812059514488,0.3007047768206735,0.6413469068128426,0.05794831636648395,0.24745497259201252,0.05324980422866092
1461,53,0.11049723756906077,0.3014996053670087,0.6393054459352802,0.05919494869771113,0.250197316495659,0.05130228887134965
1462,61,0.11163895486935867,0.30641330166270786,0.6342042755344418,0.05938242280285035,0.25415676959619954,0.052256532066508314
1463,55,0.11442006269592477,0.30329153605015674,0.6340125391849529,0.06269592476489028,0.25156739811912227,0.05172413793103448
1464,53,0.1164972634870993,0.2986708365910868,0.6364347146207975,0.06489444878811572,0.2470680218921032,0.05160281469898358
1465,70,0.11764705882352941,0.29876160990712075,0.6362229102167183,0.06501547987616099,0.24613003095975233,0.05263157894736842
1466,65,0.11442006269592477,0.3001567398119122,0.6363636363636364,0.06347962382445141,0.24921630094043887,0.050940438871473356
1467,62,0.11593059936908517,0.29574132492113564,0.63801261829653,0.06624605678233439,0.24605678233438485,0.04968454258675079
1468,55,0.11695447409733124,0.29277864992150704,0.6381475667189953,0.06907378335949764,0.24489795918367346,0.047880690737833596
1469,57,0.11313291139240507,0.28955696202531644,0.6447784810126582,0.06566455696202532,0.24208860759493672,0.04746835443037975
1470,64,0.11927330173775672,0.29541864139020535,0.6374407582938388,0.06714060031595577,0.24328593996840442,0.052132701421800945
1471,47,nan,nan,nan,nan,nan,nan
1472,68,0.1166407465007776,0.29237947122861585,0.6430793157076206,0.0645412130637636,0.24027993779160187,0.052099533437014
1473,65,0.11737089201877934,0.29890453834115804,0.636150234741784,0.0649452269170579,0.24647887323943662,0.05242566510172144
1474,59,0.11956521739130435,0.2981366459627329,0.6366459627329193,0.06521739130434782,0.24378881987577639,0.05434782608695652
1475,67,0.11846153846153847,0.2953846153846154,0.6369230769230769,0.06769230769230769,0.24461538461538462,0.05076923076923077
1476,65,0.11696359411309062,0.3013168086754454,0.6320681642137878,0.06661502711076685,0.2509682416731216,0.05034856700232378
1477,50,0.12316034082106894,0.29899302865995353,0.6312935708752905,0.069713400464756,0.24554608830364058,0.053446940356312936
1478,66,0.1273983115886416,0.2977743668457406,0.6285495011511896,0.07367613200306984,0.24405218726016883,0.05372217958557176
1479,66,0.12917933130699089,0.29407294832826747,0.6299392097264438,0.07598784194528875,0.24088145896656535,0.05319148936170213
1480,58,0.13115996967399546,0.2926459438968916,0.6285064442759667,0.07884761182714177,0.2403335860500379,0.052312357846853674
1481,65,0.1282051282051282,0.2895927601809955,0.6319758672699849,0.0784313725490196,0.2398190045248869,0.049773755656108594
1482,68,0.1286462228870606,0.29094988780852654,0.6320119670905011,0.07703814510097233,0.2393418100224383,0.05160807778608826
1483,53,0.12640239341810022,0.29020194465220644,0.6327599102468212,0.07703814510097233,0.24083769633507854,0.0493642483171279
1484,65,0.12528301886792453,0.2860377358490566,0.6362264150943396,0.07773584905660377,0.23849056603773586,0.047547169811320754
1485,65,0.1229260935143288,0.2850678733031674,0.638763197586727,0.07616892911010557,0.2383107088989442,0.04675716440422323
1486,61,0.12063732928679818,0.287556904400607,0.6365705614567526,0.07587253414264036,0.24279210925644917,0.044764795144157814
1487,65,0.12232415902140673,0.2782874617737003,0.6444954128440367,0.077217125382263,0.23318042813455658,0.04510703363914373
1488,74,0.12357846853677028,0.2789992418498863,0.643669446550417,0.07733131159969674,0.23275208491281274,0.04624715693707354
1489,68,0.12224753227031131,0.2854973424449506,0.6385725132877752,0.07593014426727411,0.23917995444191345,0.0463173880030372
1490,60,0.1218195836545875,0.28758673862760215,0.6345412490362374,0.07787201233616037,0.243639167309175,0.04394757131842714
1491,71,0.11996904024767802,0.28637770897832815,0.6339009287925697,0.07972136222910217,0.24613003095975233,0.04024767801857585
1492,58,0.12198912198912198,0.28826728826728826,0.6317016317016317,0.08003108003108003,0.2463092463092463,0.04195804195804196
1493,68,0.12166405023547881,0.2904238618524333,0.630298273155416,0.07927786499215071,0.24803767660910517,0.0423861852433281
1494,53,0.12356101304681504,0.2900997697620875,0.6293169608595549,0.08058326937835764,0.24712202609363007,0.042977743668457406
1495,60,0.12307692307692308,0.29384615384615387,0.6246153846153846,0.08153846153846153,0.2523076923076923,0.04153846153846154
1496,59,0.12586872586872586,0.2965250965250965,0.6208494208494209,0.08262548262548262,0.25328185328185326,0.043243243243243246
1497,55,0.1254841208365608,0.29124709527498066,0.6250968241673122,0.08365608055770721,0.24941905499612704,0.041828040278853604
1498,61,0.1185127807900852,0.29124709527498066,0.6305189775367932,0.07823392718822618,0.2509682416731216,0.040278853601859024
1499,64,0.11459968602825746,0.29199372056514916,0.6326530612244898,0.07535321821036106,0.25274725274725274,0.03924646781789639
1500,46,nan,nan,nan,nan,nan,nan
1501,53,0.11532385466034756,0.29936808846761453,0.627172195892575,0.07345971563981042,0.2575039494470774,0.04186413902053712
1502,60,0.1176941553242594,0.2954363490792634,0.6301040832666133,0.0744595676541233,0.2522017614091273,0.04323458767013611
1503,55,0.12025827280064569,0.2929782082324455,0.6311541565778854,0.07586763518966909,0.24858757062146894,0.04439063761097659
1504,82,0.11764705882352941,0.2883986928104575,0.6380718954248366,0.07352941176470588,0.24428104575163398,0.04411764705882353
1505,62,0.11879576891781937,0.290480065093572,0.6371033360455655,0.07241659886086249,0.24410089503661514,0.046379170056956874
1506,60,0.1200644641418211,0.2884770346494762,0.6390008058017728,0.072522159548751,0.24093473005640612,0.04754230459307011
1507,57,0.11996779388083736,0.28502415458937197,0.6409017713365539,0.07407407407407407,0.2391304347826087,0.04589371980676329
1508,65,0.1176941553242594,0.29143314651721375,0.6365092073658927,0.07205764611689351,0.24579663730984788,0.045636509207365894
1509,57,0.11731843575418995,0.2928970470869912,0.6352753391859537,0.07182761372705507,0.24740622505985635,0.04549082202713488
1510,66,0.12130885873902633,0.29209896249002393,0.6384676775738228,0.06943335993615324,0.24022346368715083,0.05187549880287311
1511,54,0.1239147592738753,0.2888713496448303,0.6400947119179163,0.07103393843725335,0.23599052880820837,0.05288082083662194
1512,54,0.12333071484681854,0.2906520031421838,0.6402199528672428,0.06912804399057344,0.23644933228593873,0.05420267085624509
1513,48,nan,nan,nan,nan,nan,nan
1514,53,0.12832550860719874,0.2895148669796557,0.6369327073552425,0.07355242566510173,0.2347417840375587,0.054773082942097026
1515,58,0.12569610182975338,0.2856006364359586,0.6428003182179793,0.07159904534606205,0.2315035799522673,0.05409705648369133
1516,72,0.12460063897763578,0.28913738019169327,0.6405750798722045,0.07028753993610223,0.23482428115015974,0.054313099041533544
1517,60,0.12379421221864952,0.2934083601286174,0.6390675241157556,0.06752411575562701,0.23713826366559485,0.05627009646302251
1518,62,0.12280701754385964,0.29106858054226475,0.6419457735247209,0.06698564593301436,0.23524720893141945,0.05582137161084529
1519,65,0.12349639133921411,0.29109863672814756,0.6383319967923016,0.07056936647955092,0.23817161186848437,0.05292702485966319
1520,64,0.12067578439259855,0.2920353982300885,0.6403861625100563,0.06757843925985518,0.23893805309734514,0.05309734513274336
1521,60,0.12106537530266344,0.28490718321226793,0.6464891041162227,0.06860371267150928,0.2324455205811138,0.052461662631154156
1522,59,0.11893203883495146,0.2815533980582524,0.6521035598705501,0.06634304207119741,0.22896440129449838,0.052588996763754045
1523,64,0.11755233494363929,0.2753623188405797,0.6578099838969405,0.06682769726247988,0.2246376811594203,0.050724637681159424
1524,56,0.11093375897845172,0.2745411013567438,0.6616121308858739,0.06384676775738228,0.22745411013567438,0.047086991221069435
1525,61,0.11084529505582137,0.2783094098883573,0.6578947368421053,0.06379585326953748,0.23125996810207336,0.04704944178628389
1526,57,0.10694333599361533,0.27932960893854747,0.6584197924980048,0.06225059856344772,0.2346368715083799,0.0446927374301676
1527,52,0.10679611650485436,0.28317152103559873,0.6529126213592233,0.063915857605178,0.24029126213592233,0.04288025889967637
1528,67,0.10556003223207092,0.28444802578565676,0.6559226430298146,0.05962933118452861,0.23851732473811443,0.04593070104754231
1529,58,0.1064516129032258,0.2806451612903226,0.660483870967742,0.05887096774193548,0.23306451612903226,0.04758064516129032
1530,53,0.10475423045930701,0.28444802578565676,0.6575342465753424,0.05801772763900081,0.23771152296535053,0.046736502820306204
1531,62,0.09714285714285714,0.283265306122449,0.6604081632653062,0.0563265306122449,0.24244897959183673,0.04081632653061224
1532,51,0.09787928221859707,0.28548123980424145,0.6566068515497553,0.05791190864600326,0.24551386623164764,0.0399673735725938
1533,60,0.09477124183006536,0.28104575163398693,0.6625816993464052,0.056372549019607844,0.2426470588235294,0.03839869281045752
1534,59,0.08823529411764706,0.2867647058823529,0.6625816993464052,0.05065359477124183,0.24918300653594772,0.03758169934640523
1535,54,0.09053497942386832,0.2880658436213992,0.6592592592592592,0.05267489711934156,0.25020576131687244,0.03786008230452675
1536,57,0.09151414309484193,0.29201331114808654,0.6547420965058236,0.05324459234608985,0.25374376039933444,0.03826955074875208
1537,55,0.09479865771812081,0.28942953020134227,0.6560402684563759,0.05453020134228188,0.24916107382550334,0.040268456375838924
1538,65,0.09492089925062448,0.28309741881765194,0.6611157368859284,0.05578684429641965,0.24396336386344714,0.03913405495420483
1539,61,0.09203980099502487,0.29270315091210614,0.6550580431177446,0.05223880597014925,0.25290215588723053,0.03980099502487562
1540,66,0.09385382059800665,0.2956810631229236,0.6536544850498339,0.050664451827242524,0.25249169435215946,0.04318936877076412
1541,48,nan,nan,nan,nan,nan,nan
1542,61,0.0979253112033195,0.2954356846473029,0.649792531120332,0.054771784232365145,0.25228215767634854,0.043153526970954356
1543,57,0.10115131578947369,0.296875,0.6463815789473685,0.05674342105263158,0.2524671052631579,0.044407894736842105
1544,64,0.10098522167487685,0.3078817733990148,0.6354679802955665,0.05665024630541872,0.26354679802955666,0.04433497536945813
1545,47,nan,nan,nan,nan,nan,nan
1546,48,nan,nan,nan,nan,nan,nan
1547,47,nan,nan,nan,nan,nan,nan
1548,61,0.10806317539484622,0.314214463840399,0.6267664172901081,0.05901911886949293,0.2651704073150457,0.049044056525353284
1549,72,0.11139028475711893,0.31239530988274705,0.6247906197654941,0.06281407035175879,0.2638190954773869,0.048576214405360134
1550,56,0.11288963774220724,0.3201347935973041,0.6149957877000842,0.06486941870261162,0.2721145745577085,0.04802021903959562
1551,60,0.11669505962521294,0.313458262350937,0.6192504258943782,0.06729131175468483,0.26405451448040884,0.049403747870528106
1552,56,0.1174468085106383,0.3131914893617021,0.6187234042553191,0.06808510638297872,0.26382978723404255,0.04936170212765958
1553,62,0.11864406779661017,0.3076271186440678,0.6220338983050847,0.07033898305084746,0.2593220338983051,0.048305084745762714
1554,62,0.11834319526627218,0.3043110735418428,0.6255283178360102,0.07016060862214708,0.25612848689771767,0.04818258664412511
1555,51,0.12123817712811694,0.2992261392949269,0.6276870163370594,0.07308684436801376,0.2510748065348237,0.04815133276010318
1556,47,nan,nan,nan,nan,nan,nan
1557,56,0.11705685618729098,0.29347826086956524,0.6387959866220736,0.0677257525083612,0.24414715719063546,0.04933110367892977
1558,56,0.11426188490408674,0.2910758965804837,0.640533778148457,0.06839032527105922,0.24520433694745622,0.045871559633027525
1559,56,0.11590524534686972,0.2927241962774958,0.637901861252115,0.06937394247038917,0.24619289340101522,0.046531302876480544
1560,54,0.11972437553832903,0.2876830318690784,0.6408268733850129,0.0714900947459087,0.23944875107665806,0.04823428079242033
1561,53,0.12024221453287197,0.2906574394463668,0.639273356401384,0.07006920415224914,0.24048442906574394,0.050173010380622836
1562,49,nan,nan,nan,nan,nan,nan
1563,66,0.11744386873920552,0.28065630397236613,0.6511226252158895,0.06822107081174439,0.231433506044905,0.04922279792746114
1564,60,0.11498257839721254,0.28397212543554007,0.6498257839721254,0.06620209059233449,0.23519163763066203,0.04878048780487805
1565,44,nan,nan,nan,nan,nan,nan
1566,59,0.11832740213523131,0.27580071174377224,0.655693950177936,0.06850533807829182,0.22597864768683273,0.0498220640569395
1567,69,0.1169744942832014,0.27440633245382584,0.6578715919085312,0.06772207563764292,0.22515391380826738,0.04925241864555849
1568,50,0.11552028218694885,0.26807760141093473,0.6657848324514991,0.06613756613756613,0.21869488536155202,0.04938271604938271
1569,44,nan,nan,nan,nan,nan,nan
1570,51,0.11676909569798069,0.27480245829675154,0.6567164179104478,0.0684811237928007,0.22651448639157157,0.048287971905179985
1571,51,0.11642050390964379,0.2745438748913988,0.6568201563857515,0.0686359687228497,0.22675933970460468,0.04778453518679409
1572,60,0.11611785095320624,0.2781629116117851,0.6551126516464472,0.06672443674176777,0.22876949740034663,0.049393414211438474
1573,58,0.11505190311418685,0.2768166089965398,0.6565743944636678,0.06660899653979238,0.22837370242214533,0.04844290657439446
1574,52,0.11552028218694885,0.2830687830687831,0.6534391534391535,0.06349206349206349,0.2310405643738977,0.05202821869488536
