t,f_any,f_m1_first,f_m2_first,survival
6184,1.1180546806059132e-08,3.188873776355173e-10,1.0861659428423614e-08,5.304232318384286e-06
6185,1.115702943825393e-08,3.182166212127324e-10,1.0838812817041198e-08,5.29307528894603e-06
6186,1.1133561537222026e-08,3.1754727568152963e-10,1.0816014261540496e-08,5.281941727408808e-06
6187,1.1110142998914687e-08,3.168793380741733e-10,1.0793263660840513e-08,5.270831584409893e-06
6188,1.1086773719502053e-08,3.1621280542917084e-10,1.0770560914072882e-08,5.259744810690391e-06
6189,1.1063453595372653e-08,3.155476747912584e-10,1.0747905920581395e-08,5.248681357095018e-06
6190,1.1040182523132935e-08,3.1488394321138855e-10,1.0725298579921547e-08,5.237641174571884e-06
6191,1.1016960399606854e-08,3.142216077467177e-10,1.0702738791860135e-08,5.226624214172276e-06
6192,1.0993787121835355e-08,3.1356066546059176e-10,1.0680226456374764e-08,5.215630427050441e-06
6193,1.0970662587075964e-08,3.1290111342253413e-10,1.065776147365343e-08,5.204659764463364e-06
6194,1.0947586692802311e-08,3.122429487082325e-10,1.063534374409408e-08,5.1937121777705615e-06
6195,1.0924559336703673e-08,3.1158616839952567e-10,1.0612973168304148e-08,5.182787618433857e-06
6196,1.0901580416684538e-08,3.109307695843905e-10,1.0590649647100148e-08,5.171886038017173e-06
6197,1.0878649830864126e-08,3.102767493569296e-10,1.0568373081507197e-08,5.161007388186309e-06
6198,1.0855767477575962e-08,3.096241048173578e-10,1.0546143372758605e-08,5.1501516207087325e-06
6199,1.0832933255367414e-08,3.0897283307198963e-10,1.0523960422295424e-08,5.139318687453364e-06
6200,1.0810147062999235e-08,3.083229312332264e-10,1.0501824131766007e-08,5.128508540390365e-06
6201,1.0787408799445133e-08,3.076743964195434e-10,1.047973440302559e-08,5.117721131590918e-06
6202,1.076471836389132e-08,3.070272257554772e-10,1.0457691138135843e-08,5.106956413227027e-06
6203,1.0742075655736046e-08,3.063814163716126e-10,1.0435694239364434e-08,5.09621433757129e-06
6204,1.0719480574589171e-08,3.057369654045708e-10,1.04137436091846e-08,5.085494856996701e-06
6205,1.0696933020271714e-08,3.050938699969949e-10,1.0391839150274719e-08,5.074797923976429e-06
6206,1.067443289281541e-08,3.044521272975395e-10,1.036998076551787e-08,5.064123491083614e-06
6207,1.0651980092462257e-08,3.038117344608562e-10,1.0348168358001402e-08,5.053471510991151e-06
6208,1.0629574519664108e-08,3.0317268864758223e-10,1.0326401831016525e-08,5.042841936471486e-06
6209,1.0607216075082173e-08,3.025349870243267e-10,1.0304681088057846e-08,5.032234720396404e-06
6210,1.0584904659586637e-08,3.018986267636595e-10,1.0283006032822977e-08,5.021649815736817e-06
6211,1.0562640174256177e-08,3.012636050440972e-10,1.0261376569212079e-08,5.011087175562561e-06
6212,1.0540422520377544e-08,3.0062991905009167e-10,1.0239792601327452e-08,5.000546753042183e-06
6213,1.0518251599445127e-08,2.9999756597201726e-10,1.021825403347311e-08,4.990028501442738e-06
6214,1.0496127313160506e-08,2.9936654300615794e-10,1.0196760770154348e-08,4.979532374129577e-06
6215,1.0474049563432019e-08,2.9873684735469555e-10,1.0175312716077323e-08,4.9690583245661445e-06
6216,1.0452018252374334e-08,2.9810847622569684e-10,1.0153909776148638e-08,4.95860630631377e-06
6217,1.0430033282308007e-08,2.974814268331015e-10,1.0132551855474906e-08,4.9481762730314615e-06
6218,1.0408094555759059e-08,2.9685569639670956e-10,1.0111238859362349e-08,4.937768178475701e-06
6219,1.0386201975458522e-08,2.9623128214216916e-10,1.0089970693316353e-08,4.927381976500243e-06
6220,1.0364355444342036e-08,2.9560818130096385e-10,1.0068747263041072e-08,4.9170176210559e-06
6221,1.0342554865549404e-08,2.949863911104014e-10,1.0047568474439002e-08,4.90667506619035e-06
6222,1.0320800142424154e-08,2.9436590881360004e-10,1.0026434233610555e-08,4.896354266047926e-06
6223,1.0299091178513136e-08,2.937467316594776e-10,1.0005344446853659e-08,4.886055174869412e-06
6224,1.0277427877566063e-08,2.9312885690273835e-10,9.984299020663325e-09,4.875777746991846e-06
6225,1.025581014353511e-08,2.9251228180386143e-10,9.963297861731249e-09,4.8655219368483105e-06
6226,1.0234237880574475e-08,2.9189700362908844e-10,9.942340876945386e-09,4.855287698967736e-06
6227,1.0212710993039959e-08,2.9128301965041136e-10,9.921427973389547e-09,4.845074987974696e-06
6228,1.0191229385488533e-08,2.9067032714556035e-10,9.900559058342973e-09,4.834883758589206e-06
6229,1.0169792962677936e-08,2.9005892339799196e-10,9.879734039279945e-09,4.8247139656265286e-06
6230,1.0148401629566226e-08,2.8944880569687673e-10,9.85895282386935e-09,4.814565563996961e-06
6231,1.0127055291311379e-08,2.888399713370875e-10,9.838215319974292e-09,4.80443850870565e-06
6232,1.0105753853270854e-08,2.882324176191871e-10,9.817521435651667e-09,4.794332754852378e-06
6233,1.0084497221001188e-08,2.876261418494168e-10,9.796871079151772e-09,4.7842482576313766e-06
6234,1.0063285300257566e-08,2.8702114133968385e-10,9.776264158917882e-09,4.774184972331119e-06
6235,1.0042117996993401e-08,2.8641741340754993e-10,9.755700583585852e-09,4.7641428543341245e-06
6236,1.002099521735994e-08,2.8581495537621923e-10,9.73518026198372e-09,4.754121859116765e-06
6237,9.999916867705814e-09,2.852137645745264e-10,9.714703103131287e-09,4.744121942249059e-06
6238,9.97888285457664e-09,2.8461383833692464e-10,9.694269016239715e-09,4.7341430593944825e-06
6239,9.95789308471462e-09,2.8401517400347445e-10,9.673877910711145e-09,4.724185166309768e-06
6240,9.936947465058099e-09,2.834177689198311e-10,9.653529696138268e-09,4.7142482188447094e-06
6241,9.916045902741176e-09,2.828216204372332e-10,9.633224282303943e-09,4.704332172941967e-06
6242,9.89518830509328e-09,2.822267259124911e-10,9.612961579180788e-09,4.694436984636874e-06
6243,9.874374579638765e-09,2.8163308270797515e-10,9.59274149693079e-09,4.6845626100572346e-06
6244,9.853604634096492e-09,2.810406881916034e-10,9.572563945904888e-09,4.674709005423138e-06
6245,9.832878376379434e-09,2.8044953973683085e-10,9.552428836642603e-09,4.664876127046758e-06
6246,9.812195714594252e-09,2.7985963472263707e-10,9.532336079871615e-09,4.655063931332164e-06
6247,9.791556557040903e-09,2.7927097053351515e-10,9.512285586507388e-09,4.6452723747751226e-06
6248,9.770960812212213e-09,2.786835445594594e-10,9.492277267652754e-09,4.63550141396291e-06
6249,9.750408388793497e-09,2.7809735419595476e-10,9.472311034597542e-09,4.625751005574117e-06
6250,9.729899195662127e-09,2.775123968439641e-10,9.452386798818162e-09,4.616021106378455e-06
6251,9.709433141887154e-09,2.769286699099176e-10,9.432504471977237e-09,4.6063116732365676e-06
6252,9.689010136728884e-09,2.7634617080570083e-10,9.412663965923183e-09,4.596622663099838e-06
6253,9.668630089638492e-09,2.757648969486436e-10,9.39286519268985e-09,4.5869540330102e-06
6254,9.648292910257604e-09,2.7518484576150795e-10,9.373108064496097e-09,4.577305740099942e-06
6255,9.627998508417914e-09,2.746060146724773e-10,9.353392493745436e-09,4.567677741591524e-06
6256,9.607746794140766e-09,2.7402840111514456e-10,9.333718393025622e-09,4.558069994797383e-06
6257,9.587537677636776e-09,2.7345200252850133e-10,9.314085675108275e-09,4.548482457119747e-06
6258,9.567371069305412e-09,2.728768163569258e-10,9.294494252948485e-09,4.5389150860504406e-06
6259,9.547246879734611e-09,2.7230284005017235e-10,9.274944039684439e-09,4.529367839170705e-06
6260,9.52716501970038e-09,2.717300710633591e-10,9.255434948637021e-09,4.519840674151005e-06
6261,9.507125400166401e-09,2.711585068569578e-10,9.235966893309444e-09,4.510333548750839e-06
6262,9.48712793228363e-09,2.705881448967816e-10,9.216539787386849e-09,4.500846420818555e-06
6263,9.46717252738991e-09,2.7001898265397453e-10,9.197153544735936e-09,4.491379248291165e-06
6264,9.44725909700957e-09,2.694510176049997e-10,9.17780807940457e-09,4.481931989194155e-06
6265,9.427387552853051e-09,2.6888424723162875e-10,9.158503305621422e-09,4.472504601641301e-06
6266,9.40755780681649e-09,2.6831866902092993e-10,9.13923913779556e-09,4.463097043834485e-06
6267,9.387769770981347e-09,2.6775428046525773e-10,9.12001549051609e-09,4.4537092740635035e-06
6268,9.368023357614e-09,2.67191079062241e-10,9.10083227855176e-09,4.444341250705889e-06
6269,9.348318479165384e-09,2.666290623147726e-10,9.081689416850612e-09,4.434992932226724e-06
6270,9.328655048270566e-09,2.6606822773099784e-10,9.062586820539568e-09,4.4256642771784535e-06
6271,9.309032977748386e-09,2.6550857282430355e-10,9.043524404924082e-09,4.416355244200705e-06
6272,9.289452180601056e-09,2.649500951133069e-10,9.02450208548775e-09,4.407065792020104e-06
6273,9.269912570013781e-09,2.643927921218449e-10,9.005519777891936e-09,4.397795879450089e-06
6274,9.250414059354368e-09,2.638366613789628e-10,8.986577397975405e-09,4.388545465390735e-06
6275,9.230956562172851e-09,2.6328170041890346e-10,8.967674861753948e-09,4.379314508828562e-06
6276,9.211539992201104e-09,2.627279067810967e-10,8.948812085420006e-09,4.370102968836361e-06
6277,9.192164263352445e-09,2.6217527801014754e-10,8.929988985342298e-09,4.360910804573008e-06
6278,9.17282928972128e-09,2.6162381165582615e-10,8.911205478065455e-09,4.351737975283287e-06
6279,9.153534985582703e-09,2.610735052730568e-10,8.892461480309646e-09,4.342584440297704e-06
6280,9.134281265392118e-09,2.6052435642190637e-10,8.873756908970212e-09,4.333450159032311e-06
6281,9.115068043784868e-09,2.5997636266757474e-10,8.855091681117293e-09,4.324335090988527e-06
6282,9.09589523557585e-09,2.594295215803827e-10,8.836465713995466e-09,4.315239195752951e-06
6283,9.07676275575914e-09,2.588838307357623e-10,8.817878925023378e-09,4.306162432997192e-06
6284,9.05767051950761e-09,2.583392877142451e-10,8.799331231793365e-09,4.297104762477684e-06
6285,9.038618442172563e-09,2.577958901014522e-10,8.780822552071111e-09,4.2880661440355115e-06
6286,9.019606439283351e-09,2.572536354880833e-10,8.762352803795268e-09,4.279046537596228e-06
6287,9.000634426546998e-09,2.5671252146990583e-10,8.743921905077093e-09,4.27004590316968e-06
6288,8.981702319847833e-09,2.5617254564774443e-10,8.725529774200088e-09,4.261064200849833e-06
6289,8.96281003524711e-09,2.5563370562747056e-10,8.70717632961964e-09,4.252101390814585e-06
6290,8.943957488982644e-09,2.550959990199913e-10,8.688861489962653e-09,4.243157433325602e-06
6291,8.925144597468429e-09,2.545594234412393e-10,8.67058517402719e-09,4.2342322887281335e-06
6292,8.906371277294277e-09,2.5402397651216205e-10,8.652347300782116e-09,4.225325917450839e-06
6293,8.887637445225448e-09,2.534896558587111e-10,8.634147789366738e-09,4.216438280005614e-06
6294,8.868943018202271e-09,2.5295645911183195e-10,8.61598655909044e-09,4.207569336987412e-06
6295,8.85028791333979e-09,2.5242438390745316e-10,8.597863529432337e-09,4.1987190490740714e-06
6296,8.831672047927375e-09,2.518934278864761e-10,8.579778620040899e-09,4.189887377026144e-06
6297,8.813095339428386e-09,2.513635886947642e-10,8.561731750733622e-09,4.181074281686716e-06
6298,8.794557705479782e-09,2.5083486398313324e-10,8.543722841496648e-09,4.172279723981235e-06
6299,8.776059063891766e-09,2.503072514073399e-10,8.525751812484425e-09,4.163503664917343e-06
6300,8.757599332647412e-09,2.497807486280721e-10,8.50781858401934e-09,4.154746065584696e-06
6301,8.73917842990232e-09,2.492553533109385e-10,8.489923076591381e-09,4.146006887154793e-06
6302,8.720796273984234e-09,2.48731063126458e-10,8.472065210857775e-09,4.137286090880809e-06
6303,8.702452783392686e-09,2.482078757500493e-10,8.454244907642637e-09,4.128583638097416e-06
6304,8.68414787679864e-09,2.4768578886202097e-10,8.43646208793662e-09,4.119899490220618e-06
6305,8.665881473044126e-09,2.4716480014756094e-10,8.418716672896565e-09,4.111233608747574e-06
6306,8.647653491141878e-09,2.4664490729672624e-10,8.401008583845152e-09,4.102585955256432e-06
6307,8.629463850274983e-09,2.461261080044327e-10,8.38333774227055e-09,4.093956491406157e-06
6308,8.611312469796516e-09,2.4560839997044494e-10,8.365704069826071e-09,4.08534517893636e-06
6309,8.593199269229188e-09,2.4509178089936597e-10,8.34810748832982e-09,4.076751979667131e-06
6310,8.57512416826497e-09,2.4457624850062703e-10,8.330547919764343e-09,4.068176855498865e-06
6311,8.55708708676478e-09,2.440618004884776e-10,8.313025286276304e-09,4.0596197684121e-06
6312,8.539087944758077e-09,2.4354843458197503e-10,8.295539510176102e-09,4.051080680467341e-06
6313,8.521126662442544e-09,2.430361485049747e-10,8.278090513937569e-09,4.042559553804899e-06
6314,8.50320316018371e-09,2.425249399861196e-10,8.26067822019759e-09,4.034056350644715e-06
6315,8.48531735851461e-09,2.420148067588305e-10,8.24330255175578e-09,4.025571033286201e-06
6316,8.467469178135434e-09,2.415057465612958e-10,8.225963431574138e-09,4.017103564108065e-06
6317,8.449658539913165e-09,2.409977571364616e-10,8.208660782776704e-09,4.008653905568152e-06
6318,8.431885364881239e-09,2.4049083623202163e-10,8.191394528649217e-09,4.00022202020327e-06
6319,8.414149574239185e-09,2.399849816004072e-10,8.174164592638778e-09,3.991807870629031e-06
6320,8.39645108935229e-09,2.394801909987773e-10,8.156970898353514e-09,3.9834114195396784e-06
6321,8.37878983175123e-09,2.3897646218900873e-10,8.13981336956222e-09,3.975032629707927e-06
6322,8.361165723131738e-09,2.3847379293768586e-10,8.122691930194052e-09,3.966671463984795e-06
6323,8.343578685354253e-09,2.379721810160913e-10,8.10560650433816e-09,3.958327885299441e-06
6324,8.326028640443574e-09,2.3747162420019546e-10,8.088557016243379e-09,3.950001856658997e-06
6325,8.308515510588505e-09,2.36972120270647e-10,8.071543390317859e-09,3.941693341148408e-06
6326,8.29103921814153e-09,2.3647366701276277e-10,8.054565551128767e-09,3.933402301930267e-06
6327,8.273599685618444e-09,2.3597626221651817e-10,8.037623423401927e-09,3.925128702244649e-06
6328,8.256196835698036e-09,2.354799036765374e-10,8.020716932021498e-09,3.91687250540895e-06
6329,8.238830591221714e-09,2.349845891920835e-10,8.00384600202963e-09,3.908633674817728e-06
6330,8.2215008751932e-09,2.3449031656704863e-10,7.98701055862615e-09,3.900412173942534e-06
6331,8.20420761077816e-09,2.3399708360994455e-10,7.970210527168215e-09,3.892207966331756e-06
6332,8.186950721303873e-09,2.3350488813389257e-10,7.95344583316998e-09,3.884021015610452e-06
6333,8.169730130258892e-09,2.3301372795661395e-10,7.936716402302278e-09,3.875851285480192e-06
6334,8.152545761292711e-09,2.3252360090042045e-10,7.92002216039229e-09,3.8676987397189e-06
6335,8.135397538215408e-09,2.3203450479220443e-10,7.903363033423203e-09,3.8595633421806845e-06
6336,8.11828538499733e-09,2.3154643746342933e-10,7.8867389475339e-09,3.851445056795687e-06
6337,8.101209225768734e-09,2.3105939675011996e-10,7.870149829018614e-09,3.843343847569918e-06
6338,8.084168984819465e-09,2.3057338049285295e-10,7.853595604326612e-09,3.835259678585098e-06
6339,8.067164586598623e-09,2.3008838653674728e-10,7.837076200061877e-09,3.827192513998499e-06
6340,8.050195955714218e-09,2.2960441273145465e-10,7.820591542982763e-09,3.819142318042785e-06
6341,8.033263016932835e-09,2.2912145693114976e-10,7.804141560001685e-09,3.8111090550258524e-06
6342,8.016365695179307e-09,2.2863951699452117e-10,7.787726178184786e-09,3.8030926893306733e-06
6343,7.999503915536384e-09,2.281585907847614e-10,7.771345324751623e-09,3.795093185415137e-06
6344,7.982677603244393e-09,2.2767867616955783e-10,7.754998927074836e-09,3.7871105078118923e-06
6345,7.965886683700908e-09,2.2719977102108298e-10,7.738686912679825e-09,3.779144621128191e-06
6346,7.949131082460432e-09,2.2672187321598522e-10,7.722409209244447e-09,3.7711954900457304e-06
6347,7.932410725234046e-09,2.2624498063537919e-10,7.706165744598666e-09,3.7632630793204966e-06
6348,7.915725537889095e-09,2.257690911648367e-10,7.689956446724259e-09,3.7553473537826076e-06
6349,7.89907544644885e-09,2.2529420269437693e-10,7.673781243754472e-09,3.747448278336158e-06
6350,7.882460377092191e-09,2.248203131184576e-10,7.657640063973734e-09,3.7395658179590655e-06
6351,7.865880256153274e-09,2.243474203359651e-10,7.641532835817309e-09,3.7316999377029123e-06
6352,7.84933501012119e-09,2.2387552225020559e-10,7.625459487870986e-09,3.723850602692791e-06
6353,7.83282456563968e-09,2.2340461676889545e-10,7.609419948870784e-09,3.716017778127151e-06
6354,7.816348849506749e-09,2.229347018041521e-10,7.593414147702596e-09,3.708201429277644e-06
6355,7.799907788674396e-09,2.224657752724848e-10,7.577442013401912e-09,3.700401521488969e-06
6356,7.78350131024827e-09,2.2199783509478526e-10,7.561503475153485e-09,3.6926180201787207e-06
6357,7.767129341487337e-09,2.215308791963186e-10,7.54559846229102e-09,3.6848508908372332e-06
6358,7.750791809803568e-09,2.2106490550671383e-10,7.529726904296855e-09,3.6771000990274294e-06
6359,7.734488642761623e-09,2.2059991195995522e-10,7.513888730801668e-09,3.6693656103846677e-06
6360,7.718219768078512e-09,2.201358964943727e-10,7.49808387158414e-09,3.661647390616589e-06
6361,7.701985113623296e-09,2.196728570526326e-10,7.482312256570663e-09,3.6539454055029658e-06
6362,7.685784607416744e-09,2.1921079158172907e-10,7.466573815835014e-09,3.6462596208955482e-06
6363,7.669618177631037e-09,2.1874969803297459e-10,7.450868479598063e-09,3.6385900027179173e-06
6364,7.653485752589432e-09,2.1828957436199083e-10,7.435196178227441e-09,3.6309365169653276e-06
6365,7.637387260765957e-09,2.1783041852869997e-10,7.419556842237257e-09,3.623299129704562e-06
6366,7.621322630785081e-09,2.1737222849731509e-10,7.403950402287766e-09,3.6156778070737766e-06
6367,7.605291791421405e-09,2.169150022363318e-10,7.388376789185073e-09,3.608072515282355e-06
6368,7.589294671599355e-09,2.164587377185186e-10,7.372835933880836e-09,3.600483220610756e-06
6369,7.57333120039284e-09,2.1600343292090834e-10,7.357327767471933e-09,3.592909889410363e-06
6370,7.557401307024974e-09,2.1554908582478908e-10,7.341852221200184e-09,3.5853524881033376e-06
6371,7.54150492086773e-09,2.150956944156951e-10,7.326409226452034e-09,3.57781098318247e-06
