t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3043,35,nan,nan,nan,nan,nan,nan
3044,41,nan,nan,nan,nan,nan,nan
3045,35,nan,nan,nan,nan,nan,nan
3046,35,nan,nan,nan,nan,nan,nan
3047,32,nan,nan,nan,nan,nan,nan
3048,18,nan,nan,nan,nan,nan,nan
3049,28,nan,nan,nan,nan,nan,nan
3050,30,nan,nan,nan,nan,nan,nan
3051,35,nan,nan,nan,nan,nan,nan
3052,28,nan,nan,nan,nan,nan,nan
3053,31,nan,nan,nan,nan,nan,nan
3054,31,nan,nan,nan,nan,nan,nan
3055,33,nan,nan,nan,nan,nan,nan
3056,28,nan,nan,nan,nan,nan,nan
3057,19,nan,nan,nan,nan,nan,nan
3058,21,nan,nan,nan,nan,nan,nan
3059,29,nan,nan,nan,nan,nan,nan
3060,34,nan,nan,nan,nan,nan,nan
3061,33,nan,nan,nan,nan,nan,nan
3062,31,nan,nan,nan,nan,nan,nan
3063,31,nan,nan,nan,nan,nan,nan
3064,31,nan,nan,nan,nan,nan,nan
3065,35,nan,nan,nan,nan,nan,nan
3066,26,nan,nan,nan,nan,nan,nan
3067,32,nan,nan,nan,nan,nan,nan
3068,35,nan,nan,nan,nan,nan,nan
3069,27,nan,nan,nan,nan,nan,nan
3070,28,nan,nan,nan,nan,nan,nan
3071,28,nan,nan,nan,nan,nan,nan
3072,29,nan,nan,nan,nan,nan,nan
3073,33,nan,nan,nan,nan,nan,nan
3074,18,nan,nan,nan,nan,nan,nan
3075,27,nan,nan,nan,nan,nan,nan
3076,31,nan,nan,nan,nan,nan,nan
3077,24,nan,nan,nan,nan,nan,nan
3078,30,nan,nan,nan,nan,nan,nan
3079,30,nan,nan,nan,nan,nan,nan
3080,32,nan,nan,nan,nan,nan,nan
3081,28,nan,nan,nan,nan,nan,nan
3082,24,nan,nan,nan,nan,nan,nan
3083,19,nan,nan,nan,nan,nan,nan
3084,24,nan,nan,nan,nan,nan,nan
3085,24,nan,nan,nan,nan,nan,nan
3086,30,nan,nan,nan,nan,nan,nan
3087,40,nan,nan,nan,nan,nan,nan
3088,26,nan,nan,nan,nan,nan,nan
3089,32,nan,nan,nan,nan,nan,nan
3090,22,nan,nan,nan,nan,nan,nan
3091,36,nan,nan,nan,nan,nan,nan
3092,28,nan,nan,nan,nan,nan,nan
3093,30,nan,nan,nan,nan,nan,nan
3094,32,nan,nan,nan,nan,nan,nan
3095,41,nan,nan,nan,nan,nan,nan
3096,26,nan,nan,nan,nan,nan,nan
3097,34,nan,nan,nan,nan,nan,nan
3098,26,nan,nan,nan,nan,nan,nan
3099,37,nan,nan,nan,nan,nan,nan
3100,31,nan,nan,nan,nan,nan,nan
3101,25,nan,nan,nan,nan,nan,nan
3102,22,nan,nan,nan,nan,nan,nan
3103,18,nan,nan,nan,nan,nan,nan
3104,25,nan,nan,nan,nan,nan,nan
3105,27,nan,nan,nan,nan,nan,nan
3106,17,nan,nan,nan,nan,nan,nan
3107,20,nan,nan,nan,nan,nan,nan
3108,30,nan,nan,nan,nan,nan,nan
3109,36,nan,nan,nan,nan,nan,nan
3110,33,nan,nan,nan,nan,nan,nan
3111,26,nan,nan,nan,nan,nan,nan
3112,14,nan,nan,nan,nan,nan,nan
3113,37,nan,nan,nan,nan,nan,nan
3114,35,nan,nan,nan,nan,nan,nan
3115,30,nan,nan,nan,nan,nan,nan
3116,31,nan,nan,nan,nan,nan,nan
3117,21,nan,nan,nan,nan,nan,nan
3118,31,nan,nan,nan,nan,nan,nan
3119,33,nan,nan,nan,nan,nan,nan
3120,27,nan,nan,nan,nan,nan,nan
3121,22,nan,nan,nan,nan,nan,nan
3122,29,nan,nan,nan,nan,nan,nan
3123,29,nan,nan,nan,nan,nan,nan
3124,33,nan,nan,nan,nan,nan,nan
3125,23,nan,nan,nan,nan,nan,nan
3126,28,nan,nan,nan,nan,nan,nan
3127,18,nan,nan,nan,nan,nan,nan
3128,35,nan,nan,nan,nan,nan,nan
3129,23,nan,nan,nan,nan,nan,nan
3130,32,nan,nan,nan,nan,nan,nan
3131,27,nan,nan,nan,nan,nan,nan
3132,32,nan,nan,nan,nan,nan,nan
3133,26,nan,nan,nan,nan,nan,nan
3134,29,nan,nan,nan,nan,nan,nan
3135,35,nan,nan,nan,nan,nan,nan
3136,28,nan,nan,nan,nan,nan,nan
3137,35,nan,nan,nan,nan,nan,nan
3138,32,nan,nan,nan,nan,nan,nan
3139,23,nan,nan,nan,nan,nan,nan
3140,33,nan,nan,nan,nan,nan,nan
3141,26,nan,nan,nan,nan,nan,nan
3142,32,nan,nan,nan,nan,nan,nan
3143,28,nan,nan,nan,nan,nan,nan
3144,23,nan,nan,nan,nan,nan,nan
3145,24,nan,nan,nan,nan,nan,nan
3146,26,nan,nan,nan,nan,nan,nan
3147,29,nan,nan,nan,nan,nan,nan
3148,24,nan,nan,nan,nan,nan,nan
3149,23,nan,nan,nan,nan,nan,nan
3150,34,nan,nan,nan,nan,nan,nan
3151,33,nan,nan,nan,nan,nan,nan
3152,43,nan,nan,nan,nan,nan,nan
3153,28,nan,nan,nan,nan,nan,nan
3154,30,nan,nan,nan,nan,nan,nan
3155,27,nan,nan,nan,nan,nan,nan
3156,27,nan,nan,nan,nan,nan,nan
3157,20,nan,nan,nan,nan,nan,nan
3158,26,nan,nan,nan,nan,nan,nan
3159,34,nan,nan,nan,nan,nan,nan
3160,31,nan,nan,nan,nan,nan,nan
3161,25,nan,nan,nan,nan,nan,nan
3162,30,nan,nan,nan,nan,nan,nan
3163,27,nan,nan,nan,nan,nan,nan
3164,16,nan,nan,nan,nan,nan,nan
3165,28,nan,nan,nan,nan,nan,nan
3166,34,nan,nan,nan,nan,nan,nan
3167,23,nan,nan,nan,nan,nan,nan
3168,24,nan,nan,nan,nan,nan,nan
3169,28,nan,nan,nan,nan,nan,nan
3170,31,nan,nan,nan,nan,nan,nan
3171,23,nan,nan,nan,nan,nan,nan
3172,33,nan,nan,nan,nan,nan,nan
3173,34,nan,nan,nan,nan,nan,nan
3174,34,nan,nan,nan,nan,nan,nan
3175,25,nan,nan,nan,nan,nan,nan
3176,33,nan,nan,nan,nan,nan,nan
3177,25,nan,nan,nan,nan,nan,nan
3178,21,nan,nan,nan,nan,nan,nan
3179,33,nan,nan,nan,nan,nan,nan
3180,35,nan,nan,nan,nan,nan,nan
3181,26,nan,nan,nan,nan,nan,nan
3182,32,nan,nan,nan,nan,nan,nan
3183,31,nan,nan,nan,nan,nan,nan
3184,21,nan,nan,nan,nan,nan,nan
3185,31,nan,nan,nan,nan,nan,nan
3186,18,nan,nan,nan,nan,nan,nan
3187,21,nan,nan,nan,nan,nan,nan
3188,35,nan,nan,nan,nan,nan,nan
3189,30,nan,nan,nan,nan,nan,nan
3190,31,nan,nan,nan,nan,nan,nan
3191,26,nan,nan,nan,nan,nan,nan
3192,35,nan,nan,nan,nan,nan,nan
3193,25,nan,nan,nan,nan,nan,nan
3194,27,nan,nan,nan,nan,nan,nan
3195,25,nan,nan,nan,nan,nan,nan
3196,25,nan,nan,nan,nan,nan,nan
3197,20,nan,nan,nan,nan,nan,nan
3198,26,nan,nan,nan,nan,nan,nan
3199,22,nan,nan,nan,nan,nan,nan
3200,29,nan,nan,nan,nan,nan,nan
3201,37,nan,nan,nan,nan,nan,nan
3202,18,nan,nan,nan,nan,nan,nan
3203,29,nan,nan,nan,nan,nan,nan
3204,28,nan,nan,nan,nan,nan,nan
3205,28,nan,nan,nan,nan,nan,nan
3206,23,nan,nan,nan,nan,nan,nan
3207,30,nan,nan,nan,nan,nan,nan
3208,25,nan,nan,nan,nan,nan,nan
3209,24,nan,nan,nan,nan,nan,nan
3210,28,nan,nan,nan,nan,nan,nan
3211,33,nan,nan,nan,nan,nan,nan
3212,20,nan,nan,nan,nan,nan,nan
3213,26,nan,nan,nan,nan,nan,nan
3214,19,nan,nan,nan,nan,nan,nan
3215,23,nan,nan,nan,nan,nan,nan
3216,31,nan,nan,nan,nan,nan,nan
3217,24,nan,nan,nan,nan,nan,nan
3218,33,nan,nan,nan,nan,nan,nan
3219,28,nan,nan,nan,nan,nan,nan
3220,22,nan,nan,nan,nan,nan,nan
3221,28,nan,nan,nan,nan,nan,nan
3222,20,nan,nan,nan,nan,nan,nan
3223,24,nan,nan,nan,nan,nan,nan
3224,27,nan,nan,nan,nan,nan,nan
3225,28,nan,nan,nan,nan,nan,nan
3226,27,nan,nan,nan,nan,nan,nan
3227,26,nan,nan,nan,nan,nan,nan
3228,19,nan,nan,nan,nan,nan,nan
3229,25,nan,nan,nan,nan,nan,nan
3230,24,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,25,nan,nan,nan,nan,nan,nan
3233,30,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,24,nan,nan,nan,nan,nan,nan
3236,21,nan,nan,nan,nan,nan,nan
3237,19,nan,nan,nan,nan,nan,nan
3238,30,nan,nan,nan,nan,nan,nan
3239,18,nan,nan,nan,nan,nan,nan
3240,26,nan,nan,nan,nan,nan,nan
3241,28,nan,nan,nan,nan,nan,nan
3242,32,nan,nan,nan,nan,nan,nan
3243,29,nan,nan,nan,nan,nan,nan
3244,19,nan,nan,nan,nan,nan,nan
3245,31,nan,nan,nan,nan,nan,nan
3246,38,nan,nan,nan,nan,nan,nan
3247,19,nan,nan,nan,nan,nan,nan
3248,29,nan,nan,nan,nan,nan,nan
3249,18,nan,nan,nan,nan,nan,nan
3250,28,nan,nan,nan,nan,nan,nan
3251,18,nan,nan,nan,nan,nan,nan
3252,28,nan,nan,nan,nan,nan,nan
3253,23,nan,nan,nan,nan,nan,nan
3254,28,nan,nan,nan,nan,nan,nan
3255,32,nan,nan,nan,nan,nan,nan
3256,32,nan,nan,nan,nan,nan,nan
3257,31,nan,nan,nan,nan,nan,nan
3258,22,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,25,nan,nan,nan,nan,nan,nan
3261,32,nan,nan,nan,nan,nan,nan
3262,19,nan,nan,nan,nan,nan,nan
3263,15,nan,nan,nan,nan,nan,nan
3264,22,nan,nan,nan,nan,nan,nan
3265,35,nan,nan,nan,nan,nan,nan
3266,23,nan,nan,nan,nan,nan,nan
3267,17,nan,nan,nan,nan,nan,nan
3268,27,nan,nan,nan,nan,nan,nan
3269,29,nan,nan,nan,nan,nan,nan
3270,22,nan,nan,nan,nan,nan,nan
3271,27,nan,nan,nan,nan,nan,nan
3272,36,nan,nan,nan,nan,nan,nan
3273,26,nan,nan,nan,nan,nan,nan
3274,22,nan,nan,nan,nan,nan,nan
3275,32,nan,nan,nan,nan,nan,nan
3276,29,nan,nan,nan,nan,nan,nan
3277,30,nan,nan,nan,nan,nan,nan
3278,23,nan,nan,nan,nan,nan,nan
3279,32,nan,nan,nan,nan,nan,nan
3280,22,nan,nan,nan,nan,nan,nan
3281,24,nan,nan,nan,nan,nan,nan
3282,23,nan,nan,nan,nan,nan,nan
3283,18,nan,nan,nan,nan,nan,nan
3284,20,nan,nan,nan,nan,nan,nan
3285,23,nan,nan,nan,nan,nan,nan
3286,31,nan,nan,nan,nan,nan,nan
3287,28,nan,nan,nan,nan,nan,nan
3288,23,nan,nan,nan,nan,nan,nan
3289,26,nan,nan,nan,nan,nan,nan
3290,25,nan,nan,nan,nan,nan,nan
3291,22,nan,nan,nan,nan,nan,nan
3292,30,nan,nan,nan,nan,nan,nan
3293,23,nan,nan,nan,nan,nan,nan
3294,23,nan,nan,nan,nan,nan,nan
3295,22,nan,nan,nan,nan,nan,nan
3296,27,nan,nan,nan,nan,nan,nan
3297,29,nan,nan,nan,nan,nan,nan
3298,25,nan,nan,nan,nan,nan,nan
3299,29,nan,nan,nan,nan,nan,nan
3300,26,nan,nan,nan,nan,nan,nan
3301,24,nan,nan,nan,nan,nan,nan
3302,31,nan,nan,nan,nan,nan,nan
3303,30,nan,nan,nan,nan,nan,nan
3304,22,nan,nan,nan,nan,nan,nan
3305,31,nan,nan,nan,nan,nan,nan
3306,32,nan,nan,nan,nan,nan,nan
3307,24,nan,nan,nan,nan,nan,nan
3308,38,nan,nan,nan,nan,nan,nan
3309,25,nan,nan,nan,nan,nan,nan
3310,17,nan,nan,nan,nan,nan,nan
3311,35,nan,nan,nan,nan,nan,nan
3312,29,nan,nan,nan,nan,nan,nan
3313,24,nan,nan,nan,nan,nan,nan
3314,28,nan,nan,nan,nan,nan,nan
3315,30,nan,nan,nan,nan,nan,nan
3316,34,nan,nan,nan,nan,nan,nan
3317,31,nan,nan,nan,nan,nan,nan
3318,29,nan,nan,nan,nan,nan,nan
3319,34,nan,nan,nan,nan,nan,nan
3320,19,nan,nan,nan,nan,nan,nan
3321,26,nan,nan,nan,nan,nan,nan
3322,18,nan,nan,nan,nan,nan,nan
3323,29,nan,nan,nan,nan,nan,nan
3324,35,nan,nan,nan,nan,nan,nan
3325,24,nan,nan,nan,nan,nan,nan
3326,24,nan,nan,nan,nan,nan,nan
3327,21,nan,nan,nan,nan,nan,nan
3328,35,nan,nan,nan,nan,nan,nan
3329,32,nan,nan,nan,nan,nan,nan
3330,37,nan,nan,nan,nan,nan,nan
3331,27,nan,nan,nan,nan,nan,nan
3332,28,nan,nan,nan,nan,nan,nan
3333,27,nan,nan,nan,nan,nan,nan
3334,27,nan,nan,nan,nan,nan,nan
3335,19,nan,nan,nan,nan,nan,nan
3336,27,nan,nan,nan,nan,nan,nan
3337,27,nan,nan,nan,nan,nan,nan
3338,35,nan,nan,nan,nan,nan,nan
3339,28,nan,nan,nan,nan,nan,nan
3340,20,nan,nan,nan,nan,nan,nan
3341,25,nan,nan,nan,nan,nan,nan
3342,32,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,23,nan,nan,nan,nan,nan,nan
3345,37,nan,nan,nan,nan,nan,nan
3346,26,nan,nan,nan,nan,nan,nan
3347,26,nan,nan,nan,nan,nan,nan
3348,32,nan,nan,nan,nan,nan,nan
3349,23,nan,nan,nan,nan,nan,nan
3350,28,nan,nan,nan,nan,nan,nan
3351,28,nan,nan,nan,nan,nan,nan
3352,30,nan,nan,nan,nan,nan,nan
3353,26,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,24,nan,nan,nan,nan,nan,nan
3356,30,nan,nan,nan,nan,nan,nan
3357,33,nan,nan,nan,nan,nan,nan
3358,28,nan,nan,nan,nan,nan,nan
3359,27,nan,nan,nan,nan,nan,nan
3360,29,nan,nan,nan,nan,nan,nan
3361,34,nan,nan,nan,nan,nan,nan
3362,32,nan,nan,nan,nan,nan,nan
3363,24,nan,nan,nan,nan,nan,nan
3364,36,nan,nan,nan,nan,nan,nan
3365,25,nan,nan,nan,nan,nan,nan
3366,29,nan,nan,nan,nan,nan,nan
3367,21,nan,nan,nan,nan,nan,nan
3368,31,nan,nan,nan,nan,nan,nan
3369,27,nan,nan,nan,nan,nan,nan
3370,26,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,34,nan,nan,nan,nan,nan,nan
3373,27,nan,nan,nan,nan,nan,nan
3374,36,nan,nan,nan,nan,nan,nan
3375,25,nan,nan,nan,nan,nan,nan
3376,20,nan,nan,nan,nan,nan,nan
3377,25,nan,nan,nan,nan,nan,nan
3378,28,nan,nan,nan,nan,nan,nan
3379,30,nan,nan,nan,nan,nan,nan
3380,32,nan,nan,nan,nan,nan,nan
3381,28,nan,nan,nan,nan,nan,nan
3382,32,nan,nan,nan,nan,nan,nan
3383,23,nan,nan,nan,nan,nan,nan
3384,18,nan,nan,nan,nan,nan,nan
3385,29,nan,nan,nan,nan,nan,nan
3386,17,nan,nan,nan,nan,nan,nan
3387,24,nan,nan,nan,nan,nan,nan
3388,25,nan,nan,nan,nan,nan,nan
3389,25,nan,nan,nan,nan,nan,nan
3390,21,nan,nan,nan,nan,nan,nan
3391,22,nan,nan,nan,nan,nan,nan
3392,20,nan,nan,nan,nan,nan,nan
3393,32,nan,nan,nan,nan,nan,nan
3394,23,nan,nan,nan,nan,nan,nan
3395,13,nan,nan,nan,nan,nan,nan
3396,28,nan,nan,nan,nan,nan,nan
3397,29,nan,nan,nan,nan,nan,nan
3398,18,nan,nan,nan,nan,nan,nan
3399,26,nan,nan,nan,nan,nan,nan
3400,31,nan,nan,nan,nan,nan,nan
3401,23,nan,nan,nan,nan,nan,nan
3402,34,nan,nan,nan,nan,nan,nan
3403,28,nan,nan,nan,nan,nan,nan
3404,29,nan,nan,nan,nan,nan,nan
3405,25,nan,nan,nan,nan,nan,nan
3406,22,nan,nan,nan,nan,nan,nan
3407,28,nan,nan,nan,nan,nan,nan
3408,26,nan,nan,nan,nan,nan,nan
3409,29,nan,nan,nan,nan,nan,nan
3410,29,nan,nan,nan,nan,nan,nan
3411,28,nan,nan,nan,nan,nan,nan
3412,22,nan,nan,nan,nan,nan,nan
3413,26,nan,nan,nan,nan,nan,nan
3414,22,nan,nan,nan,nan,nan,nan
3415,37,nan,nan,nan,nan,nan,nan
3416,26,nan,nan,nan,nan,nan,nan
3417,23,nan,nan,nan,nan,nan,nan
3418,31,nan,nan,nan,nan,nan,nan
3419,28,nan,nan,nan,nan,nan,nan
3420,20,nan,nan,nan,nan,nan,nan
3421,26,nan,nan,nan,nan,nan,nan
3422,21,nan,nan,nan,nan,nan,nan
3423,31,nan,nan,nan,nan,nan,nan
3424,21,nan,nan,nan,nan,nan,nan
3425,20,nan,nan,nan,nan,nan,nan
3426,20,nan,nan,nan,nan,nan,nan
3427,30,nan,nan,nan,nan,nan,nan
3428,13,nan,nan,nan,nan,nan,nan
3429,23,nan,nan,nan,nan,nan,nan
3430,22,nan,nan,nan,nan,nan,nan
3431,22,nan,nan,nan,nan,nan,nan
3432,24,nan,nan,nan,nan,nan,nan
3433,33,nan,nan,nan,nan,nan,nan
3434,28,nan,nan,nan,nan,nan,nan
3435,30,nan,nan,nan,nan,nan,nan
3436,31,nan,nan,nan,nan,nan,nan
3437,18,nan,nan,nan,nan,nan,nan
3438,19,nan,nan,nan,nan,nan,nan
3439,32,nan,nan,nan,nan,nan,nan
3440,24,nan,nan,nan,nan,nan,nan
3441,32,nan,nan,nan,nan,nan,nan
3442,23,nan,nan,nan,nan,nan,nan
3443,22,nan,nan,nan,nan,nan,nan
3444,29,nan,nan,nan,nan,nan,nan
3445,35,nan,nan,nan,nan,nan,nan
3446,39,nan,nan,nan,nan,nan,nan
3447,22,nan,nan,nan,nan,nan,nan
3448,25,nan,nan,nan,nan,nan,nan
3449,25,nan,nan,nan,nan,nan,nan
3450,23,nan,nan,nan,nan,nan,nan
3451,26,nan,nan,nan,nan,nan,nan
3452,28,nan,nan,nan,nan,nan,nan
3453,15,nan,nan,nan,nan,nan,nan
3454,28,nan,nan,nan,nan,nan,nan
3455,25,nan,nan,nan,nan,nan,nan
3456,20,nan,nan,nan,nan,nan,nan
3457,25,nan,nan,nan,nan,nan,nan
3458,21,nan,nan,nan,nan,nan,nan
3459,22,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,24,nan,nan,nan,nan,nan,nan
3462,29,nan,nan,nan,nan,nan,nan
3463,27,nan,nan,nan,nan,nan,nan
3464,33,nan,nan,nan,nan,nan,nan
3465,20,nan,nan,nan,nan,nan,nan
3466,35,nan,nan,nan,nan,nan,nan
3467,28,nan,nan,nan,nan,nan,nan
3468,24,nan,nan,nan,nan,nan,nan
3469,20,nan,nan,nan,nan,nan,nan
3470,24,nan,nan,nan,nan,nan,nan
3471,21,nan,nan,nan,nan,nan,nan
3472,23,nan,nan,nan,nan,nan,nan
3473,32,nan,nan,nan,nan,nan,nan
3474,26,nan,nan,nan,nan,nan,nan
3475,24,nan,nan,nan,nan,nan,nan
3476,34,nan,nan,nan,nan,nan,nan
3477,29,nan,nan,nan,nan,nan,nan
3478,26,nan,nan,nan,nan,nan,nan
3479,28,nan,nan,nan,nan,nan,nan
3480,23,nan,nan,nan,nan,nan,nan
3481,27,nan,nan,nan,nan,nan,nan
3482,36,nan,nan,nan,nan,nan,nan
3483,26,nan,nan,nan,nan,nan,nan
3484,24,nan,nan,nan,nan,nan,nan
3485,26,nan,nan,nan,nan,nan,nan
3486,20,nan,nan,nan,nan,nan,nan
3487,22,nan,nan,nan,nan,nan,nan
3488,30,nan,nan,nan,nan,nan,nan
3489,33,nan,nan,nan,nan,nan,nan
3490,23,nan,nan,nan,nan,nan,nan
3491,20,nan,nan,nan,nan,nan,nan
3492,13,nan,nan,nan,nan,nan,nan
3493,19,nan,nan,nan,nan,nan,nan
3494,20,nan,nan,nan,nan,nan,nan
3495,30,nan,nan,nan,nan,nan,nan
3496,23,nan,nan,nan,nan,nan,nan
3497,19,nan,nan,nan,nan,nan,nan
3498,26,nan,nan,nan,nan,nan,nan
3499,26,nan,nan,nan,nan,nan,nan
3500,29,nan,nan,nan,nan,nan,nan
3501,19,nan,nan,nan,nan,nan,nan
3502,23,nan,nan,nan,nan,nan,nan
3503,19,nan,nan,nan,nan,nan,nan
3504,24,nan,nan,nan,nan,nan,nan
3505,25,nan,nan,nan,nan,nan,nan
3506,23,nan,nan,nan,nan,nan,nan
3507,27,nan,nan,nan,nan,nan,nan
3508,26,nan,nan,nan,nan,nan,nan
3509,31,nan,nan,nan,nan,nan,nan
3510,24,nan,nan,nan,nan,nan,nan
3511,24,nan,nan,nan,nan,nan,nan
3512,32,nan,nan,nan,nan,nan,nan
3513,33,nan,nan,nan,nan,nan,nan
3514,33,nan,nan,nan,nan,nan,nan
3515,22,nan,nan,nan,nan,nan,nan
3516,26,nan,nan,nan,nan,nan,nan
3517,36,nan,nan,nan,nan,nan,nan
3518,19,nan,nan,nan,nan,nan,nan
3519,17,nan,nan,nan,nan,nan,nan
3520,23,nan,nan,nan,nan,nan,nan
3521,31,nan,nan,nan,nan,nan,nan
3522,29,nan,nan,nan,nan,nan,nan
3523,27,nan,nan,nan,nan,nan,nan
3524,18,nan,nan,nan,nan,nan,nan
3525,19,nan,nan,nan,nan,nan,nan
3526,31,nan,nan,nan,nan,nan,nan
3527,25,nan,nan,nan,nan,nan,nan
3528,20,nan,nan,nan,nan,nan,nan
3529,27,nan,nan,nan,nan,nan,nan
3530,19,nan,nan,nan,nan,nan,nan
3531,22,nan,nan,nan,nan,nan,nan
3532,29,nan,nan,nan,nan,nan,nan
3533,31,nan,nan,nan,nan,nan,nan
3534,24,nan,nan,nan,nan,nan,nan
3535,22,nan,nan,nan,nan,nan,nan
3536,36,nan,nan,nan,nan,nan,nan
3537,28,nan,nan,nan,nan,nan,nan
3538,25,nan,nan,nan,nan,nan,nan
3539,21,nan,nan,nan,nan,nan,nan
3540,25,nan,nan,nan,nan,nan,nan
3541,28,nan,nan,nan,nan,nan,nan
3542,27,nan,nan,nan,nan,nan,nan
3543,17,nan,nan,nan,nan,nan,nan
3544,31,nan,nan,nan,nan,nan,nan
3545,26,nan,nan,nan,nan,nan,nan
3546,25,nan,nan,nan,nan,nan,nan
3547,27,nan,nan,nan,nan,nan,nan
3548,23,nan,nan,nan,nan,nan,nan
3549,32,nan,nan,nan,nan,nan,nan
3550,29,nan,nan,nan,nan,nan,nan
3551,27,nan,nan,nan,nan,nan,nan
3552,35,nan,nan,nan,nan,nan,nan
3553,25,nan,nan,nan,nan,nan,nan
3554,29,nan,nan,nan,nan,nan,nan
3555,17,nan,nan,nan,nan,nan,nan
3556,15,nan,nan,nan,nan,nan,nan
3557,27,nan,nan,nan,nan,nan,nan
3558,27,nan,nan,nan,nan,nan,nan
3559,27,nan,nan,nan,nan,nan,nan
3560,23,nan,nan,nan,nan,nan,nan
3561,28,nan,nan,nan,nan,nan,nan
3562,18,nan,nan,nan,nan,nan,nan
3563,26,nan,nan,nan,nan,nan,nan
3564,24,nan,nan,nan,nan,nan,nan
3565,25,nan,nan,nan,nan,nan,nan
3566,25,nan,nan,nan,nan,nan,nan
3567,25,nan,nan,nan,nan,nan,nan
3568,28,nan,nan,nan,nan,nan,nan
3569,24,nan,nan,nan,nan,nan,nan
3570,17,nan,nan,nan,nan,nan,nan
3571,29,nan,nan,nan,nan,nan,nan
3572,19,nan,nan,nan,nan,nan,nan
3573,25,nan,nan,nan,nan,nan,nan
3574,24,nan,nan,nan,nan,nan,nan
3575,38,nan,nan,nan,nan,nan,nan
3576,23,nan,nan,nan,nan,nan,nan
3577,27,nan,nan,nan,nan,nan,nan
3578,31,nan,nan,nan,nan,nan,nan
3579,31,nan,nan,nan,nan,nan,nan
3580,25,nan,nan,nan,nan,nan,nan
3581,33,nan,nan,nan,nan,nan,nan
3582,30,nan,nan,nan,nan,nan,nan
3583,25,nan,nan,nan,nan,nan,nan
3584,31,nan,nan,nan,nan,nan,nan
3585,20,nan,nan,nan,nan,nan,nan
3586,25,nan,nan,nan,nan,nan,nan
3587,19,nan,nan,nan,nan,nan,nan
3588,28,nan,nan,nan,nan,nan,nan
3589,19,nan,nan,nan,nan,nan,nan
3590,29,nan,nan,nan,nan,nan,nan
3591,17,nan,nan,nan,nan,nan,nan
3592,26,nan,nan,nan,nan,nan,nan
3593,32,nan,nan,nan,nan,nan,nan
3594,21,nan,nan,nan,nan,nan,nan
3595,34,nan,nan,nan,nan,nan,nan
3596,31,nan,nan,nan,nan,nan,nan
3597,25,nan,nan,nan,nan,nan,nan
3598,27,nan,nan,nan,nan,nan,nan
3599,28,nan,nan,nan,nan,nan,nan
3600,17,nan,nan,nan,nan,nan,nan
3601,31,nan,nan,nan,nan,nan,nan
3602,29,nan,nan,nan,nan,nan,nan
3603,30,nan,nan,nan,nan,nan,nan
3604,39,nan,nan,nan,nan,nan,nan
3605,23,nan,nan,nan,nan,nan,nan
3606,30,nan,nan,nan,nan,nan,nan
3607,30,nan,nan,nan,nan,nan,nan
3608,29,nan,nan,nan,nan,nan,nan
3609,25,nan,nan,nan,nan,nan,nan
3610,26,nan,nan,nan,nan,nan,nan
3611,19,nan,nan,nan,nan,nan,nan
3612,26,nan,nan,nan,nan,nan,nan
3613,26,nan,nan,nan,nan,nan,nan
3614,24,nan,nan,nan,nan,nan,nan
3615,22,nan,nan,nan,nan,nan,nan
3616,26,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,25,nan,nan,nan,nan,nan,nan
3619,26,nan,nan,nan,nan,nan,nan
3620,28,nan,nan,nan,nan,nan,nan
3621,34,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,28,nan,nan,nan,nan,nan,nan
3624,27,nan,nan,nan,nan,nan,nan
3625,22,nan,nan,nan,nan,nan,nan
3626,20,nan,nan,nan,nan,nan,nan
3627,24,nan,nan,nan,nan,nan,nan
3628,29,nan,nan,nan,nan,nan,nan
3629,35,nan,nan,nan,nan,nan,nan
3630,33,nan,nan,nan,nan,nan,nan
3631,33,nan,nan,nan,nan,nan,nan
3632,24,nan,nan,nan,nan,nan,nan
3633,22,nan,nan,nan,nan,nan,nan
3634,23,nan,nan,nan,nan,nan,nan
3635,18,nan,nan,nan,nan,nan,nan
3636,32,nan,nan,nan,nan,nan,nan
3637,27,nan,nan,nan,nan,nan,nan
3638,23,nan,nan,nan,nan,nan,nan
3639,29,nan,nan,nan,nan,nan,nan
3640,21,nan,nan,nan,nan,nan,nan
3641,23,nan,nan,nan,nan,nan,nan
3642,29,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,29,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,29,nan,nan,nan,nan,nan,nan
3647,23,nan,nan,nan,nan,nan,nan
3648,30,nan,nan,nan,nan,nan,nan
