t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3067,6,nan,nan,nan,nan,nan,nan
3068,10,nan,nan,nan,nan,nan,nan
3069,5,nan,nan,nan,nan,nan,nan
3070,5,nan,nan,nan,nan,nan,nan
3071,1,nan,nan,nan,nan,nan,nan
3072,9,nan,nan,nan,nan,nan,nan
3073,5,nan,nan,nan,nan,nan,nan
3074,4,nan,nan,nan,nan,nan,nan
3075,5,nan,nan,nan,nan,nan,nan
3076,4,nan,nan,nan,nan,nan,nan
3077,8,nan,nan,nan,nan,nan,nan
3078,7,nan,nan,nan,nan,nan,nan
3079,4,nan,nan,nan,nan,nan,nan
3080,5,nan,nan,nan,nan,nan,nan
3081,6,nan,nan,nan,nan,nan,nan
3082,4,nan,nan,nan,nan,nan,nan
3083,2,nan,nan,nan,nan,nan,nan
3084,7,nan,nan,nan,nan,nan,nan
3085,9,nan,nan,nan,nan,nan,nan
3086,5,nan,nan,nan,nan,nan,nan
3087,2,nan,nan,nan,nan,nan,nan
3088,7,nan,nan,nan,nan,nan,nan
3089,3,nan,nan,nan,nan,nan,nan
3090,7,nan,nan,nan,nan,nan,nan
3091,4,nan,nan,nan,nan,nan,nan
3092,5,nan,nan,nan,nan,nan,nan
3093,2,nan,nan,nan,nan,nan,nan
3094,7,nan,nan,nan,nan,nan,nan
3095,6,nan,nan,nan,nan,nan,nan
3096,6,nan,nan,nan,nan,nan,nan
3097,6,nan,nan,nan,nan,nan,nan
3098,5,nan,nan,nan,nan,nan,nan
3099,5,nan,nan,nan,nan,nan,nan
3100,2,nan,nan,nan,nan,nan,nan
3101,4,nan,nan,nan,nan,nan,nan
3102,4,nan,nan,nan,nan,nan,nan
3103,7,nan,nan,nan,nan,nan,nan
3104,6,nan,nan,nan,nan,nan,nan
3105,5,nan,nan,nan,nan,nan,nan
3106,6,nan,nan,nan,nan,nan,nan
3107,9,nan,nan,nan,nan,nan,nan
3108,3,nan,nan,nan,nan,nan,nan
3109,5,nan,nan,nan,nan,nan,nan
3110,6,nan,nan,nan,nan,nan,nan
3111,5,nan,nan,nan,nan,nan,nan
3112,5,nan,nan,nan,nan,nan,nan
3113,5,nan,nan,nan,nan,nan,nan
3114,6,nan,nan,nan,nan,nan,nan
3115,5,nan,nan,nan,nan,nan,nan
3116,2,nan,nan,nan,nan,nan,nan
3117,1,nan,nan,nan,nan,nan,nan
3118,3,nan,nan,nan,nan,nan,nan
3119,3,nan,nan,nan,nan,nan,nan
3120,4,nan,nan,nan,nan,nan,nan
3121,7,nan,nan,nan,nan,nan,nan
3122,4,nan,nan,nan,nan,nan,nan
3123,3,nan,nan,nan,nan,nan,nan
3124,4,nan,nan,nan,nan,nan,nan
3125,6,nan,nan,nan,nan,nan,nan
3126,2,nan,nan,nan,nan,nan,nan
3127,5,nan,nan,nan,nan,nan,nan
3128,4,nan,nan,nan,nan,nan,nan
3129,5,nan,nan,nan,nan,nan,nan
3130,1,nan,nan,nan,nan,nan,nan
3131,8,nan,nan,nan,nan,nan,nan
3132,11,nan,nan,nan,nan,nan,nan
3133,10,nan,nan,nan,nan,nan,nan
3134,5,nan,nan,nan,nan,nan,nan
3135,2,nan,nan,nan,nan,nan,nan
3136,8,nan,nan,nan,nan,nan,nan
3137,2,nan,nan,nan,nan,nan,nan
3138,3,nan,nan,nan,nan,nan,nan
3139,3,nan,nan,nan,nan,nan,nan
3140,5,nan,nan,nan,nan,nan,nan
3141,4,nan,nan,nan,nan,nan,nan
3142,10,nan,nan,nan,nan,nan,nan
3143,1,nan,nan,nan,nan,nan,nan
3144,4,nan,nan,nan,nan,nan,nan
3145,5,nan,nan,nan,nan,nan,nan
3146,5,nan,nan,nan,nan,nan,nan
3147,5,nan,nan,nan,nan,nan,nan
3148,8,nan,nan,nan,nan,nan,nan
3149,5,nan,nan,nan,nan,nan,nan
3150,3,nan,nan,nan,nan,nan,nan
3151,0,nan,nan,nan,nan,nan,nan
3152,5,nan,nan,nan,nan,nan,nan
3153,7,nan,nan,nan,nan,nan,nan
3154,2,nan,nan,nan,nan,nan,nan
3155,9,nan,nan,nan,nan,nan,nan
3156,2,nan,nan,nan,nan,nan,nan
3157,3,nan,nan,nan,nan,nan,nan
3158,10,nan,nan,nan,nan,nan,nan
3159,5,nan,nan,nan,nan,nan,nan
3160,3,nan,nan,nan,nan,nan,nan
3161,8,nan,nan,nan,nan,nan,nan
3162,5,nan,nan,nan,nan,nan,nan
3163,2,nan,nan,nan,nan,nan,nan
3164,4,nan,nan,nan,nan,nan,nan
3165,8,nan,nan,nan,nan,nan,nan
3166,2,nan,nan,nan,nan,nan,nan
3167,2,nan,nan,nan,nan,nan,nan
3168,4,nan,nan,nan,nan,nan,nan
3169,3,nan,nan,nan,nan,nan,nan
3170,1,nan,nan,nan,nan,nan,nan
3171,5,nan,nan,nan,nan,nan,nan
3172,8,nan,nan,nan,nan,nan,nan
3173,8,nan,nan,nan,nan,nan,nan
3174,6,nan,nan,nan,nan,nan,nan
3175,2,nan,nan,nan,nan,nan,nan
3176,1,nan,nan,nan,nan,nan,nan
3177,5,nan,nan,nan,nan,nan,nan
3178,3,nan,nan,nan,nan,nan,nan
3179,6,nan,nan,nan,nan,nan,nan
3180,5,nan,nan,nan,nan,nan,nan
3181,6,nan,nan,nan,nan,nan,nan
3182,4,nan,nan,nan,nan,nan,nan
3183,7,nan,nan,nan,nan,nan,nan
3184,9,nan,nan,nan,nan,nan,nan
3185,3,nan,nan,nan,nan,nan,nan
3186,6,nan,nan,nan,nan,nan,nan
3187,2,nan,nan,nan,nan,nan,nan
3188,10,nan,nan,nan,nan,nan,nan
3189,7,nan,nan,nan,nan,nan,nan
3190,5,nan,nan,nan,nan,nan,nan
3191,9,nan,nan,nan,nan,nan,nan
3192,8,nan,nan,nan,nan,nan,nan
3193,6,nan,nan,nan,nan,nan,nan
3194,6,nan,nan,nan,nan,nan,nan
3195,6,nan,nan,nan,nan,nan,nan
3196,9,nan,nan,nan,nan,nan,nan
3197,4,nan,nan,nan,nan,nan,nan
3198,3,nan,nan,nan,nan,nan,nan
3199,4,nan,nan,nan,nan,nan,nan
3200,6,nan,nan,nan,nan,nan,nan
3201,3,nan,nan,nan,nan,nan,nan
3202,4,nan,nan,nan,nan,nan,nan
3203,3,nan,nan,nan,nan,nan,nan
3204,7,nan,nan,nan,nan,nan,nan
3205,10,nan,nan,nan,nan,nan,nan
3206,6,nan,nan,nan,nan,nan,nan
3207,7,nan,nan,nan,nan,nan,nan
3208,6,nan,nan,nan,nan,nan,nan
3209,8,nan,nan,nan,nan,nan,nan
3210,6,nan,nan,nan,nan,nan,nan
3211,2,nan,nan,nan,nan,nan,nan
3212,8,nan,nan,nan,nan,nan,nan
3213,6,nan,nan,nan,nan,nan,nan
3214,3,nan,nan,nan,nan,nan,nan
3215,8,nan,nan,nan,nan,nan,nan
3216,7,nan,nan,nan,nan,nan,nan
3217,7,nan,nan,nan,nan,nan,nan
3218,3,nan,nan,nan,nan,nan,nan
3219,3,nan,nan,nan,nan,nan,nan
3220,5,nan,nan,nan,nan,nan,nan
3221,6,nan,nan,nan,nan,nan,nan
3222,5,nan,nan,nan,nan,nan,nan
3223,4,nan,nan,nan,nan,nan,nan
3224,10,nan,nan,nan,nan,nan,nan
3225,3,nan,nan,nan,nan,nan,nan
3226,3,nan,nan,nan,nan,nan,nan
3227,7,nan,nan,nan,nan,nan,nan
3228,7,nan,nan,nan,nan,nan,nan
3229,8,nan,nan,nan,nan,nan,nan
3230,7,nan,nan,nan,nan,nan,nan
3231,6,nan,nan,nan,nan,nan,nan
3232,4,nan,nan,nan,nan,nan,nan
3233,4,nan,nan,nan,nan,nan,nan
3234,3,nan,nan,nan,nan,nan,nan
3235,4,nan,nan,nan,nan,nan,nan
3236,7,nan,nan,nan,nan,nan,nan
3237,6,nan,nan,nan,nan,nan,nan
3238,5,nan,nan,nan,nan,nan,nan
3239,5,nan,nan,nan,nan,nan,nan
3240,4,nan,nan,nan,nan,nan,nan
3241,6,nan,nan,nan,nan,nan,nan
3242,7,nan,nan,nan,nan,nan,nan
3243,3,nan,nan,nan,nan,nan,nan
3244,4,nan,nan,nan,nan,nan,nan
3245,10,nan,nan,nan,nan,nan,nan
3246,5,nan,nan,nan,nan,nan,nan
3247,5,nan,nan,nan,nan,nan,nan
3248,6,nan,nan,nan,nan,nan,nan
3249,3,nan,nan,nan,nan,nan,nan
3250,6,nan,nan,nan,nan,nan,nan
3251,1,nan,nan,nan,nan,nan,nan
3252,3,nan,nan,nan,nan,nan,nan
3253,4,nan,nan,nan,nan,nan,nan
3254,6,nan,nan,nan,nan,nan,nan
3255,9,nan,nan,nan,nan,nan,nan
3256,5,nan,nan,nan,nan,nan,nan
3257,2,nan,nan,nan,nan,nan,nan
3258,7,nan,nan,nan,nan,nan,nan
3259,5,nan,nan,nan,nan,nan,nan
3260,6,nan,nan,nan,nan,nan,nan
3261,4,nan,nan,nan,nan,nan,nan
3262,8,nan,nan,nan,nan,nan,nan
3263,2,nan,nan,nan,nan,nan,nan
3264,7,nan,nan,nan,nan,nan,nan
3265,9,nan,nan,nan,nan,nan,nan
3266,7,nan,nan,nan,nan,nan,nan
3267,8,nan,nan,nan,nan,nan,nan
3268,4,nan,nan,nan,nan,nan,nan
3269,3,nan,nan,nan,nan,nan,nan
3270,1,nan,nan,nan,nan,nan,nan
3271,2,nan,nan,nan,nan,nan,nan
3272,4,nan,nan,nan,nan,nan,nan
3273,5,nan,nan,nan,nan,nan,nan
3274,11,nan,nan,nan,nan,nan,nan
3275,2,nan,nan,nan,nan,nan,nan
3276,6,nan,nan,nan,nan,nan,nan
3277,8,nan,nan,nan,nan,nan,nan
3278,3,nan,nan,nan,nan,nan,nan
3279,4,nan,nan,nan,nan,nan,nan
3280,4,nan,nan,nan,nan,nan,nan
3281,6,nan,nan,nan,nan,nan,nan
3282,4,nan,nan,nan,nan,nan,nan
3283,7,nan,nan,nan,nan,nan,nan
3284,2,nan,nan,nan,nan,nan,nan
3285,5,nan,nan,nan,nan,nan,nan
3286,4,nan,nan,nan,nan,nan,nan
3287,8,nan,nan,nan,nan,nan,nan
3288,4,nan,nan,nan,nan,nan,nan
3289,6,nan,nan,nan,nan,nan,nan
3290,7,nan,nan,nan,nan,nan,nan
3291,5,nan,nan,nan,nan,nan,nan
3292,3,nan,nan,nan,nan,nan,nan
3293,2,nan,nan,nan,nan,nan,nan
3294,7,nan,nan,nan,nan,nan,nan
3295,3,nan,nan,nan,nan,nan,nan
3296,6,nan,nan,nan,nan,nan,nan
3297,7,nan,nan,nan,nan,nan,nan
3298,4,nan,nan,nan,nan,nan,nan
3299,4,nan,nan,nan,nan,nan,nan
3300,3,nan,nan,nan,nan,nan,nan
3301,5,nan,nan,nan,nan,nan,nan
3302,5,nan,nan,nan,nan,nan,nan
3303,3,nan,nan,nan,nan,nan,nan
3304,1,nan,nan,nan,nan,nan,nan
3305,5,nan,nan,nan,nan,nan,nan
3306,7,nan,nan,nan,nan,nan,nan
3307,8,nan,nan,nan,nan,nan,nan
3308,8,nan,nan,nan,nan,nan,nan
3309,7,nan,nan,nan,nan,nan,nan
3310,4,nan,nan,nan,nan,nan,nan
3311,6,nan,nan,nan,nan,nan,nan
3312,2,nan,nan,nan,nan,nan,nan
3313,9,nan,nan,nan,nan,nan,nan
3314,4,nan,nan,nan,nan,nan,nan
3315,3,nan,nan,nan,nan,nan,nan
3316,5,nan,nan,nan,nan,nan,nan
3317,5,nan,nan,nan,nan,nan,nan
3318,7,nan,nan,nan,nan,nan,nan
3319,5,nan,nan,nan,nan,nan,nan
3320,3,nan,nan,nan,nan,nan,nan
3321,7,nan,nan,nan,nan,nan,nan
3322,8,nan,nan,nan,nan,nan,nan
3323,6,nan,nan,nan,nan,nan,nan
3324,3,nan,nan,nan,nan,nan,nan
3325,9,nan,nan,nan,nan,nan,nan
3326,8,nan,nan,nan,nan,nan,nan
3327,9,nan,nan,nan,nan,nan,nan
3328,6,nan,nan,nan,nan,nan,nan
3329,5,nan,nan,nan,nan,nan,nan
3330,3,nan,nan,nan,nan,nan,nan
3331,6,nan,nan,nan,nan,nan,nan
3332,4,nan,nan,nan,nan,nan,nan
3333,5,nan,nan,nan,nan,nan,nan
3334,7,nan,nan,nan,nan,nan,nan
3335,8,nan,nan,nan,nan,nan,nan
3336,4,nan,nan,nan,nan,nan,nan
3337,5,nan,nan,nan,nan,nan,nan
3338,2,nan,nan,nan,nan,nan,nan
3339,6,nan,nan,nan,nan,nan,nan
3340,2,nan,nan,nan,nan,nan,nan
3341,2,nan,nan,nan,nan,nan,nan
3342,7,nan,nan,nan,nan,nan,nan
3343,6,nan,nan,nan,nan,nan,nan
3344,1,nan,nan,nan,nan,nan,nan
3345,6,nan,nan,nan,nan,nan,nan
3346,4,nan,nan,nan,nan,nan,nan
3347,9,nan,nan,nan,nan,nan,nan
3348,7,nan,nan,nan,nan,nan,nan
3349,8,nan,nan,nan,nan,nan,nan
3350,8,nan,nan,nan,nan,nan,nan
3351,8,nan,nan,nan,nan,nan,nan
3352,4,nan,nan,nan,nan,nan,nan
3353,9,nan,nan,nan,nan,nan,nan
3354,6,nan,nan,nan,nan,nan,nan
3355,5,nan,nan,nan,nan,nan,nan
3356,3,nan,nan,nan,nan,nan,nan
3357,5,nan,nan,nan,nan,nan,nan
3358,5,nan,nan,nan,nan,nan,nan
3359,6,nan,nan,nan,nan,nan,nan
3360,4,nan,nan,nan,nan,nan,nan
3361,4,nan,nan,nan,nan,nan,nan
3362,5,nan,nan,nan,nan,nan,nan
3363,8,nan,nan,nan,nan,nan,nan
3364,5,nan,nan,nan,nan,nan,nan
3365,6,nan,nan,nan,nan,nan,nan
3366,11,nan,nan,nan,nan,nan,nan
3367,7,nan,nan,nan,nan,nan,nan
3368,9,nan,nan,nan,nan,nan,nan
3369,3,nan,nan,nan,nan,nan,nan
3370,2,nan,nan,nan,nan,nan,nan
3371,5,nan,nan,nan,nan,nan,nan
3372,2,nan,nan,nan,nan,nan,nan
3373,0,nan,nan,nan,nan,nan,nan
3374,4,nan,nan,nan,nan,nan,nan
3375,8,nan,nan,nan,nan,nan,nan
3376,6,nan,nan,nan,nan,nan,nan
3377,7,nan,nan,nan,nan,nan,nan
3378,11,nan,nan,nan,nan,nan,nan
3379,7,nan,nan,nan,nan,nan,nan
3380,3,nan,nan,nan,nan,nan,nan
3381,10,nan,nan,nan,nan,nan,nan
3382,6,nan,nan,nan,nan,nan,nan
3383,8,nan,nan,nan,nan,nan,nan
3384,6,nan,nan,nan,nan,nan,nan
3385,4,nan,nan,nan,nan,nan,nan
3386,6,nan,nan,nan,nan,nan,nan
3387,5,nan,nan,nan,nan,nan,nan
3388,6,nan,nan,nan,nan,nan,nan
3389,4,nan,nan,nan,nan,nan,nan
3390,3,nan,nan,nan,nan,nan,nan
3391,3,nan,nan,nan,nan,nan,nan
3392,6,nan,nan,nan,nan,nan,nan
3393,4,nan,nan,nan,nan,nan,nan
3394,4,nan,nan,nan,nan,nan,nan
3395,7,nan,nan,nan,nan,nan,nan
3396,6,nan,nan,nan,nan,nan,nan
3397,9,nan,nan,nan,nan,nan,nan
3398,5,nan,nan,nan,nan,nan,nan
3399,5,nan,nan,nan,nan,nan,nan
3400,4,nan,nan,nan,nan,nan,nan
3401,7,nan,nan,nan,nan,nan,nan
3402,7,nan,nan,nan,nan,nan,nan
3403,6,nan,nan,nan,nan,nan,nan
3404,2,nan,nan,nan,nan,nan,nan
3405,4,nan,nan,nan,nan,nan,nan
3406,2,nan,nan,nan,nan,nan,nan
3407,7,nan,nan,nan,nan,nan,nan
3408,8,nan,nan,nan,nan,nan,nan
3409,4,nan,nan,nan,nan,nan,nan
3410,6,nan,nan,nan,nan,nan,nan
3411,4,nan,nan,nan,nan,nan,nan
3412,2,nan,nan,nan,nan,nan,nan
3413,3,nan,nan,nan,nan,nan,nan
3414,5,nan,nan,nan,nan,nan,nan
3415,5,nan,nan,nan,nan,nan,nan
3416,4,nan,nan,nan,nan,nan,nan
3417,4,nan,nan,nan,nan,nan,nan
3418,5,nan,nan,nan,nan,nan,nan
3419,11,nan,nan,nan,nan,nan,nan
3420,6,nan,nan,nan,nan,nan,nan
3421,2,nan,nan,nan,nan,nan,nan
3422,3,nan,nan,nan,nan,nan,nan
3423,3,nan,nan,nan,nan,nan,nan
3424,6,nan,nan,nan,nan,nan,nan
3425,6,nan,nan,nan,nan,nan,nan
3426,1,nan,nan,nan,nan,nan,nan
3427,6,nan,nan,nan,nan,nan,nan
3428,11,nan,nan,nan,nan,nan,nan
3429,7,nan,nan,nan,nan,nan,nan
3430,8,nan,nan,nan,nan,nan,nan
3431,1,nan,nan,nan,nan,nan,nan
3432,4,nan,nan,nan,nan,nan,nan
3433,6,nan,nan,nan,nan,nan,nan
3434,3,nan,nan,nan,nan,nan,nan
3435,4,nan,nan,nan,nan,nan,nan
3436,8,nan,nan,nan,nan,nan,nan
3437,5,nan,nan,nan,nan,nan,nan
3438,7,nan,nan,nan,nan,nan,nan
3439,6,nan,nan,nan,nan,nan,nan
3440,7,nan,nan,nan,nan,nan,nan
3441,7,nan,nan,nan,nan,nan,nan
3442,5,nan,nan,nan,nan,nan,nan
3443,7,nan,nan,nan,nan,nan,nan
3444,6,nan,nan,nan,nan,nan,nan
3445,11,nan,nan,nan,nan,nan,nan
3446,5,nan,nan,nan,nan,nan,nan
3447,8,nan,nan,nan,nan,nan,nan
3448,10,nan,nan,nan,nan,nan,nan
3449,2,nan,nan,nan,nan,nan,nan
3450,5,nan,nan,nan,nan,nan,nan
3451,8,nan,nan,nan,nan,nan,nan
3452,4,nan,nan,nan,nan,nan,nan
3453,8,nan,nan,nan,nan,nan,nan
3454,3,nan,nan,nan,nan,nan,nan
3455,5,nan,nan,nan,nan,nan,nan
3456,3,nan,nan,nan,nan,nan,nan
3457,3,nan,nan,nan,nan,nan,nan
3458,9,nan,nan,nan,nan,nan,nan
3459,5,nan,nan,nan,nan,nan,nan
3460,7,nan,nan,nan,nan,nan,nan
3461,6,nan,nan,nan,nan,nan,nan
3462,7,nan,nan,nan,nan,nan,nan
3463,1,nan,nan,nan,nan,nan,nan
3464,5,nan,nan,nan,nan,nan,nan
3465,4,nan,nan,nan,nan,nan,nan
3466,6,nan,nan,nan,nan,nan,nan
3467,5,nan,nan,nan,nan,nan,nan
3468,3,nan,nan,nan,nan,nan,nan
3469,7,nan,nan,nan,nan,nan,nan
3470,6,nan,nan,nan,nan,nan,nan
3471,1,nan,nan,nan,nan,nan,nan
3472,3,nan,nan,nan,nan,nan,nan
3473,5,nan,nan,nan,nan,nan,nan
3474,3,nan,nan,nan,nan,nan,nan
3475,3,nan,nan,nan,nan,nan,nan
3476,7,nan,nan,nan,nan,nan,nan
3477,5,nan,nan,nan,nan,nan,nan
3478,6,nan,nan,nan,nan,nan,nan
3479,8,nan,nan,nan,nan,nan,nan
3480,4,nan,nan,nan,nan,nan,nan
3481,3,nan,nan,nan,nan,nan,nan
3482,5,nan,nan,nan,nan,nan,nan
3483,5,nan,nan,nan,nan,nan,nan
3484,2,nan,nan,nan,nan,nan,nan
3485,1,nan,nan,nan,nan,nan,nan
3486,4,nan,nan,nan,nan,nan,nan
3487,5,nan,nan,nan,nan,nan,nan
3488,4,nan,nan,nan,nan,nan,nan
3489,4,nan,nan,nan,nan,nan,nan
3490,12,nan,nan,nan,nan,nan,nan
3491,3,nan,nan,nan,nan,nan,nan
3492,8,nan,nan,nan,nan,nan,nan
3493,7,nan,nan,nan,nan,nan,nan
3494,6,nan,nan,nan,nan,nan,nan
3495,1,nan,nan,nan,nan,nan,nan
3496,8,nan,nan,nan,nan,nan,nan
3497,3,nan,nan,nan,nan,nan,nan
3498,6,nan,nan,nan,nan,nan,nan
3499,8,nan,nan,nan,nan,nan,nan
3500,3,nan,nan,nan,nan,nan,nan
3501,5,nan,nan,nan,nan,nan,nan
3502,5,nan,nan,nan,nan,nan,nan
3503,4,nan,nan,nan,nan,nan,nan
3504,6,nan,nan,nan,nan,nan,nan
3505,6,nan,nan,nan,nan,nan,nan
3506,9,nan,nan,nan,nan,nan,nan
3507,7,nan,nan,nan,nan,nan,nan
3508,7,nan,nan,nan,nan,nan,nan
3509,5,nan,nan,nan,nan,nan,nan
3510,3,nan,nan,nan,nan,nan,nan
3511,6,nan,nan,nan,nan,nan,nan
3512,6,nan,nan,nan,nan,nan,nan
3513,2,nan,nan,nan,nan,nan,nan
3514,6,nan,nan,nan,nan,nan,nan
3515,4,nan,nan,nan,nan,nan,nan
3516,5,nan,nan,nan,nan,nan,nan
3517,7,nan,nan,nan,nan,nan,nan
3518,3,nan,nan,nan,nan,nan,nan
3519,3,nan,nan,nan,nan,nan,nan
3520,5,nan,nan,nan,nan,nan,nan
3521,10,nan,nan,nan,nan,nan,nan
3522,5,nan,nan,nan,nan,nan,nan
3523,2,nan,nan,nan,nan,nan,nan
3524,5,nan,nan,nan,nan,nan,nan
3525,7,nan,nan,nan,nan,nan,nan
3526,8,nan,nan,nan,nan,nan,nan
3527,0,nan,nan,nan,nan,nan,nan
3528,6,nan,nan,nan,nan,nan,nan
3529,6,nan,nan,nan,nan,nan,nan
3530,2,nan,nan,nan,nan,nan,nan
3531,6,nan,nan,nan,nan,nan,nan
3532,6,nan,nan,nan,nan,nan,nan
3533,6,nan,nan,nan,nan,nan,nan
3534,6,nan,nan,nan,nan,nan,nan
3535,6,nan,nan,nan,nan,nan,nan
3536,3,nan,nan,nan,nan,nan,nan
3537,2,nan,nan,nan,nan,nan,nan
3538,6,nan,nan,nan,nan,nan,nan
3539,5,nan,nan,nan,nan,nan,nan
3540,4,nan,nan,nan,nan,nan,nan
3541,3,nan,nan,nan,nan,nan,nan
3542,5,nan,nan,nan,nan,nan,nan
3543,2,nan,nan,nan,nan,nan,nan
3544,6,nan,nan,nan,nan,nan,nan
3545,6,nan,nan,nan,nan,nan,nan
3546,3,nan,nan,nan,nan,nan,nan
3547,2,nan,nan,nan,nan,nan,nan
3548,6,nan,nan,nan,nan,nan,nan
3549,7,nan,nan,nan,nan,nan,nan
3550,5,nan,nan,nan,nan,nan,nan
3551,7,nan,nan,nan,nan,nan,nan
3552,3,nan,nan,nan,nan,nan,nan
3553,3,nan,nan,nan,nan,nan,nan
3554,5,nan,nan,nan,nan,nan,nan
3555,6,nan,nan,nan,nan,nan,nan
3556,7,nan,nan,nan,nan,nan,nan
3557,8,nan,nan,nan,nan,nan,nan
3558,6,nan,nan,nan,nan,nan,nan
3559,11,nan,nan,nan,nan,nan,nan
3560,3,nan,nan,nan,nan,nan,nan
3561,7,nan,nan,nan,nan,nan,nan
3562,1,nan,nan,nan,nan,nan,nan
3563,6,nan,nan,nan,nan,nan,nan
3564,2,nan,nan,nan,nan,nan,nan
3565,8,nan,nan,nan,nan,nan,nan
3566,2,nan,nan,nan,nan,nan,nan
3567,13,nan,nan,nan,nan,nan,nan
3568,9,nan,nan,nan,nan,nan,nan
3569,5,nan,nan,nan,nan,nan,nan
3570,6,nan,nan,nan,nan,nan,nan
3571,0,nan,nan,nan,nan,nan,nan
3572,4,nan,nan,nan,nan,nan,nan
3573,3,nan,nan,nan,nan,nan,nan
3574,4,nan,nan,nan,nan,nan,nan
3575,3,nan,nan,nan,nan,nan,nan
3576,4,nan,nan,nan,nan,nan,nan
3577,10,nan,nan,nan,nan,nan,nan
3578,4,nan,nan,nan,nan,nan,nan
3579,1,nan,nan,nan,nan,nan,nan
3580,8,nan,nan,nan,nan,nan,nan
3581,6,nan,nan,nan,nan,nan,nan
3582,4,nan,nan,nan,nan,nan,nan
3583,3,nan,nan,nan,nan,nan,nan
3584,2,nan,nan,nan,nan,nan,nan
3585,8,nan,nan,nan,nan,nan,nan
3586,4,nan,nan,nan,nan,nan,nan
3587,6,nan,nan,nan,nan,nan,nan
3588,5,nan,nan,nan,nan,nan,nan
3589,1,nan,nan,nan,nan,nan,nan
3590,8,nan,nan,nan,nan,nan,nan
3591,5,nan,nan,nan,nan,nan,nan
3592,6,nan,nan,nan,nan,nan,nan
3593,3,nan,nan,nan,nan,nan,nan
3594,1,nan,nan,nan,nan,nan,nan
3595,7,nan,nan,nan,nan,nan,nan
3596,8,nan,nan,nan,nan,nan,nan
3597,9,nan,nan,nan,nan,nan,nan
3598,9,nan,nan,nan,nan,nan,nan
3599,10,nan,nan,nan,nan,nan,nan
3600,6,nan,nan,nan,nan,nan,nan
3601,8,nan,nan,nan,nan,nan,nan
3602,5,nan,nan,nan,nan,nan,nan
3603,7,nan,nan,nan,nan,nan,nan
3604,6,nan,nan,nan,nan,nan,nan
3605,8,nan,nan,nan,nan,nan,nan
3606,3,nan,nan,nan,nan,nan,nan
3607,6,nan,nan,nan,nan,nan,nan
3608,3,nan,nan,nan,nan,nan,nan
3609,7,nan,nan,nan,nan,nan,nan
3610,6,nan,nan,nan,nan,nan,nan
3611,3,nan,nan,nan,nan,nan,nan
3612,4,nan,nan,nan,nan,nan,nan
3613,4,nan,nan,nan,nan,nan,nan
3614,4,nan,nan,nan,nan,nan,nan
3615,7,nan,nan,nan,nan,nan,nan
3616,1,nan,nan,nan,nan,nan,nan
3617,11,nan,nan,nan,nan,nan,nan
3618,13,nan,nan,nan,nan,nan,nan
3619,4,nan,nan,nan,nan,nan,nan
3620,6,nan,nan,nan,nan,nan,nan
3621,7,nan,nan,nan,nan,nan,nan
3622,4,nan,nan,nan,nan,nan,nan
3623,8,nan,nan,nan,nan,nan,nan
3624,4,nan,nan,nan,nan,nan,nan
3625,2,nan,nan,nan,nan,nan,nan
3626,6,nan,nan,nan,nan,nan,nan
3627,3,nan,nan,nan,nan,nan,nan
3628,3,nan,nan,nan,nan,nan,nan
3629,6,nan,nan,nan,nan,nan,nan
3630,7,nan,nan,nan,nan,nan,nan
3631,6,nan,nan,nan,nan,nan,nan
3632,7,nan,nan,nan,nan,nan,nan
3633,3,nan,nan,nan,nan,nan,nan
3634,4,nan,nan,nan,nan,nan,nan
3635,4,nan,nan,nan,nan,nan,nan
3636,4,nan,nan,nan,nan,nan,nan
3637,2,nan,nan,nan,nan,nan,nan
3638,8,nan,nan,nan,nan,nan,nan
3639,7,nan,nan,nan,nan,nan,nan
3640,4,nan,nan,nan,nan,nan,nan
3641,6,nan,nan,nan,nan,nan,nan
3642,5,nan,nan,nan,nan,nan,nan
3643,9,nan,nan,nan,nan,nan,nan
3644,8,nan,nan,nan,nan,nan,nan
3645,6,nan,nan,nan,nan,nan,nan
3646,5,nan,nan,nan,nan,nan,nan
3647,2,nan,nan,nan,nan,nan,nan
3648,8,nan,nan,nan,nan,nan,nan
3649,6,nan,nan,nan,nan,nan,nan
3650,8,nan,nan,nan,nan,nan,nan
3651,4,nan,nan,nan,nan,nan,nan
3652,6,nan,nan,nan,nan,nan,nan
3653,4,nan,nan,nan,nan,nan,nan
3654,3,nan,nan,nan,nan,nan,nan
3655,9,nan,nan,nan,nan,nan,nan
3656,5,nan,nan,nan,nan,nan,nan
3657,4,nan,nan,nan,nan,nan,nan
3658,4,nan,nan,nan,nan,nan,nan
3659,7,nan,nan,nan,nan,nan,nan
3660,2,nan,nan,nan,nan,nan,nan
3661,4,nan,nan,nan,nan,nan,nan
3662,6,nan,nan,nan,nan,nan,nan
3663,5,nan,nan,nan,nan,nan,nan
3664,4,nan,nan,nan,nan,nan,nan
3665,5,nan,nan,nan,nan,nan,nan
3666,4,nan,nan,nan,nan,nan,nan
3667,3,nan,nan,nan,nan,nan,nan
3668,6,nan,nan,nan,nan,nan,nan
3669,2,nan,nan,nan,nan,nan,nan
3670,3,nan,nan,nan,nan,nan,nan
3671,3,nan,nan,nan,nan,nan,nan
3672,5,nan,nan,nan,nan,nan,nan
