t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1176,70,0.07899159663865546,0.27310924369747897,0.6756302521008404,0.05126050420168067,0.2453781512605042,0.02773109243697479
1177,48,nan,nan,nan,nan,nan,nan
1178,57,0.08677685950413223,0.2735537190082645,0.6685950413223141,0.05785123966942149,0.24462809917355371,0.028925619834710745
1179,55,0.09031733116354759,0.2701383238405207,0.6680227827502034,0.061838893409275834,0.24165988608624897,0.028478437754271765
1180,53,0.09268292682926829,0.2707317073170732,0.6642276422764227,0.06504065040650407,0.24308943089430896,0.027642276422764227
1181,53,0.09407948094079481,0.2660178426601784,0.6682887266828873,0.06569343065693431,0.23763179237631793,0.028386050283860504
1182,60,0.09558232931726908,0.2714859437751004,0.659437751004016,0.06907630522088354,0.24497991967871485,0.02650602409638554
1183,56,0.09700889248181083,0.27324171382376716,0.6580436540016168,0.068714632174616,0.24494745351657235,0.028294260307194827
1184,72,0.10064935064935066,0.2719155844155844,0.6599025974025974,0.06818181818181818,0.23944805194805194,0.032467532467532464
1185,50,0.09627831715210355,0.2669902912621359,0.6666666666666666,0.06634304207119741,0.23705501618122976,0.029935275080906147
1186,55,0.09781729991915926,0.26919967663702504,0.6637025060630558,0.06709781729991916,0.23848019401778497,0.030719482619240096
1187,74,0.09664209664209664,0.2678132678132678,0.6683046683046683,0.06388206388206388,0.23505323505323505,0.03276003276003276
1188,56,0.09765940274414851,0.26472962066182404,0.6707021791767555,0.0645682001614205,0.23163841807909605,0.033091202582728005
1189,68,0.09485530546623794,0.2620578778135048,0.6752411575562701,0.06270096463022508,0.22990353697749197,0.03215434083601286
1190,60,0.09493161705551086,0.26468222043443285,0.6733708769107,0.061946902654867256,0.23169750603378922,0.03298471440064361
1191,58,0.09728867623604466,0.2647527910685805,0.671451355661882,0.06379585326953748,0.23125996810207336,0.03349282296650718
1192,63,0.09497206703910614,0.26097366320830007,0.6767757382282522,0.06225059856344772,0.22825219473264166,0.03272146847565842
1193,55,0.0953525641025641,0.266025641025641,0.6722756410256411,0.06169871794871795,0.23237179487179488,0.03365384615384615
1194,54,0.09170653907496013,0.2703349282296651,0.671451355661882,0.058213716108452954,0.23684210526315788,0.03349282296650718
1195,60,0.09427880741337631,0.26833199033037874,0.6704270749395649,0.06124093473005641,0.23529411764705882,0.033037872683319904
1196,60,0.09482071713147411,0.2589641434262948,0.6788844621513944,0.062151394422310755,0.22629482071713147,0.03266932270916335
1197,54,0.09456264775413711,0.26083530338849487,0.6761229314420804,0.06304176516942474,0.2293144208037825,0.03152088258471237
1198,66,0.0903277378097522,0.26458832933653076,0.6770583533173461,0.058353317346123104,0.23261390887290168,0.0319744204636291
1199,62,0.08932806324110672,0.266403162055336,0.6774703557312253,0.05612648221343874,0.233201581027668,0.03320158102766799
1200,54,0.09090909090909091,0.26953748006379585,0.6730462519936204,0.05741626794258373,0.23604465709728867,0.03349282296650718
1201,64,0.09076433121019108,0.2619426751592357,0.6815286624203821,0.05652866242038217,0.22770700636942676,0.03423566878980892
1202,52,0.0934283452098179,0.26128266033254155,0.6809184481393508,0.05779889152810768,0.22565320665083136,0.035629453681710214
1203,55,0.09212598425196851,0.25984251968503935,0.6850393700787402,0.05511811023622047,0.22283464566929134,0.03700787401574803
1204,62,0.0932601880877743,0.25940438871473354,0.6849529780564263,0.055642633228840124,0.22178683385579936,0.03761755485893417
1205,59,0.08818897637795275,0.2606299212598425,0.684251968503937,0.05511811023622047,0.22755905511811023,0.03307086614173228
1206,64,0.0893987341772152,0.2555379746835443,0.6882911392405063,0.05617088607594937,0.22231012658227847,0.03322784810126582
1207,69,0.08924302788844622,0.2557768924302789,0.6884462151394423,0.055776892430278883,0.22231075697211156,0.03346613545816733
1208,56,0.0880952380952381,0.25555555555555554,0.6873015873015873,0.05714285714285714,0.2246031746031746,0.030952380952380953
1209,70,0.08466453674121406,0.2571884984025559,0.6884984025559105,0.054313099041533544,0.2268370607028754,0.03035143769968051
1210,57,0.08653846153846154,0.25560897435897434,0.6891025641025641,0.055288461538461536,0.22435897435897437,0.03125
1211,62,0.0898876404494382,0.26003210272873195,0.6845906902086677,0.05537720706260032,0.22552166934189405,0.03451043338683788
1212,65,0.08790322580645162,0.26048387096774195,0.6862903225806452,0.0532258064516129,0.22580645161290322,0.03467741935483871
1213,70,0.09272581934452438,0.26059152677857716,0.6834532374100719,0.055955235811350916,0.22382094324540366,0.03677058353317346
1214,61,0.09287429943955164,0.2594075260208166,0.6845476381104884,0.05604483586869496,0.22257806244995998,0.03682946357085669
1215,48,nan,nan,nan,nan,nan,nan
1216,54,0.08854589764419171,0.25832656376929325,0.6864337936636881,0.05523964256701868,0.22502030869212022,0.03330625507717303
1217,51,0.0908353609083536,0.27169505271695055,0.6731549067315491,0.055150040551500405,0.2360097323600973,0.035685320356853206
1218,59,0.09313725490196079,0.27450980392156865,0.6691176470588235,0.056372549019607844,0.23774509803921567,0.03676470588235294
1219,58,0.09292763157894737,0.2722039473684211,0.6702302631578947,0.05756578947368421,0.23684210526315788,0.03536184210526316
1220,58,0.08962655601659751,0.2730290456431535,0.6705394190871369,0.056431535269709544,0.23983402489626557,0.03319502074688797
1221,52,0.08620689655172414,0.2733990147783251,0.6748768472906403,0.05172413793103448,0.23891625615763548,0.034482758620689655
1222,58,0.08559670781893004,0.2806584362139918,0.6683127572016461,0.05102880658436214,0.24609053497942388,0.0345679012345679
1223,63,0.08760330578512397,0.28264462809917357,0.6636363636363637,0.05371900826446281,0.2487603305785124,0.033884297520661154
1224,53,0.08619246861924686,0.2803347280334728,0.6661087866108787,0.05355648535564853,0.24769874476987447,0.032635983263598324
1225,47,nan,nan,nan,nan,nan,nan
1226,56,0.08808724832214765,0.2751677852348993,0.6719798657718121,0.05285234899328859,0.23993288590604026,0.03523489932885906
1227,66,0.09189640768588136,0.2731829573934837,0.670843776106934,0.055973266499582286,0.23725981620718462,0.03592314118629908
1228,60,0.09300411522633745,0.2757201646090535,0.6674897119341564,0.056790123456790124,0.23950617283950618,0.03621399176954732
1229,48,nan,nan,nan,nan,nan,nan
1230,59,0.09834710743801653,0.28264462809917357,0.6578512396694215,0.05950413223140496,0.24380165289256198,0.03884297520661157
1231,70,0.09800664451827243,0.287375415282392,0.6511627906976745,0.061461794019933555,0.25083056478405313,0.036544850498338874
1232,59,0.09701492537313433,0.28192371475953565,0.6550580431177446,0.06301824212271974,0.24792703150912107,0.03399668325041459
1233,60,0.10050251256281408,0.28559463986599665,0.6507537688442211,0.06365159128978225,0.24874371859296482,0.03685092127303183
1234,55,0.09543918918918919,0.28800675675675674,0.6503378378378378,0.06165540540540541,0.25422297297297297,0.033783783783783786
1235,53,0.0957983193277311,0.2857142857142857,0.6521008403361345,0.06218487394957983,0.25210084033613445,0.03361344537815126
1236,53,0.09448160535117058,0.28511705685618727,0.6546822742474916,0.06020066889632107,0.2508361204013378,0.034280936454849496
1237,59,0.09666666666666666,0.285,0.6541666666666667,0.060833333333333336,0.24916666666666668,0.035833333333333335
1238,69,0.09739714525608732,0.28295549958018473,0.6557514693534845,0.061293031066330814,0.24685138539042822,0.03610411418975651
1239,57,0.09766277128547579,0.28130217028380633,0.6585976627712855,0.06010016694490818,0.24373956594323873,0.037562604340567615
1240,55,0.0979253112033195,0.2838174273858921,0.6564315352697095,0.05975103734439834,0.24564315352697094,0.038174273858921165
1241,52,0.09810387469084914,0.2802967848309975,0.6586974443528442,0.06100577081615829,0.24319868095630667,0.03709810387469085
1242,54,0.09547738693467336,0.28224455611390287,0.6582914572864321,0.059463986599664995,0.24623115577889448,0.036013400335008376
1243,46,nan,nan,nan,nan,nan,nan
1244,53,0.09190556492411467,0.28077571669477236,0.663575042158516,0.05564924114671164,0.24451939291736932,0.03625632377740304
1245,59,0.09636517328825021,0.2797971259509721,0.6610312764158918,0.05917159763313609,0.24260355029585798,0.037193575655114115
1246,53,0.09556313993174062,0.2773037542662116,0.6629692832764505,0.059726962457337884,0.24146757679180889,0.03583617747440273
1247,60,0.09308283518360376,0.2749786507258753,0.6660973526900086,0.05892399658411614,0.2408198121263877,0.034158838599487616
1248,57,0.08911739502999143,0.2810625535561268,0.6632390745501285,0.055698371893744644,0.24764353041988005,0.033419023136246784
1249,67,0.09012131715771231,0.27902946273830154,0.6629116117850953,0.05805892547660312,0.24696707105719237,0.032062391681109186
1250,55,0.09004329004329005,0.2727272727272727,0.6683982683982684,0.05887445887445888,0.24155844155844156,0.03116883116883117
1251,67,0.08942390369733448,0.27343078245915736,0.6698194325021496,0.05674978503869303,0.2407566638005159,0.03267411865864144
1252,51,0.08714408973252805,0.27092320966350303,0.6738567730802416,0.055220017256255395,0.23899913718723037,0.03192407247627265
1253,61,0.08684436801375753,0.2725709372312984,0.6706792777300086,0.05674978503869303,0.24247635425623387,0.03009458297506449
1254,50,0.0829805249788315,0.279424216765453,0.6646909398814564,0.0558848433530906,0.2523285351397121,0.027095681625740897
1255,52,0.08395677472984206,0.2809642560266002,0.6633416458852868,0.05569409808811305,0.25270157938487114,0.02826267664172901
1256,42,nan,nan,nan,nan,nan,nan
1257,52,0.08298407376362113,0.2749371332774518,0.6689019279128248,0.056160938809723386,0.24811399832355407,0.026823134953897737
1258,55,0.08040201005025126,0.2721943048576214,0.6725293132328308,0.05527638190954774,0.24706867671691793,0.02512562814070352
1259,56,0.07749381698268755,0.26875515251442705,0.6768342951360263,0.05441055234954658,0.24567188788128608,0.023083264633140973
1260,58,0.07597027250206441,0.26919900908340216,0.6787778695293146,0.05202312138728324,0.24525185796862098,0.023947151114781174
1261,63,0.07471264367816093,0.27011494252873564,0.6789819376026273,0.05090311986863711,0.24630541871921183,0.023809523809523808
1262,48,nan,nan,nan,nan,nan,nan
1263,58,0.08110367892976589,0.2725752508361204,0.6747491638795987,0.052675585284280936,0.24414715719063546,0.028428093645484948
1264,64,0.08298407376362113,0.2766135792120704,0.6697401508801342,0.053646269907795474,0.24727577535624476,0.02933780385582565
1265,75,0.08557046979865772,0.27684563758389263,0.6686241610738255,0.05453020134228188,0.24580536912751677,0.03104026845637584
1266,58,0.0812395309882747,0.2797319932998325,0.669179229480737,0.05108877721943048,0.24958123953098826,0.03015075376884422
1267,44,nan,nan,nan,nan,nan,nan
1268,61,0.08545603944124898,0.27937551355792933,0.6655710764174199,0.05505341002465078,0.24897288414133115,0.030402629416598194
1269,76,0.08587943848059455,0.2782824112303881,0.6655656482246077,0.05615194054500413,0.24855491329479767,0.02972749793559042
1270,65,0.0815485996705107,0.2759472817133443,0.6721581548599671,0.051894563426688634,0.24629324546952225,0.029654036243822075
1271,62,0.0791007493755204,0.2839300582847627,0.6669442131557036,0.049125728559533725,0.253955037468776,0.02997502081598668
1272,52,0.07834877843302443,0.2813816343723673,0.6689132266217355,0.04970513900589722,0.2527379949452401,0.02864363942712721
1273,44,nan,nan,nan,nan,nan,nan
1274,58,0.08139534883720931,0.28322259136212624,0.6677740863787376,0.049003322259136214,0.25083056478405313,0.03239202657807309
1275,49,nan,nan,nan,nan,nan,nan
1276,54,0.08198121263877028,0.27327070879590093,0.6763450042698548,0.05038428693424424,0.24167378309137488,0.03159692570452605
1277,68,0.08397600685518423,0.27677806341045413,0.6735218508997429,0.049700085689802914,0.24250214224507283,0.03427592116538132
1278,49,nan,nan,nan,nan,nan,nan
1279,49,nan,nan,nan,nan,nan,nan
1280,59,0.09066901408450705,0.2913732394366197,0.6602112676056338,0.04841549295774648,0.24911971830985916,0.04225352112676056
1281,45,nan,nan,nan,nan,nan,nan
1282,49,nan,nan,nan,nan,nan,nan
1283,64,0.09059233449477352,0.2865853658536585,0.6646341463414634,0.04878048780487805,0.24477351916376305,0.041811846689895474
1284,59,0.08556611927398444,0.28349178910976663,0.6681071737251513,0.04840103716508211,0.24632670700086431,0.037165082108902334
1285,47,nan,nan,nan,nan,nan,nan
1286,59,0.08283518360375747,0.2766865926558497,0.6746370623398804,0.04867634500426986,0.2425277540563621,0.034158838599487616
1287,54,0.08432708688245315,0.27938671209540034,0.6703577512776832,0.05025553662691652,0.2453151618398637,0.034071550255536626
1288,55,0.08147512864493997,0.28130360205831906,0.6706689536878216,0.048027444253859346,0.2478559176672384,0.03344768439108062
1289,46,nan,nan,nan,nan,nan,nan
1290,49,nan,nan,nan,nan,nan,nan
1291,59,0.08460236886632826,0.28426395939086296,0.6675126903553299,0.048223350253807105,0.2478849407783418,0.03637901861252115
1292,47,nan,nan,nan,nan,nan,nan
1293,85,0.08480268681780016,0.2787573467674223,0.6700251889168766,0.051217464315701094,0.24517212426532325,0.033585222502099076
1294,53,0.07874682472480948,0.2743437764606266,0.6773920406435224,0.04826418289585097,0.2438611346316681,0.03048264182895851
1295,59,0.07829787234042553,0.27914893617021275,0.6731914893617021,0.04765957446808511,0.24851063829787234,0.030638297872340424
1296,62,0.07952622673434856,0.27834179357022,0.6734348561759729,0.048223350253807105,0.2470389170896785,0.031302876480541454
1297,57,0.07993197278911565,0.27380952380952384,0.6777210884353742,0.04846938775510204,0.2423469387755102,0.031462585034013606
1298,60,0.07568027210884354,0.27125850340136054,0.6802721088435374,0.04846938775510204,0.24404761904761904,0.027210884353741496
1299,56,0.07646559048428207,0.2659303313508921,0.6856414613423959,0.048428207306711976,0.23789294817332202,0.028037383177570093
1300,60,0.07441471571906355,0.27591973244147155,0.6797658862876255,0.04431438127090301,0.24581939799331104,0.030100334448160536
1301,57,0.07219917012448132,0.2697095435684647,0.6838174273858921,0.046473029045643155,0.24398340248962655,0.025726141078838173
1302,47,nan,nan,nan,nan,nan,nan
1303,56,0.0728476821192053,0.26903973509933776,0.6837748344370861,0.04718543046357616,0.2433774834437086,0.02566225165562914
1304,54,0.07482993197278912,0.27380952380952384,0.6777210884353742,0.04846938775510204,0.24744897959183673,0.026360544217687076
1305,53,0.07613344739093242,0.281437125748503,0.669803250641574,0.04875962360992301,0.2540633019674936,0.02737382378100941
1306,54,0.08191126279863481,0.2841296928327645,0.6646757679180887,0.051194539249146756,0.25341296928327645,0.030716723549488054
1307,53,0.07838070628768304,0.29198966408268734,0.6597760551248923,0.04823428079242033,0.26184323858742464,0.030146425495262703
1308,54,0.0774526678141136,0.29001721170395867,0.6643717728055077,0.04561101549053356,0.25817555938037867,0.031841652323580036
1309,56,0.07792207792207792,0.28744588744588745,0.6649350649350649,0.047619047619047616,0.2571428571428571,0.030303030303030304
1310,65,0.07878787878787878,0.2857142857142857,0.6683982683982684,0.04588744588744589,0.2528138528138528,0.0329004329004329
1311,58,0.08318739054290718,0.28458844133099825,0.6646234676007006,0.050788091068301226,0.2521891418563923,0.03239929947460595
