t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,7,nan,nan,nan,nan,nan,nan
3679,12,nan,nan,nan,nan,nan,nan
3680,8,nan,nan,nan,nan,nan,nan
3681,6,nan,nan,nan,nan,nan,nan
3682,8,nan,nan,nan,nan,nan,nan
3683,3,nan,nan,nan,nan,nan,nan
3684,5,nan,nan,nan,nan,nan,nan
3685,6,nan,nan,nan,nan,nan,nan
3686,9,nan,nan,nan,nan,nan,nan
3687,2,nan,nan,nan,nan,nan,nan
3688,7,nan,nan,nan,nan,nan,nan
3689,13,nan,nan,nan,nan,nan,nan
3690,14,nan,nan,nan,nan,nan,nan
3691,10,nan,nan,nan,nan,nan,nan
3692,5,nan,nan,nan,nan,nan,nan
3693,3,nan,nan,nan,nan,nan,nan
3694,9,nan,nan,nan,nan,nan,nan
3695,9,nan,nan,nan,nan,nan,nan
3696,6,nan,nan,nan,nan,nan,nan
3697,4,nan,nan,nan,nan,nan,nan
3698,9,nan,nan,nan,nan,nan,nan
3699,7,nan,nan,nan,nan,nan,nan
3700,6,nan,nan,nan,nan,nan,nan
3701,10,nan,nan,nan,nan,nan,nan
3702,7,nan,nan,nan,nan,nan,nan
3703,12,nan,nan,nan,nan,nan,nan
3704,2,nan,nan,nan,nan,nan,nan
3705,6,nan,nan,nan,nan,nan,nan
3706,3,nan,nan,nan,nan,nan,nan
3707,6,nan,nan,nan,nan,nan,nan
3708,11,nan,nan,nan,nan,nan,nan
3709,4,nan,nan,nan,nan,nan,nan
3710,6,nan,nan,nan,nan,nan,nan
3711,10,nan,nan,nan,nan,nan,nan
3712,9,nan,nan,nan,nan,nan,nan
3713,1,nan,nan,nan,nan,nan,nan
3714,3,nan,nan,nan,nan,nan,nan
3715,5,nan,nan,nan,nan,nan,nan
3716,13,nan,nan,nan,nan,nan,nan
3717,10,nan,nan,nan,nan,nan,nan
3718,9,nan,nan,nan,nan,nan,nan
3719,14,nan,nan,nan,nan,nan,nan
3720,9,nan,nan,nan,nan,nan,nan
3721,7,nan,nan,nan,nan,nan,nan
3722,1,nan,nan,nan,nan,nan,nan
3723,6,nan,nan,nan,nan,nan,nan
3724,5,nan,nan,nan,nan,nan,nan
3725,6,nan,nan,nan,nan,nan,nan
3726,8,nan,nan,nan,nan,nan,nan
3727,8,nan,nan,nan,nan,nan,nan
3728,5,nan,nan,nan,nan,nan,nan
3729,4,nan,nan,nan,nan,nan,nan
3730,7,nan,nan,nan,nan,nan,nan
3731,13,nan,nan,nan,nan,nan,nan
3732,6,nan,nan,nan,nan,nan,nan
3733,11,nan,nan,nan,nan,nan,nan
3734,10,nan,nan,nan,nan,nan,nan
3735,7,nan,nan,nan,nan,nan,nan
3736,5,nan,nan,nan,nan,nan,nan
3737,6,nan,nan,nan,nan,nan,nan
3738,9,nan,nan,nan,nan,nan,nan
3739,4,nan,nan,nan,nan,nan,nan
3740,7,nan,nan,nan,nan,nan,nan
3741,5,nan,nan,nan,nan,nan,nan
3742,4,nan,nan,nan,nan,nan,nan
3743,5,nan,nan,nan,nan,nan,nan
3744,7,nan,nan,nan,nan,nan,nan
3745,6,nan,nan,nan,nan,nan,nan
3746,7,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,9,nan,nan,nan,nan,nan,nan
3749,6,nan,nan,nan,nan,nan,nan
3750,9,nan,nan,nan,nan,nan,nan
3751,6,nan,nan,nan,nan,nan,nan
3752,7,nan,nan,nan,nan,nan,nan
3753,6,nan,nan,nan,nan,nan,nan
3754,12,nan,nan,nan,nan,nan,nan
3755,10,nan,nan,nan,nan,nan,nan
3756,6,nan,nan,nan,nan,nan,nan
3757,13,nan,nan,nan,nan,nan,nan
3758,7,nan,nan,nan,nan,nan,nan
3759,9,nan,nan,nan,nan,nan,nan
3760,3,nan,nan,nan,nan,nan,nan
3761,5,nan,nan,nan,nan,nan,nan
3762,6,nan,nan,nan,nan,nan,nan
3763,18,nan,nan,nan,nan,nan,nan
3764,9,nan,nan,nan,nan,nan,nan
3765,3,nan,nan,nan,nan,nan,nan
3766,8,nan,nan,nan,nan,nan,nan
3767,9,nan,nan,nan,nan,nan,nan
3768,3,nan,nan,nan,nan,nan,nan
3769,6,nan,nan,nan,nan,nan,nan
3770,6,nan,nan,nan,nan,nan,nan
3771,4,nan,nan,nan,nan,nan,nan
3772,6,nan,nan,nan,nan,nan,nan
3773,6,nan,nan,nan,nan,nan,nan
3774,7,nan,nan,nan,nan,nan,nan
3775,4,nan,nan,nan,nan,nan,nan
3776,6,nan,nan,nan,nan,nan,nan
3777,5,nan,nan,nan,nan,nan,nan
3778,12,nan,nan,nan,nan,nan,nan
3779,10,nan,nan,nan,nan,nan,nan
3780,4,nan,nan,nan,nan,nan,nan
3781,11,nan,nan,nan,nan,nan,nan
3782,11,nan,nan,nan,nan,nan,nan
3783,10,nan,nan,nan,nan,nan,nan
3784,7,nan,nan,nan,nan,nan,nan
3785,4,nan,nan,nan,nan,nan,nan
3786,10,nan,nan,nan,nan,nan,nan
3787,8,nan,nan,nan,nan,nan,nan
3788,7,nan,nan,nan,nan,nan,nan
3789,8,nan,nan,nan,nan,nan,nan
3790,6,nan,nan,nan,nan,nan,nan
3791,4,nan,nan,nan,nan,nan,nan
3792,4,nan,nan,nan,nan,nan,nan
3793,9,nan,nan,nan,nan,nan,nan
3794,4,nan,nan,nan,nan,nan,nan
3795,6,nan,nan,nan,nan,nan,nan
3796,11,nan,nan,nan,nan,nan,nan
3797,8,nan,nan,nan,nan,nan,nan
3798,10,nan,nan,nan,nan,nan,nan
3799,5,nan,nan,nan,nan,nan,nan
3800,3,nan,nan,nan,nan,nan,nan
3801,7,nan,nan,nan,nan,nan,nan
3802,9,nan,nan,nan,nan,nan,nan
3803,4,nan,nan,nan,nan,nan,nan
3804,11,nan,nan,nan,nan,nan,nan
3805,4,nan,nan,nan,nan,nan,nan
3806,4,nan,nan,nan,nan,nan,nan
3807,10,nan,nan,nan,nan,nan,nan
3808,9,nan,nan,nan,nan,nan,nan
3809,11,nan,nan,nan,nan,nan,nan
3810,10,nan,nan,nan,nan,nan,nan
3811,5,nan,nan,nan,nan,nan,nan
3812,12,nan,nan,nan,nan,nan,nan
3813,4,nan,nan,nan,nan,nan,nan
3814,7,nan,nan,nan,nan,nan,nan
3815,3,nan,nan,nan,nan,nan,nan
3816,2,nan,nan,nan,nan,nan,nan
3817,5,nan,nan,nan,nan,nan,nan
3818,7,nan,nan,nan,nan,nan,nan
3819,7,nan,nan,nan,nan,nan,nan
3820,9,nan,nan,nan,nan,nan,nan
3821,13,nan,nan,nan,nan,nan,nan
3822,4,nan,nan,nan,nan,nan,nan
3823,13,nan,nan,nan,nan,nan,nan
3824,5,nan,nan,nan,nan,nan,nan
3825,7,nan,nan,nan,nan,nan,nan
3826,5,nan,nan,nan,nan,nan,nan
3827,3,nan,nan,nan,nan,nan,nan
3828,7,nan,nan,nan,nan,nan,nan
3829,3,nan,nan,nan,nan,nan,nan
3830,10,nan,nan,nan,nan,nan,nan
3831,8,nan,nan,nan,nan,nan,nan
3832,10,nan,nan,nan,nan,nan,nan
3833,7,nan,nan,nan,nan,nan,nan
3834,4,nan,nan,nan,nan,nan,nan
3835,8,nan,nan,nan,nan,nan,nan
3836,12,nan,nan,nan,nan,nan,nan
3837,8,nan,nan,nan,nan,nan,nan
3838,9,nan,nan,nan,nan,nan,nan
3839,10,nan,nan,nan,nan,nan,nan
3840,4,nan,nan,nan,nan,nan,nan
3841,6,nan,nan,nan,nan,nan,nan
3842,6,nan,nan,nan,nan,nan,nan
3843,4,nan,nan,nan,nan,nan,nan
3844,7,nan,nan,nan,nan,nan,nan
3845,10,nan,nan,nan,nan,nan,nan
3846,6,nan,nan,nan,nan,nan,nan
3847,5,nan,nan,nan,nan,nan,nan
3848,5,nan,nan,nan,nan,nan,nan
3849,10,nan,nan,nan,nan,nan,nan
3850,7,nan,nan,nan,nan,nan,nan
3851,4,nan,nan,nan,nan,nan,nan
3852,8,nan,nan,nan,nan,nan,nan
3853,8,nan,nan,nan,nan,nan,nan
3854,4,nan,nan,nan,nan,nan,nan
3855,8,nan,nan,nan,nan,nan,nan
3856,11,nan,nan,nan,nan,nan,nan
3857,4,nan,nan,nan,nan,nan,nan
3858,3,nan,nan,nan,nan,nan,nan
3859,4,nan,nan,nan,nan,nan,nan
3860,6,nan,nan,nan,nan,nan,nan
3861,10,nan,nan,nan,nan,nan,nan
3862,7,nan,nan,nan,nan,nan,nan
3863,6,nan,nan,nan,nan,nan,nan
3864,6,nan,nan,nan,nan,nan,nan
3865,14,nan,nan,nan,nan,nan,nan
3866,4,nan,nan,nan,nan,nan,nan
3867,4,nan,nan,nan,nan,nan,nan
3868,7,nan,nan,nan,nan,nan,nan
3869,6,nan,nan,nan,nan,nan,nan
3870,5,nan,nan,nan,nan,nan,nan
3871,6,nan,nan,nan,nan,nan,nan
3872,6,nan,nan,nan,nan,nan,nan
3873,6,nan,nan,nan,nan,nan,nan
3874,4,nan,nan,nan,nan,nan,nan
3875,3,nan,nan,nan,nan,nan,nan
3876,7,nan,nan,nan,nan,nan,nan
3877,1,nan,nan,nan,nan,nan,nan
3878,7,nan,nan,nan,nan,nan,nan
3879,7,nan,nan,nan,nan,nan,nan
3880,5,nan,nan,nan,nan,nan,nan
3881,7,nan,nan,nan,nan,nan,nan
3882,8,nan,nan,nan,nan,nan,nan
3883,3,nan,nan,nan,nan,nan,nan
3884,6,nan,nan,nan,nan,nan,nan
3885,10,nan,nan,nan,nan,nan,nan
3886,10,nan,nan,nan,nan,nan,nan
3887,6,nan,nan,nan,nan,nan,nan
3888,10,nan,nan,nan,nan,nan,nan
3889,4,nan,nan,nan,nan,nan,nan
3890,6,nan,nan,nan,nan,nan,nan
3891,13,nan,nan,nan,nan,nan,nan
3892,5,nan,nan,nan,nan,nan,nan
3893,4,nan,nan,nan,nan,nan,nan
3894,5,nan,nan,nan,nan,nan,nan
3895,5,nan,nan,nan,nan,nan,nan
3896,6,nan,nan,nan,nan,nan,nan
3897,10,nan,nan,nan,nan,nan,nan
3898,5,nan,nan,nan,nan,nan,nan
3899,5,nan,nan,nan,nan,nan,nan
3900,7,nan,nan,nan,nan,nan,nan
3901,9,nan,nan,nan,nan,nan,nan
3902,8,nan,nan,nan,nan,nan,nan
3903,12,nan,nan,nan,nan,nan,nan
3904,6,nan,nan,nan,nan,nan,nan
3905,6,nan,nan,nan,nan,nan,nan
3906,8,nan,nan,nan,nan,nan,nan
3907,5,nan,nan,nan,nan,nan,nan
3908,9,nan,nan,nan,nan,nan,nan
3909,8,nan,nan,nan,nan,nan,nan
3910,4,nan,nan,nan,nan,nan,nan
3911,7,nan,nan,nan,nan,nan,nan
3912,3,nan,nan,nan,nan,nan,nan
3913,7,nan,nan,nan,nan,nan,nan
3914,9,nan,nan,nan,nan,nan,nan
3915,3,nan,nan,nan,nan,nan,nan
3916,6,nan,nan,nan,nan,nan,nan
3917,3,nan,nan,nan,nan,nan,nan
3918,4,nan,nan,nan,nan,nan,nan
3919,6,nan,nan,nan,nan,nan,nan
3920,5,nan,nan,nan,nan,nan,nan
3921,9,nan,nan,nan,nan,nan,nan
3922,4,nan,nan,nan,nan,nan,nan
3923,5,nan,nan,nan,nan,nan,nan
3924,7,nan,nan,nan,nan,nan,nan
3925,9,nan,nan,nan,nan,nan,nan
3926,9,nan,nan,nan,nan,nan,nan
3927,9,nan,nan,nan,nan,nan,nan
3928,10,nan,nan,nan,nan,nan,nan
3929,3,nan,nan,nan,nan,nan,nan
3930,5,nan,nan,nan,nan,nan,nan
3931,5,nan,nan,nan,nan,nan,nan
3932,7,nan,nan,nan,nan,nan,nan
3933,8,nan,nan,nan,nan,nan,nan
3934,7,nan,nan,nan,nan,nan,nan
3935,6,nan,nan,nan,nan,nan,nan
3936,3,nan,nan,nan,nan,nan,nan
3937,7,nan,nan,nan,nan,nan,nan
3938,2,nan,nan,nan,nan,nan,nan
3939,5,nan,nan,nan,nan,nan,nan
3940,5,nan,nan,nan,nan,nan,nan
3941,6,nan,nan,nan,nan,nan,nan
3942,6,nan,nan,nan,nan,nan,nan
3943,4,nan,nan,nan,nan,nan,nan
3944,7,nan,nan,nan,nan,nan,nan
3945,4,nan,nan,nan,nan,nan,nan
3946,7,nan,nan,nan,nan,nan,nan
3947,7,nan,nan,nan,nan,nan,nan
3948,10,nan,nan,nan,nan,nan,nan
3949,9,nan,nan,nan,nan,nan,nan
3950,4,nan,nan,nan,nan,nan,nan
3951,7,nan,nan,nan,nan,nan,nan
3952,6,nan,nan,nan,nan,nan,nan
3953,5,nan,nan,nan,nan,nan,nan
3954,6,nan,nan,nan,nan,nan,nan
3955,4,nan,nan,nan,nan,nan,nan
3956,7,nan,nan,nan,nan,nan,nan
3957,6,nan,nan,nan,nan,nan,nan
3958,8,nan,nan,nan,nan,nan,nan
3959,4,nan,nan,nan,nan,nan,nan
3960,6,nan,nan,nan,nan,nan,nan
3961,3,nan,nan,nan,nan,nan,nan
3962,7,nan,nan,nan,nan,nan,nan
3963,6,nan,nan,nan,nan,nan,nan
3964,10,nan,nan,nan,nan,nan,nan
3965,9,nan,nan,nan,nan,nan,nan
3966,8,nan,nan,nan,nan,nan,nan
3967,4,nan,nan,nan,nan,nan,nan
3968,7,nan,nan,nan,nan,nan,nan
3969,2,nan,nan,nan,nan,nan,nan
3970,3,nan,nan,nan,nan,nan,nan
3971,0,nan,nan,nan,nan,nan,nan
3972,3,nan,nan,nan,nan,nan,nan
3973,6,nan,nan,nan,nan,nan,nan
3974,8,nan,nan,nan,nan,nan,nan
3975,9,nan,nan,nan,nan,nan,nan
3976,8,nan,nan,nan,nan,nan,nan
3977,7,nan,nan,nan,nan,nan,nan
3978,6,nan,nan,nan,nan,nan,nan
3979,6,nan,nan,nan,nan,nan,nan
3980,8,nan,nan,nan,nan,nan,nan
3981,5,nan,nan,nan,nan,nan,nan
3982,8,nan,nan,nan,nan,nan,nan
3983,6,nan,nan,nan,nan,nan,nan
3984,8,nan,nan,nan,nan,nan,nan
3985,11,nan,nan,nan,nan,nan,nan
3986,7,nan,nan,nan,nan,nan,nan
3987,10,nan,nan,nan,nan,nan,nan
3988,6,nan,nan,nan,nan,nan,nan
3989,8,nan,nan,nan,nan,nan,nan
3990,4,nan,nan,nan,nan,nan,nan
3991,8,nan,nan,nan,nan,nan,nan
3992,9,nan,nan,nan,nan,nan,nan
3993,10,nan,nan,nan,nan,nan,nan
3994,5,nan,nan,nan,nan,nan,nan
3995,4,nan,nan,nan,nan,nan,nan
3996,6,nan,nan,nan,nan,nan,nan
3997,7,nan,nan,nan,nan,nan,nan
3998,9,nan,nan,nan,nan,nan,nan
3999,9,nan,nan,nan,nan,nan,nan
4000,3,nan,nan,nan,nan,nan,nan
