t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,27,nan,nan,nan,nan,nan,nan
2467,23,nan,nan,nan,nan,nan,nan
2468,28,nan,nan,nan,nan,nan,nan
2469,27,nan,nan,nan,nan,nan,nan
2470,24,nan,nan,nan,nan,nan,nan
2471,22,nan,nan,nan,nan,nan,nan
2472,21,nan,nan,nan,nan,nan,nan
2473,22,nan,nan,nan,nan,nan,nan
2474,17,nan,nan,nan,nan,nan,nan
2475,18,nan,nan,nan,nan,nan,nan
2476,19,nan,nan,nan,nan,nan,nan
2477,23,nan,nan,nan,nan,nan,nan
2478,26,nan,nan,nan,nan,nan,nan
2479,21,nan,nan,nan,nan,nan,nan
2480,19,nan,nan,nan,nan,nan,nan
2481,32,nan,nan,nan,nan,nan,nan
2482,26,nan,nan,nan,nan,nan,nan
2483,23,nan,nan,nan,nan,nan,nan
2484,33,nan,nan,nan,nan,nan,nan
2485,19,nan,nan,nan,nan,nan,nan
2486,24,nan,nan,nan,nan,nan,nan
2487,25,nan,nan,nan,nan,nan,nan
2488,26,nan,nan,nan,nan,nan,nan
2489,16,nan,nan,nan,nan,nan,nan
2490,15,nan,nan,nan,nan,nan,nan
2491,23,nan,nan,nan,nan,nan,nan
2492,17,nan,nan,nan,nan,nan,nan
2493,23,nan,nan,nan,nan,nan,nan
2494,20,nan,nan,nan,nan,nan,nan
2495,25,nan,nan,nan,nan,nan,nan
2496,22,nan,nan,nan,nan,nan,nan
2497,22,nan,nan,nan,nan,nan,nan
2498,29,nan,nan,nan,nan,nan,nan
2499,22,nan,nan,nan,nan,nan,nan
2500,19,nan,nan,nan,nan,nan,nan
2501,25,nan,nan,nan,nan,nan,nan
2502,30,nan,nan,nan,nan,nan,nan
2503,24,nan,nan,nan,nan,nan,nan
2504,24,nan,nan,nan,nan,nan,nan
2505,22,nan,nan,nan,nan,nan,nan
2506,29,nan,nan,nan,nan,nan,nan
2507,29,nan,nan,nan,nan,nan,nan
2508,20,nan,nan,nan,nan,nan,nan
2509,19,nan,nan,nan,nan,nan,nan
2510,20,nan,nan,nan,nan,nan,nan
2511,26,nan,nan,nan,nan,nan,nan
2512,29,nan,nan,nan,nan,nan,nan
2513,19,nan,nan,nan,nan,nan,nan
2514,20,nan,nan,nan,nan,nan,nan
2515,24,nan,nan,nan,nan,nan,nan
2516,17,nan,nan,nan,nan,nan,nan
2517,23,nan,nan,nan,nan,nan,nan
2518,26,nan,nan,nan,nan,nan,nan
2519,27,nan,nan,nan,nan,nan,nan
2520,24,nan,nan,nan,nan,nan,nan
2521,19,nan,nan,nan,nan,nan,nan
2522,28,nan,nan,nan,nan,nan,nan
2523,18,nan,nan,nan,nan,nan,nan
2524,29,nan,nan,nan,nan,nan,nan
2525,21,nan,nan,nan,nan,nan,nan
2526,27,nan,nan,nan,nan,nan,nan
2527,21,nan,nan,nan,nan,nan,nan
2528,21,nan,nan,nan,nan,nan,nan
2529,21,nan,nan,nan,nan,nan,nan
2530,24,nan,nan,nan,nan,nan,nan
2531,26,nan,nan,nan,nan,nan,nan
2532,17,nan,nan,nan,nan,nan,nan
2533,25,nan,nan,nan,nan,nan,nan
2534,28,nan,nan,nan,nan,nan,nan
2535,18,nan,nan,nan,nan,nan,nan
2536,24,nan,nan,nan,nan,nan,nan
2537,26,nan,nan,nan,nan,nan,nan
2538,21,nan,nan,nan,nan,nan,nan
2539,25,nan,nan,nan,nan,nan,nan
2540,24,nan,nan,nan,nan,nan,nan
2541,23,nan,nan,nan,nan,nan,nan
2542,20,nan,nan,nan,nan,nan,nan
2543,25,nan,nan,nan,nan,nan,nan
2544,29,nan,nan,nan,nan,nan,nan
2545,20,nan,nan,nan,nan,nan,nan
2546,25,nan,nan,nan,nan,nan,nan
2547,20,nan,nan,nan,nan,nan,nan
2548,39,nan,nan,nan,nan,nan,nan
2549,29,nan,nan,nan,nan,nan,nan
2550,21,nan,nan,nan,nan,nan,nan
2551,26,nan,nan,nan,nan,nan,nan
2552,25,nan,nan,nan,nan,nan,nan
2553,13,nan,nan,nan,nan,nan,nan
2554,24,nan,nan,nan,nan,nan,nan
2555,11,nan,nan,nan,nan,nan,nan
2556,17,nan,nan,nan,nan,nan,nan
2557,27,nan,nan,nan,nan,nan,nan
2558,17,nan,nan,nan,nan,nan,nan
2559,28,nan,nan,nan,nan,nan,nan
2560,24,nan,nan,nan,nan,nan,nan
2561,25,nan,nan,nan,nan,nan,nan
2562,26,nan,nan,nan,nan,nan,nan
2563,23,nan,nan,nan,nan,nan,nan
2564,20,nan,nan,nan,nan,nan,nan
2565,21,nan,nan,nan,nan,nan,nan
2566,22,nan,nan,nan,nan,nan,nan
2567,21,nan,nan,nan,nan,nan,nan
2568,18,nan,nan,nan,nan,nan,nan
2569,31,nan,nan,nan,nan,nan,nan
2570,19,nan,nan,nan,nan,nan,nan
2571,31,nan,nan,nan,nan,nan,nan
2572,19,nan,nan,nan,nan,nan,nan
2573,25,nan,nan,nan,nan,nan,nan
2574,19,nan,nan,nan,nan,nan,nan
2575,30,nan,nan,nan,nan,nan,nan
2576,25,nan,nan,nan,nan,nan,nan
2577,21,nan,nan,nan,nan,nan,nan
2578,21,nan,nan,nan,nan,nan,nan
2579,27,nan,nan,nan,nan,nan,nan
2580,27,nan,nan,nan,nan,nan,nan
2581,15,nan,nan,nan,nan,nan,nan
2582,25,nan,nan,nan,nan,nan,nan
2583,19,nan,nan,nan,nan,nan,nan
2584,30,nan,nan,nan,nan,nan,nan
2585,21,nan,nan,nan,nan,nan,nan
2586,23,nan,nan,nan,nan,nan,nan
2587,24,nan,nan,nan,nan,nan,nan
2588,18,nan,nan,nan,nan,nan,nan
2589,24,nan,nan,nan,nan,nan,nan
2590,14,nan,nan,nan,nan,nan,nan
2591,19,nan,nan,nan,nan,nan,nan
2592,15,nan,nan,nan,nan,nan,nan
2593,27,nan,nan,nan,nan,nan,nan
2594,13,nan,nan,nan,nan,nan,nan
2595,19,nan,nan,nan,nan,nan,nan
2596,24,nan,nan,nan,nan,nan,nan
2597,24,nan,nan,nan,nan,nan,nan
2598,16,nan,nan,nan,nan,nan,nan
2599,21,nan,nan,nan,nan,nan,nan
2600,20,nan,nan,nan,nan,nan,nan
2601,18,nan,nan,nan,nan,nan,nan
2602,19,nan,nan,nan,nan,nan,nan
2603,24,nan,nan,nan,nan,nan,nan
2604,20,nan,nan,nan,nan,nan,nan
2605,18,nan,nan,nan,nan,nan,nan
2606,25,nan,nan,nan,nan,nan,nan
2607,19,nan,nan,nan,nan,nan,nan
2608,22,nan,nan,nan,nan,nan,nan
2609,24,nan,nan,nan,nan,nan,nan
2610,26,nan,nan,nan,nan,nan,nan
2611,17,nan,nan,nan,nan,nan,nan
2612,24,nan,nan,nan,nan,nan,nan
2613,25,nan,nan,nan,nan,nan,nan
2614,21,nan,nan,nan,nan,nan,nan
2615,24,nan,nan,nan,nan,nan,nan
2616,23,nan,nan,nan,nan,nan,nan
2617,19,nan,nan,nan,nan,nan,nan
2618,21,nan,nan,nan,nan,nan,nan
2619,14,nan,nan,nan,nan,nan,nan
2620,23,nan,nan,nan,nan,nan,nan
2621,25,nan,nan,nan,nan,nan,nan
2622,24,nan,nan,nan,nan,nan,nan
2623,21,nan,nan,nan,nan,nan,nan
2624,29,nan,nan,nan,nan,nan,nan
2625,26,nan,nan,nan,nan,nan,nan
2626,16,nan,nan,nan,nan,nan,nan
2627,19,nan,nan,nan,nan,nan,nan
2628,23,nan,nan,nan,nan,nan,nan
2629,29,nan,nan,nan,nan,nan,nan
2630,26,nan,nan,nan,nan,nan,nan
2631,19,nan,nan,nan,nan,nan,nan
2632,29,nan,nan,nan,nan,nan,nan
2633,17,nan,nan,nan,nan,nan,nan
2634,17,nan,nan,nan,nan,nan,nan
2635,26,nan,nan,nan,nan,nan,nan
2636,25,nan,nan,nan,nan,nan,nan
2637,31,nan,nan,nan,nan,nan,nan
2638,30,nan,nan,nan,nan,nan,nan
2639,26,nan,nan,nan,nan,nan,nan
2640,23,nan,nan,nan,nan,nan,nan
2641,15,nan,nan,nan,nan,nan,nan
2642,20,nan,nan,nan,nan,nan,nan
2643,28,nan,nan,nan,nan,nan,nan
2644,29,nan,nan,nan,nan,nan,nan
2645,23,nan,nan,nan,nan,nan,nan
2646,25,nan,nan,nan,nan,nan,nan
2647,18,nan,nan,nan,nan,nan,nan
2648,25,nan,nan,nan,nan,nan,nan
2649,19,nan,nan,nan,nan,nan,nan
2650,23,nan,nan,nan,nan,nan,nan
2651,28,nan,nan,nan,nan,nan,nan
2652,23,nan,nan,nan,nan,nan,nan
2653,25,nan,nan,nan,nan,nan,nan
2654,21,nan,nan,nan,nan,nan,nan
2655,16,nan,nan,nan,nan,nan,nan
2656,18,nan,nan,nan,nan,nan,nan
2657,24,nan,nan,nan,nan,nan,nan
2658,18,nan,nan,nan,nan,nan,nan
2659,21,nan,nan,nan,nan,nan,nan
2660,27,nan,nan,nan,nan,nan,nan
2661,33,nan,nan,nan,nan,nan,nan
2662,25,nan,nan,nan,nan,nan,nan
2663,28,nan,nan,nan,nan,nan,nan
2664,19,nan,nan,nan,nan,nan,nan
2665,20,nan,nan,nan,nan,nan,nan
2666,32,nan,nan,nan,nan,nan,nan
2667,24,nan,nan,nan,nan,nan,nan
2668,33,nan,nan,nan,nan,nan,nan
2669,25,nan,nan,nan,nan,nan,nan
2670,25,nan,nan,nan,nan,nan,nan
2671,25,nan,nan,nan,nan,nan,nan
2672,19,nan,nan,nan,nan,nan,nan
2673,19,nan,nan,nan,nan,nan,nan
2674,13,nan,nan,nan,nan,nan,nan
2675,29,nan,nan,nan,nan,nan,nan
2676,20,nan,nan,nan,nan,nan,nan
2677,23,nan,nan,nan,nan,nan,nan
2678,16,nan,nan,nan,nan,nan,nan
2679,30,nan,nan,nan,nan,nan,nan
2680,21,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,26,nan,nan,nan,nan,nan,nan
2683,26,nan,nan,nan,nan,nan,nan
2684,29,nan,nan,nan,nan,nan,nan
2685,26,nan,nan,nan,nan,nan,nan
2686,28,nan,nan,nan,nan,nan,nan
2687,18,nan,nan,nan,nan,nan,nan
2688,27,nan,nan,nan,nan,nan,nan
2689,28,nan,nan,nan,nan,nan,nan
2690,28,nan,nan,nan,nan,nan,nan
2691,26,nan,nan,nan,nan,nan,nan
2692,27,nan,nan,nan,nan,nan,nan
2693,21,nan,nan,nan,nan,nan,nan
2694,18,nan,nan,nan,nan,nan,nan
2695,27,nan,nan,nan,nan,nan,nan
2696,27,nan,nan,nan,nan,nan,nan
2697,21,nan,nan,nan,nan,nan,nan
2698,20,nan,nan,nan,nan,nan,nan
2699,20,nan,nan,nan,nan,nan,nan
2700,17,nan,nan,nan,nan,nan,nan
2701,23,nan,nan,nan,nan,nan,nan
2702,21,nan,nan,nan,nan,nan,nan
2703,12,nan,nan,nan,nan,nan,nan
2704,23,nan,nan,nan,nan,nan,nan
2705,23,nan,nan,nan,nan,nan,nan
2706,20,nan,nan,nan,nan,nan,nan
2707,18,nan,nan,nan,nan,nan,nan
2708,32,nan,nan,nan,nan,nan,nan
2709,23,nan,nan,nan,nan,nan,nan
2710,13,nan,nan,nan,nan,nan,nan
2711,18,nan,nan,nan,nan,nan,nan
2712,19,nan,nan,nan,nan,nan,nan
2713,23,nan,nan,nan,nan,nan,nan
2714,15,nan,nan,nan,nan,nan,nan
2715,14,nan,nan,nan,nan,nan,nan
2716,25,nan,nan,nan,nan,nan,nan
2717,17,nan,nan,nan,nan,nan,nan
2718,17,nan,nan,nan,nan,nan,nan
2719,15,nan,nan,nan,nan,nan,nan
2720,21,nan,nan,nan,nan,nan,nan
2721,14,nan,nan,nan,nan,nan,nan
2722,21,nan,nan,nan,nan,nan,nan
2723,20,nan,nan,nan,nan,nan,nan
2724,24,nan,nan,nan,nan,nan,nan
2725,21,nan,nan,nan,nan,nan,nan
2726,28,nan,nan,nan,nan,nan,nan
2727,29,nan,nan,nan,nan,nan,nan
2728,22,nan,nan,nan,nan,nan,nan
2729,20,nan,nan,nan,nan,nan,nan
2730,22,nan,nan,nan,nan,nan,nan
2731,26,nan,nan,nan,nan,nan,nan
2732,22,nan,nan,nan,nan,nan,nan
2733,26,nan,nan,nan,nan,nan,nan
2734,24,nan,nan,nan,nan,nan,nan
2735,22,nan,nan,nan,nan,nan,nan
2736,23,nan,nan,nan,nan,nan,nan
2737,21,nan,nan,nan,nan,nan,nan
2738,24,nan,nan,nan,nan,nan,nan
2739,19,nan,nan,nan,nan,nan,nan
2740,19,nan,nan,nan,nan,nan,nan
2741,20,nan,nan,nan,nan,nan,nan
2742,29,nan,nan,nan,nan,nan,nan
2743,23,nan,nan,nan,nan,nan,nan
2744,25,nan,nan,nan,nan,nan,nan
2745,26,nan,nan,nan,nan,nan,nan
2746,21,nan,nan,nan,nan,nan,nan
2747,16,nan,nan,nan,nan,nan,nan
2748,18,nan,nan,nan,nan,nan,nan
2749,20,nan,nan,nan,nan,nan,nan
2750,21,nan,nan,nan,nan,nan,nan
2751,26,nan,nan,nan,nan,nan,nan
2752,20,nan,nan,nan,nan,nan,nan
2753,22,nan,nan,nan,nan,nan,nan
2754,29,nan,nan,nan,nan,nan,nan
2755,21,nan,nan,nan,nan,nan,nan
2756,16,nan,nan,nan,nan,nan,nan
2757,26,nan,nan,nan,nan,nan,nan
2758,25,nan,nan,nan,nan,nan,nan
2759,30,nan,nan,nan,nan,nan,nan
2760,32,nan,nan,nan,nan,nan,nan
2761,25,nan,nan,nan,nan,nan,nan
2762,23,nan,nan,nan,nan,nan,nan
2763,27,nan,nan,nan,nan,nan,nan
2764,20,nan,nan,nan,nan,nan,nan
2765,15,nan,nan,nan,nan,nan,nan
2766,24,nan,nan,nan,nan,nan,nan
2767,21,nan,nan,nan,nan,nan,nan
2768,28,nan,nan,nan,nan,nan,nan
2769,19,nan,nan,nan,nan,nan,nan
2770,14,nan,nan,nan,nan,nan,nan
2771,20,nan,nan,nan,nan,nan,nan
2772,23,nan,nan,nan,nan,nan,nan
2773,23,nan,nan,nan,nan,nan,nan
2774,23,nan,nan,nan,nan,nan,nan
2775,19,nan,nan,nan,nan,nan,nan
2776,25,nan,nan,nan,nan,nan,nan
2777,27,nan,nan,nan,nan,nan,nan
2778,31,nan,nan,nan,nan,nan,nan
2779,24,nan,nan,nan,nan,nan,nan
2780,27,nan,nan,nan,nan,nan,nan
2781,30,nan,nan,nan,nan,nan,nan
2782,23,nan,nan,nan,nan,nan,nan
2783,30,nan,nan,nan,nan,nan,nan
2784,18,nan,nan,nan,nan,nan,nan
2785,27,nan,nan,nan,nan,nan,nan
2786,23,nan,nan,nan,nan,nan,nan
2787,30,nan,nan,nan,nan,nan,nan
2788,14,nan,nan,nan,nan,nan,nan
2789,19,nan,nan,nan,nan,nan,nan
2790,23,nan,nan,nan,nan,nan,nan
2791,22,nan,nan,nan,nan,nan,nan
2792,19,nan,nan,nan,nan,nan,nan
2793,15,nan,nan,nan,nan,nan,nan
2794,36,nan,nan,nan,nan,nan,nan
2795,21,nan,nan,nan,nan,nan,nan
2796,30,nan,nan,nan,nan,nan,nan
2797,26,nan,nan,nan,nan,nan,nan
2798,19,nan,nan,nan,nan,nan,nan
2799,32,nan,nan,nan,nan,nan,nan
2800,14,nan,nan,nan,nan,nan,nan
2801,27,nan,nan,nan,nan,nan,nan
2802,24,nan,nan,nan,nan,nan,nan
2803,27,nan,nan,nan,nan,nan,nan
2804,26,nan,nan,nan,nan,nan,nan
2805,15,nan,nan,nan,nan,nan,nan
2806,21,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,24,nan,nan,nan,nan,nan,nan
2809,32,nan,nan,nan,nan,nan,nan
2810,20,nan,nan,nan,nan,nan,nan
2811,25,nan,nan,nan,nan,nan,nan
2812,22,nan,nan,nan,nan,nan,nan
2813,20,nan,nan,nan,nan,nan,nan
2814,18,nan,nan,nan,nan,nan,nan
2815,25,nan,nan,nan,nan,nan,nan
2816,24,nan,nan,nan,nan,nan,nan
2817,27,nan,nan,nan,nan,nan,nan
2818,34,nan,nan,nan,nan,nan,nan
2819,16,nan,nan,nan,nan,nan,nan
2820,23,nan,nan,nan,nan,nan,nan
2821,21,nan,nan,nan,nan,nan,nan
2822,27,nan,nan,nan,nan,nan,nan
2823,15,nan,nan,nan,nan,nan,nan
2824,17,nan,nan,nan,nan,nan,nan
2825,19,nan,nan,nan,nan,nan,nan
2826,31,nan,nan,nan,nan,nan,nan
2827,27,nan,nan,nan,nan,nan,nan
2828,11,nan,nan,nan,nan,nan,nan
2829,26,nan,nan,nan,nan,nan,nan
2830,22,nan,nan,nan,nan,nan,nan
2831,14,nan,nan,nan,nan,nan,nan
2832,23,nan,nan,nan,nan,nan,nan
2833,15,nan,nan,nan,nan,nan,nan
2834,28,nan,nan,nan,nan,nan,nan
2835,33,nan,nan,nan,nan,nan,nan
2836,27,nan,nan,nan,nan,nan,nan
2837,23,nan,nan,nan,nan,nan,nan
2838,28,nan,nan,nan,nan,nan,nan
2839,26,nan,nan,nan,nan,nan,nan
2840,22,nan,nan,nan,nan,nan,nan
2841,19,nan,nan,nan,nan,nan,nan
2842,23,nan,nan,nan,nan,nan,nan
2843,21,nan,nan,nan,nan,nan,nan
2844,25,nan,nan,nan,nan,nan,nan
2845,17,nan,nan,nan,nan,nan,nan
2846,29,nan,nan,nan,nan,nan,nan
2847,25,nan,nan,nan,nan,nan,nan
2848,23,nan,nan,nan,nan,nan,nan
2849,22,nan,nan,nan,nan,nan,nan
2850,18,nan,nan,nan,nan,nan,nan
2851,19,nan,nan,nan,nan,nan,nan
2852,22,nan,nan,nan,nan,nan,nan
2853,17,nan,nan,nan,nan,nan,nan
2854,29,nan,nan,nan,nan,nan,nan
2855,21,nan,nan,nan,nan,nan,nan
2856,20,nan,nan,nan,nan,nan,nan
2857,25,nan,nan,nan,nan,nan,nan
2858,20,nan,nan,nan,nan,nan,nan
2859,16,nan,nan,nan,nan,nan,nan
2860,20,nan,nan,nan,nan,nan,nan
2861,14,nan,nan,nan,nan,nan,nan
2862,12,nan,nan,nan,nan,nan,nan
2863,15,nan,nan,nan,nan,nan,nan
2864,23,nan,nan,nan,nan,nan,nan
2865,33,nan,nan,nan,nan,nan,nan
2866,24,nan,nan,nan,nan,nan,nan
2867,24,nan,nan,nan,nan,nan,nan
2868,18,nan,nan,nan,nan,nan,nan
2869,22,nan,nan,nan,nan,nan,nan
2870,18,nan,nan,nan,nan,nan,nan
2871,19,nan,nan,nan,nan,nan,nan
2872,18,nan,nan,nan,nan,nan,nan
2873,24,nan,nan,nan,nan,nan,nan
2874,23,nan,nan,nan,nan,nan,nan
2875,28,nan,nan,nan,nan,nan,nan
2876,19,nan,nan,nan,nan,nan,nan
2877,24,nan,nan,nan,nan,nan,nan
2878,19,nan,nan,nan,nan,nan,nan
2879,25,nan,nan,nan,nan,nan,nan
2880,14,nan,nan,nan,nan,nan,nan
2881,27,nan,nan,nan,nan,nan,nan
2882,28,nan,nan,nan,nan,nan,nan
2883,20,nan,nan,nan,nan,nan,nan
2884,21,nan,nan,nan,nan,nan,nan
2885,28,nan,nan,nan,nan,nan,nan
2886,34,nan,nan,nan,nan,nan,nan
2887,24,nan,nan,nan,nan,nan,nan
2888,19,nan,nan,nan,nan,nan,nan
2889,23,nan,nan,nan,nan,nan,nan
2890,17,nan,nan,nan,nan,nan,nan
2891,19,nan,nan,nan,nan,nan,nan
2892,23,nan,nan,nan,nan,nan,nan
2893,19,nan,nan,nan,nan,nan,nan
2894,22,nan,nan,nan,nan,nan,nan
2895,17,nan,nan,nan,nan,nan,nan
2896,30,nan,nan,nan,nan,nan,nan
2897,17,nan,nan,nan,nan,nan,nan
2898,17,nan,nan,nan,nan,nan,nan
2899,23,nan,nan,nan,nan,nan,nan
2900,9,nan,nan,nan,nan,nan,nan
2901,29,nan,nan,nan,nan,nan,nan
2902,20,nan,nan,nan,nan,nan,nan
2903,23,nan,nan,nan,nan,nan,nan
2904,21,nan,nan,nan,nan,nan,nan
2905,21,nan,nan,nan,nan,nan,nan
2906,31,nan,nan,nan,nan,nan,nan
2907,12,nan,nan,nan,nan,nan,nan
2908,17,nan,nan,nan,nan,nan,nan
2909,23,nan,nan,nan,nan,nan,nan
2910,10,nan,nan,nan,nan,nan,nan
2911,21,nan,nan,nan,nan,nan,nan
2912,25,nan,nan,nan,nan,nan,nan
2913,22,nan,nan,nan,nan,nan,nan
2914,18,nan,nan,nan,nan,nan,nan
2915,18,nan,nan,nan,nan,nan,nan
2916,18,nan,nan,nan,nan,nan,nan
2917,24,nan,nan,nan,nan,nan,nan
2918,13,nan,nan,nan,nan,nan,nan
2919,27,nan,nan,nan,nan,nan,nan
2920,31,nan,nan,nan,nan,nan,nan
2921,30,nan,nan,nan,nan,nan,nan
2922,19,nan,nan,nan,nan,nan,nan
2923,22,nan,nan,nan,nan,nan,nan
2924,16,nan,nan,nan,nan,nan,nan
2925,24,nan,nan,nan,nan,nan,nan
2926,20,nan,nan,nan,nan,nan,nan
2927,20,nan,nan,nan,nan,nan,nan
2928,18,nan,nan,nan,nan,nan,nan
2929,26,nan,nan,nan,nan,nan,nan
2930,27,nan,nan,nan,nan,nan,nan
2931,21,nan,nan,nan,nan,nan,nan
2932,28,nan,nan,nan,nan,nan,nan
2933,27,nan,nan,nan,nan,nan,nan
2934,25,nan,nan,nan,nan,nan,nan
2935,18,nan,nan,nan,nan,nan,nan
2936,30,nan,nan,nan,nan,nan,nan
2937,18,nan,nan,nan,nan,nan,nan
2938,22,nan,nan,nan,nan,nan,nan
2939,20,nan,nan,nan,nan,nan,nan
2940,28,nan,nan,nan,nan,nan,nan
2941,15,nan,nan,nan,nan,nan,nan
2942,30,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,24,nan,nan,nan,nan,nan,nan
2945,18,nan,nan,nan,nan,nan,nan
2946,18,nan,nan,nan,nan,nan,nan
2947,32,nan,nan,nan,nan,nan,nan
2948,23,nan,nan,nan,nan,nan,nan
2949,25,nan,nan,nan,nan,nan,nan
2950,26,nan,nan,nan,nan,nan,nan
2951,33,nan,nan,nan,nan,nan,nan
2952,20,nan,nan,nan,nan,nan,nan
2953,21,nan,nan,nan,nan,nan,nan
2954,22,nan,nan,nan,nan,nan,nan
2955,21,nan,nan,nan,nan,nan,nan
2956,20,nan,nan,nan,nan,nan,nan
2957,26,nan,nan,nan,nan,nan,nan
2958,22,nan,nan,nan,nan,nan,nan
2959,20,nan,nan,nan,nan,nan,nan
2960,17,nan,nan,nan,nan,nan,nan
2961,18,nan,nan,nan,nan,nan,nan
2962,21,nan,nan,nan,nan,nan,nan
2963,26,nan,nan,nan,nan,nan,nan
2964,15,nan,nan,nan,nan,nan,nan
2965,22,nan,nan,nan,nan,nan,nan
2966,17,nan,nan,nan,nan,nan,nan
2967,21,nan,nan,nan,nan,nan,nan
2968,23,nan,nan,nan,nan,nan,nan
2969,27,nan,nan,nan,nan,nan,nan
2970,22,nan,nan,nan,nan,nan,nan
2971,14,nan,nan,nan,nan,nan,nan
2972,25,nan,nan,nan,nan,nan,nan
2973,20,nan,nan,nan,nan,nan,nan
2974,25,nan,nan,nan,nan,nan,nan
2975,21,nan,nan,nan,nan,nan,nan
2976,23,nan,nan,nan,nan,nan,nan
2977,22,nan,nan,nan,nan,nan,nan
2978,33,nan,nan,nan,nan,nan,nan
2979,25,nan,nan,nan,nan,nan,nan
2980,25,nan,nan,nan,nan,nan,nan
2981,23,nan,nan,nan,nan,nan,nan
2982,22,nan,nan,nan,nan,nan,nan
2983,21,nan,nan,nan,nan,nan,nan
2984,29,nan,nan,nan,nan,nan,nan
2985,26,nan,nan,nan,nan,nan,nan
2986,25,nan,nan,nan,nan,nan,nan
2987,19,nan,nan,nan,nan,nan,nan
2988,24,nan,nan,nan,nan,nan,nan
2989,25,nan,nan,nan,nan,nan,nan
2990,17,nan,nan,nan,nan,nan,nan
2991,29,nan,nan,nan,nan,nan,nan
2992,17,nan,nan,nan,nan,nan,nan
2993,29,nan,nan,nan,nan,nan,nan
2994,24,nan,nan,nan,nan,nan,nan
2995,14,nan,nan,nan,nan,nan,nan
2996,19,nan,nan,nan,nan,nan,nan
2997,21,nan,nan,nan,nan,nan,nan
2998,20,nan,nan,nan,nan,nan,nan
2999,20,nan,nan,nan,nan,nan,nan
3000,19,nan,nan,nan,nan,nan,nan
3001,18,nan,nan,nan,nan,nan,nan
3002,20,nan,nan,nan,nan,nan,nan
3003,23,nan,nan,nan,nan,nan,nan
3004,20,nan,nan,nan,nan,nan,nan
3005,21,nan,nan,nan,nan,nan,nan
3006,17,nan,nan,nan,nan,nan,nan
3007,21,nan,nan,nan,nan,nan,nan
3008,9,nan,nan,nan,nan,nan,nan
3009,20,nan,nan,nan,nan,nan,nan
3010,38,nan,nan,nan,nan,nan,nan
3011,24,nan,nan,nan,nan,nan,nan
3012,28,nan,nan,nan,nan,nan,nan
3013,26,nan,nan,nan,nan,nan,nan
3014,25,nan,nan,nan,nan,nan,nan
3015,26,nan,nan,nan,nan,nan,nan
3016,22,nan,nan,nan,nan,nan,nan
3017,17,nan,nan,nan,nan,nan,nan
3018,21,nan,nan,nan,nan,nan,nan
3019,20,nan,nan,nan,nan,nan,nan
3020,17,nan,nan,nan,nan,nan,nan
3021,17,nan,nan,nan,nan,nan,nan
3022,17,nan,nan,nan,nan,nan,nan
3023,22,nan,nan,nan,nan,nan,nan
3024,26,nan,nan,nan,nan,nan,nan
3025,23,nan,nan,nan,nan,nan,nan
3026,27,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,27,nan,nan,nan,nan,nan,nan
3029,23,nan,nan,nan,nan,nan,nan
3030,21,nan,nan,nan,nan,nan,nan
3031,20,nan,nan,nan,nan,nan,nan
3032,18,nan,nan,nan,nan,nan,nan
3033,20,nan,nan,nan,nan,nan,nan
3034,25,nan,nan,nan,nan,nan,nan
3035,22,nan,nan,nan,nan,nan,nan
3036,17,nan,nan,nan,nan,nan,nan
3037,22,nan,nan,nan,nan,nan,nan
3038,20,nan,nan,nan,nan,nan,nan
3039,17,nan,nan,nan,nan,nan,nan
3040,25,nan,nan,nan,nan,nan,nan
3041,28,nan,nan,nan,nan,nan,nan
3042,22,nan,nan,nan,nan,nan,nan
3043,26,nan,nan,nan,nan,nan,nan
3044,22,nan,nan,nan,nan,nan,nan
3045,17,nan,nan,nan,nan,nan,nan
3046,25,nan,nan,nan,nan,nan,nan
3047,24,nan,nan,nan,nan,nan,nan
3048,33,nan,nan,nan,nan,nan,nan
3049,17,nan,nan,nan,nan,nan,nan
3050,22,nan,nan,nan,nan,nan,nan
3051,17,nan,nan,nan,nan,nan,nan
3052,23,nan,nan,nan,nan,nan,nan
3053,26,nan,nan,nan,nan,nan,nan
3054,19,nan,nan,nan,nan,nan,nan
3055,34,nan,nan,nan,nan,nan,nan
3056,24,nan,nan,nan,nan,nan,nan
3057,16,nan,nan,nan,nan,nan,nan
3058,25,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,24,nan,nan,nan,nan,nan,nan
3061,24,nan,nan,nan,nan,nan,nan
3062,22,nan,nan,nan,nan,nan,nan
3063,26,nan,nan,nan,nan,nan,nan
3064,23,nan,nan,nan,nan,nan,nan
3065,18,nan,nan,nan,nan,nan,nan
3066,33,nan,nan,nan,nan,nan,nan
3067,22,nan,nan,nan,nan,nan,nan
3068,22,nan,nan,nan,nan,nan,nan
3069,30,nan,nan,nan,nan,nan,nan
3070,21,nan,nan,nan,nan,nan,nan
3071,19,nan,nan,nan,nan,nan,nan
