t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1503,64,0.06773920406435224,0.29466553767993225,0.6672311600338696,0.03810330228619814,0.26502963590177814,0.029635901778154106
1504,47,nan,nan,nan,nan,nan,nan
1505,58,0.06554621848739496,0.28907563025210087,0.6697478991596638,0.041176470588235294,0.2647058823529412,0.024369747899159664
1506,51,0.0672834314550042,0.28595458368376786,0.671152228763667,0.04289318755256518,0.26156433978132887,0.024390243902439025
1507,50,0.06943268416596104,0.2819644369178662,0.672311600338696,0.04572396274343776,0.25825571549534293,0.023708721422523286
1508,62,0.06955046649703138,0.28413910093299405,0.6683630195080577,0.04749787955894826,0.26208651399491095,0.02205258693808312
1509,53,0.07257383966244725,0.2751054852320675,0.6751054852320675,0.049789029535864976,0.2523206751054852,0.02278481012658228
1510,45,nan,nan,nan,nan,nan,nan
1511,61,0.07451312447078746,0.2785774767146486,0.6706181202370872,0.05080440304826418,0.2548687552921253,0.023708721422523286
1512,53,0.07344150298889837,0.28181041844577287,0.6695132365499573,0.04867634500426986,0.25704526046114434,0.024765157984628524
1513,52,0.07155025553662692,0.27938671209540034,0.6729131175468483,0.04770017035775128,0.2555366269165247,0.02385008517887564
1514,78,0.07012987012987013,0.2787878787878788,0.6753246753246753,0.04588744588744589,0.2545454545454545,0.024242424242424242
1515,52,0.07222699914015478,0.2828890799656062,0.6706792777300086,0.046431642304385214,0.25709372312983664,0.025795356835769563
1516,50,0.07333908541846419,0.28386540120793785,0.6678170836928387,0.04831751509922347,0.25884383088869717,0.025021570319240724
1517,59,0.07514944491887275,0.2843723313407344,0.6660973526900086,0.04953031596925705,0.2587532023911187,0.025619128949615714
1518,58,0.07646559048428207,0.28462192013593884,0.6661002548853017,0.04927782497875956,0.2574341546304163,0.027187765505522515
1519,61,0.07404255319148936,0.28595744680851065,0.6655319148936171,0.04851063829787234,0.2604255319148936,0.02553191489361702
1520,53,0.07502131287297528,0.2830349531116795,0.6675191815856778,0.0494458653026428,0.257459505541347,0.02557544757033248
1521,50,0.07482993197278912,0.282312925170068,0.6675170068027211,0.050170068027210885,0.2576530612244898,0.02465986394557823
1522,59,0.07385398981324279,0.2869269949066214,0.66553480475382,0.04753820033955857,0.2606112054329372,0.02631578947368421
1523,58,0.07432432432432433,0.28800675675675674,0.6646959459459459,0.0472972972972973,0.2609797297297297,0.02702702702702703
1524,45,nan,nan,nan,nan,nan,nan
1525,55,0.0829059829059829,0.2829059829059829,0.6641025641025641,0.05299145299145299,0.252991452991453,0.029914529914529916
1526,54,0.0824829931972789,0.28316326530612246,0.6641156462585034,0.05272108843537415,0.2534013605442177,0.02976190476190476
1527,63,0.07828282828282829,0.2845117845117845,0.6658249158249159,0.049663299663299666,0.2558922558922559,0.02861952861952862
1528,56,0.07502131287297528,0.2847399829497016,0.6683716965046889,0.04688832054560955,0.2566069906223359,0.028132992327365727
1529,60,0.07809847198641766,0.27928692699490665,0.6714770797962648,0.04923599320882852,0.25042444821731746,0.028862478777589132
1530,51,0.07868020304568528,0.2817258883248731,0.6700507614213198,0.048223350253807105,0.2512690355329949,0.030456852791878174
1531,48,nan,nan,nan,nan,nan,nan
1532,63,0.0832646331409728,0.2877164056059357,0.6611706512778236,0.051112943116240726,0.25556471558120364,0.03215169002473207
1533,59,0.0812807881773399,0.2832512315270936,0.6658456486042693,0.05090311986863711,0.25287356321839083,0.030377668308702793
1534,53,0.08305921052631579,0.2845394736842105,0.6644736842105263,0.05098684210526316,0.2524671052631579,0.032072368421052634
1535,63,0.08346972176759411,0.28477905073649756,0.6636661211129297,0.05155482815057283,0.2528641571194763,0.031914893617021274
1536,58,0.08475957620211899,0.2828035859820701,0.6642216788916055,0.05297473512632437,0.25101874490627546,0.03178484107579462
1537,62,0.08610885458976442,0.2835093419983753,0.6636880584890333,0.05280259951259139,0.2502030869212023,0.03330625507717303
1538,44,nan,nan,nan,nan,nan,nan
1539,63,0.0851063829787234,0.27577741407528644,0.6734860883797054,0.05073649754500818,0.2414075286415712,0.03436988543371522
1540,65,0.085995085995086,0.27927927927927926,0.6691236691236692,0.051597051597051594,0.24488124488124488,0.0343980343980344
1541,58,0.08455284552845528,0.28536585365853656,0.6658536585365854,0.04878048780487805,0.24959349593495936,0.03577235772357724
1542,76,0.08434712084347121,0.28629359286293593,0.6658556366585564,0.047850770478507706,0.24979724249797242,0.0364963503649635
1543,64,0.08387622149837133,0.2776872964169381,0.6726384364820847,0.0496742671009772,0.24348534201954397,0.03420195439739414
1544,56,0.0847457627118644,0.2824858757062147,0.6666666666666666,0.05084745762711865,0.24858757062146894,0.03389830508474576
1545,51,0.08373590982286634,0.28180354267310787,0.6682769726247987,0.0499194847020934,0.24798711755233493,0.033816425120772944
1546,60,0.07854251012145749,0.28421052631578947,0.6704453441295547,0.045344129554655874,0.25101214574898784,0.03319838056680162
1547,58,0.08163265306122448,0.28244897959183674,0.6702040816326531,0.0473469387755102,0.24816326530612245,0.03428571428571429
1548,60,0.08435708435708436,0.28501228501228504,0.6658476658476659,0.04914004914004914,0.2497952497952498,0.03521703521703522
1549,50,0.08171521035598706,0.28317152103559873,0.669093851132686,0.04773462783171521,0.24919093851132687,0.03398058252427184
1550,59,0.0825910931174089,0.2874493927125506,0.6663967611336032,0.046153846153846156,0.25101214574898784,0.03643724696356275
1551,60,0.08156606851549755,0.28711256117455136,0.666394779771615,0.0464926590538336,0.25203915171288743,0.03507340946166395
1552,51,0.0780608052588332,0.29252259654889073,0.6639276910435498,0.043549712407559574,0.2580115036976171,0.03451109285127362
1553,58,0.07447698744769875,0.28535564853556483,0.6736401673640168,0.04100418410041841,0.2518828451882845,0.03347280334728033
1554,70,0.0790144435004248,0.29141886151231944,0.6661002548853017,0.04248088360237893,0.2548853016142736,0.03653355989804588
1555,56,0.07523245984784446,0.2933220625528318,0.6661031276415892,0.04057480980557904,0.2586644125105664,0.034657650042265425
1556,56,0.07563025210084033,0.2949579831932773,0.6647058823529411,0.040336134453781515,0.2596638655462185,0.03529411764705882
1557,48,nan,nan,nan,nan,nan,nan
1558,58,0.07292539815590947,0.28499580888516346,0.6747694886839899,0.040234702430846606,0.25230511316010057,0.03269069572506287
1559,59,0.07166947723440135,0.29679595278246207,0.6610455311973018,0.04215851602023609,0.26728499156829677,0.02951096121416526
1560,62,0.07692307692307693,0.30351170568561875,0.6513377926421404,0.0451505016722408,0.2717391304347826,0.03177257525083612
1561,56,0.07705053852526926,0.2982601491300746,0.6570008285004143,0.04473902236951118,0.2659486329743165,0.03231151615575808
1562,49,nan,nan,nan,nan,nan,nan
1563,54,0.07654723127035831,0.2923452768729642,0.6628664495114006,0.04478827361563518,0.26058631921824105,0.03175895765472313
1564,46,nan,nan,nan,nan,nan,nan
1565,62,0.07444168734491315,0.28866832092638545,0.6691480562448304,0.04218362282878412,0.2564102564102564,0.03225806451612903
1566,58,0.07236842105263158,0.29276315789473684,0.6661184210526315,0.04111842105263158,0.26151315789473684,0.03125
1567,61,0.07131147540983607,0.29262295081967216,0.6663934426229509,0.040983606557377046,0.26229508196721313,0.030327868852459017
1568,60,0.06873977086743044,0.2945990180032733,0.6677577741407529,0.03764320785597381,0.2635024549918167,0.031096563011456628
1569,53,0.06888168557536467,0.2941653160453809,0.666936790923825,0.03889789303079417,0.26418152350081037,0.029983792544570502
1570,60,0.0724755700325733,0.2947882736156352,0.6644951140065146,0.04071661237785016,0.26302931596091206,0.03175895765472313
1571,70,0.0678659035159444,0.2902698282910875,0.669664758789861,0.04006541291905151,0.2624693376941946,0.027800490596892886
1572,61,0.07084690553745929,0.2972312703583062,0.6612377850162866,0.041530944625407164,0.2679153094462541,0.029315960912052116
1573,71,0.0749395648670427,0.29331184528605964,0.6631748589846898,0.043513295729250605,0.2618855761482675,0.031426269137792104
1574,49,nan,nan,nan,nan,nan,nan
1575,60,0.06969205834683954,0.2884927066450567,0.6685575364667747,0.04294975688816856,0.26175040518638576,0.02674230145867099
1576,63,0.06829268292682927,0.28536585365853656,0.6723577235772358,0.04227642276422764,0.25934959349593495,0.026016260162601626
1577,60,0.0661764705882353,0.2834967320261438,0.6748366013071896,0.041666666666666664,0.2589869281045752,0.024509803921568627
1578,50,0.06260296540362438,0.28500823723228996,0.6771004942339374,0.03789126853377265,0.2602965403624382,0.02471169686985173
1579,70,0.065343258891646,0.29114971050454924,0.6699751861042184,0.03887510339123242,0.26468155500413565,0.026468155500413565
1580,53,0.06462303231151616,0.28500414250207123,0.6785418392709196,0.03645401822700911,0.25683512841756423,0.028169014084507043
1581,57,0.06286672254819782,0.2808046940486169,0.6823134953897737,0.036881810561609385,0.2548197820620285,0.025984911986588432
1582,61,0.06518010291595197,0.2830188679245283,0.6783876500857633,0.038593481989708404,0.2564322469982847,0.026586620926243566
1583,62,0.06516072980017376,0.2797567332754127,0.6785403996524761,0.04170286707211121,0.2562988705473501,0.023457862728062554
1584,41,nan,nan,nan,nan,nan,nan
1585,52,0.06336805555555555,0.2803819444444444,0.6814236111111112,0.03819444444444445,0.2552083333333333,0.025173611111111112
1586,58,0.06550218340611354,0.29170305676855895,0.6689956331877729,0.039301310043668124,0.26550218340611353,0.026200873362445413
1587,52,0.06760316066725197,0.2853380158033363,0.6725197541703248,0.04214223002633889,0.2598770851624232,0.025460930640913083
1588,51,0.072,0.2871111111111111,0.6675555555555556,0.04533333333333334,0.2604444444444444,0.02666666666666667
1589,55,0.07243816254416961,0.2879858657243816,0.666077738515901,0.045936395759717315,0.26148409893992935,0.026501766784452298
1590,51,0.07358156028368794,0.2872340425531915,0.6684397163120568,0.044326241134751775,0.2579787234042553,0.02925531914893617
1591,46,nan,nan,nan,nan,nan,nan
1592,43,nan,nan,nan,nan,nan,nan
1593,46,nan,nan,nan,nan,nan,nan
1594,55,0.072,0.28444444444444444,0.6702222222222223,0.04533333333333334,0.2577777777777778,0.02666666666666667
1595,66,0.07407407407407407,0.281305114638448,0.671957671957672,0.04673721340388007,0.25396825396825395,0.027336860670194002
1596,53,0.0777292576419214,0.2812227074235808,0.6698689956331878,0.04890829694323144,0.25240174672489085,0.028820960698689956
1597,57,0.0835509138381201,0.2828546562228024,0.6631853785900783,0.053959965187119235,0.25326370757180156,0.02959094865100087
1598,46,nan,nan,nan,nan,nan,nan
1599,57,0.08544027898866609,0.2833478639930253,0.6608544027898866,0.05579773321708806,0.25370531822144726,0.02964254577157803
1600,66,0.08195292066259809,0.27898866608544026,0.6678291194420227,0.05318221447253706,0.25021795989537926,0.02877070619006103
1601,46,nan,nan,nan,nan,nan,nan
1602,58,0.0768566493955095,0.28065630397236613,0.6701208981001727,0.04922279792746114,0.25302245250431776,0.027633851468048358
1603,74,0.07653061224489796,0.28061224489795916,0.66921768707483,0.050170068027210885,0.2542517006802721,0.026360544217687076
1604,52,0.07600341588385995,0.28095644748078563,0.6703672075149445,0.04867634500426986,0.25362937660119556,0.027327070879590094
1605,50,0.07863247863247863,0.28205128205128205,0.6683760683760683,0.04957264957264957,0.252991452991453,0.02905982905982906
1606,63,0.0817391304347826,0.2826086956521739,0.6643478260869565,0.05304347826086957,0.2539130434782609,0.028695652173913042
1607,62,0.08405545927209705,0.2781629116117851,0.6681109185441941,0.053726169844020795,0.24783362218370883,0.030329289428076257
1608,51,0.08556611927398444,0.28003457216940364,0.6646499567847882,0.055315471045808126,0.2497839239412273,0.03025064822817632
1609,50,0.08226221079691516,0.27934875749785776,0.6666666666666666,0.05398457583547558,0.25107112253641817,0.028277634961439587
1610,55,0.07972858354537744,0.2782018659881255,0.6700593723494487,0.05173876166242578,0.2502120441051739,0.027989821882951654
1611,50,0.08276450511945392,0.2781569965870307,0.6689419795221843,0.052901023890784986,0.24829351535836178,0.029863481228668942
1612,58,0.08326180257510729,0.2729613733905579,0.672961373390558,0.05407725321888412,0.24377682403433476,0.029184549356223177
1613,61,0.07969151670951156,0.27335047129391604,0.6743787489288775,0.05227077977720651,0.24592973436161097,0.027420736932305057
1614,41,nan,nan,nan,nan,nan,nan
1615,54,0.07899305555555555,0.2699652777777778,0.6805555555555556,0.049479166666666664,0.2404513888888889,0.029513888888888888
1616,46,nan,nan,nan,nan,nan,nan
1617,57,0.07525951557093426,0.27162629757785467,0.6816608996539792,0.04671280276816609,0.2430795847750865,0.028546712802768166
1618,60,0.06905594405594405,0.2692307692307692,0.6896853146853147,0.04108391608391608,0.24125874125874125,0.027972027972027972
1619,56,0.06986899563318777,0.2663755458515284,0.6908296943231441,0.04279475982532751,0.23930131004366811,0.027074235807860263
1620,69,0.07087959009393681,0.27156276686592656,0.6857386848847139,0.04269854824935952,0.24338172502134928,0.028181041844577284
1621,59,0.07423208191126279,0.2764505119453925,0.6766211604095563,0.04692832764505119,0.24914675767918087,0.027303754266211604
1622,39,nan,nan,nan,nan,nan,nan
1623,60,0.08038029386343994,0.27398444252376836,0.6750216076058773,0.05099394987035436,0.2445980985306828,0.029386343993085567
1624,47,nan,nan,nan,nan,nan,nan
1625,64,0.08047945205479452,0.2791095890410959,0.6678082191780822,0.053082191780821915,0.2517123287671233,0.0273972602739726
1626,57,0.08433734939759036,0.27969018932874357,0.6643717728055077,0.05593803786574871,0.2512908777969019,0.028399311531841654
1627,60,0.07816482582837724,0.2820730671197961,0.6652506372132541,0.052676295666949875,0.25658453695836875,0.025488530161427356
1628,50,0.07504215851602024,0.2824620573355818,0.6661045531197302,0.05143338954468803,0.2588532883642496,0.023608768971332208
1629,52,0.07288135593220339,0.27796610169491526,0.6728813559322034,0.04915254237288136,0.2542372881355932,0.023728813559322035
1630,76,0.0737913486005089,0.28159457167090757,0.6692111959287532,0.04919423240033927,0.25699745547073793,0.024597116200169637
1631,56,0.07698887938408897,0.2754491017964072,0.6723695466210436,0.05218135158254919,0.2506415739948674,0.02480752780153978
1632,45,nan,nan,nan,nan,nan,nan
1633,48,nan,nan,nan,nan,nan,nan
1634,58,0.07705779334500876,0.28108581436077057,0.6663747810858144,0.05253940455341506,0.2565674255691769,0.024518388791593695
1635,55,0.07530647985989491,0.2775831873905429,0.669877408056042,0.05253940455341506,0.2548161120840631,0.02276707530647986
1636,48,nan,nan,nan,nan,nan,nan
1637,61,0.08168529664660361,0.28546861564918313,0.6569217540842648,0.05760963026655202,0.26139294926913154,0.02407566638005159
