t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,20,nan,nan,nan,nan,nan,nan
3679,20,nan,nan,nan,nan,nan,nan
3680,30,nan,nan,nan,nan,nan,nan
3681,22,nan,nan,nan,nan,nan,nan
3682,13,nan,nan,nan,nan,nan,nan
3683,17,nan,nan,nan,nan,nan,nan
3684,25,nan,nan,nan,nan,nan,nan
3685,25,nan,nan,nan,nan,nan,nan
3686,21,nan,nan,nan,nan,nan,nan
3687,30,nan,nan,nan,nan,nan,nan
3688,26,nan,nan,nan,nan,nan,nan
3689,22,nan,nan,nan,nan,nan,nan
3690,21,nan,nan,nan,nan,nan,nan
3691,19,nan,nan,nan,nan,nan,nan
3692,18,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,16,nan,nan,nan,nan,nan,nan
3695,31,nan,nan,nan,nan,nan,nan
3696,20,nan,nan,nan,nan,nan,nan
3697,24,nan,nan,nan,nan,nan,nan
3698,27,nan,nan,nan,nan,nan,nan
3699,20,nan,nan,nan,nan,nan,nan
3700,23,nan,nan,nan,nan,nan,nan
3701,11,nan,nan,nan,nan,nan,nan
3702,15,nan,nan,nan,nan,nan,nan
3703,24,nan,nan,nan,nan,nan,nan
3704,22,nan,nan,nan,nan,nan,nan
3705,26,nan,nan,nan,nan,nan,nan
3706,13,nan,nan,nan,nan,nan,nan
3707,22,nan,nan,nan,nan,nan,nan
3708,25,nan,nan,nan,nan,nan,nan
3709,31,nan,nan,nan,nan,nan,nan
3710,24,nan,nan,nan,nan,nan,nan
3711,25,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,21,nan,nan,nan,nan,nan,nan
3714,27,nan,nan,nan,nan,nan,nan
3715,21,nan,nan,nan,nan,nan,nan
3716,21,nan,nan,nan,nan,nan,nan
3717,30,nan,nan,nan,nan,nan,nan
3718,15,nan,nan,nan,nan,nan,nan
3719,17,nan,nan,nan,nan,nan,nan
3720,14,nan,nan,nan,nan,nan,nan
3721,20,nan,nan,nan,nan,nan,nan
3722,24,nan,nan,nan,nan,nan,nan
3723,22,nan,nan,nan,nan,nan,nan
3724,17,nan,nan,nan,nan,nan,nan
3725,25,nan,nan,nan,nan,nan,nan
3726,20,nan,nan,nan,nan,nan,nan
3727,17,nan,nan,nan,nan,nan,nan
3728,22,nan,nan,nan,nan,nan,nan
3729,20,nan,nan,nan,nan,nan,nan
3730,16,nan,nan,nan,nan,nan,nan
3731,20,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,22,nan,nan,nan,nan,nan,nan
3734,18,nan,nan,nan,nan,nan,nan
3735,13,nan,nan,nan,nan,nan,nan
3736,14,nan,nan,nan,nan,nan,nan
3737,16,nan,nan,nan,nan,nan,nan
3738,27,nan,nan,nan,nan,nan,nan
3739,24,nan,nan,nan,nan,nan,nan
3740,16,nan,nan,nan,nan,nan,nan
3741,18,nan,nan,nan,nan,nan,nan
3742,25,nan,nan,nan,nan,nan,nan
3743,18,nan,nan,nan,nan,nan,nan
3744,18,nan,nan,nan,nan,nan,nan
3745,26,nan,nan,nan,nan,nan,nan
3746,20,nan,nan,nan,nan,nan,nan
3747,25,nan,nan,nan,nan,nan,nan
3748,22,nan,nan,nan,nan,nan,nan
3749,28,nan,nan,nan,nan,nan,nan
3750,20,nan,nan,nan,nan,nan,nan
3751,20,nan,nan,nan,nan,nan,nan
3752,15,nan,nan,nan,nan,nan,nan
3753,18,nan,nan,nan,nan,nan,nan
3754,18,nan,nan,nan,nan,nan,nan
3755,11,nan,nan,nan,nan,nan,nan
3756,24,nan,nan,nan,nan,nan,nan
3757,20,nan,nan,nan,nan,nan,nan
3758,25,nan,nan,nan,nan,nan,nan
3759,23,nan,nan,nan,nan,nan,nan
3760,22,nan,nan,nan,nan,nan,nan
3761,23,nan,nan,nan,nan,nan,nan
3762,18,nan,nan,nan,nan,nan,nan
3763,23,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,23,nan,nan,nan,nan,nan,nan
3766,22,nan,nan,nan,nan,nan,nan
3767,15,nan,nan,nan,nan,nan,nan
3768,27,nan,nan,nan,nan,nan,nan
3769,13,nan,nan,nan,nan,nan,nan
3770,17,nan,nan,nan,nan,nan,nan
3771,22,nan,nan,nan,nan,nan,nan
3772,20,nan,nan,nan,nan,nan,nan
3773,16,nan,nan,nan,nan,nan,nan
3774,13,nan,nan,nan,nan,nan,nan
3775,16,nan,nan,nan,nan,nan,nan
3776,19,nan,nan,nan,nan,nan,nan
3777,12,nan,nan,nan,nan,nan,nan
3778,25,nan,nan,nan,nan,nan,nan
3779,31,nan,nan,nan,nan,nan,nan
3780,24,nan,nan,nan,nan,nan,nan
3781,18,nan,nan,nan,nan,nan,nan
3782,26,nan,nan,nan,nan,nan,nan
3783,19,nan,nan,nan,nan,nan,nan
3784,11,nan,nan,nan,nan,nan,nan
3785,23,nan,nan,nan,nan,nan,nan
3786,15,nan,nan,nan,nan,nan,nan
3787,18,nan,nan,nan,nan,nan,nan
3788,16,nan,nan,nan,nan,nan,nan
3789,31,nan,nan,nan,nan,nan,nan
3790,23,nan,nan,nan,nan,nan,nan
3791,14,nan,nan,nan,nan,nan,nan
3792,14,nan,nan,nan,nan,nan,nan
3793,20,nan,nan,nan,nan,nan,nan
3794,24,nan,nan,nan,nan,nan,nan
3795,18,nan,nan,nan,nan,nan,nan
3796,17,nan,nan,nan,nan,nan,nan
3797,20,nan,nan,nan,nan,nan,nan
3798,20,nan,nan,nan,nan,nan,nan
3799,21,nan,nan,nan,nan,nan,nan
3800,18,nan,nan,nan,nan,nan,nan
3801,13,nan,nan,nan,nan,nan,nan
3802,21,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,27,nan,nan,nan,nan,nan,nan
3805,26,nan,nan,nan,nan,nan,nan
3806,22,nan,nan,nan,nan,nan,nan
3807,26,nan,nan,nan,nan,nan,nan
3808,19,nan,nan,nan,nan,nan,nan
3809,28,nan,nan,nan,nan,nan,nan
3810,12,nan,nan,nan,nan,nan,nan
3811,15,nan,nan,nan,nan,nan,nan
3812,23,nan,nan,nan,nan,nan,nan
3813,22,nan,nan,nan,nan,nan,nan
3814,22,nan,nan,nan,nan,nan,nan
3815,16,nan,nan,nan,nan,nan,nan
3816,20,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,15,nan,nan,nan,nan,nan,nan
3819,23,nan,nan,nan,nan,nan,nan
3820,26,nan,nan,nan,nan,nan,nan
3821,18,nan,nan,nan,nan,nan,nan
3822,25,nan,nan,nan,nan,nan,nan
3823,21,nan,nan,nan,nan,nan,nan
3824,18,nan,nan,nan,nan,nan,nan
3825,24,nan,nan,nan,nan,nan,nan
3826,28,nan,nan,nan,nan,nan,nan
3827,21,nan,nan,nan,nan,nan,nan
3828,22,nan,nan,nan,nan,nan,nan
3829,14,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,27,nan,nan,nan,nan,nan,nan
3832,24,nan,nan,nan,nan,nan,nan
3833,21,nan,nan,nan,nan,nan,nan
3834,25,nan,nan,nan,nan,nan,nan
3835,25,nan,nan,nan,nan,nan,nan
3836,19,nan,nan,nan,nan,nan,nan
3837,33,nan,nan,nan,nan,nan,nan
3838,20,nan,nan,nan,nan,nan,nan
3839,22,nan,nan,nan,nan,nan,nan
3840,20,nan,nan,nan,nan,nan,nan
3841,24,nan,nan,nan,nan,nan,nan
3842,24,nan,nan,nan,nan,nan,nan
3843,17,nan,nan,nan,nan,nan,nan
3844,17,nan,nan,nan,nan,nan,nan
3845,17,nan,nan,nan,nan,nan,nan
3846,19,nan,nan,nan,nan,nan,nan
3847,20,nan,nan,nan,nan,nan,nan
3848,8,nan,nan,nan,nan,nan,nan
3849,14,nan,nan,nan,nan,nan,nan
3850,15,nan,nan,nan,nan,nan,nan
3851,22,nan,nan,nan,nan,nan,nan
3852,18,nan,nan,nan,nan,nan,nan
3853,32,nan,nan,nan,nan,nan,nan
3854,15,nan,nan,nan,nan,nan,nan
3855,23,nan,nan,nan,nan,nan,nan
3856,19,nan,nan,nan,nan,nan,nan
3857,21,nan,nan,nan,nan,nan,nan
3858,19,nan,nan,nan,nan,nan,nan
3859,17,nan,nan,nan,nan,nan,nan
3860,19,nan,nan,nan,nan,nan,nan
3861,13,nan,nan,nan,nan,nan,nan
3862,19,nan,nan,nan,nan,nan,nan
3863,15,nan,nan,nan,nan,nan,nan
3864,20,nan,nan,nan,nan,nan,nan
3865,14,nan,nan,nan,nan,nan,nan
3866,28,nan,nan,nan,nan,nan,nan
3867,21,nan,nan,nan,nan,nan,nan
3868,24,nan,nan,nan,nan,nan,nan
3869,21,nan,nan,nan,nan,nan,nan
3870,19,nan,nan,nan,nan,nan,nan
3871,18,nan,nan,nan,nan,nan,nan
3872,17,nan,nan,nan,nan,nan,nan
3873,18,nan,nan,nan,nan,nan,nan
3874,20,nan,nan,nan,nan,nan,nan
3875,16,nan,nan,nan,nan,nan,nan
3876,26,nan,nan,nan,nan,nan,nan
3877,17,nan,nan,nan,nan,nan,nan
3878,22,nan,nan,nan,nan,nan,nan
3879,16,nan,nan,nan,nan,nan,nan
3880,25,nan,nan,nan,nan,nan,nan
3881,22,nan,nan,nan,nan,nan,nan
3882,18,nan,nan,nan,nan,nan,nan
3883,25,nan,nan,nan,nan,nan,nan
3884,19,nan,nan,nan,nan,nan,nan
3885,23,nan,nan,nan,nan,nan,nan
3886,23,nan,nan,nan,nan,nan,nan
3887,21,nan,nan,nan,nan,nan,nan
3888,14,nan,nan,nan,nan,nan,nan
3889,15,nan,nan,nan,nan,nan,nan
3890,27,nan,nan,nan,nan,nan,nan
3891,17,nan,nan,nan,nan,nan,nan
3892,22,nan,nan,nan,nan,nan,nan
3893,21,nan,nan,nan,nan,nan,nan
3894,24,nan,nan,nan,nan,nan,nan
3895,21,nan,nan,nan,nan,nan,nan
3896,24,nan,nan,nan,nan,nan,nan
3897,22,nan,nan,nan,nan,nan,nan
3898,24,nan,nan,nan,nan,nan,nan
3899,21,nan,nan,nan,nan,nan,nan
3900,18,nan,nan,nan,nan,nan,nan
3901,17,nan,nan,nan,nan,nan,nan
3902,23,nan,nan,nan,nan,nan,nan
3903,24,nan,nan,nan,nan,nan,nan
3904,21,nan,nan,nan,nan,nan,nan
3905,14,nan,nan,nan,nan,nan,nan
3906,28,nan,nan,nan,nan,nan,nan
3907,18,nan,nan,nan,nan,nan,nan
3908,17,nan,nan,nan,nan,nan,nan
3909,21,nan,nan,nan,nan,nan,nan
3910,22,nan,nan,nan,nan,nan,nan
3911,25,nan,nan,nan,nan,nan,nan
3912,20,nan,nan,nan,nan,nan,nan
3913,19,nan,nan,nan,nan,nan,nan
3914,23,nan,nan,nan,nan,nan,nan
3915,20,nan,nan,nan,nan,nan,nan
3916,26,nan,nan,nan,nan,nan,nan
3917,20,nan,nan,nan,nan,nan,nan
3918,20,nan,nan,nan,nan,nan,nan
3919,19,nan,nan,nan,nan,nan,nan
3920,15,nan,nan,nan,nan,nan,nan
3921,28,nan,nan,nan,nan,nan,nan
3922,23,nan,nan,nan,nan,nan,nan
3923,24,nan,nan,nan,nan,nan,nan
3924,23,nan,nan,nan,nan,nan,nan
3925,21,nan,nan,nan,nan,nan,nan
3926,20,nan,nan,nan,nan,nan,nan
3927,12,nan,nan,nan,nan,nan,nan
3928,17,nan,nan,nan,nan,nan,nan
3929,15,nan,nan,nan,nan,nan,nan
3930,20,nan,nan,nan,nan,nan,nan
3931,23,nan,nan,nan,nan,nan,nan
3932,15,nan,nan,nan,nan,nan,nan
3933,12,nan,nan,nan,nan,nan,nan
3934,24,nan,nan,nan,nan,nan,nan
3935,17,nan,nan,nan,nan,nan,nan
3936,19,nan,nan,nan,nan,nan,nan
3937,20,nan,nan,nan,nan,nan,nan
3938,25,nan,nan,nan,nan,nan,nan
3939,16,nan,nan,nan,nan,nan,nan
3940,18,nan,nan,nan,nan,nan,nan
3941,24,nan,nan,nan,nan,nan,nan
3942,15,nan,nan,nan,nan,nan,nan
3943,16,nan,nan,nan,nan,nan,nan
3944,23,nan,nan,nan,nan,nan,nan
3945,19,nan,nan,nan,nan,nan,nan
3946,22,nan,nan,nan,nan,nan,nan
3947,19,nan,nan,nan,nan,nan,nan
3948,27,nan,nan,nan,nan,nan,nan
3949,18,nan,nan,nan,nan,nan,nan
3950,24,nan,nan,nan,nan,nan,nan
3951,21,nan,nan,nan,nan,nan,nan
3952,17,nan,nan,nan,nan,nan,nan
3953,25,nan,nan,nan,nan,nan,nan
3954,21,nan,nan,nan,nan,nan,nan
3955,21,nan,nan,nan,nan,nan,nan
3956,21,nan,nan,nan,nan,nan,nan
3957,20,nan,nan,nan,nan,nan,nan
3958,24,nan,nan,nan,nan,nan,nan
3959,11,nan,nan,nan,nan,nan,nan
3960,17,nan,nan,nan,nan,nan,nan
3961,22,nan,nan,nan,nan,nan,nan
3962,19,nan,nan,nan,nan,nan,nan
3963,24,nan,nan,nan,nan,nan,nan
3964,24,nan,nan,nan,nan,nan,nan
3965,29,nan,nan,nan,nan,nan,nan
3966,19,nan,nan,nan,nan,nan,nan
3967,20,nan,nan,nan,nan,nan,nan
3968,25,nan,nan,nan,nan,nan,nan
3969,22,nan,nan,nan,nan,nan,nan
3970,17,nan,nan,nan,nan,nan,nan
3971,17,nan,nan,nan,nan,nan,nan
3972,21,nan,nan,nan,nan,nan,nan
3973,23,nan,nan,nan,nan,nan,nan
3974,15,nan,nan,nan,nan,nan,nan
3975,21,nan,nan,nan,nan,nan,nan
3976,15,nan,nan,nan,nan,nan,nan
3977,22,nan,nan,nan,nan,nan,nan
3978,14,nan,nan,nan,nan,nan,nan
3979,18,nan,nan,nan,nan,nan,nan
3980,23,nan,nan,nan,nan,nan,nan
3981,30,nan,nan,nan,nan,nan,nan
3982,21,nan,nan,nan,nan,nan,nan
3983,25,nan,nan,nan,nan,nan,nan
3984,15,nan,nan,nan,nan,nan,nan
3985,24,nan,nan,nan,nan,nan,nan
3986,23,nan,nan,nan,nan,nan,nan
3987,13,nan,nan,nan,nan,nan,nan
3988,19,nan,nan,nan,nan,nan,nan
3989,13,nan,nan,nan,nan,nan,nan
3990,19,nan,nan,nan,nan,nan,nan
3991,14,nan,nan,nan,nan,nan,nan
3992,25,nan,nan,nan,nan,nan,nan
3993,22,nan,nan,nan,nan,nan,nan
3994,15,nan,nan,nan,nan,nan,nan
3995,16,nan,nan,nan,nan,nan,nan
3996,20,nan,nan,nan,nan,nan,nan
3997,21,nan,nan,nan,nan,nan,nan
3998,22,nan,nan,nan,nan,nan,nan
3999,17,nan,nan,nan,nan,nan,nan
4000,19,nan,nan,nan,nan,nan,nan
