t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,38,nan,nan,nan,nan,nan,nan
3073,15,nan,nan,nan,nan,nan,nan
3074,28,nan,nan,nan,nan,nan,nan
3075,24,nan,nan,nan,nan,nan,nan
3076,28,nan,nan,nan,nan,nan,nan
3077,16,nan,nan,nan,nan,nan,nan
3078,26,nan,nan,nan,nan,nan,nan
3079,23,nan,nan,nan,nan,nan,nan
3080,28,nan,nan,nan,nan,nan,nan
3081,30,nan,nan,nan,nan,nan,nan
3082,39,nan,nan,nan,nan,nan,nan
3083,20,nan,nan,nan,nan,nan,nan
3084,26,nan,nan,nan,nan,nan,nan
3085,20,nan,nan,nan,nan,nan,nan
3086,26,nan,nan,nan,nan,nan,nan
3087,36,nan,nan,nan,nan,nan,nan
3088,21,nan,nan,nan,nan,nan,nan
3089,17,nan,nan,nan,nan,nan,nan
3090,21,nan,nan,nan,nan,nan,nan
3091,18,nan,nan,nan,nan,nan,nan
3092,25,nan,nan,nan,nan,nan,nan
3093,30,nan,nan,nan,nan,nan,nan
3094,19,nan,nan,nan,nan,nan,nan
3095,19,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,24,nan,nan,nan,nan,nan,nan
3098,25,nan,nan,nan,nan,nan,nan
3099,24,nan,nan,nan,nan,nan,nan
3100,19,nan,nan,nan,nan,nan,nan
3101,17,nan,nan,nan,nan,nan,nan
3102,21,nan,nan,nan,nan,nan,nan
3103,25,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,22,nan,nan,nan,nan,nan,nan
3106,18,nan,nan,nan,nan,nan,nan
3107,32,nan,nan,nan,nan,nan,nan
3108,24,nan,nan,nan,nan,nan,nan
3109,36,nan,nan,nan,nan,nan,nan
3110,31,nan,nan,nan,nan,nan,nan
3111,36,nan,nan,nan,nan,nan,nan
3112,35,nan,nan,nan,nan,nan,nan
3113,24,nan,nan,nan,nan,nan,nan
3114,15,nan,nan,nan,nan,nan,nan
3115,26,nan,nan,nan,nan,nan,nan
3116,16,nan,nan,nan,nan,nan,nan
3117,25,nan,nan,nan,nan,nan,nan
3118,21,nan,nan,nan,nan,nan,nan
3119,22,nan,nan,nan,nan,nan,nan
3120,28,nan,nan,nan,nan,nan,nan
3121,27,nan,nan,nan,nan,nan,nan
3122,25,nan,nan,nan,nan,nan,nan
3123,20,nan,nan,nan,nan,nan,nan
3124,27,nan,nan,nan,nan,nan,nan
3125,21,nan,nan,nan,nan,nan,nan
3126,32,nan,nan,nan,nan,nan,nan
3127,20,nan,nan,nan,nan,nan,nan
3128,24,nan,nan,nan,nan,nan,nan
3129,20,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,22,nan,nan,nan,nan,nan,nan
3132,26,nan,nan,nan,nan,nan,nan
3133,18,nan,nan,nan,nan,nan,nan
3134,27,nan,nan,nan,nan,nan,nan
3135,27,nan,nan,nan,nan,nan,nan
3136,24,nan,nan,nan,nan,nan,nan
3137,23,nan,nan,nan,nan,nan,nan
3138,14,nan,nan,nan,nan,nan,nan
3139,21,nan,nan,nan,nan,nan,nan
3140,24,nan,nan,nan,nan,nan,nan
3141,23,nan,nan,nan,nan,nan,nan
3142,23,nan,nan,nan,nan,nan,nan
3143,21,nan,nan,nan,nan,nan,nan
3144,20,nan,nan,nan,nan,nan,nan
3145,20,nan,nan,nan,nan,nan,nan
3146,19,nan,nan,nan,nan,nan,nan
3147,30,nan,nan,nan,nan,nan,nan
3148,16,nan,nan,nan,nan,nan,nan
3149,32,nan,nan,nan,nan,nan,nan
3150,16,nan,nan,nan,nan,nan,nan
3151,29,nan,nan,nan,nan,nan,nan
3152,20,nan,nan,nan,nan,nan,nan
3153,23,nan,nan,nan,nan,nan,nan
3154,23,nan,nan,nan,nan,nan,nan
3155,22,nan,nan,nan,nan,nan,nan
3156,21,nan,nan,nan,nan,nan,nan
3157,26,nan,nan,nan,nan,nan,nan
3158,29,nan,nan,nan,nan,nan,nan
3159,26,nan,nan,nan,nan,nan,nan
3160,23,nan,nan,nan,nan,nan,nan
3161,22,nan,nan,nan,nan,nan,nan
3162,18,nan,nan,nan,nan,nan,nan
3163,30,nan,nan,nan,nan,nan,nan
3164,20,nan,nan,nan,nan,nan,nan
3165,24,nan,nan,nan,nan,nan,nan
3166,25,nan,nan,nan,nan,nan,nan
3167,14,nan,nan,nan,nan,nan,nan
3168,32,nan,nan,nan,nan,nan,nan
3169,28,nan,nan,nan,nan,nan,nan
3170,23,nan,nan,nan,nan,nan,nan
3171,30,nan,nan,nan,nan,nan,nan
3172,19,nan,nan,nan,nan,nan,nan
3173,22,nan,nan,nan,nan,nan,nan
3174,17,nan,nan,nan,nan,nan,nan
3175,24,nan,nan,nan,nan,nan,nan
3176,23,nan,nan,nan,nan,nan,nan
3177,22,nan,nan,nan,nan,nan,nan
3178,18,nan,nan,nan,nan,nan,nan
3179,23,nan,nan,nan,nan,nan,nan
3180,28,nan,nan,nan,nan,nan,nan
3181,23,nan,nan,nan,nan,nan,nan
3182,16,nan,nan,nan,nan,nan,nan
3183,33,nan,nan,nan,nan,nan,nan
3184,22,nan,nan,nan,nan,nan,nan
3185,24,nan,nan,nan,nan,nan,nan
3186,23,nan,nan,nan,nan,nan,nan
3187,17,nan,nan,nan,nan,nan,nan
3188,18,nan,nan,nan,nan,nan,nan
3189,27,nan,nan,nan,nan,nan,nan
3190,23,nan,nan,nan,nan,nan,nan
3191,27,nan,nan,nan,nan,nan,nan
3192,24,nan,nan,nan,nan,nan,nan
3193,17,nan,nan,nan,nan,nan,nan
3194,24,nan,nan,nan,nan,nan,nan
3195,18,nan,nan,nan,nan,nan,nan
3196,30,nan,nan,nan,nan,nan,nan
3197,26,nan,nan,nan,nan,nan,nan
3198,27,nan,nan,nan,nan,nan,nan
3199,19,nan,nan,nan,nan,nan,nan
3200,25,nan,nan,nan,nan,nan,nan
3201,25,nan,nan,nan,nan,nan,nan
3202,28,nan,nan,nan,nan,nan,nan
3203,19,nan,nan,nan,nan,nan,nan
3204,18,nan,nan,nan,nan,nan,nan
3205,21,nan,nan,nan,nan,nan,nan
3206,24,nan,nan,nan,nan,nan,nan
3207,13,nan,nan,nan,nan,nan,nan
3208,18,nan,nan,nan,nan,nan,nan
3209,22,nan,nan,nan,nan,nan,nan
3210,32,nan,nan,nan,nan,nan,nan
3211,29,nan,nan,nan,nan,nan,nan
3212,18,nan,nan,nan,nan,nan,nan
3213,25,nan,nan,nan,nan,nan,nan
3214,21,nan,nan,nan,nan,nan,nan
3215,29,nan,nan,nan,nan,nan,nan
3216,31,nan,nan,nan,nan,nan,nan
3217,18,nan,nan,nan,nan,nan,nan
3218,26,nan,nan,nan,nan,nan,nan
3219,30,nan,nan,nan,nan,nan,nan
3220,20,nan,nan,nan,nan,nan,nan
3221,25,nan,nan,nan,nan,nan,nan
3222,22,nan,nan,nan,nan,nan,nan
3223,20,nan,nan,nan,nan,nan,nan
3224,23,nan,nan,nan,nan,nan,nan
3225,26,nan,nan,nan,nan,nan,nan
3226,25,nan,nan,nan,nan,nan,nan
3227,28,nan,nan,nan,nan,nan,nan
3228,32,nan,nan,nan,nan,nan,nan
3229,14,nan,nan,nan,nan,nan,nan
3230,16,nan,nan,nan,nan,nan,nan
3231,17,nan,nan,nan,nan,nan,nan
3232,24,nan,nan,nan,nan,nan,nan
3233,23,nan,nan,nan,nan,nan,nan
3234,25,nan,nan,nan,nan,nan,nan
3235,22,nan,nan,nan,nan,nan,nan
3236,18,nan,nan,nan,nan,nan,nan
3237,20,nan,nan,nan,nan,nan,nan
3238,37,nan,nan,nan,nan,nan,nan
3239,22,nan,nan,nan,nan,nan,nan
3240,18,nan,nan,nan,nan,nan,nan
3241,24,nan,nan,nan,nan,nan,nan
3242,28,nan,nan,nan,nan,nan,nan
3243,19,nan,nan,nan,nan,nan,nan
3244,22,nan,nan,nan,nan,nan,nan
3245,23,nan,nan,nan,nan,nan,nan
3246,33,nan,nan,nan,nan,nan,nan
3247,30,nan,nan,nan,nan,nan,nan
3248,21,nan,nan,nan,nan,nan,nan
3249,20,nan,nan,nan,nan,nan,nan
3250,22,nan,nan,nan,nan,nan,nan
3251,27,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,16,nan,nan,nan,nan,nan,nan
3254,27,nan,nan,nan,nan,nan,nan
3255,33,nan,nan,nan,nan,nan,nan
3256,26,nan,nan,nan,nan,nan,nan
3257,23,nan,nan,nan,nan,nan,nan
3258,27,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,16,nan,nan,nan,nan,nan,nan
3261,17,nan,nan,nan,nan,nan,nan
3262,13,nan,nan,nan,nan,nan,nan
3263,19,nan,nan,nan,nan,nan,nan
3264,25,nan,nan,nan,nan,nan,nan
3265,26,nan,nan,nan,nan,nan,nan
3266,22,nan,nan,nan,nan,nan,nan
3267,31,nan,nan,nan,nan,nan,nan
3268,29,nan,nan,nan,nan,nan,nan
3269,16,nan,nan,nan,nan,nan,nan
3270,18,nan,nan,nan,nan,nan,nan
3271,27,nan,nan,nan,nan,nan,nan
3272,30,nan,nan,nan,nan,nan,nan
3273,25,nan,nan,nan,nan,nan,nan
3274,18,nan,nan,nan,nan,nan,nan
3275,21,nan,nan,nan,nan,nan,nan
3276,26,nan,nan,nan,nan,nan,nan
3277,24,nan,nan,nan,nan,nan,nan
3278,21,nan,nan,nan,nan,nan,nan
3279,13,nan,nan,nan,nan,nan,nan
3280,20,nan,nan,nan,nan,nan,nan
3281,21,nan,nan,nan,nan,nan,nan
3282,25,nan,nan,nan,nan,nan,nan
3283,30,nan,nan,nan,nan,nan,nan
3284,31,nan,nan,nan,nan,nan,nan
3285,26,nan,nan,nan,nan,nan,nan
3286,19,nan,nan,nan,nan,nan,nan
3287,29,nan,nan,nan,nan,nan,nan
3288,28,nan,nan,nan,nan,nan,nan
3289,26,nan,nan,nan,nan,nan,nan
3290,36,nan,nan,nan,nan,nan,nan
3291,17,nan,nan,nan,nan,nan,nan
3292,20,nan,nan,nan,nan,nan,nan
3293,24,nan,nan,nan,nan,nan,nan
3294,20,nan,nan,nan,nan,nan,nan
3295,21,nan,nan,nan,nan,nan,nan
3296,23,nan,nan,nan,nan,nan,nan
3297,22,nan,nan,nan,nan,nan,nan
3298,36,nan,nan,nan,nan,nan,nan
3299,19,nan,nan,nan,nan,nan,nan
3300,29,nan,nan,nan,nan,nan,nan
3301,28,nan,nan,nan,nan,nan,nan
3302,25,nan,nan,nan,nan,nan,nan
3303,29,nan,nan,nan,nan,nan,nan
3304,17,nan,nan,nan,nan,nan,nan
3305,27,nan,nan,nan,nan,nan,nan
3306,27,nan,nan,nan,nan,nan,nan
3307,15,nan,nan,nan,nan,nan,nan
3308,20,nan,nan,nan,nan,nan,nan
3309,17,nan,nan,nan,nan,nan,nan
3310,14,nan,nan,nan,nan,nan,nan
3311,33,nan,nan,nan,nan,nan,nan
3312,25,nan,nan,nan,nan,nan,nan
3313,24,nan,nan,nan,nan,nan,nan
3314,21,nan,nan,nan,nan,nan,nan
3315,17,nan,nan,nan,nan,nan,nan
3316,27,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,21,nan,nan,nan,nan,nan,nan
3319,16,nan,nan,nan,nan,nan,nan
3320,19,nan,nan,nan,nan,nan,nan
3321,25,nan,nan,nan,nan,nan,nan
3322,21,nan,nan,nan,nan,nan,nan
3323,17,nan,nan,nan,nan,nan,nan
3324,17,nan,nan,nan,nan,nan,nan
3325,29,nan,nan,nan,nan,nan,nan
3326,15,nan,nan,nan,nan,nan,nan
3327,23,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,17,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,24,nan,nan,nan,nan,nan,nan
3332,35,nan,nan,nan,nan,nan,nan
3333,21,nan,nan,nan,nan,nan,nan
3334,32,nan,nan,nan,nan,nan,nan
3335,31,nan,nan,nan,nan,nan,nan
3336,18,nan,nan,nan,nan,nan,nan
3337,27,nan,nan,nan,nan,nan,nan
3338,21,nan,nan,nan,nan,nan,nan
3339,20,nan,nan,nan,nan,nan,nan
3340,21,nan,nan,nan,nan,nan,nan
3341,22,nan,nan,nan,nan,nan,nan
3342,20,nan,nan,nan,nan,nan,nan
3343,23,nan,nan,nan,nan,nan,nan
3344,18,nan,nan,nan,nan,nan,nan
3345,17,nan,nan,nan,nan,nan,nan
3346,34,nan,nan,nan,nan,nan,nan
3347,24,nan,nan,nan,nan,nan,nan
3348,22,nan,nan,nan,nan,nan,nan
3349,28,nan,nan,nan,nan,nan,nan
3350,18,nan,nan,nan,nan,nan,nan
3351,24,nan,nan,nan,nan,nan,nan
3352,21,nan,nan,nan,nan,nan,nan
3353,26,nan,nan,nan,nan,nan,nan
3354,23,nan,nan,nan,nan,nan,nan
3355,21,nan,nan,nan,nan,nan,nan
3356,18,nan,nan,nan,nan,nan,nan
3357,27,nan,nan,nan,nan,nan,nan
3358,22,nan,nan,nan,nan,nan,nan
3359,28,nan,nan,nan,nan,nan,nan
3360,21,nan,nan,nan,nan,nan,nan
3361,29,nan,nan,nan,nan,nan,nan
3362,21,nan,nan,nan,nan,nan,nan
3363,30,nan,nan,nan,nan,nan,nan
3364,20,nan,nan,nan,nan,nan,nan
3365,22,nan,nan,nan,nan,nan,nan
3366,15,nan,nan,nan,nan,nan,nan
3367,24,nan,nan,nan,nan,nan,nan
3368,25,nan,nan,nan,nan,nan,nan
3369,23,nan,nan,nan,nan,nan,nan
3370,19,nan,nan,nan,nan,nan,nan
3371,19,nan,nan,nan,nan,nan,nan
3372,12,nan,nan,nan,nan,nan,nan
3373,14,nan,nan,nan,nan,nan,nan
3374,14,nan,nan,nan,nan,nan,nan
3375,25,nan,nan,nan,nan,nan,nan
3376,19,nan,nan,nan,nan,nan,nan
3377,27,nan,nan,nan,nan,nan,nan
3378,27,nan,nan,nan,nan,nan,nan
3379,27,nan,nan,nan,nan,nan,nan
3380,21,nan,nan,nan,nan,nan,nan
3381,21,nan,nan,nan,nan,nan,nan
3382,25,nan,nan,nan,nan,nan,nan
3383,22,nan,nan,nan,nan,nan,nan
3384,27,nan,nan,nan,nan,nan,nan
3385,24,nan,nan,nan,nan,nan,nan
3386,21,nan,nan,nan,nan,nan,nan
3387,20,nan,nan,nan,nan,nan,nan
3388,22,nan,nan,nan,nan,nan,nan
3389,24,nan,nan,nan,nan,nan,nan
3390,20,nan,nan,nan,nan,nan,nan
3391,22,nan,nan,nan,nan,nan,nan
3392,20,nan,nan,nan,nan,nan,nan
3393,23,nan,nan,nan,nan,nan,nan
3394,19,nan,nan,nan,nan,nan,nan
3395,23,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,27,nan,nan,nan,nan,nan,nan
3398,33,nan,nan,nan,nan,nan,nan
3399,29,nan,nan,nan,nan,nan,nan
3400,19,nan,nan,nan,nan,nan,nan
3401,20,nan,nan,nan,nan,nan,nan
3402,19,nan,nan,nan,nan,nan,nan
3403,21,nan,nan,nan,nan,nan,nan
3404,27,nan,nan,nan,nan,nan,nan
3405,22,nan,nan,nan,nan,nan,nan
3406,32,nan,nan,nan,nan,nan,nan
3407,16,nan,nan,nan,nan,nan,nan
3408,30,nan,nan,nan,nan,nan,nan
3409,30,nan,nan,nan,nan,nan,nan
3410,27,nan,nan,nan,nan,nan,nan
3411,25,nan,nan,nan,nan,nan,nan
3412,23,nan,nan,nan,nan,nan,nan
3413,14,nan,nan,nan,nan,nan,nan
3414,19,nan,nan,nan,nan,nan,nan
3415,14,nan,nan,nan,nan,nan,nan
3416,34,nan,nan,nan,nan,nan,nan
3417,14,nan,nan,nan,nan,nan,nan
3418,29,nan,nan,nan,nan,nan,nan
3419,26,nan,nan,nan,nan,nan,nan
3420,19,nan,nan,nan,nan,nan,nan
3421,27,nan,nan,nan,nan,nan,nan
3422,30,nan,nan,nan,nan,nan,nan
3423,23,nan,nan,nan,nan,nan,nan
3424,22,nan,nan,nan,nan,nan,nan
3425,26,nan,nan,nan,nan,nan,nan
3426,20,nan,nan,nan,nan,nan,nan
3427,20,nan,nan,nan,nan,nan,nan
3428,25,nan,nan,nan,nan,nan,nan
3429,27,nan,nan,nan,nan,nan,nan
3430,23,nan,nan,nan,nan,nan,nan
3431,22,nan,nan,nan,nan,nan,nan
3432,32,nan,nan,nan,nan,nan,nan
3433,32,nan,nan,nan,nan,nan,nan
3434,31,nan,nan,nan,nan,nan,nan
3435,28,nan,nan,nan,nan,nan,nan
3436,21,nan,nan,nan,nan,nan,nan
3437,29,nan,nan,nan,nan,nan,nan
3438,14,nan,nan,nan,nan,nan,nan
3439,21,nan,nan,nan,nan,nan,nan
3440,24,nan,nan,nan,nan,nan,nan
3441,18,nan,nan,nan,nan,nan,nan
3442,23,nan,nan,nan,nan,nan,nan
3443,18,nan,nan,nan,nan,nan,nan
3444,24,nan,nan,nan,nan,nan,nan
3445,27,nan,nan,nan,nan,nan,nan
3446,23,nan,nan,nan,nan,nan,nan
3447,22,nan,nan,nan,nan,nan,nan
3448,23,nan,nan,nan,nan,nan,nan
3449,19,nan,nan,nan,nan,nan,nan
3450,23,nan,nan,nan,nan,nan,nan
3451,23,nan,nan,nan,nan,nan,nan
3452,27,nan,nan,nan,nan,nan,nan
3453,27,nan,nan,nan,nan,nan,nan
3454,27,nan,nan,nan,nan,nan,nan
3455,22,nan,nan,nan,nan,nan,nan
3456,20,nan,nan,nan,nan,nan,nan
3457,30,nan,nan,nan,nan,nan,nan
3458,22,nan,nan,nan,nan,nan,nan
3459,14,nan,nan,nan,nan,nan,nan
3460,19,nan,nan,nan,nan,nan,nan
3461,22,nan,nan,nan,nan,nan,nan
3462,15,nan,nan,nan,nan,nan,nan
3463,28,nan,nan,nan,nan,nan,nan
3464,24,nan,nan,nan,nan,nan,nan
3465,22,nan,nan,nan,nan,nan,nan
3466,19,nan,nan,nan,nan,nan,nan
3467,25,nan,nan,nan,nan,nan,nan
3468,23,nan,nan,nan,nan,nan,nan
3469,23,nan,nan,nan,nan,nan,nan
3470,24,nan,nan,nan,nan,nan,nan
3471,19,nan,nan,nan,nan,nan,nan
3472,30,nan,nan,nan,nan,nan,nan
3473,23,nan,nan,nan,nan,nan,nan
3474,20,nan,nan,nan,nan,nan,nan
3475,15,nan,nan,nan,nan,nan,nan
3476,18,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,24,nan,nan,nan,nan,nan,nan
3479,21,nan,nan,nan,nan,nan,nan
3480,27,nan,nan,nan,nan,nan,nan
3481,17,nan,nan,nan,nan,nan,nan
3482,20,nan,nan,nan,nan,nan,nan
3483,15,nan,nan,nan,nan,nan,nan
3484,15,nan,nan,nan,nan,nan,nan
3485,27,nan,nan,nan,nan,nan,nan
3486,24,nan,nan,nan,nan,nan,nan
3487,22,nan,nan,nan,nan,nan,nan
3488,26,nan,nan,nan,nan,nan,nan
3489,34,nan,nan,nan,nan,nan,nan
3490,29,nan,nan,nan,nan,nan,nan
3491,29,nan,nan,nan,nan,nan,nan
3492,22,nan,nan,nan,nan,nan,nan
3493,22,nan,nan,nan,nan,nan,nan
3494,27,nan,nan,nan,nan,nan,nan
3495,19,nan,nan,nan,nan,nan,nan
3496,30,nan,nan,nan,nan,nan,nan
3497,17,nan,nan,nan,nan,nan,nan
3498,22,nan,nan,nan,nan,nan,nan
3499,24,nan,nan,nan,nan,nan,nan
3500,21,nan,nan,nan,nan,nan,nan
3501,28,nan,nan,nan,nan,nan,nan
3502,21,nan,nan,nan,nan,nan,nan
3503,26,nan,nan,nan,nan,nan,nan
3504,27,nan,nan,nan,nan,nan,nan
3505,18,nan,nan,nan,nan,nan,nan
3506,16,nan,nan,nan,nan,nan,nan
3507,28,nan,nan,nan,nan,nan,nan
3508,25,nan,nan,nan,nan,nan,nan
3509,35,nan,nan,nan,nan,nan,nan
3510,18,nan,nan,nan,nan,nan,nan
3511,19,nan,nan,nan,nan,nan,nan
3512,19,nan,nan,nan,nan,nan,nan
3513,22,nan,nan,nan,nan,nan,nan
3514,24,nan,nan,nan,nan,nan,nan
3515,31,nan,nan,nan,nan,nan,nan
3516,19,nan,nan,nan,nan,nan,nan
3517,31,nan,nan,nan,nan,nan,nan
3518,23,nan,nan,nan,nan,nan,nan
3519,20,nan,nan,nan,nan,nan,nan
3520,27,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,26,nan,nan,nan,nan,nan,nan
3523,18,nan,nan,nan,nan,nan,nan
3524,22,nan,nan,nan,nan,nan,nan
3525,21,nan,nan,nan,nan,nan,nan
3526,15,nan,nan,nan,nan,nan,nan
3527,21,nan,nan,nan,nan,nan,nan
3528,17,nan,nan,nan,nan,nan,nan
3529,15,nan,nan,nan,nan,nan,nan
3530,21,nan,nan,nan,nan,nan,nan
3531,13,nan,nan,nan,nan,nan,nan
3532,26,nan,nan,nan,nan,nan,nan
3533,26,nan,nan,nan,nan,nan,nan
3534,20,nan,nan,nan,nan,nan,nan
3535,22,nan,nan,nan,nan,nan,nan
3536,22,nan,nan,nan,nan,nan,nan
3537,23,nan,nan,nan,nan,nan,nan
3538,26,nan,nan,nan,nan,nan,nan
3539,16,nan,nan,nan,nan,nan,nan
3540,29,nan,nan,nan,nan,nan,nan
3541,20,nan,nan,nan,nan,nan,nan
3542,24,nan,nan,nan,nan,nan,nan
3543,18,nan,nan,nan,nan,nan,nan
3544,15,nan,nan,nan,nan,nan,nan
3545,26,nan,nan,nan,nan,nan,nan
3546,32,nan,nan,nan,nan,nan,nan
3547,15,nan,nan,nan,nan,nan,nan
3548,22,nan,nan,nan,nan,nan,nan
3549,18,nan,nan,nan,nan,nan,nan
3550,26,nan,nan,nan,nan,nan,nan
3551,27,nan,nan,nan,nan,nan,nan
3552,20,nan,nan,nan,nan,nan,nan
3553,26,nan,nan,nan,nan,nan,nan
3554,25,nan,nan,nan,nan,nan,nan
3555,17,nan,nan,nan,nan,nan,nan
3556,21,nan,nan,nan,nan,nan,nan
3557,20,nan,nan,nan,nan,nan,nan
3558,17,nan,nan,nan,nan,nan,nan
3559,27,nan,nan,nan,nan,nan,nan
3560,19,nan,nan,nan,nan,nan,nan
3561,20,nan,nan,nan,nan,nan,nan
3562,16,nan,nan,nan,nan,nan,nan
3563,24,nan,nan,nan,nan,nan,nan
3564,20,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,20,nan,nan,nan,nan,nan,nan
3567,22,nan,nan,nan,nan,nan,nan
3568,29,nan,nan,nan,nan,nan,nan
3569,24,nan,nan,nan,nan,nan,nan
3570,25,nan,nan,nan,nan,nan,nan
3571,20,nan,nan,nan,nan,nan,nan
3572,18,nan,nan,nan,nan,nan,nan
3573,27,nan,nan,nan,nan,nan,nan
3574,16,nan,nan,nan,nan,nan,nan
3575,34,nan,nan,nan,nan,nan,nan
3576,18,nan,nan,nan,nan,nan,nan
3577,21,nan,nan,nan,nan,nan,nan
3578,15,nan,nan,nan,nan,nan,nan
3579,20,nan,nan,nan,nan,nan,nan
3580,16,nan,nan,nan,nan,nan,nan
3581,25,nan,nan,nan,nan,nan,nan
3582,22,nan,nan,nan,nan,nan,nan
3583,27,nan,nan,nan,nan,nan,nan
3584,25,nan,nan,nan,nan,nan,nan
3585,29,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,27,nan,nan,nan,nan,nan,nan
3588,20,nan,nan,nan,nan,nan,nan
3589,26,nan,nan,nan,nan,nan,nan
3590,19,nan,nan,nan,nan,nan,nan
3591,10,nan,nan,nan,nan,nan,nan
3592,23,nan,nan,nan,nan,nan,nan
3593,21,nan,nan,nan,nan,nan,nan
3594,26,nan,nan,nan,nan,nan,nan
3595,24,nan,nan,nan,nan,nan,nan
3596,25,nan,nan,nan,nan,nan,nan
3597,32,nan,nan,nan,nan,nan,nan
3598,30,nan,nan,nan,nan,nan,nan
3599,23,nan,nan,nan,nan,nan,nan
3600,17,nan,nan,nan,nan,nan,nan
3601,26,nan,nan,nan,nan,nan,nan
3602,20,nan,nan,nan,nan,nan,nan
3603,23,nan,nan,nan,nan,nan,nan
3604,19,nan,nan,nan,nan,nan,nan
3605,32,nan,nan,nan,nan,nan,nan
3606,22,nan,nan,nan,nan,nan,nan
3607,23,nan,nan,nan,nan,nan,nan
3608,21,nan,nan,nan,nan,nan,nan
3609,16,nan,nan,nan,nan,nan,nan
3610,19,nan,nan,nan,nan,nan,nan
3611,19,nan,nan,nan,nan,nan,nan
3612,24,nan,nan,nan,nan,nan,nan
3613,18,nan,nan,nan,nan,nan,nan
3614,35,nan,nan,nan,nan,nan,nan
3615,15,nan,nan,nan,nan,nan,nan
3616,27,nan,nan,nan,nan,nan,nan
3617,23,nan,nan,nan,nan,nan,nan
3618,24,nan,nan,nan,nan,nan,nan
3619,20,nan,nan,nan,nan,nan,nan
3620,24,nan,nan,nan,nan,nan,nan
3621,22,nan,nan,nan,nan,nan,nan
3622,24,nan,nan,nan,nan,nan,nan
3623,27,nan,nan,nan,nan,nan,nan
3624,18,nan,nan,nan,nan,nan,nan
3625,24,nan,nan,nan,nan,nan,nan
3626,18,nan,nan,nan,nan,nan,nan
3627,16,nan,nan,nan,nan,nan,nan
3628,13,nan,nan,nan,nan,nan,nan
3629,28,nan,nan,nan,nan,nan,nan
3630,14,nan,nan,nan,nan,nan,nan
3631,21,nan,nan,nan,nan,nan,nan
3632,18,nan,nan,nan,nan,nan,nan
3633,31,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,26,nan,nan,nan,nan,nan,nan
3636,24,nan,nan,nan,nan,nan,nan
3637,24,nan,nan,nan,nan,nan,nan
3638,16,nan,nan,nan,nan,nan,nan
3639,16,nan,nan,nan,nan,nan,nan
3640,26,nan,nan,nan,nan,nan,nan
3641,18,nan,nan,nan,nan,nan,nan
3642,21,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,27,nan,nan,nan,nan,nan,nan
3645,30,nan,nan,nan,nan,nan,nan
3646,25,nan,nan,nan,nan,nan,nan
3647,27,nan,nan,nan,nan,nan,nan
3648,29,nan,nan,nan,nan,nan,nan
3649,19,nan,nan,nan,nan,nan,nan
3650,19,nan,nan,nan,nan,nan,nan
3651,26,nan,nan,nan,nan,nan,nan
3652,16,nan,nan,nan,nan,nan,nan
3653,24,nan,nan,nan,nan,nan,nan
3654,25,nan,nan,nan,nan,nan,nan
3655,17,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,24,nan,nan,nan,nan,nan,nan
3658,19,nan,nan,nan,nan,nan,nan
3659,17,nan,nan,nan,nan,nan,nan
3660,16,nan,nan,nan,nan,nan,nan
3661,28,nan,nan,nan,nan,nan,nan
3662,25,nan,nan,nan,nan,nan,nan
3663,25,nan,nan,nan,nan,nan,nan
3664,23,nan,nan,nan,nan,nan,nan
3665,24,nan,nan,nan,nan,nan,nan
3666,23,nan,nan,nan,nan,nan,nan
3667,31,nan,nan,nan,nan,nan,nan
3668,24,nan,nan,nan,nan,nan,nan
3669,19,nan,nan,nan,nan,nan,nan
3670,23,nan,nan,nan,nan,nan,nan
3671,29,nan,nan,nan,nan,nan,nan
3672,26,nan,nan,nan,nan,nan,nan
3673,22,nan,nan,nan,nan,nan,nan
3674,17,nan,nan,nan,nan,nan,nan
3675,12,nan,nan,nan,nan,nan,nan
3676,30,nan,nan,nan,nan,nan,nan
3677,19,nan,nan,nan,nan,nan,nan
