t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3208,19,nan,nan,nan,nan,nan,nan
3209,34,nan,nan,nan,nan,nan,nan
3210,32,nan,nan,nan,nan,nan,nan
3211,27,nan,nan,nan,nan,nan,nan
3212,32,nan,nan,nan,nan,nan,nan
3213,24,nan,nan,nan,nan,nan,nan
3214,37,nan,nan,nan,nan,nan,nan
3215,22,nan,nan,nan,nan,nan,nan
3216,19,nan,nan,nan,nan,nan,nan
3217,23,nan,nan,nan,nan,nan,nan
3218,27,nan,nan,nan,nan,nan,nan
3219,30,nan,nan,nan,nan,nan,nan
3220,34,nan,nan,nan,nan,nan,nan
3221,20,nan,nan,nan,nan,nan,nan
3222,25,nan,nan,nan,nan,nan,nan
3223,24,nan,nan,nan,nan,nan,nan
3224,13,nan,nan,nan,nan,nan,nan
3225,18,nan,nan,nan,nan,nan,nan
3226,28,nan,nan,nan,nan,nan,nan
3227,28,nan,nan,nan,nan,nan,nan
3228,30,nan,nan,nan,nan,nan,nan
3229,23,nan,nan,nan,nan,nan,nan
3230,20,nan,nan,nan,nan,nan,nan
3231,29,nan,nan,nan,nan,nan,nan
3232,23,nan,nan,nan,nan,nan,nan
3233,22,nan,nan,nan,nan,nan,nan
3234,28,nan,nan,nan,nan,nan,nan
3235,24,nan,nan,nan,nan,nan,nan
3236,27,nan,nan,nan,nan,nan,nan
3237,32,nan,nan,nan,nan,nan,nan
3238,32,nan,nan,nan,nan,nan,nan
3239,19,nan,nan,nan,nan,nan,nan
3240,26,nan,nan,nan,nan,nan,nan
3241,24,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,27,nan,nan,nan,nan,nan,nan
3244,22,nan,nan,nan,nan,nan,nan
3245,27,nan,nan,nan,nan,nan,nan
3246,33,nan,nan,nan,nan,nan,nan
3247,33,nan,nan,nan,nan,nan,nan
3248,22,nan,nan,nan,nan,nan,nan
3249,30,nan,nan,nan,nan,nan,nan
3250,34,nan,nan,nan,nan,nan,nan
3251,21,nan,nan,nan,nan,nan,nan
3252,33,nan,nan,nan,nan,nan,nan
3253,27,nan,nan,nan,nan,nan,nan
3254,21,nan,nan,nan,nan,nan,nan
3255,23,nan,nan,nan,nan,nan,nan
3256,31,nan,nan,nan,nan,nan,nan
3257,24,nan,nan,nan,nan,nan,nan
3258,25,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,22,nan,nan,nan,nan,nan,nan
3261,23,nan,nan,nan,nan,nan,nan
3262,35,nan,nan,nan,nan,nan,nan
3263,35,nan,nan,nan,nan,nan,nan
3264,24,nan,nan,nan,nan,nan,nan
3265,20,nan,nan,nan,nan,nan,nan
3266,28,nan,nan,nan,nan,nan,nan
3267,26,nan,nan,nan,nan,nan,nan
3268,33,nan,nan,nan,nan,nan,nan
3269,30,nan,nan,nan,nan,nan,nan
3270,19,nan,nan,nan,nan,nan,nan
3271,24,nan,nan,nan,nan,nan,nan
3272,32,nan,nan,nan,nan,nan,nan
3273,30,nan,nan,nan,nan,nan,nan
3274,24,nan,nan,nan,nan,nan,nan
3275,28,nan,nan,nan,nan,nan,nan
3276,29,nan,nan,nan,nan,nan,nan
3277,35,nan,nan,nan,nan,nan,nan
3278,27,nan,nan,nan,nan,nan,nan
3279,21,nan,nan,nan,nan,nan,nan
3280,35,nan,nan,nan,nan,nan,nan
3281,27,nan,nan,nan,nan,nan,nan
3282,22,nan,nan,nan,nan,nan,nan
3283,25,nan,nan,nan,nan,nan,nan
3284,23,nan,nan,nan,nan,nan,nan
3285,43,nan,nan,nan,nan,nan,nan
3286,27,nan,nan,nan,nan,nan,nan
3287,20,nan,nan,nan,nan,nan,nan
3288,32,nan,nan,nan,nan,nan,nan
3289,33,nan,nan,nan,nan,nan,nan
3290,20,nan,nan,nan,nan,nan,nan
3291,20,nan,nan,nan,nan,nan,nan
3292,34,nan,nan,nan,nan,nan,nan
3293,25,nan,nan,nan,nan,nan,nan
3294,26,nan,nan,nan,nan,nan,nan
3295,25,nan,nan,nan,nan,nan,nan
3296,24,nan,nan,nan,nan,nan,nan
3297,30,nan,nan,nan,nan,nan,nan
3298,28,nan,nan,nan,nan,nan,nan
3299,23,nan,nan,nan,nan,nan,nan
3300,19,nan,nan,nan,nan,nan,nan
3301,23,nan,nan,nan,nan,nan,nan
3302,25,nan,nan,nan,nan,nan,nan
3303,25,nan,nan,nan,nan,nan,nan
3304,28,nan,nan,nan,nan,nan,nan
3305,15,nan,nan,nan,nan,nan,nan
3306,25,nan,nan,nan,nan,nan,nan
3307,30,nan,nan,nan,nan,nan,nan
3308,21,nan,nan,nan,nan,nan,nan
3309,23,nan,nan,nan,nan,nan,nan
3310,23,nan,nan,nan,nan,nan,nan
3311,29,nan,nan,nan,nan,nan,nan
3312,23,nan,nan,nan,nan,nan,nan
3313,29,nan,nan,nan,nan,nan,nan
3314,25,nan,nan,nan,nan,nan,nan
3315,25,nan,nan,nan,nan,nan,nan
3316,16,nan,nan,nan,nan,nan,nan
3317,26,nan,nan,nan,nan,nan,nan
3318,22,nan,nan,nan,nan,nan,nan
3319,26,nan,nan,nan,nan,nan,nan
3320,20,nan,nan,nan,nan,nan,nan
3321,22,nan,nan,nan,nan,nan,nan
3322,19,nan,nan,nan,nan,nan,nan
3323,29,nan,nan,nan,nan,nan,nan
3324,17,nan,nan,nan,nan,nan,nan
3325,30,nan,nan,nan,nan,nan,nan
3326,28,nan,nan,nan,nan,nan,nan
3327,21,nan,nan,nan,nan,nan,nan
3328,31,nan,nan,nan,nan,nan,nan
3329,28,nan,nan,nan,nan,nan,nan
3330,23,nan,nan,nan,nan,nan,nan
3331,30,nan,nan,nan,nan,nan,nan
3332,25,nan,nan,nan,nan,nan,nan
3333,18,nan,nan,nan,nan,nan,nan
3334,19,nan,nan,nan,nan,nan,nan
3335,28,nan,nan,nan,nan,nan,nan
3336,17,nan,nan,nan,nan,nan,nan
3337,27,nan,nan,nan,nan,nan,nan
3338,20,nan,nan,nan,nan,nan,nan
3339,31,nan,nan,nan,nan,nan,nan
3340,18,nan,nan,nan,nan,nan,nan
3341,29,nan,nan,nan,nan,nan,nan
3342,27,nan,nan,nan,nan,nan,nan
3343,22,nan,nan,nan,nan,nan,nan
3344,24,nan,nan,nan,nan,nan,nan
3345,28,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,23,nan,nan,nan,nan,nan,nan
3348,12,nan,nan,nan,nan,nan,nan
3349,34,nan,nan,nan,nan,nan,nan
3350,25,nan,nan,nan,nan,nan,nan
3351,29,nan,nan,nan,nan,nan,nan
3352,33,nan,nan,nan,nan,nan,nan
3353,23,nan,nan,nan,nan,nan,nan
3354,31,nan,nan,nan,nan,nan,nan
3355,24,nan,nan,nan,nan,nan,nan
3356,24,nan,nan,nan,nan,nan,nan
3357,30,nan,nan,nan,nan,nan,nan
3358,22,nan,nan,nan,nan,nan,nan
3359,25,nan,nan,nan,nan,nan,nan
3360,25,nan,nan,nan,nan,nan,nan
3361,21,nan,nan,nan,nan,nan,nan
3362,19,nan,nan,nan,nan,nan,nan
3363,31,nan,nan,nan,nan,nan,nan
3364,33,nan,nan,nan,nan,nan,nan
3365,30,nan,nan,nan,nan,nan,nan
3366,30,nan,nan,nan,nan,nan,nan
3367,24,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,20,nan,nan,nan,nan,nan,nan
3370,18,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,17,nan,nan,nan,nan,nan,nan
3373,20,nan,nan,nan,nan,nan,nan
3374,28,nan,nan,nan,nan,nan,nan
3375,12,nan,nan,nan,nan,nan,nan
3376,30,nan,nan,nan,nan,nan,nan
3377,24,nan,nan,nan,nan,nan,nan
3378,29,nan,nan,nan,nan,nan,nan
3379,29,nan,nan,nan,nan,nan,nan
3380,33,nan,nan,nan,nan,nan,nan
3381,24,nan,nan,nan,nan,nan,nan
3382,19,nan,nan,nan,nan,nan,nan
3383,26,nan,nan,nan,nan,nan,nan
3384,26,nan,nan,nan,nan,nan,nan
3385,23,nan,nan,nan,nan,nan,nan
3386,23,nan,nan,nan,nan,nan,nan
3387,29,nan,nan,nan,nan,nan,nan
3388,22,nan,nan,nan,nan,nan,nan
3389,25,nan,nan,nan,nan,nan,nan
3390,25,nan,nan,nan,nan,nan,nan
3391,19,nan,nan,nan,nan,nan,nan
3392,26,nan,nan,nan,nan,nan,nan
3393,25,nan,nan,nan,nan,nan,nan
3394,20,nan,nan,nan,nan,nan,nan
3395,23,nan,nan,nan,nan,nan,nan
3396,25,nan,nan,nan,nan,nan,nan
3397,27,nan,nan,nan,nan,nan,nan
3398,24,nan,nan,nan,nan,nan,nan
3399,20,nan,nan,nan,nan,nan,nan
3400,16,nan,nan,nan,nan,nan,nan
3401,21,nan,nan,nan,nan,nan,nan
3402,30,nan,nan,nan,nan,nan,nan
3403,33,nan,nan,nan,nan,nan,nan
3404,19,nan,nan,nan,nan,nan,nan
3405,18,nan,nan,nan,nan,nan,nan
3406,35,nan,nan,nan,nan,nan,nan
3407,26,nan,nan,nan,nan,nan,nan
3408,28,nan,nan,nan,nan,nan,nan
3409,25,nan,nan,nan,nan,nan,nan
3410,28,nan,nan,nan,nan,nan,nan
3411,23,nan,nan,nan,nan,nan,nan
3412,27,nan,nan,nan,nan,nan,nan
3413,15,nan,nan,nan,nan,nan,nan
3414,31,nan,nan,nan,nan,nan,nan
3415,21,nan,nan,nan,nan,nan,nan
3416,26,nan,nan,nan,nan,nan,nan
3417,35,nan,nan,nan,nan,nan,nan
3418,24,nan,nan,nan,nan,nan,nan
3419,31,nan,nan,nan,nan,nan,nan
3420,18,nan,nan,nan,nan,nan,nan
3421,20,nan,nan,nan,nan,nan,nan
3422,25,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,25,nan,nan,nan,nan,nan,nan
3425,31,nan,nan,nan,nan,nan,nan
3426,26,nan,nan,nan,nan,nan,nan
3427,22,nan,nan,nan,nan,nan,nan
3428,23,nan,nan,nan,nan,nan,nan
3429,29,nan,nan,nan,nan,nan,nan
3430,27,nan,nan,nan,nan,nan,nan
3431,20,nan,nan,nan,nan,nan,nan
3432,15,nan,nan,nan,nan,nan,nan
3433,26,nan,nan,nan,nan,nan,nan
3434,18,nan,nan,nan,nan,nan,nan
3435,15,nan,nan,nan,nan,nan,nan
3436,23,nan,nan,nan,nan,nan,nan
3437,18,nan,nan,nan,nan,nan,nan
3438,25,nan,nan,nan,nan,nan,nan
3439,22,nan,nan,nan,nan,nan,nan
3440,22,nan,nan,nan,nan,nan,nan
3441,22,nan,nan,nan,nan,nan,nan
3442,20,nan,nan,nan,nan,nan,nan
3443,21,nan,nan,nan,nan,nan,nan
3444,19,nan,nan,nan,nan,nan,nan
3445,21,nan,nan,nan,nan,nan,nan
3446,13,nan,nan,nan,nan,nan,nan
3447,18,nan,nan,nan,nan,nan,nan
3448,22,nan,nan,nan,nan,nan,nan
3449,19,nan,nan,nan,nan,nan,nan
3450,23,nan,nan,nan,nan,nan,nan
3451,20,nan,nan,nan,nan,nan,nan
3452,17,nan,nan,nan,nan,nan,nan
3453,22,nan,nan,nan,nan,nan,nan
3454,24,nan,nan,nan,nan,nan,nan
3455,19,nan,nan,nan,nan,nan,nan
3456,31,nan,nan,nan,nan,nan,nan
3457,9,nan,nan,nan,nan,nan,nan
3458,27,nan,nan,nan,nan,nan,nan
3459,30,nan,nan,nan,nan,nan,nan
3460,24,nan,nan,nan,nan,nan,nan
3461,23,nan,nan,nan,nan,nan,nan
3462,25,nan,nan,nan,nan,nan,nan
3463,38,nan,nan,nan,nan,nan,nan
3464,24,nan,nan,nan,nan,nan,nan
3465,29,nan,nan,nan,nan,nan,nan
3466,18,nan,nan,nan,nan,nan,nan
3467,30,nan,nan,nan,nan,nan,nan
3468,25,nan,nan,nan,nan,nan,nan
3469,27,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,17,nan,nan,nan,nan,nan,nan
3472,21,nan,nan,nan,nan,nan,nan
3473,30,nan,nan,nan,nan,nan,nan
3474,15,nan,nan,nan,nan,nan,nan
3475,22,nan,nan,nan,nan,nan,nan
3476,37,nan,nan,nan,nan,nan,nan
3477,28,nan,nan,nan,nan,nan,nan
3478,20,nan,nan,nan,nan,nan,nan
3479,26,nan,nan,nan,nan,nan,nan
3480,25,nan,nan,nan,nan,nan,nan
3481,14,nan,nan,nan,nan,nan,nan
3482,19,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,30,nan,nan,nan,nan,nan,nan
3485,20,nan,nan,nan,nan,nan,nan
3486,20,nan,nan,nan,nan,nan,nan
3487,17,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,22,nan,nan,nan,nan,nan,nan
3490,23,nan,nan,nan,nan,nan,nan
3491,26,nan,nan,nan,nan,nan,nan
3492,21,nan,nan,nan,nan,nan,nan
3493,23,nan,nan,nan,nan,nan,nan
3494,29,nan,nan,nan,nan,nan,nan
3495,25,nan,nan,nan,nan,nan,nan
3496,20,nan,nan,nan,nan,nan,nan
3497,30,nan,nan,nan,nan,nan,nan
3498,31,nan,nan,nan,nan,nan,nan
3499,17,nan,nan,nan,nan,nan,nan
3500,24,nan,nan,nan,nan,nan,nan
3501,28,nan,nan,nan,nan,nan,nan
3502,24,nan,nan,nan,nan,nan,nan
3503,21,nan,nan,nan,nan,nan,nan
3504,17,nan,nan,nan,nan,nan,nan
3505,26,nan,nan,nan,nan,nan,nan
3506,17,nan,nan,nan,nan,nan,nan
3507,24,nan,nan,nan,nan,nan,nan
3508,26,nan,nan,nan,nan,nan,nan
3509,32,nan,nan,nan,nan,nan,nan
3510,17,nan,nan,nan,nan,nan,nan
3511,24,nan,nan,nan,nan,nan,nan
3512,13,nan,nan,nan,nan,nan,nan
3513,25,nan,nan,nan,nan,nan,nan
3514,31,nan,nan,nan,nan,nan,nan
3515,32,nan,nan,nan,nan,nan,nan
3516,25,nan,nan,nan,nan,nan,nan
3517,25,nan,nan,nan,nan,nan,nan
3518,18,nan,nan,nan,nan,nan,nan
3519,26,nan,nan,nan,nan,nan,nan
3520,23,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,19,nan,nan,nan,nan,nan,nan
3523,20,nan,nan,nan,nan,nan,nan
3524,21,nan,nan,nan,nan,nan,nan
3525,17,nan,nan,nan,nan,nan,nan
3526,26,nan,nan,nan,nan,nan,nan
3527,18,nan,nan,nan,nan,nan,nan
3528,20,nan,nan,nan,nan,nan,nan
3529,33,nan,nan,nan,nan,nan,nan
3530,22,nan,nan,nan,nan,nan,nan
3531,19,nan,nan,nan,nan,nan,nan
3532,15,nan,nan,nan,nan,nan,nan
3533,27,nan,nan,nan,nan,nan,nan
3534,23,nan,nan,nan,nan,nan,nan
3535,20,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,22,nan,nan,nan,nan,nan,nan
3538,32,nan,nan,nan,nan,nan,nan
3539,18,nan,nan,nan,nan,nan,nan
3540,12,nan,nan,nan,nan,nan,nan
3541,22,nan,nan,nan,nan,nan,nan
3542,26,nan,nan,nan,nan,nan,nan
3543,21,nan,nan,nan,nan,nan,nan
3544,24,nan,nan,nan,nan,nan,nan
3545,15,nan,nan,nan,nan,nan,nan
3546,15,nan,nan,nan,nan,nan,nan
3547,18,nan,nan,nan,nan,nan,nan
3548,17,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,19,nan,nan,nan,nan,nan,nan
3551,23,nan,nan,nan,nan,nan,nan
3552,15,nan,nan,nan,nan,nan,nan
3553,13,nan,nan,nan,nan,nan,nan
3554,23,nan,nan,nan,nan,nan,nan
3555,17,nan,nan,nan,nan,nan,nan
3556,21,nan,nan,nan,nan,nan,nan
3557,22,nan,nan,nan,nan,nan,nan
3558,17,nan,nan,nan,nan,nan,nan
3559,19,nan,nan,nan,nan,nan,nan
3560,28,nan,nan,nan,nan,nan,nan
3561,16,nan,nan,nan,nan,nan,nan
3562,20,nan,nan,nan,nan,nan,nan
3563,20,nan,nan,nan,nan,nan,nan
3564,24,nan,nan,nan,nan,nan,nan
3565,23,nan,nan,nan,nan,nan,nan
3566,20,nan,nan,nan,nan,nan,nan
3567,28,nan,nan,nan,nan,nan,nan
3568,26,nan,nan,nan,nan,nan,nan
3569,26,nan,nan,nan,nan,nan,nan
3570,20,nan,nan,nan,nan,nan,nan
3571,27,nan,nan,nan,nan,nan,nan
3572,21,nan,nan,nan,nan,nan,nan
3573,26,nan,nan,nan,nan,nan,nan
3574,20,nan,nan,nan,nan,nan,nan
3575,23,nan,nan,nan,nan,nan,nan
3576,24,nan,nan,nan,nan,nan,nan
3577,19,nan,nan,nan,nan,nan,nan
3578,15,nan,nan,nan,nan,nan,nan
3579,17,nan,nan,nan,nan,nan,nan
3580,19,nan,nan,nan,nan,nan,nan
3581,32,nan,nan,nan,nan,nan,nan
3582,15,nan,nan,nan,nan,nan,nan
3583,19,nan,nan,nan,nan,nan,nan
3584,36,nan,nan,nan,nan,nan,nan
3585,21,nan,nan,nan,nan,nan,nan
3586,23,nan,nan,nan,nan,nan,nan
3587,24,nan,nan,nan,nan,nan,nan
3588,24,nan,nan,nan,nan,nan,nan
3589,22,nan,nan,nan,nan,nan,nan
3590,23,nan,nan,nan,nan,nan,nan
3591,23,nan,nan,nan,nan,nan,nan
3592,18,nan,nan,nan,nan,nan,nan
3593,20,nan,nan,nan,nan,nan,nan
3594,21,nan,nan,nan,nan,nan,nan
3595,25,nan,nan,nan,nan,nan,nan
3596,22,nan,nan,nan,nan,nan,nan
3597,13,nan,nan,nan,nan,nan,nan
3598,17,nan,nan,nan,nan,nan,nan
3599,21,nan,nan,nan,nan,nan,nan
3600,19,nan,nan,nan,nan,nan,nan
3601,27,nan,nan,nan,nan,nan,nan
3602,26,nan,nan,nan,nan,nan,nan
3603,26,nan,nan,nan,nan,nan,nan
3604,18,nan,nan,nan,nan,nan,nan
3605,27,nan,nan,nan,nan,nan,nan
3606,21,nan,nan,nan,nan,nan,nan
3607,26,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,14,nan,nan,nan,nan,nan,nan
3610,18,nan,nan,nan,nan,nan,nan
3611,20,nan,nan,nan,nan,nan,nan
3612,19,nan,nan,nan,nan,nan,nan
3613,19,nan,nan,nan,nan,nan,nan
3614,20,nan,nan,nan,nan,nan,nan
3615,16,nan,nan,nan,nan,nan,nan
3616,13,nan,nan,nan,nan,nan,nan
3617,24,nan,nan,nan,nan,nan,nan
3618,18,nan,nan,nan,nan,nan,nan
3619,18,nan,nan,nan,nan,nan,nan
3620,16,nan,nan,nan,nan,nan,nan
3621,13,nan,nan,nan,nan,nan,nan
3622,20,nan,nan,nan,nan,nan,nan
3623,33,nan,nan,nan,nan,nan,nan
3624,18,nan,nan,nan,nan,nan,nan
3625,20,nan,nan,nan,nan,nan,nan
3626,29,nan,nan,nan,nan,nan,nan
3627,27,nan,nan,nan,nan,nan,nan
3628,19,nan,nan,nan,nan,nan,nan
3629,22,nan,nan,nan,nan,nan,nan
3630,27,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,19,nan,nan,nan,nan,nan,nan
3633,36,nan,nan,nan,nan,nan,nan
3634,21,nan,nan,nan,nan,nan,nan
3635,26,nan,nan,nan,nan,nan,nan
3636,8,nan,nan,nan,nan,nan,nan
3637,20,nan,nan,nan,nan,nan,nan
3638,16,nan,nan,nan,nan,nan,nan
3639,27,nan,nan,nan,nan,nan,nan
3640,20,nan,nan,nan,nan,nan,nan
3641,20,nan,nan,nan,nan,nan,nan
3642,16,nan,nan,nan,nan,nan,nan
3643,31,nan,nan,nan,nan,nan,nan
3644,26,nan,nan,nan,nan,nan,nan
3645,20,nan,nan,nan,nan,nan,nan
3646,24,nan,nan,nan,nan,nan,nan
3647,20,nan,nan,nan,nan,nan,nan
3648,22,nan,nan,nan,nan,nan,nan
3649,22,nan,nan,nan,nan,nan,nan
3650,27,nan,nan,nan,nan,nan,nan
3651,22,nan,nan,nan,nan,nan,nan
3652,21,nan,nan,nan,nan,nan,nan
3653,28,nan,nan,nan,nan,nan,nan
3654,25,nan,nan,nan,nan,nan,nan
3655,15,nan,nan,nan,nan,nan,nan
3656,17,nan,nan,nan,nan,nan,nan
3657,21,nan,nan,nan,nan,nan,nan
3658,27,nan,nan,nan,nan,nan,nan
3659,15,nan,nan,nan,nan,nan,nan
3660,18,nan,nan,nan,nan,nan,nan
3661,18,nan,nan,nan,nan,nan,nan
3662,24,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,22,nan,nan,nan,nan,nan,nan
3665,20,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,13,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,30,nan,nan,nan,nan,nan,nan
3670,19,nan,nan,nan,nan,nan,nan
3671,23,nan,nan,nan,nan,nan,nan
3672,18,nan,nan,nan,nan,nan,nan
3673,19,nan,nan,nan,nan,nan,nan
3674,22,nan,nan,nan,nan,nan,nan
3675,24,nan,nan,nan,nan,nan,nan
3676,14,nan,nan,nan,nan,nan,nan
3677,18,nan,nan,nan,nan,nan,nan
3678,16,nan,nan,nan,nan,nan,nan
3679,23,nan,nan,nan,nan,nan,nan
3680,19,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,22,nan,nan,nan,nan,nan,nan
3683,30,nan,nan,nan,nan,nan,nan
3684,13,nan,nan,nan,nan,nan,nan
3685,13,nan,nan,nan,nan,nan,nan
3686,26,nan,nan,nan,nan,nan,nan
3687,28,nan,nan,nan,nan,nan,nan
3688,20,nan,nan,nan,nan,nan,nan
3689,28,nan,nan,nan,nan,nan,nan
3690,23,nan,nan,nan,nan,nan,nan
3691,28,nan,nan,nan,nan,nan,nan
3692,21,nan,nan,nan,nan,nan,nan
3693,14,nan,nan,nan,nan,nan,nan
3694,28,nan,nan,nan,nan,nan,nan
3695,17,nan,nan,nan,nan,nan,nan
3696,14,nan,nan,nan,nan,nan,nan
3697,22,nan,nan,nan,nan,nan,nan
3698,12,nan,nan,nan,nan,nan,nan
3699,18,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,19,nan,nan,nan,nan,nan,nan
3702,16,nan,nan,nan,nan,nan,nan
3703,24,nan,nan,nan,nan,nan,nan
3704,24,nan,nan,nan,nan,nan,nan
3705,19,nan,nan,nan,nan,nan,nan
3706,25,nan,nan,nan,nan,nan,nan
3707,19,nan,nan,nan,nan,nan,nan
3708,20,nan,nan,nan,nan,nan,nan
3709,24,nan,nan,nan,nan,nan,nan
3710,18,nan,nan,nan,nan,nan,nan
3711,26,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,21,nan,nan,nan,nan,nan,nan
3714,18,nan,nan,nan,nan,nan,nan
3715,20,nan,nan,nan,nan,nan,nan
3716,13,nan,nan,nan,nan,nan,nan
3717,24,nan,nan,nan,nan,nan,nan
3718,25,nan,nan,nan,nan,nan,nan
3719,21,nan,nan,nan,nan,nan,nan
3720,15,nan,nan,nan,nan,nan,nan
3721,18,nan,nan,nan,nan,nan,nan
3722,15,nan,nan,nan,nan,nan,nan
3723,16,nan,nan,nan,nan,nan,nan
3724,30,nan,nan,nan,nan,nan,nan
3725,17,nan,nan,nan,nan,nan,nan
3726,17,nan,nan,nan,nan,nan,nan
3727,15,nan,nan,nan,nan,nan,nan
3728,26,nan,nan,nan,nan,nan,nan
3729,16,nan,nan,nan,nan,nan,nan
3730,23,nan,nan,nan,nan,nan,nan
3731,26,nan,nan,nan,nan,nan,nan
3732,14,nan,nan,nan,nan,nan,nan
3733,16,nan,nan,nan,nan,nan,nan
3734,18,nan,nan,nan,nan,nan,nan
3735,15,nan,nan,nan,nan,nan,nan
3736,17,nan,nan,nan,nan,nan,nan
3737,24,nan,nan,nan,nan,nan,nan
3738,29,nan,nan,nan,nan,nan,nan
3739,23,nan,nan,nan,nan,nan,nan
3740,18,nan,nan,nan,nan,nan,nan
3741,23,nan,nan,nan,nan,nan,nan
3742,16,nan,nan,nan,nan,nan,nan
3743,17,nan,nan,nan,nan,nan,nan
3744,17,nan,nan,nan,nan,nan,nan
3745,23,nan,nan,nan,nan,nan,nan
3746,22,nan,nan,nan,nan,nan,nan
3747,15,nan,nan,nan,nan,nan,nan
3748,23,nan,nan,nan,nan,nan,nan
3749,17,nan,nan,nan,nan,nan,nan
3750,26,nan,nan,nan,nan,nan,nan
3751,18,nan,nan,nan,nan,nan,nan
3752,20,nan,nan,nan,nan,nan,nan
3753,24,nan,nan,nan,nan,nan,nan
3754,24,nan,nan,nan,nan,nan,nan
3755,26,nan,nan,nan,nan,nan,nan
3756,23,nan,nan,nan,nan,nan,nan
3757,22,nan,nan,nan,nan,nan,nan
3758,22,nan,nan,nan,nan,nan,nan
3759,27,nan,nan,nan,nan,nan,nan
3760,20,nan,nan,nan,nan,nan,nan
3761,16,nan,nan,nan,nan,nan,nan
3762,19,nan,nan,nan,nan,nan,nan
3763,19,nan,nan,nan,nan,nan,nan
3764,20,nan,nan,nan,nan,nan,nan
3765,20,nan,nan,nan,nan,nan,nan
3766,25,nan,nan,nan,nan,nan,nan
3767,23,nan,nan,nan,nan,nan,nan
3768,23,nan,nan,nan,nan,nan,nan
3769,28,nan,nan,nan,nan,nan,nan
3770,23,nan,nan,nan,nan,nan,nan
3771,21,nan,nan,nan,nan,nan,nan
3772,23,nan,nan,nan,nan,nan,nan
3773,23,nan,nan,nan,nan,nan,nan
3774,11,nan,nan,nan,nan,nan,nan
3775,22,nan,nan,nan,nan,nan,nan
3776,16,nan,nan,nan,nan,nan,nan
3777,19,nan,nan,nan,nan,nan,nan
3778,17,nan,nan,nan,nan,nan,nan
3779,25,nan,nan,nan,nan,nan,nan
3780,9,nan,nan,nan,nan,nan,nan
3781,12,nan,nan,nan,nan,nan,nan
3782,17,nan,nan,nan,nan,nan,nan
3783,27,nan,nan,nan,nan,nan,nan
3784,15,nan,nan,nan,nan,nan,nan
3785,19,nan,nan,nan,nan,nan,nan
3786,16,nan,nan,nan,nan,nan,nan
3787,21,nan,nan,nan,nan,nan,nan
3788,27,nan,nan,nan,nan,nan,nan
3789,14,nan,nan,nan,nan,nan,nan
3790,20,nan,nan,nan,nan,nan,nan
3791,24,nan,nan,nan,nan,nan,nan
3792,25,nan,nan,nan,nan,nan,nan
3793,21,nan,nan,nan,nan,nan,nan
3794,12,nan,nan,nan,nan,nan,nan
3795,25,nan,nan,nan,nan,nan,nan
3796,23,nan,nan,nan,nan,nan,nan
3797,15,nan,nan,nan,nan,nan,nan
3798,18,nan,nan,nan,nan,nan,nan
3799,26,nan,nan,nan,nan,nan,nan
3800,17,nan,nan,nan,nan,nan,nan
3801,22,nan,nan,nan,nan,nan,nan
3802,21,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,20,nan,nan,nan,nan,nan,nan
3805,17,nan,nan,nan,nan,nan,nan
3806,26,nan,nan,nan,nan,nan,nan
3807,22,nan,nan,nan,nan,nan,nan
3808,22,nan,nan,nan,nan,nan,nan
3809,21,nan,nan,nan,nan,nan,nan
3810,19,nan,nan,nan,nan,nan,nan
3811,13,nan,nan,nan,nan,nan,nan
3812,16,nan,nan,nan,nan,nan,nan
3813,17,nan,nan,nan,nan,nan,nan
