t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,8,nan,nan,nan,nan,nan,nan
3073,7,nan,nan,nan,nan,nan,nan
3074,6,nan,nan,nan,nan,nan,nan
3075,6,nan,nan,nan,nan,nan,nan
3076,5,nan,nan,nan,nan,nan,nan
3077,5,nan,nan,nan,nan,nan,nan
3078,9,nan,nan,nan,nan,nan,nan
3079,8,nan,nan,nan,nan,nan,nan
3080,6,nan,nan,nan,nan,nan,nan
3081,6,nan,nan,nan,nan,nan,nan
3082,8,nan,nan,nan,nan,nan,nan
3083,5,nan,nan,nan,nan,nan,nan
3084,10,nan,nan,nan,nan,nan,nan
3085,8,nan,nan,nan,nan,nan,nan
3086,5,nan,nan,nan,nan,nan,nan
3087,7,nan,nan,nan,nan,nan,nan
3088,7,nan,nan,nan,nan,nan,nan
3089,5,nan,nan,nan,nan,nan,nan
3090,4,nan,nan,nan,nan,nan,nan
3091,6,nan,nan,nan,nan,nan,nan
3092,5,nan,nan,nan,nan,nan,nan
3093,4,nan,nan,nan,nan,nan,nan
3094,4,nan,nan,nan,nan,nan,nan
3095,6,nan,nan,nan,nan,nan,nan
3096,5,nan,nan,nan,nan,nan,nan
3097,13,nan,nan,nan,nan,nan,nan
3098,6,nan,nan,nan,nan,nan,nan
3099,6,nan,nan,nan,nan,nan,nan
3100,7,nan,nan,nan,nan,nan,nan
3101,6,nan,nan,nan,nan,nan,nan
3102,7,nan,nan,nan,nan,nan,nan
3103,4,nan,nan,nan,nan,nan,nan
3104,7,nan,nan,nan,nan,nan,nan
3105,8,nan,nan,nan,nan,nan,nan
3106,7,nan,nan,nan,nan,nan,nan
3107,6,nan,nan,nan,nan,nan,nan
3108,7,nan,nan,nan,nan,nan,nan
3109,3,nan,nan,nan,nan,nan,nan
3110,11,nan,nan,nan,nan,nan,nan
3111,10,nan,nan,nan,nan,nan,nan
3112,5,nan,nan,nan,nan,nan,nan
3113,7,nan,nan,nan,nan,nan,nan
3114,10,nan,nan,nan,nan,nan,nan
3115,6,nan,nan,nan,nan,nan,nan
3116,7,nan,nan,nan,nan,nan,nan
3117,12,nan,nan,nan,nan,nan,nan
3118,7,nan,nan,nan,nan,nan,nan
3119,6,nan,nan,nan,nan,nan,nan
3120,3,nan,nan,nan,nan,nan,nan
3121,12,nan,nan,nan,nan,nan,nan
3122,4,nan,nan,nan,nan,nan,nan
3123,10,nan,nan,nan,nan,nan,nan
3124,8,nan,nan,nan,nan,nan,nan
3125,6,nan,nan,nan,nan,nan,nan
3126,2,nan,nan,nan,nan,nan,nan
3127,7,nan,nan,nan,nan,nan,nan
3128,5,nan,nan,nan,nan,nan,nan
3129,8,nan,nan,nan,nan,nan,nan
3130,13,nan,nan,nan,nan,nan,nan
3131,7,nan,nan,nan,nan,nan,nan
3132,15,nan,nan,nan,nan,nan,nan
3133,6,nan,nan,nan,nan,nan,nan
3134,9,nan,nan,nan,nan,nan,nan
3135,5,nan,nan,nan,nan,nan,nan
3136,7,nan,nan,nan,nan,nan,nan
3137,7,nan,nan,nan,nan,nan,nan
3138,10,nan,nan,nan,nan,nan,nan
3139,11,nan,nan,nan,nan,nan,nan
3140,6,nan,nan,nan,nan,nan,nan
3141,7,nan,nan,nan,nan,nan,nan
3142,7,nan,nan,nan,nan,nan,nan
3143,6,nan,nan,nan,nan,nan,nan
3144,4,nan,nan,nan,nan,nan,nan
3145,9,nan,nan,nan,nan,nan,nan
3146,4,nan,nan,nan,nan,nan,nan
3147,6,nan,nan,nan,nan,nan,nan
3148,2,nan,nan,nan,nan,nan,nan
3149,9,nan,nan,nan,nan,nan,nan
3150,10,nan,nan,nan,nan,nan,nan
3151,8,nan,nan,nan,nan,nan,nan
3152,6,nan,nan,nan,nan,nan,nan
3153,2,nan,nan,nan,nan,nan,nan
3154,3,nan,nan,nan,nan,nan,nan
3155,9,nan,nan,nan,nan,nan,nan
3156,4,nan,nan,nan,nan,nan,nan
3157,3,nan,nan,nan,nan,nan,nan
3158,5,nan,nan,nan,nan,nan,nan
3159,6,nan,nan,nan,nan,nan,nan
3160,6,nan,nan,nan,nan,nan,nan
3161,10,nan,nan,nan,nan,nan,nan
3162,5,nan,nan,nan,nan,nan,nan
3163,2,nan,nan,nan,nan,nan,nan
3164,6,nan,nan,nan,nan,nan,nan
3165,7,nan,nan,nan,nan,nan,nan
3166,6,nan,nan,nan,nan,nan,nan
3167,5,nan,nan,nan,nan,nan,nan
3168,7,nan,nan,nan,nan,nan,nan
3169,7,nan,nan,nan,nan,nan,nan
3170,8,nan,nan,nan,nan,nan,nan
3171,9,nan,nan,nan,nan,nan,nan
3172,5,nan,nan,nan,nan,nan,nan
3173,5,nan,nan,nan,nan,nan,nan
3174,6,nan,nan,nan,nan,nan,nan
3175,4,nan,nan,nan,nan,nan,nan
3176,10,nan,nan,nan,nan,nan,nan
3177,5,nan,nan,nan,nan,nan,nan
3178,5,nan,nan,nan,nan,nan,nan
3179,5,nan,nan,nan,nan,nan,nan
3180,8,nan,nan,nan,nan,nan,nan
3181,6,nan,nan,nan,nan,nan,nan
3182,5,nan,nan,nan,nan,nan,nan
3183,10,nan,nan,nan,nan,nan,nan
3184,8,nan,nan,nan,nan,nan,nan
3185,8,nan,nan,nan,nan,nan,nan
3186,6,nan,nan,nan,nan,nan,nan
3187,8,nan,nan,nan,nan,nan,nan
3188,6,nan,nan,nan,nan,nan,nan
3189,6,nan,nan,nan,nan,nan,nan
3190,9,nan,nan,nan,nan,nan,nan
3191,12,nan,nan,nan,nan,nan,nan
3192,7,nan,nan,nan,nan,nan,nan
3193,5,nan,nan,nan,nan,nan,nan
3194,9,nan,nan,nan,nan,nan,nan
3195,3,nan,nan,nan,nan,nan,nan
3196,9,nan,nan,nan,nan,nan,nan
3197,14,nan,nan,nan,nan,nan,nan
3198,5,nan,nan,nan,nan,nan,nan
3199,7,nan,nan,nan,nan,nan,nan
3200,6,nan,nan,nan,nan,nan,nan
3201,8,nan,nan,nan,nan,nan,nan
3202,10,nan,nan,nan,nan,nan,nan
3203,8,nan,nan,nan,nan,nan,nan
3204,9,nan,nan,nan,nan,nan,nan
3205,5,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,5,nan,nan,nan,nan,nan,nan
3208,7,nan,nan,nan,nan,nan,nan
3209,6,nan,nan,nan,nan,nan,nan
3210,7,nan,nan,nan,nan,nan,nan
3211,5,nan,nan,nan,nan,nan,nan
3212,8,nan,nan,nan,nan,nan,nan
3213,5,nan,nan,nan,nan,nan,nan
3214,4,nan,nan,nan,nan,nan,nan
3215,7,nan,nan,nan,nan,nan,nan
3216,6,nan,nan,nan,nan,nan,nan
3217,13,nan,nan,nan,nan,nan,nan
3218,7,nan,nan,nan,nan,nan,nan
3219,9,nan,nan,nan,nan,nan,nan
3220,7,nan,nan,nan,nan,nan,nan
3221,6,nan,nan,nan,nan,nan,nan
3222,10,nan,nan,nan,nan,nan,nan
3223,5,nan,nan,nan,nan,nan,nan
3224,4,nan,nan,nan,nan,nan,nan
3225,8,nan,nan,nan,nan,nan,nan
3226,7,nan,nan,nan,nan,nan,nan
3227,6,nan,nan,nan,nan,nan,nan
3228,9,nan,nan,nan,nan,nan,nan
3229,5,nan,nan,nan,nan,nan,nan
3230,4,nan,nan,nan,nan,nan,nan
3231,6,nan,nan,nan,nan,nan,nan
3232,3,nan,nan,nan,nan,nan,nan
3233,6,nan,nan,nan,nan,nan,nan
3234,6,nan,nan,nan,nan,nan,nan
3235,5,nan,nan,nan,nan,nan,nan
3236,7,nan,nan,nan,nan,nan,nan
3237,9,nan,nan,nan,nan,nan,nan
3238,5,nan,nan,nan,nan,nan,nan
3239,5,nan,nan,nan,nan,nan,nan
3240,6,nan,nan,nan,nan,nan,nan
3241,10,nan,nan,nan,nan,nan,nan
3242,6,nan,nan,nan,nan,nan,nan
3243,5,nan,nan,nan,nan,nan,nan
3244,6,nan,nan,nan,nan,nan,nan
3245,6,nan,nan,nan,nan,nan,nan
3246,5,nan,nan,nan,nan,nan,nan
3247,3,nan,nan,nan,nan,nan,nan
3248,6,nan,nan,nan,nan,nan,nan
3249,9,nan,nan,nan,nan,nan,nan
3250,7,nan,nan,nan,nan,nan,nan
3251,5,nan,nan,nan,nan,nan,nan
3252,9,nan,nan,nan,nan,nan,nan
3253,6,nan,nan,nan,nan,nan,nan
3254,7,nan,nan,nan,nan,nan,nan
3255,12,nan,nan,nan,nan,nan,nan
3256,6,nan,nan,nan,nan,nan,nan
3257,12,nan,nan,nan,nan,nan,nan
3258,4,nan,nan,nan,nan,nan,nan
3259,6,nan,nan,nan,nan,nan,nan
3260,7,nan,nan,nan,nan,nan,nan
3261,9,nan,nan,nan,nan,nan,nan
3262,6,nan,nan,nan,nan,nan,nan
3263,4,nan,nan,nan,nan,nan,nan
3264,7,nan,nan,nan,nan,nan,nan
3265,3,nan,nan,nan,nan,nan,nan
3266,10,nan,nan,nan,nan,nan,nan
3267,6,nan,nan,nan,nan,nan,nan
3268,9,nan,nan,nan,nan,nan,nan
3269,9,nan,nan,nan,nan,nan,nan
3270,7,nan,nan,nan,nan,nan,nan
3271,8,nan,nan,nan,nan,nan,nan
3272,8,nan,nan,nan,nan,nan,nan
3273,10,nan,nan,nan,nan,nan,nan
3274,5,nan,nan,nan,nan,nan,nan
3275,2,nan,nan,nan,nan,nan,nan
3276,9,nan,nan,nan,nan,nan,nan
3277,12,nan,nan,nan,nan,nan,nan
3278,9,nan,nan,nan,nan,nan,nan
3279,7,nan,nan,nan,nan,nan,nan
3280,4,nan,nan,nan,nan,nan,nan
3281,4,nan,nan,nan,nan,nan,nan
3282,10,nan,nan,nan,nan,nan,nan
3283,8,nan,nan,nan,nan,nan,nan
3284,6,nan,nan,nan,nan,nan,nan
3285,8,nan,nan,nan,nan,nan,nan
3286,6,nan,nan,nan,nan,nan,nan
3287,7,nan,nan,nan,nan,nan,nan
3288,12,nan,nan,nan,nan,nan,nan
3289,6,nan,nan,nan,nan,nan,nan
3290,11,nan,nan,nan,nan,nan,nan
3291,10,nan,nan,nan,nan,nan,nan
3292,10,nan,nan,nan,nan,nan,nan
3293,11,nan,nan,nan,nan,nan,nan
3294,3,nan,nan,nan,nan,nan,nan
3295,8,nan,nan,nan,nan,nan,nan
3296,2,nan,nan,nan,nan,nan,nan
3297,4,nan,nan,nan,nan,nan,nan
3298,6,nan,nan,nan,nan,nan,nan
3299,7,nan,nan,nan,nan,nan,nan
3300,6,nan,nan,nan,nan,nan,nan
3301,10,nan,nan,nan,nan,nan,nan
3302,6,nan,nan,nan,nan,nan,nan
3303,8,nan,nan,nan,nan,nan,nan
3304,9,nan,nan,nan,nan,nan,nan
3305,5,nan,nan,nan,nan,nan,nan
3306,7,nan,nan,nan,nan,nan,nan
3307,6,nan,nan,nan,nan,nan,nan
3308,9,nan,nan,nan,nan,nan,nan
3309,7,nan,nan,nan,nan,nan,nan
3310,13,nan,nan,nan,nan,nan,nan
3311,9,nan,nan,nan,nan,nan,nan
3312,8,nan,nan,nan,nan,nan,nan
3313,7,nan,nan,nan,nan,nan,nan
3314,8,nan,nan,nan,nan,nan,nan
3315,10,nan,nan,nan,nan,nan,nan
3316,7,nan,nan,nan,nan,nan,nan
3317,7,nan,nan,nan,nan,nan,nan
3318,6,nan,nan,nan,nan,nan,nan
3319,7,nan,nan,nan,nan,nan,nan
3320,6,nan,nan,nan,nan,nan,nan
3321,7,nan,nan,nan,nan,nan,nan
3322,9,nan,nan,nan,nan,nan,nan
3323,16,nan,nan,nan,nan,nan,nan
3324,6,nan,nan,nan,nan,nan,nan
3325,3,nan,nan,nan,nan,nan,nan
3326,5,nan,nan,nan,nan,nan,nan
3327,7,nan,nan,nan,nan,nan,nan
3328,5,nan,nan,nan,nan,nan,nan
3329,5,nan,nan,nan,nan,nan,nan
3330,3,nan,nan,nan,nan,nan,nan
3331,9,nan,nan,nan,nan,nan,nan
3332,6,nan,nan,nan,nan,nan,nan
3333,4,nan,nan,nan,nan,nan,nan
3334,10,nan,nan,nan,nan,nan,nan
3335,7,nan,nan,nan,nan,nan,nan
3336,8,nan,nan,nan,nan,nan,nan
3337,4,nan,nan,nan,nan,nan,nan
3338,10,nan,nan,nan,nan,nan,nan
3339,9,nan,nan,nan,nan,nan,nan
3340,11,nan,nan,nan,nan,nan,nan
3341,7,nan,nan,nan,nan,nan,nan
3342,5,nan,nan,nan,nan,nan,nan
3343,10,nan,nan,nan,nan,nan,nan
3344,8,nan,nan,nan,nan,nan,nan
3345,8,nan,nan,nan,nan,nan,nan
3346,10,nan,nan,nan,nan,nan,nan
3347,6,nan,nan,nan,nan,nan,nan
3348,9,nan,nan,nan,nan,nan,nan
3349,9,nan,nan,nan,nan,nan,nan
3350,4,nan,nan,nan,nan,nan,nan
3351,6,nan,nan,nan,nan,nan,nan
3352,5,nan,nan,nan,nan,nan,nan
3353,11,nan,nan,nan,nan,nan,nan
3354,6,nan,nan,nan,nan,nan,nan
3355,5,nan,nan,nan,nan,nan,nan
3356,2,nan,nan,nan,nan,nan,nan
3357,6,nan,nan,nan,nan,nan,nan
3358,4,nan,nan,nan,nan,nan,nan
3359,5,nan,nan,nan,nan,nan,nan
3360,5,nan,nan,nan,nan,nan,nan
3361,9,nan,nan,nan,nan,nan,nan
3362,9,nan,nan,nan,nan,nan,nan
3363,6,nan,nan,nan,nan,nan,nan
3364,7,nan,nan,nan,nan,nan,nan
3365,9,nan,nan,nan,nan,nan,nan
3366,16,nan,nan,nan,nan,nan,nan
3367,4,nan,nan,nan,nan,nan,nan
3368,5,nan,nan,nan,nan,nan,nan
3369,6,nan,nan,nan,nan,nan,nan
3370,6,nan,nan,nan,nan,nan,nan
3371,5,nan,nan,nan,nan,nan,nan
3372,11,nan,nan,nan,nan,nan,nan
3373,4,nan,nan,nan,nan,nan,nan
3374,5,nan,nan,nan,nan,nan,nan
3375,4,nan,nan,nan,nan,nan,nan
3376,6,nan,nan,nan,nan,nan,nan
3377,3,nan,nan,nan,nan,nan,nan
3378,11,nan,nan,nan,nan,nan,nan
3379,9,nan,nan,nan,nan,nan,nan
3380,5,nan,nan,nan,nan,nan,nan
3381,7,nan,nan,nan,nan,nan,nan
3382,8,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,7,nan,nan,nan,nan,nan,nan
3385,6,nan,nan,nan,nan,nan,nan
3386,10,nan,nan,nan,nan,nan,nan
3387,4,nan,nan,nan,nan,nan,nan
3388,8,nan,nan,nan,nan,nan,nan
3389,8,nan,nan,nan,nan,nan,nan
3390,9,nan,nan,nan,nan,nan,nan
3391,7,nan,nan,nan,nan,nan,nan
3392,12,nan,nan,nan,nan,nan,nan
3393,7,nan,nan,nan,nan,nan,nan
3394,7,nan,nan,nan,nan,nan,nan
3395,9,nan,nan,nan,nan,nan,nan
3396,7,nan,nan,nan,nan,nan,nan
3397,8,nan,nan,nan,nan,nan,nan
3398,9,nan,nan,nan,nan,nan,nan
3399,8,nan,nan,nan,nan,nan,nan
3400,6,nan,nan,nan,nan,nan,nan
3401,8,nan,nan,nan,nan,nan,nan
3402,10,nan,nan,nan,nan,nan,nan
3403,8,nan,nan,nan,nan,nan,nan
3404,6,nan,nan,nan,nan,nan,nan
3405,6,nan,nan,nan,nan,nan,nan
3406,6,nan,nan,nan,nan,nan,nan
3407,6,nan,nan,nan,nan,nan,nan
3408,7,nan,nan,nan,nan,nan,nan
3409,9,nan,nan,nan,nan,nan,nan
3410,5,nan,nan,nan,nan,nan,nan
3411,13,nan,nan,nan,nan,nan,nan
3412,12,nan,nan,nan,nan,nan,nan
3413,5,nan,nan,nan,nan,nan,nan
3414,11,nan,nan,nan,nan,nan,nan
3415,5,nan,nan,nan,nan,nan,nan
3416,13,nan,nan,nan,nan,nan,nan
3417,7,nan,nan,nan,nan,nan,nan
3418,6,nan,nan,nan,nan,nan,nan
3419,10,nan,nan,nan,nan,nan,nan
3420,9,nan,nan,nan,nan,nan,nan
3421,4,nan,nan,nan,nan,nan,nan
3422,7,nan,nan,nan,nan,nan,nan
3423,9,nan,nan,nan,nan,nan,nan
3424,6,nan,nan,nan,nan,nan,nan
3425,7,nan,nan,nan,nan,nan,nan
3426,6,nan,nan,nan,nan,nan,nan
3427,11,nan,nan,nan,nan,nan,nan
3428,8,nan,nan,nan,nan,nan,nan
3429,13,nan,nan,nan,nan,nan,nan
3430,6,nan,nan,nan,nan,nan,nan
3431,7,nan,nan,nan,nan,nan,nan
3432,2,nan,nan,nan,nan,nan,nan
3433,10,nan,nan,nan,nan,nan,nan
3434,6,nan,nan,nan,nan,nan,nan
3435,7,nan,nan,nan,nan,nan,nan
3436,6,nan,nan,nan,nan,nan,nan
3437,8,nan,nan,nan,nan,nan,nan
3438,11,nan,nan,nan,nan,nan,nan
3439,7,nan,nan,nan,nan,nan,nan
3440,12,nan,nan,nan,nan,nan,nan
3441,10,nan,nan,nan,nan,nan,nan
3442,8,nan,nan,nan,nan,nan,nan
3443,3,nan,nan,nan,nan,nan,nan
3444,8,nan,nan,nan,nan,nan,nan
3445,9,nan,nan,nan,nan,nan,nan
3446,10,nan,nan,nan,nan,nan,nan
3447,4,nan,nan,nan,nan,nan,nan
3448,11,nan,nan,nan,nan,nan,nan
3449,4,nan,nan,nan,nan,nan,nan
3450,9,nan,nan,nan,nan,nan,nan
3451,7,nan,nan,nan,nan,nan,nan
3452,1,nan,nan,nan,nan,nan,nan
3453,9,nan,nan,nan,nan,nan,nan
3454,4,nan,nan,nan,nan,nan,nan
3455,6,nan,nan,nan,nan,nan,nan
3456,3,nan,nan,nan,nan,nan,nan
3457,8,nan,nan,nan,nan,nan,nan
3458,9,nan,nan,nan,nan,nan,nan
3459,6,nan,nan,nan,nan,nan,nan
3460,9,nan,nan,nan,nan,nan,nan
3461,9,nan,nan,nan,nan,nan,nan
3462,8,nan,nan,nan,nan,nan,nan
3463,8,nan,nan,nan,nan,nan,nan
3464,5,nan,nan,nan,nan,nan,nan
3465,10,nan,nan,nan,nan,nan,nan
3466,4,nan,nan,nan,nan,nan,nan
3467,5,nan,nan,nan,nan,nan,nan
3468,6,nan,nan,nan,nan,nan,nan
3469,4,nan,nan,nan,nan,nan,nan
3470,9,nan,nan,nan,nan,nan,nan
3471,9,nan,nan,nan,nan,nan,nan
3472,4,nan,nan,nan,nan,nan,nan
3473,4,nan,nan,nan,nan,nan,nan
3474,3,nan,nan,nan,nan,nan,nan
3475,11,nan,nan,nan,nan,nan,nan
3476,7,nan,nan,nan,nan,nan,nan
3477,6,nan,nan,nan,nan,nan,nan
3478,6,nan,nan,nan,nan,nan,nan
3479,4,nan,nan,nan,nan,nan,nan
3480,14,nan,nan,nan,nan,nan,nan
3481,8,nan,nan,nan,nan,nan,nan
3482,5,nan,nan,nan,nan,nan,nan
3483,9,nan,nan,nan,nan,nan,nan
3484,6,nan,nan,nan,nan,nan,nan
3485,4,nan,nan,nan,nan,nan,nan
3486,11,nan,nan,nan,nan,nan,nan
3487,9,nan,nan,nan,nan,nan,nan
3488,8,nan,nan,nan,nan,nan,nan
3489,10,nan,nan,nan,nan,nan,nan
3490,8,nan,nan,nan,nan,nan,nan
3491,10,nan,nan,nan,nan,nan,nan
3492,6,nan,nan,nan,nan,nan,nan
3493,8,nan,nan,nan,nan,nan,nan
3494,7,nan,nan,nan,nan,nan,nan
3495,10,nan,nan,nan,nan,nan,nan
3496,6,nan,nan,nan,nan,nan,nan
3497,7,nan,nan,nan,nan,nan,nan
3498,7,nan,nan,nan,nan,nan,nan
3499,9,nan,nan,nan,nan,nan,nan
3500,8,nan,nan,nan,nan,nan,nan
3501,7,nan,nan,nan,nan,nan,nan
3502,5,nan,nan,nan,nan,nan,nan
3503,8,nan,nan,nan,nan,nan,nan
3504,7,nan,nan,nan,nan,nan,nan
3505,10,nan,nan,nan,nan,nan,nan
3506,5,nan,nan,nan,nan,nan,nan
3507,9,nan,nan,nan,nan,nan,nan
3508,10,nan,nan,nan,nan,nan,nan
3509,7,nan,nan,nan,nan,nan,nan
3510,11,nan,nan,nan,nan,nan,nan
3511,7,nan,nan,nan,nan,nan,nan
3512,2,nan,nan,nan,nan,nan,nan
3513,11,nan,nan,nan,nan,nan,nan
3514,6,nan,nan,nan,nan,nan,nan
3515,3,nan,nan,nan,nan,nan,nan
3516,7,nan,nan,nan,nan,nan,nan
3517,7,nan,nan,nan,nan,nan,nan
3518,10,nan,nan,nan,nan,nan,nan
3519,3,nan,nan,nan,nan,nan,nan
3520,6,nan,nan,nan,nan,nan,nan
3521,16,nan,nan,nan,nan,nan,nan
3522,6,nan,nan,nan,nan,nan,nan
3523,10,nan,nan,nan,nan,nan,nan
3524,5,nan,nan,nan,nan,nan,nan
3525,2,nan,nan,nan,nan,nan,nan
3526,5,nan,nan,nan,nan,nan,nan
3527,3,nan,nan,nan,nan,nan,nan
3528,7,nan,nan,nan,nan,nan,nan
3529,5,nan,nan,nan,nan,nan,nan
3530,13,nan,nan,nan,nan,nan,nan
3531,7,nan,nan,nan,nan,nan,nan
3532,12,nan,nan,nan,nan,nan,nan
3533,9,nan,nan,nan,nan,nan,nan
3534,10,nan,nan,nan,nan,nan,nan
3535,12,nan,nan,nan,nan,nan,nan
3536,5,nan,nan,nan,nan,nan,nan
3537,10,nan,nan,nan,nan,nan,nan
3538,10,nan,nan,nan,nan,nan,nan
3539,6,nan,nan,nan,nan,nan,nan
3540,6,nan,nan,nan,nan,nan,nan
3541,10,nan,nan,nan,nan,nan,nan
3542,10,nan,nan,nan,nan,nan,nan
3543,5,nan,nan,nan,nan,nan,nan
3544,6,nan,nan,nan,nan,nan,nan
3545,7,nan,nan,nan,nan,nan,nan
3546,7,nan,nan,nan,nan,nan,nan
3547,5,nan,nan,nan,nan,nan,nan
3548,4,nan,nan,nan,nan,nan,nan
3549,5,nan,nan,nan,nan,nan,nan
3550,3,nan,nan,nan,nan,nan,nan
3551,1,nan,nan,nan,nan,nan,nan
3552,6,nan,nan,nan,nan,nan,nan
3553,14,nan,nan,nan,nan,nan,nan
3554,7,nan,nan,nan,nan,nan,nan
3555,6,nan,nan,nan,nan,nan,nan
3556,8,nan,nan,nan,nan,nan,nan
3557,12,nan,nan,nan,nan,nan,nan
3558,8,nan,nan,nan,nan,nan,nan
3559,12,nan,nan,nan,nan,nan,nan
3560,5,nan,nan,nan,nan,nan,nan
3561,7,nan,nan,nan,nan,nan,nan
3562,5,nan,nan,nan,nan,nan,nan
3563,7,nan,nan,nan,nan,nan,nan
3564,8,nan,nan,nan,nan,nan,nan
3565,9,nan,nan,nan,nan,nan,nan
3566,10,nan,nan,nan,nan,nan,nan
3567,6,nan,nan,nan,nan,nan,nan
3568,7,nan,nan,nan,nan,nan,nan
3569,8,nan,nan,nan,nan,nan,nan
3570,4,nan,nan,nan,nan,nan,nan
3571,6,nan,nan,nan,nan,nan,nan
3572,8,nan,nan,nan,nan,nan,nan
3573,8,nan,nan,nan,nan,nan,nan
3574,13,nan,nan,nan,nan,nan,nan
3575,8,nan,nan,nan,nan,nan,nan
3576,10,nan,nan,nan,nan,nan,nan
3577,6,nan,nan,nan,nan,nan,nan
3578,11,nan,nan,nan,nan,nan,nan
3579,6,nan,nan,nan,nan,nan,nan
3580,11,nan,nan,nan,nan,nan,nan
3581,5,nan,nan,nan,nan,nan,nan
3582,4,nan,nan,nan,nan,nan,nan
3583,7,nan,nan,nan,nan,nan,nan
3584,9,nan,nan,nan,nan,nan,nan
3585,8,nan,nan,nan,nan,nan,nan
3586,4,nan,nan,nan,nan,nan,nan
3587,7,nan,nan,nan,nan,nan,nan
3588,11,nan,nan,nan,nan,nan,nan
3589,7,nan,nan,nan,nan,nan,nan
3590,1,nan,nan,nan,nan,nan,nan
3591,5,nan,nan,nan,nan,nan,nan
3592,6,nan,nan,nan,nan,nan,nan
3593,9,nan,nan,nan,nan,nan,nan
3594,4,nan,nan,nan,nan,nan,nan
3595,11,nan,nan,nan,nan,nan,nan
3596,10,nan,nan,nan,nan,nan,nan
3597,12,nan,nan,nan,nan,nan,nan
3598,6,nan,nan,nan,nan,nan,nan
3599,6,nan,nan,nan,nan,nan,nan
3600,9,nan,nan,nan,nan,nan,nan
3601,7,nan,nan,nan,nan,nan,nan
3602,6,nan,nan,nan,nan,nan,nan
3603,6,nan,nan,nan,nan,nan,nan
3604,9,nan,nan,nan,nan,nan,nan
3605,11,nan,nan,nan,nan,nan,nan
3606,5,nan,nan,nan,nan,nan,nan
3607,8,nan,nan,nan,nan,nan,nan
3608,10,nan,nan,nan,nan,nan,nan
3609,10,nan,nan,nan,nan,nan,nan
3610,6,nan,nan,nan,nan,nan,nan
3611,8,nan,nan,nan,nan,nan,nan
3612,6,nan,nan,nan,nan,nan,nan
3613,3,nan,nan,nan,nan,nan,nan
3614,6,nan,nan,nan,nan,nan,nan
3615,7,nan,nan,nan,nan,nan,nan
3616,5,nan,nan,nan,nan,nan,nan
3617,6,nan,nan,nan,nan,nan,nan
3618,3,nan,nan,nan,nan,nan,nan
3619,8,nan,nan,nan,nan,nan,nan
3620,7,nan,nan,nan,nan,nan,nan
3621,7,nan,nan,nan,nan,nan,nan
3622,12,nan,nan,nan,nan,nan,nan
3623,12,nan,nan,nan,nan,nan,nan
3624,8,nan,nan,nan,nan,nan,nan
3625,9,nan,nan,nan,nan,nan,nan
3626,7,nan,nan,nan,nan,nan,nan
3627,10,nan,nan,nan,nan,nan,nan
3628,12,nan,nan,nan,nan,nan,nan
3629,13,nan,nan,nan,nan,nan,nan
3630,2,nan,nan,nan,nan,nan,nan
3631,7,nan,nan,nan,nan,nan,nan
3632,6,nan,nan,nan,nan,nan,nan
3633,6,nan,nan,nan,nan,nan,nan
3634,9,nan,nan,nan,nan,nan,nan
3635,6,nan,nan,nan,nan,nan,nan
3636,10,nan,nan,nan,nan,nan,nan
3637,13,nan,nan,nan,nan,nan,nan
3638,3,nan,nan,nan,nan,nan,nan
3639,6,nan,nan,nan,nan,nan,nan
3640,6,nan,nan,nan,nan,nan,nan
3641,9,nan,nan,nan,nan,nan,nan
3642,8,nan,nan,nan,nan,nan,nan
3643,6,nan,nan,nan,nan,nan,nan
3644,9,nan,nan,nan,nan,nan,nan
3645,13,nan,nan,nan,nan,nan,nan
3646,4,nan,nan,nan,nan,nan,nan
3647,8,nan,nan,nan,nan,nan,nan
3648,7,nan,nan,nan,nan,nan,nan
3649,4,nan,nan,nan,nan,nan,nan
3650,5,nan,nan,nan,nan,nan,nan
3651,10,nan,nan,nan,nan,nan,nan
3652,6,nan,nan,nan,nan,nan,nan
3653,7,nan,nan,nan,nan,nan,nan
3654,6,nan,nan,nan,nan,nan,nan
3655,9,nan,nan,nan,nan,nan,nan
3656,4,nan,nan,nan,nan,nan,nan
3657,14,nan,nan,nan,nan,nan,nan
3658,11,nan,nan,nan,nan,nan,nan
3659,6,nan,nan,nan,nan,nan,nan
3660,9,nan,nan,nan,nan,nan,nan
3661,10,nan,nan,nan,nan,nan,nan
3662,6,nan,nan,nan,nan,nan,nan
3663,9,nan,nan,nan,nan,nan,nan
3664,3,nan,nan,nan,nan,nan,nan
3665,9,nan,nan,nan,nan,nan,nan
3666,7,nan,nan,nan,nan,nan,nan
3667,10,nan,nan,nan,nan,nan,nan
3668,8,nan,nan,nan,nan,nan,nan
3669,7,nan,nan,nan,nan,nan,nan
3670,10,nan,nan,nan,nan,nan,nan
3671,7,nan,nan,nan,nan,nan,nan
3672,10,nan,nan,nan,nan,nan,nan
3673,7,nan,nan,nan,nan,nan,nan
3674,8,nan,nan,nan,nan,nan,nan
3675,4,nan,nan,nan,nan,nan,nan
3676,8,nan,nan,nan,nan,nan,nan
3677,9,nan,nan,nan,nan,nan,nan
