t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
732,131,0.06264411990776327,0.2555726364335127,0.6990776325903152,0.045349730976172176,0.2382782475019216,0.017294388931591083
733,130,0.06283524904214559,0.25632183908045975,0.6988505747126437,0.04482758620689655,0.23831417624521073,0.01800766283524904
734,118,0.06192307692307692,0.25653846153846155,0.6992307692307692,0.04423076923076923,0.23884615384615385,0.01769230769230769
735,119,0.06112185686653772,0.25996131528046423,0.6967117988394584,0.04332688588007737,0.24216634429400385,0.017794970986460348
736,133,0.062063615205585725,0.2595034910783553,0.6962761830876648,0.04422032583397983,0.24166020170674943,0.017843289371605897
737,140,0.06358381502890173,0.25934489402697497,0.6951830443159923,0.045472061657032756,0.24123314065510598,0.018111753371868978
738,128,0.06427736657576938,0.26022594468250876,0.6941955590183093,0.045578496299181925,0.2415270744059213,0.018698870276587457
739,116,0.06632852126414358,0.2625829106515802,0.6902067889192353,0.04721030042918455,0.24346468981662114,0.01911822083495903
740,104,0.06591263650546021,0.2609204368174727,0.6922776911076443,0.046801872074883,0.24180967238689546,0.019110764430577222
741,118,0.06922174423152132,0.26280797809933515,0.6886976926085256,0.048494329292139225,0.24208056315995308,0.02072741493938209
742,123,0.06750392464678179,0.25941915227629514,0.6930926216640503,0.04748822605965463,0.239403453689168,0.020015698587127158
743,124,0.06532861078315624,0.2554112554112554,0.6981503345139709,0.046438410074773714,0.23652105470287288,0.018890200708382526
744,120,0.06371191135734072,0.2544519192718639,0.700435298773249,0.045112781954887216,0.23585278986941036,0.018599129402453504
745,113,0.06488399528116398,0.2567833267793944,0.6983877310263469,0.04482894219425875,0.2367282736924892,0.02005505308690523
746,120,0.06624605678233439,0.25433753943217663,0.7003154574132492,0.045347003154574135,0.2334384858044164,0.02089905362776025
747,133,0.06456692913385827,0.2543307086614173,0.7023622047244095,0.04330708661417323,0.23307086614173228,0.02125984251968504
748,109,0.06619104240982956,0.25406262386048356,0.7015457788347206,0.04439159730479588,0.23226317875544986,0.02179944510503369
749,103,0.06497622820919176,0.25158478605388274,0.7048335974643423,0.043581616481774964,0.23019017432646594,0.021394611727416798
750,124,0.06365422396856582,0.25147347740667975,0.706090373280943,0.04243614931237721,0.23025540275049117,0.021218074656188603
751,124,0.06362217017954723,0.2501951600312256,0.7080405932864949,0.04176424668227947,0.22833723653395785,0.02185792349726776
752,118,0.061675717610550816,0.24709076803723817,0.7125678820791311,0.04034134988363072,0.22575640031031807,0.021334367726920093
753,124,0.06230407523510972,0.2507836990595611,0.7084639498432602,0.04075235109717868,0.22923197492163008,0.021551724137931036
754,116,0.06254917387883556,0.24940991345397326,0.7096774193548387,0.040912667191188044,0.22777340676632574,0.021636506687647522
755,134,0.06661472536034281,0.2477600311647838,0.707830151928321,0.04440981690689521,0.22555512271133618,0.022204908453447605
756,112,0.06504065040650407,0.2489353464963221,0.7077042198993418,0.04336043360433604,0.2272551296941541,0.02168021680216802
757,137,0.06436603334625823,0.24970918960837535,0.7080263668088407,0.04226444358278403,0.22760759984490112,0.022101589763474216
758,123,0.06145468689225982,0.2508751458576429,0.7082847141190198,0.040840140023337225,0.23026059898872034,0.020614546868922598
759,129,0.06080557707203718,0.25484120836560803,0.7060418280402788,0.03911696359411309,0.23315259488768397,0.021688613477924088
760,137,0.060477657935285055,0.2553929121725732,0.7057010785824345,0.038906009244992296,0.23382126348228044,0.02157164869029276
761,121,0.06086286594761171,0.25770416024653314,0.7033898305084746,0.038906009244992296,0.2357473035439137,0.021956856702619414
762,134,0.05955143078112916,0.25638051044083526,0.7053364269141531,0.0382830626450116,0.23511214230471772,0.021268368136117557
763,97,0.0612878200155159,0.25989138867339023,0.7009309542280838,0.03917765709852599,0.23778122575640032,0.022110162916989914
764,114,0.06232956758862485,0.26529022204908453,0.6941955590183093,0.04051421893260616,0.24347487339306584,0.0218153486560187
765,145,0.06364701288559156,0.2678641155798516,0.6903553299492385,0.0417805544709098,0.24599765716516986,0.021866458414681766
766,129,0.06435057244374259,0.27003553099091987,0.6873272799052507,0.04263718910382945,0.2483221476510067,0.021713383339913146
767,116,0.062253743104806934,0.2698975571315997,0.6875492513790387,0.0425531914893617,0.2501970055161544,0.019700551615445233
768,125,0.06120826709062003,0.27106518282988873,0.6872019077901431,0.0417329093799682,0.2515898251192369,0.019475357710651828
769,120,0.06013540422142573,0.2735961768219833,0.6861808044603743,0.040223018717642375,0.2536837913181999,0.019912385503783353
770,117,0.06042416966786715,0.27651060424169666,0.6838735494197679,0.03961584633853541,0.25570228091236497,0.020808323329331732
771,124,0.06059373729158194,0.27694184627897517,0.684017893452623,0.03904026026840179,0.25538836925579506,0.021553477023180154
772,114,0.059926620464737054,0.2825112107623318,0.6783530370974317,0.03913575214023644,0.2617203424378312,0.02079086832450061
773,110,0.06025588113908378,0.28559636813867106,0.6760214609987618,0.03838217086256707,0.2637226578621544,0.021873710276516713
774,113,0.05993431855500821,0.28448275862068967,0.6769293924466339,0.03858784893267652,0.26313628899835795,0.021346469622331693
775,110,0.05797697368421053,0.28741776315789475,0.6751644736842105,0.03741776315789474,0.2668585526315789,0.02055921052631579
776,106,0.05481171548117155,0.2895397489539749,0.6757322175732218,0.03472803347280335,0.2694560669456067,0.0200836820083682
777,117,0.05439864003399915,0.28559286017849556,0.6799830004249894,0.034424139396515084,0.2656183595410115,0.01997450063748406
778,115,0.05512820512820513,0.28376068376068375,0.6816239316239316,0.03461538461538462,0.26324786324786326,0.020512820512820513
779,118,0.05930034129692833,0.2841296928327645,0.677901023890785,0.037969283276450515,0.2627986348122867,0.021331058020477817
780,117,0.058823529411764705,0.28601875532821824,0.675618073316283,0.03836317135549872,0.26555839727195224,0.020460358056265986
781,97,0.058497011101622545,0.2860802732707088,0.6754910333048676,0.03842869342442357,0.2660119555935098,0.020068317677198976
782,115,0.05714285714285714,0.28742004264392323,0.6750533049040511,0.037526652452025584,0.2678038379530917,0.019616204690831557
783,104,0.056451612903225805,0.2869269949066214,0.6761460101867572,0.036926994906621394,0.267402376910017,0.019524617996604415
784,110,0.05721497686159024,0.2907025662599916,0.671855279764409,0.037442153975599496,0.27092974337400083,0.019772822885990745
785,110,0.05518112889637742,0.2885425442291491,0.6760741364785172,0.03538331929233361,0.2687447346251053,0.019797809604043808
786,103,0.055088309503784696,0.2888982338099243,0.6761984861227922,0.03490328006728343,0.26871320437342305,0.020185029436501262
787,92,0.053249475890985325,0.2914046121593291,0.6746331236897275,0.033962264150943396,0.2721174004192872,0.01928721174004193
788,103,0.051184433164128594,0.29145516074450084,0.6772419627749577,0.031302876480541454,0.2715736040609137,0.01988155668358714
789,129,0.050595238095238096,0.2937925170068027,0.6755952380952381,0.030612244897959183,0.27380952380952384,0.019982993197278913
790,122,0.051206093948370716,0.29242488362251373,0.6766821836648328,0.030892932712653406,0.27211172238679643,0.02031316123571731
791,113,0.05365441487114491,0.2902408111533587,0.6763836079425433,0.033375580904098014,0.26996197718631176,0.020278833967046894
792,127,0.05555555555555555,0.28654970760233917,0.6779448621553885,0.035505430242272346,0.26649958228905596,0.020050125313283207
793,125,0.057571964956195244,0.27909887359199,0.6829370045890697,0.03796412181894034,0.2594910304547351,0.0196078431372549
794,131,0.05840634125990822,0.27993324989570295,0.6812682519816438,0.03879849812265332,0.26032540675844806,0.0196078431372549
795,110,0.0570709190096517,0.28073856483424253,0.6819135543432648,0.03734788082249266,0.2610155266470835,0.019723038187159043
796,114,0.05571847507331378,0.2794302471721827,0.6841223292836196,0.036447423544197735,0.2601591956430666,0.019271051529116047
797,113,0.05622657226155769,0.27946688879633486,0.6842982090795502,0.036234902124114954,0.2594752186588921,0.019991670137442734
798,96,0.05781057810578106,0.2849528495284953,0.6781467814678147,0.03690036900369004,0.26404264042640424,0.020910209102091022
799,103,0.05913325232887809,0.2875658161198866,0.675577156743621,0.036857027136492505,0.26528959092750104,0.02227622519238558
800,129,0.05609756097560976,0.28821138211382114,0.6784552845528455,0.03333333333333333,0.2654471544715447,0.022764227642276424
801,121,0.053909465020576135,0.2810699588477366,0.6864197530864198,0.03251028806584362,0.25967078189300413,0.02139917695473251
802,124,0.055693069306930694,0.2784653465346535,0.6881188118811881,0.03341584158415842,0.2561881188118812,0.022277227722772276
803,118,0.056179775280898875,0.2767374115688722,0.6891385767790262,0.03412401165210154,0.2546816479400749,0.022055763628797336
804,104,0.05560165975103734,0.2804979253112033,0.6854771784232365,0.03402489626556016,0.25892116182572616,0.021576763485477178
805,96,0.052323147760569275,0.27375470908329846,0.6940142318961908,0.032231059020510676,0.25366262034323983,0.020092088740058602
806,114,0.05223568742164647,0.27329711659005435,0.6949435854575846,0.03175929795236105,0.2528207271207689,0.020476389469285417
807,117,0.05307497893850042,0.2708508845829823,0.6967144060657119,0.03243470935130581,0.2502106149957877,0.020640269587194608
808,130,0.05365441487114491,0.26827207435572453,0.6996197718631179,0.03210815378115758,0.24672581326573723,0.021546261089987327
809,133,0.05527638190954774,0.2696817420435511,0.6976549413735343,0.032663316582914576,0.24706867671691793,0.022613065326633167
810,120,0.05546288573811509,0.2652210175145955,0.701000834028357,0.03377814845704754,0.24353628023352794,0.021684737281067557
811,92,0.05571847507331378,0.2672811059907834,0.6983661499790532,0.03435274403016338,0.24591537494763302,0.0213657310431504
812,107,0.055232558139534885,0.26827242524916944,0.6976744186046512,0.0340531561461794,0.24709302325581395,0.02117940199335548
813,106,0.053222453222453225,0.2706860706860707,0.6972972972972973,0.03201663201663202,0.2494802494802495,0.021205821205821207
814,132,0.05139991642290013,0.27872962808190554,0.6916005014625992,0.029669870455495195,0.25699958211450064,0.02173004596740493
815,110,0.0500208420175073,0.27969987494789494,0.6923718215923301,0.027928303459774907,0.2576073363901626,0.02209253855773239
816,114,0.04995836802664446,0.27726894254787676,0.6948376353039134,0.027893422148209824,0.25520399666944216,0.022064945878434637
817,95,0.0505008347245409,0.2783806343906511,0.6936560934891486,0.027963272120200333,0.2558430717863105,0.022537562604340568
818,106,0.050585284280936456,0.27424749163879597,0.6969063545150501,0.028846153846153848,0.2525083612040134,0.021739130434782608
819,117,0.049747048903878585,0.2702360876897133,0.7010961214165261,0.02866779089376054,0.24915682967959527,0.021079258010118045
820,113,0.04778156996587031,0.2674914675767918,0.7034982935153583,0.02901023890784983,0.24872013651877134,0.01877133105802048
821,118,0.049313893653516294,0.2684391080617496,0.7015437392795884,0.030017152658662092,0.24914236706689538,0.019296740994854202
822,142,0.051826677994902294,0.2727272727272727,0.6945624468988955,0.03271028037383177,0.2536108751062022,0.019116397621070518
823,121,0.04961832061068702,0.27523324851569125,0.6938083121289228,0.03095843935538592,0.25657336726039015,0.018659881255301103
824,106,0.048576214405360134,0.2784757118927973,0.6913735343383585,0.03015075376884422,0.2600502512562814,0.018425460636515914
825,110,0.049872122762148335,0.2774936061381074,0.6922421142369991,0.030264279624893437,0.25788576300085253,0.0196078431372549
826,99,0.05004277159965783,0.281437125748503,0.6881950384944396,0.030367835757057315,0.2617621899059025,0.019674935842600515
827,108,0.05267702936096719,0.28411053540587217,0.6839378238341969,0.03195164075993091,0.26338514680483593,0.02072538860103627
828,113,0.05323679727427598,0.28449744463373083,0.6827086882453152,0.032793867120954,0.26405451448040884,0.020442930153321975
829,110,0.05421431596781025,0.2863193562049979,0.6797966963151207,0.0338839474798814,0.265988987717069,0.020330368487928845
830,105,0.05491698595146871,0.28693060876968923,0.6785866326096212,0.034482758620689655,0.2664963814389102,0.020434227330779056
831,108,0.05466101694915254,0.286864406779661,0.6788135593220339,0.034322033898305085,0.26652542372881355,0.020338983050847456
832,114,0.05480033984706882,0.2858963466440102,0.6796941376380629,0.034409515717926935,0.2655055225148683,0.020390824129141887
833,111,0.05344827586206897,0.28922413793103446,0.6775862068965517,0.03318965517241379,0.2689655172413793,0.02025862068965517
834,136,0.0547886108714409,0.2916307161345988,0.6738567730802416,0.03451251078515962,0.2713546160483175,0.020276100086281276
835,90,0.05445116681071737,0.2882454624027658,0.6776145203111495,0.0341400172860847,0.26793431287813313,0.02031114952463267
836,102,0.05452984113353371,0.28681837698583085,0.6788321167883211,0.034349506225848,0.2666380420781451,0.020180334907685702
837,92,0.055222602739726026,0.2872431506849315,0.678082191780822,0.034674657534246575,0.2666952054794521,0.02054794520547945
838,127,0.05607876712328767,0.2872431506849315,0.677654109589041,0.0351027397260274,0.2662671232876712,0.020976027397260275
839,119,0.05638615976078599,0.29132849209739425,0.674070909867578,0.03460059803502777,0.26954293037163607,0.021785561725758223
840,105,0.05636208368915457,0.2937660119555935,0.6725021349274125,0.033731853116994025,0.27113578138343297,0.022630230572160546
841,124,0.055865921787709494,0.2922217447357112,0.6746884400515686,0.03308981521272024,0.269445638160722,0.022776106574989255
842,112,0.055081127241673786,0.2856532877882152,0.6810418445772843,0.033304867634500426,0.26387702818104186,0.021776259607173356
843,108,0.05598621877691645,0.28552971576227393,0.6821705426356589,0.03229974160206718,0.26184323858742464,0.023686477174849268
