t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,25,nan,nan,nan,nan,nan,nan
3679,19,nan,nan,nan,nan,nan,nan
3680,31,nan,nan,nan,nan,nan,nan
3681,28,nan,nan,nan,nan,nan,nan
3682,32,nan,nan,nan,nan,nan,nan
3683,23,nan,nan,nan,nan,nan,nan
3684,25,nan,nan,nan,nan,nan,nan
3685,23,nan,nan,nan,nan,nan,nan
3686,18,nan,nan,nan,nan,nan,nan
3687,19,nan,nan,nan,nan,nan,nan
3688,23,nan,nan,nan,nan,nan,nan
3689,25,nan,nan,nan,nan,nan,nan
3690,19,nan,nan,nan,nan,nan,nan
3691,30,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,26,nan,nan,nan,nan,nan,nan
3694,19,nan,nan,nan,nan,nan,nan
3695,23,nan,nan,nan,nan,nan,nan
3696,22,nan,nan,nan,nan,nan,nan
3697,24,nan,nan,nan,nan,nan,nan
3698,22,nan,nan,nan,nan,nan,nan
3699,25,nan,nan,nan,nan,nan,nan
3700,20,nan,nan,nan,nan,nan,nan
3701,24,nan,nan,nan,nan,nan,nan
3702,21,nan,nan,nan,nan,nan,nan
3703,21,nan,nan,nan,nan,nan,nan
3704,27,nan,nan,nan,nan,nan,nan
3705,18,nan,nan,nan,nan,nan,nan
3706,22,nan,nan,nan,nan,nan,nan
3707,17,nan,nan,nan,nan,nan,nan
3708,18,nan,nan,nan,nan,nan,nan
3709,31,nan,nan,nan,nan,nan,nan
3710,21,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,22,nan,nan,nan,nan,nan,nan
3713,20,nan,nan,nan,nan,nan,nan
3714,23,nan,nan,nan,nan,nan,nan
3715,17,nan,nan,nan,nan,nan,nan
3716,23,nan,nan,nan,nan,nan,nan
3717,20,nan,nan,nan,nan,nan,nan
3718,15,nan,nan,nan,nan,nan,nan
3719,24,nan,nan,nan,nan,nan,nan
3720,19,nan,nan,nan,nan,nan,nan
3721,21,nan,nan,nan,nan,nan,nan
3722,20,nan,nan,nan,nan,nan,nan
3723,25,nan,nan,nan,nan,nan,nan
3724,13,nan,nan,nan,nan,nan,nan
3725,27,nan,nan,nan,nan,nan,nan
3726,22,nan,nan,nan,nan,nan,nan
3727,20,nan,nan,nan,nan,nan,nan
3728,31,nan,nan,nan,nan,nan,nan
3729,13,nan,nan,nan,nan,nan,nan
3730,12,nan,nan,nan,nan,nan,nan
3731,30,nan,nan,nan,nan,nan,nan
3732,19,nan,nan,nan,nan,nan,nan
3733,21,nan,nan,nan,nan,nan,nan
3734,23,nan,nan,nan,nan,nan,nan
3735,25,nan,nan,nan,nan,nan,nan
3736,26,nan,nan,nan,nan,nan,nan
3737,26,nan,nan,nan,nan,nan,nan
3738,26,nan,nan,nan,nan,nan,nan
3739,20,nan,nan,nan,nan,nan,nan
3740,17,nan,nan,nan,nan,nan,nan
3741,26,nan,nan,nan,nan,nan,nan
3742,30,nan,nan,nan,nan,nan,nan
3743,23,nan,nan,nan,nan,nan,nan
3744,31,nan,nan,nan,nan,nan,nan
3745,21,nan,nan,nan,nan,nan,nan
3746,22,nan,nan,nan,nan,nan,nan
3747,23,nan,nan,nan,nan,nan,nan
3748,30,nan,nan,nan,nan,nan,nan
3749,21,nan,nan,nan,nan,nan,nan
3750,22,nan,nan,nan,nan,nan,nan
3751,14,nan,nan,nan,nan,nan,nan
3752,20,nan,nan,nan,nan,nan,nan
3753,22,nan,nan,nan,nan,nan,nan
3754,21,nan,nan,nan,nan,nan,nan
3755,21,nan,nan,nan,nan,nan,nan
3756,13,nan,nan,nan,nan,nan,nan
3757,31,nan,nan,nan,nan,nan,nan
3758,16,nan,nan,nan,nan,nan,nan
3759,24,nan,nan,nan,nan,nan,nan
3760,25,nan,nan,nan,nan,nan,nan
3761,19,nan,nan,nan,nan,nan,nan
3762,19,nan,nan,nan,nan,nan,nan
3763,16,nan,nan,nan,nan,nan,nan
3764,25,nan,nan,nan,nan,nan,nan
3765,20,nan,nan,nan,nan,nan,nan
3766,17,nan,nan,nan,nan,nan,nan
3767,23,nan,nan,nan,nan,nan,nan
3768,23,nan,nan,nan,nan,nan,nan
3769,16,nan,nan,nan,nan,nan,nan
3770,23,nan,nan,nan,nan,nan,nan
3771,22,nan,nan,nan,nan,nan,nan
3772,21,nan,nan,nan,nan,nan,nan
3773,23,nan,nan,nan,nan,nan,nan
3774,17,nan,nan,nan,nan,nan,nan
3775,13,nan,nan,nan,nan,nan,nan
3776,23,nan,nan,nan,nan,nan,nan
3777,15,nan,nan,nan,nan,nan,nan
3778,20,nan,nan,nan,nan,nan,nan
3779,21,nan,nan,nan,nan,nan,nan
3780,19,nan,nan,nan,nan,nan,nan
3781,27,nan,nan,nan,nan,nan,nan
3782,23,nan,nan,nan,nan,nan,nan
3783,20,nan,nan,nan,nan,nan,nan
3784,31,nan,nan,nan,nan,nan,nan
3785,25,nan,nan,nan,nan,nan,nan
3786,30,nan,nan,nan,nan,nan,nan
3787,27,nan,nan,nan,nan,nan,nan
3788,20,nan,nan,nan,nan,nan,nan
3789,24,nan,nan,nan,nan,nan,nan
3790,15,nan,nan,nan,nan,nan,nan
3791,20,nan,nan,nan,nan,nan,nan
3792,16,nan,nan,nan,nan,nan,nan
3793,28,nan,nan,nan,nan,nan,nan
3794,24,nan,nan,nan,nan,nan,nan
3795,24,nan,nan,nan,nan,nan,nan
3796,19,nan,nan,nan,nan,nan,nan
3797,19,nan,nan,nan,nan,nan,nan
3798,20,nan,nan,nan,nan,nan,nan
3799,22,nan,nan,nan,nan,nan,nan
3800,24,nan,nan,nan,nan,nan,nan
3801,24,nan,nan,nan,nan,nan,nan
3802,23,nan,nan,nan,nan,nan,nan
3803,28,nan,nan,nan,nan,nan,nan
3804,30,nan,nan,nan,nan,nan,nan
3805,24,nan,nan,nan,nan,nan,nan
3806,31,nan,nan,nan,nan,nan,nan
3807,18,nan,nan,nan,nan,nan,nan
3808,30,nan,nan,nan,nan,nan,nan
3809,21,nan,nan,nan,nan,nan,nan
3810,17,nan,nan,nan,nan,nan,nan
3811,17,nan,nan,nan,nan,nan,nan
3812,15,nan,nan,nan,nan,nan,nan
3813,12,nan,nan,nan,nan,nan,nan
3814,19,nan,nan,nan,nan,nan,nan
3815,24,nan,nan,nan,nan,nan,nan
3816,22,nan,nan,nan,nan,nan,nan
3817,20,nan,nan,nan,nan,nan,nan
3818,15,nan,nan,nan,nan,nan,nan
3819,28,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,15,nan,nan,nan,nan,nan,nan
3822,14,nan,nan,nan,nan,nan,nan
3823,20,nan,nan,nan,nan,nan,nan
3824,23,nan,nan,nan,nan,nan,nan
3825,21,nan,nan,nan,nan,nan,nan
3826,25,nan,nan,nan,nan,nan,nan
3827,21,nan,nan,nan,nan,nan,nan
3828,27,nan,nan,nan,nan,nan,nan
3829,26,nan,nan,nan,nan,nan,nan
3830,21,nan,nan,nan,nan,nan,nan
3831,19,nan,nan,nan,nan,nan,nan
3832,16,nan,nan,nan,nan,nan,nan
3833,20,nan,nan,nan,nan,nan,nan
3834,24,nan,nan,nan,nan,nan,nan
3835,30,nan,nan,nan,nan,nan,nan
3836,20,nan,nan,nan,nan,nan,nan
3837,28,nan,nan,nan,nan,nan,nan
3838,19,nan,nan,nan,nan,nan,nan
3839,28,nan,nan,nan,nan,nan,nan
3840,24,nan,nan,nan,nan,nan,nan
3841,31,nan,nan,nan,nan,nan,nan
3842,17,nan,nan,nan,nan,nan,nan
3843,24,nan,nan,nan,nan,nan,nan
3844,21,nan,nan,nan,nan,nan,nan
3845,22,nan,nan,nan,nan,nan,nan
3846,20,nan,nan,nan,nan,nan,nan
3847,26,nan,nan,nan,nan,nan,nan
3848,24,nan,nan,nan,nan,nan,nan
3849,20,nan,nan,nan,nan,nan,nan
3850,24,nan,nan,nan,nan,nan,nan
3851,20,nan,nan,nan,nan,nan,nan
3852,24,nan,nan,nan,nan,nan,nan
3853,24,nan,nan,nan,nan,nan,nan
3854,15,nan,nan,nan,nan,nan,nan
3855,17,nan,nan,nan,nan,nan,nan
3856,30,nan,nan,nan,nan,nan,nan
3857,19,nan,nan,nan,nan,nan,nan
3858,18,nan,nan,nan,nan,nan,nan
3859,25,nan,nan,nan,nan,nan,nan
3860,18,nan,nan,nan,nan,nan,nan
3861,16,nan,nan,nan,nan,nan,nan
3862,36,nan,nan,nan,nan,nan,nan
3863,13,nan,nan,nan,nan,nan,nan
3864,23,nan,nan,nan,nan,nan,nan
3865,31,nan,nan,nan,nan,nan,nan
3866,20,nan,nan,nan,nan,nan,nan
3867,25,nan,nan,nan,nan,nan,nan
3868,20,nan,nan,nan,nan,nan,nan
3869,18,nan,nan,nan,nan,nan,nan
3870,20,nan,nan,nan,nan,nan,nan
3871,15,nan,nan,nan,nan,nan,nan
3872,21,nan,nan,nan,nan,nan,nan
3873,33,nan,nan,nan,nan,nan,nan
3874,20,nan,nan,nan,nan,nan,nan
3875,21,nan,nan,nan,nan,nan,nan
3876,19,nan,nan,nan,nan,nan,nan
3877,21,nan,nan,nan,nan,nan,nan
3878,16,nan,nan,nan,nan,nan,nan
3879,21,nan,nan,nan,nan,nan,nan
3880,21,nan,nan,nan,nan,nan,nan
3881,16,nan,nan,nan,nan,nan,nan
3882,21,nan,nan,nan,nan,nan,nan
3883,13,nan,nan,nan,nan,nan,nan
3884,16,nan,nan,nan,nan,nan,nan
3885,26,nan,nan,nan,nan,nan,nan
3886,26,nan,nan,nan,nan,nan,nan
3887,14,nan,nan,nan,nan,nan,nan
3888,24,nan,nan,nan,nan,nan,nan
3889,20,nan,nan,nan,nan,nan,nan
3890,25,nan,nan,nan,nan,nan,nan
3891,23,nan,nan,nan,nan,nan,nan
3892,20,nan,nan,nan,nan,nan,nan
3893,23,nan,nan,nan,nan,nan,nan
3894,18,nan,nan,nan,nan,nan,nan
3895,18,nan,nan,nan,nan,nan,nan
3896,28,nan,nan,nan,nan,nan,nan
3897,17,nan,nan,nan,nan,nan,nan
3898,17,nan,nan,nan,nan,nan,nan
3899,21,nan,nan,nan,nan,nan,nan
3900,23,nan,nan,nan,nan,nan,nan
3901,23,nan,nan,nan,nan,nan,nan
3902,26,nan,nan,nan,nan,nan,nan
3903,23,nan,nan,nan,nan,nan,nan
3904,14,nan,nan,nan,nan,nan,nan
3905,31,nan,nan,nan,nan,nan,nan
3906,15,nan,nan,nan,nan,nan,nan
3907,20,nan,nan,nan,nan,nan,nan
3908,20,nan,nan,nan,nan,nan,nan
3909,20,nan,nan,nan,nan,nan,nan
3910,24,nan,nan,nan,nan,nan,nan
3911,18,nan,nan,nan,nan,nan,nan
3912,18,nan,nan,nan,nan,nan,nan
3913,12,nan,nan,nan,nan,nan,nan
3914,26,nan,nan,nan,nan,nan,nan
3915,27,nan,nan,nan,nan,nan,nan
3916,21,nan,nan,nan,nan,nan,nan
3917,20,nan,nan,nan,nan,nan,nan
3918,18,nan,nan,nan,nan,nan,nan
3919,21,nan,nan,nan,nan,nan,nan
3920,18,nan,nan,nan,nan,nan,nan
3921,22,nan,nan,nan,nan,nan,nan
3922,30,nan,nan,nan,nan,nan,nan
3923,27,nan,nan,nan,nan,nan,nan
3924,23,nan,nan,nan,nan,nan,nan
3925,21,nan,nan,nan,nan,nan,nan
3926,17,nan,nan,nan,nan,nan,nan
3927,25,nan,nan,nan,nan,nan,nan
3928,10,nan,nan,nan,nan,nan,nan
3929,22,nan,nan,nan,nan,nan,nan
3930,20,nan,nan,nan,nan,nan,nan
3931,16,nan,nan,nan,nan,nan,nan
3932,28,nan,nan,nan,nan,nan,nan
3933,31,nan,nan,nan,nan,nan,nan
3934,26,nan,nan,nan,nan,nan,nan
3935,20,nan,nan,nan,nan,nan,nan
3936,23,nan,nan,nan,nan,nan,nan
3937,12,nan,nan,nan,nan,nan,nan
3938,20,nan,nan,nan,nan,nan,nan
3939,20,nan,nan,nan,nan,nan,nan
3940,23,nan,nan,nan,nan,nan,nan
3941,15,nan,nan,nan,nan,nan,nan
3942,21,nan,nan,nan,nan,nan,nan
3943,22,nan,nan,nan,nan,nan,nan
3944,18,nan,nan,nan,nan,nan,nan
3945,25,nan,nan,nan,nan,nan,nan
3946,19,nan,nan,nan,nan,nan,nan
3947,20,nan,nan,nan,nan,nan,nan
3948,23,nan,nan,nan,nan,nan,nan
3949,18,nan,nan,nan,nan,nan,nan
3950,25,nan,nan,nan,nan,nan,nan
3951,19,nan,nan,nan,nan,nan,nan
3952,25,nan,nan,nan,nan,nan,nan
3953,24,nan,nan,nan,nan,nan,nan
3954,18,nan,nan,nan,nan,nan,nan
3955,18,nan,nan,nan,nan,nan,nan
3956,25,nan,nan,nan,nan,nan,nan
3957,20,nan,nan,nan,nan,nan,nan
3958,22,nan,nan,nan,nan,nan,nan
3959,17,nan,nan,nan,nan,nan,nan
3960,26,nan,nan,nan,nan,nan,nan
3961,22,nan,nan,nan,nan,nan,nan
3962,24,nan,nan,nan,nan,nan,nan
3963,30,nan,nan,nan,nan,nan,nan
3964,24,nan,nan,nan,nan,nan,nan
3965,24,nan,nan,nan,nan,nan,nan
3966,25,nan,nan,nan,nan,nan,nan
3967,20,nan,nan,nan,nan,nan,nan
3968,20,nan,nan,nan,nan,nan,nan
3969,27,nan,nan,nan,nan,nan,nan
3970,18,nan,nan,nan,nan,nan,nan
3971,15,nan,nan,nan,nan,nan,nan
3972,15,nan,nan,nan,nan,nan,nan
3973,18,nan,nan,nan,nan,nan,nan
3974,16,nan,nan,nan,nan,nan,nan
3975,17,nan,nan,nan,nan,nan,nan
3976,16,nan,nan,nan,nan,nan,nan
3977,22,nan,nan,nan,nan,nan,nan
3978,25,nan,nan,nan,nan,nan,nan
3979,14,nan,nan,nan,nan,nan,nan
3980,28,nan,nan,nan,nan,nan,nan
3981,21,nan,nan,nan,nan,nan,nan
3982,20,nan,nan,nan,nan,nan,nan
3983,18,nan,nan,nan,nan,nan,nan
3984,13,nan,nan,nan,nan,nan,nan
3985,22,nan,nan,nan,nan,nan,nan
3986,25,nan,nan,nan,nan,nan,nan
3987,25,nan,nan,nan,nan,nan,nan
3988,24,nan,nan,nan,nan,nan,nan
3989,27,nan,nan,nan,nan,nan,nan
3990,25,nan,nan,nan,nan,nan,nan
3991,18,nan,nan,nan,nan,nan,nan
3992,23,nan,nan,nan,nan,nan,nan
3993,19,nan,nan,nan,nan,nan,nan
3994,18,nan,nan,nan,nan,nan,nan
3995,22,nan,nan,nan,nan,nan,nan
3996,34,nan,nan,nan,nan,nan,nan
3997,26,nan,nan,nan,nan,nan,nan
3998,16,nan,nan,nan,nan,nan,nan
3999,19,nan,nan,nan,nan,nan,nan
4000,20,nan,nan,nan,nan,nan,nan
