t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
269,317,0.040999057492931194,0.26515865535658184,0.7084511467169337,0.02639019792648445,0.2505497957901351,0.014608859566446749
270,271,0.04077455919395466,0.2635390428211587,0.7104848866498741,0.025976070528967256,0.24874055415617127,0.014798488664987406
271,282,0.04148986327204149,0.2637120854942637,0.7101995913877102,0.02608832311802609,0.24831054534024832,0.015401540154015401
272,316,0.04165356806035838,0.2635963533480038,0.7098396730587866,0.026563973593209684,0.24850675888085508,0.015089594467148696
273,340,0.04081632653061224,0.26562009419152277,0.7084772370486656,0.025902668759811617,0.25070643642072216,0.014913657770800628
274,291,0.04092554698567606,0.2660160554068944,0.7083267747520856,0.02565716984101999,0.2507476782622383,0.015268377144656068
275,289,0.040364378828333596,0.26810114653683054,0.7070833987749332,0.02481545468823622,0.25255222239673314,0.015548924140097377
276,290,0.04018279231011661,0.270879294043492,0.7039079735266309,0.025212732429877087,0.25590923416325245,0.014970059880239521
277,317,0.04002521273242988,0.2699338165773716,0.7051686101481248,0.024897573274503624,0.2548061771194453,0.015127639457926252
278,304,0.03899984274256959,0.2709545526026105,0.7054568328353514,0.023588614562038056,0.25554332442207894,0.01541122818053153
279,317,0.03821556699422867,0.27281235376696306,0.7042583060364997,0.022929340196537203,0.2575261269692716,0.015286226797691468
280,292,0.03787760212865863,0.2743778369071842,0.7029269056190327,0.022695257473783065,0.25919549225230865,0.015182344654875567
281,327,0.038160775727244294,0.2757272442915233,0.7009696590553645,0.023303096653112292,0.2608695652173913,0.014857679074132
282,309,0.03766213470854821,0.274574152211283,0.7027660571964369,0.022659790592280044,0.25957180809501484,0.015002344116268168
283,318,0.037753657385559226,0.27560169891458236,0.7015887997483089,0.022809501337108698,0.2606575428661318,0.014944156048450527
284,298,0.039752929996832435,0.27605321507760533,0.7003484320557491,0.02359835286664555,0.2598986379474184,0.016154577130186885
285,322,0.03895486935866983,0.27600950118764844,0.7008709422011085,0.023119556611243073,0.2601741884402217,0.01583531274742676
286,315,0.03879173290937997,0.27472178060413355,0.7022257551669316,0.023052464228934817,0.2589825119236884,0.015739268680445152
287,286,0.03746626448642642,0.27718685505635815,0.7007461501825687,0.022066994761073187,0.26178758533100493,0.01539926972535323
288,305,0.03607342378292099,0.27326416600159614,0.704708699122107,0.022027134876296886,0.25921787709497207,0.014046288906624103
289,305,0.03709032773780975,0.2740207833733014,0.7031175059952038,0.022861710631494805,0.2597921662669864,0.014228617106314949
290,295,0.03608660785886127,0.2721732157177225,0.7053728949478749,0.022453889334402566,0.25854049719326383,0.0136327185244587
291,276,0.03565147881694644,0.2751398880895284,0.7026378896882494,0.022222222222222223,0.26171063149480417,0.01342925659472422
292,287,0.035135568746991815,0.27482753088400447,0.7031926841007541,0.021979785015241456,0.2616717471522541,0.01315578373175036
293,274,0.03439961420993409,0.2740716926539142,0.7048705995820608,0.021057707764025078,0.26072978620800513,0.013341906445909019
294,297,0.03463904176108773,0.27258012301715767,0.7063774684363872,0.021042408546455164,0.2589834898025251,0.013596633214632567
295,292,0.033263021255881875,0.27097192925523284,0.7087457407106929,0.020282330034074314,0.2579912380334253,0.012980691221807561
296,264,0.03314735805710535,0.2694453560879554,0.7100426649163111,0.02051197899573351,0.25680997702658354,0.01263537906137184
297,299,0.03301419610432486,0.2698910531528557,0.7101353582040277,0.01997358864311654,0.2568504456916474,0.013040607461208319
298,283,0.032843703581449085,0.26671067832975737,0.7136491170160092,0.01964020465423337,0.2535071794025417,0.013203498927215711
299,294,0.032541922629918646,0.2693010127843267,0.7114394819857214,0.019259505229951852,0.25601859538435995,0.013282417399966794
300,297,0.033105972383962734,0.2678422891365829,0.7123606721011478,0.019797038762269174,0.25453335551488937,0.013308933621693561
301,312,0.03302201467645097,0.2688458972648432,0.7114743162108073,0.019679786524349565,0.2555036691127418,0.0133422281521014
302,305,0.033388704318936875,0.2707641196013289,0.7093023255813954,0.019933554817275746,0.2573089700996678,0.013455149501661129
303,297,0.0335167583791896,0.2704685676171419,0.7091879272969819,0.020343505085876273,0.2572953143238286,0.013173253293313323
304,275,0.033666666666666664,0.26966666666666667,0.7101666666666666,0.020166666666666666,0.25616666666666665,0.0135
305,283,0.03200938495056142,0.2708228590581532,0.7094017094017094,0.019775431540137424,0.2585889056477292,0.012233953410424
306,253,0.031809810815335675,0.27255985267034993,0.7080194207266031,0.019420726603047046,0.26017076845806125,0.012389084212288633
307,279,0.032306662202879144,0.27184466019417475,0.7085704720455306,0.01958486776029461,0.2591228657515902,0.012721794442584533
308,287,0.03355252065418985,0.27094924970494016,0.7079750463665486,0.021075703928511214,0.25847243297926153,0.012476816725678637
309,269,0.033496044436963475,0.27183975761656287,0.7074566571284295,0.020703585255007574,0.25904729843460694,0.012792459181955899
310,293,0.033592167454422686,0.275320729237002,0.7045914922349764,0.020087778528021606,0.26181634031060097,0.01350438892640108
311,280,0.0340620233858668,0.2746992035248263,0.7047957973224878,0.020504999152685985,0.26114217929164546,0.013557024233180818
312,300,0.03475754493048491,0.2736520854526958,0.7049847405900305,0.021363173957273652,0.2602577144794846,0.013394370973211257
313,264,0.03448864606453816,0.2719822434693529,0.7066757725798191,0.021341983950828067,0.25883558135564283,0.01314666211371009
314,277,0.03444730077120823,0.2730077120822622,0.7053984575835476,0.021593830334190232,0.2601542416452442,0.012853470437017995
315,264,0.0342583076396026,0.2735525865022268,0.7048646796848236,0.02158273381294964,0.26087701267557384,0.012675573826652964
316,298,0.03530419880034276,0.2754070265638389,0.7019708654670094,0.02262210796915167,0.2627249357326478,0.012682090831191088
317,265,0.03562863994518671,0.2738951695786228,0.7033230558410415,0.022781774580335732,0.26104830421377184,0.012846865364850977
318,256,0.036264112213479305,0.2723229558672597,0.7044132740335272,0.023263770099213137,0.2593226137529935,0.013000342114266164
319,293,0.036616812790097986,0.2753996905621454,0.7010486505071343,0.023551658930720303,0.26233453670276774,0.013065153859377687
320,277,0.036706689536878216,0.2725557461406518,0.7036020583190394,0.02384219554030875,0.25969125214408234,0.012864493996569469
321,274,0.03727994477045219,0.27304107697618224,0.702795995857784,0.02416292716603383,0.2599240593717639,0.013117017604418364
322,309,0.03763812154696133,0.27123618784530384,0.7042472375690608,0.02451657458563536,0.2581146408839779,0.013121546961325966
323,264,0.03821322631303437,0.26784156342697607,0.7080788693072763,0.024079567265747687,0.25370790437968943,0.014133659047286687
324,275,0.038475052705551654,0.26950105411103303,0.7067814476458187,0.02371749824314828,0.25474349964862963,0.014757554462403373
325,278,0.0389542024916652,0.2686436216880154,0.7073170731707317,0.02403930514125285,0.2537287243376031,0.014914897350412354
326,280,0.04030710172744722,0.2681905426627116,0.7072064212179375,0.0246030361193509,0.25248647705461524,0.01570406560809632
327,256,0.04007029876977153,0.26836555360281195,0.7066783831282952,0.024956063268892794,0.25325131810193324,0.015114235500878734
328,287,0.04102384291725105,0.27191444600280507,0.7026647966339411,0.025420757363253856,0.25631136044880787,0.015603085553997195
329,258,0.04175438596491228,0.27210526315789474,0.7024561403508772,0.02543859649122807,0.2557894736842105,0.01631578947368421
330,282,0.0416813225466057,0.27312697854379175,0.7015476609215617,0.0253253605346465,0.2567710165318326,0.0163559620119592
331,257,0.039690902704601336,0.2690551457674745,0.706357569371268,0.024587284861257466,0.25395152792413067,0.01510361784334387
332,278,0.039025251633409856,0.2689387250573901,0.7070457354758962,0.024015539466713757,0.253929012890694,0.015009712166696098
333,239,0.03845469111625423,0.2695388997685597,0.7067829802385616,0.02367811999287876,0.2547623286451843,0.014776571123375467
334,225,0.03859899928520372,0.2750178699070765,0.7008577555396712,0.024124374553252323,0.2605432451751251,0.014474624731951394
335,284,0.04012179831631739,0.27512090274046214,0.6998029733118395,0.02507612394769837,0.2600752283718431,0.015045674368619023
336,296,0.04103671706263499,0.27645788336933047,0.6987041036717062,0.024838012958963283,0.2602591792656587,0.016198704103671708
337,257,0.04051863857374392,0.27732757068251396,0.6981811633351341,0.024491265982351882,0.2613001980911219,0.01602737259139204
338,279,0.04009391367166336,0.27885136355427126,0.6973090121004154,0.023839624345313348,0.2625970742279213,0.016254289326350008
339,252,0.03886669088267345,0.2809662186705412,0.6956047947693426,0.023428986560116237,0.265528514347984,0.01543770432255721
340,279,0.03825136612021858,0.27996357012750456,0.6967213114754098,0.02331511839708561,0.2650273224043716,0.01493624772313297
341,285,0.03836317135549872,0.2785896967482645,0.6980270369017172,0.023383266350018268,0.2636097917427841,0.014979905005480453
342,243,0.03812316715542522,0.2785923753665689,0.6981304985337243,0.023277126099706745,0.2637463343108504,0.014846041055718476
343,263,0.03842601145390726,0.27711065952336966,0.6999815259560318,0.02290781452059856,0.26159246259006097,0.015518196933308701
344,243,0.03800954829232464,0.2800220345207492,0.6972089607051046,0.022769004774146163,0.2647814910025707,0.01524054351817848
345,262,0.03788433382137628,0.27708638360175697,0.6998535871156661,0.023060029282576867,0.26226207906295756,0.014824304538799415
346,251,0.03654058024237973,0.2778185824458318,0.6999632757987514,0.02221814175541682,0.2634961439588689,0.014322438486962909
347,277,0.03568127195415049,0.2780550933629137,0.6997596598262156,0.022185246810870772,0.26455906821963393,0.01349602514327972
348,240,0.035562141137247635,0.27894054454528616,0.6995739951842934,0.021485460270420448,0.264863863678459,0.014076680866827191
349,256,0.03490759753593429,0.27720739219712526,0.7009520253873437,0.021840582415531083,0.26414037707672205,0.013067015120403211
350,242,0.034012334143150816,0.2803214352457485,0.6985610166324051,0.021117548121846384,0.26742664922444404,0.012894786021304429
351,266,0.03485103991006183,0.2814315158328649,0.6972081693835488,0.021360314783586284,0.2679407907063894,0.013490725126475547
352,239,0.03608539580578122,0.2818817305875685,0.6958246740978651,0.022293595314566407,0.2680899300963537,0.013791800491214812
353,235,0.03638077285579642,0.28180961357210177,0.6957587181903865,0.022431668237511783,0.26786050895381713,0.013949104618284637
354,272,0.03689829556096647,0.27795467315976774,0.6990073047387151,0.023038022101517137,0.2640943997003184,0.013860273459449336
355,243,0.0369328833895763,0.2755905511811024,0.7017247844019497,0.022684664416947883,0.2613423322084739,0.014248218972628422
356,266,0.03542337563932563,0.2752415230157227,0.7031634779314264,0.021594999052850918,0.26141314642924796,0.01382837658647471
357,259,0.0352515243902439,0.2730564024390244,0.7044588414634146,0.022484756097560975,0.2602896341463415,0.012766768292682926
358,247,0.03469426873682193,0.27122867548399465,0.7069196856430899,0.02185163887291547,0.25838604562008816,0.01284262986390646
359,237,0.034861325115562405,0.27080123266563944,0.7070493066255779,0.022149460708782744,0.2580893682588598,0.012711864406779662
360,246,0.03462204270051933,0.26889786497403345,0.7095595306789767,0.021542604346989805,0.25581842662050397,0.013079438353529526
361,265,0.03502694380292533,0.2690531177829099,0.7091993841416474,0.02174749807544265,0.2557736720554272,0.013279445727482679
362,241,0.035734981649604015,0.2694610778443114,0.7083252849140429,0.02221363724164574,0.2559397334363531,0.013521344407958278
363,255,0.0356386052783664,0.26931227123868234,0.7085340011558466,0.022153727605471008,0.25582739356578693,0.013484877672895397
364,297,0.033960092095165005,0.2695702225633154,0.7085571757482733,0.021872601688411358,0.25748273215656176,0.012087490406753646
365,238,0.03367524675827366,0.2672730791561835,0.7108573640410296,0.02186955680278692,0.2554673892006967,0.011805689955486743
366,207,0.033096016932845876,0.26919376563401964,0.7098325957283048,0.020973638637675582,0.2570713873388493,0.01212237829517029
367,220,0.03299247540034729,0.27204321821338995,0.7073123673548138,0.02064441443179626,0.2596951572448389,0.012348060968551032
368,246,0.03461612840843164,0.27248114484625796,0.7062463740088958,0.02127248114484626,0.25913749758267257,0.01334364726358538
369,215,0.03473704638074908,0.27149233456239086,0.7075490005821852,0.020958664855424025,0.2577139530370658,0.013778381525325054
370,263,0.03493788819875776,0.27076863354037267,0.7086568322981367,0.020574534161490684,0.2564052795031056,0.01436335403726708
371,239,0.03537920250195465,0.2656372165754496,0.7132525410476935,0.02111024237685692,0.2513682564503518,0.014268960125097733
372,247,0.03562992125984252,0.2643700787401575,0.7139763779527559,0.021653543307086614,0.2503937007874016,0.013976377952755905
373,253,0.03617520531873289,0.26456785295267893,0.7139225655064528,0.021509581540868204,0.24990222917481422,0.014665623777864685
374,256,0.036774827925270405,0.2647000983284169,0.7132743362831858,0.022025565388397245,0.24995083579154376,0.014749262536873156
375,227,0.037081102518342256,0.2692841562561967,0.709101725163593,0.021614118580210194,0.25381717231806467,0.015466983938132063
376,273,0.036500694306685184,0.26720888712557034,0.7109700456258679,0.021821067248561792,0.2525292600674469,0.014679627058123389
377,252,0.036597428288822946,0.26824925816023737,0.7101879327398615,0.02156280909990109,0.2532146389713155,0.01503461918892186
378,247,0.03671535728385314,0.27003553099091987,0.7088432688511647,0.021121200157915514,0.2544413738649822,0.015594157125937624
379,229,0.037337020940339784,0.27202686685104704,0.7066376926116159,0.02133544053733702,0.25602528644804423,0.016001580403002764
380,236,0.03743104806934594,0.27285263987391645,0.7056737588652482,0.021473601260835303,0.2568951930654058,0.015957446808510637
381,210,0.03849970232188926,0.2748561222464775,0.7031156975590395,0.022028180194483032,0.2583846001190712,0.01647152212740623
382,229,0.038591605331211455,0.27372190173065447,0.7037994827929183,0.022478615476427294,0.2576089118758703,0.016112989854784165
383,275,0.037795902128506066,0.2751143823353889,0.7028048537895365,0.022080763875074596,0.2593992440819574,0.01571513825343147
384,226,0.03895325609268877,0.2724730323611666,0.7047542948461846,0.022772672792648822,0.25629244906112664,0.016180583300039953
385,255,0.04128256513026052,0.2761523046092184,0.7002004008016032,0.023647294589178358,0.25851703406813625,0.017635270541082163
386,236,0.04181672669067627,0.2767106842737095,0.6992797118847539,0.024009603841536616,0.25890356142456983,0.017807122849139656
387,221,0.041901692183722805,0.2775987107171636,0.6974214343271555,0.0249798549556809,0.26067687348912166,0.016921837228041903
