t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
334,101,0.16267748478701827,0.2486815415821501,0.6466531440162272,0.10466531440162272,0.19066937119675456,0.05801217038539554
335,122,0.16862586137008512,0.24766923388731252,0.6445074989866234,0.10782326712606405,0.18686663964329145,0.060802594244021076
336,125,0.17100977198697068,0.24674267100977199,0.6437296416938111,0.10952768729641693,0.18526058631921824,0.061482084690553745
337,111,0.1737704918032787,0.24631147540983606,0.6426229508196721,0.11106557377049181,0.18360655737704917,0.06270491803278688
338,133,0.1738772146683148,0.24474660074165636,0.6431808817470128,0.11207251751133086,0.18294190358467244,0.06180469715698393
339,110,0.1744281045751634,0.24673202614379086,0.6421568627450981,0.1111111111111111,0.18341503267973855,0.06331699346405228
340,116,0.17207792207792208,0.24797077922077923,0.640827922077922,0.1112012987012987,0.18709415584415584,0.060876623376623376
341,122,0.17391304347826086,0.24705404307192197,0.6399837464445347,0.11296221048354327,0.1861032100772044,0.060950832994717596
342,109,0.17412333736396615,0.2486900443369609,0.6388553002821443,0.1124546553808948,0.18702136235388955,0.06166868198307134
343,140,0.1751503006012024,0.25170340681362724,0.6356713426853707,0.112625250501002,0.18917835671342687,0.0625250501002004
344,117,0.1733386709367494,0.2562049639711769,0.633306645316253,0.11048839071257005,0.1933546837469976,0.06285028022417935
345,116,0.1727561556791104,0.26092136616362194,0.6298649722001588,0.10921366163621922,0.19737887212073074,0.06354249404289118
346,121,0.17204301075268819,0.26523297491039427,0.6264436479490243,0.10832337714058145,0.20151334129828755,0.06371963361210672
347,103,0.17339192968437875,0.2628845385537355,0.6272473032361167,0.10986815821014782,0.1993607670795046,0.06352377147423093
348,106,0.17297728178557195,0.2670386608210442,0.6237544838581108,0.10920685532084495,0.20326823435631725,0.06377042646472698
349,114,0.16945107398568018,0.26690533015115353,0.6264916467780429,0.10660302307080351,0.20405727923627684,0.06284805091487669
350,131,0.17180094786729858,0.2677725118483412,0.6232227488151659,0.10900473933649289,0.20497630331753555,0.06279620853080568
351,126,0.16758675078864355,0.26813880126182965,0.626577287066246,0.10528391167192429,0.2058359621451104,0.062302839116719244
352,125,0.1669964384645825,0.2694895132568263,0.627225959635932,0.10328452710724179,0.20577760189948555,0.06371191135734072
353,131,0.1650943396226415,0.26690251572327045,0.6301100628930818,0.1029874213836478,0.20479559748427673,0.06210691823899371
354,119,0.16404405979543665,0.26868607395751376,0.6309992132179386,0.1003147128245476,0.2049567269866247,0.06372934697088907
355,121,0.16490816725283314,0.2692457991402892,0.6299335677999218,0.10082063305978899,0.205158264947245,0.06408753419304415
356,115,0.15942028985507245,0.2679200940070505,0.6353309831570702,0.09674892283587935,0.20524872698785743,0.06267136701919311
357,117,0.15968379446640316,0.266403162055336,0.6375494071146245,0.09604743083003953,0.20276679841897233,0.06363636363636363
358,117,0.1575207264113699,0.2652980655349388,0.6403474141334387,0.09435452033162259,0.20213185945519146,0.06316620607974734
359,138,0.15940321947389086,0.26855123674911663,0.6360424028268551,0.09540636042402827,0.20455437769925403,0.06399685904986259
360,128,0.15680933852140078,0.26731517509727626,0.6377431906614786,0.09494163424124513,0.20544747081712061,0.061867704280155644
361,120,0.15698587127158556,0.26766091051805335,0.6377551020408163,0.0945839874411303,0.20525902668759813,0.06240188383045526
362,113,0.15487949427103911,0.26827340971947844,0.6384828131173449,0.09324377716317661,0.20663769261161596,0.0616357171078625
363,126,0.1539992041384799,0.2682053322721846,0.6390768006366893,0.09271786709112614,0.20692399522483088,0.06128133704735376
364,138,0.15396888711607498,0.2656561627443159,0.6418029517351416,0.09254088552054249,0.2042281611487834,0.06142800159553251
365,134,0.15027977617905675,0.2621902478017586,0.6474820143884892,0.0903277378097522,0.20223820943245405,0.05995203836930456
366,110,0.1477635782747604,0.2639776357827476,0.6485623003194888,0.08746006389776358,0.2036741214057508,0.060303514376996804
367,98,0.14705882352941177,0.26629570747217807,0.6466613672496025,0.0870429252782194,0.20627980922098568,0.06001589825119237
368,106,0.1472466081404629,0.266560255387071,0.6464485235434956,0.08699122106943336,0.2063048683160415,0.06025538707102953
369,120,0.1447160883280757,0.26537854889589907,0.6482649842271293,0.08635646687697161,0.20701892744479494,0.0583596214511041
370,137,0.14409448818897638,0.26338582677165356,0.65,0.08661417322834646,0.20590551181102362,0.05748031496062992
371,109,0.13897637795275591,0.2622047244094488,0.6559055118110236,0.08188976377952756,0.20511811023622048,0.05708661417322835
372,109,0.1387033398821218,0.26286836935166996,0.6554027504911591,0.08172888015717092,0.20589390962671905,0.05697445972495088
373,107,0.1359717868338558,0.2609717868338558,0.6586990595611285,0.08032915360501568,0.20532915360501566,0.055642633228840124
374,125,0.1370182950564422,0.2631374075515765,0.6555079797586609,0.08135461268976256,0.20747372518489685,0.055663682366679644
375,114,0.1369701726844584,0.26373626373626374,0.6546310832025117,0.08163265306122448,0.20839874411302983,0.05533751962323391
376,123,0.1331500392772977,0.26394344069128045,0.6578947368421053,0.0781618224666143,0.208955223880597,0.05498821681068342
377,127,0.13116679718089272,0.26272513703993733,0.6593578700078309,0.0779169929522318,0.20947533281127642,0.05324980422866092
378,107,0.12509682416731216,0.2606506584043377,0.6638264910921766,0.07552285050348567,0.21107668474051122,0.049573973663826494
379,147,0.12134052388289676,0.2627118644067797,0.6640986132511556,0.07318952234206472,0.2145608628659476,0.04815100154083205
380,142,0.12303564584131851,0.26101954771943275,0.6630893062476044,0.07589114603296282,0.21387504791107703,0.047144499808355694
381,128,0.12678778507924238,0.26091998453807497,0.6602241979126401,0.07885581754928489,0.2129880170081175,0.04793196752995748
382,125,0.12827426810477657,0.2642526964560863,0.6567796610169492,0.07896764252696456,0.21494607087827428,0.04930662557781202
383,120,0.12797847809377402,0.26479631053036123,0.6571867794004612,0.07801691006917756,0.2148347425057648,0.04996156802459646
384,143,0.12757044935262757,0.2661843107387662,0.6568926123381569,0.07692307692307693,0.21553693830921553,0.05064737242955065
385,117,0.12745098039215685,0.2654600301659125,0.6564856711915535,0.07805429864253394,0.2160633484162896,0.049396681749622924
386,132,0.1279940119760479,0.2660928143712575,0.6545658682634731,0.07934131736526946,0.21744011976047903,0.048652694610778445
387,118,0.12912801484230055,0.26716141001855287,0.6526901669758812,0.08014842300556586,0.21818181818181817,0.04897959183673469
388,126,0.12891207153502235,0.2660208643815201,0.6546199701937406,0.0793591654247392,0.21646795827123697,0.04955290611028316
389,120,0.12755671253253997,0.2632949051692079,0.6574934920044626,0.0792116028263295,0.2149497954629974,0.04834510970621049
390,133,0.13201196709050111,0.2636499626028422,0.6548242333582648,0.08152580403889305,0.2131637995512341,0.05048616305160808
391,115,0.1357142857142857,0.2635338345864662,0.6522556390977443,0.08421052631578947,0.21203007518796993,0.05150375939849624
392,118,0.13724007561436674,0.2650283553875236,0.6499054820415879,0.08506616257088846,0.21285444234404538,0.05217391304347826
393,115,0.13842662632375188,0.26210287443267777,0.6509077155824509,0.08698940998487141,0.21066565809379728,0.05143721633888049
394,131,0.14103046257991725,0.26288078224896577,0.6479879654005265,0.08913125235050771,0.21098157201955622,0.051899210229409555
395,151,0.14080785201963006,0.2623631559078898,0.6485466213665534,0.08909022272555682,0.21064552661381652,0.05171762929407323
396,134,0.14070162202942285,0.2610335722368917,0.6499434175782723,0.08902301018483591,0.20935496039230478,0.05167861184458695
397,146,0.1454272863568216,0.25749625187406294,0.6488005997001499,0.0937031484257871,0.2057721139430285,0.05172413793103448
398,116,0.14814814814814814,0.26000748222970443,0.644968200523756,0.09502431724653947,0.20688365132809577,0.05312383090160868
399,112,0.1524024024024024,0.26463963963963966,0.637012012012012,0.09834834834834835,0.21058558558558557,0.05405405405405406
400,132,0.15373078365204348,0.26246719160104987,0.6374203224596925,0.10011248593925759,0.20884889388826397,0.0536182977127859
401,128,0.14977477477477477,0.2638888888888889,0.6403903903903904,0.09572072072072071,0.20983483483483484,0.05405405405405406
402,113,0.1479686917629519,0.2676108833395453,0.6399552739470742,0.09243384271338054,0.2120760342899739,0.05553484904957137
403,124,0.14836795252225518,0.2629821958456973,0.6416913946587537,0.09532640949554896,0.2099406528189911,0.05304154302670623
404,135,0.1482847657690889,0.26078937661379564,0.6436739210623387,0.09553670232386573,0.2080413131685725,0.05274806344522316
405,133,0.15058910162002945,0.25773195876288657,0.6428571428571429,0.09941089837997054,0.20655375552282768,0.05117820324005891
406,119,0.14918759231905465,0.26292466765140327,0.6414327917282127,0.09564254062038405,0.20937961595273263,0.053545051698670604
407,149,0.1533901444979622,0.26787699147832533,0.6350500185253798,0.09707298999629492,0.21155983697665803,0.056317154501667285
408,123,0.1527259148618372,0.2621359223300971,0.6392830470500374,0.09858103061986558,0.20799103808812547,0.05414488424197162
409,117,0.1519223590892124,0.2620380739081747,0.6397909667786488,0.09817095931317656,0.20828667413213886,0.05375139977603583
410,123,0.15227862171174508,0.2641719155242683,0.6376435716932197,0.09818451278251204,0.2100778065950352,0.05409410892923305
411,130,0.14805194805194805,0.26716141001855287,0.6385899814471243,0.09424860853432282,0.21335807050092764,0.05380333951762523
412,134,0.14605067064083457,0.26453055141579734,0.643070044709389,0.09239940387481371,0.21087928464977646,0.05365126676602087
413,131,0.14486326681448633,0.26274944567627495,0.6452328159645233,0.09201773835920177,0.2099039172209904,0.052845528455284556
414,130,0.14871794871794872,0.26483516483516484,0.6413919413919414,0.09377289377289377,0.2098901098901099,0.054945054945054944
415,136,0.14584096738732136,0.26383290582631,0.6445584463173324,0.09160864785635764,0.20960058629534628,0.054232319530963725
416,143,0.14821625597646193,0.26848105921294596,0.6403089371092313,0.09121000367782273,0.21147480691430673,0.057006252298639204
417,125,0.1473067057530231,0.2700622938805423,0.6390619274459509,0.09087577867350678,0.213631366801026,0.05643092707951631
418,125,0.1472211998527788,0.2716231137283769,0.6378358483621641,0.09054103790945896,0.21494295178505704,0.05668016194331984
419,117,0.1473181484202792,0.27259368111682586,0.6377663482733285,0.0896399706098457,0.21491550330639236,0.0576781778104335
420,132,0.1449963476990504,0.2710007304601899,0.6413440467494521,0.08765522279035792,0.21365960555149743,0.057341124908692476
421,128,0.14687614176105224,0.27621483375959077,0.6360979174278407,0.08768724881256851,0.21702594081110704,0.05918889294848374
422,117,0.1463235294117647,0.2761029411764706,0.6367647058823529,0.08713235294117647,0.21691176470588236,0.05919117647058823
423,135,0.14396170839469807,0.27430044182621505,0.6406480117820325,0.08505154639175258,0.21539027982326953,0.05891016200294551
424,148,0.14311994113318616,0.275570272259014,0.6423841059602649,0.08204562178072111,0.21449595290654894,0.061074319352465045
425,134,0.1449062155204119,0.2776756160353071,0.6395733725634425,0.08275101140125046,0.21552041191614565,0.06215520411916146
426,123,0.1441740412979351,0.27949852507374634,0.6408554572271387,0.07964601769911504,0.21497050147492625,0.06452802359882005
427,129,0.14328247115742462,0.2761443989579457,0.643468552288798,0.08038704875325642,0.21324897655377745,0.06289542240416822
428,137,0.14010378057820608,0.2713120830244626,0.6493699036323203,0.0793180133432172,0.21052631578947367,0.06078576723498888
429,128,0.1433345711102859,0.2759004827330115,0.6442629038247308,0.0798366134422577,0.21240252506498328,0.06349795766802822
430,133,0.14359733530717986,0.27461139896373055,0.6450777202072538,0.08031088082901554,0.21132494448556624,0.06328645447816432
431,122,0.14301593182660244,0.27121155983697665,0.6480177843645795,0.08077065579844386,0.20896628380881807,0.062245276028158575
432,113,0.14375230372281608,0.2657574640619241,0.6509399189089569,0.08330261702911905,0.20530777736822706,0.06044968669369701
433,130,0.14296268932397488,0.2678241595862578,0.6486885851496121,0.08348725526413003,0.208348725526413,0.059475434059844845
434,133,0.14470284237726097,0.26578073089701,0.6493170911775563,0.08490217792543374,0.2059800664451827,0.059800664451827246
435,131,0.1391886862672125,0.2668403423892817,0.6505396352809825,0.08262002232973577,0.210271678451805,0.05656866393747674
436,129,0.13875419619544946,0.26743752331219695,0.6505035434539351,0.08205893323386795,0.21074226035061544,0.0566952629615815
437,118,0.1360390830514844,0.266065388951522,0.652010522360015,0.08192408868846299,0.21195039458850057,0.05411499436302142
438,136,0.13562523611635813,0.26785039667548166,0.652058934642992,0.08009066868152626,0.2123158292406498,0.055534567434831886
439,120,0.13422053231939163,0.2726235741444867,0.6494296577946768,0.0779467680608365,0.21634980988593155,0.05627376425855513
440,126,0.13305534495830174,0.26724791508718726,0.6550416982562547,0.077710386656558,0.21190295678544352,0.05534495830174375
441,129,0.13272658323852862,0.2658323852863102,0.6560485400075844,0.07811907470610542,0.211224876753887,0.05460750853242321
442,142,0.13164843455299888,0.2610335722368917,0.6601282534892493,0.07883817427385892,0.2082233119577518,0.052810260279139945
443,111,0.13251213139231055,0.2605449794699515,0.6592011944755506,0.08025382605449795,0.20828667413213886,0.052258305337812616
444,137,0.1337579617834395,0.26039715249156986,0.658298988385163,0.08130385912326714,0.20794304983139753,0.05245410266017235
445,126,0.13549115543846443,0.258938652615732,0.6571321038765525,0.08392924350771547,0.20737674068498307,0.051561911930748966
446,128,0.13673929376408714,0.25845229151014276,0.6570247933884298,0.0845229151014275,0.2062359128474831,0.05221637866265966
447,103,0.13376036171816127,0.25772418990203466,0.658251695553881,0.0840241145440844,0.2079879427279578,0.04973624717407687
448,115,0.13246268656716417,0.257089552238806,0.6582089552238806,0.08470149253731343,0.20932835820895523,0.04776119402985075
449,120,0.13150992881228923,0.2559010865492694,0.6597976770325965,0.08430123641813413,0.20869239415511429,0.047208692394155115
450,136,0.1300782705926202,0.256429370108088,0.6597092806559821,0.08386134923592993,0.2102124487513977,0.04621692135669027
451,132,0.12918838421444528,0.2561429635145197,0.6619508562918839,0.08190618019359643,0.2088607594936709,0.047282204020848845
452,136,0.12867236891037562,0.259947936035701,0.6589810338415768,0.0810710301227222,0.2123465972480476,0.0476013387876534
453,141,0.12831033196568445,0.2648265572547557,0.6549794852666916,0.08019395747855278,0.21671018276762402,0.048116374487131665
454,120,0.12723880597014925,0.2645522388059702,0.655223880597015,0.08022388059701492,0.21753731343283583,0.04701492537313433
455,121,0.1250936329588015,0.2689138576779026,0.652059925093633,0.07902621722846442,0.22284644194756553,0.046067415730337076
456,136,0.12620997766195086,0.2699180938198064,0.6518987341772152,0.0781831720029784,0.22189128816083395,0.04802680565897245
457,121,0.12638991845811712,0.268346923647146,0.6527057079318014,0.07894736842105263,0.22090437361008153,0.04744255003706449
458,144,0.12770642201834861,0.26825688073394494,0.6510091743119266,0.08073394495412844,0.22128440366972477,0.04697247706422018
459,125,0.1276127612761276,0.2684268426842684,0.6501650165016502,0.0814081408140814,0.2222222222222222,0.0462046204620462
460,134,0.12672978878368535,0.26256372906045156,0.6551347414420976,0.08230152949745084,0.21813546977421705,0.04442825928623452
461,129,0.12395187750637987,0.26649653663871675,0.6532993073277433,0.08020415603353992,0.22274881516587677,0.04374772147283996
462,132,0.12463235294117647,0.2672794117647059,0.6529411764705882,0.07977941176470588,0.22242647058823528,0.04485294117647059
463,134,0.12472487160674982,0.26669112252384447,0.6544387380777696,0.07887013939838591,0.22083639031548055,0.045854732208363905
464,110,0.12366186784791436,0.2676264304171281,0.654485049833887,0.07788851974898486,0.22185308231819859,0.045773348098929495
465,127,0.12155710613294161,0.2662504590525156,0.6551597502754315,0.07858979067205288,0.22328314359162688,0.04296731546088873
466,142,0.11941391941391942,0.26776556776556776,0.6567765567765568,0.07545787545787545,0.22380952380952382,0.04395604395604396
467,140,0.11706422018348624,0.2693577981651376,0.6557798165137615,0.07486238532110091,0.22715596330275228,0.04220183486238532
468,130,0.11745334796926454,0.2711306256860593,0.6538602268569338,0.07500914745700696,0.2286864251738017,0.04244420051225759
469,117,0.1205621301775148,0.27403846153846156,0.6494082840236687,0.07655325443786982,0.23002958579881658,0.04400887573964497
470,139,0.1220865704772475,0.27450980392156865,0.6470588235294118,0.0784313725490196,0.23085460599334073,0.0436551979282279
471,133,0.1220414201183432,0.2692307692307692,0.6519970414201184,0.07877218934911243,0.22596153846153846,0.04326923076923077
