t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,18,nan,nan,nan,nan,nan,nan
3679,16,nan,nan,nan,nan,nan,nan
3680,18,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,18,nan,nan,nan,nan,nan,nan
3683,10,nan,nan,nan,nan,nan,nan
3684,18,nan,nan,nan,nan,nan,nan
3685,17,nan,nan,nan,nan,nan,nan
3686,12,nan,nan,nan,nan,nan,nan
3687,18,nan,nan,nan,nan,nan,nan
3688,21,nan,nan,nan,nan,nan,nan
3689,18,nan,nan,nan,nan,nan,nan
3690,16,nan,nan,nan,nan,nan,nan
3691,23,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,12,nan,nan,nan,nan,nan,nan
3694,18,nan,nan,nan,nan,nan,nan
3695,17,nan,nan,nan,nan,nan,nan
3696,15,nan,nan,nan,nan,nan,nan
3697,16,nan,nan,nan,nan,nan,nan
3698,21,nan,nan,nan,nan,nan,nan
3699,16,nan,nan,nan,nan,nan,nan
3700,16,nan,nan,nan,nan,nan,nan
3701,20,nan,nan,nan,nan,nan,nan
3702,12,nan,nan,nan,nan,nan,nan
3703,22,nan,nan,nan,nan,nan,nan
3704,20,nan,nan,nan,nan,nan,nan
3705,15,nan,nan,nan,nan,nan,nan
3706,19,nan,nan,nan,nan,nan,nan
3707,16,nan,nan,nan,nan,nan,nan
3708,20,nan,nan,nan,nan,nan,nan
3709,25,nan,nan,nan,nan,nan,nan
3710,20,nan,nan,nan,nan,nan,nan
3711,28,nan,nan,nan,nan,nan,nan
3712,15,nan,nan,nan,nan,nan,nan
3713,11,nan,nan,nan,nan,nan,nan
3714,15,nan,nan,nan,nan,nan,nan
3715,15,nan,nan,nan,nan,nan,nan
3716,16,nan,nan,nan,nan,nan,nan
3717,26,nan,nan,nan,nan,nan,nan
3718,17,nan,nan,nan,nan,nan,nan
3719,21,nan,nan,nan,nan,nan,nan
3720,18,nan,nan,nan,nan,nan,nan
3721,10,nan,nan,nan,nan,nan,nan
3722,21,nan,nan,nan,nan,nan,nan
3723,18,nan,nan,nan,nan,nan,nan
3724,21,nan,nan,nan,nan,nan,nan
3725,24,nan,nan,nan,nan,nan,nan
3726,28,nan,nan,nan,nan,nan,nan
3727,23,nan,nan,nan,nan,nan,nan
3728,22,nan,nan,nan,nan,nan,nan
3729,16,nan,nan,nan,nan,nan,nan
3730,11,nan,nan,nan,nan,nan,nan
3731,15,nan,nan,nan,nan,nan,nan
3732,14,nan,nan,nan,nan,nan,nan
3733,18,nan,nan,nan,nan,nan,nan
3734,17,nan,nan,nan,nan,nan,nan
3735,17,nan,nan,nan,nan,nan,nan
3736,24,nan,nan,nan,nan,nan,nan
3737,16,nan,nan,nan,nan,nan,nan
3738,21,nan,nan,nan,nan,nan,nan
3739,20,nan,nan,nan,nan,nan,nan
3740,13,nan,nan,nan,nan,nan,nan
3741,19,nan,nan,nan,nan,nan,nan
3742,21,nan,nan,nan,nan,nan,nan
3743,14,nan,nan,nan,nan,nan,nan
3744,16,nan,nan,nan,nan,nan,nan
3745,17,nan,nan,nan,nan,nan,nan
3746,7,nan,nan,nan,nan,nan,nan
3747,17,nan,nan,nan,nan,nan,nan
3748,30,nan,nan,nan,nan,nan,nan
3749,14,nan,nan,nan,nan,nan,nan
3750,18,nan,nan,nan,nan,nan,nan
3751,13,nan,nan,nan,nan,nan,nan
3752,15,nan,nan,nan,nan,nan,nan
3753,14,nan,nan,nan,nan,nan,nan
3754,18,nan,nan,nan,nan,nan,nan
3755,18,nan,nan,nan,nan,nan,nan
3756,19,nan,nan,nan,nan,nan,nan
3757,17,nan,nan,nan,nan,nan,nan
3758,21,nan,nan,nan,nan,nan,nan
3759,14,nan,nan,nan,nan,nan,nan
3760,16,nan,nan,nan,nan,nan,nan
3761,22,nan,nan,nan,nan,nan,nan
3762,20,nan,nan,nan,nan,nan,nan
3763,17,nan,nan,nan,nan,nan,nan
3764,18,nan,nan,nan,nan,nan,nan
3765,18,nan,nan,nan,nan,nan,nan
3766,18,nan,nan,nan,nan,nan,nan
3767,15,nan,nan,nan,nan,nan,nan
3768,25,nan,nan,nan,nan,nan,nan
3769,17,nan,nan,nan,nan,nan,nan
3770,16,nan,nan,nan,nan,nan,nan
3771,14,nan,nan,nan,nan,nan,nan
3772,21,nan,nan,nan,nan,nan,nan
3773,18,nan,nan,nan,nan,nan,nan
3774,15,nan,nan,nan,nan,nan,nan
3775,20,nan,nan,nan,nan,nan,nan
3776,13,nan,nan,nan,nan,nan,nan
3777,19,nan,nan,nan,nan,nan,nan
3778,19,nan,nan,nan,nan,nan,nan
3779,18,nan,nan,nan,nan,nan,nan
3780,23,nan,nan,nan,nan,nan,nan
3781,22,nan,nan,nan,nan,nan,nan
3782,18,nan,nan,nan,nan,nan,nan
3783,12,nan,nan,nan,nan,nan,nan
3784,17,nan,nan,nan,nan,nan,nan
3785,28,nan,nan,nan,nan,nan,nan
3786,11,nan,nan,nan,nan,nan,nan
3787,26,nan,nan,nan,nan,nan,nan
3788,13,nan,nan,nan,nan,nan,nan
3789,14,nan,nan,nan,nan,nan,nan
3790,8,nan,nan,nan,nan,nan,nan
3791,22,nan,nan,nan,nan,nan,nan
3792,22,nan,nan,nan,nan,nan,nan
3793,15,nan,nan,nan,nan,nan,nan
3794,12,nan,nan,nan,nan,nan,nan
3795,10,nan,nan,nan,nan,nan,nan
3796,17,nan,nan,nan,nan,nan,nan
3797,15,nan,nan,nan,nan,nan,nan
3798,20,nan,nan,nan,nan,nan,nan
3799,19,nan,nan,nan,nan,nan,nan
3800,14,nan,nan,nan,nan,nan,nan
3801,23,nan,nan,nan,nan,nan,nan
3802,22,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,15,nan,nan,nan,nan,nan,nan
3805,17,nan,nan,nan,nan,nan,nan
3806,22,nan,nan,nan,nan,nan,nan
3807,17,nan,nan,nan,nan,nan,nan
3808,30,nan,nan,nan,nan,nan,nan
3809,21,nan,nan,nan,nan,nan,nan
3810,7,nan,nan,nan,nan,nan,nan
3811,20,nan,nan,nan,nan,nan,nan
3812,22,nan,nan,nan,nan,nan,nan
3813,21,nan,nan,nan,nan,nan,nan
3814,28,nan,nan,nan,nan,nan,nan
3815,19,nan,nan,nan,nan,nan,nan
3816,19,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,20,nan,nan,nan,nan,nan,nan
3819,25,nan,nan,nan,nan,nan,nan
3820,22,nan,nan,nan,nan,nan,nan
3821,14,nan,nan,nan,nan,nan,nan
3822,21,nan,nan,nan,nan,nan,nan
3823,18,nan,nan,nan,nan,nan,nan
3824,14,nan,nan,nan,nan,nan,nan
3825,21,nan,nan,nan,nan,nan,nan
3826,18,nan,nan,nan,nan,nan,nan
3827,17,nan,nan,nan,nan,nan,nan
3828,16,nan,nan,nan,nan,nan,nan
3829,22,nan,nan,nan,nan,nan,nan
3830,13,nan,nan,nan,nan,nan,nan
3831,17,nan,nan,nan,nan,nan,nan
3832,17,nan,nan,nan,nan,nan,nan
3833,21,nan,nan,nan,nan,nan,nan
3834,13,nan,nan,nan,nan,nan,nan
3835,11,nan,nan,nan,nan,nan,nan
3836,18,nan,nan,nan,nan,nan,nan
3837,21,nan,nan,nan,nan,nan,nan
3838,18,nan,nan,nan,nan,nan,nan
3839,19,nan,nan,nan,nan,nan,nan
3840,15,nan,nan,nan,nan,nan,nan
3841,21,nan,nan,nan,nan,nan,nan
3842,21,nan,nan,nan,nan,nan,nan
3843,17,nan,nan,nan,nan,nan,nan
3844,21,nan,nan,nan,nan,nan,nan
3845,15,nan,nan,nan,nan,nan,nan
3846,11,nan,nan,nan,nan,nan,nan
3847,11,nan,nan,nan,nan,nan,nan
3848,15,nan,nan,nan,nan,nan,nan
3849,23,nan,nan,nan,nan,nan,nan
3850,22,nan,nan,nan,nan,nan,nan
3851,18,nan,nan,nan,nan,nan,nan
3852,15,nan,nan,nan,nan,nan,nan
3853,16,nan,nan,nan,nan,nan,nan
3854,9,nan,nan,nan,nan,nan,nan
3855,14,nan,nan,nan,nan,nan,nan
3856,16,nan,nan,nan,nan,nan,nan
3857,14,nan,nan,nan,nan,nan,nan
3858,18,nan,nan,nan,nan,nan,nan
3859,15,nan,nan,nan,nan,nan,nan
3860,14,nan,nan,nan,nan,nan,nan
3861,14,nan,nan,nan,nan,nan,nan
3862,14,nan,nan,nan,nan,nan,nan
3863,14,nan,nan,nan,nan,nan,nan
3864,19,nan,nan,nan,nan,nan,nan
3865,18,nan,nan,nan,nan,nan,nan
3866,12,nan,nan,nan,nan,nan,nan
3867,14,nan,nan,nan,nan,nan,nan
3868,13,nan,nan,nan,nan,nan,nan
3869,15,nan,nan,nan,nan,nan,nan
3870,16,nan,nan,nan,nan,nan,nan
3871,20,nan,nan,nan,nan,nan,nan
3872,22,nan,nan,nan,nan,nan,nan
3873,18,nan,nan,nan,nan,nan,nan
3874,14,nan,nan,nan,nan,nan,nan
3875,17,nan,nan,nan,nan,nan,nan
3876,16,nan,nan,nan,nan,nan,nan
3877,16,nan,nan,nan,nan,nan,nan
3878,18,nan,nan,nan,nan,nan,nan
3879,23,nan,nan,nan,nan,nan,nan
3880,12,nan,nan,nan,nan,nan,nan
3881,15,nan,nan,nan,nan,nan,nan
3882,15,nan,nan,nan,nan,nan,nan
3883,18,nan,nan,nan,nan,nan,nan
3884,9,nan,nan,nan,nan,nan,nan
3885,17,nan,nan,nan,nan,nan,nan
3886,13,nan,nan,nan,nan,nan,nan
3887,17,nan,nan,nan,nan,nan,nan
3888,15,nan,nan,nan,nan,nan,nan
3889,13,nan,nan,nan,nan,nan,nan
3890,16,nan,nan,nan,nan,nan,nan
3891,24,nan,nan,nan,nan,nan,nan
3892,14,nan,nan,nan,nan,nan,nan
3893,18,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,16,nan,nan,nan,nan,nan,nan
3896,14,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,19,nan,nan,nan,nan,nan,nan
3899,20,nan,nan,nan,nan,nan,nan
3900,17,nan,nan,nan,nan,nan,nan
3901,19,nan,nan,nan,nan,nan,nan
3902,15,nan,nan,nan,nan,nan,nan
3903,16,nan,nan,nan,nan,nan,nan
3904,15,nan,nan,nan,nan,nan,nan
3905,20,nan,nan,nan,nan,nan,nan
3906,21,nan,nan,nan,nan,nan,nan
3907,19,nan,nan,nan,nan,nan,nan
3908,16,nan,nan,nan,nan,nan,nan
3909,12,nan,nan,nan,nan,nan,nan
3910,13,nan,nan,nan,nan,nan,nan
3911,12,nan,nan,nan,nan,nan,nan
3912,10,nan,nan,nan,nan,nan,nan
3913,15,nan,nan,nan,nan,nan,nan
3914,18,nan,nan,nan,nan,nan,nan
3915,16,nan,nan,nan,nan,nan,nan
3916,23,nan,nan,nan,nan,nan,nan
3917,21,nan,nan,nan,nan,nan,nan
3918,13,nan,nan,nan,nan,nan,nan
3919,20,nan,nan,nan,nan,nan,nan
3920,19,nan,nan,nan,nan,nan,nan
3921,11,nan,nan,nan,nan,nan,nan
3922,12,nan,nan,nan,nan,nan,nan
3923,17,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,18,nan,nan,nan,nan,nan,nan
3926,14,nan,nan,nan,nan,nan,nan
3927,16,nan,nan,nan,nan,nan,nan
3928,16,nan,nan,nan,nan,nan,nan
3929,23,nan,nan,nan,nan,nan,nan
3930,19,nan,nan,nan,nan,nan,nan
3931,14,nan,nan,nan,nan,nan,nan
3932,21,nan,nan,nan,nan,nan,nan
3933,14,nan,nan,nan,nan,nan,nan
3934,14,nan,nan,nan,nan,nan,nan
3935,21,nan,nan,nan,nan,nan,nan
3936,16,nan,nan,nan,nan,nan,nan
3937,18,nan,nan,nan,nan,nan,nan
3938,23,nan,nan,nan,nan,nan,nan
3939,16,nan,nan,nan,nan,nan,nan
3940,27,nan,nan,nan,nan,nan,nan
3941,19,nan,nan,nan,nan,nan,nan
3942,13,nan,nan,nan,nan,nan,nan
3943,16,nan,nan,nan,nan,nan,nan
3944,13,nan,nan,nan,nan,nan,nan
3945,19,nan,nan,nan,nan,nan,nan
3946,12,nan,nan,nan,nan,nan,nan
3947,20,nan,nan,nan,nan,nan,nan
3948,21,nan,nan,nan,nan,nan,nan
3949,12,nan,nan,nan,nan,nan,nan
3950,10,nan,nan,nan,nan,nan,nan
3951,20,nan,nan,nan,nan,nan,nan
3952,20,nan,nan,nan,nan,nan,nan
3953,12,nan,nan,nan,nan,nan,nan
3954,15,nan,nan,nan,nan,nan,nan
3955,14,nan,nan,nan,nan,nan,nan
3956,21,nan,nan,nan,nan,nan,nan
3957,17,nan,nan,nan,nan,nan,nan
3958,16,nan,nan,nan,nan,nan,nan
3959,11,nan,nan,nan,nan,nan,nan
3960,18,nan,nan,nan,nan,nan,nan
3961,19,nan,nan,nan,nan,nan,nan
3962,18,nan,nan,nan,nan,nan,nan
3963,19,nan,nan,nan,nan,nan,nan
3964,20,nan,nan,nan,nan,nan,nan
3965,15,nan,nan,nan,nan,nan,nan
3966,25,nan,nan,nan,nan,nan,nan
3967,15,nan,nan,nan,nan,nan,nan
3968,17,nan,nan,nan,nan,nan,nan
3969,16,nan,nan,nan,nan,nan,nan
3970,17,nan,nan,nan,nan,nan,nan
3971,23,nan,nan,nan,nan,nan,nan
3972,18,nan,nan,nan,nan,nan,nan
3973,12,nan,nan,nan,nan,nan,nan
3974,22,nan,nan,nan,nan,nan,nan
3975,13,nan,nan,nan,nan,nan,nan
3976,9,nan,nan,nan,nan,nan,nan
3977,15,nan,nan,nan,nan,nan,nan
3978,20,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,15,nan,nan,nan,nan,nan,nan
3981,16,nan,nan,nan,nan,nan,nan
3982,23,nan,nan,nan,nan,nan,nan
3983,15,nan,nan,nan,nan,nan,nan
3984,17,nan,nan,nan,nan,nan,nan
3985,18,nan,nan,nan,nan,nan,nan
3986,17,nan,nan,nan,nan,nan,nan
3987,20,nan,nan,nan,nan,nan,nan
3988,16,nan,nan,nan,nan,nan,nan
3989,17,nan,nan,nan,nan,nan,nan
3990,22,nan,nan,nan,nan,nan,nan
3991,22,nan,nan,nan,nan,nan,nan
3992,21,nan,nan,nan,nan,nan,nan
3993,15,nan,nan,nan,nan,nan,nan
3994,15,nan,nan,nan,nan,nan,nan
3995,17,nan,nan,nan,nan,nan,nan
3996,15,nan,nan,nan,nan,nan,nan
3997,16,nan,nan,nan,nan,nan,nan
3998,17,nan,nan,nan,nan,nan,nan
3999,26,nan,nan,nan,nan,nan,nan
4000,8,nan,nan,nan,nan,nan,nan
