t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3062,16,nan,nan,nan,nan,nan,nan
3063,17,nan,nan,nan,nan,nan,nan
3064,17,nan,nan,nan,nan,nan,nan
3065,17,nan,nan,nan,nan,nan,nan
3066,20,nan,nan,nan,nan,nan,nan
3067,15,nan,nan,nan,nan,nan,nan
3068,15,nan,nan,nan,nan,nan,nan
3069,10,nan,nan,nan,nan,nan,nan
3070,19,nan,nan,nan,nan,nan,nan
3071,21,nan,nan,nan,nan,nan,nan
3072,12,nan,nan,nan,nan,nan,nan
3073,16,nan,nan,nan,nan,nan,nan
3074,16,nan,nan,nan,nan,nan,nan
3075,20,nan,nan,nan,nan,nan,nan
3076,21,nan,nan,nan,nan,nan,nan
3077,11,nan,nan,nan,nan,nan,nan
3078,13,nan,nan,nan,nan,nan,nan
3079,17,nan,nan,nan,nan,nan,nan
3080,12,nan,nan,nan,nan,nan,nan
3081,19,nan,nan,nan,nan,nan,nan
3082,18,nan,nan,nan,nan,nan,nan
3083,16,nan,nan,nan,nan,nan,nan
3084,13,nan,nan,nan,nan,nan,nan
3085,17,nan,nan,nan,nan,nan,nan
3086,15,nan,nan,nan,nan,nan,nan
3087,18,nan,nan,nan,nan,nan,nan
3088,11,nan,nan,nan,nan,nan,nan
3089,11,nan,nan,nan,nan,nan,nan
3090,15,nan,nan,nan,nan,nan,nan
3091,9,nan,nan,nan,nan,nan,nan
3092,14,nan,nan,nan,nan,nan,nan
3093,12,nan,nan,nan,nan,nan,nan
3094,15,nan,nan,nan,nan,nan,nan
3095,18,nan,nan,nan,nan,nan,nan
3096,21,nan,nan,nan,nan,nan,nan
3097,16,nan,nan,nan,nan,nan,nan
3098,14,nan,nan,nan,nan,nan,nan
3099,7,nan,nan,nan,nan,nan,nan
3100,16,nan,nan,nan,nan,nan,nan
3101,18,nan,nan,nan,nan,nan,nan
3102,17,nan,nan,nan,nan,nan,nan
3103,20,nan,nan,nan,nan,nan,nan
3104,14,nan,nan,nan,nan,nan,nan
3105,18,nan,nan,nan,nan,nan,nan
3106,17,nan,nan,nan,nan,nan,nan
3107,15,nan,nan,nan,nan,nan,nan
3108,9,nan,nan,nan,nan,nan,nan
3109,22,nan,nan,nan,nan,nan,nan
3110,9,nan,nan,nan,nan,nan,nan
3111,17,nan,nan,nan,nan,nan,nan
3112,11,nan,nan,nan,nan,nan,nan
3113,13,nan,nan,nan,nan,nan,nan
3114,13,nan,nan,nan,nan,nan,nan
3115,19,nan,nan,nan,nan,nan,nan
3116,12,nan,nan,nan,nan,nan,nan
3117,19,nan,nan,nan,nan,nan,nan
3118,17,nan,nan,nan,nan,nan,nan
3119,12,nan,nan,nan,nan,nan,nan
3120,18,nan,nan,nan,nan,nan,nan
3121,24,nan,nan,nan,nan,nan,nan
3122,10,nan,nan,nan,nan,nan,nan
3123,20,nan,nan,nan,nan,nan,nan
3124,10,nan,nan,nan,nan,nan,nan
3125,22,nan,nan,nan,nan,nan,nan
3126,18,nan,nan,nan,nan,nan,nan
3127,11,nan,nan,nan,nan,nan,nan
3128,17,nan,nan,nan,nan,nan,nan
3129,13,nan,nan,nan,nan,nan,nan
3130,18,nan,nan,nan,nan,nan,nan
3131,10,nan,nan,nan,nan,nan,nan
3132,15,nan,nan,nan,nan,nan,nan
3133,19,nan,nan,nan,nan,nan,nan
3134,17,nan,nan,nan,nan,nan,nan
3135,23,nan,nan,nan,nan,nan,nan
3136,22,nan,nan,nan,nan,nan,nan
3137,10,nan,nan,nan,nan,nan,nan
3138,13,nan,nan,nan,nan,nan,nan
3139,15,nan,nan,nan,nan,nan,nan
3140,17,nan,nan,nan,nan,nan,nan
3141,14,nan,nan,nan,nan,nan,nan
3142,26,nan,nan,nan,nan,nan,nan
3143,13,nan,nan,nan,nan,nan,nan
3144,19,nan,nan,nan,nan,nan,nan
3145,9,nan,nan,nan,nan,nan,nan
3146,9,nan,nan,nan,nan,nan,nan
3147,15,nan,nan,nan,nan,nan,nan
3148,11,nan,nan,nan,nan,nan,nan
3149,18,nan,nan,nan,nan,nan,nan
3150,16,nan,nan,nan,nan,nan,nan
3151,10,nan,nan,nan,nan,nan,nan
3152,13,nan,nan,nan,nan,nan,nan
3153,22,nan,nan,nan,nan,nan,nan
3154,14,nan,nan,nan,nan,nan,nan
3155,15,nan,nan,nan,nan,nan,nan
3156,16,nan,nan,nan,nan,nan,nan
3157,11,nan,nan,nan,nan,nan,nan
3158,16,nan,nan,nan,nan,nan,nan
3159,18,nan,nan,nan,nan,nan,nan
3160,20,nan,nan,nan,nan,nan,nan
3161,14,nan,nan,nan,nan,nan,nan
3162,15,nan,nan,nan,nan,nan,nan
3163,10,nan,nan,nan,nan,nan,nan
3164,12,nan,nan,nan,nan,nan,nan
3165,17,nan,nan,nan,nan,nan,nan
3166,9,nan,nan,nan,nan,nan,nan
3167,19,nan,nan,nan,nan,nan,nan
3168,12,nan,nan,nan,nan,nan,nan
3169,14,nan,nan,nan,nan,nan,nan
3170,14,nan,nan,nan,nan,nan,nan
3171,11,nan,nan,nan,nan,nan,nan
3172,14,nan,nan,nan,nan,nan,nan
3173,16,nan,nan,nan,nan,nan,nan
3174,14,nan,nan,nan,nan,nan,nan
3175,7,nan,nan,nan,nan,nan,nan
3176,12,nan,nan,nan,nan,nan,nan
3177,18,nan,nan,nan,nan,nan,nan
3178,16,nan,nan,nan,nan,nan,nan
3179,15,nan,nan,nan,nan,nan,nan
3180,14,nan,nan,nan,nan,nan,nan
3181,12,nan,nan,nan,nan,nan,nan
3182,9,nan,nan,nan,nan,nan,nan
3183,14,nan,nan,nan,nan,nan,nan
3184,19,nan,nan,nan,nan,nan,nan
3185,14,nan,nan,nan,nan,nan,nan
3186,14,nan,nan,nan,nan,nan,nan
3187,15,nan,nan,nan,nan,nan,nan
3188,18,nan,nan,nan,nan,nan,nan
3189,19,nan,nan,nan,nan,nan,nan
3190,23,nan,nan,nan,nan,nan,nan
3191,18,nan,nan,nan,nan,nan,nan
3192,15,nan,nan,nan,nan,nan,nan
3193,8,nan,nan,nan,nan,nan,nan
3194,17,nan,nan,nan,nan,nan,nan
3195,16,nan,nan,nan,nan,nan,nan
3196,22,nan,nan,nan,nan,nan,nan
3197,14,nan,nan,nan,nan,nan,nan
3198,12,nan,nan,nan,nan,nan,nan
3199,17,nan,nan,nan,nan,nan,nan
3200,15,nan,nan,nan,nan,nan,nan
3201,23,nan,nan,nan,nan,nan,nan
3202,21,nan,nan,nan,nan,nan,nan
3203,16,nan,nan,nan,nan,nan,nan
3204,10,nan,nan,nan,nan,nan,nan
3205,8,nan,nan,nan,nan,nan,nan
3206,14,nan,nan,nan,nan,nan,nan
3207,13,nan,nan,nan,nan,nan,nan
3208,10,nan,nan,nan,nan,nan,nan
3209,12,nan,nan,nan,nan,nan,nan
3210,16,nan,nan,nan,nan,nan,nan
3211,15,nan,nan,nan,nan,nan,nan
3212,9,nan,nan,nan,nan,nan,nan
3213,18,nan,nan,nan,nan,nan,nan
3214,21,nan,nan,nan,nan,nan,nan
3215,11,nan,nan,nan,nan,nan,nan
3216,25,nan,nan,nan,nan,nan,nan
3217,17,nan,nan,nan,nan,nan,nan
3218,15,nan,nan,nan,nan,nan,nan
3219,12,nan,nan,nan,nan,nan,nan
3220,15,nan,nan,nan,nan,nan,nan
3221,8,nan,nan,nan,nan,nan,nan
3222,14,nan,nan,nan,nan,nan,nan
3223,13,nan,nan,nan,nan,nan,nan
3224,19,nan,nan,nan,nan,nan,nan
3225,16,nan,nan,nan,nan,nan,nan
3226,15,nan,nan,nan,nan,nan,nan
3227,14,nan,nan,nan,nan,nan,nan
3228,26,nan,nan,nan,nan,nan,nan
3229,18,nan,nan,nan,nan,nan,nan
3230,16,nan,nan,nan,nan,nan,nan
3231,14,nan,nan,nan,nan,nan,nan
3232,20,nan,nan,nan,nan,nan,nan
3233,7,nan,nan,nan,nan,nan,nan
3234,19,nan,nan,nan,nan,nan,nan
3235,15,nan,nan,nan,nan,nan,nan
3236,20,nan,nan,nan,nan,nan,nan
3237,15,nan,nan,nan,nan,nan,nan
3238,19,nan,nan,nan,nan,nan,nan
3239,11,nan,nan,nan,nan,nan,nan
3240,10,nan,nan,nan,nan,nan,nan
3241,15,nan,nan,nan,nan,nan,nan
3242,11,nan,nan,nan,nan,nan,nan
3243,22,nan,nan,nan,nan,nan,nan
3244,17,nan,nan,nan,nan,nan,nan
3245,11,nan,nan,nan,nan,nan,nan
3246,15,nan,nan,nan,nan,nan,nan
3247,17,nan,nan,nan,nan,nan,nan
3248,23,nan,nan,nan,nan,nan,nan
3249,8,nan,nan,nan,nan,nan,nan
3250,17,nan,nan,nan,nan,nan,nan
3251,23,nan,nan,nan,nan,nan,nan
3252,18,nan,nan,nan,nan,nan,nan
3253,15,nan,nan,nan,nan,nan,nan
3254,19,nan,nan,nan,nan,nan,nan
3255,14,nan,nan,nan,nan,nan,nan
3256,11,nan,nan,nan,nan,nan,nan
3257,10,nan,nan,nan,nan,nan,nan
3258,21,nan,nan,nan,nan,nan,nan
3259,18,nan,nan,nan,nan,nan,nan
3260,15,nan,nan,nan,nan,nan,nan
3261,20,nan,nan,nan,nan,nan,nan
3262,16,nan,nan,nan,nan,nan,nan
3263,15,nan,nan,nan,nan,nan,nan
3264,18,nan,nan,nan,nan,nan,nan
3265,15,nan,nan,nan,nan,nan,nan
3266,18,nan,nan,nan,nan,nan,nan
3267,23,nan,nan,nan,nan,nan,nan
3268,19,nan,nan,nan,nan,nan,nan
3269,13,nan,nan,nan,nan,nan,nan
3270,14,nan,nan,nan,nan,nan,nan
3271,14,nan,nan,nan,nan,nan,nan
3272,18,nan,nan,nan,nan,nan,nan
3273,19,nan,nan,nan,nan,nan,nan
3274,15,nan,nan,nan,nan,nan,nan
3275,13,nan,nan,nan,nan,nan,nan
3276,19,nan,nan,nan,nan,nan,nan
3277,14,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,20,nan,nan,nan,nan,nan,nan
3280,18,nan,nan,nan,nan,nan,nan
3281,9,nan,nan,nan,nan,nan,nan
3282,19,nan,nan,nan,nan,nan,nan
3283,25,nan,nan,nan,nan,nan,nan
3284,17,nan,nan,nan,nan,nan,nan
3285,23,nan,nan,nan,nan,nan,nan
3286,18,nan,nan,nan,nan,nan,nan
3287,11,nan,nan,nan,nan,nan,nan
3288,21,nan,nan,nan,nan,nan,nan
3289,21,nan,nan,nan,nan,nan,nan
3290,8,nan,nan,nan,nan,nan,nan
3291,12,nan,nan,nan,nan,nan,nan
3292,14,nan,nan,nan,nan,nan,nan
3293,14,nan,nan,nan,nan,nan,nan
3294,9,nan,nan,nan,nan,nan,nan
3295,16,nan,nan,nan,nan,nan,nan
3296,14,nan,nan,nan,nan,nan,nan
3297,16,nan,nan,nan,nan,nan,nan
3298,15,nan,nan,nan,nan,nan,nan
3299,19,nan,nan,nan,nan,nan,nan
3300,18,nan,nan,nan,nan,nan,nan
3301,16,nan,nan,nan,nan,nan,nan
3302,15,nan,nan,nan,nan,nan,nan
3303,13,nan,nan,nan,nan,nan,nan
3304,12,nan,nan,nan,nan,nan,nan
3305,12,nan,nan,nan,nan,nan,nan
3306,21,nan,nan,nan,nan,nan,nan
3307,13,nan,nan,nan,nan,nan,nan
3308,12,nan,nan,nan,nan,nan,nan
3309,15,nan,nan,nan,nan,nan,nan
3310,18,nan,nan,nan,nan,nan,nan
3311,14,nan,nan,nan,nan,nan,nan
3312,17,nan,nan,nan,nan,nan,nan
3313,17,nan,nan,nan,nan,nan,nan
3314,20,nan,nan,nan,nan,nan,nan
3315,14,nan,nan,nan,nan,nan,nan
3316,14,nan,nan,nan,nan,nan,nan
3317,14,nan,nan,nan,nan,nan,nan
3318,16,nan,nan,nan,nan,nan,nan
3319,16,nan,nan,nan,nan,nan,nan
3320,16,nan,nan,nan,nan,nan,nan
3321,15,nan,nan,nan,nan,nan,nan
3322,20,nan,nan,nan,nan,nan,nan
3323,12,nan,nan,nan,nan,nan,nan
3324,17,nan,nan,nan,nan,nan,nan
3325,18,nan,nan,nan,nan,nan,nan
3326,13,nan,nan,nan,nan,nan,nan
3327,15,nan,nan,nan,nan,nan,nan
3328,12,nan,nan,nan,nan,nan,nan
3329,20,nan,nan,nan,nan,nan,nan
3330,15,nan,nan,nan,nan,nan,nan
3331,19,nan,nan,nan,nan,nan,nan
3332,27,nan,nan,nan,nan,nan,nan
3333,12,nan,nan,nan,nan,nan,nan
3334,12,nan,nan,nan,nan,nan,nan
3335,12,nan,nan,nan,nan,nan,nan
3336,16,nan,nan,nan,nan,nan,nan
3337,16,nan,nan,nan,nan,nan,nan
3338,26,nan,nan,nan,nan,nan,nan
3339,10,nan,nan,nan,nan,nan,nan
3340,17,nan,nan,nan,nan,nan,nan
3341,12,nan,nan,nan,nan,nan,nan
3342,11,nan,nan,nan,nan,nan,nan
3343,8,nan,nan,nan,nan,nan,nan
3344,11,nan,nan,nan,nan,nan,nan
3345,20,nan,nan,nan,nan,nan,nan
3346,23,nan,nan,nan,nan,nan,nan
3347,20,nan,nan,nan,nan,nan,nan
3348,20,nan,nan,nan,nan,nan,nan
3349,21,nan,nan,nan,nan,nan,nan
3350,10,nan,nan,nan,nan,nan,nan
3351,16,nan,nan,nan,nan,nan,nan
3352,22,nan,nan,nan,nan,nan,nan
3353,13,nan,nan,nan,nan,nan,nan
3354,13,nan,nan,nan,nan,nan,nan
3355,15,nan,nan,nan,nan,nan,nan
3356,19,nan,nan,nan,nan,nan,nan
3357,22,nan,nan,nan,nan,nan,nan
3358,11,nan,nan,nan,nan,nan,nan
3359,12,nan,nan,nan,nan,nan,nan
3360,17,nan,nan,nan,nan,nan,nan
3361,11,nan,nan,nan,nan,nan,nan
3362,15,nan,nan,nan,nan,nan,nan
3363,8,nan,nan,nan,nan,nan,nan
3364,15,nan,nan,nan,nan,nan,nan
3365,12,nan,nan,nan,nan,nan,nan
3366,20,nan,nan,nan,nan,nan,nan
3367,15,nan,nan,nan,nan,nan,nan
3368,17,nan,nan,nan,nan,nan,nan
3369,18,nan,nan,nan,nan,nan,nan
3370,9,nan,nan,nan,nan,nan,nan
3371,13,nan,nan,nan,nan,nan,nan
3372,14,nan,nan,nan,nan,nan,nan
3373,13,nan,nan,nan,nan,nan,nan
3374,12,nan,nan,nan,nan,nan,nan
3375,20,nan,nan,nan,nan,nan,nan
3376,20,nan,nan,nan,nan,nan,nan
3377,19,nan,nan,nan,nan,nan,nan
3378,8,nan,nan,nan,nan,nan,nan
3379,11,nan,nan,nan,nan,nan,nan
3380,28,nan,nan,nan,nan,nan,nan
3381,14,nan,nan,nan,nan,nan,nan
3382,15,nan,nan,nan,nan,nan,nan
3383,11,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,15,nan,nan,nan,nan,nan,nan
3386,18,nan,nan,nan,nan,nan,nan
3387,18,nan,nan,nan,nan,nan,nan
3388,25,nan,nan,nan,nan,nan,nan
3389,22,nan,nan,nan,nan,nan,nan
3390,16,nan,nan,nan,nan,nan,nan
3391,14,nan,nan,nan,nan,nan,nan
3392,15,nan,nan,nan,nan,nan,nan
3393,22,nan,nan,nan,nan,nan,nan
3394,12,nan,nan,nan,nan,nan,nan
3395,10,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,15,nan,nan,nan,nan,nan,nan
3398,19,nan,nan,nan,nan,nan,nan
3399,21,nan,nan,nan,nan,nan,nan
3400,15,nan,nan,nan,nan,nan,nan
3401,16,nan,nan,nan,nan,nan,nan
3402,9,nan,nan,nan,nan,nan,nan
3403,14,nan,nan,nan,nan,nan,nan
3404,9,nan,nan,nan,nan,nan,nan
3405,12,nan,nan,nan,nan,nan,nan
3406,18,nan,nan,nan,nan,nan,nan
3407,16,nan,nan,nan,nan,nan,nan
3408,16,nan,nan,nan,nan,nan,nan
3409,22,nan,nan,nan,nan,nan,nan
3410,14,nan,nan,nan,nan,nan,nan
3411,13,nan,nan,nan,nan,nan,nan
3412,14,nan,nan,nan,nan,nan,nan
3413,18,nan,nan,nan,nan,nan,nan
3414,12,nan,nan,nan,nan,nan,nan
3415,23,nan,nan,nan,nan,nan,nan
3416,11,nan,nan,nan,nan,nan,nan
3417,15,nan,nan,nan,nan,nan,nan
3418,17,nan,nan,nan,nan,nan,nan
3419,10,nan,nan,nan,nan,nan,nan
3420,15,nan,nan,nan,nan,nan,nan
3421,19,nan,nan,nan,nan,nan,nan
3422,15,nan,nan,nan,nan,nan,nan
3423,17,nan,nan,nan,nan,nan,nan
3424,16,nan,nan,nan,nan,nan,nan
3425,10,nan,nan,nan,nan,nan,nan
3426,10,nan,nan,nan,nan,nan,nan
3427,13,nan,nan,nan,nan,nan,nan
3428,18,nan,nan,nan,nan,nan,nan
3429,8,nan,nan,nan,nan,nan,nan
3430,17,nan,nan,nan,nan,nan,nan
3431,16,nan,nan,nan,nan,nan,nan
3432,13,nan,nan,nan,nan,nan,nan
3433,17,nan,nan,nan,nan,nan,nan
3434,16,nan,nan,nan,nan,nan,nan
3435,22,nan,nan,nan,nan,nan,nan
3436,12,nan,nan,nan,nan,nan,nan
3437,20,nan,nan,nan,nan,nan,nan
3438,11,nan,nan,nan,nan,nan,nan
3439,21,nan,nan,nan,nan,nan,nan
3440,11,nan,nan,nan,nan,nan,nan
3441,20,nan,nan,nan,nan,nan,nan
3442,16,nan,nan,nan,nan,nan,nan
3443,14,nan,nan,nan,nan,nan,nan
3444,18,nan,nan,nan,nan,nan,nan
3445,17,nan,nan,nan,nan,nan,nan
3446,11,nan,nan,nan,nan,nan,nan
3447,23,nan,nan,nan,nan,nan,nan
3448,12,nan,nan,nan,nan,nan,nan
3449,23,nan,nan,nan,nan,nan,nan
3450,15,nan,nan,nan,nan,nan,nan
3451,10,nan,nan,nan,nan,nan,nan
3452,13,nan,nan,nan,nan,nan,nan
3453,23,nan,nan,nan,nan,nan,nan
3454,16,nan,nan,nan,nan,nan,nan
3455,13,nan,nan,nan,nan,nan,nan
3456,12,nan,nan,nan,nan,nan,nan
3457,18,nan,nan,nan,nan,nan,nan
3458,17,nan,nan,nan,nan,nan,nan
3459,10,nan,nan,nan,nan,nan,nan
3460,17,nan,nan,nan,nan,nan,nan
3461,14,nan,nan,nan,nan,nan,nan
3462,20,nan,nan,nan,nan,nan,nan
3463,16,nan,nan,nan,nan,nan,nan
3464,16,nan,nan,nan,nan,nan,nan
3465,12,nan,nan,nan,nan,nan,nan
3466,30,nan,nan,nan,nan,nan,nan
3467,12,nan,nan,nan,nan,nan,nan
3468,16,nan,nan,nan,nan,nan,nan
3469,18,nan,nan,nan,nan,nan,nan
3470,16,nan,nan,nan,nan,nan,nan
3471,11,nan,nan,nan,nan,nan,nan
3472,13,nan,nan,nan,nan,nan,nan
3473,14,nan,nan,nan,nan,nan,nan
3474,17,nan,nan,nan,nan,nan,nan
3475,25,nan,nan,nan,nan,nan,nan
3476,18,nan,nan,nan,nan,nan,nan
3477,9,nan,nan,nan,nan,nan,nan
3478,18,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,15,nan,nan,nan,nan,nan,nan
3481,14,nan,nan,nan,nan,nan,nan
3482,16,nan,nan,nan,nan,nan,nan
3483,17,nan,nan,nan,nan,nan,nan
3484,19,nan,nan,nan,nan,nan,nan
3485,13,nan,nan,nan,nan,nan,nan
3486,12,nan,nan,nan,nan,nan,nan
3487,14,nan,nan,nan,nan,nan,nan
3488,12,nan,nan,nan,nan,nan,nan
3489,16,nan,nan,nan,nan,nan,nan
3490,18,nan,nan,nan,nan,nan,nan
3491,19,nan,nan,nan,nan,nan,nan
3492,13,nan,nan,nan,nan,nan,nan
3493,18,nan,nan,nan,nan,nan,nan
3494,18,nan,nan,nan,nan,nan,nan
3495,18,nan,nan,nan,nan,nan,nan
3496,15,nan,nan,nan,nan,nan,nan
3497,19,nan,nan,nan,nan,nan,nan
3498,13,nan,nan,nan,nan,nan,nan
3499,19,nan,nan,nan,nan,nan,nan
3500,17,nan,nan,nan,nan,nan,nan
3501,20,nan,nan,nan,nan,nan,nan
3502,15,nan,nan,nan,nan,nan,nan
3503,19,nan,nan,nan,nan,nan,nan
3504,11,nan,nan,nan,nan,nan,nan
3505,14,nan,nan,nan,nan,nan,nan
3506,13,nan,nan,nan,nan,nan,nan
3507,15,nan,nan,nan,nan,nan,nan
3508,16,nan,nan,nan,nan,nan,nan
3509,23,nan,nan,nan,nan,nan,nan
3510,13,nan,nan,nan,nan,nan,nan
3511,21,nan,nan,nan,nan,nan,nan
3512,21,nan,nan,nan,nan,nan,nan
3513,13,nan,nan,nan,nan,nan,nan
3514,11,nan,nan,nan,nan,nan,nan
3515,20,nan,nan,nan,nan,nan,nan
3516,18,nan,nan,nan,nan,nan,nan
3517,23,nan,nan,nan,nan,nan,nan
3518,21,nan,nan,nan,nan,nan,nan
3519,18,nan,nan,nan,nan,nan,nan
3520,11,nan,nan,nan,nan,nan,nan
3521,16,nan,nan,nan,nan,nan,nan
3522,13,nan,nan,nan,nan,nan,nan
3523,19,nan,nan,nan,nan,nan,nan
3524,18,nan,nan,nan,nan,nan,nan
3525,11,nan,nan,nan,nan,nan,nan
3526,14,nan,nan,nan,nan,nan,nan
3527,14,nan,nan,nan,nan,nan,nan
3528,21,nan,nan,nan,nan,nan,nan
3529,13,nan,nan,nan,nan,nan,nan
3530,15,nan,nan,nan,nan,nan,nan
3531,21,nan,nan,nan,nan,nan,nan
3532,16,nan,nan,nan,nan,nan,nan
3533,12,nan,nan,nan,nan,nan,nan
3534,18,nan,nan,nan,nan,nan,nan
3535,7,nan,nan,nan,nan,nan,nan
3536,18,nan,nan,nan,nan,nan,nan
3537,14,nan,nan,nan,nan,nan,nan
3538,16,nan,nan,nan,nan,nan,nan
3539,22,nan,nan,nan,nan,nan,nan
3540,15,nan,nan,nan,nan,nan,nan
3541,12,nan,nan,nan,nan,nan,nan
3542,30,nan,nan,nan,nan,nan,nan
3543,9,nan,nan,nan,nan,nan,nan
3544,19,nan,nan,nan,nan,nan,nan
3545,17,nan,nan,nan,nan,nan,nan
3546,15,nan,nan,nan,nan,nan,nan
3547,14,nan,nan,nan,nan,nan,nan
3548,17,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,21,nan,nan,nan,nan,nan,nan
3551,18,nan,nan,nan,nan,nan,nan
3552,9,nan,nan,nan,nan,nan,nan
3553,17,nan,nan,nan,nan,nan,nan
3554,16,nan,nan,nan,nan,nan,nan
3555,24,nan,nan,nan,nan,nan,nan
3556,12,nan,nan,nan,nan,nan,nan
3557,22,nan,nan,nan,nan,nan,nan
3558,15,nan,nan,nan,nan,nan,nan
3559,13,nan,nan,nan,nan,nan,nan
3560,13,nan,nan,nan,nan,nan,nan
3561,20,nan,nan,nan,nan,nan,nan
3562,13,nan,nan,nan,nan,nan,nan
3563,13,nan,nan,nan,nan,nan,nan
3564,19,nan,nan,nan,nan,nan,nan
3565,11,nan,nan,nan,nan,nan,nan
3566,23,nan,nan,nan,nan,nan,nan
3567,16,nan,nan,nan,nan,nan,nan
3568,16,nan,nan,nan,nan,nan,nan
3569,12,nan,nan,nan,nan,nan,nan
3570,12,nan,nan,nan,nan,nan,nan
3571,26,nan,nan,nan,nan,nan,nan
3572,13,nan,nan,nan,nan,nan,nan
3573,17,nan,nan,nan,nan,nan,nan
3574,13,nan,nan,nan,nan,nan,nan
3575,17,nan,nan,nan,nan,nan,nan
3576,13,nan,nan,nan,nan,nan,nan
3577,10,nan,nan,nan,nan,nan,nan
3578,10,nan,nan,nan,nan,nan,nan
3579,8,nan,nan,nan,nan,nan,nan
3580,17,nan,nan,nan,nan,nan,nan
3581,13,nan,nan,nan,nan,nan,nan
3582,19,nan,nan,nan,nan,nan,nan
3583,17,nan,nan,nan,nan,nan,nan
3584,18,nan,nan,nan,nan,nan,nan
3585,18,nan,nan,nan,nan,nan,nan
3586,16,nan,nan,nan,nan,nan,nan
3587,13,nan,nan,nan,nan,nan,nan
3588,19,nan,nan,nan,nan,nan,nan
3589,9,nan,nan,nan,nan,nan,nan
3590,24,nan,nan,nan,nan,nan,nan
3591,14,nan,nan,nan,nan,nan,nan
3592,15,nan,nan,nan,nan,nan,nan
3593,14,nan,nan,nan,nan,nan,nan
3594,15,nan,nan,nan,nan,nan,nan
3595,21,nan,nan,nan,nan,nan,nan
3596,17,nan,nan,nan,nan,nan,nan
3597,12,nan,nan,nan,nan,nan,nan
3598,17,nan,nan,nan,nan,nan,nan
3599,16,nan,nan,nan,nan,nan,nan
3600,15,nan,nan,nan,nan,nan,nan
3601,15,nan,nan,nan,nan,nan,nan
3602,22,nan,nan,nan,nan,nan,nan
3603,12,nan,nan,nan,nan,nan,nan
3604,8,nan,nan,nan,nan,nan,nan
3605,15,nan,nan,nan,nan,nan,nan
3606,15,nan,nan,nan,nan,nan,nan
3607,15,nan,nan,nan,nan,nan,nan
3608,19,nan,nan,nan,nan,nan,nan
3609,12,nan,nan,nan,nan,nan,nan
3610,13,nan,nan,nan,nan,nan,nan
3611,10,nan,nan,nan,nan,nan,nan
3612,10,nan,nan,nan,nan,nan,nan
3613,13,nan,nan,nan,nan,nan,nan
3614,11,nan,nan,nan,nan,nan,nan
3615,14,nan,nan,nan,nan,nan,nan
3616,18,nan,nan,nan,nan,nan,nan
3617,10,nan,nan,nan,nan,nan,nan
3618,22,nan,nan,nan,nan,nan,nan
3619,14,nan,nan,nan,nan,nan,nan
3620,13,nan,nan,nan,nan,nan,nan
3621,15,nan,nan,nan,nan,nan,nan
3622,15,nan,nan,nan,nan,nan,nan
3623,14,nan,nan,nan,nan,nan,nan
3624,16,nan,nan,nan,nan,nan,nan
3625,16,nan,nan,nan,nan,nan,nan
3626,13,nan,nan,nan,nan,nan,nan
3627,15,nan,nan,nan,nan,nan,nan
3628,21,nan,nan,nan,nan,nan,nan
3629,15,nan,nan,nan,nan,nan,nan
3630,15,nan,nan,nan,nan,nan,nan
3631,11,nan,nan,nan,nan,nan,nan
3632,16,nan,nan,nan,nan,nan,nan
3633,21,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,17,nan,nan,nan,nan,nan,nan
3636,15,nan,nan,nan,nan,nan,nan
3637,26,nan,nan,nan,nan,nan,nan
3638,18,nan,nan,nan,nan,nan,nan
3639,12,nan,nan,nan,nan,nan,nan
3640,17,nan,nan,nan,nan,nan,nan
3641,16,nan,nan,nan,nan,nan,nan
3642,9,nan,nan,nan,nan,nan,nan
3643,26,nan,nan,nan,nan,nan,nan
3644,15,nan,nan,nan,nan,nan,nan
3645,16,nan,nan,nan,nan,nan,nan
3646,15,nan,nan,nan,nan,nan,nan
3647,15,nan,nan,nan,nan,nan,nan
3648,17,nan,nan,nan,nan,nan,nan
3649,15,nan,nan,nan,nan,nan,nan
3650,18,nan,nan,nan,nan,nan,nan
3651,11,nan,nan,nan,nan,nan,nan
3652,14,nan,nan,nan,nan,nan,nan
3653,17,nan,nan,nan,nan,nan,nan
3654,8,nan,nan,nan,nan,nan,nan
3655,15,nan,nan,nan,nan,nan,nan
3656,13,nan,nan,nan,nan,nan,nan
3657,16,nan,nan,nan,nan,nan,nan
3658,10,nan,nan,nan,nan,nan,nan
3659,18,nan,nan,nan,nan,nan,nan
3660,13,nan,nan,nan,nan,nan,nan
3661,12,nan,nan,nan,nan,nan,nan
3662,21,nan,nan,nan,nan,nan,nan
3663,18,nan,nan,nan,nan,nan,nan
3664,12,nan,nan,nan,nan,nan,nan
3665,17,nan,nan,nan,nan,nan,nan
3666,16,nan,nan,nan,nan,nan,nan
3667,17,nan,nan,nan,nan,nan,nan
