t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,20,nan,nan,nan,nan,nan,nan
3073,20,nan,nan,nan,nan,nan,nan
3074,18,nan,nan,nan,nan,nan,nan
3075,16,nan,nan,nan,nan,nan,nan
3076,31,nan,nan,nan,nan,nan,nan
3077,23,nan,nan,nan,nan,nan,nan
3078,23,nan,nan,nan,nan,nan,nan
3079,16,nan,nan,nan,nan,nan,nan
3080,14,nan,nan,nan,nan,nan,nan
3081,13,nan,nan,nan,nan,nan,nan
3082,21,nan,nan,nan,nan,nan,nan
3083,17,nan,nan,nan,nan,nan,nan
3084,14,nan,nan,nan,nan,nan,nan
3085,23,nan,nan,nan,nan,nan,nan
3086,18,nan,nan,nan,nan,nan,nan
3087,27,nan,nan,nan,nan,nan,nan
3088,19,nan,nan,nan,nan,nan,nan
3089,18,nan,nan,nan,nan,nan,nan
3090,24,nan,nan,nan,nan,nan,nan
3091,19,nan,nan,nan,nan,nan,nan
3092,22,nan,nan,nan,nan,nan,nan
3093,19,nan,nan,nan,nan,nan,nan
3094,14,nan,nan,nan,nan,nan,nan
3095,22,nan,nan,nan,nan,nan,nan
3096,22,nan,nan,nan,nan,nan,nan
3097,15,nan,nan,nan,nan,nan,nan
3098,18,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,14,nan,nan,nan,nan,nan,nan
3101,19,nan,nan,nan,nan,nan,nan
3102,15,nan,nan,nan,nan,nan,nan
3103,18,nan,nan,nan,nan,nan,nan
3104,26,nan,nan,nan,nan,nan,nan
3105,19,nan,nan,nan,nan,nan,nan
3106,24,nan,nan,nan,nan,nan,nan
3107,23,nan,nan,nan,nan,nan,nan
3108,18,nan,nan,nan,nan,nan,nan
3109,19,nan,nan,nan,nan,nan,nan
3110,24,nan,nan,nan,nan,nan,nan
3111,22,nan,nan,nan,nan,nan,nan
3112,17,nan,nan,nan,nan,nan,nan
3113,24,nan,nan,nan,nan,nan,nan
3114,23,nan,nan,nan,nan,nan,nan
3115,20,nan,nan,nan,nan,nan,nan
3116,13,nan,nan,nan,nan,nan,nan
3117,12,nan,nan,nan,nan,nan,nan
3118,16,nan,nan,nan,nan,nan,nan
3119,19,nan,nan,nan,nan,nan,nan
3120,19,nan,nan,nan,nan,nan,nan
3121,15,nan,nan,nan,nan,nan,nan
3122,21,nan,nan,nan,nan,nan,nan
3123,13,nan,nan,nan,nan,nan,nan
3124,29,nan,nan,nan,nan,nan,nan
3125,26,nan,nan,nan,nan,nan,nan
3126,22,nan,nan,nan,nan,nan,nan
3127,15,nan,nan,nan,nan,nan,nan
3128,18,nan,nan,nan,nan,nan,nan
3129,17,nan,nan,nan,nan,nan,nan
3130,11,nan,nan,nan,nan,nan,nan
3131,18,nan,nan,nan,nan,nan,nan
3132,15,nan,nan,nan,nan,nan,nan
3133,22,nan,nan,nan,nan,nan,nan
3134,30,nan,nan,nan,nan,nan,nan
3135,18,nan,nan,nan,nan,nan,nan
3136,12,nan,nan,nan,nan,nan,nan
3137,16,nan,nan,nan,nan,nan,nan
3138,24,nan,nan,nan,nan,nan,nan
3139,12,nan,nan,nan,nan,nan,nan
3140,23,nan,nan,nan,nan,nan,nan
3141,24,nan,nan,nan,nan,nan,nan
3142,26,nan,nan,nan,nan,nan,nan
3143,17,nan,nan,nan,nan,nan,nan
3144,21,nan,nan,nan,nan,nan,nan
3145,22,nan,nan,nan,nan,nan,nan
3146,22,nan,nan,nan,nan,nan,nan
3147,20,nan,nan,nan,nan,nan,nan
3148,22,nan,nan,nan,nan,nan,nan
3149,27,nan,nan,nan,nan,nan,nan
3150,15,nan,nan,nan,nan,nan,nan
3151,23,nan,nan,nan,nan,nan,nan
3152,24,nan,nan,nan,nan,nan,nan
3153,27,nan,nan,nan,nan,nan,nan
3154,24,nan,nan,nan,nan,nan,nan
3155,15,nan,nan,nan,nan,nan,nan
3156,23,nan,nan,nan,nan,nan,nan
3157,19,nan,nan,nan,nan,nan,nan
3158,25,nan,nan,nan,nan,nan,nan
3159,20,nan,nan,nan,nan,nan,nan
3160,19,nan,nan,nan,nan,nan,nan
3161,23,nan,nan,nan,nan,nan,nan
3162,26,nan,nan,nan,nan,nan,nan
3163,17,nan,nan,nan,nan,nan,nan
3164,22,nan,nan,nan,nan,nan,nan
3165,16,nan,nan,nan,nan,nan,nan
3166,18,nan,nan,nan,nan,nan,nan
3167,23,nan,nan,nan,nan,nan,nan
3168,25,nan,nan,nan,nan,nan,nan
3169,12,nan,nan,nan,nan,nan,nan
3170,20,nan,nan,nan,nan,nan,nan
3171,20,nan,nan,nan,nan,nan,nan
3172,25,nan,nan,nan,nan,nan,nan
3173,15,nan,nan,nan,nan,nan,nan
3174,24,nan,nan,nan,nan,nan,nan
3175,22,nan,nan,nan,nan,nan,nan
3176,24,nan,nan,nan,nan,nan,nan
3177,23,nan,nan,nan,nan,nan,nan
3178,18,nan,nan,nan,nan,nan,nan
3179,24,nan,nan,nan,nan,nan,nan
3180,20,nan,nan,nan,nan,nan,nan
3181,18,nan,nan,nan,nan,nan,nan
3182,15,nan,nan,nan,nan,nan,nan
3183,19,nan,nan,nan,nan,nan,nan
3184,19,nan,nan,nan,nan,nan,nan
3185,23,nan,nan,nan,nan,nan,nan
3186,18,nan,nan,nan,nan,nan,nan
3187,8,nan,nan,nan,nan,nan,nan
3188,15,nan,nan,nan,nan,nan,nan
3189,24,nan,nan,nan,nan,nan,nan
3190,15,nan,nan,nan,nan,nan,nan
3191,11,nan,nan,nan,nan,nan,nan
3192,27,nan,nan,nan,nan,nan,nan
3193,17,nan,nan,nan,nan,nan,nan
3194,16,nan,nan,nan,nan,nan,nan
3195,20,nan,nan,nan,nan,nan,nan
3196,29,nan,nan,nan,nan,nan,nan
3197,17,nan,nan,nan,nan,nan,nan
3198,21,nan,nan,nan,nan,nan,nan
3199,17,nan,nan,nan,nan,nan,nan
3200,25,nan,nan,nan,nan,nan,nan
3201,18,nan,nan,nan,nan,nan,nan
3202,12,nan,nan,nan,nan,nan,nan
3203,28,nan,nan,nan,nan,nan,nan
3204,23,nan,nan,nan,nan,nan,nan
3205,13,nan,nan,nan,nan,nan,nan
3206,11,nan,nan,nan,nan,nan,nan
3207,25,nan,nan,nan,nan,nan,nan
3208,19,nan,nan,nan,nan,nan,nan
3209,18,nan,nan,nan,nan,nan,nan
3210,23,nan,nan,nan,nan,nan,nan
3211,19,nan,nan,nan,nan,nan,nan
3212,21,nan,nan,nan,nan,nan,nan
3213,16,nan,nan,nan,nan,nan,nan
3214,22,nan,nan,nan,nan,nan,nan
3215,26,nan,nan,nan,nan,nan,nan
3216,16,nan,nan,nan,nan,nan,nan
3217,28,nan,nan,nan,nan,nan,nan
3218,29,nan,nan,nan,nan,nan,nan
3219,28,nan,nan,nan,nan,nan,nan
3220,19,nan,nan,nan,nan,nan,nan
3221,26,nan,nan,nan,nan,nan,nan
3222,18,nan,nan,nan,nan,nan,nan
3223,24,nan,nan,nan,nan,nan,nan
3224,11,nan,nan,nan,nan,nan,nan
3225,23,nan,nan,nan,nan,nan,nan
3226,19,nan,nan,nan,nan,nan,nan
3227,18,nan,nan,nan,nan,nan,nan
3228,25,nan,nan,nan,nan,nan,nan
3229,20,nan,nan,nan,nan,nan,nan
3230,17,nan,nan,nan,nan,nan,nan
3231,19,nan,nan,nan,nan,nan,nan
3232,22,nan,nan,nan,nan,nan,nan
3233,32,nan,nan,nan,nan,nan,nan
3234,17,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,14,nan,nan,nan,nan,nan,nan
3237,16,nan,nan,nan,nan,nan,nan
3238,21,nan,nan,nan,nan,nan,nan
3239,17,nan,nan,nan,nan,nan,nan
3240,16,nan,nan,nan,nan,nan,nan
3241,21,nan,nan,nan,nan,nan,nan
3242,23,nan,nan,nan,nan,nan,nan
3243,22,nan,nan,nan,nan,nan,nan
3244,18,nan,nan,nan,nan,nan,nan
3245,25,nan,nan,nan,nan,nan,nan
3246,21,nan,nan,nan,nan,nan,nan
3247,25,nan,nan,nan,nan,nan,nan
3248,20,nan,nan,nan,nan,nan,nan
3249,27,nan,nan,nan,nan,nan,nan
3250,21,nan,nan,nan,nan,nan,nan
3251,16,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,20,nan,nan,nan,nan,nan,nan
3254,19,nan,nan,nan,nan,nan,nan
3255,17,nan,nan,nan,nan,nan,nan
3256,28,nan,nan,nan,nan,nan,nan
3257,20,nan,nan,nan,nan,nan,nan
3258,19,nan,nan,nan,nan,nan,nan
3259,18,nan,nan,nan,nan,nan,nan
3260,14,nan,nan,nan,nan,nan,nan
3261,23,nan,nan,nan,nan,nan,nan
3262,20,nan,nan,nan,nan,nan,nan
3263,17,nan,nan,nan,nan,nan,nan
3264,13,nan,nan,nan,nan,nan,nan
3265,18,nan,nan,nan,nan,nan,nan
3266,19,nan,nan,nan,nan,nan,nan
3267,10,nan,nan,nan,nan,nan,nan
3268,21,nan,nan,nan,nan,nan,nan
3269,20,nan,nan,nan,nan,nan,nan
3270,28,nan,nan,nan,nan,nan,nan
3271,27,nan,nan,nan,nan,nan,nan
3272,21,nan,nan,nan,nan,nan,nan
3273,13,nan,nan,nan,nan,nan,nan
3274,23,nan,nan,nan,nan,nan,nan
3275,16,nan,nan,nan,nan,nan,nan
3276,22,nan,nan,nan,nan,nan,nan
3277,19,nan,nan,nan,nan,nan,nan
3278,22,nan,nan,nan,nan,nan,nan
3279,21,nan,nan,nan,nan,nan,nan
3280,26,nan,nan,nan,nan,nan,nan
3281,18,nan,nan,nan,nan,nan,nan
3282,21,nan,nan,nan,nan,nan,nan
3283,13,nan,nan,nan,nan,nan,nan
3284,19,nan,nan,nan,nan,nan,nan
3285,9,nan,nan,nan,nan,nan,nan
3286,19,nan,nan,nan,nan,nan,nan
3287,22,nan,nan,nan,nan,nan,nan
3288,8,nan,nan,nan,nan,nan,nan
3289,19,nan,nan,nan,nan,nan,nan
3290,16,nan,nan,nan,nan,nan,nan
3291,24,nan,nan,nan,nan,nan,nan
3292,21,nan,nan,nan,nan,nan,nan
3293,30,nan,nan,nan,nan,nan,nan
3294,16,nan,nan,nan,nan,nan,nan
3295,8,nan,nan,nan,nan,nan,nan
3296,16,nan,nan,nan,nan,nan,nan
3297,18,nan,nan,nan,nan,nan,nan
3298,20,nan,nan,nan,nan,nan,nan
3299,14,nan,nan,nan,nan,nan,nan
3300,23,nan,nan,nan,nan,nan,nan
3301,15,nan,nan,nan,nan,nan,nan
3302,18,nan,nan,nan,nan,nan,nan
3303,16,nan,nan,nan,nan,nan,nan
3304,18,nan,nan,nan,nan,nan,nan
3305,21,nan,nan,nan,nan,nan,nan
3306,23,nan,nan,nan,nan,nan,nan
3307,19,nan,nan,nan,nan,nan,nan
3308,21,nan,nan,nan,nan,nan,nan
3309,28,nan,nan,nan,nan,nan,nan
3310,27,nan,nan,nan,nan,nan,nan
3311,19,nan,nan,nan,nan,nan,nan
3312,19,nan,nan,nan,nan,nan,nan
3313,21,nan,nan,nan,nan,nan,nan
3314,24,nan,nan,nan,nan,nan,nan
3315,20,nan,nan,nan,nan,nan,nan
3316,19,nan,nan,nan,nan,nan,nan
3317,13,nan,nan,nan,nan,nan,nan
3318,13,nan,nan,nan,nan,nan,nan
3319,28,nan,nan,nan,nan,nan,nan
3320,13,nan,nan,nan,nan,nan,nan
3321,17,nan,nan,nan,nan,nan,nan
3322,20,nan,nan,nan,nan,nan,nan
3323,26,nan,nan,nan,nan,nan,nan
3324,12,nan,nan,nan,nan,nan,nan
3325,18,nan,nan,nan,nan,nan,nan
3326,13,nan,nan,nan,nan,nan,nan
3327,28,nan,nan,nan,nan,nan,nan
3328,13,nan,nan,nan,nan,nan,nan
3329,18,nan,nan,nan,nan,nan,nan
3330,16,nan,nan,nan,nan,nan,nan
3331,17,nan,nan,nan,nan,nan,nan
3332,26,nan,nan,nan,nan,nan,nan
3333,16,nan,nan,nan,nan,nan,nan
3334,25,nan,nan,nan,nan,nan,nan
3335,17,nan,nan,nan,nan,nan,nan
3336,17,nan,nan,nan,nan,nan,nan
3337,20,nan,nan,nan,nan,nan,nan
3338,23,nan,nan,nan,nan,nan,nan
3339,21,nan,nan,nan,nan,nan,nan
3340,23,nan,nan,nan,nan,nan,nan
3341,19,nan,nan,nan,nan,nan,nan
3342,24,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,27,nan,nan,nan,nan,nan,nan
3345,16,nan,nan,nan,nan,nan,nan
3346,22,nan,nan,nan,nan,nan,nan
3347,24,nan,nan,nan,nan,nan,nan
3348,19,nan,nan,nan,nan,nan,nan
3349,16,nan,nan,nan,nan,nan,nan
3350,21,nan,nan,nan,nan,nan,nan
3351,16,nan,nan,nan,nan,nan,nan
3352,21,nan,nan,nan,nan,nan,nan
3353,28,nan,nan,nan,nan,nan,nan
3354,18,nan,nan,nan,nan,nan,nan
3355,21,nan,nan,nan,nan,nan,nan
3356,18,nan,nan,nan,nan,nan,nan
3357,16,nan,nan,nan,nan,nan,nan
3358,18,nan,nan,nan,nan,nan,nan
3359,8,nan,nan,nan,nan,nan,nan
3360,15,nan,nan,nan,nan,nan,nan
3361,23,nan,nan,nan,nan,nan,nan
3362,23,nan,nan,nan,nan,nan,nan
3363,12,nan,nan,nan,nan,nan,nan
3364,16,nan,nan,nan,nan,nan,nan
3365,18,nan,nan,nan,nan,nan,nan
3366,15,nan,nan,nan,nan,nan,nan
3367,21,nan,nan,nan,nan,nan,nan
3368,28,nan,nan,nan,nan,nan,nan
3369,20,nan,nan,nan,nan,nan,nan
3370,17,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,23,nan,nan,nan,nan,nan,nan
3373,19,nan,nan,nan,nan,nan,nan
3374,20,nan,nan,nan,nan,nan,nan
3375,14,nan,nan,nan,nan,nan,nan
3376,20,nan,nan,nan,nan,nan,nan
3377,29,nan,nan,nan,nan,nan,nan
3378,17,nan,nan,nan,nan,nan,nan
3379,14,nan,nan,nan,nan,nan,nan
3380,14,nan,nan,nan,nan,nan,nan
3381,20,nan,nan,nan,nan,nan,nan
3382,15,nan,nan,nan,nan,nan,nan
3383,9,nan,nan,nan,nan,nan,nan
3384,15,nan,nan,nan,nan,nan,nan
3385,18,nan,nan,nan,nan,nan,nan
3386,24,nan,nan,nan,nan,nan,nan
3387,22,nan,nan,nan,nan,nan,nan
3388,13,nan,nan,nan,nan,nan,nan
3389,27,nan,nan,nan,nan,nan,nan
3390,15,nan,nan,nan,nan,nan,nan
3391,21,nan,nan,nan,nan,nan,nan
3392,17,nan,nan,nan,nan,nan,nan
3393,18,nan,nan,nan,nan,nan,nan
3394,28,nan,nan,nan,nan,nan,nan
3395,14,nan,nan,nan,nan,nan,nan
3396,21,nan,nan,nan,nan,nan,nan
3397,18,nan,nan,nan,nan,nan,nan
3398,16,nan,nan,nan,nan,nan,nan
3399,21,nan,nan,nan,nan,nan,nan
3400,23,nan,nan,nan,nan,nan,nan
3401,20,nan,nan,nan,nan,nan,nan
3402,20,nan,nan,nan,nan,nan,nan
3403,27,nan,nan,nan,nan,nan,nan
3404,18,nan,nan,nan,nan,nan,nan
3405,21,nan,nan,nan,nan,nan,nan
3406,14,nan,nan,nan,nan,nan,nan
3407,22,nan,nan,nan,nan,nan,nan
3408,31,nan,nan,nan,nan,nan,nan
3409,17,nan,nan,nan,nan,nan,nan
3410,31,nan,nan,nan,nan,nan,nan
3411,17,nan,nan,nan,nan,nan,nan
3412,15,nan,nan,nan,nan,nan,nan
3413,24,nan,nan,nan,nan,nan,nan
3414,20,nan,nan,nan,nan,nan,nan
3415,22,nan,nan,nan,nan,nan,nan
3416,15,nan,nan,nan,nan,nan,nan
3417,15,nan,nan,nan,nan,nan,nan
3418,17,nan,nan,nan,nan,nan,nan
3419,23,nan,nan,nan,nan,nan,nan
3420,16,nan,nan,nan,nan,nan,nan
3421,27,nan,nan,nan,nan,nan,nan
3422,23,nan,nan,nan,nan,nan,nan
3423,15,nan,nan,nan,nan,nan,nan
3424,19,nan,nan,nan,nan,nan,nan
3425,23,nan,nan,nan,nan,nan,nan
3426,23,nan,nan,nan,nan,nan,nan
3427,14,nan,nan,nan,nan,nan,nan
3428,13,nan,nan,nan,nan,nan,nan
3429,14,nan,nan,nan,nan,nan,nan
3430,22,nan,nan,nan,nan,nan,nan
3431,27,nan,nan,nan,nan,nan,nan
3432,17,nan,nan,nan,nan,nan,nan
3433,12,nan,nan,nan,nan,nan,nan
3434,14,nan,nan,nan,nan,nan,nan
3435,15,nan,nan,nan,nan,nan,nan
3436,15,nan,nan,nan,nan,nan,nan
3437,15,nan,nan,nan,nan,nan,nan
3438,17,nan,nan,nan,nan,nan,nan
3439,16,nan,nan,nan,nan,nan,nan
3440,20,nan,nan,nan,nan,nan,nan
3441,30,nan,nan,nan,nan,nan,nan
3442,16,nan,nan,nan,nan,nan,nan
3443,17,nan,nan,nan,nan,nan,nan
3444,21,nan,nan,nan,nan,nan,nan
3445,16,nan,nan,nan,nan,nan,nan
3446,21,nan,nan,nan,nan,nan,nan
3447,19,nan,nan,nan,nan,nan,nan
3448,17,nan,nan,nan,nan,nan,nan
3449,13,nan,nan,nan,nan,nan,nan
3450,17,nan,nan,nan,nan,nan,nan
3451,17,nan,nan,nan,nan,nan,nan
3452,19,nan,nan,nan,nan,nan,nan
3453,15,nan,nan,nan,nan,nan,nan
3454,16,nan,nan,nan,nan,nan,nan
3455,27,nan,nan,nan,nan,nan,nan
3456,16,nan,nan,nan,nan,nan,nan
3457,19,nan,nan,nan,nan,nan,nan
3458,23,nan,nan,nan,nan,nan,nan
3459,18,nan,nan,nan,nan,nan,nan
3460,21,nan,nan,nan,nan,nan,nan
3461,19,nan,nan,nan,nan,nan,nan
3462,16,nan,nan,nan,nan,nan,nan
3463,24,nan,nan,nan,nan,nan,nan
3464,21,nan,nan,nan,nan,nan,nan
3465,13,nan,nan,nan,nan,nan,nan
3466,28,nan,nan,nan,nan,nan,nan
3467,12,nan,nan,nan,nan,nan,nan
3468,17,nan,nan,nan,nan,nan,nan
3469,16,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,21,nan,nan,nan,nan,nan,nan
3472,24,nan,nan,nan,nan,nan,nan
3473,17,nan,nan,nan,nan,nan,nan
3474,19,nan,nan,nan,nan,nan,nan
3475,21,nan,nan,nan,nan,nan,nan
3476,19,nan,nan,nan,nan,nan,nan
3477,14,nan,nan,nan,nan,nan,nan
3478,15,nan,nan,nan,nan,nan,nan
3479,15,nan,nan,nan,nan,nan,nan
3480,17,nan,nan,nan,nan,nan,nan
3481,16,nan,nan,nan,nan,nan,nan
3482,22,nan,nan,nan,nan,nan,nan
3483,27,nan,nan,nan,nan,nan,nan
3484,26,nan,nan,nan,nan,nan,nan
3485,15,nan,nan,nan,nan,nan,nan
3486,26,nan,nan,nan,nan,nan,nan
3487,17,nan,nan,nan,nan,nan,nan
3488,22,nan,nan,nan,nan,nan,nan
3489,14,nan,nan,nan,nan,nan,nan
3490,13,nan,nan,nan,nan,nan,nan
3491,23,nan,nan,nan,nan,nan,nan
3492,20,nan,nan,nan,nan,nan,nan
3493,30,nan,nan,nan,nan,nan,nan
3494,23,nan,nan,nan,nan,nan,nan
3495,17,nan,nan,nan,nan,nan,nan
3496,17,nan,nan,nan,nan,nan,nan
3497,19,nan,nan,nan,nan,nan,nan
3498,16,nan,nan,nan,nan,nan,nan
3499,18,nan,nan,nan,nan,nan,nan
3500,22,nan,nan,nan,nan,nan,nan
3501,22,nan,nan,nan,nan,nan,nan
3502,22,nan,nan,nan,nan,nan,nan
3503,31,nan,nan,nan,nan,nan,nan
3504,17,nan,nan,nan,nan,nan,nan
3505,15,nan,nan,nan,nan,nan,nan
3506,15,nan,nan,nan,nan,nan,nan
3507,15,nan,nan,nan,nan,nan,nan
3508,14,nan,nan,nan,nan,nan,nan
3509,22,nan,nan,nan,nan,nan,nan
3510,23,nan,nan,nan,nan,nan,nan
3511,23,nan,nan,nan,nan,nan,nan
3512,11,nan,nan,nan,nan,nan,nan
3513,20,nan,nan,nan,nan,nan,nan
3514,20,nan,nan,nan,nan,nan,nan
3515,11,nan,nan,nan,nan,nan,nan
3516,21,nan,nan,nan,nan,nan,nan
3517,16,nan,nan,nan,nan,nan,nan
3518,16,nan,nan,nan,nan,nan,nan
3519,18,nan,nan,nan,nan,nan,nan
3520,23,nan,nan,nan,nan,nan,nan
3521,18,nan,nan,nan,nan,nan,nan
3522,16,nan,nan,nan,nan,nan,nan
3523,15,nan,nan,nan,nan,nan,nan
3524,14,nan,nan,nan,nan,nan,nan
3525,21,nan,nan,nan,nan,nan,nan
3526,11,nan,nan,nan,nan,nan,nan
3527,20,nan,nan,nan,nan,nan,nan
3528,22,nan,nan,nan,nan,nan,nan
3529,21,nan,nan,nan,nan,nan,nan
3530,18,nan,nan,nan,nan,nan,nan
3531,12,nan,nan,nan,nan,nan,nan
3532,16,nan,nan,nan,nan,nan,nan
3533,16,nan,nan,nan,nan,nan,nan
3534,24,nan,nan,nan,nan,nan,nan
3535,18,nan,nan,nan,nan,nan,nan
3536,22,nan,nan,nan,nan,nan,nan
3537,15,nan,nan,nan,nan,nan,nan
3538,22,nan,nan,nan,nan,nan,nan
3539,18,nan,nan,nan,nan,nan,nan
3540,14,nan,nan,nan,nan,nan,nan
3541,15,nan,nan,nan,nan,nan,nan
3542,22,nan,nan,nan,nan,nan,nan
3543,21,nan,nan,nan,nan,nan,nan
3544,22,nan,nan,nan,nan,nan,nan
3545,19,nan,nan,nan,nan,nan,nan
3546,16,nan,nan,nan,nan,nan,nan
3547,17,nan,nan,nan,nan,nan,nan
3548,18,nan,nan,nan,nan,nan,nan
3549,10,nan,nan,nan,nan,nan,nan
3550,15,nan,nan,nan,nan,nan,nan
3551,20,nan,nan,nan,nan,nan,nan
3552,27,nan,nan,nan,nan,nan,nan
3553,13,nan,nan,nan,nan,nan,nan
3554,11,nan,nan,nan,nan,nan,nan
3555,15,nan,nan,nan,nan,nan,nan
3556,16,nan,nan,nan,nan,nan,nan
3557,29,nan,nan,nan,nan,nan,nan
3558,19,nan,nan,nan,nan,nan,nan
3559,19,nan,nan,nan,nan,nan,nan
3560,18,nan,nan,nan,nan,nan,nan
3561,19,nan,nan,nan,nan,nan,nan
3562,25,nan,nan,nan,nan,nan,nan
3563,17,nan,nan,nan,nan,nan,nan
3564,16,nan,nan,nan,nan,nan,nan
3565,19,nan,nan,nan,nan,nan,nan
3566,19,nan,nan,nan,nan,nan,nan
3567,29,nan,nan,nan,nan,nan,nan
3568,14,nan,nan,nan,nan,nan,nan
3569,14,nan,nan,nan,nan,nan,nan
3570,18,nan,nan,nan,nan,nan,nan
3571,14,nan,nan,nan,nan,nan,nan
3572,25,nan,nan,nan,nan,nan,nan
3573,19,nan,nan,nan,nan,nan,nan
3574,19,nan,nan,nan,nan,nan,nan
3575,12,nan,nan,nan,nan,nan,nan
3576,16,nan,nan,nan,nan,nan,nan
3577,17,nan,nan,nan,nan,nan,nan
3578,15,nan,nan,nan,nan,nan,nan
3579,15,nan,nan,nan,nan,nan,nan
3580,22,nan,nan,nan,nan,nan,nan
3581,17,nan,nan,nan,nan,nan,nan
3582,15,nan,nan,nan,nan,nan,nan
3583,26,nan,nan,nan,nan,nan,nan
3584,26,nan,nan,nan,nan,nan,nan
3585,30,nan,nan,nan,nan,nan,nan
3586,17,nan,nan,nan,nan,nan,nan
3587,22,nan,nan,nan,nan,nan,nan
3588,18,nan,nan,nan,nan,nan,nan
3589,18,nan,nan,nan,nan,nan,nan
3590,24,nan,nan,nan,nan,nan,nan
3591,17,nan,nan,nan,nan,nan,nan
3592,23,nan,nan,nan,nan,nan,nan
3593,26,nan,nan,nan,nan,nan,nan
3594,18,nan,nan,nan,nan,nan,nan
3595,15,nan,nan,nan,nan,nan,nan
3596,17,nan,nan,nan,nan,nan,nan
3597,20,nan,nan,nan,nan,nan,nan
3598,18,nan,nan,nan,nan,nan,nan
3599,20,nan,nan,nan,nan,nan,nan
3600,31,nan,nan,nan,nan,nan,nan
3601,13,nan,nan,nan,nan,nan,nan
3602,13,nan,nan,nan,nan,nan,nan
3603,25,nan,nan,nan,nan,nan,nan
3604,18,nan,nan,nan,nan,nan,nan
3605,16,nan,nan,nan,nan,nan,nan
3606,22,nan,nan,nan,nan,nan,nan
3607,27,nan,nan,nan,nan,nan,nan
3608,10,nan,nan,nan,nan,nan,nan
3609,28,nan,nan,nan,nan,nan,nan
3610,24,nan,nan,nan,nan,nan,nan
3611,16,nan,nan,nan,nan,nan,nan
3612,12,nan,nan,nan,nan,nan,nan
3613,16,nan,nan,nan,nan,nan,nan
3614,16,nan,nan,nan,nan,nan,nan
3615,21,nan,nan,nan,nan,nan,nan
3616,18,nan,nan,nan,nan,nan,nan
3617,18,nan,nan,nan,nan,nan,nan
3618,15,nan,nan,nan,nan,nan,nan
3619,22,nan,nan,nan,nan,nan,nan
3620,19,nan,nan,nan,nan,nan,nan
3621,20,nan,nan,nan,nan,nan,nan
3622,16,nan,nan,nan,nan,nan,nan
3623,23,nan,nan,nan,nan,nan,nan
3624,25,nan,nan,nan,nan,nan,nan
3625,13,nan,nan,nan,nan,nan,nan
3626,32,nan,nan,nan,nan,nan,nan
3627,19,nan,nan,nan,nan,nan,nan
3628,17,nan,nan,nan,nan,nan,nan
3629,24,nan,nan,nan,nan,nan,nan
3630,23,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,17,nan,nan,nan,nan,nan,nan
3633,19,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,21,nan,nan,nan,nan,nan,nan
3636,15,nan,nan,nan,nan,nan,nan
3637,19,nan,nan,nan,nan,nan,nan
3638,20,nan,nan,nan,nan,nan,nan
3639,20,nan,nan,nan,nan,nan,nan
3640,20,nan,nan,nan,nan,nan,nan
3641,19,nan,nan,nan,nan,nan,nan
3642,14,nan,nan,nan,nan,nan,nan
3643,20,nan,nan,nan,nan,nan,nan
3644,20,nan,nan,nan,nan,nan,nan
3645,21,nan,nan,nan,nan,nan,nan
3646,14,nan,nan,nan,nan,nan,nan
3647,19,nan,nan,nan,nan,nan,nan
3648,16,nan,nan,nan,nan,nan,nan
3649,22,nan,nan,nan,nan,nan,nan
3650,23,nan,nan,nan,nan,nan,nan
3651,22,nan,nan,nan,nan,nan,nan
3652,22,nan,nan,nan,nan,nan,nan
3653,13,nan,nan,nan,nan,nan,nan
3654,14,nan,nan,nan,nan,nan,nan
3655,22,nan,nan,nan,nan,nan,nan
3656,21,nan,nan,nan,nan,nan,nan
3657,15,nan,nan,nan,nan,nan,nan
3658,22,nan,nan,nan,nan,nan,nan
3659,27,nan,nan,nan,nan,nan,nan
3660,10,nan,nan,nan,nan,nan,nan
3661,19,nan,nan,nan,nan,nan,nan
3662,32,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,29,nan,nan,nan,nan,nan,nan
3665,20,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,22,nan,nan,nan,nan,nan,nan
3668,14,nan,nan,nan,nan,nan,nan
3669,17,nan,nan,nan,nan,nan,nan
3670,14,nan,nan,nan,nan,nan,nan
3671,13,nan,nan,nan,nan,nan,nan
3672,22,nan,nan,nan,nan,nan,nan
3673,15,nan,nan,nan,nan,nan,nan
3674,12,nan,nan,nan,nan,nan,nan
3675,16,nan,nan,nan,nan,nan,nan
3676,23,nan,nan,nan,nan,nan,nan
3677,20,nan,nan,nan,nan,nan,nan
