t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,9,nan,nan,nan,nan,nan,nan
3073,7,nan,nan,nan,nan,nan,nan
3074,11,nan,nan,nan,nan,nan,nan
3075,10,nan,nan,nan,nan,nan,nan
3076,7,nan,nan,nan,nan,nan,nan
3077,7,nan,nan,nan,nan,nan,nan
3078,8,nan,nan,nan,nan,nan,nan
3079,4,nan,nan,nan,nan,nan,nan
3080,12,nan,nan,nan,nan,nan,nan
3081,11,nan,nan,nan,nan,nan,nan
3082,7,nan,nan,nan,nan,nan,nan
3083,14,nan,nan,nan,nan,nan,nan
3084,11,nan,nan,nan,nan,nan,nan
3085,4,nan,nan,nan,nan,nan,nan
3086,7,nan,nan,nan,nan,nan,nan
3087,7,nan,nan,nan,nan,nan,nan
3088,9,nan,nan,nan,nan,nan,nan
3089,7,nan,nan,nan,nan,nan,nan
3090,8,nan,nan,nan,nan,nan,nan
3091,11,nan,nan,nan,nan,nan,nan
3092,7,nan,nan,nan,nan,nan,nan
3093,7,nan,nan,nan,nan,nan,nan
3094,8,nan,nan,nan,nan,nan,nan
3095,3,nan,nan,nan,nan,nan,nan
3096,4,nan,nan,nan,nan,nan,nan
3097,9,nan,nan,nan,nan,nan,nan
3098,9,nan,nan,nan,nan,nan,nan
3099,14,nan,nan,nan,nan,nan,nan
3100,6,nan,nan,nan,nan,nan,nan
3101,6,nan,nan,nan,nan,nan,nan
3102,9,nan,nan,nan,nan,nan,nan
3103,6,nan,nan,nan,nan,nan,nan
3104,11,nan,nan,nan,nan,nan,nan
3105,5,nan,nan,nan,nan,nan,nan
3106,4,nan,nan,nan,nan,nan,nan
3107,5,nan,nan,nan,nan,nan,nan
3108,8,nan,nan,nan,nan,nan,nan
3109,10,nan,nan,nan,nan,nan,nan
3110,8,nan,nan,nan,nan,nan,nan
3111,2,nan,nan,nan,nan,nan,nan
3112,10,nan,nan,nan,nan,nan,nan
3113,8,nan,nan,nan,nan,nan,nan
3114,8,nan,nan,nan,nan,nan,nan
3115,5,nan,nan,nan,nan,nan,nan
3116,12,nan,nan,nan,nan,nan,nan
3117,8,nan,nan,nan,nan,nan,nan
3118,13,nan,nan,nan,nan,nan,nan
3119,5,nan,nan,nan,nan,nan,nan
3120,8,nan,nan,nan,nan,nan,nan
3121,8,nan,nan,nan,nan,nan,nan
3122,6,nan,nan,nan,nan,nan,nan
3123,7,nan,nan,nan,nan,nan,nan
3124,9,nan,nan,nan,nan,nan,nan
3125,8,nan,nan,nan,nan,nan,nan
3126,2,nan,nan,nan,nan,nan,nan
3127,9,nan,nan,nan,nan,nan,nan
3128,8,nan,nan,nan,nan,nan,nan
3129,7,nan,nan,nan,nan,nan,nan
3130,9,nan,nan,nan,nan,nan,nan
3131,2,nan,nan,nan,nan,nan,nan
3132,9,nan,nan,nan,nan,nan,nan
3133,8,nan,nan,nan,nan,nan,nan
3134,12,nan,nan,nan,nan,nan,nan
3135,11,nan,nan,nan,nan,nan,nan
3136,14,nan,nan,nan,nan,nan,nan
3137,6,nan,nan,nan,nan,nan,nan
3138,7,nan,nan,nan,nan,nan,nan
3139,7,nan,nan,nan,nan,nan,nan
3140,11,nan,nan,nan,nan,nan,nan
3141,7,nan,nan,nan,nan,nan,nan
3142,7,nan,nan,nan,nan,nan,nan
3143,5,nan,nan,nan,nan,nan,nan
3144,7,nan,nan,nan,nan,nan,nan
3145,5,nan,nan,nan,nan,nan,nan
3146,10,nan,nan,nan,nan,nan,nan
3147,3,nan,nan,nan,nan,nan,nan
3148,5,nan,nan,nan,nan,nan,nan
3149,9,nan,nan,nan,nan,nan,nan
3150,5,nan,nan,nan,nan,nan,nan
3151,10,nan,nan,nan,nan,nan,nan
3152,14,nan,nan,nan,nan,nan,nan
3153,7,nan,nan,nan,nan,nan,nan
3154,8,nan,nan,nan,nan,nan,nan
3155,8,nan,nan,nan,nan,nan,nan
3156,6,nan,nan,nan,nan,nan,nan
3157,7,nan,nan,nan,nan,nan,nan
3158,9,nan,nan,nan,nan,nan,nan
3159,7,nan,nan,nan,nan,nan,nan
3160,11,nan,nan,nan,nan,nan,nan
3161,11,nan,nan,nan,nan,nan,nan
3162,4,nan,nan,nan,nan,nan,nan
3163,5,nan,nan,nan,nan,nan,nan
3164,9,nan,nan,nan,nan,nan,nan
3165,4,nan,nan,nan,nan,nan,nan
3166,11,nan,nan,nan,nan,nan,nan
3167,4,nan,nan,nan,nan,nan,nan
3168,5,nan,nan,nan,nan,nan,nan
3169,4,nan,nan,nan,nan,nan,nan
3170,11,nan,nan,nan,nan,nan,nan
3171,6,nan,nan,nan,nan,nan,nan
3172,7,nan,nan,nan,nan,nan,nan
3173,7,nan,nan,nan,nan,nan,nan
3174,13,nan,nan,nan,nan,nan,nan
3175,6,nan,nan,nan,nan,nan,nan
3176,6,nan,nan,nan,nan,nan,nan
3177,12,nan,nan,nan,nan,nan,nan
3178,5,nan,nan,nan,nan,nan,nan
3179,13,nan,nan,nan,nan,nan,nan
3180,10,nan,nan,nan,nan,nan,nan
3181,10,nan,nan,nan,nan,nan,nan
3182,10,nan,nan,nan,nan,nan,nan
3183,6,nan,nan,nan,nan,nan,nan
3184,10,nan,nan,nan,nan,nan,nan
3185,8,nan,nan,nan,nan,nan,nan
3186,7,nan,nan,nan,nan,nan,nan
3187,4,nan,nan,nan,nan,nan,nan
3188,9,nan,nan,nan,nan,nan,nan
3189,3,nan,nan,nan,nan,nan,nan
3190,8,nan,nan,nan,nan,nan,nan
3191,7,nan,nan,nan,nan,nan,nan
3192,8,nan,nan,nan,nan,nan,nan
3193,3,nan,nan,nan,nan,nan,nan
3194,8,nan,nan,nan,nan,nan,nan
3195,6,nan,nan,nan,nan,nan,nan
3196,4,nan,nan,nan,nan,nan,nan
3197,9,nan,nan,nan,nan,nan,nan
3198,11,nan,nan,nan,nan,nan,nan
3199,5,nan,nan,nan,nan,nan,nan
3200,10,nan,nan,nan,nan,nan,nan
3201,10,nan,nan,nan,nan,nan,nan
3202,7,nan,nan,nan,nan,nan,nan
3203,6,nan,nan,nan,nan,nan,nan
3204,8,nan,nan,nan,nan,nan,nan
3205,9,nan,nan,nan,nan,nan,nan
3206,6,nan,nan,nan,nan,nan,nan
3207,11,nan,nan,nan,nan,nan,nan
3208,4,nan,nan,nan,nan,nan,nan
3209,5,nan,nan,nan,nan,nan,nan
3210,8,nan,nan,nan,nan,nan,nan
3211,8,nan,nan,nan,nan,nan,nan
3212,8,nan,nan,nan,nan,nan,nan
3213,9,nan,nan,nan,nan,nan,nan
3214,6,nan,nan,nan,nan,nan,nan
3215,8,nan,nan,nan,nan,nan,nan
3216,15,nan,nan,nan,nan,nan,nan
3217,10,nan,nan,nan,nan,nan,nan
3218,11,nan,nan,nan,nan,nan,nan
3219,7,nan,nan,nan,nan,nan,nan
3220,8,nan,nan,nan,nan,nan,nan
3221,12,nan,nan,nan,nan,nan,nan
3222,10,nan,nan,nan,nan,nan,nan
3223,8,nan,nan,nan,nan,nan,nan
3224,7,nan,nan,nan,nan,nan,nan
3225,5,nan,nan,nan,nan,nan,nan
3226,13,nan,nan,nan,nan,nan,nan
3227,7,nan,nan,nan,nan,nan,nan
3228,5,nan,nan,nan,nan,nan,nan
3229,8,nan,nan,nan,nan,nan,nan
3230,12,nan,nan,nan,nan,nan,nan
3231,6,nan,nan,nan,nan,nan,nan
3232,6,nan,nan,nan,nan,nan,nan
3233,5,nan,nan,nan,nan,nan,nan
3234,10,nan,nan,nan,nan,nan,nan
3235,7,nan,nan,nan,nan,nan,nan
3236,9,nan,nan,nan,nan,nan,nan
3237,10,nan,nan,nan,nan,nan,nan
3238,5,nan,nan,nan,nan,nan,nan
3239,12,nan,nan,nan,nan,nan,nan
3240,6,nan,nan,nan,nan,nan,nan
3241,11,nan,nan,nan,nan,nan,nan
3242,4,nan,nan,nan,nan,nan,nan
3243,6,nan,nan,nan,nan,nan,nan
3244,7,nan,nan,nan,nan,nan,nan
3245,8,nan,nan,nan,nan,nan,nan
3246,12,nan,nan,nan,nan,nan,nan
3247,4,nan,nan,nan,nan,nan,nan
3248,6,nan,nan,nan,nan,nan,nan
3249,5,nan,nan,nan,nan,nan,nan
3250,8,nan,nan,nan,nan,nan,nan
3251,5,nan,nan,nan,nan,nan,nan
3252,7,nan,nan,nan,nan,nan,nan
3253,7,nan,nan,nan,nan,nan,nan
3254,9,nan,nan,nan,nan,nan,nan
3255,10,nan,nan,nan,nan,nan,nan
3256,7,nan,nan,nan,nan,nan,nan
3257,9,nan,nan,nan,nan,nan,nan
3258,5,nan,nan,nan,nan,nan,nan
3259,6,nan,nan,nan,nan,nan,nan
3260,8,nan,nan,nan,nan,nan,nan
3261,8,nan,nan,nan,nan,nan,nan
3262,12,nan,nan,nan,nan,nan,nan
3263,11,nan,nan,nan,nan,nan,nan
3264,10,nan,nan,nan,nan,nan,nan
3265,4,nan,nan,nan,nan,nan,nan
3266,8,nan,nan,nan,nan,nan,nan
3267,4,nan,nan,nan,nan,nan,nan
3268,3,nan,nan,nan,nan,nan,nan
3269,8,nan,nan,nan,nan,nan,nan
3270,8,nan,nan,nan,nan,nan,nan
3271,6,nan,nan,nan,nan,nan,nan
3272,10,nan,nan,nan,nan,nan,nan
3273,11,nan,nan,nan,nan,nan,nan
3274,7,nan,nan,nan,nan,nan,nan
3275,7,nan,nan,nan,nan,nan,nan
3276,8,nan,nan,nan,nan,nan,nan
3277,8,nan,nan,nan,nan,nan,nan
3278,4,nan,nan,nan,nan,nan,nan
3279,9,nan,nan,nan,nan,nan,nan
3280,7,nan,nan,nan,nan,nan,nan
3281,11,nan,nan,nan,nan,nan,nan
3282,9,nan,nan,nan,nan,nan,nan
3283,5,nan,nan,nan,nan,nan,nan
3284,8,nan,nan,nan,nan,nan,nan
3285,4,nan,nan,nan,nan,nan,nan
3286,6,nan,nan,nan,nan,nan,nan
3287,4,nan,nan,nan,nan,nan,nan
3288,6,nan,nan,nan,nan,nan,nan
3289,9,nan,nan,nan,nan,nan,nan
3290,6,nan,nan,nan,nan,nan,nan
3291,7,nan,nan,nan,nan,nan,nan
3292,9,nan,nan,nan,nan,nan,nan
3293,10,nan,nan,nan,nan,nan,nan
3294,5,nan,nan,nan,nan,nan,nan
3295,10,nan,nan,nan,nan,nan,nan
3296,12,nan,nan,nan,nan,nan,nan
3297,8,nan,nan,nan,nan,nan,nan
3298,5,nan,nan,nan,nan,nan,nan
3299,9,nan,nan,nan,nan,nan,nan
3300,7,nan,nan,nan,nan,nan,nan
3301,5,nan,nan,nan,nan,nan,nan
3302,9,nan,nan,nan,nan,nan,nan
3303,8,nan,nan,nan,nan,nan,nan
3304,7,nan,nan,nan,nan,nan,nan
3305,10,nan,nan,nan,nan,nan,nan
3306,5,nan,nan,nan,nan,nan,nan
3307,8,nan,nan,nan,nan,nan,nan
3308,8,nan,nan,nan,nan,nan,nan
3309,9,nan,nan,nan,nan,nan,nan
3310,13,nan,nan,nan,nan,nan,nan
3311,6,nan,nan,nan,nan,nan,nan
3312,12,nan,nan,nan,nan,nan,nan
3313,5,nan,nan,nan,nan,nan,nan
3314,9,nan,nan,nan,nan,nan,nan
3315,4,nan,nan,nan,nan,nan,nan
3316,8,nan,nan,nan,nan,nan,nan
3317,11,nan,nan,nan,nan,nan,nan
3318,13,nan,nan,nan,nan,nan,nan
3319,9,nan,nan,nan,nan,nan,nan
3320,10,nan,nan,nan,nan,nan,nan
3321,10,nan,nan,nan,nan,nan,nan
3322,13,nan,nan,nan,nan,nan,nan
3323,7,nan,nan,nan,nan,nan,nan
3324,6,nan,nan,nan,nan,nan,nan
3325,4,nan,nan,nan,nan,nan,nan
3326,8,nan,nan,nan,nan,nan,nan
3327,7,nan,nan,nan,nan,nan,nan
3328,11,nan,nan,nan,nan,nan,nan
3329,3,nan,nan,nan,nan,nan,nan
3330,11,nan,nan,nan,nan,nan,nan
3331,10,nan,nan,nan,nan,nan,nan
3332,10,nan,nan,nan,nan,nan,nan
3333,5,nan,nan,nan,nan,nan,nan
3334,12,nan,nan,nan,nan,nan,nan
3335,4,nan,nan,nan,nan,nan,nan
3336,6,nan,nan,nan,nan,nan,nan
3337,7,nan,nan,nan,nan,nan,nan
3338,12,nan,nan,nan,nan,nan,nan
3339,10,nan,nan,nan,nan,nan,nan
3340,10,nan,nan,nan,nan,nan,nan
3341,8,nan,nan,nan,nan,nan,nan
3342,12,nan,nan,nan,nan,nan,nan
3343,6,nan,nan,nan,nan,nan,nan
3344,7,nan,nan,nan,nan,nan,nan
3345,5,nan,nan,nan,nan,nan,nan
3346,15,nan,nan,nan,nan,nan,nan
3347,14,nan,nan,nan,nan,nan,nan
3348,6,nan,nan,nan,nan,nan,nan
3349,6,nan,nan,nan,nan,nan,nan
3350,6,nan,nan,nan,nan,nan,nan
3351,7,nan,nan,nan,nan,nan,nan
3352,7,nan,nan,nan,nan,nan,nan
3353,5,nan,nan,nan,nan,nan,nan
3354,8,nan,nan,nan,nan,nan,nan
3355,6,nan,nan,nan,nan,nan,nan
3356,5,nan,nan,nan,nan,nan,nan
3357,9,nan,nan,nan,nan,nan,nan
3358,10,nan,nan,nan,nan,nan,nan
3359,9,nan,nan,nan,nan,nan,nan
3360,13,nan,nan,nan,nan,nan,nan
3361,9,nan,nan,nan,nan,nan,nan
3362,5,nan,nan,nan,nan,nan,nan
3363,6,nan,nan,nan,nan,nan,nan
3364,10,nan,nan,nan,nan,nan,nan
3365,11,nan,nan,nan,nan,nan,nan
3366,7,nan,nan,nan,nan,nan,nan
3367,14,nan,nan,nan,nan,nan,nan
3368,9,nan,nan,nan,nan,nan,nan
3369,6,nan,nan,nan,nan,nan,nan
3370,6,nan,nan,nan,nan,nan,nan
3371,7,nan,nan,nan,nan,nan,nan
3372,8,nan,nan,nan,nan,nan,nan
3373,6,nan,nan,nan,nan,nan,nan
3374,4,nan,nan,nan,nan,nan,nan
3375,10,nan,nan,nan,nan,nan,nan
3376,12,nan,nan,nan,nan,nan,nan
3377,7,nan,nan,nan,nan,nan,nan
3378,8,nan,nan,nan,nan,nan,nan
3379,1,nan,nan,nan,nan,nan,nan
3380,14,nan,nan,nan,nan,nan,nan
3381,4,nan,nan,nan,nan,nan,nan
3382,14,nan,nan,nan,nan,nan,nan
3383,16,nan,nan,nan,nan,nan,nan
3384,9,nan,nan,nan,nan,nan,nan
3385,8,nan,nan,nan,nan,nan,nan
3386,10,nan,nan,nan,nan,nan,nan
3387,8,nan,nan,nan,nan,nan,nan
3388,9,nan,nan,nan,nan,nan,nan
3389,8,nan,nan,nan,nan,nan,nan
3390,11,nan,nan,nan,nan,nan,nan
3391,11,nan,nan,nan,nan,nan,nan
3392,12,nan,nan,nan,nan,nan,nan
3393,5,nan,nan,nan,nan,nan,nan
3394,14,nan,nan,nan,nan,nan,nan
3395,10,nan,nan,nan,nan,nan,nan
3396,7,nan,nan,nan,nan,nan,nan
3397,11,nan,nan,nan,nan,nan,nan
3398,7,nan,nan,nan,nan,nan,nan
3399,7,nan,nan,nan,nan,nan,nan
3400,9,nan,nan,nan,nan,nan,nan
3401,5,nan,nan,nan,nan,nan,nan
3402,8,nan,nan,nan,nan,nan,nan
3403,6,nan,nan,nan,nan,nan,nan
3404,4,nan,nan,nan,nan,nan,nan
3405,11,nan,nan,nan,nan,nan,nan
3406,9,nan,nan,nan,nan,nan,nan
3407,10,nan,nan,nan,nan,nan,nan
3408,13,nan,nan,nan,nan,nan,nan
3409,9,nan,nan,nan,nan,nan,nan
3410,6,nan,nan,nan,nan,nan,nan
3411,8,nan,nan,nan,nan,nan,nan
3412,7,nan,nan,nan,nan,nan,nan
3413,10,nan,nan,nan,nan,nan,nan
3414,5,nan,nan,nan,nan,nan,nan
3415,4,nan,nan,nan,nan,nan,nan
3416,8,nan,nan,nan,nan,nan,nan
3417,7,nan,nan,nan,nan,nan,nan
3418,6,nan,nan,nan,nan,nan,nan
3419,9,nan,nan,nan,nan,nan,nan
3420,6,nan,nan,nan,nan,nan,nan
3421,13,nan,nan,nan,nan,nan,nan
3422,5,nan,nan,nan,nan,nan,nan
3423,9,nan,nan,nan,nan,nan,nan
3424,5,nan,nan,nan,nan,nan,nan
3425,7,nan,nan,nan,nan,nan,nan
3426,6,nan,nan,nan,nan,nan,nan
3427,10,nan,nan,nan,nan,nan,nan
3428,11,nan,nan,nan,nan,nan,nan
3429,14,nan,nan,nan,nan,nan,nan
3430,7,nan,nan,nan,nan,nan,nan
3431,5,nan,nan,nan,nan,nan,nan
3432,8,nan,nan,nan,nan,nan,nan
3433,10,nan,nan,nan,nan,nan,nan
3434,9,nan,nan,nan,nan,nan,nan
3435,7,nan,nan,nan,nan,nan,nan
3436,7,nan,nan,nan,nan,nan,nan
3437,4,nan,nan,nan,nan,nan,nan
3438,7,nan,nan,nan,nan,nan,nan
3439,7,nan,nan,nan,nan,nan,nan
3440,15,nan,nan,nan,nan,nan,nan
3441,6,nan,nan,nan,nan,nan,nan
3442,12,nan,nan,nan,nan,nan,nan
3443,6,nan,nan,nan,nan,nan,nan
3444,3,nan,nan,nan,nan,nan,nan
3445,14,nan,nan,nan,nan,nan,nan
3446,6,nan,nan,nan,nan,nan,nan
3447,1,nan,nan,nan,nan,nan,nan
3448,6,nan,nan,nan,nan,nan,nan
3449,7,nan,nan,nan,nan,nan,nan
3450,3,nan,nan,nan,nan,nan,nan
3451,9,nan,nan,nan,nan,nan,nan
3452,7,nan,nan,nan,nan,nan,nan
3453,5,nan,nan,nan,nan,nan,nan
3454,8,nan,nan,nan,nan,nan,nan
3455,4,nan,nan,nan,nan,nan,nan
3456,11,nan,nan,nan,nan,nan,nan
3457,6,nan,nan,nan,nan,nan,nan
3458,9,nan,nan,nan,nan,nan,nan
3459,6,nan,nan,nan,nan,nan,nan
3460,12,nan,nan,nan,nan,nan,nan
3461,10,nan,nan,nan,nan,nan,nan
3462,8,nan,nan,nan,nan,nan,nan
3463,10,nan,nan,nan,nan,nan,nan
3464,13,nan,nan,nan,nan,nan,nan
3465,12,nan,nan,nan,nan,nan,nan
3466,6,nan,nan,nan,nan,nan,nan
3467,9,nan,nan,nan,nan,nan,nan
3468,5,nan,nan,nan,nan,nan,nan
3469,7,nan,nan,nan,nan,nan,nan
3470,5,nan,nan,nan,nan,nan,nan
3471,6,nan,nan,nan,nan,nan,nan
3472,3,nan,nan,nan,nan,nan,nan
3473,4,nan,nan,nan,nan,nan,nan
3474,9,nan,nan,nan,nan,nan,nan
3475,5,nan,nan,nan,nan,nan,nan
3476,8,nan,nan,nan,nan,nan,nan
3477,7,nan,nan,nan,nan,nan,nan
3478,9,nan,nan,nan,nan,nan,nan
3479,5,nan,nan,nan,nan,nan,nan
3480,10,nan,nan,nan,nan,nan,nan
3481,11,nan,nan,nan,nan,nan,nan
3482,8,nan,nan,nan,nan,nan,nan
3483,10,nan,nan,nan,nan,nan,nan
3484,8,nan,nan,nan,nan,nan,nan
3485,9,nan,nan,nan,nan,nan,nan
3486,6,nan,nan,nan,nan,nan,nan
3487,5,nan,nan,nan,nan,nan,nan
3488,8,nan,nan,nan,nan,nan,nan
3489,10,nan,nan,nan,nan,nan,nan
3490,10,nan,nan,nan,nan,nan,nan
3491,10,nan,nan,nan,nan,nan,nan
3492,6,nan,nan,nan,nan,nan,nan
3493,9,nan,nan,nan,nan,nan,nan
3494,5,nan,nan,nan,nan,nan,nan
3495,8,nan,nan,nan,nan,nan,nan
3496,6,nan,nan,nan,nan,nan,nan
3497,8,nan,nan,nan,nan,nan,nan
3498,3,nan,nan,nan,nan,nan,nan
3499,12,nan,nan,nan,nan,nan,nan
3500,8,nan,nan,nan,nan,nan,nan
3501,16,nan,nan,nan,nan,nan,nan
3502,3,nan,nan,nan,nan,nan,nan
3503,11,nan,nan,nan,nan,nan,nan
3504,7,nan,nan,nan,nan,nan,nan
3505,8,nan,nan,nan,nan,nan,nan
3506,9,nan,nan,nan,nan,nan,nan
3507,9,nan,nan,nan,nan,nan,nan
3508,7,nan,nan,nan,nan,nan,nan
3509,5,nan,nan,nan,nan,nan,nan
3510,8,nan,nan,nan,nan,nan,nan
3511,6,nan,nan,nan,nan,nan,nan
3512,10,nan,nan,nan,nan,nan,nan
3513,14,nan,nan,nan,nan,nan,nan
3514,9,nan,nan,nan,nan,nan,nan
3515,10,nan,nan,nan,nan,nan,nan
3516,7,nan,nan,nan,nan,nan,nan
3517,6,nan,nan,nan,nan,nan,nan
3518,10,nan,nan,nan,nan,nan,nan
3519,8,nan,nan,nan,nan,nan,nan
3520,3,nan,nan,nan,nan,nan,nan
3521,5,nan,nan,nan,nan,nan,nan
3522,13,nan,nan,nan,nan,nan,nan
3523,9,nan,nan,nan,nan,nan,nan
3524,6,nan,nan,nan,nan,nan,nan
3525,11,nan,nan,nan,nan,nan,nan
3526,5,nan,nan,nan,nan,nan,nan
3527,8,nan,nan,nan,nan,nan,nan
3528,8,nan,nan,nan,nan,nan,nan
3529,8,nan,nan,nan,nan,nan,nan
3530,12,nan,nan,nan,nan,nan,nan
3531,10,nan,nan,nan,nan,nan,nan
3532,7,nan,nan,nan,nan,nan,nan
3533,9,nan,nan,nan,nan,nan,nan
3534,7,nan,nan,nan,nan,nan,nan
3535,13,nan,nan,nan,nan,nan,nan
3536,5,nan,nan,nan,nan,nan,nan
3537,9,nan,nan,nan,nan,nan,nan
3538,10,nan,nan,nan,nan,nan,nan
3539,8,nan,nan,nan,nan,nan,nan
3540,12,nan,nan,nan,nan,nan,nan
3541,5,nan,nan,nan,nan,nan,nan
3542,13,nan,nan,nan,nan,nan,nan
3543,6,nan,nan,nan,nan,nan,nan
3544,8,nan,nan,nan,nan,nan,nan
3545,10,nan,nan,nan,nan,nan,nan
3546,7,nan,nan,nan,nan,nan,nan
3547,15,nan,nan,nan,nan,nan,nan
3548,7,nan,nan,nan,nan,nan,nan
3549,10,nan,nan,nan,nan,nan,nan
3550,6,nan,nan,nan,nan,nan,nan
3551,11,nan,nan,nan,nan,nan,nan
3552,8,nan,nan,nan,nan,nan,nan
3553,3,nan,nan,nan,nan,nan,nan
3554,13,nan,nan,nan,nan,nan,nan
3555,6,nan,nan,nan,nan,nan,nan
3556,7,nan,nan,nan,nan,nan,nan
3557,11,nan,nan,nan,nan,nan,nan
3558,11,nan,nan,nan,nan,nan,nan
3559,6,nan,nan,nan,nan,nan,nan
3560,13,nan,nan,nan,nan,nan,nan
3561,6,nan,nan,nan,nan,nan,nan
3562,6,nan,nan,nan,nan,nan,nan
3563,9,nan,nan,nan,nan,nan,nan
3564,5,nan,nan,nan,nan,nan,nan
3565,12,nan,nan,nan,nan,nan,nan
3566,7,nan,nan,nan,nan,nan,nan
3567,6,nan,nan,nan,nan,nan,nan
3568,9,nan,nan,nan,nan,nan,nan
3569,8,nan,nan,nan,nan,nan,nan
3570,7,nan,nan,nan,nan,nan,nan
3571,7,nan,nan,nan,nan,nan,nan
3572,10,nan,nan,nan,nan,nan,nan
3573,9,nan,nan,nan,nan,nan,nan
3574,8,nan,nan,nan,nan,nan,nan
3575,7,nan,nan,nan,nan,nan,nan
3576,7,nan,nan,nan,nan,nan,nan
3577,12,nan,nan,nan,nan,nan,nan
3578,10,nan,nan,nan,nan,nan,nan
3579,7,nan,nan,nan,nan,nan,nan
3580,6,nan,nan,nan,nan,nan,nan
3581,11,nan,nan,nan,nan,nan,nan
3582,11,nan,nan,nan,nan,nan,nan
3583,7,nan,nan,nan,nan,nan,nan
3584,10,nan,nan,nan,nan,nan,nan
3585,9,nan,nan,nan,nan,nan,nan
3586,4,nan,nan,nan,nan,nan,nan
3587,7,nan,nan,nan,nan,nan,nan
3588,9,nan,nan,nan,nan,nan,nan
3589,4,nan,nan,nan,nan,nan,nan
3590,8,nan,nan,nan,nan,nan,nan
3591,8,nan,nan,nan,nan,nan,nan
3592,11,nan,nan,nan,nan,nan,nan
3593,11,nan,nan,nan,nan,nan,nan
3594,8,nan,nan,nan,nan,nan,nan
3595,9,nan,nan,nan,nan,nan,nan
3596,9,nan,nan,nan,nan,nan,nan
3597,7,nan,nan,nan,nan,nan,nan
3598,10,nan,nan,nan,nan,nan,nan
3599,13,nan,nan,nan,nan,nan,nan
3600,8,nan,nan,nan,nan,nan,nan
3601,8,nan,nan,nan,nan,nan,nan
3602,7,nan,nan,nan,nan,nan,nan
3603,6,nan,nan,nan,nan,nan,nan
3604,10,nan,nan,nan,nan,nan,nan
3605,7,nan,nan,nan,nan,nan,nan
3606,9,nan,nan,nan,nan,nan,nan
3607,6,nan,nan,nan,nan,nan,nan
3608,4,nan,nan,nan,nan,nan,nan
3609,5,nan,nan,nan,nan,nan,nan
3610,16,nan,nan,nan,nan,nan,nan
3611,8,nan,nan,nan,nan,nan,nan
3612,8,nan,nan,nan,nan,nan,nan
3613,6,nan,nan,nan,nan,nan,nan
3614,12,nan,nan,nan,nan,nan,nan
3615,7,nan,nan,nan,nan,nan,nan
3616,12,nan,nan,nan,nan,nan,nan
3617,4,nan,nan,nan,nan,nan,nan
3618,7,nan,nan,nan,nan,nan,nan
3619,9,nan,nan,nan,nan,nan,nan
3620,9,nan,nan,nan,nan,nan,nan
3621,5,nan,nan,nan,nan,nan,nan
3622,3,nan,nan,nan,nan,nan,nan
3623,7,nan,nan,nan,nan,nan,nan
3624,8,nan,nan,nan,nan,nan,nan
3625,10,nan,nan,nan,nan,nan,nan
3626,7,nan,nan,nan,nan,nan,nan
3627,7,nan,nan,nan,nan,nan,nan
3628,8,nan,nan,nan,nan,nan,nan
3629,8,nan,nan,nan,nan,nan,nan
3630,7,nan,nan,nan,nan,nan,nan
3631,7,nan,nan,nan,nan,nan,nan
3632,11,nan,nan,nan,nan,nan,nan
3633,11,nan,nan,nan,nan,nan,nan
3634,9,nan,nan,nan,nan,nan,nan
3635,9,nan,nan,nan,nan,nan,nan
3636,3,nan,nan,nan,nan,nan,nan
3637,11,nan,nan,nan,nan,nan,nan
3638,4,nan,nan,nan,nan,nan,nan
3639,5,nan,nan,nan,nan,nan,nan
3640,6,nan,nan,nan,nan,nan,nan
3641,5,nan,nan,nan,nan,nan,nan
3642,13,nan,nan,nan,nan,nan,nan
3643,6,nan,nan,nan,nan,nan,nan
3644,16,nan,nan,nan,nan,nan,nan
3645,9,nan,nan,nan,nan,nan,nan
3646,8,nan,nan,nan,nan,nan,nan
3647,12,nan,nan,nan,nan,nan,nan
3648,11,nan,nan,nan,nan,nan,nan
3649,14,nan,nan,nan,nan,nan,nan
3650,7,nan,nan,nan,nan,nan,nan
3651,10,nan,nan,nan,nan,nan,nan
3652,10,nan,nan,nan,nan,nan,nan
3653,9,nan,nan,nan,nan,nan,nan
3654,7,nan,nan,nan,nan,nan,nan
3655,9,nan,nan,nan,nan,nan,nan
3656,3,nan,nan,nan,nan,nan,nan
3657,10,nan,nan,nan,nan,nan,nan
3658,7,nan,nan,nan,nan,nan,nan
3659,9,nan,nan,nan,nan,nan,nan
3660,4,nan,nan,nan,nan,nan,nan
3661,6,nan,nan,nan,nan,nan,nan
3662,10,nan,nan,nan,nan,nan,nan
3663,3,nan,nan,nan,nan,nan,nan
3664,4,nan,nan,nan,nan,nan,nan
3665,5,nan,nan,nan,nan,nan,nan
3666,6,nan,nan,nan,nan,nan,nan
3667,7,nan,nan,nan,nan,nan,nan
3668,5,nan,nan,nan,nan,nan,nan
3669,8,nan,nan,nan,nan,nan,nan
3670,10,nan,nan,nan,nan,nan,nan
3671,9,nan,nan,nan,nan,nan,nan
3672,9,nan,nan,nan,nan,nan,nan
3673,12,nan,nan,nan,nan,nan,nan
3674,7,nan,nan,nan,nan,nan,nan
3675,5,nan,nan,nan,nan,nan,nan
3676,8,nan,nan,nan,nan,nan,nan
3677,7,nan,nan,nan,nan,nan,nan
