t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
973,104,0.0680984808800419,0.0,0.9319015191199581,0.0680984808800419,0.0,0.0
974,94,0.06732263076126359,0.0,0.9326773692387365,0.06732263076126359,0.0,0.0
975,89,0.06663196251952108,0.0,0.9333680374804789,0.06663196251952108,0.0,0.0
976,102,0.06441558441558441,0.0,0.9355844155844156,0.06441558441558441,0.0,0.0
977,84,0.06505771248688352,0.0,0.9349422875131165,0.06505771248688352,0.0,0.0
978,109,0.06565126050420168,0.0,0.9343487394957983,0.06565126050420168,0.0,0.0
979,77,0.06673673147661587,0.0,0.9332632685233841,0.06673673147661587,0.0,0.0
980,98,0.06638787245164662,0.0,0.9336121275483533,0.06638787245164662,0.0,0.0
981,79,0.0671875,0.0,0.9328125,0.0671875,0.0,0.0
982,74,0.06269592476489028,0.0,0.9373040752351097,0.06269592476489028,0.0,0.0
983,81,0.06082852648138437,0.0,0.9391714735186156,0.06082852648138437,0.0,0.0
984,108,0.06094329623741388,0.0,0.9390567037625861,0.06094329623741388,0.0,0.0
985,76,0.061375661375661375,0.0,0.9386243386243386,0.061375661375661375,0.0,0.0
986,90,0.06166932482721956,0.0,0.9383306751727805,0.06166932482721956,0.0,0.0
987,82,0.06078536847767617,0.0,0.9392146315223239,0.06078536847767617,0.0,0.0
988,94,0.06453333333333333,0.0,0.9354666666666667,0.06453333333333333,0.0,0.0
989,97,0.06286627597229622,0.0,0.9371337240277038,0.06286627597229622,0.0,0.0
990,93,0.06092436974789916,0.0,0.9390756302521008,0.06092436974789916,0.0,0.0
991,91,0.0632577754348972,0.0,0.9367422245651028,0.0632577754348972,0.0,0.0
992,90,0.06585879873551106,0.0,0.934141201264489,0.06585879873551106,0.0,0.0
993,95,0.06729758149316509,0.0,0.9327024185068349,0.06729758149316509,0.0,0.0
994,84,0.06690871369294606,0.0,0.933091286307054,0.06690871369294606,0.0,0.0
995,97,0.0681699003670687,0.0,0.9318300996329313,0.0681699003670687,0.0,0.0
996,80,0.0705697856769472,0.0,0.9294302143230528,0.0705697856769472,0.0,0.0
997,80,0.0703781512605042,0.0,0.9296218487394958,0.0703781512605042,0.0,0.0
998,100,0.06751054852320675,0.0,0.9324894514767933,0.06751054852320675,0.0,0.0
999,111,0.06733828207847296,0.0,0.9326617179215271,0.06733828207847296,0.0,0.0
1000,104,0.06620021528525297,0.0,0.933799784714747,0.06620021528525297,0.0,0.0
1001,91,0.06830601092896176,0.0,0.9316939890710383,0.06830601092896176,0.0,0.0
1002,80,0.06896551724137931,0.0,0.9310344827586207,0.06896551724137931,0.0,0.0
1003,78,0.07099614749587231,0.0,0.9290038525041276,0.07099614749587231,0.0,0.0
1004,107,0.0707182320441989,0.0,0.9292817679558011,0.0707182320441989,0.0,0.0
1005,87,0.06930693069306931,0.0,0.9306930693069307,0.06930693069306931,0.0,0.0
1006,82,0.06821963394342762,0.0,0.9317803660565723,0.06821963394342762,0.0,0.0
1007,81,0.0686436024162548,0.0,0.9313563975837452,0.0686436024162548,0.0,0.0
1008,74,0.06900328587075576,0.0,0.9309967141292442,0.06900328587075576,0.0,0.0
1009,84,0.06703601108033241,0.0,0.9329639889196676,0.06703601108033241,0.0,0.0
1010,69,0.06561974200785194,0.0,0.9343802579921481,0.06561974200785194,0.0,0.0
1011,65,0.06621004566210045,0.0,0.9337899543378996,0.06621004566210045,0.0,0.0
1012,88,0.06914285714285714,0.0,0.9308571428571428,0.06914285714285714,0.0,0.0
1013,80,0.06560182544209926,0.0,0.9343981745579008,0.06560182544209926,0.0,0.0
1014,88,0.06165158371040724,0.0,0.9383484162895928,0.06165158371040724,0.0,0.0
1015,92,0.06310958118187034,0.0,0.9368904188181296,0.06310958118187034,0.0,0.0
1016,82,0.06279069767441861,0.0,0.9372093023255814,0.06279069767441861,0.0,0.0
1017,98,0.0629737609329446,0.0,0.9370262390670554,0.0629737609329446,0.0,0.0
1018,85,0.06370543541788427,0.0,0.9362945645821157,0.06370543541788427,0.0,0.0
1019,79,0.06365740740740741,0.0,0.9363425925925926,0.06365740740740741,0.0,0.0
1020,89,0.06318207926479034,0.0,0.9368179207352096,0.06318207926479034,0.0,0.0
1021,73,0.0667420814479638,0.0,0.9332579185520362,0.0667420814479638,0.0,0.0
1022,89,0.0655829596412556,0.0,0.9344170403587444,0.0655829596412556,0.0,0.0
1023,83,0.0631697687535251,0.0,0.9368302312464749,0.0631697687535251,0.0,0.0
1024,93,0.06285390713476784,0.0,0.9371460928652322,0.06285390713476784,0.0,0.0
1025,82,0.06462585034013606,0.0,0.935374149659864,0.06462585034013606,0.0,0.0
1026,64,0.0676605504587156,0.0,0.9323394495412844,0.0676605504587156,0.0,0.0
1027,77,0.06926159129937035,0.0,0.9307384087006296,0.06926159129937035,0.0,0.0
1028,77,0.07089765580331618,0.0,0.9291023441966838,0.07089765580331618,0.0,0.0
1029,91,0.06987399770904926,0.0,0.9301260022909508,0.06987399770904926,0.0,0.0
1030,97,0.0699942627653471,0.0,0.9300057372346529,0.0699942627653471,0.0,0.0
1031,96,0.07048710601719198,0.0,0.929512893982808,0.07048710601719198,0.0,0.0
1032,81,0.06987399770904926,0.0,0.9301260022909508,0.06987399770904926,0.0,0.0
1033,77,0.06735751295336788,0.0,0.9326424870466321,0.06735751295336788,0.0,0.0
1034,73,0.06551724137931035,0.0,0.9344827586206896,0.06551724137931035,0.0,0.0
1035,86,0.06766917293233082,0.0,0.9323308270676691,0.06766917293233082,0.0,0.0
1036,72,0.06651243493348756,0.0,0.9334875650665124,0.06651243493348756,0.0,0.0
1037,85,0.06609195402298851,0.0,0.9339080459770115,0.06609195402298851,0.0,0.0
1038,100,0.06464530892448513,0.0,0.9353546910755148,0.06464530892448513,0.0,0.0
1039,82,0.06501726121979287,0.0,0.9349827387802071,0.06501726121979287,0.0,0.0
1040,76,0.0670908039329092,0.0,0.9329091960670908,0.0670908039329092,0.0,0.0
1041,91,0.06848520023215322,0.0,0.9315147997678468,0.06848520023215322,0.0,0.0
1042,74,0.06654888103651355,0.0,0.9334511189634864,0.06654888103651355,0.0,0.0
1043,80,0.06870229007633588,0.0,0.9312977099236641,0.06870229007633588,0.0,0.0
1044,86,0.07314218841427736,0.0,0.9268578115857227,0.07314218841427736,0.0,0.0
1045,82,0.0742890307603018,0.0,0.9257109692396982,0.0742890307603018,0.0,0.0
1046,82,0.07459207459207459,0.0,0.9254079254079254,0.07459207459207459,0.0,0.0
1047,75,0.07047175305765871,0.0,0.9295282469423413,0.07047175305765871,0.0,0.0
1048,85,0.070926143024619,0.0,0.929073856975381,0.070926143024619,0.0,0.0
1049,67,0.07273802483737433,0.0,0.9272619751626257,0.07273802483737433,0.0,0.0
1050,82,0.07239552678045909,0.0,0.9276044732195409,0.07239552678045909,0.0,0.0
1051,91,0.07318501170960187,0.0,0.9268149882903981,0.07318501170960187,0.0,0.0
1052,71,0.07354685646500593,0.0,0.9264531435349941,0.07354685646500593,0.0,0.0
1053,86,0.07474985285462037,0.0,0.9252501471453797,0.07474985285462037,0.0,0.0
1054,83,0.07569485511531639,0.0,0.9243051448846836,0.07569485511531639,0.0,0.0
1055,87,0.07869822485207101,0.0,0.921301775147929,0.07869822485207101,0.0,0.0
1056,79,0.07769869513641756,0.0,0.9223013048635824,0.07769869513641756,0.0,0.0
1057,73,0.07646710136336693,0.0,0.9235328986366331,0.07646710136336693,0.0,0.0
1058,74,0.07747318235995232,0.0,0.9225268176400476,0.07747318235995232,0.0,0.0
1059,85,0.07957244655581948,0.0,0.9204275534441805,0.07957244655581948,0.0,0.0
1060,90,0.08263971462544589,0.0,0.917360285374554,0.08263971462544589,0.0,0.0
1061,85,0.08189910979228486,0.0,0.9181008902077151,0.08189910979228486,0.0,0.0
1062,69,0.07908927501497903,0.0,0.920910724985021,0.07908927501497903,0.0,0.0
1063,87,0.08101714961561206,0.0,0.918982850384388,0.08101714961561206,0.0,0.0
1064,72,0.07911957168352171,0.0,0.9208804283164783,0.07911957168352171,0.0,0.0
1065,85,0.07646356033452807,0.0,0.9235364396654719,0.07646356033452807,0.0,0.0
1066,78,0.07456404088995791,0.0,0.9254359591100421,0.07456404088995791,0.0,0.0
1067,83,0.07360861759425494,0.0,0.926391382405745,0.07360861759425494,0.0,0.0
1068,66,0.07852468768590125,0.0,0.9214753123140987,0.07852468768590125,0.0,0.0
1069,91,0.08004778972520908,0.0,0.9199522102747909,0.08004778972520908,0.0,0.0
1070,65,0.07807807807807808,0.0,0.9219219219219219,0.07807807807807808,0.0,0.0
1071,85,0.0797583081570997,0.0,0.9202416918429003,0.0797583081570997,0.0,0.0
1072,75,0.07983193277310924,0.0,0.9201680672268907,0.07983193277310924,0.0,0.0
1073,93,0.08183990442054959,0.0,0.9181600955794504,0.08183990442054959,0.0,0.0
1074,76,0.08182912154031288,0.0,0.9181708784596871,0.08182912154031288,0.0,0.0
1075,76,0.08277945619335347,0.0,0.9172205438066465,0.08277945619335347,0.0,0.0
1076,76,0.08075288403157256,0.0,0.9192471159684275,0.08075288403157256,0.0,0.0
1077,87,0.08090024330900243,0.0,0.9190997566909975,0.08090024330900243,0.0,0.0
1078,83,0.0819571865443425,0.0,0.9180428134556575,0.0819571865443425,0.0,0.0
1079,67,0.08124618204031765,0.0,0.9187538179596824,0.08124618204031765,0.0,0.0
1080,76,0.07896360271437385,0.0,0.9210363972856261,0.07896360271437385,0.0,0.0
1081,80,0.07781155015197569,0.0,0.9221884498480243,0.07781155015197569,0.0,0.0
1082,96,0.07846715328467153,0.0,0.9215328467153284,0.07846715328467153,0.0,0.0
1083,77,0.08082026537997587,0.0,0.9191797346200241,0.08082026537997587,0.0,0.0
1084,75,0.0779537149817296,0.0,0.9220462850182704,0.0779537149817296,0.0,0.0
1085,65,0.07960808328230251,0.0,0.9203919167176975,0.07960808328230251,0.0,0.0
1086,77,0.07805777504609711,0.0,0.9219422249539029,0.07805777504609711,0.0,0.0
1087,75,0.07797029702970297,0.0,0.9220297029702971,0.07797029702970297,0.0,0.0
1088,74,0.07578558225508318,0.0,0.9242144177449169,0.07578558225508318,0.0,0.0
1089,68,0.07245471580262336,0.0,0.9275452841973766,0.07245471580262336,0.0,0.0
1090,75,0.06926406926406926,0.0,0.9307359307359307,0.06926406926406926,0.0,0.0
1091,89,0.06777572396796057,0.0,0.9322242760320394,0.06777572396796057,0.0,0.0
1092,84,0.0659679408138101,0.0,0.9340320591861899,0.0659679408138101,0.0,0.0
1093,89,0.06184291898577613,0.0,0.9381570810142239,0.06184291898577613,0.0,0.0
1094,77,0.061490683229813665,0.0,0.9385093167701863,0.061490683229813665,0.0,0.0
1095,67,0.0599250936329588,0.0,0.9400749063670412,0.0599250936329588,0.0,0.0
1096,70,0.055931161647203444,0.0,0.9440688383527965,0.055931161647203444,0.0,0.0
1097,65,0.05740740740740741,0.0,0.9425925925925925,0.05740740740740741,0.0,0.0
1098,94,0.055865921787709494,0.0,0.9441340782122905,0.055865921787709494,0.0,0.0
1099,61,0.05451127819548872,0.0,0.9454887218045113,0.05451127819548872,0.0,0.0
1100,83,0.0539546290619252,0.0,0.9460453709380748,0.0539546290619252,0.0,0.0
1101,82,0.054136253041362534,0.0,0.9458637469586375,0.054136253041362534,0.0,0.0
1102,79,0.05323653962492438,0.0,0.9467634603750756,0.05323653962492438,0.0,0.0
1103,91,0.05343047965998786,0.0,0.9465695203400122,0.05343047965998786,0.0,0.0
1104,70,0.05137614678899083,0.0,0.9486238532110092,0.05137614678899083,0.0,0.0
1105,67,0.051076923076923075,0.0,0.9489230769230769,0.051076923076923075,0.0,0.0
1106,90,0.0500916310323763,0.0,0.9499083689676237,0.0500916310323763,0.0,0.0
1107,70,0.05224787363304982,0.0,0.9477521263669502,0.05224787363304982,0.0,0.0
1108,66,0.0517976843388178,0.0,0.9482023156611822,0.0517976843388178,0.0,0.0
1109,59,0.056207535515750466,0.0,0.9437924644842496,0.056207535515750466,0.0,0.0
1110,103,0.05375687232742822,0.0,0.9462431276725718,0.05375687232742822,0.0,0.0
1111,88,0.05518087063151441,0.0,0.9448191293684856,0.05518087063151441,0.0,0.0
1112,98,0.054220579174368455,0.0,0.9457794208256316,0.054220579174368455,0.0,0.0
1113,78,0.05531653349723417,0.0,0.9446834665027658,0.05531653349723417,0.0,0.0
1114,77,0.056768558951965066,0.0,0.9432314410480349,0.056768558951965066,0.0,0.0
1115,67,0.056074766355140186,0.0,0.9439252336448598,0.056074766355140186,0.0,0.0
1116,79,0.05686032138442522,0.0,0.9431396786155748,0.05686032138442522,0.0,0.0
1117,79,0.059263880224578916,0.0,0.940736119775421,0.059263880224578916,0.0,0.0
1118,60,0.05790784557907846,0.0,0.9420921544209215,0.05790784557907846,0.0,0.0
1119,72,0.059332509270704575,0.0,0.9406674907292955,0.059332509270704575,0.0,0.0
1120,79,0.06015960712093309,0.0,0.939840392879067,0.06015960712093309,0.0,0.0
1121,77,0.06273525721455459,0.0,0.9372647427854455,0.06273525721455459,0.0,0.0
1122,74,0.06341154090044387,0.0,0.9365884590995561,0.06341154090044387,0.0,0.0
1123,83,0.061696658097686374,0.0,0.9383033419023136,0.061696658097686374,0.0,0.0
1124,67,0.06015523932729625,0.0,0.9398447606727037,0.06015523932729625,0.0,0.0
1125,72,0.06302794022092267,0.0,0.9369720597790773,0.06302794022092267,0.0,0.0
1126,80,0.06355382619974059,0.0,0.9364461738002594,0.06355382619974059,0.0,0.0
1127,75,0.06068601583113457,0.0,0.9393139841688655,0.06068601583113457,0.0,0.0
1128,73,0.059293804130579615,0.0,0.9407061958694204,0.059293804130579615,0.0,0.0
1129,78,0.06046511627906977,0.0,0.9395348837209302,0.06046511627906977,0.0,0.0
1130,70,0.05680317040951123,0.0,0.9431968295904888,0.05680317040951123,0.0,0.0
1131,68,0.05961152042866711,0.0,0.9403884795713329,0.05961152042866711,0.0,0.0
1132,71,0.05811623246492986,0.0,0.9418837675350702,0.05811623246492986,0.0,0.0
1133,77,0.06013513513513514,0.0,0.9398648648648649,0.06013513513513514,0.0,0.0
1134,68,0.06027397260273973,0.0,0.9397260273972603,0.06027397260273973,0.0,0.0
1135,70,0.061016949152542375,0.0,0.9389830508474576,0.061016949152542375,0.0,0.0
1136,70,0.059063136456211814,0.0,0.9409368635437881,0.059063136456211814,0.0,0.0
1137,53,0.06154910096818811,0.0,0.9384508990318119,0.06154910096818811,0.0,0.0
1138,64,0.06142167011732229,0.0,0.9385783298826778,0.06142167011732229,0.0,0.0
1139,64,0.06344827586206897,0.0,0.9365517241379311,0.06344827586206897,0.0,0.0
1140,81,0.06611570247933884,0.0,0.9338842975206612,0.06611570247933884,0.0,0.0
1141,58,0.06703524533517623,0.0,0.9329647546648238,0.06703524533517623,0.0,0.0
1142,81,0.06767955801104972,0.0,0.9323204419889503,0.06767955801104972,0.0,0.0
1143,57,0.06625258799171843,0.0,0.9337474120082816,0.06625258799171843,0.0,0.0
1144,63,0.06703524533517623,0.0,0.9329647546648238,0.06703524533517623,0.0,0.0
1145,82,0.06791406791406791,0.0,0.932085932085932,0.06791406791406791,0.0,0.0
1146,70,0.06652806652806653,0.0,0.9334719334719335,0.06652806652806653,0.0,0.0
1147,53,0.06708160442600276,0.0,0.9329183955739973,0.06708160442600276,0.0,0.0
1148,78,0.06875425459496257,0.0,0.9312457454050375,0.06875425459496257,0.0,0.0
1149,74,0.07113821138211382,0.0,0.9288617886178862,0.07113821138211382,0.0,0.0
1150,80,0.07075471698113207,0.0,0.9292452830188679,0.07075471698113207,0.0,0.0
1151,65,0.07298772169167804,0.0,0.927012278308322,0.07298772169167804,0.0,0.0
1152,69,0.07046070460704607,0.0,0.9295392953929539,0.07046070460704607,0.0,0.0
1153,72,0.07098976109215017,0.0,0.9290102389078498,0.07098976109215017,0.0,0.0
1154,75,0.07094133697135062,0.0,0.9290586630286494,0.07094133697135062,0.0,0.0
1155,64,0.07477906186267845,0.0,0.9252209381373215,0.07477906186267845,0.0,0.0
1156,70,0.07713310580204778,0.0,0.9228668941979522,0.07713310580204778,0.0,0.0
1157,73,0.07977991746905089,0.0,0.9202200825309491,0.07977991746905089,0.0,0.0
1158,76,0.08,0.0,0.92,0.08,0.0,0.0
1159,71,0.08160442600276625,0.0,0.9183955739972337,0.08160442600276625,0.0,0.0
1160,72,0.08200138985406533,0.0,0.9179986101459346,0.08200138985406533,0.0,0.0
1161,63,0.08022519352568613,0.0,0.9197748064743139,0.08022519352568613,0.0,0.0
1162,68,0.08039492242595205,0.0,0.919605077574048,0.08039492242595205,0.0,0.0
1163,70,0.07601115760111576,0.0,0.9239888423988842,0.07601115760111576,0.0,0.0
1164,58,0.07713884992987377,0.0,0.9228611500701263,0.07713884992987377,0.0,0.0
1165,68,0.07768361581920905,0.0,0.922316384180791,0.07768361581920905,0.0,0.0
1166,76,0.0766501064584812,0.0,0.9233498935415189,0.0766501064584812,0.0,0.0
1167,59,0.07659269863994274,0.0,0.9234073013600572,0.07659269863994274,0.0,0.0
1168,49,nan,nan,nan,nan,nan,nan
1169,74,0.07786589762076424,0.0,0.9221341023792358,0.07786589762076424,0.0,0.0
1170,67,0.07681263460157932,0.0,0.9231873653984207,0.07681263460157932,0.0,0.0
1171,62,0.07959479015918958,0.0,0.9204052098408104,0.07959479015918958,0.0,0.0
1172,62,0.07804522246535375,0.0,0.9219547775346463,0.07804522246535375,0.0,0.0
1173,85,0.08151382823871907,0.0,0.9184861717612809,0.08151382823871907,0.0,0.0
1174,64,0.08565153733528551,0.0,0.9143484626647145,0.08565153733528551,0.0,0.0
1175,65,0.08297258297258298,0.0,0.9170274170274171,0.08297258297258298,0.0,0.0
1176,57,0.0814121037463977,0.0,0.9185878962536023,0.0814121037463977,0.0,0.0
1177,58,0.08104196816208394,0.0,0.918958031837916,0.08104196816208394,0.0,0.0
1178,76,0.08034433285509325,0.0,0.9196556671449068,0.08034433285509325,0.0,0.0
1179,63,0.07974137931034483,0.0,0.9202586206896551,0.07974137931034483,0.0,0.0
1180,77,0.07902298850574713,0.0,0.9209770114942529,0.07902298850574713,0.0,0.0
1181,61,0.08029197080291971,0.0,0.9197080291970803,0.08029197080291971,0.0,0.0
1182,52,0.07930785868781542,0.0,0.9206921413121846,0.07930785868781542,0.0,0.0
1183,71,0.07896625987078248,0.0,0.9210337401292176,0.07896625987078248,0.0,0.0
1184,62,0.07894736842105263,0.0,0.9210526315789473,0.07894736842105263,0.0,0.0
1185,78,0.07956204379562044,0.0,0.9204379562043795,0.07956204379562044,0.0,0.0
1186,70,0.07976794778825236,0.0,0.9202320522117476,0.07976794778825236,0.0,0.0
1187,70,0.08031837916063676,0.0,0.9196816208393632,0.08031837916063676,0.0,0.0
1188,71,0.08393632416787265,0.0,0.9160636758321273,0.08393632416787265,0.0,0.0
1189,47,nan,nan,nan,nan,nan,nan
1190,74,0.08459869848156182,0.0,0.9154013015184381,0.08459869848156182,0.0,0.0
1191,45,nan,nan,nan,nan,nan,nan
1192,79,0.08628318584070796,0.0,0.9137168141592921,0.08628318584070796,0.0,0.0
1193,68,0.08449669360764143,0.0,0.9155033063923586,0.08449669360764143,0.0,0.0
1194,60,0.08029197080291971,0.0,0.9197080291970803,0.08029197080291971,0.0,0.0
1195,66,0.07871720116618076,0.0,0.9212827988338192,0.07871720116618076,0.0,0.0
1196,74,0.07938820101966497,0.0,0.9206117989803351,0.07938820101966497,0.0,0.0
1197,60,0.07456140350877193,0.0,0.9254385964912281,0.07456140350877193,0.0,0.0
1198,58,0.07380073800738007,0.0,0.9261992619926199,0.07380073800738007,0.0,0.0
1199,73,0.07501875468867217,0.0,0.9249812453113279,0.07501875468867217,0.0,0.0
1200,67,0.07300884955752213,0.0,0.9269911504424779,0.07300884955752213,0.0,0.0
1201,67,0.07216494845360824,0.0,0.9278350515463918,0.07216494845360824,0.0,0.0
1202,44,nan,nan,nan,nan,nan,nan
1203,57,0.0719002201027146,0.0,0.9280997798972854,0.0719002201027146,0.0,0.0
1204,80,0.0725925925925926,0.0,0.9274074074074075,0.0725925925925926,0.0,0.0
1205,64,0.07494489346069066,0.0,0.9250551065393093,0.07494489346069066,0.0,0.0
1206,79,0.07431935246504782,0.0,0.9256806475349522,0.07431935246504782,0.0,0.0
1207,65,0.07446016381236038,0.0,0.9255398361876396,0.07446016381236038,0.0,0.0
1208,57,0.0759493670886076,0.0,0.9240506329113924,0.0759493670886076,0.0,0.0
1209,49,nan,nan,nan,nan,nan,nan
1210,70,0.07148231753197894,0.0,0.928517682468021,0.07148231753197894,0.0,0.0
1211,76,0.06946564885496183,0.0,0.9305343511450381,0.06946564885496183,0.0,0.0
1212,65,0.06404320987654322,0.0,0.9359567901234568,0.06404320987654322,0.0,0.0
1213,64,0.06505295007564296,0.0,0.9349470499243571,0.06505295007564296,0.0,0.0
1214,55,0.06857573474001508,0.0,0.9314242652599849,0.06857573474001508,0.0,0.0
1215,71,0.07272727272727272,0.0,0.9272727272727272,0.07272727272727272,0.0,0.0
1216,64,0.07432432432432433,0.0,0.9256756756756757,0.07432432432432433,0.0,0.0
1217,58,0.07463823305407463,0.0,0.9253617669459253,0.07463823305407463,0.0,0.0
