t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,22,nan,nan,nan,nan,nan,nan
3679,16,nan,nan,nan,nan,nan,nan
3680,23,nan,nan,nan,nan,nan,nan
3681,21,nan,nan,nan,nan,nan,nan
3682,19,nan,nan,nan,nan,nan,nan
3683,10,nan,nan,nan,nan,nan,nan
3684,22,nan,nan,nan,nan,nan,nan
3685,17,nan,nan,nan,nan,nan,nan
3686,18,nan,nan,nan,nan,nan,nan
3687,20,nan,nan,nan,nan,nan,nan
3688,9,nan,nan,nan,nan,nan,nan
3689,24,nan,nan,nan,nan,nan,nan
3690,20,nan,nan,nan,nan,nan,nan
3691,20,nan,nan,nan,nan,nan,nan
3692,21,nan,nan,nan,nan,nan,nan
3693,18,nan,nan,nan,nan,nan,nan
3694,26,nan,nan,nan,nan,nan,nan
3695,13,nan,nan,nan,nan,nan,nan
3696,19,nan,nan,nan,nan,nan,nan
3697,20,nan,nan,nan,nan,nan,nan
3698,20,nan,nan,nan,nan,nan,nan
3699,17,nan,nan,nan,nan,nan,nan
3700,15,nan,nan,nan,nan,nan,nan
3701,21,nan,nan,nan,nan,nan,nan
3702,19,nan,nan,nan,nan,nan,nan
3703,23,nan,nan,nan,nan,nan,nan
3704,26,nan,nan,nan,nan,nan,nan
3705,17,nan,nan,nan,nan,nan,nan
3706,26,nan,nan,nan,nan,nan,nan
3707,23,nan,nan,nan,nan,nan,nan
3708,15,nan,nan,nan,nan,nan,nan
3709,19,nan,nan,nan,nan,nan,nan
3710,20,nan,nan,nan,nan,nan,nan
3711,21,nan,nan,nan,nan,nan,nan
3712,24,nan,nan,nan,nan,nan,nan
3713,18,nan,nan,nan,nan,nan,nan
3714,13,nan,nan,nan,nan,nan,nan
3715,20,nan,nan,nan,nan,nan,nan
3716,17,nan,nan,nan,nan,nan,nan
3717,23,nan,nan,nan,nan,nan,nan
3718,23,nan,nan,nan,nan,nan,nan
3719,20,nan,nan,nan,nan,nan,nan
3720,20,nan,nan,nan,nan,nan,nan
3721,16,nan,nan,nan,nan,nan,nan
3722,20,nan,nan,nan,nan,nan,nan
3723,22,nan,nan,nan,nan,nan,nan
3724,17,nan,nan,nan,nan,nan,nan
3725,22,nan,nan,nan,nan,nan,nan
3726,22,nan,nan,nan,nan,nan,nan
3727,21,nan,nan,nan,nan,nan,nan
3728,27,nan,nan,nan,nan,nan,nan
3729,19,nan,nan,nan,nan,nan,nan
3730,22,nan,nan,nan,nan,nan,nan
3731,20,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,22,nan,nan,nan,nan,nan,nan
3734,26,nan,nan,nan,nan,nan,nan
3735,12,nan,nan,nan,nan,nan,nan
3736,20,nan,nan,nan,nan,nan,nan
3737,17,nan,nan,nan,nan,nan,nan
3738,20,nan,nan,nan,nan,nan,nan
3739,22,nan,nan,nan,nan,nan,nan
3740,25,nan,nan,nan,nan,nan,nan
3741,13,nan,nan,nan,nan,nan,nan
3742,21,nan,nan,nan,nan,nan,nan
3743,18,nan,nan,nan,nan,nan,nan
3744,23,nan,nan,nan,nan,nan,nan
3745,26,nan,nan,nan,nan,nan,nan
3746,22,nan,nan,nan,nan,nan,nan
3747,23,nan,nan,nan,nan,nan,nan
3748,10,nan,nan,nan,nan,nan,nan
3749,21,nan,nan,nan,nan,nan,nan
3750,22,nan,nan,nan,nan,nan,nan
3751,26,nan,nan,nan,nan,nan,nan
3752,25,nan,nan,nan,nan,nan,nan
3753,21,nan,nan,nan,nan,nan,nan
3754,15,nan,nan,nan,nan,nan,nan
3755,17,nan,nan,nan,nan,nan,nan
3756,21,nan,nan,nan,nan,nan,nan
3757,23,nan,nan,nan,nan,nan,nan
3758,22,nan,nan,nan,nan,nan,nan
3759,17,nan,nan,nan,nan,nan,nan
3760,16,nan,nan,nan,nan,nan,nan
3761,15,nan,nan,nan,nan,nan,nan
3762,21,nan,nan,nan,nan,nan,nan
3763,15,nan,nan,nan,nan,nan,nan
3764,8,nan,nan,nan,nan,nan,nan
3765,23,nan,nan,nan,nan,nan,nan
3766,21,nan,nan,nan,nan,nan,nan
3767,28,nan,nan,nan,nan,nan,nan
3768,19,nan,nan,nan,nan,nan,nan
3769,19,nan,nan,nan,nan,nan,nan
3770,12,nan,nan,nan,nan,nan,nan
3771,24,nan,nan,nan,nan,nan,nan
3772,17,nan,nan,nan,nan,nan,nan
3773,26,nan,nan,nan,nan,nan,nan
3774,17,nan,nan,nan,nan,nan,nan
3775,15,nan,nan,nan,nan,nan,nan
3776,23,nan,nan,nan,nan,nan,nan
3777,19,nan,nan,nan,nan,nan,nan
3778,16,nan,nan,nan,nan,nan,nan
3779,13,nan,nan,nan,nan,nan,nan
3780,12,nan,nan,nan,nan,nan,nan
3781,18,nan,nan,nan,nan,nan,nan
3782,11,nan,nan,nan,nan,nan,nan
3783,27,nan,nan,nan,nan,nan,nan
3784,18,nan,nan,nan,nan,nan,nan
3785,12,nan,nan,nan,nan,nan,nan
3786,17,nan,nan,nan,nan,nan,nan
3787,20,nan,nan,nan,nan,nan,nan
3788,24,nan,nan,nan,nan,nan,nan
3789,15,nan,nan,nan,nan,nan,nan
3790,26,nan,nan,nan,nan,nan,nan
3791,19,nan,nan,nan,nan,nan,nan
3792,26,nan,nan,nan,nan,nan,nan
3793,19,nan,nan,nan,nan,nan,nan
3794,18,nan,nan,nan,nan,nan,nan
3795,27,nan,nan,nan,nan,nan,nan
3796,15,nan,nan,nan,nan,nan,nan
3797,27,nan,nan,nan,nan,nan,nan
3798,13,nan,nan,nan,nan,nan,nan
3799,19,nan,nan,nan,nan,nan,nan
3800,24,nan,nan,nan,nan,nan,nan
3801,23,nan,nan,nan,nan,nan,nan
3802,26,nan,nan,nan,nan,nan,nan
3803,18,nan,nan,nan,nan,nan,nan
3804,17,nan,nan,nan,nan,nan,nan
3805,14,nan,nan,nan,nan,nan,nan
3806,23,nan,nan,nan,nan,nan,nan
3807,20,nan,nan,nan,nan,nan,nan
3808,18,nan,nan,nan,nan,nan,nan
3809,19,nan,nan,nan,nan,nan,nan
3810,20,nan,nan,nan,nan,nan,nan
3811,16,nan,nan,nan,nan,nan,nan
3812,19,nan,nan,nan,nan,nan,nan
3813,16,nan,nan,nan,nan,nan,nan
3814,11,nan,nan,nan,nan,nan,nan
3815,18,nan,nan,nan,nan,nan,nan
3816,19,nan,nan,nan,nan,nan,nan
3817,20,nan,nan,nan,nan,nan,nan
3818,19,nan,nan,nan,nan,nan,nan
3819,19,nan,nan,nan,nan,nan,nan
3820,24,nan,nan,nan,nan,nan,nan
3821,17,nan,nan,nan,nan,nan,nan
3822,21,nan,nan,nan,nan,nan,nan
3823,23,nan,nan,nan,nan,nan,nan
3824,21,nan,nan,nan,nan,nan,nan
3825,24,nan,nan,nan,nan,nan,nan
3826,14,nan,nan,nan,nan,nan,nan
3827,16,nan,nan,nan,nan,nan,nan
3828,18,nan,nan,nan,nan,nan,nan
3829,22,nan,nan,nan,nan,nan,nan
3830,25,nan,nan,nan,nan,nan,nan
3831,15,nan,nan,nan,nan,nan,nan
3832,16,nan,nan,nan,nan,nan,nan
3833,16,nan,nan,nan,nan,nan,nan
3834,17,nan,nan,nan,nan,nan,nan
3835,14,nan,nan,nan,nan,nan,nan
3836,17,nan,nan,nan,nan,nan,nan
3837,20,nan,nan,nan,nan,nan,nan
3838,25,nan,nan,nan,nan,nan,nan
3839,18,nan,nan,nan,nan,nan,nan
3840,29,nan,nan,nan,nan,nan,nan
3841,23,nan,nan,nan,nan,nan,nan
3842,26,nan,nan,nan,nan,nan,nan
3843,16,nan,nan,nan,nan,nan,nan
3844,28,nan,nan,nan,nan,nan,nan
3845,23,nan,nan,nan,nan,nan,nan
3846,23,nan,nan,nan,nan,nan,nan
3847,30,nan,nan,nan,nan,nan,nan
3848,24,nan,nan,nan,nan,nan,nan
3849,11,nan,nan,nan,nan,nan,nan
3850,23,nan,nan,nan,nan,nan,nan
3851,19,nan,nan,nan,nan,nan,nan
3852,17,nan,nan,nan,nan,nan,nan
3853,15,nan,nan,nan,nan,nan,nan
3854,20,nan,nan,nan,nan,nan,nan
3855,24,nan,nan,nan,nan,nan,nan
3856,27,nan,nan,nan,nan,nan,nan
3857,16,nan,nan,nan,nan,nan,nan
3858,14,nan,nan,nan,nan,nan,nan
3859,23,nan,nan,nan,nan,nan,nan
3860,12,nan,nan,nan,nan,nan,nan
3861,14,nan,nan,nan,nan,nan,nan
3862,18,nan,nan,nan,nan,nan,nan
3863,15,nan,nan,nan,nan,nan,nan
3864,25,nan,nan,nan,nan,nan,nan
3865,20,nan,nan,nan,nan,nan,nan
3866,27,nan,nan,nan,nan,nan,nan
3867,21,nan,nan,nan,nan,nan,nan
3868,20,nan,nan,nan,nan,nan,nan
3869,24,nan,nan,nan,nan,nan,nan
3870,26,nan,nan,nan,nan,nan,nan
3871,20,nan,nan,nan,nan,nan,nan
3872,20,nan,nan,nan,nan,nan,nan
3873,19,nan,nan,nan,nan,nan,nan
3874,19,nan,nan,nan,nan,nan,nan
3875,24,nan,nan,nan,nan,nan,nan
3876,29,nan,nan,nan,nan,nan,nan
3877,21,nan,nan,nan,nan,nan,nan
3878,12,nan,nan,nan,nan,nan,nan
3879,15,nan,nan,nan,nan,nan,nan
3880,10,nan,nan,nan,nan,nan,nan
3881,19,nan,nan,nan,nan,nan,nan
3882,20,nan,nan,nan,nan,nan,nan
3883,14,nan,nan,nan,nan,nan,nan
3884,17,nan,nan,nan,nan,nan,nan
3885,16,nan,nan,nan,nan,nan,nan
3886,18,nan,nan,nan,nan,nan,nan
3887,20,nan,nan,nan,nan,nan,nan
3888,24,nan,nan,nan,nan,nan,nan
3889,22,nan,nan,nan,nan,nan,nan
3890,28,nan,nan,nan,nan,nan,nan
3891,26,nan,nan,nan,nan,nan,nan
3892,30,nan,nan,nan,nan,nan,nan
3893,22,nan,nan,nan,nan,nan,nan
3894,18,nan,nan,nan,nan,nan,nan
3895,20,nan,nan,nan,nan,nan,nan
3896,17,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,21,nan,nan,nan,nan,nan,nan
3899,20,nan,nan,nan,nan,nan,nan
3900,25,nan,nan,nan,nan,nan,nan
3901,22,nan,nan,nan,nan,nan,nan
3902,16,nan,nan,nan,nan,nan,nan
3903,25,nan,nan,nan,nan,nan,nan
3904,15,nan,nan,nan,nan,nan,nan
3905,20,nan,nan,nan,nan,nan,nan
3906,18,nan,nan,nan,nan,nan,nan
3907,25,nan,nan,nan,nan,nan,nan
3908,25,nan,nan,nan,nan,nan,nan
3909,12,nan,nan,nan,nan,nan,nan
3910,16,nan,nan,nan,nan,nan,nan
3911,28,nan,nan,nan,nan,nan,nan
3912,21,nan,nan,nan,nan,nan,nan
3913,19,nan,nan,nan,nan,nan,nan
3914,22,nan,nan,nan,nan,nan,nan
3915,20,nan,nan,nan,nan,nan,nan
3916,17,nan,nan,nan,nan,nan,nan
3917,24,nan,nan,nan,nan,nan,nan
3918,31,nan,nan,nan,nan,nan,nan
3919,19,nan,nan,nan,nan,nan,nan
3920,13,nan,nan,nan,nan,nan,nan
3921,25,nan,nan,nan,nan,nan,nan
3922,19,nan,nan,nan,nan,nan,nan
3923,15,nan,nan,nan,nan,nan,nan
3924,20,nan,nan,nan,nan,nan,nan
3925,22,nan,nan,nan,nan,nan,nan
3926,24,nan,nan,nan,nan,nan,nan
3927,18,nan,nan,nan,nan,nan,nan
3928,22,nan,nan,nan,nan,nan,nan
3929,22,nan,nan,nan,nan,nan,nan
3930,22,nan,nan,nan,nan,nan,nan
3931,26,nan,nan,nan,nan,nan,nan
3932,25,nan,nan,nan,nan,nan,nan
3933,17,nan,nan,nan,nan,nan,nan
3934,26,nan,nan,nan,nan,nan,nan
3935,24,nan,nan,nan,nan,nan,nan
3936,15,nan,nan,nan,nan,nan,nan
3937,20,nan,nan,nan,nan,nan,nan
3938,18,nan,nan,nan,nan,nan,nan
3939,16,nan,nan,nan,nan,nan,nan
3940,14,nan,nan,nan,nan,nan,nan
3941,27,nan,nan,nan,nan,nan,nan
3942,21,nan,nan,nan,nan,nan,nan
3943,15,nan,nan,nan,nan,nan,nan
3944,18,nan,nan,nan,nan,nan,nan
3945,18,nan,nan,nan,nan,nan,nan
3946,21,nan,nan,nan,nan,nan,nan
3947,20,nan,nan,nan,nan,nan,nan
3948,19,nan,nan,nan,nan,nan,nan
3949,13,nan,nan,nan,nan,nan,nan
3950,15,nan,nan,nan,nan,nan,nan
3951,23,nan,nan,nan,nan,nan,nan
3952,28,nan,nan,nan,nan,nan,nan
3953,18,nan,nan,nan,nan,nan,nan
3954,21,nan,nan,nan,nan,nan,nan
3955,18,nan,nan,nan,nan,nan,nan
3956,10,nan,nan,nan,nan,nan,nan
3957,18,nan,nan,nan,nan,nan,nan
3958,21,nan,nan,nan,nan,nan,nan
3959,18,nan,nan,nan,nan,nan,nan
3960,30,nan,nan,nan,nan,nan,nan
3961,18,nan,nan,nan,nan,nan,nan
3962,20,nan,nan,nan,nan,nan,nan
3963,19,nan,nan,nan,nan,nan,nan
3964,18,nan,nan,nan,nan,nan,nan
3965,14,nan,nan,nan,nan,nan,nan
3966,25,nan,nan,nan,nan,nan,nan
3967,10,nan,nan,nan,nan,nan,nan
3968,19,nan,nan,nan,nan,nan,nan
3969,23,nan,nan,nan,nan,nan,nan
3970,17,nan,nan,nan,nan,nan,nan
3971,20,nan,nan,nan,nan,nan,nan
3972,19,nan,nan,nan,nan,nan,nan
3973,16,nan,nan,nan,nan,nan,nan
3974,12,nan,nan,nan,nan,nan,nan
3975,16,nan,nan,nan,nan,nan,nan
3976,19,nan,nan,nan,nan,nan,nan
3977,19,nan,nan,nan,nan,nan,nan
3978,24,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,21,nan,nan,nan,nan,nan,nan
3981,15,nan,nan,nan,nan,nan,nan
3982,20,nan,nan,nan,nan,nan,nan
3983,17,nan,nan,nan,nan,nan,nan
3984,18,nan,nan,nan,nan,nan,nan
3985,16,nan,nan,nan,nan,nan,nan
3986,17,nan,nan,nan,nan,nan,nan
3987,21,nan,nan,nan,nan,nan,nan
3988,17,nan,nan,nan,nan,nan,nan
3989,26,nan,nan,nan,nan,nan,nan
3990,14,nan,nan,nan,nan,nan,nan
3991,15,nan,nan,nan,nan,nan,nan
3992,18,nan,nan,nan,nan,nan,nan
3993,16,nan,nan,nan,nan,nan,nan
3994,9,nan,nan,nan,nan,nan,nan
3995,17,nan,nan,nan,nan,nan,nan
3996,21,nan,nan,nan,nan,nan,nan
3997,21,nan,nan,nan,nan,nan,nan
3998,16,nan,nan,nan,nan,nan,nan
3999,17,nan,nan,nan,nan,nan,nan
4000,22,nan,nan,nan,nan,nan,nan
