t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1383,53,0.09794776119402986,0.3087686567164179,0.6305970149253731,0.06063432835820896,0.271455223880597,0.03731343283582089
1384,52,0.10186915887850467,0.30934579439252335,0.6289719626168224,0.0616822429906542,0.2691588785046729,0.04018691588785047
1385,55,0.1005586592178771,0.3054003724394786,0.6312849162011173,0.0633147113594041,0.2681564245810056,0.037243947858473
1386,46,nan,nan,nan,nan,nan,nan
1387,54,0.0971322849213691,0.30064754856614245,0.6382978723404256,0.06105457909343201,0.2645698427382054,0.036077705827937095
1388,49,nan,nan,nan,nan,nan,nan
1389,60,0.09620721554116558,0.3071230342275671,0.6345975948196114,0.058279370952821465,0.26919518963922295,0.037927844588344126
1390,53,0.09774436090225563,0.3101503759398496,0.6287593984962406,0.06109022556390977,0.27349624060150374,0.03665413533834586
1391,46,nan,nan,nan,nan,nan,nan
1392,41,nan,nan,nan,nan,nan,nan
1393,44,nan,nan,nan,nan,nan,nan
1394,50,0.09653233364573571,0.29990627928772257,0.6438612933458294,0.056232427366447985,0.25960637300843487,0.04029990627928772
1395,49,nan,nan,nan,nan,nan,nan
1396,54,0.08584905660377358,0.29056603773584905,0.660377358490566,0.04905660377358491,0.2537735849056604,0.03679245283018868
1397,56,0.08538899430740038,0.2893738140417457,0.6593927893738141,0.051233396584440226,0.25521821631878555,0.03415559772296015
1398,56,0.08238636363636363,0.29071969696969696,0.6619318181818182,0.04734848484848485,0.2556818181818182,0.035037878787878785
1399,47,nan,nan,nan,nan,nan,nan
1400,40,nan,nan,nan,nan,nan,nan
1401,54,0.08486017357762778,0.29797492767598843,0.6576663452266153,0.044358727097396335,0.25747348119575697,0.040501446480231434
1402,55,0.08817829457364341,0.29554263565891475,0.6608527131782945,0.0436046511627907,0.250968992248062,0.044573643410852716
1403,53,0.09125840537944284,0.3045148895292987,0.6493756003842459,0.04610951008645533,0.25936599423631124,0.04514889529298751
1404,53,0.08978032473734479,0.29608404966571156,0.6552053486150907,0.04871060171919771,0.25501432664756446,0.041069723018147083
1405,49,nan,nan,nan,nan,nan,nan
1406,51,0.08674928503336511,0.30028598665395617,0.655862726406101,0.0438512869399428,0.25738798856053385,0.042897998093422304
1407,40,nan,nan,nan,nan,nan,nan
1408,56,0.0946969696969697,0.3039772727272727,0.6486742424242424,0.04734848484848485,0.2566287878787879,0.04734848484848485
1409,57,0.09134615384615384,0.30480769230769234,0.65,0.04519230769230769,0.2586538461538462,0.046153846153846156
1410,45,nan,nan,nan,nan,nan,nan
1411,41,nan,nan,nan,nan,nan,nan
1412,41,nan,nan,nan,nan,nan,nan
1413,50,0.08602150537634409,0.30791788856304986,0.6471163245356794,0.044965786901270774,0.2668621700879765,0.04105571847507331
1414,50,0.08571428571428572,0.30640394088669953,0.6482758620689655,0.04532019704433497,0.2660098522167488,0.04039408866995074
1415,54,0.08242303872889771,0.3138033763654419,0.6434955312810328,0.04270109235352532,0.2740814299900695,0.039721946375372394
1416,47,nan,nan,nan,nan,nan,nan
1417,42,nan,nan,nan,nan,nan,nan
1418,75,0.09090909090909091,0.31225296442687744,0.6353754940711462,0.05237154150197629,0.2737154150197628,0.038537549407114624
1419,40,nan,nan,nan,nan,nan,nan
1420,38,nan,nan,nan,nan,nan,nan
1421,45,nan,nan,nan,nan,nan,nan
1422,45,nan,nan,nan,nan,nan,nan
1423,51,0.08373435996150144,0.3089509143407122,0.641963426371511,0.04908565928777671,0.2743022136669875,0.03464870067372473
1424,45,nan,nan,nan,nan,nan,nan
1425,45,nan,nan,nan,nan,nan,nan
1426,42,nan,nan,nan,nan,nan,nan
1427,50,0.0804369414101291,0.30089374379344586,0.6494538232373386,0.04965243296921549,0.2701092353525323,0.030784508440913606
1428,53,0.07766990291262135,0.30097087378640774,0.6504854368932039,0.04854368932038835,0.27184466019417475,0.02912621359223301
1429,55,0.07470119521912351,0.2958167330677291,0.6543824701195219,0.049800796812749,0.27091633466135456,0.0249003984063745
1430,60,0.07964601769911504,0.29891838741396265,0.647984267453294,0.05309734513274336,0.2723697148475909,0.02654867256637168
1431,62,0.0827653359298929,0.29795520934761444,0.6484907497565725,0.053554040895813046,0.26874391431353456,0.029211295034079845
1432,48,nan,nan,nan,nan,nan,nan
1433,42,nan,nan,nan,nan,nan,nan
1434,48,nan,nan,nan,nan,nan,nan
1435,33,nan,nan,nan,nan,nan,nan
1436,42,nan,nan,nan,nan,nan,nan
1437,46,nan,nan,nan,nan,nan,nan
1438,65,0.09718172983479106,0.28960155490767736,0.6540330417881438,0.056365403304178816,0.2487852283770651,0.04081632653061224
1439,49,nan,nan,nan,nan,nan,nan
1440,53,0.09433962264150944,0.28599801390268126,0.660377358490566,0.05362462760675273,0.24528301886792453,0.0407149950347567
1441,48,nan,nan,nan,nan,nan,nan
1442,38,nan,nan,nan,nan,nan,nan
1443,46,nan,nan,nan,nan,nan,nan
1444,50,0.10277492291880781,0.28879753340184994,0.6485097636176773,0.06269270298047276,0.24871531346351491,0.040082219938335044
1445,49,nan,nan,nan,nan,nan,nan
1446,44,nan,nan,nan,nan,nan,nan
1447,44,nan,nan,nan,nan,nan,nan
1448,54,0.10631895687061184,0.28986960882647944,0.645937813440321,0.0641925777331996,0.2477432296890672,0.04212637913741224
1449,36,nan,nan,nan,nan,nan,nan
1450,50,0.10526315789473684,0.28846153846153844,0.6497975708502024,0.06174089068825911,0.24493927125506074,0.043522267206477734
1451,45,nan,nan,nan,nan,nan,nan
1452,44,nan,nan,nan,nan,nan,nan
1453,43,nan,nan,nan,nan,nan,nan
1454,46,nan,nan,nan,nan,nan,nan
1455,57,0.10133060388945753,0.27942681678607983,0.6571136131013307,0.06345957011258956,0.24155578300921188,0.037871033776867964
1456,47,nan,nan,nan,nan,nan,nan
1457,50,0.09352517985611511,0.27132579650565264,0.6680369989722508,0.06063720452209661,0.23843782117163412,0.0328879753340185
1458,39,nan,nan,nan,nan,nan,nan
1459,51,0.09926854754440961,0.28108672936259144,0.6530825496342738,0.06583072100313479,0.2476489028213166,0.03343782654127482
1460,54,0.09621289662231321,0.2865916069600819,0.6519959058341863,0.06141248720573183,0.2517911975435005,0.03480040941658137
1461,45,nan,nan,nan,nan,nan,nan
1462,41,nan,nan,nan,nan,nan,nan
1463,53,0.09044193216855087,0.29290853031860226,0.6485097636176773,0.05858170606372045,0.26104830421377184,0.03186022610483042
1464,46,nan,nan,nan,nan,nan,nan
1465,39,nan,nan,nan,nan,nan,nan
1466,44,nan,nan,nan,nan,nan,nan
1467,45,nan,nan,nan,nan,nan,nan
1468,43,nan,nan,nan,nan,nan,nan
1469,39,nan,nan,nan,nan,nan,nan
1470,56,0.08823529411764706,0.29411764705882354,0.6450304259634888,0.060851926977687626,0.2667342799188641,0.02738336713995943
1471,50,0.08859470468431772,0.29327902240325865,0.6456211812627292,0.06109979633401222,0.26578411405295316,0.0274949083503055
1472,46,nan,nan,nan,nan,nan,nan
1473,39,nan,nan,nan,nan,nan,nan
1474,54,0.08417849898580122,0.29310344827586204,0.6501014198782962,0.056795131845841784,0.2657200811359026,0.02738336713995943
1475,41,nan,nan,nan,nan,nan,nan
1476,57,0.08531746031746032,0.2996031746031746,0.6438492063492064,0.05654761904761905,0.2708333333333333,0.028769841269841268
1477,48,nan,nan,nan,nan,nan,nan
1478,53,0.08250497017892644,0.2962226640159046,0.647117296222664,0.05666003976143141,0.27037773359840955,0.02584493041749503
1479,52,0.08275174476570289,0.29910269192422734,0.6440677966101694,0.05682951146560319,0.2731804586241276,0.0259222333000997
1480,41,nan,nan,nan,nan,nan,nan
1481,50,0.07866273352999016,0.2920353982300885,0.6529006882989183,0.05506391347099312,0.26843657817109146,0.02359882005899705
1482,54,0.08078817733990148,0.2916256157635468,0.6541871921182266,0.054187192118226604,0.2650246305418719,0.026600985221674877
1483,36,nan,nan,nan,nan,nan,nan
1484,53,0.08147429679922405,0.2851600387972842,0.6595538312318138,0.055286129970902036,0.25897187196896215,0.026188166828322017
1485,48,nan,nan,nan,nan,nan,nan
1486,59,0.08445297504798464,0.28119001919385794,0.6621880998080614,0.05662188099808062,0.2533589251439539,0.02783109404990403
1487,57,0.08620689655172414,0.2777777777777778,0.6647509578544061,0.05747126436781609,0.24904214559386972,0.028735632183908046
1488,30,nan,nan,nan,nan,nan,nan
1489,40,nan,nan,nan,nan,nan,nan
1490,47,nan,nan,nan,nan,nan,nan
1491,62,0.083984375,0.275390625,0.6669921875,0.0576171875,0.2490234375,0.0263671875
1492,48,nan,nan,nan,nan,nan,nan
1493,59,0.08481262327416174,0.28402366863905326,0.6637080867850098,0.05226824457593689,0.2514792899408284,0.03254437869822485
1494,42,nan,nan,nan,nan,nan,nan
1495,52,0.08704253214638971,0.27596439169139464,0.6676557863501483,0.05637982195845697,0.24530168150346193,0.03066271018793274
1496,54,0.08869395711500974,0.2719298245614035,0.6686159844054581,0.0594541910331384,0.24269005847953215,0.029239766081871343
1497,59,0.0881488736532811,0.2683643486777669,0.6718903036238981,0.059745347698334964,0.23996082272282077,0.02840352595494613
1498,45,nan,nan,nan,nan,nan,nan
1499,32,nan,nan,nan,nan,nan,nan
1500,50,0.08950914340712224,0.2666025024061598,0.6737247353224254,0.059672762271414825,0.23676612127045235,0.029836381135707413
1501,47,nan,nan,nan,nan,nan,nan
1502,44,nan,nan,nan,nan,nan,nan
1503,50,0.08523290386521308,0.267591674925669,0.6739345887016849,0.05847373637264618,0.24083250743310208,0.026759167492566897
1504,47,nan,nan,nan,nan,nan,nan
1505,39,nan,nan,nan,nan,nan,nan
1506,63,0.08250497017892644,0.2644135188866799,0.6809145129224652,0.05467196819085487,0.23658051689860835,0.027833001988071572
1507,54,0.08350100603621731,0.2635814889336016,0.6800804828973843,0.056338028169014086,0.23641851106639838,0.02716297786720322
1508,46,nan,nan,nan,nan,nan,nan
1509,39,nan,nan,nan,nan,nan,nan
1510,60,0.08546168958742632,0.2642436149312377,0.6787819253438114,0.05697445972495088,0.2357563850687623,0.02848722986247544
1511,37,nan,nan,nan,nan,nan,nan
1512,47,nan,nan,nan,nan,nan,nan
1513,43,nan,nan,nan,nan,nan,nan
1514,54,0.09381044487427466,0.28336557059961315,0.6537717601547389,0.06286266924564797,0.2524177949709865,0.030947775628626693
1515,50,0.0941747572815534,0.287378640776699,0.6495145631067961,0.06310679611650485,0.2563106796116505,0.031067961165048542
1516,46,nan,nan,nan,nan,nan,nan
1517,42,nan,nan,nan,nan,nan,nan
1518,53,0.08930323846908735,0.2777232580961727,0.6653581943081452,0.05691854759568204,0.24533856722276742,0.0323846908734053
1519,53,0.0896551724137931,0.27783251231527095,0.6650246305418719,0.05714285714285714,0.24532019704433497,0.03251231527093596
1520,54,0.08780487804878048,0.2751219512195122,0.6682926829268293,0.05658536585365854,0.24390243902439024,0.03121951219512195
1521,51,0.089128305582762,0.2752203721841332,0.6679725759059746,0.05680705190989226,0.24289911851126347,0.03232125367286973
1522,49,nan,nan,nan,nan,nan,nan
1523,47,nan,nan,nan,nan,nan,nan
1524,60,0.09441233140655106,0.2726396917148362,0.6695568400770713,0.057803468208092484,0.23603082851637766,0.036608863198458574
1525,43,nan,nan,nan,nan,nan,nan
1526,55,0.1,0.27403846153846156,0.6634615384615384,0.0625,0.23653846153846153,0.0375
1527,44,nan,nan,nan,nan,nan,nan
1528,46,nan,nan,nan,nan,nan,nan
1529,42,nan,nan,nan,nan,nan,nan
1530,49,nan,nan,nan,nan,nan,nan
1531,56,0.09213051823416507,0.2687140115163148,0.6708253358925144,0.060460652591170824,0.23704414587332054,0.03166986564299424
1532,54,0.08843537414965986,0.26433430515063167,0.6754130223517979,0.06025267249757046,0.23615160349854228,0.028182701652089408
1533,40,nan,nan,nan,nan,nan,nan
1534,50,0.09029126213592233,0.2621359223300971,0.6776699029126214,0.06019417475728155,0.2320388349514563,0.030097087378640777
1535,44,nan,nan,nan,nan,nan,nan
1536,62,0.0892156862745098,0.25392156862745097,0.6852941176470588,0.060784313725490195,0.22549019607843138,0.028431372549019607
1537,53,0.09198813056379822,0.2591493570722057,0.6775469831849654,0.06330365974282888,0.2304648862512364,0.028684470820969338
1538,54,0.09037328094302555,0.26129666011787817,0.6768172888015717,0.0618860510805501,0.23280943025540274,0.02848722986247544
1539,47,nan,nan,nan,nan,nan,nan
1540,51,0.09001956947162426,0.26614481409001955,0.6712328767123288,0.06262230919765166,0.23874755381604695,0.0273972602739726
1541,45,nan,nan,nan,nan,nan,nan
1542,38,nan,nan,nan,nan,nan,nan
1543,49,nan,nan,nan,nan,nan,nan
1544,48,nan,nan,nan,nan,nan,nan
1545,40,nan,nan,nan,nan,nan,nan
1546,53,0.0821917808219178,0.2759295499021526,0.6643835616438356,0.05968688845401174,0.2534246575342466,0.022504892367906065
1547,46,nan,nan,nan,nan,nan,nan
1548,51,0.07928642220019821,0.26957383548067393,0.6759167492566898,0.05450941526263627,0.244796828543112,0.024777006937561942
1549,45,nan,nan,nan,nan,nan,nan
1550,47,nan,nan,nan,nan,nan,nan
1551,52,0.07700101317122594,0.2695035460992908,0.6778115501519757,0.05268490374873354,0.24518743667679838,0.0243161094224924
1552,40,nan,nan,nan,nan,nan,nan
1553,60,0.0744466800804829,0.27867203219315895,0.6730382293762576,0.0482897384305835,0.25251509054325955,0.026156941649899398
1554,53,0.07280080889787664,0.28311425682507585,0.6723963599595552,0.044489383215369056,0.25480283114256824,0.028311425682507583
1555,42,nan,nan,nan,nan,nan,nan
1556,46,nan,nan,nan,nan,nan,nan
1557,42,nan,nan,nan,nan,nan,nan
1558,60,0.07894736842105263,0.2742914979757085,0.6771255060728745,0.048582995951417005,0.24392712550607287,0.030364372469635626
1559,50,0.08213552361396304,0.2731006160164271,0.6735112936344969,0.053388090349075976,0.24435318275154005,0.028747433264887063
1560,42,nan,nan,nan,nan,nan,nan
1561,38,nan,nan,nan,nan,nan,nan
1562,35,nan,nan,nan,nan,nan,nan
1563,55,0.08615384615384615,0.2676923076923077,0.676923076923077,0.055384615384615386,0.23692307692307693,0.03076923076923077
1564,44,nan,nan,nan,nan,nan,nan
1565,49,nan,nan,nan,nan,nan,nan
1566,43,nan,nan,nan,nan,nan,nan
1567,46,nan,nan,nan,nan,nan,nan
1568,48,nan,nan,nan,nan,nan,nan
1569,37,nan,nan,nan,nan,nan,nan
1570,57,0.09205020920502092,0.25418410041841005,0.6851464435146444,0.060669456066945605,0.22280334728033474,0.03138075313807531
1571,41,nan,nan,nan,nan,nan,nan
1572,44,nan,nan,nan,nan,nan,nan
1573,43,nan,nan,nan,nan,nan,nan
1574,56,0.09937888198757763,0.2453416149068323,0.6894409937888198,0.06521739130434782,0.2111801242236025,0.034161490683229816
1575,48,nan,nan,nan,nan,nan,nan
1576,58,0.09948186528497409,0.24248704663212436,0.6911917098445596,0.06632124352331606,0.20932642487046632,0.03316062176165803
1577,38,nan,nan,nan,nan,nan,nan
1578,43,nan,nan,nan,nan,nan,nan
1579,50,0.09202453987730061,0.24948875255623723,0.6881390593047034,0.06237218813905931,0.2198364008179959,0.02965235173824131
1580,41,nan,nan,nan,nan,nan,nan
1581,45,nan,nan,nan,nan,nan,nan
1582,45,nan,nan,nan,nan,nan,nan
1583,49,nan,nan,nan,nan,nan,nan
1584,41,nan,nan,nan,nan,nan,nan
1585,49,nan,nan,nan,nan,nan,nan
1586,43,nan,nan,nan,nan,nan,nan
1587,45,nan,nan,nan,nan,nan,nan
1588,59,0.0914572864321608,0.2693467336683417,0.6733668341708543,0.05728643216080402,0.23517587939698492,0.034170854271356785
1589,46,nan,nan,nan,nan,nan,nan
1590,44,nan,nan,nan,nan,nan,nan
1591,43,nan,nan,nan,nan,nan,nan
1592,59,0.09025641025641026,0.27282051282051284,0.6707692307692308,0.05641025641025641,0.23897435897435898,0.033846153846153845
1593,50,0.09165808444902163,0.27394438722966014,0.6694129763130793,0.05664263645726056,0.23892893923789907,0.035015447991761074
1594,55,0.08932238193018481,0.2792607802874743,0.6673511293634496,0.053388090349075976,0.2433264887063655,0.03593429158110883
1595,46,nan,nan,nan,nan,nan,nan
1596,47,nan,nan,nan,nan,nan,nan
1597,47,nan,nan,nan,nan,nan,nan
1598,48,nan,nan,nan,nan,nan,nan
1599,40,nan,nan,nan,nan,nan,nan
1600,44,nan,nan,nan,nan,nan,nan
1601,34,nan,nan,nan,nan,nan,nan
1602,41,nan,nan,nan,nan,nan,nan
1603,41,nan,nan,nan,nan,nan,nan
1604,52,0.10666666666666667,0.28102564102564104,0.6605128205128206,0.05846153846153846,0.23282051282051283,0.048205128205128206
1605,45,nan,nan,nan,nan,nan,nan
1606,43,nan,nan,nan,nan,nan,nan
1607,53,0.10945802337938364,0.2869287991498406,0.6567481402763018,0.0563230605738576,0.23379383634431455,0.053134962805526036
1608,47,nan,nan,nan,nan,nan,nan
1609,50,0.11016042780748662,0.2898395721925134,0.6545454545454545,0.05561497326203209,0.23529411764705882,0.05454545454545454
1610,42,nan,nan,nan,nan,nan,nan
1611,49,nan,nan,nan,nan,nan,nan
1612,38,nan,nan,nan,nan,nan,nan
1613,46,nan,nan,nan,nan,nan,nan
1614,67,0.1111111111111111,0.2829218106995885,0.6584362139917695,0.05864197530864197,0.23045267489711935,0.05246913580246913
1615,38,nan,nan,nan,nan,nan,nan
1616,45,nan,nan,nan,nan,nan,nan
1617,31,nan,nan,nan,nan,nan,nan
1618,38,nan,nan,nan,nan,nan,nan
1619,51,0.1,0.2833333333333333,0.665625,0.051041666666666666,0.234375,0.04895833333333333
1620,48,nan,nan,nan,nan,nan,nan
1621,45,nan,nan,nan,nan,nan,nan
1622,50,0.09433962264150944,0.2830188679245283,0.6677148846960168,0.049266247379454925,0.2379454926624738,0.04507337526205451
1623,53,0.0918580375782881,0.29123173277661796,0.6597077244258872,0.049060542797494784,0.24843423799582465,0.04279749478079332
1624,41,nan,nan,nan,nan,nan,nan
1625,33,nan,nan,nan,nan,nan,nan
1626,44,nan,nan,nan,nan,nan,nan
1627,42,nan,nan,nan,nan,nan,nan
1628,60,0.08272251308900523,0.2806282722513089,0.6722513089005235,0.04712041884816754,0.2450261780104712,0.0356020942408377
1629,49,nan,nan,nan,nan,nan,nan
1630,50,0.07739307535641547,0.2729124236252546,0.6832993890020367,0.04378818737270876,0.23930753564154786,0.03360488798370672
1631,50,0.0758974358974359,0.27589743589743587,0.6820512820512821,0.04205128205128205,0.24205128205128204,0.033846153846153845
1632,35,nan,nan,nan,nan,nan,nan
1633,42,nan,nan,nan,nan,nan,nan
