t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,14,nan,nan,nan,nan,nan,nan
3073,9,nan,nan,nan,nan,nan,nan
3074,17,nan,nan,nan,nan,nan,nan
3075,17,nan,nan,nan,nan,nan,nan
3076,18,nan,nan,nan,nan,nan,nan
3077,9,nan,nan,nan,nan,nan,nan
3078,11,nan,nan,nan,nan,nan,nan
3079,12,nan,nan,nan,nan,nan,nan
3080,20,nan,nan,nan,nan,nan,nan
3081,12,nan,nan,nan,nan,nan,nan
3082,12,nan,nan,nan,nan,nan,nan
3083,12,nan,nan,nan,nan,nan,nan
3084,15,nan,nan,nan,nan,nan,nan
3085,14,nan,nan,nan,nan,nan,nan
3086,13,nan,nan,nan,nan,nan,nan
3087,14,nan,nan,nan,nan,nan,nan
3088,17,nan,nan,nan,nan,nan,nan
3089,19,nan,nan,nan,nan,nan,nan
3090,17,nan,nan,nan,nan,nan,nan
3091,13,nan,nan,nan,nan,nan,nan
3092,13,nan,nan,nan,nan,nan,nan
3093,21,nan,nan,nan,nan,nan,nan
3094,16,nan,nan,nan,nan,nan,nan
3095,19,nan,nan,nan,nan,nan,nan
3096,13,nan,nan,nan,nan,nan,nan
3097,15,nan,nan,nan,nan,nan,nan
3098,18,nan,nan,nan,nan,nan,nan
3099,18,nan,nan,nan,nan,nan,nan
3100,23,nan,nan,nan,nan,nan,nan
3101,13,nan,nan,nan,nan,nan,nan
3102,17,nan,nan,nan,nan,nan,nan
3103,13,nan,nan,nan,nan,nan,nan
3104,26,nan,nan,nan,nan,nan,nan
3105,19,nan,nan,nan,nan,nan,nan
3106,22,nan,nan,nan,nan,nan,nan
3107,10,nan,nan,nan,nan,nan,nan
3108,13,nan,nan,nan,nan,nan,nan
3109,19,nan,nan,nan,nan,nan,nan
3110,17,nan,nan,nan,nan,nan,nan
3111,19,nan,nan,nan,nan,nan,nan
3112,8,nan,nan,nan,nan,nan,nan
3113,10,nan,nan,nan,nan,nan,nan
3114,14,nan,nan,nan,nan,nan,nan
3115,18,nan,nan,nan,nan,nan,nan
3116,20,nan,nan,nan,nan,nan,nan
3117,17,nan,nan,nan,nan,nan,nan
3118,16,nan,nan,nan,nan,nan,nan
3119,22,nan,nan,nan,nan,nan,nan
3120,11,nan,nan,nan,nan,nan,nan
3121,12,nan,nan,nan,nan,nan,nan
3122,9,nan,nan,nan,nan,nan,nan
3123,11,nan,nan,nan,nan,nan,nan
3124,16,nan,nan,nan,nan,nan,nan
3125,10,nan,nan,nan,nan,nan,nan
3126,15,nan,nan,nan,nan,nan,nan
3127,13,nan,nan,nan,nan,nan,nan
3128,14,nan,nan,nan,nan,nan,nan
3129,14,nan,nan,nan,nan,nan,nan
3130,14,nan,nan,nan,nan,nan,nan
3131,13,nan,nan,nan,nan,nan,nan
3132,8,nan,nan,nan,nan,nan,nan
3133,12,nan,nan,nan,nan,nan,nan
3134,14,nan,nan,nan,nan,nan,nan
3135,9,nan,nan,nan,nan,nan,nan
3136,15,nan,nan,nan,nan,nan,nan
3137,15,nan,nan,nan,nan,nan,nan
3138,15,nan,nan,nan,nan,nan,nan
3139,14,nan,nan,nan,nan,nan,nan
3140,17,nan,nan,nan,nan,nan,nan
3141,13,nan,nan,nan,nan,nan,nan
3142,15,nan,nan,nan,nan,nan,nan
3143,22,nan,nan,nan,nan,nan,nan
3144,15,nan,nan,nan,nan,nan,nan
3145,11,nan,nan,nan,nan,nan,nan
3146,9,nan,nan,nan,nan,nan,nan
3147,18,nan,nan,nan,nan,nan,nan
3148,10,nan,nan,nan,nan,nan,nan
3149,13,nan,nan,nan,nan,nan,nan
3150,16,nan,nan,nan,nan,nan,nan
3151,23,nan,nan,nan,nan,nan,nan
3152,10,nan,nan,nan,nan,nan,nan
3153,13,nan,nan,nan,nan,nan,nan
3154,21,nan,nan,nan,nan,nan,nan
3155,17,nan,nan,nan,nan,nan,nan
3156,7,nan,nan,nan,nan,nan,nan
3157,9,nan,nan,nan,nan,nan,nan
3158,13,nan,nan,nan,nan,nan,nan
3159,14,nan,nan,nan,nan,nan,nan
3160,13,nan,nan,nan,nan,nan,nan
3161,13,nan,nan,nan,nan,nan,nan
3162,9,nan,nan,nan,nan,nan,nan
3163,11,nan,nan,nan,nan,nan,nan
3164,12,nan,nan,nan,nan,nan,nan
3165,19,nan,nan,nan,nan,nan,nan
3166,21,nan,nan,nan,nan,nan,nan
3167,13,nan,nan,nan,nan,nan,nan
3168,11,nan,nan,nan,nan,nan,nan
3169,19,nan,nan,nan,nan,nan,nan
3170,11,nan,nan,nan,nan,nan,nan
3171,15,nan,nan,nan,nan,nan,nan
3172,14,nan,nan,nan,nan,nan,nan
3173,12,nan,nan,nan,nan,nan,nan
3174,15,nan,nan,nan,nan,nan,nan
3175,13,nan,nan,nan,nan,nan,nan
3176,19,nan,nan,nan,nan,nan,nan
3177,20,nan,nan,nan,nan,nan,nan
3178,16,nan,nan,nan,nan,nan,nan
3179,12,nan,nan,nan,nan,nan,nan
3180,13,nan,nan,nan,nan,nan,nan
3181,26,nan,nan,nan,nan,nan,nan
3182,14,nan,nan,nan,nan,nan,nan
3183,14,nan,nan,nan,nan,nan,nan
3184,8,nan,nan,nan,nan,nan,nan
3185,15,nan,nan,nan,nan,nan,nan
3186,20,nan,nan,nan,nan,nan,nan
3187,14,nan,nan,nan,nan,nan,nan
3188,10,nan,nan,nan,nan,nan,nan
3189,11,nan,nan,nan,nan,nan,nan
3190,15,nan,nan,nan,nan,nan,nan
3191,11,nan,nan,nan,nan,nan,nan
3192,18,nan,nan,nan,nan,nan,nan
3193,11,nan,nan,nan,nan,nan,nan
3194,11,nan,nan,nan,nan,nan,nan
3195,17,nan,nan,nan,nan,nan,nan
3196,14,nan,nan,nan,nan,nan,nan
3197,14,nan,nan,nan,nan,nan,nan
3198,12,nan,nan,nan,nan,nan,nan
3199,15,nan,nan,nan,nan,nan,nan
3200,8,nan,nan,nan,nan,nan,nan
3201,14,nan,nan,nan,nan,nan,nan
3202,14,nan,nan,nan,nan,nan,nan
3203,24,nan,nan,nan,nan,nan,nan
3204,6,nan,nan,nan,nan,nan,nan
3205,13,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,11,nan,nan,nan,nan,nan,nan
3208,19,nan,nan,nan,nan,nan,nan
3209,10,nan,nan,nan,nan,nan,nan
3210,13,nan,nan,nan,nan,nan,nan
3211,17,nan,nan,nan,nan,nan,nan
3212,19,nan,nan,nan,nan,nan,nan
3213,19,nan,nan,nan,nan,nan,nan
3214,8,nan,nan,nan,nan,nan,nan
3215,8,nan,nan,nan,nan,nan,nan
3216,9,nan,nan,nan,nan,nan,nan
3217,20,nan,nan,nan,nan,nan,nan
3218,16,nan,nan,nan,nan,nan,nan
3219,12,nan,nan,nan,nan,nan,nan
3220,15,nan,nan,nan,nan,nan,nan
3221,14,nan,nan,nan,nan,nan,nan
3222,12,nan,nan,nan,nan,nan,nan
3223,14,nan,nan,nan,nan,nan,nan
3224,16,nan,nan,nan,nan,nan,nan
3225,19,nan,nan,nan,nan,nan,nan
3226,12,nan,nan,nan,nan,nan,nan
3227,11,nan,nan,nan,nan,nan,nan
3228,9,nan,nan,nan,nan,nan,nan
3229,12,nan,nan,nan,nan,nan,nan
3230,18,nan,nan,nan,nan,nan,nan
3231,17,nan,nan,nan,nan,nan,nan
3232,15,nan,nan,nan,nan,nan,nan
3233,12,nan,nan,nan,nan,nan,nan
3234,22,nan,nan,nan,nan,nan,nan
3235,15,nan,nan,nan,nan,nan,nan
3236,15,nan,nan,nan,nan,nan,nan
3237,5,nan,nan,nan,nan,nan,nan
3238,15,nan,nan,nan,nan,nan,nan
3239,18,nan,nan,nan,nan,nan,nan
3240,17,nan,nan,nan,nan,nan,nan
3241,18,nan,nan,nan,nan,nan,nan
3242,13,nan,nan,nan,nan,nan,nan
3243,15,nan,nan,nan,nan,nan,nan
3244,14,nan,nan,nan,nan,nan,nan
3245,15,nan,nan,nan,nan,nan,nan
3246,14,nan,nan,nan,nan,nan,nan
3247,14,nan,nan,nan,nan,nan,nan
3248,13,nan,nan,nan,nan,nan,nan
3249,10,nan,nan,nan,nan,nan,nan
3250,24,nan,nan,nan,nan,nan,nan
3251,13,nan,nan,nan,nan,nan,nan
3252,10,nan,nan,nan,nan,nan,nan
3253,14,nan,nan,nan,nan,nan,nan
3254,13,nan,nan,nan,nan,nan,nan
3255,13,nan,nan,nan,nan,nan,nan
3256,16,nan,nan,nan,nan,nan,nan
3257,13,nan,nan,nan,nan,nan,nan
3258,19,nan,nan,nan,nan,nan,nan
3259,11,nan,nan,nan,nan,nan,nan
3260,12,nan,nan,nan,nan,nan,nan
3261,17,nan,nan,nan,nan,nan,nan
3262,13,nan,nan,nan,nan,nan,nan
3263,11,nan,nan,nan,nan,nan,nan
3264,18,nan,nan,nan,nan,nan,nan
3265,8,nan,nan,nan,nan,nan,nan
3266,16,nan,nan,nan,nan,nan,nan
3267,16,nan,nan,nan,nan,nan,nan
3268,8,nan,nan,nan,nan,nan,nan
3269,20,nan,nan,nan,nan,nan,nan
3270,14,nan,nan,nan,nan,nan,nan
3271,17,nan,nan,nan,nan,nan,nan
3272,12,nan,nan,nan,nan,nan,nan
3273,14,nan,nan,nan,nan,nan,nan
3274,11,nan,nan,nan,nan,nan,nan
3275,15,nan,nan,nan,nan,nan,nan
3276,28,nan,nan,nan,nan,nan,nan
3277,13,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,16,nan,nan,nan,nan,nan,nan
3280,23,nan,nan,nan,nan,nan,nan
3281,16,nan,nan,nan,nan,nan,nan
3282,11,nan,nan,nan,nan,nan,nan
3283,13,nan,nan,nan,nan,nan,nan
3284,13,nan,nan,nan,nan,nan,nan
3285,12,nan,nan,nan,nan,nan,nan
3286,19,nan,nan,nan,nan,nan,nan
3287,9,nan,nan,nan,nan,nan,nan
3288,20,nan,nan,nan,nan,nan,nan
3289,12,nan,nan,nan,nan,nan,nan
3290,13,nan,nan,nan,nan,nan,nan
3291,12,nan,nan,nan,nan,nan,nan
3292,23,nan,nan,nan,nan,nan,nan
3293,11,nan,nan,nan,nan,nan,nan
3294,15,nan,nan,nan,nan,nan,nan
3295,9,nan,nan,nan,nan,nan,nan
3296,18,nan,nan,nan,nan,nan,nan
3297,14,nan,nan,nan,nan,nan,nan
3298,12,nan,nan,nan,nan,nan,nan
3299,12,nan,nan,nan,nan,nan,nan
3300,17,nan,nan,nan,nan,nan,nan
3301,17,nan,nan,nan,nan,nan,nan
3302,8,nan,nan,nan,nan,nan,nan
3303,13,nan,nan,nan,nan,nan,nan
3304,13,nan,nan,nan,nan,nan,nan
3305,15,nan,nan,nan,nan,nan,nan
3306,15,nan,nan,nan,nan,nan,nan
3307,16,nan,nan,nan,nan,nan,nan
3308,15,nan,nan,nan,nan,nan,nan
3309,11,nan,nan,nan,nan,nan,nan
3310,13,nan,nan,nan,nan,nan,nan
3311,15,nan,nan,nan,nan,nan,nan
3312,16,nan,nan,nan,nan,nan,nan
3313,13,nan,nan,nan,nan,nan,nan
3314,16,nan,nan,nan,nan,nan,nan
3315,13,nan,nan,nan,nan,nan,nan
3316,15,nan,nan,nan,nan,nan,nan
3317,19,nan,nan,nan,nan,nan,nan
3318,14,nan,nan,nan,nan,nan,nan
3319,18,nan,nan,nan,nan,nan,nan
3320,17,nan,nan,nan,nan,nan,nan
3321,18,nan,nan,nan,nan,nan,nan
3322,13,nan,nan,nan,nan,nan,nan
3323,19,nan,nan,nan,nan,nan,nan
3324,11,nan,nan,nan,nan,nan,nan
3325,16,nan,nan,nan,nan,nan,nan
3326,14,nan,nan,nan,nan,nan,nan
3327,13,nan,nan,nan,nan,nan,nan
3328,14,nan,nan,nan,nan,nan,nan
3329,18,nan,nan,nan,nan,nan,nan
3330,13,nan,nan,nan,nan,nan,nan
3331,14,nan,nan,nan,nan,nan,nan
3332,10,nan,nan,nan,nan,nan,nan
3333,14,nan,nan,nan,nan,nan,nan
3334,15,nan,nan,nan,nan,nan,nan
3335,12,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,19,nan,nan,nan,nan,nan,nan
3338,20,nan,nan,nan,nan,nan,nan
3339,15,nan,nan,nan,nan,nan,nan
3340,13,nan,nan,nan,nan,nan,nan
3341,15,nan,nan,nan,nan,nan,nan
3342,14,nan,nan,nan,nan,nan,nan
3343,17,nan,nan,nan,nan,nan,nan
3344,13,nan,nan,nan,nan,nan,nan
3345,18,nan,nan,nan,nan,nan,nan
3346,19,nan,nan,nan,nan,nan,nan
3347,17,nan,nan,nan,nan,nan,nan
3348,10,nan,nan,nan,nan,nan,nan
3349,15,nan,nan,nan,nan,nan,nan
3350,17,nan,nan,nan,nan,nan,nan
3351,10,nan,nan,nan,nan,nan,nan
3352,17,nan,nan,nan,nan,nan,nan
3353,15,nan,nan,nan,nan,nan,nan
3354,12,nan,nan,nan,nan,nan,nan
3355,13,nan,nan,nan,nan,nan,nan
3356,20,nan,nan,nan,nan,nan,nan
3357,15,nan,nan,nan,nan,nan,nan
3358,15,nan,nan,nan,nan,nan,nan
3359,11,nan,nan,nan,nan,nan,nan
3360,19,nan,nan,nan,nan,nan,nan
3361,17,nan,nan,nan,nan,nan,nan
3362,12,nan,nan,nan,nan,nan,nan
3363,9,nan,nan,nan,nan,nan,nan
3364,15,nan,nan,nan,nan,nan,nan
3365,19,nan,nan,nan,nan,nan,nan
3366,18,nan,nan,nan,nan,nan,nan
3367,12,nan,nan,nan,nan,nan,nan
3368,14,nan,nan,nan,nan,nan,nan
3369,14,nan,nan,nan,nan,nan,nan
3370,13,nan,nan,nan,nan,nan,nan
3371,17,nan,nan,nan,nan,nan,nan
3372,16,nan,nan,nan,nan,nan,nan
3373,15,nan,nan,nan,nan,nan,nan
3374,12,nan,nan,nan,nan,nan,nan
3375,14,nan,nan,nan,nan,nan,nan
3376,21,nan,nan,nan,nan,nan,nan
3377,18,nan,nan,nan,nan,nan,nan
3378,11,nan,nan,nan,nan,nan,nan
3379,12,nan,nan,nan,nan,nan,nan
3380,19,nan,nan,nan,nan,nan,nan
3381,21,nan,nan,nan,nan,nan,nan
3382,13,nan,nan,nan,nan,nan,nan
3383,13,nan,nan,nan,nan,nan,nan
3384,13,nan,nan,nan,nan,nan,nan
3385,16,nan,nan,nan,nan,nan,nan
3386,12,nan,nan,nan,nan,nan,nan
3387,11,nan,nan,nan,nan,nan,nan
3388,23,nan,nan,nan,nan,nan,nan
3389,14,nan,nan,nan,nan,nan,nan
3390,20,nan,nan,nan,nan,nan,nan
3391,15,nan,nan,nan,nan,nan,nan
3392,16,nan,nan,nan,nan,nan,nan
3393,21,nan,nan,nan,nan,nan,nan
3394,5,nan,nan,nan,nan,nan,nan
3395,15,nan,nan,nan,nan,nan,nan
3396,15,nan,nan,nan,nan,nan,nan
3397,10,nan,nan,nan,nan,nan,nan
3398,13,nan,nan,nan,nan,nan,nan
3399,13,nan,nan,nan,nan,nan,nan
3400,12,nan,nan,nan,nan,nan,nan
3401,19,nan,nan,nan,nan,nan,nan
3402,13,nan,nan,nan,nan,nan,nan
3403,22,nan,nan,nan,nan,nan,nan
3404,13,nan,nan,nan,nan,nan,nan
3405,19,nan,nan,nan,nan,nan,nan
3406,13,nan,nan,nan,nan,nan,nan
3407,13,nan,nan,nan,nan,nan,nan
3408,16,nan,nan,nan,nan,nan,nan
3409,19,nan,nan,nan,nan,nan,nan
3410,15,nan,nan,nan,nan,nan,nan
3411,19,nan,nan,nan,nan,nan,nan
3412,12,nan,nan,nan,nan,nan,nan
3413,13,nan,nan,nan,nan,nan,nan
3414,7,nan,nan,nan,nan,nan,nan
3415,15,nan,nan,nan,nan,nan,nan
3416,7,nan,nan,nan,nan,nan,nan
3417,10,nan,nan,nan,nan,nan,nan
3418,17,nan,nan,nan,nan,nan,nan
3419,18,nan,nan,nan,nan,nan,nan
3420,14,nan,nan,nan,nan,nan,nan
3421,11,nan,nan,nan,nan,nan,nan
3422,14,nan,nan,nan,nan,nan,nan
3423,25,nan,nan,nan,nan,nan,nan
3424,13,nan,nan,nan,nan,nan,nan
3425,11,nan,nan,nan,nan,nan,nan
3426,11,nan,nan,nan,nan,nan,nan
3427,17,nan,nan,nan,nan,nan,nan
3428,13,nan,nan,nan,nan,nan,nan
3429,18,nan,nan,nan,nan,nan,nan
3430,17,nan,nan,nan,nan,nan,nan
3431,13,nan,nan,nan,nan,nan,nan
3432,15,nan,nan,nan,nan,nan,nan
3433,18,nan,nan,nan,nan,nan,nan
3434,12,nan,nan,nan,nan,nan,nan
3435,14,nan,nan,nan,nan,nan,nan
3436,14,nan,nan,nan,nan,nan,nan
3437,11,nan,nan,nan,nan,nan,nan
3438,12,nan,nan,nan,nan,nan,nan
3439,11,nan,nan,nan,nan,nan,nan
3440,21,nan,nan,nan,nan,nan,nan
3441,14,nan,nan,nan,nan,nan,nan
3442,18,nan,nan,nan,nan,nan,nan
3443,13,nan,nan,nan,nan,nan,nan
3444,16,nan,nan,nan,nan,nan,nan
3445,13,nan,nan,nan,nan,nan,nan
3446,15,nan,nan,nan,nan,nan,nan
3447,16,nan,nan,nan,nan,nan,nan
3448,24,nan,nan,nan,nan,nan,nan
3449,11,nan,nan,nan,nan,nan,nan
3450,15,nan,nan,nan,nan,nan,nan
3451,15,nan,nan,nan,nan,nan,nan
3452,18,nan,nan,nan,nan,nan,nan
3453,13,nan,nan,nan,nan,nan,nan
3454,16,nan,nan,nan,nan,nan,nan
3455,13,nan,nan,nan,nan,nan,nan
3456,14,nan,nan,nan,nan,nan,nan
3457,15,nan,nan,nan,nan,nan,nan
3458,15,nan,nan,nan,nan,nan,nan
3459,3,nan,nan,nan,nan,nan,nan
3460,15,nan,nan,nan,nan,nan,nan
3461,17,nan,nan,nan,nan,nan,nan
3462,14,nan,nan,nan,nan,nan,nan
3463,14,nan,nan,nan,nan,nan,nan
3464,11,nan,nan,nan,nan,nan,nan
3465,18,nan,nan,nan,nan,nan,nan
3466,17,nan,nan,nan,nan,nan,nan
3467,14,nan,nan,nan,nan,nan,nan
3468,20,nan,nan,nan,nan,nan,nan
3469,14,nan,nan,nan,nan,nan,nan
3470,24,nan,nan,nan,nan,nan,nan
3471,12,nan,nan,nan,nan,nan,nan
3472,19,nan,nan,nan,nan,nan,nan
3473,15,nan,nan,nan,nan,nan,nan
3474,14,nan,nan,nan,nan,nan,nan
3475,11,nan,nan,nan,nan,nan,nan
3476,23,nan,nan,nan,nan,nan,nan
3477,10,nan,nan,nan,nan,nan,nan
3478,16,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,17,nan,nan,nan,nan,nan,nan
3481,10,nan,nan,nan,nan,nan,nan
3482,15,nan,nan,nan,nan,nan,nan
3483,19,nan,nan,nan,nan,nan,nan
3484,15,nan,nan,nan,nan,nan,nan
3485,23,nan,nan,nan,nan,nan,nan
3486,20,nan,nan,nan,nan,nan,nan
3487,16,nan,nan,nan,nan,nan,nan
3488,19,nan,nan,nan,nan,nan,nan
3489,11,nan,nan,nan,nan,nan,nan
3490,13,nan,nan,nan,nan,nan,nan
3491,11,nan,nan,nan,nan,nan,nan
3492,14,nan,nan,nan,nan,nan,nan
3493,13,nan,nan,nan,nan,nan,nan
3494,12,nan,nan,nan,nan,nan,nan
3495,15,nan,nan,nan,nan,nan,nan
3496,17,nan,nan,nan,nan,nan,nan
3497,11,nan,nan,nan,nan,nan,nan
3498,16,nan,nan,nan,nan,nan,nan
3499,14,nan,nan,nan,nan,nan,nan
3500,10,nan,nan,nan,nan,nan,nan
3501,17,nan,nan,nan,nan,nan,nan
3502,15,nan,nan,nan,nan,nan,nan
3503,20,nan,nan,nan,nan,nan,nan
3504,12,nan,nan,nan,nan,nan,nan
3505,11,nan,nan,nan,nan,nan,nan
3506,15,nan,nan,nan,nan,nan,nan
3507,17,nan,nan,nan,nan,nan,nan
3508,18,nan,nan,nan,nan,nan,nan
3509,16,nan,nan,nan,nan,nan,nan
3510,10,nan,nan,nan,nan,nan,nan
3511,16,nan,nan,nan,nan,nan,nan
3512,9,nan,nan,nan,nan,nan,nan
3513,12,nan,nan,nan,nan,nan,nan
3514,9,nan,nan,nan,nan,nan,nan
3515,13,nan,nan,nan,nan,nan,nan
3516,13,nan,nan,nan,nan,nan,nan
3517,15,nan,nan,nan,nan,nan,nan
3518,15,nan,nan,nan,nan,nan,nan
3519,15,nan,nan,nan,nan,nan,nan
3520,17,nan,nan,nan,nan,nan,nan
3521,17,nan,nan,nan,nan,nan,nan
3522,15,nan,nan,nan,nan,nan,nan
3523,15,nan,nan,nan,nan,nan,nan
3524,13,nan,nan,nan,nan,nan,nan
3525,17,nan,nan,nan,nan,nan,nan
3526,17,nan,nan,nan,nan,nan,nan
3527,16,nan,nan,nan,nan,nan,nan
3528,22,nan,nan,nan,nan,nan,nan
3529,11,nan,nan,nan,nan,nan,nan
3530,16,nan,nan,nan,nan,nan,nan
3531,16,nan,nan,nan,nan,nan,nan
3532,8,nan,nan,nan,nan,nan,nan
3533,23,nan,nan,nan,nan,nan,nan
3534,15,nan,nan,nan,nan,nan,nan
3535,18,nan,nan,nan,nan,nan,nan
3536,12,nan,nan,nan,nan,nan,nan
3537,20,nan,nan,nan,nan,nan,nan
3538,15,nan,nan,nan,nan,nan,nan
3539,12,nan,nan,nan,nan,nan,nan
3540,12,nan,nan,nan,nan,nan,nan
3541,15,nan,nan,nan,nan,nan,nan
3542,20,nan,nan,nan,nan,nan,nan
3543,9,nan,nan,nan,nan,nan,nan
3544,17,nan,nan,nan,nan,nan,nan
3545,15,nan,nan,nan,nan,nan,nan
3546,23,nan,nan,nan,nan,nan,nan
3547,15,nan,nan,nan,nan,nan,nan
3548,17,nan,nan,nan,nan,nan,nan
3549,16,nan,nan,nan,nan,nan,nan
3550,14,nan,nan,nan,nan,nan,nan
3551,14,nan,nan,nan,nan,nan,nan
3552,20,nan,nan,nan,nan,nan,nan
3553,13,nan,nan,nan,nan,nan,nan
3554,19,nan,nan,nan,nan,nan,nan
3555,11,nan,nan,nan,nan,nan,nan
3556,18,nan,nan,nan,nan,nan,nan
3557,5,nan,nan,nan,nan,nan,nan
3558,15,nan,nan,nan,nan,nan,nan
3559,15,nan,nan,nan,nan,nan,nan
3560,12,nan,nan,nan,nan,nan,nan
3561,14,nan,nan,nan,nan,nan,nan
3562,18,nan,nan,nan,nan,nan,nan
3563,16,nan,nan,nan,nan,nan,nan
3564,15,nan,nan,nan,nan,nan,nan
3565,13,nan,nan,nan,nan,nan,nan
3566,26,nan,nan,nan,nan,nan,nan
3567,15,nan,nan,nan,nan,nan,nan
3568,10,nan,nan,nan,nan,nan,nan
3569,6,nan,nan,nan,nan,nan,nan
3570,10,nan,nan,nan,nan,nan,nan
3571,15,nan,nan,nan,nan,nan,nan
3572,23,nan,nan,nan,nan,nan,nan
3573,17,nan,nan,nan,nan,nan,nan
3574,12,nan,nan,nan,nan,nan,nan
3575,15,nan,nan,nan,nan,nan,nan
3576,13,nan,nan,nan,nan,nan,nan
3577,23,nan,nan,nan,nan,nan,nan
3578,15,nan,nan,nan,nan,nan,nan
3579,13,nan,nan,nan,nan,nan,nan
3580,13,nan,nan,nan,nan,nan,nan
3581,11,nan,nan,nan,nan,nan,nan
3582,15,nan,nan,nan,nan,nan,nan
3583,10,nan,nan,nan,nan,nan,nan
3584,14,nan,nan,nan,nan,nan,nan
3585,9,nan,nan,nan,nan,nan,nan
3586,15,nan,nan,nan,nan,nan,nan
3587,15,nan,nan,nan,nan,nan,nan
3588,14,nan,nan,nan,nan,nan,nan
3589,17,nan,nan,nan,nan,nan,nan
3590,9,nan,nan,nan,nan,nan,nan
3591,16,nan,nan,nan,nan,nan,nan
3592,16,nan,nan,nan,nan,nan,nan
3593,18,nan,nan,nan,nan,nan,nan
3594,14,nan,nan,nan,nan,nan,nan
3595,14,nan,nan,nan,nan,nan,nan
3596,12,nan,nan,nan,nan,nan,nan
3597,22,nan,nan,nan,nan,nan,nan
3598,20,nan,nan,nan,nan,nan,nan
3599,23,nan,nan,nan,nan,nan,nan
3600,13,nan,nan,nan,nan,nan,nan
3601,10,nan,nan,nan,nan,nan,nan
3602,9,nan,nan,nan,nan,nan,nan
3603,18,nan,nan,nan,nan,nan,nan
3604,15,nan,nan,nan,nan,nan,nan
3605,14,nan,nan,nan,nan,nan,nan
3606,19,nan,nan,nan,nan,nan,nan
3607,14,nan,nan,nan,nan,nan,nan
3608,18,nan,nan,nan,nan,nan,nan
3609,15,nan,nan,nan,nan,nan,nan
3610,7,nan,nan,nan,nan,nan,nan
3611,14,nan,nan,nan,nan,nan,nan
3612,9,nan,nan,nan,nan,nan,nan
3613,11,nan,nan,nan,nan,nan,nan
3614,10,nan,nan,nan,nan,nan,nan
3615,9,nan,nan,nan,nan,nan,nan
3616,13,nan,nan,nan,nan,nan,nan
3617,17,nan,nan,nan,nan,nan,nan
3618,14,nan,nan,nan,nan,nan,nan
3619,17,nan,nan,nan,nan,nan,nan
3620,11,nan,nan,nan,nan,nan,nan
3621,17,nan,nan,nan,nan,nan,nan
3622,15,nan,nan,nan,nan,nan,nan
3623,14,nan,nan,nan,nan,nan,nan
3624,15,nan,nan,nan,nan,nan,nan
3625,14,nan,nan,nan,nan,nan,nan
3626,11,nan,nan,nan,nan,nan,nan
3627,16,nan,nan,nan,nan,nan,nan
3628,15,nan,nan,nan,nan,nan,nan
3629,12,nan,nan,nan,nan,nan,nan
3630,11,nan,nan,nan,nan,nan,nan
3631,17,nan,nan,nan,nan,nan,nan
3632,20,nan,nan,nan,nan,nan,nan
3633,10,nan,nan,nan,nan,nan,nan
3634,11,nan,nan,nan,nan,nan,nan
3635,17,nan,nan,nan,nan,nan,nan
3636,12,nan,nan,nan,nan,nan,nan
3637,17,nan,nan,nan,nan,nan,nan
3638,19,nan,nan,nan,nan,nan,nan
3639,9,nan,nan,nan,nan,nan,nan
3640,19,nan,nan,nan,nan,nan,nan
3641,16,nan,nan,nan,nan,nan,nan
3642,12,nan,nan,nan,nan,nan,nan
3643,18,nan,nan,nan,nan,nan,nan
3644,15,nan,nan,nan,nan,nan,nan
3645,19,nan,nan,nan,nan,nan,nan
3646,16,nan,nan,nan,nan,nan,nan
3647,14,nan,nan,nan,nan,nan,nan
3648,11,nan,nan,nan,nan,nan,nan
3649,20,nan,nan,nan,nan,nan,nan
3650,11,nan,nan,nan,nan,nan,nan
3651,13,nan,nan,nan,nan,nan,nan
3652,10,nan,nan,nan,nan,nan,nan
3653,10,nan,nan,nan,nan,nan,nan
3654,10,nan,nan,nan,nan,nan,nan
3655,16,nan,nan,nan,nan,nan,nan
3656,17,nan,nan,nan,nan,nan,nan
3657,16,nan,nan,nan,nan,nan,nan
3658,19,nan,nan,nan,nan,nan,nan
3659,12,nan,nan,nan,nan,nan,nan
3660,11,nan,nan,nan,nan,nan,nan
3661,12,nan,nan,nan,nan,nan,nan
3662,16,nan,nan,nan,nan,nan,nan
3663,18,nan,nan,nan,nan,nan,nan
3664,12,nan,nan,nan,nan,nan,nan
3665,12,nan,nan,nan,nan,nan,nan
3666,11,nan,nan,nan,nan,nan,nan
3667,10,nan,nan,nan,nan,nan,nan
3668,14,nan,nan,nan,nan,nan,nan
3669,13,nan,nan,nan,nan,nan,nan
3670,21,nan,nan,nan,nan,nan,nan
3671,15,nan,nan,nan,nan,nan,nan
3672,21,nan,nan,nan,nan,nan,nan
3673,11,nan,nan,nan,nan,nan,nan
3674,18,nan,nan,nan,nan,nan,nan
3675,21,nan,nan,nan,nan,nan,nan
3676,9,nan,nan,nan,nan,nan,nan
3677,18,nan,nan,nan,nan,nan,nan
