t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1346,55,0.060240963855421686,0.2891566265060241,0.6763052208835342,0.03453815261044177,0.26345381526104417,0.02570281124497992
1347,53,0.057283142389525366,0.2945990180032733,0.6718494271685761,0.03355155482815057,0.27086743044189854,0.023731587561374796
1348,69,0.05619834710743802,0.29256198347107437,0.675206611570248,0.032231404958677684,0.26859504132231404,0.023966942148760332
1349,75,0.05723905723905724,0.29545454545454547,0.6725589225589226,0.03198653198653199,0.2702020202020202,0.025252525252525252
1350,47,nan,nan,nan,nan,nan,nan
1351,57,0.05550952775476388,0.30903065451532724,0.6603148301574151,0.030654515327257662,0.28417564208782103,0.024855012427506214
1352,60,0.05293631100082713,0.3159636062861869,0.6567411083540116,0.02729528535980149,0.2903225806451613,0.02564102564102564
1353,58,0.05086136177194422,0.3158326497128794,0.6579163248564397,0.026251025430680888,0.2912223133716161,0.02461033634126333
1354,60,0.0494641384995878,0.31574608408903543,0.6595218466611706,0.0247320692497939,0.29101401483924155,0.0247320692497939
1355,48,nan,nan,nan,nan,nan,nan
1356,59,0.05076551168412571,0.3279613215149073,0.6462530217566479,0.0257856567284448,0.3029814665592264,0.0249798549556809
1357,54,0.052125100240577385,0.32878909382518046,0.6439454691259021,0.0272654370489174,0.30392943063352046,0.024859663191659984
1358,52,0.048956661316211875,0.32664526484751205,0.6492776886035313,0.024077046548956663,0.3017656500802568,0.024879614767255216
1359,46,nan,nan,nan,nan,nan,nan
1360,63,0.05100334448160535,0.32357859531772576,0.6513377926421404,0.02508361204013378,0.2976588628762542,0.025919732441471572
1361,61,0.05119735755573906,0.3270024772914946,0.6473988439306358,0.02559867877786953,0.3014037985136251,0.02559867877786953
1362,70,0.051894563426688634,0.32042833607907745,0.6532125205930808,0.026359143327841845,0.29489291598023065,0.025535420098846788
1363,62,0.04702970297029703,0.31353135313531355,0.6608910891089109,0.02557755775577558,0.29207920792079206,0.02145214521452145
1364,55,0.04804560260586319,0.30781758957654726,0.6677524429967426,0.024429967426710098,0.28420195439739415,0.023615635179153095
1365,70,0.04660670482420278,0.3017170891251022,0.6753883892068684,0.022894521668029435,0.27800490596892885,0.023712183156173343
1366,67,0.04586404586404586,0.29811629811629814,0.6797706797706797,0.022113022113022112,0.27436527436527436,0.02375102375102375
1367,61,0.046644844517184945,0.2978723404255319,0.6800327332242226,0.0220949263502455,0.2733224222585925,0.024549918166939442
1368,52,0.04582651391162029,0.29296235679214405,0.6865793780687398,0.020458265139116204,0.26759410801963995,0.02536824877250409
1369,43,nan,nan,nan,nan,nan,nan
1370,51,0.043478260869565216,0.2969647251845775,0.6817063166529943,0.02132895816242822,0.2748154224774405,0.022149302707136997
1371,62,0.046357615894039736,0.2905629139072848,0.6862582781456954,0.023178807947019868,0.2673841059602649,0.023178807947019868
1372,60,0.048132780082987554,0.2929460580912863,0.6821576763485477,0.024896265560165973,0.2697095435684647,0.023236514522821577
1373,58,0.048494983277591976,0.28929765886287623,0.68561872909699,0.02508361204013378,0.26588628762541805,0.023411371237458192
1374,74,0.05110732538330494,0.28534923339011925,0.6890971039182283,0.02555366269165247,0.25979557069846676,0.02555366269165247
1375,55,0.05147679324894515,0.2869198312236287,0.6860759493670886,0.0270042194092827,0.26244725738396624,0.024472573839662448
1376,46,nan,nan,nan,nan,nan,nan
1377,60,0.05400696864111498,0.2761324041811847,0.6933797909407665,0.03048780487804878,0.25261324041811845,0.023519163763066203
1378,54,0.053886925795053005,0.2791519434628975,0.691696113074205,0.029151943462897525,0.254416961130742,0.024734982332155476
1379,46,nan,nan,nan,nan,nan,nan
1380,49,nan,nan,nan,nan,nan,nan
1381,52,0.06102877070619006,0.2850915431560593,0.6826503923278117,0.03225806451612903,0.2563208369659983,0.02877070619006103
1382,58,0.06167400881057269,0.28810572687224667,0.6801762114537445,0.03171806167400881,0.2581497797356828,0.029955947136563875
1383,61,0.062062937062937064,0.2945804195804196,0.673951048951049,0.03146853146853147,0.263986013986014,0.030594405594405596
1384,40,nan,nan,nan,nan,nan,nan
1385,66,0.06584723441615452,0.295873573309921,0.6681299385425812,0.035996488147497806,0.2660228270412643,0.029850746268656716
1386,53,0.06790123456790123,0.30335097001763667,0.6587301587301587,0.03791887125220458,0.27336860670194,0.029982363315696647
1387,47,nan,nan,nan,nan,nan,nan
1388,45,nan,nan,nan,nan,nan,nan
1389,60,0.06227758007117438,0.3140569395017794,0.6494661921708185,0.036476868327402136,0.28825622775800713,0.025800711743772242
1390,48,nan,nan,nan,nan,nan,nan
1391,53,0.0632688927943761,0.31370826010544817,0.6493848857644992,0.03690685413005272,0.28734622144112476,0.026362038664323375
1392,50,0.061837455830388695,0.31007067137809186,0.6537102473498233,0.036219081272084806,0.284452296819788,0.02561837455830389
1393,69,0.06087735004476276,0.3088630259623993,0.6562220232766338,0.03491495076096687,0.2829006266786034,0.025962399283795883
1394,59,0.06003584229390681,0.30376344086021506,0.660394265232975,0.035842293906810034,0.27956989247311825,0.024193548387096774
1395,68,0.06001765225066196,0.3106796116504854,0.6531332744924978,0.03618711385701677,0.2868490732568402,0.02383053839364519
1396,50,0.06019766397124888,0.31176999101527403,0.6522911051212938,0.03593890386343217,0.28751123090745734,0.02425876010781671
1397,53,0.05699020480854853,0.3089937666963491,0.6589492430988424,0.032056990204808546,0.2840605520926091,0.024933214603739984
1398,49,nan,nan,nan,nan,nan,nan
1399,48,nan,nan,nan,nan,nan,nan
1400,51,0.05053191489361702,0.3191489361702128,0.6533687943262412,0.0274822695035461,0.29609929078014185,0.02304964539007092
1401,58,0.050576752440106475,0.3203194321206744,0.6521739130434783,0.027506654835847383,0.2972493345164153,0.023070097604259095
1402,46,nan,nan,nan,nan,nan,nan
1403,43,nan,nan,nan,nan,nan,nan
1404,60,0.04800724637681159,0.322463768115942,0.6512681159420289,0.026268115942028984,0.3007246376811594,0.021739130434782608
1405,57,0.047229791099000905,0.3242506811989101,0.6521344232515894,0.023614895549500452,0.3006357856494096,0.023614895549500452
1406,46,nan,nan,nan,nan,nan,nan
1407,63,0.045372050816696916,0.31851179673321234,0.6588021778584392,0.022686025408348458,0.2958257713248639,0.022686025408348458
1408,64,0.04783393501805054,0.3167870036101083,0.6597472924187726,0.023465703971119134,0.2924187725631769,0.024368231046931407
1409,45,nan,nan,nan,nan,nan,nan
1410,48,nan,nan,nan,nan,nan,nan
1411,47,nan,nan,nan,nan,nan,nan
1412,50,0.04783393501805054,0.30234657039711194,0.6732851985559567,0.024368231046931407,0.2788808664259928,0.023465703971119134
1413,52,0.05058717253839205,0.3071364046973803,0.6684733514001807,0.024390243902439025,0.2809394760614273,0.026196928635953028
1414,47,nan,nan,nan,nan,nan,nan
1415,56,0.052205220522052204,0.31233123312331235,0.6606660666066607,0.027002700270027002,0.2871287128712871,0.025202520252025202
1416,62,0.05084745762711865,0.3033006244424621,0.6708296164139161,0.025869759143621766,0.2783229259589652,0.024977698483496878
1417,57,0.053763440860215055,0.3010752688172043,0.671146953405018,0.027777777777777776,0.27508960573476704,0.025985663082437275
1418,59,0.057272727272727274,0.30636363636363634,0.6645454545454546,0.02909090909090909,0.2781818181818182,0.028181818181818183
1419,58,0.056169429097605895,0.30939226519337015,0.6611418047882136,0.029465930018416207,0.2826887661141805,0.026703499079189688
1420,43,nan,nan,nan,nan,nan,nan
1421,52,0.053703703703703705,0.30462962962962964,0.6666666666666666,0.028703703703703703,0.2796296296296296,0.025
1422,53,0.05224564619615032,0.29880843263061413,0.6736938588450962,0.027497708524289642,0.27406049495875345,0.02474793767186068
1423,45,nan,nan,nan,nan,nan,nan
1424,54,0.04805914972273567,0.28927911275415896,0.6848428835489834,0.025878003696857672,0.26709796672828096,0.022181146025878003
1425,53,0.04823747680890538,0.2912801484230056,0.6818181818181818,0.026901669758812616,0.2699443413729128,0.021335807050092765
1426,67,0.044256120527306965,0.2928436911487759,0.6807909604519774,0.026365348399246705,0.2749529190207156,0.017890772128060263
1427,41,nan,nan,nan,nan,nan,nan
1428,47,nan,nan,nan,nan,nan,nan
1429,50,0.04030710172744722,0.2869481765834933,0.6880998080614203,0.02495201535508637,0.2715930902111324,0.015355086372360844
1430,44,nan,nan,nan,nan,nan,nan
1431,43,nan,nan,nan,nan,nan,nan
1432,58,0.04356243949661181,0.2836398838334947,0.6902226524685382,0.026137463697967087,0.26621490803484993,0.017424975798644726
1433,45,nan,nan,nan,nan,nan,nan
1434,48,nan,nan,nan,nan,nan,nan
1435,43,nan,nan,nan,nan,nan,nan
1436,40,nan,nan,nan,nan,nan,nan
1437,54,0.039651837524177946,0.2901353965183752,0.6866537717601547,0.02321083172147002,0.2736943907156673,0.01644100580270793
1438,47,nan,nan,nan,nan,nan,nan
1439,57,0.033112582781456956,0.2904446546830653,0.6896877956480606,0.019867549668874173,0.2771996215704825,0.013245033112582781
1440,40,nan,nan,nan,nan,nan,nan
1441,56,0.03483992467043315,0.2919020715630885,0.6892655367231638,0.018832391713747645,0.275894538606403,0.0160075329566855
1442,48,nan,nan,nan,nan,nan,nan
1443,48,nan,nan,nan,nan,nan,nan
1444,70,0.04037558685446009,0.292018779342723,0.6863849765258216,0.0215962441314554,0.27323943661971833,0.018779342723004695
1445,43,nan,nan,nan,nan,nan,nan
1446,51,0.04368029739776952,0.2853159851301115,0.6923791821561338,0.022304832713754646,0.26394052044609667,0.02137546468401487
1447,61,0.04392523364485981,0.2850467289719626,0.6925233644859813,0.022429906542056073,0.2635514018691589,0.02149532710280374
1448,52,0.04668534080298786,0.2875816993464052,0.6881419234360411,0.02427637721755369,0.26517273576097106,0.022408963585434174
1449,59,0.04668534080298786,0.29225023342670403,0.6844070961718021,0.02334267040149393,0.2689075630252101,0.02334267040149393
1450,42,nan,nan,nan,nan,nan,nan
1451,57,0.048462255358807084,0.2898415657036347,0.6831314072693383,0.02702702702702703,0.2684063373718546,0.021435228331780055
1452,46,nan,nan,nan,nan,nan,nan
1453,40,nan,nan,nan,nan,nan,nan
1454,63,0.05092592592592592,0.29074074074074074,0.6814814814814815,0.027777777777777776,0.2675925925925926,0.023148148148148147
1455,53,0.04843304843304843,0.2839506172839506,0.6894586894586895,0.026590693257359924,0.2621082621082621,0.02184235517568851
1456,49,nan,nan,nan,nan,nan,nan
1457,34,nan,nan,nan,nan,nan,nan
1458,55,0.0519730510105871,0.28392685274302215,0.6862367661212705,0.029836381135707413,0.26179018286814243,0.02213666987487969
1459,47,nan,nan,nan,nan,nan,nan
1460,50,0.05582761998041136,0.28305582761998044,0.683643486777669,0.03330068560235064,0.2605288932419197,0.022526934378060724
1461,49,nan,nan,nan,nan,nan,nan
1462,53,0.06156901688182721,0.27606752730883816,0.6842105263157895,0.039721946375372394,0.2542204568023833,0.021847070506454815
1463,47,nan,nan,nan,nan,nan,nan
1464,59,0.05970149253731343,0.272636815920398,0.6895522388059702,0.03781094527363184,0.2507462686567164,0.021890547263681594
1465,43,nan,nan,nan,nan,nan,nan
1466,53,0.0541922290388548,0.278118609406953,0.6840490797546013,0.03783231083844581,0.261758691206544,0.016359918200409
1467,43,nan,nan,nan,nan,nan,nan
1468,45,nan,nan,nan,nan,nan,nan
1469,49,nan,nan,nan,nan,nan,nan
1470,44,nan,nan,nan,nan,nan,nan
1471,39,nan,nan,nan,nan,nan,nan
1472,46,nan,nan,nan,nan,nan,nan
1473,39,nan,nan,nan,nan,nan,nan
1474,45,nan,nan,nan,nan,nan,nan
1475,37,nan,nan,nan,nan,nan,nan
1476,52,0.06256306760847628,0.2966700302724521,0.6619576185671039,0.04137235116044399,0.27547931382441976,0.02119071644803229
1477,53,0.06294416243654823,0.29035532994923857,0.6649746192893401,0.04467005076142132,0.2720812182741117,0.018274111675126905
1478,40,nan,nan,nan,nan,nan,nan
1479,50,0.0626865671641791,0.2915422885572139,0.6656716417910448,0.042786069651741296,0.2716417910447761,0.01990049751243781
1480,54,0.061446977205153616,0.288404360753221,0.6699702675916749,0.04162537165510406,0.26858275520317143,0.019821605550049554
1481,55,0.060396039603960394,0.29207920792079206,0.6673267326732674,0.040594059405940595,0.2722772277227723,0.019801980198019802
1482,62,0.0550098231827112,0.2888015717092338,0.674852652259332,0.036345776031434185,0.27013752455795675,0.018664047151277015
1483,38,nan,nan,nan,nan,nan,nan
1484,51,0.05714285714285714,0.29458128078817736,0.6689655172413793,0.03645320197044335,0.2738916256157635,0.020689655172413793
1485,51,0.05604719764011799,0.2969518190757129,0.6686332350049164,0.0344149459193707,0.2753195673549656,0.021632251720747297
1486,45,nan,nan,nan,nan,nan,nan
1487,47,nan,nan,nan,nan,nan,nan
1488,47,nan,nan,nan,nan,nan,nan
1489,61,0.05284147557328016,0.2971086739780658,0.6699900299102692,0.03290129611166501,0.27716849451645065,0.019940179461615155
1490,53,0.0504950495049505,0.297029702970297,0.6722772277227723,0.030693069306930693,0.27722772277227725,0.019801980198019802
1491,45,nan,nan,nan,nan,nan,nan
1492,47,nan,nan,nan,nan,nan,nan
1493,39,nan,nan,nan,nan,nan,nan
1494,43,nan,nan,nan,nan,nan,nan
1495,47,nan,nan,nan,nan,nan,nan
1496,34,nan,nan,nan,nan,nan,nan
1497,46,nan,nan,nan,nan,nan,nan
1498,35,nan,nan,nan,nan,nan,nan
1499,53,0.04717948717948718,0.3076923076923077,0.6687179487179488,0.02358974358974359,0.2841025641025641,0.02358974358974359
1500,57,0.05197505197505198,0.3087318087318087,0.6642411642411642,0.02702702702702703,0.28378378378378377,0.02494802494802495
1501,51,0.051094890510948905,0.3086548488008342,0.6642335766423357,0.027111574556830033,0.2846715328467153,0.023983315954118872
1502,40,nan,nan,nan,nan,nan,nan
1503,47,nan,nan,nan,nan,nan,nan
1504,56,0.058823529411764705,0.3137254901960784,0.6553147574819401,0.030959752321981424,0.28586171310629516,0.02786377708978328
1505,44,nan,nan,nan,nan,nan,nan
1506,43,nan,nan,nan,nan,nan,nan
1507,36,nan,nan,nan,nan,nan,nan
1508,54,0.05348133198789102,0.30474268415741673,0.6619576185671039,0.033299697275479316,0.28456104944500504,0.020181634712411706
1509,44,nan,nan,nan,nan,nan,nan
1510,48,nan,nan,nan,nan,nan,nan
1511,50,0.05737704918032787,0.3073770491803279,0.6588114754098361,0.03381147540983607,0.2838114754098361,0.0235655737704918
1512,39,nan,nan,nan,nan,nan,nan
1513,50,0.056179775280898875,0.32073544433094997,0.6465781409601634,0.03268641470888662,0.2972420837589377,0.02349336057201226
1514,52,0.05515832482124617,0.31869254341164455,0.6486210418794689,0.03268641470888662,0.296220633299285,0.02247191011235955
1515,55,0.0547112462006079,0.3130699088145897,0.6524822695035462,0.034447821681864235,0.292806484295846,0.020263424518743668
1516,49,nan,nan,nan,nan,nan,nan
1517,41,nan,nan,nan,nan,nan,nan
1518,47,nan,nan,nan,nan,nan,nan
1519,44,nan,nan,nan,nan,nan,nan
1520,49,nan,nan,nan,nan,nan,nan
1521,37,nan,nan,nan,nan,nan,nan
1522,51,0.050454086781029264,0.2865792129162462,0.6821392532795156,0.03128153380423814,0.2674066599394551,0.01917255297679112
