t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1455,68,0.05627376425855513,0.2661596958174905,0.7019011406844107,0.03193916349809886,0.24182509505703423,0.024334600760456272
1456,52,0.05653170359052712,0.26508785332314744,0.7012987012987013,0.03361344537815126,0.24216959511077157,0.02291825821237586
1457,57,0.05568268497330282,0.2753623188405797,0.6910755148741419,0.033562166285278416,0.2532418001525553,0.02212051868802441
1458,63,0.05425772418990203,0.27581009796533534,0.6910324039186134,0.033157498116051246,0.25470987189148453,0.02110022607385079
1459,54,0.0529500756429652,0.2806354009077156,0.686838124054463,0.03252647503782148,0.26021180030257185,0.02042360060514372
1460,62,0.054380664652567974,0.277190332326284,0.6873111782477341,0.035498489425981876,0.2583081570996979,0.0188821752265861
1461,71,0.05547226386806597,0.2773613193403298,0.6851574212893553,0.037481259370314844,0.2593703148425787,0.017991004497751123
1462,70,0.055970149253731345,0.28507462686567164,0.6776119402985075,0.03731343283582089,0.2664179104477612,0.018656716417910446
1463,72,0.05555555555555555,0.2897897897897898,0.6741741741741741,0.036036036036036036,0.2702702702702703,0.01951951951951952
1464,70,0.05609573672400898,0.29094988780852654,0.674644727000748,0.0344053851907255,0.26925953627524307,0.02169035153328347
1465,55,0.0547945205479452,0.2922374429223744,0.6742770167427702,0.0334855403348554,0.2709284627092846,0.0213089802130898
1466,51,0.0549618320610687,0.29083969465648857,0.6763358778625954,0.03282442748091603,0.2687022900763359,0.022137404580152672
1467,71,0.05319148936170213,0.29407294832826747,0.6740121580547113,0.031914893617021274,0.27279635258358664,0.02127659574468085
1468,69,0.05011389521640091,0.29309035687167806,0.6765375854214123,0.030372057706909643,0.2733485193621868,0.019741837509491267
1469,52,0.05105105105105105,0.2912912912912913,0.6786786786786787,0.03003003003003003,0.2702702702702703,0.021021021021021023
1470,68,0.05070842654735272,0.29455630126771065,0.6756152125279642,0.02982848620432513,0.27367636092468306,0.020879940343027592
1471,64,0.050407709414381024,0.2920681986656783,0.6767976278724982,0.031134173461823574,0.2727946627131208,0.01927353595255745
1472,67,0.05128205128205128,0.2948717948717949,0.6734539969834088,0.03167420814479638,0.27526395173454,0.0196078431372549
1473,56,0.04857363145720894,0.29760986892829605,0.6715497301464919,0.03084040092521203,0.27987663839629917,0.017733230531996914
1474,63,0.04769351055512119,0.2939796716184519,0.6755277560594214,0.03049257232212666,0.2767787333854574,0.017200938232994525
1475,59,0.05019607843137255,0.2980392156862745,0.6690196078431373,0.03294117647058824,0.2807843137254902,0.017254901960784313
1476,64,0.04874213836477988,0.29952830188679247,0.6682389937106918,0.03223270440251572,0.2830188679245283,0.01650943396226415
1477,58,0.04784313725490196,0.2996078431372549,0.6698039215686274,0.03058823529411765,0.2823529411764706,0.017254901960784313
1478,58,0.04870384917517675,0.2945797329143755,0.6739984289080911,0.031421838177533384,0.27729772191673213,0.01728201099764336
1479,78,0.05035405192761605,0.3005507474429583,0.6679779701022817,0.03147128245476003,0.2816679779701023,0.01888276947285602
1480,63,0.0507416081186573,0.2997658079625293,0.6682279469164715,0.03200624512099922,0.2810304449648712,0.01873536299765808
1481,70,0.047918303220738416,0.29615082482325217,0.6747839748625295,0.029065200314218383,0.27729772191673213,0.018853102906520033
1482,48,nan,nan,nan,nan,nan,nan
1483,41,nan,nan,nan,nan,nan,nan
1484,54,0.04792332268370607,0.28514376996805113,0.6853035143769968,0.029552715654952075,0.26677316293929715,0.018370607028753993
1485,66,0.046215139442231074,0.28286852589641437,0.6860557768924302,0.031075697211155377,0.26772908366533865,0.015139442231075698
1486,52,0.046104928457869634,0.2845786963434022,0.6844197138314785,0.031001589825119236,0.26947535771065184,0.015103338632750398
1487,54,0.04439063761097659,0.288135593220339,0.6811945117029863,0.03066989507667474,0.2744148506860371,0.013720742534301856
1488,69,0.04823151125401929,0.2861736334405145,0.6792604501607717,0.03456591639871383,0.272508038585209,0.013665594855305467
1489,67,0.048956661316211875,0.2841091492776886,0.680577849117175,0.03531300160513644,0.27046548956661315,0.013643659711075442
1490,62,0.05138662316476346,0.2838499184339315,0.6786296900489397,0.037520391517128875,0.2699836867862969,0.013866231647634585
1491,60,0.05061224489795919,0.28,0.683265306122449,0.036734693877551024,0.26612244897959186,0.013877551020408163
1492,53,0.05057096247960848,0.2797716150081566,0.6835236541598695,0.0367047308319739,0.265905383360522,0.013866231647634585
1493,57,0.05121951219512195,0.2731707317073171,0.6894308943089431,0.03739837398373984,0.25934959349593495,0.013821138211382113
1494,56,0.05140562248995984,0.2746987951807229,0.6883534136546184,0.036947791164658635,0.26024096385542167,0.014457831325301205
1495,66,0.051669316375198726,0.2790143084260731,0.6844197138314785,0.03656597774244833,0.26391096979332274,0.015103338632750398
1496,62,0.05150554675118859,0.27416798732171155,0.6893819334389857,0.03645007923930269,0.2591125198098257,0.015055467511885896
1497,45,nan,nan,nan,nan,nan,nan
1498,63,0.05188679245283019,0.27358490566037735,0.690251572327044,0.036163522012578615,0.2578616352201258,0.015723270440251572
1499,60,0.0488,0.2704,0.6952,0.0344,0.256,0.0144
1500,58,0.04715447154471545,0.2658536585365854,0.7008130081300813,0.03333333333333333,0.25203252032520324,0.013821138211382113
1501,62,0.04832104832104832,0.26535626535626533,0.7018837018837019,0.03276003276003276,0.2497952497952498,0.015561015561015561
1502,71,0.05276174773289365,0.2654575432811212,0.6990931574608409,0.03544929925803792,0.24814509480626545,0.01731244847485573
1503,52,0.05241605241605242,0.26453726453726456,0.7002457002457002,0.03521703521703522,0.24733824733824733,0.0171990171990172
1504,56,0.05488297013720742,0.2679580306698951,0.6957223567393059,0.03631961259079903,0.24939467312348668,0.018563357546408393
1505,67,0.0547945205479452,0.2723609991941982,0.6929895245769541,0.0346494762288477,0.25221595487510073,0.020145044319097503
1506,70,0.05573505654281099,0.2738287560581583,0.691437802907916,0.034733441033925685,0.252827140549273,0.0210016155088853
1507,67,0.05663430420711974,0.27427184466019416,0.6909385113268608,0.03478964401294499,0.2524271844660194,0.021844660194174758
1508,49,nan,nan,nan,nan,nan,nan
1509,47,nan,nan,nan,nan,nan,nan
1510,47,nan,nan,nan,nan,nan,nan
1511,53,0.05896607431340872,0.2681744749596123,0.6978998384491115,0.033925686591276254,0.2431340872374798,0.025040387722132473
1512,52,0.06030969845150774,0.2754686226568867,0.6911165444172779,0.03341483292583537,0.24857375713121435,0.02689486552567237
1513,61,0.05970149253731343,0.2752902155887231,0.6915422885572139,0.03316749585406302,0.24875621890547264,0.026533996683250415
1514,75,0.0567139282735613,0.2727272727272727,0.6964136780650542,0.030859049207673062,0.2468723936613845,0.02585487906588824
1515,58,0.0575,0.2733333333333333,0.695,0.03166666666666667,0.2475,0.025833333333333333
1516,63,0.060833333333333336,0.2725,0.6933333333333334,0.034166666666666665,0.24583333333333332,0.02666666666666667
1517,60,0.06302521008403361,0.2747899159663866,0.6915966386554622,0.03361344537815126,0.2453781512605042,0.029411764705882353
1518,52,0.06260575296108291,0.26818950930626057,0.6979695431472082,0.0338409475465313,0.23942470389170897,0.028764805414551606
1519,60,0.06297229219143577,0.2787573467674223,0.6868178001679262,0.03442485306465155,0.2502099076406381,0.028547439126784216
1520,56,0.06483790523690773,0.28345802161263506,0.6816292601828762,0.034912718204488775,0.25353283458021614,0.029925187032418952
1521,60,0.06699751861042183,0.2870140612076096,0.6765922249793217,0.036393713813068655,0.2564102564102564,0.030603804797353185
1522,51,0.06848184818481848,0.2871287128712871,0.6749174917491749,0.037953795379537955,0.2566006600660066,0.03052805280528053
1523,50,0.06748971193415639,0.2872427983539095,0.6748971193415638,0.03786008230452675,0.25761316872427986,0.02962962962962963
1524,45,nan,nan,nan,nan,nan,nan
1525,57,0.06595218466611706,0.28441879637262985,0.6768342951360263,0.038746908491343775,0.25721352019785654,0.02720527617477329
1526,67,0.06317539484621779,0.29010806317539484,0.6716541978387365,0.038237738985868665,0.2651704073150457,0.02493765586034913
1527,60,0.06328059950041633,0.2922564529558701,0.6694421315570358,0.038301415487094086,0.2672772689425479,0.02497918401332223
1528,59,0.064891846921797,0.29534109816971715,0.6638935108153078,0.04076539101497504,0.27121464226289516,0.024126455906821963
1529,58,0.06374172185430464,0.2980132450331126,0.6630794701986755,0.03890728476821192,0.2731788079470199,0.024834437086092714
1530,59,0.06312292358803986,0.2931893687707641,0.6669435215946844,0.03986710963455149,0.26993355481727577,0.023255813953488372
1531,53,0.0656691604322527,0.29842061512884455,0.6608478802992519,0.040731504571903575,0.2734829592684954,0.02493765586034913
1532,56,0.06291390728476821,0.2955298013245033,0.6663907284768212,0.0380794701986755,0.2706953642384106,0.024834437086092714
1533,55,0.0603305785123967,0.2892561983471074,0.6735537190082644,0.0371900826446281,0.26611570247933886,0.023140495867768594
1534,67,0.0606312292358804,0.28488372093023256,0.6777408637873754,0.03737541528239203,0.2616279069767442,0.023255813953488372
1535,67,0.062034739454094295,0.2894954507857734,0.6724565756823822,0.0380479735318445,0.2655086848635236,0.023986765922249794
1536,48,nan,nan,nan,nan,nan,nan
1537,61,0.0642737896494157,0.28297161936560933,0.6786310517529215,0.038397328881469114,0.2570951585976628,0.02587646076794658
1538,61,0.061036789297658864,0.28595317725752506,0.6764214046822743,0.03762541806020067,0.2625418060200669,0.023411371237458192
1539,58,0.06020066889632107,0.290133779264214,0.6714046822742475,0.038461538461538464,0.2683946488294314,0.021739130434782608
1540,56,0.06400665004156277,0.28512053200332504,0.6758104738154613,0.03906899418121363,0.2601828761429759,0.02493765586034913
1541,55,0.06176961602671119,0.2863105175292154,0.6752921535893155,0.038397328881469114,0.2629382303839733,0.02337228714524207
1542,65,0.06192468619246862,0.28368200836820084,0.6761506276150627,0.0401673640167364,0.2619246861924686,0.021757322175732216
1543,53,0.05852842809364549,0.2834448160535117,0.6780936454849499,0.038461538461538464,0.2633779264214047,0.020066889632107024
1544,44,nan,nan,nan,nan,nan,nan
1545,50,0.06265664160401002,0.28237259816207183,0.6783625730994152,0.03926482873851295,0.25898078529657476,0.023391812865497075
1546,52,0.06020066889632107,0.2809364548494983,0.6822742474916388,0.03678929765886288,0.25752508361204013,0.023411371237458192
1547,61,0.0602510460251046,0.2803347280334728,0.6828451882845188,0.03682008368200837,0.2569037656903766,0.023430962343096235
1548,58,0.059422750424448216,0.2826825127334465,0.6808149405772496,0.0365025466893039,0.2597623089983022,0.022920203735144314
1549,59,0.06303236797274275,0.28109028960817717,0.6814310051107325,0.03747870528109029,0.2555366269165247,0.02555366269165247
1550,65,0.062022090059473234,0.2812234494477485,0.6813933729821581,0.037383177570093455,0.25658453695836875,0.02463891248937978
1551,54,0.06175972927241963,0.2893401015228426,0.6742808798646363,0.03637901861252115,0.2639593908629442,0.025380710659898477
1552,50,0.06160337552742616,0.2970464135021097,0.6683544303797468,0.03459915611814346,0.270042194092827,0.0270042194092827
1553,57,0.061499578770008424,0.2990732940185341,0.6647009267059815,0.03622577927548441,0.2737994945240101,0.02527379949452401
1554,66,0.06672297297297297,0.30489864864864863,0.65625,0.03885135135135135,0.27702702702702703,0.02787162162162162
1555,57,0.06905158069883527,0.3036605657237937,0.6564059900166389,0.03993344425956739,0.27454242928452577,0.029118136439267885
1556,66,0.06984387838948233,0.3032046014790468,0.6557107641741988,0.041084634346754315,0.2744453574363188,0.02875924404272802
1557,47,nan,nan,nan,nan,nan,nan
1558,44,nan,nan,nan,nan,nan,nan
1559,57,0.06459525756336877,0.30580539656582173,0.6557645134914145,0.038430089942763694,0.2796402289452167,0.02616516762060507
1560,61,0.06584362139917696,0.29958847736625516,0.6617283950617284,0.03868312757201646,0.27242798353909464,0.027160493827160494
1561,61,0.06301824212271974,0.296849087893864,0.664179104477612,0.03897180762852405,0.2728026533996683,0.02404643449419569
1562,58,0.06328059950041633,0.29308909242298087,0.668609492089925,0.038301415487094086,0.2681099084096586,0.02497918401332223
1563,67,0.0633116883116883,0.2930194805194805,0.6696428571428571,0.037337662337662336,0.26704545454545453,0.025974025974025976
1564,50,0.06475409836065574,0.289344262295082,0.6721311475409836,0.038524590163934426,0.26311475409836066,0.02622950819672131
1565,62,0.061258278145695365,0.2947019867549669,0.6663907284768212,0.03890728476821192,0.2723509933774834,0.022350993377483443
1566,65,0.060082304526748974,0.29958847736625516,0.6625514403292181,0.03786008230452675,0.2773662551440329,0.022222222222222223
1567,68,0.057547956630525435,0.3010842368640534,0.6622185154295246,0.03669724770642202,0.28023352793994993,0.020850708924103418
1568,51,0.06093489148580968,0.3005008347245409,0.66110183639399,0.038397328881469114,0.27796327212020033,0.022537562604340568
1569,58,0.06218905472636816,0.29519071310116085,0.6650082918739635,0.03980099502487562,0.2728026533996683,0.022388059701492536
1570,51,0.05955334987593052,0.2894954507857734,0.6732837055417701,0.03722084367245657,0.26716294458229944,0.022332506203473945
1571,56,0.061615320566194835,0.2880932556203164,0.6736053288925895,0.038301415487094086,0.26477935054121565,0.02331390507910075
1572,49,nan,nan,nan,nan,nan,nan
1573,81,0.05862646566164154,0.27638190954773867,0.6842546063651591,0.03936348408710218,0.25711892797319935,0.019262981574539362
1574,45,nan,nan,nan,nan,nan,nan
1575,54,0.0581787521079258,0.27318718381112983,0.6871838111298483,0.03962900505902192,0.25463743676222594,0.01854974704890388
1576,64,0.056827820186598814,0.2748091603053435,0.6870229007633588,0.03816793893129771,0.2561492790500424,0.018659881255301103
1577,50,0.05456095481670929,0.27877237851662406,0.6854219948849105,0.03580562659846547,0.26001705029838024,0.01875532821824382
1578,46,nan,nan,nan,nan,nan,nan
1579,52,0.05756013745704467,0.27920962199312716,0.6829896907216495,0.037800687285223365,0.25945017182130586,0.019759450171821305
1580,60,0.05704407951598963,0.27398444252376836,0.6871218668971478,0.03889369057908384,0.25583405358686256,0.018150388936905792
1581,53,0.058823529411764705,0.27941176470588236,0.6816608996539792,0.03892733564013841,0.25951557093425603,0.019896193771626297
1582,59,0.06076388888888889,0.2838541666666667,0.6779513888888888,0.03819444444444445,0.2612847222222222,0.022569444444444444
1583,53,0.061259706643658325,0.2804141501294219,0.6798964624676446,0.03968938740293356,0.25884383088869717,0.021570319240724764
