t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1860,9,nan,nan,nan,nan,nan,nan
1861,15,nan,nan,nan,nan,nan,nan
1862,13,nan,nan,nan,nan,nan,nan
1863,19,nan,nan,nan,nan,nan,nan
1864,14,nan,nan,nan,nan,nan,nan
1865,11,nan,nan,nan,nan,nan,nan
1866,12,nan,nan,nan,nan,nan,nan
1867,14,nan,nan,nan,nan,nan,nan
1868,10,nan,nan,nan,nan,nan,nan
1869,14,nan,nan,nan,nan,nan,nan
1870,10,nan,nan,nan,nan,nan,nan
1871,12,nan,nan,nan,nan,nan,nan
1872,9,nan,nan,nan,nan,nan,nan
1873,14,nan,nan,nan,nan,nan,nan
1874,12,nan,nan,nan,nan,nan,nan
1875,13,nan,nan,nan,nan,nan,nan
1876,8,nan,nan,nan,nan,nan,nan
1877,10,nan,nan,nan,nan,nan,nan
1878,14,nan,nan,nan,nan,nan,nan
1879,12,nan,nan,nan,nan,nan,nan
1880,8,nan,nan,nan,nan,nan,nan
1881,17,nan,nan,nan,nan,nan,nan
1882,16,nan,nan,nan,nan,nan,nan
1883,7,nan,nan,nan,nan,nan,nan
1884,9,nan,nan,nan,nan,nan,nan
1885,19,nan,nan,nan,nan,nan,nan
1886,17,nan,nan,nan,nan,nan,nan
1887,9,nan,nan,nan,nan,nan,nan
1888,13,nan,nan,nan,nan,nan,nan
1889,9,nan,nan,nan,nan,nan,nan
1890,10,nan,nan,nan,nan,nan,nan
1891,13,nan,nan,nan,nan,nan,nan
1892,10,nan,nan,nan,nan,nan,nan
1893,19,nan,nan,nan,nan,nan,nan
1894,11,nan,nan,nan,nan,nan,nan
1895,13,nan,nan,nan,nan,nan,nan
1896,6,nan,nan,nan,nan,nan,nan
1897,9,nan,nan,nan,nan,nan,nan
1898,16,nan,nan,nan,nan,nan,nan
1899,16,nan,nan,nan,nan,nan,nan
1900,10,nan,nan,nan,nan,nan,nan
1901,8,nan,nan,nan,nan,nan,nan
1902,17,nan,nan,nan,nan,nan,nan
1903,6,nan,nan,nan,nan,nan,nan
1904,12,nan,nan,nan,nan,nan,nan
1905,4,nan,nan,nan,nan,nan,nan
1906,7,nan,nan,nan,nan,nan,nan
1907,8,nan,nan,nan,nan,nan,nan
1908,13,nan,nan,nan,nan,nan,nan
1909,16,nan,nan,nan,nan,nan,nan
1910,8,nan,nan,nan,nan,nan,nan
1911,9,nan,nan,nan,nan,nan,nan
1912,9,nan,nan,nan,nan,nan,nan
1913,13,nan,nan,nan,nan,nan,nan
1914,7,nan,nan,nan,nan,nan,nan
1915,9,nan,nan,nan,nan,nan,nan
1916,12,nan,nan,nan,nan,nan,nan
1917,11,nan,nan,nan,nan,nan,nan
1918,6,nan,nan,nan,nan,nan,nan
1919,13,nan,nan,nan,nan,nan,nan
1920,10,nan,nan,nan,nan,nan,nan
1921,8,nan,nan,nan,nan,nan,nan
1922,14,nan,nan,nan,nan,nan,nan
1923,12,nan,nan,nan,nan,nan,nan
1924,7,nan,nan,nan,nan,nan,nan
1925,8,nan,nan,nan,nan,nan,nan
1926,12,nan,nan,nan,nan,nan,nan
1927,11,nan,nan,nan,nan,nan,nan
1928,10,nan,nan,nan,nan,nan,nan
1929,8,nan,nan,nan,nan,nan,nan
1930,21,nan,nan,nan,nan,nan,nan
1931,19,nan,nan,nan,nan,nan,nan
1932,7,nan,nan,nan,nan,nan,nan
1933,12,nan,nan,nan,nan,nan,nan
1934,10,nan,nan,nan,nan,nan,nan
1935,21,nan,nan,nan,nan,nan,nan
1936,13,nan,nan,nan,nan,nan,nan
1937,11,nan,nan,nan,nan,nan,nan
1938,13,nan,nan,nan,nan,nan,nan
1939,7,nan,nan,nan,nan,nan,nan
1940,11,nan,nan,nan,nan,nan,nan
1941,13,nan,nan,nan,nan,nan,nan
1942,13,nan,nan,nan,nan,nan,nan
1943,18,nan,nan,nan,nan,nan,nan
1944,20,nan,nan,nan,nan,nan,nan
1945,13,nan,nan,nan,nan,nan,nan
1946,9,nan,nan,nan,nan,nan,nan
1947,12,nan,nan,nan,nan,nan,nan
1948,11,nan,nan,nan,nan,nan,nan
1949,10,nan,nan,nan,nan,nan,nan
1950,11,nan,nan,nan,nan,nan,nan
1951,12,nan,nan,nan,nan,nan,nan
1952,12,nan,nan,nan,nan,nan,nan
1953,12,nan,nan,nan,nan,nan,nan
1954,10,nan,nan,nan,nan,nan,nan
1955,14,nan,nan,nan,nan,nan,nan
1956,9,nan,nan,nan,nan,nan,nan
1957,13,nan,nan,nan,nan,nan,nan
1958,14,nan,nan,nan,nan,nan,nan
1959,14,nan,nan,nan,nan,nan,nan
1960,9,nan,nan,nan,nan,nan,nan
1961,6,nan,nan,nan,nan,nan,nan
1962,7,nan,nan,nan,nan,nan,nan
1963,17,nan,nan,nan,nan,nan,nan
1964,13,nan,nan,nan,nan,nan,nan
1965,7,nan,nan,nan,nan,nan,nan
1966,15,nan,nan,nan,nan,nan,nan
1967,16,nan,nan,nan,nan,nan,nan
1968,8,nan,nan,nan,nan,nan,nan
1969,13,nan,nan,nan,nan,nan,nan
1970,13,nan,nan,nan,nan,nan,nan
1971,13,nan,nan,nan,nan,nan,nan
1972,16,nan,nan,nan,nan,nan,nan
1973,19,nan,nan,nan,nan,nan,nan
1974,11,nan,nan,nan,nan,nan,nan
1975,19,nan,nan,nan,nan,nan,nan
1976,16,nan,nan,nan,nan,nan,nan
1977,12,nan,nan,nan,nan,nan,nan
1978,23,nan,nan,nan,nan,nan,nan
1979,18,nan,nan,nan,nan,nan,nan
1980,19,nan,nan,nan,nan,nan,nan
1981,11,nan,nan,nan,nan,nan,nan
1982,14,nan,nan,nan,nan,nan,nan
1983,10,nan,nan,nan,nan,nan,nan
1984,13,nan,nan,nan,nan,nan,nan
1985,12,nan,nan,nan,nan,nan,nan
1986,5,nan,nan,nan,nan,nan,nan
1987,12,nan,nan,nan,nan,nan,nan
1988,10,nan,nan,nan,nan,nan,nan
1989,12,nan,nan,nan,nan,nan,nan
1990,5,nan,nan,nan,nan,nan,nan
1991,20,nan,nan,nan,nan,nan,nan
1992,11,nan,nan,nan,nan,nan,nan
1993,8,nan,nan,nan,nan,nan,nan
1994,14,nan,nan,nan,nan,nan,nan
1995,12,nan,nan,nan,nan,nan,nan
1996,13,nan,nan,nan,nan,nan,nan
1997,14,nan,nan,nan,nan,nan,nan
1998,13,nan,nan,nan,nan,nan,nan
1999,14,nan,nan,nan,nan,nan,nan
2000,6,nan,nan,nan,nan,nan,nan
2001,15,nan,nan,nan,nan,nan,nan
2002,11,nan,nan,nan,nan,nan,nan
2003,16,nan,nan,nan,nan,nan,nan
2004,9,nan,nan,nan,nan,nan,nan
2005,16,nan,nan,nan,nan,nan,nan
2006,16,nan,nan,nan,nan,nan,nan
2007,8,nan,nan,nan,nan,nan,nan
2008,12,nan,nan,nan,nan,nan,nan
2009,13,nan,nan,nan,nan,nan,nan
2010,16,nan,nan,nan,nan,nan,nan
2011,10,nan,nan,nan,nan,nan,nan
2012,15,nan,nan,nan,nan,nan,nan
2013,9,nan,nan,nan,nan,nan,nan
2014,15,nan,nan,nan,nan,nan,nan
2015,10,nan,nan,nan,nan,nan,nan
2016,13,nan,nan,nan,nan,nan,nan
2017,7,nan,nan,nan,nan,nan,nan
2018,18,nan,nan,nan,nan,nan,nan
2019,12,nan,nan,nan,nan,nan,nan
2020,16,nan,nan,nan,nan,nan,nan
2021,17,nan,nan,nan,nan,nan,nan
2022,14,nan,nan,nan,nan,nan,nan
2023,11,nan,nan,nan,nan,nan,nan
2024,13,nan,nan,nan,nan,nan,nan
2025,14,nan,nan,nan,nan,nan,nan
2026,18,nan,nan,nan,nan,nan,nan
2027,14,nan,nan,nan,nan,nan,nan
2028,9,nan,nan,nan,nan,nan,nan
2029,16,nan,nan,nan,nan,nan,nan
2030,11,nan,nan,nan,nan,nan,nan
2031,19,nan,nan,nan,nan,nan,nan
2032,14,nan,nan,nan,nan,nan,nan
2033,6,nan,nan,nan,nan,nan,nan
2034,12,nan,nan,nan,nan,nan,nan
2035,14,nan,nan,nan,nan,nan,nan
2036,11,nan,nan,nan,nan,nan,nan
2037,16,nan,nan,nan,nan,nan,nan
2038,15,nan,nan,nan,nan,nan,nan
2039,12,nan,nan,nan,nan,nan,nan
2040,15,nan,nan,nan,nan,nan,nan
2041,12,nan,nan,nan,nan,nan,nan
2042,10,nan,nan,nan,nan,nan,nan
2043,8,nan,nan,nan,nan,nan,nan
2044,13,nan,nan,nan,nan,nan,nan
2045,9,nan,nan,nan,nan,nan,nan
2046,11,nan,nan,nan,nan,nan,nan
2047,19,nan,nan,nan,nan,nan,nan
2048,11,nan,nan,nan,nan,nan,nan
2049,15,nan,nan,nan,nan,nan,nan
2050,17,nan,nan,nan,nan,nan,nan
2051,10,nan,nan,nan,nan,nan,nan
2052,8,nan,nan,nan,nan,nan,nan
2053,10,nan,nan,nan,nan,nan,nan
2054,15,nan,nan,nan,nan,nan,nan
2055,13,nan,nan,nan,nan,nan,nan
2056,4,nan,nan,nan,nan,nan,nan
2057,15,nan,nan,nan,nan,nan,nan
2058,19,nan,nan,nan,nan,nan,nan
2059,9,nan,nan,nan,nan,nan,nan
2060,10,nan,nan,nan,nan,nan,nan
2061,18,nan,nan,nan,nan,nan,nan
2062,16,nan,nan,nan,nan,nan,nan
2063,11,nan,nan,nan,nan,nan,nan
2064,14,nan,nan,nan,nan,nan,nan
2065,18,nan,nan,nan,nan,nan,nan
2066,10,nan,nan,nan,nan,nan,nan
2067,9,nan,nan,nan,nan,nan,nan
2068,14,nan,nan,nan,nan,nan,nan
2069,5,nan,nan,nan,nan,nan,nan
2070,14,nan,nan,nan,nan,nan,nan
2071,11,nan,nan,nan,nan,nan,nan
2072,11,nan,nan,nan,nan,nan,nan
2073,9,nan,nan,nan,nan,nan,nan
2074,8,nan,nan,nan,nan,nan,nan
2075,10,nan,nan,nan,nan,nan,nan
2076,16,nan,nan,nan,nan,nan,nan
2077,11,nan,nan,nan,nan,nan,nan
2078,10,nan,nan,nan,nan,nan,nan
2079,15,nan,nan,nan,nan,nan,nan
2080,14,nan,nan,nan,nan,nan,nan
2081,12,nan,nan,nan,nan,nan,nan
2082,16,nan,nan,nan,nan,nan,nan
2083,13,nan,nan,nan,nan,nan,nan
2084,10,nan,nan,nan,nan,nan,nan
2085,13,nan,nan,nan,nan,nan,nan
2086,18,nan,nan,nan,nan,nan,nan
2087,13,nan,nan,nan,nan,nan,nan
2088,10,nan,nan,nan,nan,nan,nan
2089,16,nan,nan,nan,nan,nan,nan
2090,11,nan,nan,nan,nan,nan,nan
2091,10,nan,nan,nan,nan,nan,nan
2092,11,nan,nan,nan,nan,nan,nan
2093,20,nan,nan,nan,nan,nan,nan
2094,12,nan,nan,nan,nan,nan,nan
2095,17,nan,nan,nan,nan,nan,nan
2096,11,nan,nan,nan,nan,nan,nan
2097,15,nan,nan,nan,nan,nan,nan
2098,8,nan,nan,nan,nan,nan,nan
2099,10,nan,nan,nan,nan,nan,nan
2100,10,nan,nan,nan,nan,nan,nan
2101,18,nan,nan,nan,nan,nan,nan
2102,12,nan,nan,nan,nan,nan,nan
2103,18,nan,nan,nan,nan,nan,nan
2104,13,nan,nan,nan,nan,nan,nan
2105,13,nan,nan,nan,nan,nan,nan
2106,14,nan,nan,nan,nan,nan,nan
2107,6,nan,nan,nan,nan,nan,nan
2108,14,nan,nan,nan,nan,nan,nan
2109,17,nan,nan,nan,nan,nan,nan
2110,12,nan,nan,nan,nan,nan,nan
2111,6,nan,nan,nan,nan,nan,nan
2112,16,nan,nan,nan,nan,nan,nan
2113,15,nan,nan,nan,nan,nan,nan
2114,14,nan,nan,nan,nan,nan,nan
2115,15,nan,nan,nan,nan,nan,nan
2116,17,nan,nan,nan,nan,nan,nan
2117,17,nan,nan,nan,nan,nan,nan
2118,14,nan,nan,nan,nan,nan,nan
2119,7,nan,nan,nan,nan,nan,nan
2120,14,nan,nan,nan,nan,nan,nan
2121,9,nan,nan,nan,nan,nan,nan
2122,14,nan,nan,nan,nan,nan,nan
2123,12,nan,nan,nan,nan,nan,nan
2124,16,nan,nan,nan,nan,nan,nan
2125,14,nan,nan,nan,nan,nan,nan
2126,14,nan,nan,nan,nan,nan,nan
2127,13,nan,nan,nan,nan,nan,nan
2128,7,nan,nan,nan,nan,nan,nan
2129,16,nan,nan,nan,nan,nan,nan
2130,9,nan,nan,nan,nan,nan,nan
2131,15,nan,nan,nan,nan,nan,nan
2132,9,nan,nan,nan,nan,nan,nan
2133,13,nan,nan,nan,nan,nan,nan
2134,21,nan,nan,nan,nan,nan,nan
2135,17,nan,nan,nan,nan,nan,nan
2136,14,nan,nan,nan,nan,nan,nan
2137,10,nan,nan,nan,nan,nan,nan
2138,8,nan,nan,nan,nan,nan,nan
2139,14,nan,nan,nan,nan,nan,nan
2140,18,nan,nan,nan,nan,nan,nan
2141,11,nan,nan,nan,nan,nan,nan
2142,14,nan,nan,nan,nan,nan,nan
2143,18,nan,nan,nan,nan,nan,nan
2144,19,nan,nan,nan,nan,nan,nan
2145,12,nan,nan,nan,nan,nan,nan
2146,18,nan,nan,nan,nan,nan,nan
2147,11,nan,nan,nan,nan,nan,nan
2148,15,nan,nan,nan,nan,nan,nan
2149,17,nan,nan,nan,nan,nan,nan
2150,12,nan,nan,nan,nan,nan,nan
2151,19,nan,nan,nan,nan,nan,nan
2152,5,nan,nan,nan,nan,nan,nan
2153,14,nan,nan,nan,nan,nan,nan
2154,22,nan,nan,nan,nan,nan,nan
2155,18,nan,nan,nan,nan,nan,nan
2156,10,nan,nan,nan,nan,nan,nan
2157,14,nan,nan,nan,nan,nan,nan
2158,14,nan,nan,nan,nan,nan,nan
2159,12,nan,nan,nan,nan,nan,nan
2160,11,nan,nan,nan,nan,nan,nan
2161,13,nan,nan,nan,nan,nan,nan
2162,12,nan,nan,nan,nan,nan,nan
2163,17,nan,nan,nan,nan,nan,nan
2164,16,nan,nan,nan,nan,nan,nan
2165,13,nan,nan,nan,nan,nan,nan
2166,9,nan,nan,nan,nan,nan,nan
2167,10,nan,nan,nan,nan,nan,nan
2168,14,nan,nan,nan,nan,nan,nan
2169,15,nan,nan,nan,nan,nan,nan
2170,9,nan,nan,nan,nan,nan,nan
2171,14,nan,nan,nan,nan,nan,nan
2172,11,nan,nan,nan,nan,nan,nan
2173,23,nan,nan,nan,nan,nan,nan
2174,20,nan,nan,nan,nan,nan,nan
2175,11,nan,nan,nan,nan,nan,nan
2176,14,nan,nan,nan,nan,nan,nan
2177,16,nan,nan,nan,nan,nan,nan
2178,19,nan,nan,nan,nan,nan,nan
2179,18,nan,nan,nan,nan,nan,nan
2180,17,nan,nan,nan,nan,nan,nan
2181,10,nan,nan,nan,nan,nan,nan
2182,11,nan,nan,nan,nan,nan,nan
2183,12,nan,nan,nan,nan,nan,nan
2184,17,nan,nan,nan,nan,nan,nan
2185,10,nan,nan,nan,nan,nan,nan
2186,15,nan,nan,nan,nan,nan,nan
2187,19,nan,nan,nan,nan,nan,nan
2188,20,nan,nan,nan,nan,nan,nan
2189,15,nan,nan,nan,nan,nan,nan
2190,16,nan,nan,nan,nan,nan,nan
2191,20,nan,nan,nan,nan,nan,nan
2192,14,nan,nan,nan,nan,nan,nan
2193,10,nan,nan,nan,nan,nan,nan
2194,21,nan,nan,nan,nan,nan,nan
2195,14,nan,nan,nan,nan,nan,nan
2196,14,nan,nan,nan,nan,nan,nan
2197,15,nan,nan,nan,nan,nan,nan
2198,15,nan,nan,nan,nan,nan,nan
2199,12,nan,nan,nan,nan,nan,nan
2200,19,nan,nan,nan,nan,nan,nan
2201,20,nan,nan,nan,nan,nan,nan
2202,10,nan,nan,nan,nan,nan,nan
2203,12,nan,nan,nan,nan,nan,nan
2204,12,nan,nan,nan,nan,nan,nan
2205,7,nan,nan,nan,nan,nan,nan
2206,20,nan,nan,nan,nan,nan,nan
2207,9,nan,nan,nan,nan,nan,nan
2208,8,nan,nan,nan,nan,nan,nan
2209,12,nan,nan,nan,nan,nan,nan
2210,16,nan,nan,nan,nan,nan,nan
2211,17,nan,nan,nan,nan,nan,nan
2212,13,nan,nan,nan,nan,nan,nan
2213,9,nan,nan,nan,nan,nan,nan
2214,18,nan,nan,nan,nan,nan,nan
2215,5,nan,nan,nan,nan,nan,nan
2216,12,nan,nan,nan,nan,nan,nan
2217,14,nan,nan,nan,nan,nan,nan
2218,15,nan,nan,nan,nan,nan,nan
2219,13,nan,nan,nan,nan,nan,nan
2220,16,nan,nan,nan,nan,nan,nan
2221,13,nan,nan,nan,nan,nan,nan
2222,19,nan,nan,nan,nan,nan,nan
2223,17,nan,nan,nan,nan,nan,nan
2224,12,nan,nan,nan,nan,nan,nan
2225,21,nan,nan,nan,nan,nan,nan
2226,17,nan,nan,nan,nan,nan,nan
2227,9,nan,nan,nan,nan,nan,nan
2228,8,nan,nan,nan,nan,nan,nan
2229,11,nan,nan,nan,nan,nan,nan
2230,17,nan,nan,nan,nan,nan,nan
2231,21,nan,nan,nan,nan,nan,nan
2232,7,nan,nan,nan,nan,nan,nan
2233,13,nan,nan,nan,nan,nan,nan
2234,8,nan,nan,nan,nan,nan,nan
2235,10,nan,nan,nan,nan,nan,nan
2236,15,nan,nan,nan,nan,nan,nan
2237,19,nan,nan,nan,nan,nan,nan
2238,17,nan,nan,nan,nan,nan,nan
2239,9,nan,nan,nan,nan,nan,nan
2240,16,nan,nan,nan,nan,nan,nan
2241,9,nan,nan,nan,nan,nan,nan
2242,16,nan,nan,nan,nan,nan,nan
2243,13,nan,nan,nan,nan,nan,nan
2244,15,nan,nan,nan,nan,nan,nan
2245,11,nan,nan,nan,nan,nan,nan
2246,13,nan,nan,nan,nan,nan,nan
2247,16,nan,nan,nan,nan,nan,nan
2248,16,nan,nan,nan,nan,nan,nan
2249,14,nan,nan,nan,nan,nan,nan
2250,23,nan,nan,nan,nan,nan,nan
2251,15,nan,nan,nan,nan,nan,nan
2252,13,nan,nan,nan,nan,nan,nan
2253,12,nan,nan,nan,nan,nan,nan
2254,12,nan,nan,nan,nan,nan,nan
2255,8,nan,nan,nan,nan,nan,nan
2256,16,nan,nan,nan,nan,nan,nan
2257,13,nan,nan,nan,nan,nan,nan
2258,17,nan,nan,nan,nan,nan,nan
2259,13,nan,nan,nan,nan,nan,nan
2260,10,nan,nan,nan,nan,nan,nan
2261,10,nan,nan,nan,nan,nan,nan
2262,17,nan,nan,nan,nan,nan,nan
2263,12,nan,nan,nan,nan,nan,nan
2264,18,nan,nan,nan,nan,nan,nan
2265,21,nan,nan,nan,nan,nan,nan
2266,17,nan,nan,nan,nan,nan,nan
2267,8,nan,nan,nan,nan,nan,nan
2268,13,nan,nan,nan,nan,nan,nan
2269,10,nan,nan,nan,nan,nan,nan
2270,11,nan,nan,nan,nan,nan,nan
2271,15,nan,nan,nan,nan,nan,nan
2272,15,nan,nan,nan,nan,nan,nan
2273,19,nan,nan,nan,nan,nan,nan
2274,13,nan,nan,nan,nan,nan,nan
2275,13,nan,nan,nan,nan,nan,nan
2276,10,nan,nan,nan,nan,nan,nan
2277,11,nan,nan,nan,nan,nan,nan
2278,13,nan,nan,nan,nan,nan,nan
2279,10,nan,nan,nan,nan,nan,nan
2280,8,nan,nan,nan,nan,nan,nan
2281,22,nan,nan,nan,nan,nan,nan
2282,19,nan,nan,nan,nan,nan,nan
2283,10,nan,nan,nan,nan,nan,nan
2284,15,nan,nan,nan,nan,nan,nan
2285,22,nan,nan,nan,nan,nan,nan
2286,19,nan,nan,nan,nan,nan,nan
2287,21,nan,nan,nan,nan,nan,nan
2288,12,nan,nan,nan,nan,nan,nan
2289,7,nan,nan,nan,nan,nan,nan
2290,11,nan,nan,nan,nan,nan,nan
2291,16,nan,nan,nan,nan,nan,nan
2292,8,nan,nan,nan,nan,nan,nan
2293,20,nan,nan,nan,nan,nan,nan
2294,18,nan,nan,nan,nan,nan,nan
2295,16,nan,nan,nan,nan,nan,nan
2296,19,nan,nan,nan,nan,nan,nan
2297,17,nan,nan,nan,nan,nan,nan
2298,9,nan,nan,nan,nan,nan,nan
2299,17,nan,nan,nan,nan,nan,nan
2300,23,nan,nan,nan,nan,nan,nan
2301,16,nan,nan,nan,nan,nan,nan
2302,15,nan,nan,nan,nan,nan,nan
2303,17,nan,nan,nan,nan,nan,nan
2304,15,nan,nan,nan,nan,nan,nan
2305,13,nan,nan,nan,nan,nan,nan
2306,18,nan,nan,nan,nan,nan,nan
2307,11,nan,nan,nan,nan,nan,nan
2308,15,nan,nan,nan,nan,nan,nan
2309,14,nan,nan,nan,nan,nan,nan
2310,17,nan,nan,nan,nan,nan,nan
2311,11,nan,nan,nan,nan,nan,nan
2312,12,nan,nan,nan,nan,nan,nan
2313,16,nan,nan,nan,nan,nan,nan
2314,10,nan,nan,nan,nan,nan,nan
2315,14,nan,nan,nan,nan,nan,nan
2316,9,nan,nan,nan,nan,nan,nan
2317,10,nan,nan,nan,nan,nan,nan
2318,22,nan,nan,nan,nan,nan,nan
2319,12,nan,nan,nan,nan,nan,nan
2320,12,nan,nan,nan,nan,nan,nan
2321,12,nan,nan,nan,nan,nan,nan
2322,12,nan,nan,nan,nan,nan,nan
2323,17,nan,nan,nan,nan,nan,nan
2324,10,nan,nan,nan,nan,nan,nan
2325,11,nan,nan,nan,nan,nan,nan
2326,13,nan,nan,nan,nan,nan,nan
2327,11,nan,nan,nan,nan,nan,nan
2328,16,nan,nan,nan,nan,nan,nan
2329,11,nan,nan,nan,nan,nan,nan
2330,13,nan,nan,nan,nan,nan,nan
2331,8,nan,nan,nan,nan,nan,nan
2332,21,nan,nan,nan,nan,nan,nan
2333,15,nan,nan,nan,nan,nan,nan
2334,13,nan,nan,nan,nan,nan,nan
2335,12,nan,nan,nan,nan,nan,nan
2336,9,nan,nan,nan,nan,nan,nan
2337,12,nan,nan,nan,nan,nan,nan
2338,10,nan,nan,nan,nan,nan,nan
2339,10,nan,nan,nan,nan,nan,nan
2340,16,nan,nan,nan,nan,nan,nan
2341,7,nan,nan,nan,nan,nan,nan
2342,19,nan,nan,nan,nan,nan,nan
2343,11,nan,nan,nan,nan,nan,nan
2344,23,nan,nan,nan,nan,nan,nan
2345,13,nan,nan,nan,nan,nan,nan
2346,7,nan,nan,nan,nan,nan,nan
2347,14,nan,nan,nan,nan,nan,nan
2348,11,nan,nan,nan,nan,nan,nan
2349,11,nan,nan,nan,nan,nan,nan
2350,6,nan,nan,nan,nan,nan,nan
2351,12,nan,nan,nan,nan,nan,nan
2352,16,nan,nan,nan,nan,nan,nan
2353,13,nan,nan,nan,nan,nan,nan
2354,16,nan,nan,nan,nan,nan,nan
2355,13,nan,nan,nan,nan,nan,nan
2356,8,nan,nan,nan,nan,nan,nan
2357,22,nan,nan,nan,nan,nan,nan
2358,16,nan,nan,nan,nan,nan,nan
2359,10,nan,nan,nan,nan,nan,nan
2360,8,nan,nan,nan,nan,nan,nan
2361,24,nan,nan,nan,nan,nan,nan
2362,14,nan,nan,nan,nan,nan,nan
2363,14,nan,nan,nan,nan,nan,nan
2364,10,nan,nan,nan,nan,nan,nan
2365,10,nan,nan,nan,nan,nan,nan
2366,18,nan,nan,nan,nan,nan,nan
2367,21,nan,nan,nan,nan,nan,nan
2368,14,nan,nan,nan,nan,nan,nan
2369,16,nan,nan,nan,nan,nan,nan
2370,18,nan,nan,nan,nan,nan,nan
2371,11,nan,nan,nan,nan,nan,nan
2372,19,nan,nan,nan,nan,nan,nan
2373,10,nan,nan,nan,nan,nan,nan
2374,20,nan,nan,nan,nan,nan,nan
2375,12,nan,nan,nan,nan,nan,nan
2376,16,nan,nan,nan,nan,nan,nan
2377,9,nan,nan,nan,nan,nan,nan
2378,13,nan,nan,nan,nan,nan,nan
2379,13,nan,nan,nan,nan,nan,nan
2380,15,nan,nan,nan,nan,nan,nan
2381,12,nan,nan,nan,nan,nan,nan
2382,14,nan,nan,nan,nan,nan,nan
2383,18,nan,nan,nan,nan,nan,nan
2384,11,nan,nan,nan,nan,nan,nan
2385,12,nan,nan,nan,nan,nan,nan
2386,12,nan,nan,nan,nan,nan,nan
2387,13,nan,nan,nan,nan,nan,nan
2388,11,nan,nan,nan,nan,nan,nan
2389,11,nan,nan,nan,nan,nan,nan
2390,15,nan,nan,nan,nan,nan,nan
2391,15,nan,nan,nan,nan,nan,nan
2392,16,nan,nan,nan,nan,nan,nan
2393,16,nan,nan,nan,nan,nan,nan
2394,13,nan,nan,nan,nan,nan,nan
2395,12,nan,nan,nan,nan,nan,nan
2396,7,nan,nan,nan,nan,nan,nan
2397,15,nan,nan,nan,nan,nan,nan
2398,12,nan,nan,nan,nan,nan,nan
2399,15,nan,nan,nan,nan,nan,nan
2400,15,nan,nan,nan,nan,nan,nan
2401,16,nan,nan,nan,nan,nan,nan
2402,9,nan,nan,nan,nan,nan,nan
2403,8,nan,nan,nan,nan,nan,nan
2404,22,nan,nan,nan,nan,nan,nan
2405,10,nan,nan,nan,nan,nan,nan
2406,17,nan,nan,nan,nan,nan,nan
2407,6,nan,nan,nan,nan,nan,nan
2408,13,nan,nan,nan,nan,nan,nan
2409,16,nan,nan,nan,nan,nan,nan
2410,18,nan,nan,nan,nan,nan,nan
2411,14,nan,nan,nan,nan,nan,nan
2412,16,nan,nan,nan,nan,nan,nan
2413,20,nan,nan,nan,nan,nan,nan
2414,17,nan,nan,nan,nan,nan,nan
2415,10,nan,nan,nan,nan,nan,nan
2416,15,nan,nan,nan,nan,nan,nan
2417,14,nan,nan,nan,nan,nan,nan
2418,11,nan,nan,nan,nan,nan,nan
2419,15,nan,nan,nan,nan,nan,nan
2420,19,nan,nan,nan,nan,nan,nan
2421,10,nan,nan,nan,nan,nan,nan
2422,16,nan,nan,nan,nan,nan,nan
2423,11,nan,nan,nan,nan,nan,nan
2424,14,nan,nan,nan,nan,nan,nan
2425,15,nan,nan,nan,nan,nan,nan
2426,13,nan,nan,nan,nan,nan,nan
2427,11,nan,nan,nan,nan,nan,nan
2428,11,nan,nan,nan,nan,nan,nan
2429,20,nan,nan,nan,nan,nan,nan
2430,8,nan,nan,nan,nan,nan,nan
2431,11,nan,nan,nan,nan,nan,nan
2432,16,nan,nan,nan,nan,nan,nan
2433,18,nan,nan,nan,nan,nan,nan
2434,14,nan,nan,nan,nan,nan,nan
2435,19,nan,nan,nan,nan,nan,nan
2436,19,nan,nan,nan,nan,nan,nan
2437,13,nan,nan,nan,nan,nan,nan
2438,17,nan,nan,nan,nan,nan,nan
2439,14,nan,nan,nan,nan,nan,nan
2440,13,nan,nan,nan,nan,nan,nan
2441,14,nan,nan,nan,nan,nan,nan
2442,19,nan,nan,nan,nan,nan,nan
2443,10,nan,nan,nan,nan,nan,nan
2444,16,nan,nan,nan,nan,nan,nan
2445,14,nan,nan,nan,nan,nan,nan
2446,11,nan,nan,nan,nan,nan,nan
2447,16,nan,nan,nan,nan,nan,nan
2448,13,nan,nan,nan,nan,nan,nan
2449,20,nan,nan,nan,nan,nan,nan
2450,16,nan,nan,nan,nan,nan,nan
2451,11,nan,nan,nan,nan,nan,nan
2452,11,nan,nan,nan,nan,nan,nan
2453,17,nan,nan,nan,nan,nan,nan
2454,7,nan,nan,nan,nan,nan,nan
2455,16,nan,nan,nan,nan,nan,nan
2456,10,nan,nan,nan,nan,nan,nan
2457,15,nan,nan,nan,nan,nan,nan
2458,14,nan,nan,nan,nan,nan,nan
2459,8,nan,nan,nan,nan,nan,nan
2460,10,nan,nan,nan,nan,nan,nan
2461,13,nan,nan,nan,nan,nan,nan
2462,12,nan,nan,nan,nan,nan,nan
2463,13,nan,nan,nan,nan,nan,nan
2464,15,nan,nan,nan,nan,nan,nan
2465,15,nan,nan,nan,nan,nan,nan
