t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3069,26,nan,nan,nan,nan,nan,nan
3070,28,nan,nan,nan,nan,nan,nan
3071,28,nan,nan,nan,nan,nan,nan
3072,26,nan,nan,nan,nan,nan,nan
3073,25,nan,nan,nan,nan,nan,nan
3074,27,nan,nan,nan,nan,nan,nan
3075,29,nan,nan,nan,nan,nan,nan
3076,27,nan,nan,nan,nan,nan,nan
3077,31,nan,nan,nan,nan,nan,nan
3078,28,nan,nan,nan,nan,nan,nan
3079,23,nan,nan,nan,nan,nan,nan
3080,26,nan,nan,nan,nan,nan,nan
3081,33,nan,nan,nan,nan,nan,nan
3082,25,nan,nan,nan,nan,nan,nan
3083,27,nan,nan,nan,nan,nan,nan
3084,34,nan,nan,nan,nan,nan,nan
3085,33,nan,nan,nan,nan,nan,nan
3086,27,nan,nan,nan,nan,nan,nan
3087,31,nan,nan,nan,nan,nan,nan
3088,20,nan,nan,nan,nan,nan,nan
3089,27,nan,nan,nan,nan,nan,nan
3090,26,nan,nan,nan,nan,nan,nan
3091,30,nan,nan,nan,nan,nan,nan
3092,38,nan,nan,nan,nan,nan,nan
3093,21,nan,nan,nan,nan,nan,nan
3094,23,nan,nan,nan,nan,nan,nan
3095,24,nan,nan,nan,nan,nan,nan
3096,38,nan,nan,nan,nan,nan,nan
3097,30,nan,nan,nan,nan,nan,nan
3098,36,nan,nan,nan,nan,nan,nan
3099,28,nan,nan,nan,nan,nan,nan
3100,26,nan,nan,nan,nan,nan,nan
3101,32,nan,nan,nan,nan,nan,nan
3102,26,nan,nan,nan,nan,nan,nan
3103,28,nan,nan,nan,nan,nan,nan
3104,28,nan,nan,nan,nan,nan,nan
3105,27,nan,nan,nan,nan,nan,nan
3106,24,nan,nan,nan,nan,nan,nan
3107,33,nan,nan,nan,nan,nan,nan
3108,22,nan,nan,nan,nan,nan,nan
3109,32,nan,nan,nan,nan,nan,nan
3110,27,nan,nan,nan,nan,nan,nan
3111,21,nan,nan,nan,nan,nan,nan
3112,27,nan,nan,nan,nan,nan,nan
3113,22,nan,nan,nan,nan,nan,nan
3114,20,nan,nan,nan,nan,nan,nan
3115,30,nan,nan,nan,nan,nan,nan
3116,23,nan,nan,nan,nan,nan,nan
3117,27,nan,nan,nan,nan,nan,nan
3118,23,nan,nan,nan,nan,nan,nan
3119,26,nan,nan,nan,nan,nan,nan
3120,31,nan,nan,nan,nan,nan,nan
3121,23,nan,nan,nan,nan,nan,nan
3122,34,nan,nan,nan,nan,nan,nan
3123,27,nan,nan,nan,nan,nan,nan
3124,29,nan,nan,nan,nan,nan,nan
3125,36,nan,nan,nan,nan,nan,nan
3126,27,nan,nan,nan,nan,nan,nan
3127,37,nan,nan,nan,nan,nan,nan
3128,29,nan,nan,nan,nan,nan,nan
3129,34,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,22,nan,nan,nan,nan,nan,nan
3132,36,nan,nan,nan,nan,nan,nan
3133,25,nan,nan,nan,nan,nan,nan
3134,24,nan,nan,nan,nan,nan,nan
3135,24,nan,nan,nan,nan,nan,nan
3136,21,nan,nan,nan,nan,nan,nan
3137,29,nan,nan,nan,nan,nan,nan
3138,28,nan,nan,nan,nan,nan,nan
3139,26,nan,nan,nan,nan,nan,nan
3140,35,nan,nan,nan,nan,nan,nan
3141,23,nan,nan,nan,nan,nan,nan
3142,22,nan,nan,nan,nan,nan,nan
3143,33,nan,nan,nan,nan,nan,nan
3144,27,nan,nan,nan,nan,nan,nan
3145,29,nan,nan,nan,nan,nan,nan
3146,22,nan,nan,nan,nan,nan,nan
3147,18,nan,nan,nan,nan,nan,nan
3148,21,nan,nan,nan,nan,nan,nan
3149,24,nan,nan,nan,nan,nan,nan
3150,27,nan,nan,nan,nan,nan,nan
3151,22,nan,nan,nan,nan,nan,nan
3152,30,nan,nan,nan,nan,nan,nan
3153,23,nan,nan,nan,nan,nan,nan
3154,31,nan,nan,nan,nan,nan,nan
3155,20,nan,nan,nan,nan,nan,nan
3156,20,nan,nan,nan,nan,nan,nan
3157,30,nan,nan,nan,nan,nan,nan
3158,30,nan,nan,nan,nan,nan,nan
3159,36,nan,nan,nan,nan,nan,nan
3160,33,nan,nan,nan,nan,nan,nan
3161,30,nan,nan,nan,nan,nan,nan
3162,21,nan,nan,nan,nan,nan,nan
3163,32,nan,nan,nan,nan,nan,nan
3164,31,nan,nan,nan,nan,nan,nan
3165,27,nan,nan,nan,nan,nan,nan
3166,27,nan,nan,nan,nan,nan,nan
3167,29,nan,nan,nan,nan,nan,nan
3168,28,nan,nan,nan,nan,nan,nan
3169,30,nan,nan,nan,nan,nan,nan
3170,33,nan,nan,nan,nan,nan,nan
3171,26,nan,nan,nan,nan,nan,nan
3172,31,nan,nan,nan,nan,nan,nan
3173,24,nan,nan,nan,nan,nan,nan
3174,27,nan,nan,nan,nan,nan,nan
3175,34,nan,nan,nan,nan,nan,nan
3176,22,nan,nan,nan,nan,nan,nan
3177,36,nan,nan,nan,nan,nan,nan
3178,10,nan,nan,nan,nan,nan,nan
3179,32,nan,nan,nan,nan,nan,nan
3180,32,nan,nan,nan,nan,nan,nan
3181,28,nan,nan,nan,nan,nan,nan
3182,37,nan,nan,nan,nan,nan,nan
3183,27,nan,nan,nan,nan,nan,nan
3184,31,nan,nan,nan,nan,nan,nan
3185,20,nan,nan,nan,nan,nan,nan
3186,24,nan,nan,nan,nan,nan,nan
3187,26,nan,nan,nan,nan,nan,nan
3188,27,nan,nan,nan,nan,nan,nan
3189,27,nan,nan,nan,nan,nan,nan
3190,33,nan,nan,nan,nan,nan,nan
3191,25,nan,nan,nan,nan,nan,nan
3192,22,nan,nan,nan,nan,nan,nan
3193,21,nan,nan,nan,nan,nan,nan
3194,21,nan,nan,nan,nan,nan,nan
3195,29,nan,nan,nan,nan,nan,nan
3196,29,nan,nan,nan,nan,nan,nan
3197,27,nan,nan,nan,nan,nan,nan
3198,31,nan,nan,nan,nan,nan,nan
3199,21,nan,nan,nan,nan,nan,nan
3200,25,nan,nan,nan,nan,nan,nan
3201,30,nan,nan,nan,nan,nan,nan
3202,23,nan,nan,nan,nan,nan,nan
3203,22,nan,nan,nan,nan,nan,nan
3204,18,nan,nan,nan,nan,nan,nan
3205,23,nan,nan,nan,nan,nan,nan
3206,29,nan,nan,nan,nan,nan,nan
3207,28,nan,nan,nan,nan,nan,nan
3208,33,nan,nan,nan,nan,nan,nan
3209,24,nan,nan,nan,nan,nan,nan
3210,23,nan,nan,nan,nan,nan,nan
3211,24,nan,nan,nan,nan,nan,nan
3212,29,nan,nan,nan,nan,nan,nan
3213,32,nan,nan,nan,nan,nan,nan
3214,26,nan,nan,nan,nan,nan,nan
3215,21,nan,nan,nan,nan,nan,nan
3216,26,nan,nan,nan,nan,nan,nan
3217,29,nan,nan,nan,nan,nan,nan
3218,24,nan,nan,nan,nan,nan,nan
3219,31,nan,nan,nan,nan,nan,nan
3220,34,nan,nan,nan,nan,nan,nan
3221,31,nan,nan,nan,nan,nan,nan
3222,28,nan,nan,nan,nan,nan,nan
3223,23,nan,nan,nan,nan,nan,nan
3224,24,nan,nan,nan,nan,nan,nan
3225,20,nan,nan,nan,nan,nan,nan
3226,33,nan,nan,nan,nan,nan,nan
3227,24,nan,nan,nan,nan,nan,nan
3228,23,nan,nan,nan,nan,nan,nan
3229,23,nan,nan,nan,nan,nan,nan
3230,20,nan,nan,nan,nan,nan,nan
3231,31,nan,nan,nan,nan,nan,nan
3232,20,nan,nan,nan,nan,nan,nan
3233,27,nan,nan,nan,nan,nan,nan
3234,30,nan,nan,nan,nan,nan,nan
3235,25,nan,nan,nan,nan,nan,nan
3236,32,nan,nan,nan,nan,nan,nan
3237,21,nan,nan,nan,nan,nan,nan
3238,41,nan,nan,nan,nan,nan,nan
3239,30,nan,nan,nan,nan,nan,nan
3240,18,nan,nan,nan,nan,nan,nan
3241,28,nan,nan,nan,nan,nan,nan
3242,20,nan,nan,nan,nan,nan,nan
3243,23,nan,nan,nan,nan,nan,nan
3244,23,nan,nan,nan,nan,nan,nan
3245,18,nan,nan,nan,nan,nan,nan
3246,22,nan,nan,nan,nan,nan,nan
3247,33,nan,nan,nan,nan,nan,nan
3248,27,nan,nan,nan,nan,nan,nan
3249,25,nan,nan,nan,nan,nan,nan
3250,28,nan,nan,nan,nan,nan,nan
3251,18,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,23,nan,nan,nan,nan,nan,nan
3254,22,nan,nan,nan,nan,nan,nan
3255,26,nan,nan,nan,nan,nan,nan
3256,25,nan,nan,nan,nan,nan,nan
3257,30,nan,nan,nan,nan,nan,nan
3258,31,nan,nan,nan,nan,nan,nan
3259,27,nan,nan,nan,nan,nan,nan
3260,40,nan,nan,nan,nan,nan,nan
3261,14,nan,nan,nan,nan,nan,nan
3262,29,nan,nan,nan,nan,nan,nan
3263,19,nan,nan,nan,nan,nan,nan
3264,27,nan,nan,nan,nan,nan,nan
3265,35,nan,nan,nan,nan,nan,nan
3266,26,nan,nan,nan,nan,nan,nan
3267,28,nan,nan,nan,nan,nan,nan
3268,22,nan,nan,nan,nan,nan,nan
3269,18,nan,nan,nan,nan,nan,nan
3270,30,nan,nan,nan,nan,nan,nan
3271,27,nan,nan,nan,nan,nan,nan
3272,32,nan,nan,nan,nan,nan,nan
3273,22,nan,nan,nan,nan,nan,nan
3274,25,nan,nan,nan,nan,nan,nan
3275,27,nan,nan,nan,nan,nan,nan
3276,29,nan,nan,nan,nan,nan,nan
3277,21,nan,nan,nan,nan,nan,nan
3278,27,nan,nan,nan,nan,nan,nan
3279,16,nan,nan,nan,nan,nan,nan
3280,25,nan,nan,nan,nan,nan,nan
3281,32,nan,nan,nan,nan,nan,nan
3282,17,nan,nan,nan,nan,nan,nan
3283,19,nan,nan,nan,nan,nan,nan
3284,26,nan,nan,nan,nan,nan,nan
3285,27,nan,nan,nan,nan,nan,nan
3286,18,nan,nan,nan,nan,nan,nan
3287,34,nan,nan,nan,nan,nan,nan
3288,30,nan,nan,nan,nan,nan,nan
3289,29,nan,nan,nan,nan,nan,nan
3290,29,nan,nan,nan,nan,nan,nan
3291,19,nan,nan,nan,nan,nan,nan
3292,29,nan,nan,nan,nan,nan,nan
3293,29,nan,nan,nan,nan,nan,nan
3294,18,nan,nan,nan,nan,nan,nan
3295,31,nan,nan,nan,nan,nan,nan
3296,26,nan,nan,nan,nan,nan,nan
3297,23,nan,nan,nan,nan,nan,nan
3298,22,nan,nan,nan,nan,nan,nan
3299,26,nan,nan,nan,nan,nan,nan
3300,26,nan,nan,nan,nan,nan,nan
3301,23,nan,nan,nan,nan,nan,nan
3302,24,nan,nan,nan,nan,nan,nan
3303,25,nan,nan,nan,nan,nan,nan
3304,27,nan,nan,nan,nan,nan,nan
3305,27,nan,nan,nan,nan,nan,nan
3306,22,nan,nan,nan,nan,nan,nan
3307,27,nan,nan,nan,nan,nan,nan
3308,35,nan,nan,nan,nan,nan,nan
3309,39,nan,nan,nan,nan,nan,nan
3310,26,nan,nan,nan,nan,nan,nan
3311,33,nan,nan,nan,nan,nan,nan
3312,38,nan,nan,nan,nan,nan,nan
3313,23,nan,nan,nan,nan,nan,nan
3314,21,nan,nan,nan,nan,nan,nan
3315,26,nan,nan,nan,nan,nan,nan
3316,25,nan,nan,nan,nan,nan,nan
3317,33,nan,nan,nan,nan,nan,nan
3318,19,nan,nan,nan,nan,nan,nan
3319,19,nan,nan,nan,nan,nan,nan
3320,25,nan,nan,nan,nan,nan,nan
3321,19,nan,nan,nan,nan,nan,nan
3322,31,nan,nan,nan,nan,nan,nan
3323,34,nan,nan,nan,nan,nan,nan
3324,27,nan,nan,nan,nan,nan,nan
3325,36,nan,nan,nan,nan,nan,nan
3326,28,nan,nan,nan,nan,nan,nan
3327,32,nan,nan,nan,nan,nan,nan
3328,18,nan,nan,nan,nan,nan,nan
3329,29,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,25,nan,nan,nan,nan,nan,nan
3332,26,nan,nan,nan,nan,nan,nan
3333,24,nan,nan,nan,nan,nan,nan
3334,22,nan,nan,nan,nan,nan,nan
3335,23,nan,nan,nan,nan,nan,nan
3336,22,nan,nan,nan,nan,nan,nan
3337,18,nan,nan,nan,nan,nan,nan
3338,27,nan,nan,nan,nan,nan,nan
3339,28,nan,nan,nan,nan,nan,nan
3340,24,nan,nan,nan,nan,nan,nan
3341,17,nan,nan,nan,nan,nan,nan
3342,29,nan,nan,nan,nan,nan,nan
3343,27,nan,nan,nan,nan,nan,nan
3344,26,nan,nan,nan,nan,nan,nan
3345,29,nan,nan,nan,nan,nan,nan
3346,28,nan,nan,nan,nan,nan,nan
3347,25,nan,nan,nan,nan,nan,nan
3348,24,nan,nan,nan,nan,nan,nan
3349,22,nan,nan,nan,nan,nan,nan
3350,35,nan,nan,nan,nan,nan,nan
3351,31,nan,nan,nan,nan,nan,nan
3352,30,nan,nan,nan,nan,nan,nan
3353,31,nan,nan,nan,nan,nan,nan
3354,23,nan,nan,nan,nan,nan,nan
3355,28,nan,nan,nan,nan,nan,nan
3356,21,nan,nan,nan,nan,nan,nan
3357,17,nan,nan,nan,nan,nan,nan
3358,26,nan,nan,nan,nan,nan,nan
3359,27,nan,nan,nan,nan,nan,nan
3360,26,nan,nan,nan,nan,nan,nan
3361,22,nan,nan,nan,nan,nan,nan
3362,26,nan,nan,nan,nan,nan,nan
3363,25,nan,nan,nan,nan,nan,nan
3364,19,nan,nan,nan,nan,nan,nan
3365,26,nan,nan,nan,nan,nan,nan
3366,33,nan,nan,nan,nan,nan,nan
3367,27,nan,nan,nan,nan,nan,nan
3368,22,nan,nan,nan,nan,nan,nan
3369,20,nan,nan,nan,nan,nan,nan
3370,27,nan,nan,nan,nan,nan,nan
3371,25,nan,nan,nan,nan,nan,nan
3372,22,nan,nan,nan,nan,nan,nan
3373,19,nan,nan,nan,nan,nan,nan
3374,31,nan,nan,nan,nan,nan,nan
3375,30,nan,nan,nan,nan,nan,nan
3376,23,nan,nan,nan,nan,nan,nan
3377,22,nan,nan,nan,nan,nan,nan
3378,21,nan,nan,nan,nan,nan,nan
3379,30,nan,nan,nan,nan,nan,nan
3380,20,nan,nan,nan,nan,nan,nan
3381,28,nan,nan,nan,nan,nan,nan
3382,27,nan,nan,nan,nan,nan,nan
3383,25,nan,nan,nan,nan,nan,nan
3384,28,nan,nan,nan,nan,nan,nan
3385,29,nan,nan,nan,nan,nan,nan
3386,31,nan,nan,nan,nan,nan,nan
3387,19,nan,nan,nan,nan,nan,nan
3388,27,nan,nan,nan,nan,nan,nan
3389,31,nan,nan,nan,nan,nan,nan
3390,26,nan,nan,nan,nan,nan,nan
3391,20,nan,nan,nan,nan,nan,nan
3392,24,nan,nan,nan,nan,nan,nan
3393,24,nan,nan,nan,nan,nan,nan
3394,27,nan,nan,nan,nan,nan,nan
3395,19,nan,nan,nan,nan,nan,nan
3396,26,nan,nan,nan,nan,nan,nan
3397,32,nan,nan,nan,nan,nan,nan
3398,33,nan,nan,nan,nan,nan,nan
3399,22,nan,nan,nan,nan,nan,nan
3400,19,nan,nan,nan,nan,nan,nan
3401,28,nan,nan,nan,nan,nan,nan
3402,26,nan,nan,nan,nan,nan,nan
3403,29,nan,nan,nan,nan,nan,nan
3404,23,nan,nan,nan,nan,nan,nan
3405,31,nan,nan,nan,nan,nan,nan
3406,29,nan,nan,nan,nan,nan,nan
3407,32,nan,nan,nan,nan,nan,nan
3408,34,nan,nan,nan,nan,nan,nan
3409,35,nan,nan,nan,nan,nan,nan
3410,20,nan,nan,nan,nan,nan,nan
3411,17,nan,nan,nan,nan,nan,nan
3412,28,nan,nan,nan,nan,nan,nan
3413,28,nan,nan,nan,nan,nan,nan
3414,42,nan,nan,nan,nan,nan,nan
3415,21,nan,nan,nan,nan,nan,nan
3416,23,nan,nan,nan,nan,nan,nan
3417,32,nan,nan,nan,nan,nan,nan
3418,26,nan,nan,nan,nan,nan,nan
3419,22,nan,nan,nan,nan,nan,nan
3420,28,nan,nan,nan,nan,nan,nan
3421,19,nan,nan,nan,nan,nan,nan
3422,18,nan,nan,nan,nan,nan,nan
3423,26,nan,nan,nan,nan,nan,nan
3424,27,nan,nan,nan,nan,nan,nan
3425,25,nan,nan,nan,nan,nan,nan
3426,18,nan,nan,nan,nan,nan,nan
3427,31,nan,nan,nan,nan,nan,nan
3428,20,nan,nan,nan,nan,nan,nan
3429,23,nan,nan,nan,nan,nan,nan
3430,20,nan,nan,nan,nan,nan,nan
3431,16,nan,nan,nan,nan,nan,nan
3432,28,nan,nan,nan,nan,nan,nan
3433,25,nan,nan,nan,nan,nan,nan
3434,29,nan,nan,nan,nan,nan,nan
3435,31,nan,nan,nan,nan,nan,nan
3436,26,nan,nan,nan,nan,nan,nan
3437,32,nan,nan,nan,nan,nan,nan
3438,25,nan,nan,nan,nan,nan,nan
3439,31,nan,nan,nan,nan,nan,nan
3440,28,nan,nan,nan,nan,nan,nan
3441,30,nan,nan,nan,nan,nan,nan
3442,30,nan,nan,nan,nan,nan,nan
3443,20,nan,nan,nan,nan,nan,nan
3444,29,nan,nan,nan,nan,nan,nan
3445,23,nan,nan,nan,nan,nan,nan
3446,25,nan,nan,nan,nan,nan,nan
3447,25,nan,nan,nan,nan,nan,nan
3448,25,nan,nan,nan,nan,nan,nan
3449,25,nan,nan,nan,nan,nan,nan
3450,26,nan,nan,nan,nan,nan,nan
3451,28,nan,nan,nan,nan,nan,nan
3452,17,nan,nan,nan,nan,nan,nan
3453,31,nan,nan,nan,nan,nan,nan
3454,23,nan,nan,nan,nan,nan,nan
3455,34,nan,nan,nan,nan,nan,nan
3456,28,nan,nan,nan,nan,nan,nan
3457,27,nan,nan,nan,nan,nan,nan
3458,23,nan,nan,nan,nan,nan,nan
3459,23,nan,nan,nan,nan,nan,nan
3460,30,nan,nan,nan,nan,nan,nan
3461,22,nan,nan,nan,nan,nan,nan
3462,22,nan,nan,nan,nan,nan,nan
3463,25,nan,nan,nan,nan,nan,nan
3464,31,nan,nan,nan,nan,nan,nan
3465,23,nan,nan,nan,nan,nan,nan
3466,27,nan,nan,nan,nan,nan,nan
3467,28,nan,nan,nan,nan,nan,nan
3468,23,nan,nan,nan,nan,nan,nan
3469,30,nan,nan,nan,nan,nan,nan
3470,26,nan,nan,nan,nan,nan,nan
3471,28,nan,nan,nan,nan,nan,nan
3472,27,nan,nan,nan,nan,nan,nan
3473,24,nan,nan,nan,nan,nan,nan
3474,19,nan,nan,nan,nan,nan,nan
3475,30,nan,nan,nan,nan,nan,nan
3476,21,nan,nan,nan,nan,nan,nan
3477,36,nan,nan,nan,nan,nan,nan
3478,20,nan,nan,nan,nan,nan,nan
3479,29,nan,nan,nan,nan,nan,nan
3480,30,nan,nan,nan,nan,nan,nan
3481,21,nan,nan,nan,nan,nan,nan
3482,25,nan,nan,nan,nan,nan,nan
3483,22,nan,nan,nan,nan,nan,nan
3484,15,nan,nan,nan,nan,nan,nan
3485,21,nan,nan,nan,nan,nan,nan
3486,26,nan,nan,nan,nan,nan,nan
3487,27,nan,nan,nan,nan,nan,nan
3488,24,nan,nan,nan,nan,nan,nan
3489,25,nan,nan,nan,nan,nan,nan
3490,30,nan,nan,nan,nan,nan,nan
3491,31,nan,nan,nan,nan,nan,nan
3492,28,nan,nan,nan,nan,nan,nan
3493,25,nan,nan,nan,nan,nan,nan
3494,24,nan,nan,nan,nan,nan,nan
3495,22,nan,nan,nan,nan,nan,nan
3496,34,nan,nan,nan,nan,nan,nan
3497,31,nan,nan,nan,nan,nan,nan
3498,21,nan,nan,nan,nan,nan,nan
3499,21,nan,nan,nan,nan,nan,nan
3500,21,nan,nan,nan,nan,nan,nan
3501,27,nan,nan,nan,nan,nan,nan
3502,23,nan,nan,nan,nan,nan,nan
3503,23,nan,nan,nan,nan,nan,nan
3504,23,nan,nan,nan,nan,nan,nan
3505,22,nan,nan,nan,nan,nan,nan
3506,20,nan,nan,nan,nan,nan,nan
3507,32,nan,nan,nan,nan,nan,nan
3508,24,nan,nan,nan,nan,nan,nan
3509,35,nan,nan,nan,nan,nan,nan
3510,27,nan,nan,nan,nan,nan,nan
3511,22,nan,nan,nan,nan,nan,nan
3512,21,nan,nan,nan,nan,nan,nan
3513,17,nan,nan,nan,nan,nan,nan
3514,24,nan,nan,nan,nan,nan,nan
3515,27,nan,nan,nan,nan,nan,nan
3516,26,nan,nan,nan,nan,nan,nan
3517,19,nan,nan,nan,nan,nan,nan
3518,33,nan,nan,nan,nan,nan,nan
3519,18,nan,nan,nan,nan,nan,nan
3520,18,nan,nan,nan,nan,nan,nan
3521,19,nan,nan,nan,nan,nan,nan
3522,26,nan,nan,nan,nan,nan,nan
3523,30,nan,nan,nan,nan,nan,nan
3524,25,nan,nan,nan,nan,nan,nan
3525,27,nan,nan,nan,nan,nan,nan
3526,26,nan,nan,nan,nan,nan,nan
3527,30,nan,nan,nan,nan,nan,nan
3528,30,nan,nan,nan,nan,nan,nan
3529,45,nan,nan,nan,nan,nan,nan
3530,20,nan,nan,nan,nan,nan,nan
3531,25,nan,nan,nan,nan,nan,nan
3532,26,nan,nan,nan,nan,nan,nan
3533,21,nan,nan,nan,nan,nan,nan
3534,31,nan,nan,nan,nan,nan,nan
3535,25,nan,nan,nan,nan,nan,nan
3536,22,nan,nan,nan,nan,nan,nan
3537,18,nan,nan,nan,nan,nan,nan
3538,30,nan,nan,nan,nan,nan,nan
3539,15,nan,nan,nan,nan,nan,nan
3540,28,nan,nan,nan,nan,nan,nan
3541,28,nan,nan,nan,nan,nan,nan
3542,14,nan,nan,nan,nan,nan,nan
3543,27,nan,nan,nan,nan,nan,nan
3544,19,nan,nan,nan,nan,nan,nan
3545,25,nan,nan,nan,nan,nan,nan
3546,19,nan,nan,nan,nan,nan,nan
3547,21,nan,nan,nan,nan,nan,nan
3548,25,nan,nan,nan,nan,nan,nan
3549,17,nan,nan,nan,nan,nan,nan
3550,19,nan,nan,nan,nan,nan,nan
3551,20,nan,nan,nan,nan,nan,nan
3552,32,nan,nan,nan,nan,nan,nan
3553,20,nan,nan,nan,nan,nan,nan
3554,23,nan,nan,nan,nan,nan,nan
3555,28,nan,nan,nan,nan,nan,nan
3556,20,nan,nan,nan,nan,nan,nan
3557,25,nan,nan,nan,nan,nan,nan
3558,21,nan,nan,nan,nan,nan,nan
3559,27,nan,nan,nan,nan,nan,nan
3560,27,nan,nan,nan,nan,nan,nan
3561,17,nan,nan,nan,nan,nan,nan
3562,31,nan,nan,nan,nan,nan,nan
3563,20,nan,nan,nan,nan,nan,nan
3564,18,nan,nan,nan,nan,nan,nan
3565,23,nan,nan,nan,nan,nan,nan
3566,28,nan,nan,nan,nan,nan,nan
3567,18,nan,nan,nan,nan,nan,nan
3568,31,nan,nan,nan,nan,nan,nan
3569,28,nan,nan,nan,nan,nan,nan
3570,25,nan,nan,nan,nan,nan,nan
3571,23,nan,nan,nan,nan,nan,nan
3572,29,nan,nan,nan,nan,nan,nan
3573,20,nan,nan,nan,nan,nan,nan
3574,27,nan,nan,nan,nan,nan,nan
3575,22,nan,nan,nan,nan,nan,nan
3576,25,nan,nan,nan,nan,nan,nan
3577,29,nan,nan,nan,nan,nan,nan
3578,18,nan,nan,nan,nan,nan,nan
3579,27,nan,nan,nan,nan,nan,nan
3580,16,nan,nan,nan,nan,nan,nan
3581,24,nan,nan,nan,nan,nan,nan
3582,25,nan,nan,nan,nan,nan,nan
3583,24,nan,nan,nan,nan,nan,nan
3584,24,nan,nan,nan,nan,nan,nan
3585,18,nan,nan,nan,nan,nan,nan
3586,29,nan,nan,nan,nan,nan,nan
3587,36,nan,nan,nan,nan,nan,nan
3588,25,nan,nan,nan,nan,nan,nan
3589,26,nan,nan,nan,nan,nan,nan
3590,28,nan,nan,nan,nan,nan,nan
3591,16,nan,nan,nan,nan,nan,nan
3592,23,nan,nan,nan,nan,nan,nan
3593,26,nan,nan,nan,nan,nan,nan
3594,22,nan,nan,nan,nan,nan,nan
3595,33,nan,nan,nan,nan,nan,nan
3596,27,nan,nan,nan,nan,nan,nan
3597,33,nan,nan,nan,nan,nan,nan
3598,17,nan,nan,nan,nan,nan,nan
3599,27,nan,nan,nan,nan,nan,nan
3600,23,nan,nan,nan,nan,nan,nan
3601,31,nan,nan,nan,nan,nan,nan
3602,24,nan,nan,nan,nan,nan,nan
3603,20,nan,nan,nan,nan,nan,nan
3604,18,nan,nan,nan,nan,nan,nan
3605,23,nan,nan,nan,nan,nan,nan
3606,19,nan,nan,nan,nan,nan,nan
3607,22,nan,nan,nan,nan,nan,nan
3608,31,nan,nan,nan,nan,nan,nan
3609,26,nan,nan,nan,nan,nan,nan
3610,24,nan,nan,nan,nan,nan,nan
3611,24,nan,nan,nan,nan,nan,nan
3612,19,nan,nan,nan,nan,nan,nan
3613,25,nan,nan,nan,nan,nan,nan
3614,25,nan,nan,nan,nan,nan,nan
3615,25,nan,nan,nan,nan,nan,nan
3616,18,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,22,nan,nan,nan,nan,nan,nan
3619,26,nan,nan,nan,nan,nan,nan
3620,32,nan,nan,nan,nan,nan,nan
3621,26,nan,nan,nan,nan,nan,nan
3622,16,nan,nan,nan,nan,nan,nan
3623,16,nan,nan,nan,nan,nan,nan
3624,27,nan,nan,nan,nan,nan,nan
3625,26,nan,nan,nan,nan,nan,nan
3626,20,nan,nan,nan,nan,nan,nan
3627,28,nan,nan,nan,nan,nan,nan
3628,27,nan,nan,nan,nan,nan,nan
3629,25,nan,nan,nan,nan,nan,nan
3630,22,nan,nan,nan,nan,nan,nan
3631,24,nan,nan,nan,nan,nan,nan
3632,30,nan,nan,nan,nan,nan,nan
3633,32,nan,nan,nan,nan,nan,nan
3634,26,nan,nan,nan,nan,nan,nan
3635,26,nan,nan,nan,nan,nan,nan
3636,26,nan,nan,nan,nan,nan,nan
3637,28,nan,nan,nan,nan,nan,nan
3638,15,nan,nan,nan,nan,nan,nan
3639,31,nan,nan,nan,nan,nan,nan
3640,39,nan,nan,nan,nan,nan,nan
3641,23,nan,nan,nan,nan,nan,nan
3642,34,nan,nan,nan,nan,nan,nan
3643,23,nan,nan,nan,nan,nan,nan
3644,23,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,28,nan,nan,nan,nan,nan,nan
3647,24,nan,nan,nan,nan,nan,nan
3648,25,nan,nan,nan,nan,nan,nan
3649,22,nan,nan,nan,nan,nan,nan
3650,22,nan,nan,nan,nan,nan,nan
3651,19,nan,nan,nan,nan,nan,nan
3652,22,nan,nan,nan,nan,nan,nan
3653,25,nan,nan,nan,nan,nan,nan
3654,24,nan,nan,nan,nan,nan,nan
3655,26,nan,nan,nan,nan,nan,nan
3656,30,nan,nan,nan,nan,nan,nan
3657,33,nan,nan,nan,nan,nan,nan
3658,23,nan,nan,nan,nan,nan,nan
3659,24,nan,nan,nan,nan,nan,nan
3660,30,nan,nan,nan,nan,nan,nan
3661,25,nan,nan,nan,nan,nan,nan
3662,20,nan,nan,nan,nan,nan,nan
3663,23,nan,nan,nan,nan,nan,nan
3664,27,nan,nan,nan,nan,nan,nan
3665,30,nan,nan,nan,nan,nan,nan
3666,20,nan,nan,nan,nan,nan,nan
3667,18,nan,nan,nan,nan,nan,nan
3668,34,nan,nan,nan,nan,nan,nan
3669,18,nan,nan,nan,nan,nan,nan
3670,18,nan,nan,nan,nan,nan,nan
3671,21,nan,nan,nan,nan,nan,nan
3672,24,nan,nan,nan,nan,nan,nan
3673,15,nan,nan,nan,nan,nan,nan
3674,26,nan,nan,nan,nan,nan,nan
