t,f_any,f_m1_first,f_m2_first,survival
2102,0.00012527929904876986,3.1954903506445115e-05,9.332439554232473e-05,0.25670028114966004
2103,0.00012519587923493904,3.194608974644941e-05,9.324978948848964e-05,0.2565750852704251
2104,0.00012511254068080403,3.1937275469640984e-05,9.317526521116304e-05,0.25644997272974435
2105,0.0001250292832768948,3.192846068122824e-05,9.310082259566655e-05,0.25632494344646745
2106,0.00012494610691393313,3.191964538640857e-05,9.302646152752456e-05,0.2561999973395535
2107,0.00012486301148283198,3.1910829590368316e-05,9.295218189246366e-05,0.2560751343280707
2108,0.0001247799968746951,3.190201329828284e-05,9.287798357641226e-05,0.255950354331196
2109,0.0001246970629808167,3.1893196515316526e-05,9.280386646550018e-05,0.25582565726821527
2110,0.0001246142096926809,3.188437924662283e-05,9.27298304460581e-05,0.25570104305852254
2111,0.00012453143690196157,3.187556149734429e-05,9.265587540461728e-05,0.25557651162162065
2112,0.00012444874450052157,3.186674327261256e-05,9.258200122790901e-05,0.2554520628771201
2113,0.00012436613238041267,3.185792457754843e-05,9.250820780286425e-05,0.2553276967447397
2114,0.00012428360043387492,3.184910541726186e-05,9.243449501661306e-05,0.2552034131443059
2115,0.00012420114855333635,3.1840285796852005e-05,9.236086275648434e-05,0.2550792119957525
2116,0.00012411877663141257,3.183146572140724e-05,9.228731091000533e-05,0.25495509321912113
2117,0.00012403648456090635,3.1822645196005185e-05,9.221383936490117e-05,0.25483105673456025
2118,0.00012395427223480714,3.181382422571272e-05,9.21404480090944e-05,0.2547071024623254
2119,0.00012387213954629075,3.180500281558606e-05,9.206713673070469e-05,0.25458323032277913
2120,0.00012379008638871902,3.179618097067071e-05,9.19939054180483e-05,0.25445944023639044
2121,0.00012370811265563923,3.1787358696001537e-05,9.19207539596377e-05,0.25433573212373484
2122,0.00012362621824078387,3.177853599660279e-05,9.184768224418109e-05,0.25421210590549403
2123,0.00012354440303807016,3.176971287748811e-05,9.177469016058204e-05,0.254088561502456
2124,0.00012346266694159962,3.176088934366059e-05,9.170177759793904e-05,0.25396509883551444
2125,0.00012338100984565783,3.175206540011275e-05,9.162894444554508e-05,0.2538417178256688
2126,0.00012329943164471384,3.1743241051826616e-05,9.155619059288722e-05,0.25371841839402404
2127,0.00012321793223341986,3.173441630377369e-05,9.148351592964618e-05,0.2535952004617907
2128,0.00012313651150661103,3.1725591160915046e-05,9.141092034569597e-05,0.2534720639502841
2129,0.0001230551693593046,3.1716765628201286e-05,9.133840373110332e-05,0.2533490087809248
2130,0.00012297390568670005,3.1707939710572594e-05,9.126596597612746e-05,0.2532260348752381
2131,0.00012289272038417838,3.1699113412958796e-05,9.119360697121958e-05,0.25310314215485397
2132,0.00012281161334730173,3.1690286740279303e-05,9.112132660702243e-05,0.25298033054150665
2133,0.00012273058447181316,3.168145969744322e-05,9.104912477436996e-05,0.25285759995703483
2134,0.00012264963365363614,3.167263228934934e-05,9.09770013642868e-05,0.2527349503233812
2135,0.00012256876078887416,3.166380452088615e-05,9.0904956267988e-05,0.25261238156259236
2136,0.00012248796577381038,3.165497639693186e-05,9.08329893768785e-05,0.25248989359681856
2137,0.00012240724850490724,3.164614792235447e-05,9.076110058255278e-05,0.2523674863483137
2138,0.00012232660887880612,3.1637319102011744e-05,9.068928977679437e-05,0.25224515973943484
2139,0.00012224604679232686,3.1628489940751275e-05,9.06175568515756e-05,0.2521229136926426
2140,0.00012216556214246748,3.161966044341046e-05,9.054590169905701e-05,0.2520007481305001
2141,0.00012208515482640362,3.161083061481658e-05,9.047432421158705e-05,0.25187866297567374
2142,0.00012200482474148852,3.1602000459786804e-05,9.040282428170171e-05,0.2517566581509323
2143,0.00012192457178525221,3.159316998312819e-05,9.033140180212403e-05,0.251634733579147
2144,0.00012184439585540142,3.1584339189637736e-05,9.026005666576368e-05,0.2515128891832916
2145,0.00012176429684981911,3.1575508084102414e-05,9.01887887657167e-05,0.25139112488644183
2146,0.00012168427466656409,3.1566676671299155e-05,9.011759799526494e-05,0.2512694406117753
2147,0.00012160432920387069,3.155784495599491e-05,9.004648424787578e-05,0.2511478362825714
2148,0.00012152446036014829,3.154901294294666e-05,8.997544741720163e-05,0.2510263118222113
2149,0.00012144466803398106,3.1540180636901446e-05,8.990448739707962e-05,0.2509048671541773
2150,0.00012136495212412753,3.153134804259637e-05,8.983360408153115e-05,0.25078350220205325
2151,0.00012128531252952024,3.152251516475867e-05,8.976279736476156e-05,0.2506622168895237
2152,0.0001212057491492653,3.151368200810568e-05,8.969206714115962e-05,0.25054101114037447
2153,0.00012112626188264211,3.1504848577344896e-05,8.962141330529721e-05,0.2504198848784918
2154,0.00012104685062910297,3.149601487717401e-05,8.955083575192896e-05,0.25029883802786274
2155,0.0001209675152882727,3.148718091228086e-05,8.948033437599184e-05,0.25017787051257445
2156,0.00012088825575994823,3.147834668734359e-05,8.940990907260464e-05,0.2500569822568145
2157,0.00012080907194409832,3.146951220703052e-05,8.93395597370678e-05,0.24993617318487044
2158,0.00012072996374086314,3.146067747600027e-05,8.926928626486288e-05,0.24981544322112964
2159,0.0001206509310505539,3.145184249890175e-05,8.919908855165216e-05,0.24969479229007907
2160,0.00012057197377365254,3.144300728037419e-05,8.912896649327836e-05,0.2495742203163054
2161,0.00012049309181081131,3.143417182504716e-05,8.905891998576415e-05,0.24945372722449466
2162,0.00012041428506285242,3.142533613754061e-05,8.89889489253118e-05,0.2493333129394318
2163,0.00012033555343076768,3.141650022246485e-05,8.891905320830283e-05,0.249212977386001
2164,0.00012025689681571819,3.140766408442062e-05,8.884923273129757e-05,0.2490927204891853
2165,0.00012017831511903394,3.1398827727999084e-05,8.877948739103485e-05,0.24897254217406634
2166,0.0001200998082422134,3.138999115778189e-05,8.870981708443151e-05,0.24885244236582413
2167,0.0001200213760869233,3.138115437834114e-05,8.864022170858216e-05,0.2487324209897372
2168,0.0001199430185549981,3.1372317394239455e-05,8.857070116075865e-05,0.24861247797118224
2169,0.00011986473554843979,3.1363480210029975e-05,8.850125533840981e-05,0.24849261323563376
2170,0.00011978652696941741,3.13546428302564e-05,8.843188413916102e-05,0.2483728267086644
2171,0.00011970839272026688,3.1345805259452996e-05,8.836258746081389e-05,0.24825311831594415
2172,0.00011963033270349035,3.133696750214462e-05,8.829336520134573e-05,0.24813348798324064
2173,0.00011955234682175618,3.1328129562846775e-05,8.82242172589094e-05,0.24801393563641888
2174,0.00011947443497789832,3.131929144606556e-05,8.815514353183277e-05,0.247894461201441
2175,0.00011939659707491614,3.131045315629779e-05,8.808614391861835e-05,0.24777506460436616
2176,0.00011931883301597397,3.1301614698030924e-05,8.801721831794305e-05,0.2476557457713502
2177,0.00011924114270440083,3.129277607574316e-05,8.794836662865768e-05,0.24753650462864576
2178,0.00011916352604369004,3.128393729390341e-05,8.787958874978662e-05,0.2474173411026021
2179,0.00011908598293749881,3.127509835697135e-05,8.781088458052747e-05,0.2472982551196646
2180,0.00011900851328964809,3.126625926939742e-05,8.774225402025066e-05,0.247179246606375
2181,0.00011893111700412201,3.125742003562289e-05,8.767369696849912e-05,0.2470603154893709
2182,0.00011885379398506766,3.1248580660079816e-05,8.760521332498784e-05,0.24694146169538583
2183,0.0001187765441367947,3.1239741147191115e-05,8.753680298960357e-05,0.24682268515124905
2184,0.00011869936736377498,3.1230901501370554e-05,8.746846586240442e-05,0.24670398578388528
2185,0.00011862226357064237,3.122206172702281e-05,8.740020184361955e-05,0.24658536352031468
2186,0.00011854523266219215,3.121322182854347e-05,8.733201083364869e-05,0.2464668182876525
2187,0.00011846827454338097,3.1204381810319026e-05,8.726389273306195e-05,0.24634835001310912
2188,0.00011839138911932626,3.119554167672694e-05,8.719584744259932e-05,0.24622995862398983
2189,0.000118314576295306,3.118670143213566e-05,8.712787486317033e-05,0.2461116440476945
2190,0.00011823783597675837,3.11778610809046e-05,8.705997489585376e-05,0.24599340621171775
2191,0.00011816116806928143,3.116902062738423e-05,8.69921474418972e-05,0.24587524504364852
2192,0.00011808457247863282,3.116018007591603e-05,8.692439240271679e-05,0.24575716047116988
2193,0.00011800804911072928,3.115133943083256e-05,8.685670967989671e-05,0.24563915242205914
2194,0.00011793159787164647,3.114249869645746e-05,8.6789099175189e-05,0.24552122082418754
2195,0.00011785521866761856,3.113365787710547e-05,8.672156079051309e-05,0.24540336560551995
2196,0.00011777891140503792,3.112481697708245e-05,8.665409442795547e-05,0.24528558669411493
2197,0.00011770267599045482,3.111597600068543e-05,8.65866999897694e-05,0.24516788401812448
2198,0.00011762651233057701,3.110713495220258e-05,8.651937737837443e-05,0.2450502575057939
2199,0.00011755042033226944,3.109829383591328e-05,8.645212649635615e-05,0.24493270708546164
2200,0.00011747439990255398,3.108945265608812e-05,8.638494724646585e-05,0.2448152326855591
2201,0.00011739845094860902,3.108061141698893e-05,8.631783953162009e-05,0.24469783423461053
2202,0.0001173225733777692,3.1071770122868764e-05,8.625080325490043e-05,0.2445805116612328
2203,0.00011724676709752494,3.1062928777971966e-05,8.618383831955297e-05,0.2444632648941352
2204,0.0001171710320155224,3.105408738653419e-05,8.61169446289882e-05,0.24434609386211975
2205,0.00011709536803956283,3.104524595278239e-05,8.605012208678044e-05,0.2442289984940802
2206,0.00011701977507760247,3.1036404480934856e-05,8.598337059666762e-05,0.2441119787190026
2207,0.00011694425303775217,3.1027562975201253e-05,8.59166900625509e-05,0.24399503446596488
2208,0.00011686880182827693,3.1018721439782595e-05,8.585008038849434e-05,0.24387816566413661
2209,0.00011679342135759585,3.100987987887133e-05,8.578354147872452e-05,0.24376137224277902
2210,0.0001167181115342816,3.100103829665129e-05,8.571707323763031e-05,0.24364465413124475
2211,0.00011664287226706007,3.0992196697297783e-05,8.565067556976229e-05,0.24352801125897772
2212,0.00011656770346481029,3.098335508497755e-05,8.558434837983274e-05,0.2434114435555129
2213,0.00011649260503656383,3.097451346384884e-05,8.551809157271499e-05,0.24329495095047637
2214,0.00011641757689150467,3.0965671838061365e-05,8.54519050534433e-05,0.24317853337358486
2215,0.00011634261893896881,3.095683021175639e-05,8.538578872721242e-05,0.2430621907546459
2216,0.00011626773108844394,3.094798858906672e-05,8.531974249937722e-05,0.24294592302355747
2217,0.0001161929132495692,3.093914697411671e-05,8.525376627545249e-05,0.2428297301103079
2218,0.0001161181653321348,3.0930305371022316e-05,8.518785996111249e-05,0.2427136119449758
2219,0.00011604348724608167,3.092146378389107e-05,8.51220234621906e-05,0.24259756845772973
2220,0.00011596887890150123,3.0912622216822145e-05,8.50562566846791e-05,0.24248159957882826
2221,0.00011589434020863507,3.090378067390635e-05,8.499055953472872e-05,0.2423657052386196
2222,0.00011581987107787458,3.089493915922617e-05,8.492493191864841e-05,0.24224988536754175
2223,0.00011574547141976069,3.0886097676855755e-05,8.485937374290493e-05,0.24213413989612204
2224,0.0001156711411449835,3.087725623086097e-05,8.479388491412254e-05,0.24201846875497707
2225,0.00011559688016438209,3.086841482529939e-05,8.47284653390827e-05,0.24190287187481263
2226,0.00011552268838894403,3.085957346422034e-05,8.46631149247237e-05,0.24178734918642375
2227,0.00011544856572980528,3.0850732151664915e-05,8.459783357814037e-05,0.24167190062069394
2228,0.0001153745120982497,3.084189089166597e-05,8.453262120658371e-05,0.24155652610859574
2229,0.00011530052740570881,3.083304968824818e-05,8.446747771746063e-05,0.24144122558119002
2230,0.00011522661156376156,3.0824208545428026e-05,8.440240301833353e-05,0.24132599896962628
2231,0.0001151527644841339,3.081536746721384e-05,8.433739701692006e-05,0.24121084620514216
2232,0.0001150789860786986,3.0806526457605804e-05,8.42724596210928e-05,0.24109576721906348
2233,0.0001150052762594748,3.079768552059598e-05,8.420759073887881e-05,0.240980761942804
2234,0.00011493163493862785,3.0788844660168344e-05,8.41427902784595e-05,0.2408658303078654
2235,0.00011485806202846891,3.0780003880298765e-05,8.407805814817015e-05,0.24075097224583697
2236,0.00011478455744145471,3.077116318495506e-05,8.401339425649965e-05,0.2406361876883955
2237,0.0001147111210901872,3.0762322578097e-05,8.394879851209021e-05,0.24052147656730533
2238,0.00011463775288741328,3.0753482063676326e-05,8.388427082373696e-05,0.2404068388144179
2239,0.0001145644527460245,3.074464164563678e-05,8.381981110038772e-05,0.24029227436167194
2240,0.00011449122057905677,3.0735801327914115e-05,8.375541925114265e-05,0.2401777831410929
2241,0.00011441805629968997,3.07269611144361e-05,8.369109518525387e-05,0.2400633650847932
2242,0.00011434495982124786,3.071812100912259e-05,8.362683881212527e-05,0.239949020124972
2243,0.00011427193105719756,3.070928101588546e-05,8.356265004131209e-05,0.23983474819391476
2244,0.00011419896992114934,3.0700441138628706e-05,8.349852878252064e-05,0.23972054922399366
2245,0.00011412607632685643,3.069160138124844e-05,8.343447494560799e-05,0.23960642314766678
2246,0.00011405325018821449,3.0682761747632855e-05,8.337048844058164e-05,0.2394923698974786
2247,0.00011398049141926161,3.067392224166233e-05,8.330656917759928e-05,0.23937838940605935
2248,0.00011390779993417774,3.06650828672094e-05,8.324271706696834e-05,0.2392644816061252
2249,0.00011383517564728457,3.065624362813874e-05,8.317893201914583e-05,0.2391506464304779
2250,0.00011376261847304518,3.064740452830729e-05,8.31152139447379e-05,0.23903688381200486
2251,0.00011369012832606378,3.0638565571564144e-05,8.305156275449964e-05,0.23892319368367887
2252,0.00011361770512108539,3.062972676175068e-05,8.29879783593347e-05,0.23880957597855776
2253,0.00011354534877299554,3.0620888102700506e-05,8.292446067029502e-05,0.23869603062978476
2254,0.00011347305919682,3.06120495982395e-05,8.28610095985805e-05,0.238582557570588
2255,0.00011340083630772453,3.060321125218585e-05,8.279762505553869e-05,0.23846915673428026
2256,0.00011332868002101454,3.059437306835002e-05,8.273430695266451e-05,0.23835582805425926
2257,0.0001132565902521348,3.058553505053485e-05,8.267105520159995e-05,0.23824257146400715
2258,0.00011318456691666919,3.057669720253548e-05,8.260786971413371e-05,0.23812938689709046
2259,0.0001131126099303404,3.056785952813942e-05,8.254475040220098e-05,0.23801627428716013
2260,0.00011304071920900964,3.055902203112658e-05,8.248169717788305e-05,0.23790323356795115
2261,0.00011296889466867635,3.055018471526927e-05,8.241870995340708e-05,0.23779026467328251
2262,0.00011289713622547799,3.054134758433219e-05,8.235578864114579e-05,0.237677367537057
2263,0.00011282544379568957,3.05325106420725e-05,8.229293315361707e-05,0.23756454209326133
2264,0.00011275381729572366,3.05236738922398e-05,8.223014340348386e-05,0.23745178827596564
2265,0.00011268225664212982,3.0514837338576155e-05,8.216741930355367e-05,0.2373391060193235
2266,0.00011261076175159445,3.050600098481613e-05,8.210476076677832e-05,0.23722649525757195
