t,f_any,f_m1_first,f_m2_first,survival
340,0.0007583349122090361,9.490565775127562e-05,0.0006634292544577605,0.8325927407557664
341,0.0007610734849985109,9.454137351340715e-05,0.0006665321114851038,0.831831667270768
342,0.0007637771203503709,9.417970186425803e-05,0.0006695974184861129,0.8310678901504178
343,0.0007664457911179803,9.382062031042982e-05,0.0006726251708075504,0.8303014443592998
344,0.0007690794792582032,9.346410664252692e-05,0.0006756153726156762,0.8295323648800417
345,0.0007716781756195953,9.311013893048465e-05,0.0006785680366891107,0.828760686704422
346,0.000774241879732438,9.275869551897914e-05,0.0006814831842134588,0.8279864448246896
347,0.0007767705996006913,9.24097550229173e-05,0.000684360844577774,0.827209674225089
348,0.0007792643514959312,9.206329632300552e-05,0.0006872010551729257,0.8264304098735931
349,0.0007817231597533382,9.171929856139546e-05,0.0006900038611919428,0.8256486867138397
350,0.0007841470565697927,9.137774113740563e-05,0.0006927693154323871,0.82486453965727
351,0.0007865360818041366,9.103860370331698e-05,0.0006954974781008196,0.824078003575466
352,0.0007888902827796478,9.070186616024146e-05,0.0006981884166194064,0.8232891132926863
353,0.0007912097140887794,9.036750865406198e-05,0.0007008422054347174,0.8224979035785978
354,0.0007934944374002013,9.003551157144235e-05,0.0007034589258287589,0.8217044091411974
355,0.0007957445212681878,8.970585553590622e-05,0.0007060386657322816,0.8209086646199293
356,0.0007979600409443866,8.937852140398325e-05,0.0007085815195404033,0.8201107045789849
357,0.0008001410781919995,8.905349026142174e-05,0.0007110875879305778,0.8193105635007929
358,0.0008022877211024065,8.873074341946619e-05,0.0007135569776829403,0.8185082757796907
359,0.0008044000639142581,8.841026241119873e-05,0.0007159898015030594,0.8177038757157763
360,0.0008064782068350598,8.809202898794316e-05,0.0007183861778471167,0.8168973975089413
361,0.000808522255865268,8.777602511573059e-05,0.0007207462307495374,0.8160888752530762
362,0.0008105323226249158,8.746223297182548e-05,0.0007230700896530903,0.8152783429304513
363,0.0008125085241827835,8.71506349413109e-05,0.0007253578892414726,0.8144658344062686
364,0.0008144509828881242,8.684121361373227e-05,0.000727609769274392,0.8136513834233805
365,0.0008163598262049578,8.653395177979806e-05,0.0007298258744251597,0.8128350235971755
366,0.0008182351865489372,8.62288324281369e-05,0.0007320063541208003,0.8120167884106266
367,0.0008200772011267952,8.592583874210985e-05,0.0007341513623846854,0.8111967112095
368,0.0008218860117783735,8.562495409667685e-05,0.0007362610576816966,0.8103748251977216
369,0.0008236617648212346,8.532616205531645e-05,0.0007383356027659181,0.8095511634329002
370,0.0008254046108978577,8.502944636699805e-05,0.0007403751645308596,0.8087257588220025
371,0.0008271147048254145,8.473479096320543e-05,0.000742379913862209,0.8078986441171772
372,0.0008287922054481215,8.444217995501087e-05,0.0007443500254931106,0.807069851911729
373,0.0008304372754921613,8.415159763019898e-05,0.0007462856778619623,0.8062394146362369
374,0.0008320500814231673,8.386302845043936e-05,0.000748187052972728,0.8054073645548138
375,0.0008336307933062622,8.357645704850732e-05,0.0007500543362577548,0.8045737337615076
376,0.0008351795846686381,8.32918682255516e-05,0.0007518877164430865,0.8037385541768389
377,0.0008366966323646686,8.300924694840867e-05,0.00075368738541626,0.8029018575444744
378,0.0008381821164435391,8.27285783469625e-05,0.0007554535380965766,0.8020636754280309
379,0.0008396362200193803,8.244984771154919e-05,0.000757186372307831,0.8012240392080116
380,0.0008410591291438892,8.217304049040572e-05,0.0007588860886534835,0.8003829800788677
381,0.0008424510326814242,8.189814228716196e-05,0.0007605528903942623,0.7995405290461863
382,0.0008438121221865513,8.162513885837534e-05,0.000762186983328176,0.7986967169239998
383,0.0008451425917840283,8.135401611110745e-05,0.0007637885756729208,0.7978515743322159
384,0.0008464426380512035,8.108476010054179e-05,0.0007653578779506618,0.7970051316941646
385,0.0008477124599028132,8.08173570276421e-05,0.0007668951028751711,0.7961574192342619
386,0.0008489522584781497,8.05517932368506e-05,0.0007684004652412992,0.7953084669757838
387,0.0008501622370305879,8.028805521382535e-05,0.0007698741818167625,0.7944583047387532
388,0.0008513426008194384,8.002612958321612e-05,0.0007713164712362223,0.7936069621379338
389,0.0008524935570041117,7.976600310647854e-05,0.0007727275538976332,0.7927544685809298
390,0.0008536153145405641,7.950766267972512e-05,0.000774107651860839,0.7919008532663893
391,0.0008547080840800052,7.925109533161336e-05,0.0007754569887483919,0.7910461451823092
392,0.0008557720778698414,7.89962882212697e-05,0.0007767757896485717,0.7901903731044395
393,0.0008568075096568267,7.874322863624928e-05,0.0007780642810205774,0.7893335655947827
394,0.0008578145945924015,7.849190399053047e-05,0.0007793226906018711,0.7884757510001903
395,0.0008587935491401893,7.82423018225438e-05,0.0007805512473176455,0.7876169574510502
396,0.0008597445909856235,7.799440979323499e-05,0.0007817501811923885,0.7867572128600646
397,0.0008606679389476844,7.774821568416095e-05,0.0007829197232635235,0.785896544921117
398,0.0008615638128927117,7.750370739561879e-05,0.0007840601054970929,0.7850349811082243
399,0.0008624324336502703,7.726087294480706e-05,0.0007851715607054633,0.7841725486745741
400,0.0008632740229310414,7.701970046401858e-05,0.0007862543224670228,0.783309274651643
401,0.0008640888032467098,7.678017819886469e-05,0.0007873086250478451,0.7824451858483964
402,0.0008648769978318206,7.654229450653017e-05,0.0007883347033252905,0.7815803088505646
403,0.0008656388305675795,7.630603785405837e-05,0.0007893327927135211,0.7807146700199971
404,0.0008663745259075642,7.607139681666615e-05,0.000790303129090898,0.7798482954940895
405,0.0008670843088053237,7.583836007608806e-05,0.0007912459487292357,0.7789812111852843
406,0.000867768404643835,7.56069164189495e-05,0.0007921614882248855,0.7781134427806404
407,0.0008684270391667899,7.537705473516804e-05,0.0007930499844316218,0.7772450157414738
408,0.0008690604384116822,7.514876401638288e-05,0.0007939116743952994,0.7763759553030621
409,0.0008696688286446715,7.492203335441162e-05,0.0007947467952902599,0.7755062864744175
410,0.0008702524362971889,7.469685193973426e-05,0.0007955555843574547,0.7746360340381203
411,0.0008708114879042645,7.447320906000355e-05,0.0007963382788442609,0.7737652225502161
412,0.0008713462100445412,7.425109409858189e-05,0.0007970951159459593,0.7728938763401716
413,0.0008718568292819532,7.403049653310372e-05,0.0007978263327488495,0.7720220195108897
414,0.000872343572109037,7.381140593406345e-05,0.0007985321661749736,0.7711496759387808
415,0.0008728066648918508,7.359381196342832e-05,0.0007992128529284225,0.7702768692738889
416,0.0008732463338164701,7.337770437327582e-05,0.0007998686294431942,0.7694036229400725
417,0.000873662804837039,7.316307300445538e-05,0.0008004997318325837,0.7685299601352356
418,0.0008740563036253433,7.29499077852737e-05,0.0008011063958400696,0.7676559038316102
419,0.0008744270555218818,7.273819873020375e-05,0.000801688856791678,0.7667814767760883
420,0.0008747752854884091,7.252793593861667e-05,0.0008022473495497925,0.7659067014906
421,0.0008751012180619214,7.231910959353627e-05,0.0008027821084683851,0.765031600272538
422,0.0008754050773100602,7.211170996041615e-05,0.000803293367349644,0.764156195195228
423,0.0008756870867879076,7.190572738593857e-05,0.0008037813594019691,0.7632805081084402
424,0.0008759474694961465,7.170115229683492e-05,0.0008042463171993115,0.762404560638944
425,0.00087618644784056,7.149797519872763e-05,0.0008046884726418324,0.7615283741911036
426,0.0008764042435928439,7.129618667499299e-05,0.000805108056917851,0.7606519699475107
427,0.0008766010778527098,7.109577738564432e-05,0.0008055053004670655,0.759775368869658
428,0.0008767771710112485,7.089673806623585e-05,0.0008058804329450127,0.7588985916986468
429,0.0008769327427155331,7.069905952678608e-05,0.0008062336831887471,0.7580216589559314
430,0.0008770680118344363,7.05027326507212e-05,0.0008065652791837151,0.757144590944097
431,0.0008771831964256359,7.030774839383741e-05,0.0008068754480317985,0.7562674077476714
432,0.0008772785137037859,7.011409778328256e-05,0.0008071644159205033,0.7553901292339676
433,0.0008773541800098283,6.992177191655625e-05,0.0008074324080932721,0.7545127750539579
434,0.0008774104107814248,6.973076196052848e-05,0.0008076796488208964,0.7536353646431764
435,0.0008774474205244794,6.954105915047627e-05,0.0008079063613740031,0.7527579172226521
436,0.0008774654227857359,6.935265478913807e-05,0.0008081127679965979,0.7518804517998663
437,0.0008774646301264219,6.916554024578576e-05,0.0008082990898806361,0.7510029871697399
438,0.0008774452540969194,6.897970695531378e-05,0.0008084655471416056,0.7501255419156431
439,0.0008774075052124405,6.879514641734515e-05,0.0008086123587950954,0.7492481344104307
440,0.0008773515929296841,6.861185019535425e-05,0.0008087397427343299,0.748370782817501
441,0.0008772777256244535,6.842980991580584e-05,0.0008088479157086477,0.7474935050918767
442,0.0008771861105702144,6.824901726731032e-05,0.0008089370933029041,0.7466163189813064
443,0.0008770769539175696,6.806946399979467e-05,0.0008090074899177749,0.745739242027389
444,0.0008769504606746319,6.789114192368905e-05,0.000809059318750943,0.7448622915667142
445,0.0008768068346882755,6.771404290912869e-05,0.0008090927917791468,0.7439854847320261
446,0.0008766462786262423,6.753815888517082e-05,0.0008091081197410714,0.7431088384533999
447,0.0008764689939600872,6.736348183902636e-05,0.0008091055121210609,0.7422323694594399
448,0.0008762751809489402,6.719000381530616e-05,0.0008090851771336341,0.7413560942784909
449,0.0008760650386240684,6.701771691528163e-05,0.0008090473217087868,0.740480029239867
450,0.000875838764774215,6.684661329615928e-05,0.0008089921514780557,0.7396041904750927
451,0.0008755965559317023,6.667668517036914e-05,0.0008089198707613332,0.738728593919161
452,0.0008753386073592755,6.650792480486679e-05,0.0008088306825544087,0.7378532553118019
453,0.0008750651130376715,6.634032452044865e-05,0.0008087247885172229,0.7369781901987642
454,0.0008747762656538945,6.617387669108039e-05,0.0008086023889628141,0.7361034139331104
455,0.0008744722565901808,6.600857374323834e-05,0.0008084636828469424,0.7352289416765203
456,0.0008741532759136361,6.584440815526337e-05,0.0008083088677583727,0.7343547884006066
457,0.0008738195123665282,6.568137245672735e-05,0.0008081381399098008,0.7334809688882402
458,0.0008734711533572168,6.551945922781174e-05,0.0008079516941294051,0.732607497734883
459,0.0008731083849517082,6.535866109869824e-05,0.00080774972385301,0.7317343893499313
460,0.0008727313918658145,6.519897074897123e-05,0.0008075324211168432,0.7308616579580656
461,0.0008723403574579025,6.504038090703172e-05,0.0008072999765508707,0.7299893176006076
462,0.0008719354637222202,6.48828843495227e-05,0.0008070525793726975,0.7291173821368855
463,0.0008715168912827814,6.472647390076576e-05,0.0008067904173820157,0.7282458652456028
464,0.0008710848193877943,6.457114243220849e-05,0.0008065136769555858,0.727374780426215
465,0.0008706394259046226,6.44168828618828e-05,0.0008062225430427398,0.7265041410003104
466,0.00087018088731526,6.426368815387379e-05,0.0008059171991613862,0.7256339601129951
467,0.0008697093787123088,6.411155131779895e-05,0.0008055978273945098,0.7247642507342829
468,0.0008692250737954427,6.39604654082975e-05,0.0008052646083871452,0.7238950256604875
469,0.0008687281448683487,6.381042352452998e-05,0.0008049177213438187,0.7230262975156192
470,0.0008682187628361243,6.366141880968729e-05,0.000804557344026437,0.722158078752783
471,0.0008676970972031266,6.351344445050972e-05,0.0008041836527526168,0.72129038165558
472,0.0008671633160712538,6.33664936768152e-05,0.0008037968223944386,0.7204232183395088
473,0.0008666175861386507,6.322055976103689e-05,0.0008033970263776138,0.7195566007533702
474,0.0008660600726988219,6.307563601776996e-05,0.000802984436681052,0.7186905406806714
475,0.0008654909396401446,6.29317158033272e-05,0.0008025592238368174,0.7178250497410313
476,0.0008649103494457669,6.278879251530339e-05,0.0008021215569304635,0.7169601393915856
477,0.0008643184631938794,6.264685959214838e-05,0.000801671603601731,0.7160958209283917
478,0.0008637154405583511,6.250591051274843e-05,0.0008012095300456027,0.7152321054878334
479,0.000863101439809715,6.236593879601603e-05,0.000800735501013699,0.7143690040480237
480,0.0008624766178164968,6.222693800048757e-05,0.0008002496798160092,0.7135065274302074
481,0.0008618411300468724,6.208890172392923e-05,0.0007997522283229432,0.7126446863001605
482,0.000861195130570644,6.195182360295046e-05,0.0007992433069676935,0.7117834911695898
483,0.000860538772061528,6.181569731262521e-05,0.0007987230747489028,0.7109229523975285
484,0.0008598722057997396,6.168051656612057e-05,0.000798191689233619,0.7100630801917287
485,0.0008591955816748678,6.154627511433287e-05,0.0007976493065605349,0.7092038846100538
486,0.0008585090481890311,6.141296674553093e-05,0.0007970960814435002,0.7083453755618648
487,0.0008578127524603023,6.128058528500621e-05,0.0007965321671752961,0.7074875628094046
488,0.0008571068402263938,6.114912459473009e-05,0.0007959577156316638,0.7066304559691782
489,0.0008563914558485981,6.101857857301791e-05,0.0007953728772755802,0.7057740645133297
490,0.0008556667423159681,6.088894115419942e-05,0.0007947778011617686,0.7049183977710136
491,0.0008549328412497334,6.076020630829595e-05,0.0007941726349414374,0.7040634649297641
492,0.0008541898929079438,6.0632368040703855e-05,0.0007935575248672399,0.7032092750368562
493,0.0008534380361903307,6.050542039188422e-05,0.0007929326157984464,0.702355837000666
494,0.000852677408643376,6.037935743705863e-05,0.0007922980512063174,0.7015031595920225
495,0.0008519081464655868,6.025417328591095e-05,0.0007916539731796759,0.700651251445557
496,0.0008511303845129622,6.012986208229496e-05,0.0007910005224306672,0.6998001210610441
497,0.0008503442563046472,6.0006418003947666e-05,0.0007903378383006995,0.6989497768047395
498,0.000849549894028767,5.98838352622083e-05,0.0007896660587665587,0.6981002269107107
499,0.0008487474285484341,5.9762108101742714e-05,0.0007889853204466914,0.6972514794821623
500,0.0008479369894079185,5.9641230800273255e-05,0.0007882957586076453,0.6964035424927544
501,0.0008471187048389802,5.9521197668313726e-05,0.0007875975071706665,0.6955564237879155
502,0.0008462927017673498,5.9402003048909674e-05,0.00078689069871844,0.6947101310861481
503,0.0008454591058193577,5.928364131738365e-05,0.0007861754645019741,0.6938646719803289
504,0.0008446180413287013,5.916610688108521e-05,0.0007854519344476161,0.6930200539390002
505,0.0008437696313433441,5.9049394179146026e-05,0.000784720237164198,0.6921762843076569
