t,f_any,f_m1_first,f_m2_first,survival
50,0.0006712588690950701,0.0006712406107192468,1.8258375823264254e-08,0.9764763868101016
51,0.000659112037359685,0.0006590902663092559,2.1771050429138833e-08,0.9758172747727419
52,0.0006469709880383686,0.0006469451981748629,2.5789863505698747e-08,0.9751703037847037
53,0.0006348806142496108,0.0006348502523827892,3.03618668215567e-08,0.9745354231704542
54,0.000622879253061239,0.000622843717460786,3.5535600453035016e-08,0.9739125439173928
55,0.0006109993916424009,0.0006109580307144828,4.1360927918060414e-08,0.9733015445257505
56,0.0005992683171567292,0.0005992204282879731,4.788886875598602e-08,0.9727022762085938
57,0.0005877087113127932,0.0005876535398821975,5.5171430595726044e-08,0.9721145674972811
58,0.0005763391914520918,0.0005762759300095292,6.326144256257419e-08,0.9715382283058289
59,0.0005651748007154904,0.0005651025883238203,7.22123916701794e-08,0.9709730535051135
60,0.000554227450253527,0.0005541453719898916,8.207826363538267e-08,0.97041882605486
61,0.0005435063166891097,0.0005434134032997636,9.291338934613217e-08,0.9698753197381711
62,0.0005330181981468969,0.0005329134258488851,1.0477229801182329e-07,0.9693423015400242
63,0.00052276783216735,0.0005226501225895143,1.1770957783572449e-07,0.9688195337078568
64,0.0005127581787530149,0.0005126263990081403,1.3177974487453976e-07,0.9683067755291039
65,0.000502990671671998,0.000502843634551404,1.4703712059393406e-07,0.9678037848574319
66,0.0004934654409859755,0.0004933019052674817,1.635357184938342e-07,0.967310319416446
67,0.00048418150959056997,0.000484000180450504,1.813291400659612e-07,0.9668261379068555
68,0.0004751369663646148,0.0004749364958843543,2.0047048026048708e-07,0.9663510009404908
69,0.0004663291183291895,0.00046610810608660864,2.2101224258086399e-07,0.9658846718221616
70,0.0004577546240228999,0.00045751161775900244,2.430062638974816e-07,0.9654269171981389
71,0.0004494096101106656,0.00044914310646159214,2.6650364907346805e-07,0.9649775075880282
72,0.00044128977306199927,0.00044099821834646814,2.915547155311235e-07,0.9645362178149662
73,0.00043339046756324054,0.0004330722586152841,3.182089479564723e-07,0.9641028273474029
74,0.00042570678316752154,0.00042536026820407815,3.4651496344336743e-07,0.9636771205642355
75,0.00041823361053693953,0.00041785709004942115,3.765204875183599e-07,0.9632588869536987
76,0.00041096569849363257,0.00041055742615196884,4.0827234166373376e-07,0.9628479212552051
77,0.00040389770297004455,0.00040345588652687566,4.4181644316887236e-07,0.9624440235522351
78,0.0003970242288332654,0.00039654703101487624,4.771978183891644e-07,0.9620469993234019
79,0.0003903398654534289,0.00038982540482265283,5.144606307760771e-07,0.9616566594579485
80,0.0003838392167911601,0.00038328556856579983,5.536482253602716e-07,0.9612728202411575
81,0.000377516926693322,0.00037692212350160263,5.948031917193891e-07,0.960895303314464
82,0.0003713677000091607,0.00037072973256132045,6.379674478402722e-07,0.9605239356144549
83,0.0003653863200696978,0.00036470313772200987,6.831823476878885e-07,0.9601585492943854
84,0.00035956766301121915,0.000358837174195504,7.30488815715185e-07,0.9597989816313742
85,0.0003539067093683123,0.00035312678185632864,7.799275119836999e-07,0.9594450749220059
86,0.0003483985533125039,0.00034756701428049667,8.315390320072743e-07,0.9590966763686934
87,0.00034303840986857386,0.0003421530457227008,8.853641458730899e-07,0.958753637958825
88,0.0003378216204015373,0.00033688017631991013,9.414440816271823e-07,0.9584158163384234
89,0.0003327436566325846,0.000331743835774258,9.998208583265556e-07,0.9580830726817909
90,0.0003278001234115112,0.0003267395857369637,1.0605376745475313e-06,0.9577552725583793
91,0.0003229867604459172,0.0003218631210874271,1.1236393584900966e-06,0.9574322857979336
92,0.0003182994431633323,0.00031711027027721164,1.189172886120643e-06,0.9571139863547704
93,0.0003137341828610817,0.00031247699488704125,1.2571879740404763e-06,0.9568002521719092
94,0.00030928712627982383,0.000307959388525879,1.3277377539448164e-06,0.9564909650456295
95,0.0003049545547199807,0.0003035536751843436,1.4008795356371174e-06,0.9561860104909095
96,0.000300732882805493,0.00029925620713991565,1.4766756655773441e-06,0.9558852776081042
97,0.0002966186569862168,0.0002950634624983547,1.555194487862117e-06,0.9555886589511178
98,0.00029260855385864745,0.00029097204244429544,1.6365114143520227e-06,0.9552960503972593
99,0.00028869937837430813,0.00028697866826393737,1.7207101103707835e-06,0.955007351018885
100,0.0002848880619959188,0.0002830801781939213,1.8078838019974659e-06,0.9547224629568891
101,0.000281171660853216,0.0002792735241427629,1.898136710453087e-06,0.954441291296036
102,0.0002775473539428955,0.00027555576832445053,1.991585618444989e-06,0.9541637439420931
103,0.00027401244141048945,0.0002719240798379135,2.0883615725759326e-06,0.9538897315006826
104,0.0002705643429459565,0.00026837573122090496,2.188611725051531e-06,0.9536191671577366
105,0.00026720059631929065,0.00026490809500235804,2.2925013169325928e-06,0.9533519665614175
106,0.0002639188560774427,0.0002615186402733596,2.4002158040831147e-06,0.95308804770534
107,0.0002607168924192606,0.0002582049292934938,2.5119631257667603e-06,0.9528273308129208
108,0.0002575925902609121,0.00025496461414635914,2.6279761145529334e-06,0.9525697382226599
109,0.00025454394850033457,0.00025179543345551657,2.7485150448179856e-06,0.9523151942741597
110,0.0002515690794856004,0.00024869520916992146,2.8738703156789407e-06,0.9520636251946741
111,0.00024866620868868627,0.0002456618434259971,3.0043652626891553e-06,0.9518149589859854
112,0.0002458336745829459,0.00024269331549187456,3.1403590910713714e-06,0.9515691253114026
113,0.00024306992871960483,0.00023978767879792625,3.282249921678592e-06,0.951326055382683
114,0.00024037353599580088,0.0002369430580565281,3.4304779392727863e-06,0.9510856818466873
115,0.00023774317510407797,0.00023415764647296595,3.585528631112026e-06,0.9508479386715832
116,0.0002351776391507985,0.00023142970304854352,3.747936102254961e-06,0.9506127610324324
117,0.00023267583642866546,0.00022875754997622077,3.918286452444698e-06,0.9503800851960038
118,0.00023023679132644318,0.00022613957012850418,4.097221197939005e-06,0.9501498484046774
119,0.0002278596453570296,0.00022357420463680228,4.2854407202273335e-06,0.9499219887593203
120,0.00022554365828327517,0.00022105995056104146,4.4837077222337114e-06,0.9496964451010371
121,0.00022328820931935943,0.00021859535864799542,4.69285067136402e-06,0.9494731568917179
122,0.00022109279838413502,0.00021617903117650343,4.91376720763161e-06,0.9492520640933337
123,0.000218957047381636,0.0002138096198875354,5.1474274941006115e-06,0.9490331070459522
124,0.00021688070148292342,0.00021148582399688865,5.3948774860347695e-06,0.9488162263444693
125,0.00021486363038261723,0.00020920638828817446,5.657242094442787e-06,0.9486013627140867
126,0.00021290582950283664,0.00020697010128365725,5.935728219179383e-06,0.948388456884584
127,0.00021100742111685193,0.00020477579349044867,6.231627626403265e-06,0.9481774494634672
128,0.00020916865536453624,0.00020262233571951988,6.546319645016368e-06,0.9479682808081026
129,0.0002073899111317001,0.00020050863747498175,6.8812736567183685e-06,0.947760890896971
130,0.0002056716967655953,0.00019843364541108466,7.238051354510634e-06,0.9475552192002054
131,0.00020401465059928454,0.00019639634185440817,7.618308744876372e-06,0.9473512045496062
132,0.0002024195412581914,0.0001943957433887422,8.023797869449204e-06,0.9471487850083481
133,0.000200887267722961,0.0001924308995002018,8.456368222759198e-06,0.946947897740625
134,0.0001994188591237773,0.00019050089128016696,8.917967843610353e-06,0.9467484788815013
135,0.00019801547424248793,0.00018860483018369597,9.410644058791967e-06,0.946550463407259
136,0.0001966784007002728,0.00018674185684112142,9.936543859151381e-06,0.9463537850065586
137,0.00019540905381015242,0.00018491113992060267,1.0497913889549755e-05,0.9461583759527485
138,0.00019420897507535409,0.00018311187503947834,1.1097100035875754e-05,0.9459641669776733
139,0.0001930798303164247,0.00018134328372233064,1.1736546594094063e-05,0.9457710871473569
140,0.00019202340741198933,0.00017960461240374564,1.2418795008243694e-05,0.9455790637399448
141,0.00019104161364018844,0.0001778951314738256,1.3146482166362835e-05,0.9453880221263048
142,0.00019013647261006757,0.0001762141343645802,1.3922338245487375e-05,0.9451978856536947
143,0.00018931012077453118,0.00017456093667539614,1.4749184099135038e-05,0.9450085755329203
144,0.00018856480351888414,0.00017293487533585422,1.562992818302991e-05,0.9448200107294015
145,0.00018790287082146048,0.0001713353078042331,1.6567563017227362e-05,0.94463210785858
146,0.00018732677248535588,0.00016976161130010606,1.7565161185249805e-05,0.9444447810860948
147,0.00018683905294282767,0.00016821318206950496,1.86258708733227e-05,0.944257942033152
148,0.00018644234563647939,0.00016668943468118853,1.9752910955290855e-05,0.9440714996875156
149,0.0001861393669838969,0.0001651898013526169,2.094956563128e-05,0.9438853603205318
150,0.0001859329099349246,0.0001637137313042933,2.221917863063129e-05,0.9436994274105968
151,0.0001858258371332549,0.0001622606901411945,2.3565146992060385e-05,0.9435136015734635
152,0.0001858210736964288,0.00016083015926006704,2.4990914436361776e-05,0.9433277804997671
153,0.00018592159963070004,0.00015942163528142236,2.649996434927769e-05,0.9431418589001366
154,0.0001861304418994799,0.00015803462950511545,2.8095812394364448e-05,0.942955728458237
155,0.00018645066616624722,0.00015666866738844372,2.9781998777803496e-05,0.9427692777920709
156,0.0001868853682348561,0.00015532328804575006,3.1562080189106054e-05,0.942582392423836
157,0.00018743766521210002,0.0001539980437685622,3.343962144353783e-05,0.9423949547586241
158,0.0001881106864191754,0.00015269249956534407,3.541818685383132e-05,0.9422068440722048
159,0.00018890756408032744,0.00015140623271997836,3.750133136034907e-05,0.9420179365081247
160,0.0001898314238184418,0.00015013883236814036,3.969259145030144e-05,0.9418281050843063
161,0.00019088537498866294,0.00014888989909076227,4.199547589790067e-05,0.9416372197093177
162,0.00019207250088226579,0.00014765904452382448,4.4413456358441294e-05,0.9414451472084353
163,0.0001933958488339777,0.00014644589098374673,4.694995785023098e-05,0.9412517513596015
164,0.00019485842026673668,0.0001452500711076852,4.960834915905146e-05,0.9410568929393348
165,0.00019646316070847712,0.0001440712275080749,5.239193320040222e-05,0.9408604297786264
166,0.0001982129498159585,0.00014290901244078772,5.530393737517078e-05,0.9406622168288103
167,0.00020011059144088545,0.00014176308748630573,5.834750395457971e-05,0.9404621062373696
168,0.00020215880377362234,0.0001406331232433376,6.152568053028474e-05,0.940259947433596
169,0.0002043602095996747,0.00013951879903433348,6.484141056534123e-05,0.9400555872239964
170,0.00020671732670379984,0.00013841980262237853,6.829752408142131e-05,0.9398488698972927
171,0.00020923255845612542,0.00013733582993897,7.189672851715543e-05,0.9396396373388365
172,0.00021190818461399994,0.00013626658482220592,7.564159979179402e-05,0.9394277291542226
173,0.00021474635237248086,0.00013521177876493583,7.953457360754504e-05,0.9392129828018502
174,0.00021774906769539106,0.00013417113067244445,8.357793702294662e-05,0.9389952337341548
175,0.00022091818695774926,0.00013314436662925977,8.77738203284895e-05,0.9387743155471971
176,0.00022425540892911526,0.00013213121967469576,9.21241892544195e-05,0.938550060138268
177,0.00022776226712599337,0.00013113142958675805,9.663083753923531e-05,0.9383222978711421
178,0.00023144012255991894,0.00013014474267405838,0.00010129537988586055,0.9380908577485823
179,0.00023529015690622093,0.00012917091157539976,0.00010611924533082117,0.937855567591676
180,0.0002393133661167224,0.00012820969506671014,0.00011110367105001225,0.9376162542255594
181,0.00024351055449781727,0.00012726085787501703,0.00011624969662280023,0.9373727436710616
182,0.00024788232927346065,0.0001263241704991699,0.00012155815877429077,0.937124861341788
183,0.0002524290956506392,0.00012539940903702994,0.00012702968661360925,0.9368724322461375
184,0.00025715105240286347,0.000124486355018861,0.0001326646973840025,0.9366152811937347
185,0.000262048187985152,0.00012358479524666603,0.00013846339273848596,0.9363532330057496
186,0.000267120277191872,0.00012269452163922597,0.00014442575555264606,0.9360861127285578
187,0.0002723668783666762,0.00012181533108260859,0.00015055154728406755,0.9358137458501912
188,0.0002777873311716354,0.0001209470252859259,0.00015684030588570953,0.9355359585190195
189,0.0002833807549205309,0.00012008941064212765,0.00016329134427840324,0.9352525777640991
190,0.00028914604747913976,0.00011924229809362927,0.00016990374938551052,0.93496343171662
191,0.0002950818847332421,0.0001184055030025801,0.00017667638173066201,0.9346683498318868
192,0.0003011867206230011,0.00011757884502558831,0.00018360787559741282,0.9343671631112639
193,0.0003074587877403301,0.00011676214799272496,0.00019069663974760512,0.9340597043235235
194,0.000313896098483873,0.00011595523979063916,0.00019794085869323386,0.9337458082250398
195,0.00032049644676429486,0.00011515795224962298,0.0002053384945146719,0.9334253117782756
196,0.0003272574102507105,0.00011437012103447174,0.00021288728921623872,0.9330980543680247
197,0.00033417635314728935,0.00011359158553899258,0.00022058476760829674,0.9327638780148776
198,0.00034125042948735754,0.00011282218878401996,0.00022842824070333755,0.9324226275853902
199,0.00034847658693068896,0.00011206177731880345,0.00023641480961188554,0.9320741509984598
200,0.0003558515710481389,0.00011131020112563889,0.00024454136992250005,0.9317182994274115
201,0.00036337193007632783,0.00011056731352761895,0.00025280461654870887,0.9313549274973353
202,0.00037103402012374025,0.0001098329710993855,0.00026120104902435475,0.9309838934772117
203,0.00037883401080835994,0.00010910703358077035,0.00026972697722758957,0.9306050594664033
204,0.0003867678913058262,0.00010838936379321597,0.0002783785275126102,0.9302182915750974
205,0.0003948314767860693,0.00010767982755887265,0.00028715164922719666,0.9298234600983115
206,0.00040302041521546143,0.00010697829362227281,0.00029604212159318864,0.9294204396830958
207,0.00041133019450071345,0.00010628463357448709,0.00030504556092622636,0.9290091094885954
208,0.0004197561499500482,0.0001055987217796711,0.0003141574281703771,0.9285893533386453
209,0.00042829347202659565,0.00010492043530391553,0.00032337303672268014,0.9281610598666188
210,0.00043693721436847857,0.00010424965384631601,0.00033268756052216256,0.9277241226522503
211,0.0004456823020496872,0.00010358625967218181,0.00034209604237750543,0.9272784403502006
212,0.00045452354005558594,0.00010293013754830726,0.0003515934025072787,0.9268239168101451
213,0.0004634556219467339,0.0001022811746802314,0.0003611744472665025,0.9263604611881984
214,0.0004724731386846535,0.0001016392606514152,0.0003708338780332383,0.9258879880495138
215,0.00048157058759322414,0.00010100428736426854,0.0003805663002289556,0.9254064174619208
216,0.0004907423814295246,0.00010037614898296155,0.00039036623244656304,0.9249156750804912
217,0.0004999828575381795,9.975474187795785e-05,0.0004002281156602217,0.9244156922229531
218,0.0005092862870635952,9.913996457220939e-05,0.0004101463224913858,0.9239064059358896
219,0.0005186468841948706,9.853171768895535e-05,0.00042011516650591527,0.9233877590516947
220,0.000528058815418667,9.792990390106967e-05,0.0004301289115175974,0.922859700236276
221,0.0005375162087558764,9.733442788190379e-05,0.0004401817808739727,0.9223221840275203
222,0.0005470131629585658,9.67451962575737e-05,0.000450267966700992,0.9217751708645617
223,0.0005565437566443735,9.61621175606417e-05,0.00046038163908373184,0.9212186271079175
224,0.0005661020573462965,9.558510218514599e-05,0.0004705169551611505,0.9206525250505712
225,0.0005756821304566124,9.501406234293238e-05,0.00048066806811368,0.9200768429201146
226,0.0005852780480445604,9.444891202124446e-05,0.0004908291360233159,0.9194915648720701
227,0.0005948838975282992,9.388956694153007e-05,0.0005009943305867692,0.9188966809745418
228,0.0006044937901826201,9.333594451942372e-05,0.0005111578456631964,0.9182921871843592
229,0.0006141018694648685,9.278796382586571e-05,0.0005213139056390028,0.9176780853148944
230,0.0006237023191425475,9.224554554932076e-05,0.0005314567735932267,0.917054382995752
231,0.0006332893712071035,9.170861195905957e-05,0.0005415807592480438,0.9164210936245449
232,0.0006428573135594606,9.117708686946895e-05,0.0005516802266899916,0.9157782363109854
233,0.0006524004974539307,9.06508956053565e-05,0.0005617496018485742,0.9151258358135316
234,0.0006619133446882107,9.012996496821782e-05,0.0005717833797199928,0.9144639224688434
235,0.0006713903545282618,8.961422320343479e-05,0.000581776131324827,0.9137925321143151
236,0.000680826110357952,8.910359996837505e-05,0.000591722510389577,0.9131117060039572
237,0.000690215286044422,8.859802630136341e-05,0.0006016172597430586,0.912421490717913
238,0.0006995526520112137,8.809743459149745e-05,0.0006114552174197162,0.9117219380659018
239,0.000708833081012259,8.760175854927995e-05,0.000621231322462979,0.9110131049848894
240,0.0007180515536008813,8.711093317804231e-05,0.000630940620422839,0.9102950534312886
241,0.0007272031632889852,8.662489474613335e-05,0.000640578268542852,0.9095678502679997
242,0.0007362831213926269,8.614358075984964e-05,0.0006501395406327773,0.9088315671466072
243,0.0007452867615611392,8.566692993708335e-05,0.0006596198316240558,0.908086280385046
244,0.0007542095439879437,8.519488218166498e-05,0.0006690146618062787,0.9073320708410582
245,0.0007630470593021147,8.472737855837894e-05,0.0006783196807437358,0.906569023781756
246,0.0007717950321406556,8.426436126863075e-05,0.0006875306708720248,0.9057972287496155
247,0.000780449324402314,8.380577362674505e-05,0.000696643550775569,0.9050167794252132
248,0.0007890059381845942,8.335156003687466e-05,0.0007056543781477195,0.9042277734870285
249,0.0007974610184064145,8.290166597050121e-05,0.0007145593524359133,0.9034303124686223
250,0.0008058108551196176,8.245603794450863e-05,0.000723354817175109,0.9026245016135027
251,0.000814051885513255,8.201462349981168e-05,0.0007320372620134433,0.9018104497279895
252,0.0008221806956152468,8.157737118052133e-05,0.0007406033244347254,0.9009882690323743
253,0.0008301940216966495,8.114423051363065e-05,0.0007490497911830188,0.9001580750106778
254,0.0008380887513843686,8.071515198920428e-05,0.0007573735993951643,0.8993199862592933
255,0.0008458619244886975,8.029008704105564e-05,0.0007655718374476418,0.8984741243348047
256,0.0008535107335525818,7.986898802789632e-05,0.0007736417455246854,0.8976206136012521
257,0.0008610325241299835,7.945180821494273e-05,0.0007815807159150408,0.8967595810771223
258,0.0008684247948011406,7.903850175596522e-05,0.0007893862930451754,0.8958911562823212
259,0.0008756851969329161,7.86290236757657e-05,0.0007970561732571504,0.8950154710853884
260,0.000882811534192776,7.822332985306999e-05,0.000804588204339706,0.8941326595511956
261,0.000889801761825245,7.782137700382139e-05,0.0008119803848214235,0.8932428577893704
262,0.0008966539856999631,7.742312266486297e-05,0.0008192308630351002,0.8923462038036705
263,0.0009033664611406956,7.70285251779955e-05,0.0008263379359627,0.8914428373425298
264,0.0009099375915448458,7.663754367439925e-05,0.0008333000478704465,0.8905328997509849
265,0.0009163659268031825,7.625013805940775e-05,0.0008401157887437747,0.8896165338241819
266,0.0009226501615296164,7.586626899762189e-05,0.0008467838925319945,0.8886938836626523
267,0.0009287891331109505,7.548589789835339e-05,0.0008533032352125971,0.8877650945295414
268,0.0009347818195865929,7.510898690138684e-05,0.0008596728326852061,0.8868303127099548
269,0.0009406273373682435,7.473549886304975e-05,0.0008658918385051937,0.8858896853725866
270,0.0009463249388095682,7.43653973425805e-05,0.0008719595414669876,0.8849433604337771
271,0.0009518740096358413,7.399864658878434e-05,0.000877875363047057,0.8839914864241413
272,0.0009572740662434843,7.363521152696785e-05,0.0008836388547165164,0.8830342123578979
273,0.0009625247528793422,7.327505774614259e-05,0.0008892496951331996,0.8820716876050186
274,0.0009676258387094389,7.291815148648905e-05,0.0008947076872229498,0.8811040617663093
275,0.0009725772147868161,7.256445962707195e-05,0.0009000127551597441,0.8801314845515225
276,0.0009773788909279238,7.22139496737987e-05,0.0009051649412541251,0.8791541056605945
277,0.000982030992506848,7.186658974761288e-05,0.0009101644027592352,0.8781720746680878
278,0.000986533757176488,7.152234857291439e-05,0.0009150114086035735,0.8771855409109113
279,0.000990887531525582,7.118119546619921e-05,0.0009197063360593827,0.8761946533793858
280,0.0009950927676802722,7.084310032491096e-05,0.0009242496673553611,0.8751995606117056
281,0.000999150019858658,7.050803361649714e-05,0.0009286419862421609,0.8742004105918468
282,0.0010030599408865576,7.017596636766327e-05,0.0009328839745188944,0.8731973506509605
283,0.0010068232786824265,6.984687015381818e-05,0.0009369764085286085,0.872190527372278
284,0.0010104408727191335,6.952071708870386e-05,0.0009409201556304296,0.8711800864995589
285,0.0010139136504700125,6.919747981420381e-05,0.0009447161706558086,0.870166172849089
286,0.0010172426238463375,6.887713149032385e-05,0.0009483654923560137,0.8691489302252426
287,0.0010204288856330754,6.855964578533945e-05,0.0009518692398477359,0.8681285013396096
288,0.001023473605929489,6.824499686610416e-05,0.000955228609063385,0.8671050277336803
289,0.0010263780286008692,6.793315938851381e-05,0.0009584448692123554,0.8660786497050794
290,0.001029143467747373,6.762410848812113e-05,0.0009615193592592518,0.865049506237332
291,0.0010317713041956595,6.731781977089587e-05,0.0009644534844247635,0.8640177349331365
292,0.0010342629820187116,6.701426930412593e-05,0.0009672487127145856,0.8629834719511178
293,0.0010366200050889308,6.671343360745459e-05,0.0009699065714814763,0.8619468519460289
294,0.0010388439336693092,6.641528964404958e-05,0.0009724286440252597,0.8609080080123597
295,0.0010409363810471772,6.611981481190006e-05,0.0009748165662352772,0.8598670716313125
296,0.0010428990102147454,6.582698693523699e-05,0.0009770720232795084,0.8588241726210978
297,0.001044733530600362,6.553678425607365e-05,0.0009791967463442883,0.8577794390904974
298,0.0010464416948541364,6.524918542586224e-05,0.0009811925094282742,0.8567329973956432
299,0.0010480252956912874,6.496416949726335e-05,0.0009830611261940241,0.8556849720999522
300,0.0010494861627963167,6.468171591602488e-05,0.0009848044468802918,0.8546354859371559
301,0.0010508261597908285,6.440180451296734e-05,0.0009864243552778612,0.8535846597773651
302,0.001052047181267567,6.412441549607246e-05,0.0009879227657714944,0.8525326125960975
303,0.001053151149892976,6.384952944267258e-05,0.0009893016204503035,0.8514794614462046
304,0.0010541400135803544,6.357712729173782e-05,0.0009905628862886165,0.8504253214326243
305,0.0010550157427354227,6.330719033625874e-05,0.000991708552399164,0.8493703056898889
306,0.0010557803275759046,6.303970021572205e-05,0.0009927406273601827,0.848314525362313
307,0.0010564357755264838,6.277463890867741e-05,0.0009936611366178065,0.8472580895867866
308,0.0010569841086902898,6.25119887253927e-05,0.000994472119964897,0.8462011054780965
309,0.001057427361397863,6.225173230059661e-05,0.0009951756290972663,0.8451436781166985
310,0.0010577675778343353,6.199385258630596e-05,0.0009957737252480293,0.8440859105388642
311,0.0010580068097453858,6.173833284473666e-05,0.0009962684769006492,0.8430279037291188
312,0.0010581471142223392,6.148515664129652e-05,0.0009966619575810427,0.8419697566148966
313,0.0010581905515666004,6.123430783765839e-05,0.000996956243728942,0.8409115660633301
314,0.0010581391832334597,6.098577058491273e-05,0.000997153412648547,0.8398534268800966
315,0.0010579950698551383,6.073952931679785e-05,0.0009972555405383405,0.8387954318102415
316,0.0010577602693427966,6.049556874300717e-05,0.0009972647005997894,0.8377376715408988
317,0.0010574368350670872,6.025387384257239e-05,0.0009971829612245148,0.8366802347058317
318,0.0010570268141167076,6.001442985732164e-05,0.000997012384259386,0.8356232078917151
319,0.0010565322456342692,5.977722228541173e-05,0.0009967550233488576,0.8345666756460808
320,0.0010559551592287005,5.954223687493417e-05,0.0009964129223537662,0.8335107204868522
321,0.0010552975734632781,5.930945961759393e-05,0.0009959881138456841,0.8324554229133889
322,0.0010545614944182933,5.907887674246064e-05,0.0009954826176758326,0.8314008614189707
323,0.0010537489143272502,5.88504747097918e-05,0.0009948984396174585,0.8303471125046435
324,0.001052861810285428,5.8624240204927515e-05,0.0009942375700805004,0.8292942506943581
325,0.0010519021430295398,5.84001601322566e-05,0.0009935019828972832,0.8282423485513285
326,0.001050871855787166,5.817822160925365e-05,0.0009926936341779124,0.8271914766955415
327,0.0010497728731945607,5.795841196058721e-05,0.0009918144612339735,0.826141703822347
328,0.0010486071002813833,5.7740718712298496e-05,0.0009908663815690847,0.8250930967220655
329,0.0010473764215208484,5.752512958605112e-05,0.0009898512919347972,0.8240457203005448
330,0.0010460826999437423,5.7311632493451427e-05,0.0009887710674502908,0.822999637600601
331,0.0010447277763147138,5.710021553043972e-05,0.000987627560784274,0.8219549098242864
332,0.0010433134683692138,5.689086697175237e-05,0.0009864226013974614,0.8209115963559173
333,0.0010418415701094305,5.668357526545509e-05,0.0009851579948439754,0.8198697547858078
334,0.0010403138511575363,5.647832902754724e-05,0.0009838355221299892,0.8188294409346504
335,0.0010387320561645497,5.627511703663787e-05,0.0009824569391279118,0.8177907088784859
336,0.001037097904273098,5.607392822869316e-05,0.000981023976044405,0.8167536109742128
337,0.001035413088632361,5.5874751691856086e-05,0.0009795383369405049,0.8157181978855805
338,0.001033679275963458,5.567757666133816e-05,0.00097800169930212,0.814684518609617
339,0.0010318981061735548,5.548239251438385e-05,0.000976415713659171,0.8136526205034436
340,0.0010300711920169555,5.5289188765307806e-05,0.0009747820032516477,0.8126225493114267
341,0.0010282001188014576,5.5097955060605435e-05,0.000973102163740852,0.8115943491926252
342,0.0010262864441382522,5.490868117413701e-05,0.0009713777629641151,0.810568062748487
343,0.001024331697733667,5.472135700238576e-05,0.0009696103407312812,0.8095437310507534
344,0.0010223373812210592,5.453597255979032e-05,0.0009678014086612688,0.8085213936695324
345,0.0010203049680311905,5.4352517974151795e-05,0.0009659524500570387,0.8075010887015012
346,0.0010182359032994254,5.417098348211605e-05,0.0009640649198173093,0.8064828527982019
347,0.001016131603808127,5.399135942473129e-05,0.0009621402443833957,0.8054667211943938
348,0.00101399345796264,5.381363624308154e-05,0.0009601798217195585,0.8044527277364311
349,0.0010118228257992817,5.3637804473996237e-05,0.0009581850213252856,0.8034409049106319
350,0.0010096210390237866,5.346385474583642e-05,0.0009561571842779502,0.8024312838716081
351,0.0010073894010786811,5.329177777435756e-05,0.0009540976233043236,0.8014238944705294
352,0.0010051291872380963,5.3121564358649794e-05,0.0009520076228794466,0.8004187652832915
353,0.0010028416447285544,5.2953205377155406e-05,0.0009498884393513989,0.799415923638563
354,0.0010005279928743038,5.2786691783764176e-05,0.0009477413010905396,0.7984153956456888
355,0.0009981894232658072,5.262201460398672e-05,0.0009455674086618206,0.797417206222423
356,0.0009958270999500232,5.245916493120599e-05,0.0009433679350188172,0.796421379122473
357,0.0009934421596411577,5.229813392300737e-05,0.0009411440257181503,0.7954279369628319
358,0.0009910357119505978,5.213891279758731e-05,0.0009388967991530104,0.7944369012508814
359,0.0009886088396347777,5.198149283024087e-05,0.0009366273468045369,0.7934482924112466
360,0.0009861625988597624,5.182586534992829e-05,0.0009343367335098341,0.7924621298123868
361,0.0009836980194813686,5.16720217359204e-05,0.0009320259977454483,0.7914784317929056
362,0.000981216105339692,5.151995341452354e-05,0.0009296961519251686,0.7904972156875658
363,0.0009787178345669293,5.1369651855883394e-05,0.0009273481827110459,0.789518497852999
364,0.0009762041599074368,5.12211085708683e-05,0.0009249830513365686,0.7885422936930915
365,0.0009736760090489969,5.107431510803161e-05,0.0009226016939409653,0.7875686176840426
366,0.0009711342849642998,5.092926305065334e-05,0.0009202050219136465,0.7865974833990783
367,0.0009685798662616899,5.078594401386089e-05,0.000917793922247829,0.7856289035328167
368,0.0009660136075442603,5.0644349641828814e-05,0.0009153692579024315,0.7846628899252724
369,0.0009634363397764122,5.0504471605057364e-05,0.0009129318681713549,0.7836994535854962
370,0.0009608488706570371,5.036630159772975e-05,0.0009104825690593073,0.7827386047148391
371,0.0009582519849985093,5.022983133514787e-05,0.0009080221536633614,0.7817803527298406
372,0.0009556464451107192,5.009505255124623e-05,0.000905551392559473,0.78082470628473
373,0.0009530329911893983,4.9961956996183774e-05,0.0009030710341932145,0.7798716732935407
374,0.000950412341708038,4.983053643401333e-05,0.0009005818052740247,0.7789212609518326
375,0.00094778519381272,4.970078264042827e-05,0.0008980844111722918,0.7779734757580199
376,0.0009451522237192224,4.9572687400586125e-05,0.0008955795363186363,0.7770283235343007
377,0.0009425140871117867,4.944624250700848e-05,0.0008930678446047783,0.776085809447189
378,0.0009398714195429679,4.932143975755693e-05,0.0008905499797854109,0.775145938027646
379,0.0009372248368340186,4.9198270953484474e-05,0.0008880265658805341,0.7742087131908121
380,0.0009345749354752849,4.907672789756192e-05,0.000885498207577723,0.7732741382553368
381,0.0009319222930261245,4.8956802392278546e-05,0.0008829654906338459,0.7723422159623108
382,0.0009292674685138803,4.8838486238116627e-05,0.0008804289822757636,0.7714129484937969
383,0.0009266110028314751,4.872177123189917e-05,0.000877889231599576,0.7704863374909654
