t,f_any,f_m1_first,f_m2_first,survival
341,0.0006827691452381844,0.00013449030634369482,0.0005482788388944896,0.7378893902861747
342,0.0006846667231438191,0.00013394453244344932,0.0005507221907003698,0.737204723563031
343,0.0006865377584872783,0.00013340294656952631,0.0005531348119177519,0.7365181858045438
344,0.0006883822311146851,0.00013286550990916033,0.0005555167212055247,0.7358298035734292
345,0.0006902001281379703,0.00013233218414601656,0.0005578679439919537,0.7351396034452912
346,0.0006919914437582063,0.00013180293145179014,0.0005601885123064161,0.7344476120015331
347,0.0006937561790907828,0.0001312777144779652,0.0005624784646128176,0.7337538558224423
348,0.0006954943419924719,0.00013075649634772932,0.0005647378456447427,0.7330583614804498
349,0.0006972059468904296,0.00013023924064804114,0.0005669667062423885,0.7323611555335594
350,0.0006988910146131681,0.00012972591142184744,0.0005691651031913207,0.7316622645189463
351,0.0007005495722235393,0.00012921647316044667,0.0005713330990630926,0.7309617149467229
352,0.0007021816528537632,0.00012871089079599605,0.0005734707620577671,0.7302595332938691
353,0.0007037872955425292,0.00012820912969415923,0.00057557816584837,0.7295557459983266
354,0.0007053665450741992,0.0001277111556468915,0.0005776553894273077,0.7288503794532525
355,0.0007069194518201385,0.00012721693486536024,0.0005797025169547782,0.7281434600014324
356,0.0007084460715821926,0.000126726433972997,0.0005817196376091957,0.7274350139298502
357,0.0007099464654383345,0.00012623961999867962,0.0005837068454396549,0.7267250674644119
358,0.000711420699590495,0.00012575646037004087,0.0005856642392204541,0.7260136467648215
359,0.0007128688452145909,0.00012527692290690163,0.0005875919223076893,0.7253007779196068
360,0.0007142909783127681,0.00012480097581482586,0.0005894900024979422,0.7245864869412941
361,0.0007156871795678621,0.00012432858767879492,0.0005913585918890672,0.7238707997617264
362,0.0007170575342000898,0.0001238597274569991,0.0005931978067430907,0.7231537422275263
363,0.0007184021318259755,0.00012339436447474387,0.0005950077673512316,0.7224353400957003
364,0.0007197210663195165,0.00012293246841846856,0.0005967885979010479,0.721715619029381
365,0.0007210144356755895,0.00012247400932987522,0.0005985404263457143,0.7209946045937053
366,0.0007222823418755989,0.0001220189576001659,0.000600263384275433,0.7202723222518297
367,0.0007235248907553651,0.00012156728396438552,0.0006019576067909796,0.7195487973610744
368,0.0007247421918752513,0.00012111895949586906,0.0006036232323793822,0.7188240551691993
369,0.0007259343583925226,0.00012067395560079034,0.0006052604027917323,0.7180981208108067
370,0.0007271015069359333,0.00012023224401281098,0.0006068692629231223,0.7173710193038708
371,0.0007282437574825345,0.0001197937967878273,0.0006084499606947072,0.7166427755463883
372,0.0007293612332366943,0.00011935858629881312,0.0006100026469378812,0.7159134143131517
373,0.0007304540605113199,0.0001189265852307574,0.0006115274752805625,0.7151829602526404
374,0.0007315223686112716,0.00011849776657569364,0.000613024602035578,0.7144514378840292
375,0.0007325662897189577,0.0001180721036278206,0.0006144941860911371,0.7137188715943104
376,0.0007335859587820953,0.00011764956997871166,0.0006159363888033837,0.7129852856355282
377,0.0007345815134036254,0.00011723013951261155,0.0006173513738910138,0.7122507041221247
378,0.0007355530937337659,0.00011681378640181881,0.0006187393073319471,0.7115151510283909
379,0.0007365008423641882,0.00011640048510215222,0.000620100357262036,0.7107786501860267
380,0.0007374249042242997,0.00011599021034849957,0.0006214346938758002,0.7100412252818025
381,0.0007383254264796161,0.00011558293715044749,0.0006227424893291687,0.7093028998553229
382,0.0007392025584322053,0.00011517864078799055,0.0006240239176442148,0.7085636972968907
383,0.0007400564514231837,0.00011477729680731836,0.0006252791546158653,0.7078236408454677
384,0.0007408872587372469,0.00011437888101667888,0.0006265083777205679,0.7070827535867303
385,0.0007416951355092136,0.00011398336948231705,0.0006277117660268965,0.7063410584512212
386,0.0007424802386325649,0.00011359073852448678,0.0006288895001080781,0.7055985782125886
387,0.0007432427266699546,0.00011320096471353536,0.0006300417619564193,0.7048553354859188
388,0.0007439827597656729,0.00011281402486605871,0.0006311687348996142,0.7041113527261531
389,0.0007447004995600385,0.00011242989604112623,0.0006322706035189122,0.7033666522265931
390,0.0007453961091057009,0.00011204855553657403,0.0006333475535691269,0.7026212561174875
391,0.0007460697527858269,0.00011166998088536523,0.0006343997719004616,0.7018751863647017
392,0.0007467215962341503,0.00011129414985201599,0.0006354274463821343,0.7011284647684676
393,0.0007473518062568624,0.00011092104042908627,0.0006364307658277762,0.7003811129622108
394,0.000747960550756319,0.00011055063083373402,0.000637409919922585,0.6996331524114545
395,0.0007485479986565394,0.00011018289950433163,0.0006383650991522078,0.6988846044127979
396,0.0007491143198304786,0.0001098178250971435,0.0006392964947333351,0.6981354900929675
397,0.0007496596850290402,0.00010945538648306376,0.0006402042985459764,0.6973858304079386
398,0.0007501842658118166,0.00010909556274441271,0.0006410887030674038,0.6966356461421268
399,0.0007506882344795229,0.00010873833317179137,0.0006419499013077315,0.6958849579076473
400,0.0007511717640081071,0.00010838367726099269,0.0006427880867471144,0.6951337861436393
401,0.0007516350279845074,0.00010803157470996855,0.0006436034532745388,0.6943821511156547
402,0.000752078200544036,0.00010768200541585165,0.0006443961951281843,0.6936300729151107
403,0.0007525014563093635,0.00010733494947203104,0.0006451665068373325,0.6928775714588015
404,0.0007529049703310785,0.00010699038716528048,0.000645914583165798,0.6921246664884704
405,0.0007532889180297995,0.00010664829897293876,0.0006466406190568608,0.6913713775704406
406,0.0007536534751398147,0.0001063086655601408,0.0006473448095796739,0.6906177240953009
407,0.0007539988176542239,0.0001059714677770988,0.0006480273498771251,0.6898637252776467
408,0.0007543251217715605,0.00010563668665643252,0.000648688435115128,0.6891094001558751
409,0.0007546325638438669,0.00010530430341054768,0.0006493282604333191,0.6883547675920312
410,0.0007549213203262003,0.00010497429942906179,0.0006499470208971385,0.6875998462717052
411,0.0007551915677275464,0.00010464665627627631,0.0006505449114512701,0.6868446547039776
412,0.0007554434825631138,0.00010432135568869469,0.000651122126874419,0.6860892112214145
413,0.0007556772413079872,0.00010399837957258506,0.0006516788617354022,0.6853335339801065
414,0.0007558930203521164,0.00010367771000158684,0.0006522153103505295,0.6845776409597544
415,0.0007560909959566157,0.00010335932921436088,0.0006527316667422549,0.683821549963798
416,0.0007562713442113518,0.00010304321961228174,0.00065322812459907,0.6830652786195867
417,0.0007564342409937955,0.00010272936375717182,0.0006537048772366237,0.6823088443785928
418,0.0007565798619291155,0.0001024177443690763,0.0006541621175600392,0.6815522645166638
419,0.0007567083823514905,0.00010210834432407842,0.000654600038027412,0.6807955561343123
420,0.0007568199772666172,0.000101801146652154,0.0006550188306144632,0.6800387361570457
421,0.0007569148213153922,0.00010149613453506492,0.0006554186867803273,0.6792818213357303
422,0.0007569930887387429,0.00010119329130429052,0.0006557997974344523,0.6785248282469918
423,0.0007570549533435891,0.00010089260043899638,0.0006561623529045928,0.6777677732936481
424,0.0007571005884699116,0.00010059404556403981,0.0006565065429058718,0.6770106727051783
425,0.0007571301669589036,0.00010029761044801145,0.0006568325565108922,0.6762535425382195
426,0.0007571438611221877,0.00010000327900131195,0.0006571405821208758,0.6754963986770972
427,0.0007571418427120747,9.97110352742637e-05,0.000657430807437811,0.6747392568343853
428,0.000757124282892844,9.942086345525656e-05,0.0006577034194375875,0.6739821325514923
429,0.000757091352213023,9.91327478689269e-05,0.0006579586043440961,0.6732250411992795
430,0.0007570432205786484,9.884667297436976e-05,0.0006581965476042787,0.6724679979787007
431,0.0007569800572274851,9.856262336338306e-05,0.0006584174338641021,0.6717110179214734
432,0.0007569020307041862,9.828058375874372e-05,0.0006586214469454425,0.6709541158907693
433,0.000756809308836371,9.800053901251469e-05,0.0006588087698238562,0.6701973065819329
434,0.000756702058711604,9.772247410438258e-05,0.0006589795846072214,0.6694406045232213
435,0.0007565804466552546,9.744637414002539e-05,0.0006591340725152292,0.668684024076566
436,0.0007564446382092168,9.717222434950943e-05,0.0006592724138597074,0.6679275794383569
437,0.000756294798111474,9.690001008571535e-05,0.0006593947880257586,0.6671712846402454
438,0.000756131090276485,9.662971682279249e-05,0.0006595013734536925,0.6664151535499689
439,0.000755953677776378,9.636133015464087e-05,0.000659592347621737,0.6656591998721927
440,0.0007557627228229314,9.609483579342087e-05,0.0006596678870295105,0.6649034371493697
441,0.0007555583867503236,9.583021956808941e-05,0.0006597281671822343,0.6641478787626195
442,0.000755340829998637,9.556746742296263e-05,0.0006597733625756743,0.6633925379326209
443,0.0007551102120980938,9.530656541630427e-05,0.0006598036466817895,0.6626374277205229
444,0.0007548666916540134,9.504749971893972e-05,0.0006598191919350737,0.661882561028869
445,0.0007546104263324679,9.479025661289447e-05,0.0006598201697195734,0.6611279506025365
446,0.000754341572846623,9.453482249005749e-05,0.0006598067503565655,0.6603736090296899
447,0.0007540602869437479,9.428118385086829e-05,0.0006597791030928796,0.6596195487427461
448,0.0007537667233928763,9.402932730302751e-05,0.0006597373960898488,0.6588657820193533
449,0.0007534610359731047,9.377923956023075e-05,0.0006596817964128739,0.6581123209833802
450,0.0007531433774625102,9.353090744092497e-05,0.0006596124700215852,0.6573591776059178
451,0.0007528138996276764,9.328431786708699e-05,0.0006595295817605894,0.65660636370629
452,0.0007524727532138068,9.30394578630241e-05,0.0006594332953507826,0.6558538909530764
453,0.0007521200879354169,9.279631455419578e-05,0.0006593237733812211,0.655101770865141
454,0.0007517560524675855,9.255487516605655e-05,0.000659201177301529,0.6543500148126733
455,0.000751380794437755,9.231512702291944e-05,0.0006590656674148355,0.6535986340182357
456,0.0007509944604180621,9.207705754683956e-05,0.0006589174028712226,0.6528476395578178
457,0.000750597195918191,9.184065425651758e-05,0.0006587565416616734,0.6520970423618995
458,0.0007501891453787297,9.160590476622266e-05,0.000658583240612507,0.6513468532165207
459,0.0007497704521650196,9.137279678473439e-05,0.0006583976553802852,0.6505970827643559
460,0.0007493412585614855,9.114131811430347e-05,0.0006581999404471821,0.6498477415057944
461,0.0007489017057664301,9.091145664963076e-05,0.0006579902491167994,0.6490988398000279
462,0.0007484519338872845,9.068320037686431e-05,0.0006577687335104201,0.6483503878661407
463,0.0007479920819362982,9.045653737261399e-05,0.0006575355445636842,0.6476023957842045
464,0.0007475222878266614,9.02314558029836e-05,0.0006572908320236779,0.6468548734963778
465,0.0007470426883690423,9.000794392261967e-05,0.0006570347444464226,0.6461078308080088
466,0.0007465534192685308,8.978599007377715e-05,0.0006567674291947536,0.6453612773887403
467,0.0007460546151219777,8.956558268540138e-05,0.0006564890324365763,0.6446152227736184
468,0.000745546409415717,8.934671027222593e-05,0.000656199699143491,0.6438696763642028
469,0.0007450289345236593,8.912936143388627e-05,0.0006558995730897731,0.6431246474296792
470,0.0007445023217057473,8.891352485404879e-05,0.0006555887968516985,0.6423801451079734
471,0.0007439667011067627,8.869918929955482e-05,0.0006552675118072079,0.6416361784068667
472,0.0007434222017554722,8.848634361957955e-05,0.0006549358581358927,0.6408927562051112
473,0.000742868951564106,8.827497674480537e-05,0.0006545939748193006,0.6401498872535472
474,0.0007423070773281531,8.806507768660948e-05,0.0006542419996415437,0.639407580176219
475,0.0007417367047264723,8.785663553626521e-05,0.0006538800691902071,0.6386658434714926
476,0.0007411579583216986,8.764963946415741e-05,0.0006535083188575412,0.637924685513171
477,0.0007405709615609457,8.744407871901076e-05,0.0006531268828419349,0.63718411455161
478,0.000739975836776789,8.723994262713144e-05,0.0006527358941496575,0.6364441387148332
479,0.0007393727051885216,8.70372205916616e-05,0.00065233548459686,0.6357047660096448
480,0.0007387616869036779,8.683590209184643e-05,0.0006519257848118314,0.6349660043227412
481,0.0007381429009198092,8.66359766823135e-05,0.0006515069242374957,0.6342278614218213
482,0.0007375164651265114,8.643743399236423e-05,0.0006510790311341472,0.6334903449566949
483,0.0007368824963076885,8.624026372527724e-05,0.0006506422325824113,0.6327534624603872
484,0.0007362411101440507,8.604445565762322e-05,0.0006501966544864274,0.6320172213502432
485,0.000735592421215833,8.584999963859117e-05,0.0006497424215772419,0.6312816289290274
486,0.0007349365430057334,8.565688558932585e-05,0.0006492796574164076,0.6305466923860217
487,0.0007342735879020559,8.546510350227608e-05,0.0006488084843997799,0.6298124187981197
488,0.0007336036672020572,8.527464344055378e-05,0.0006483290237615034,0.6290788151309177
489,0.0007329268911154851,8.508549553730324e-05,0.0006478413955781819,0.6283458882398023
490,0.0007322433687683062,8.48976499950811e-05,0.0006473457187732251,0.6276136448710339
491,0.000731553208206611,8.471109708524584e-05,0.0006468421111213652,0.6268820916628275
492,0.0007308565164006936,8.452582714735748e-05,0.0006463306892533361,0.6261512351464267
493,0.0007301533992492986,8.434183058858674e-05,0.0006458115686607119,0.6254210817471775
494,0.0007294439615840262,8.415909788313362e-05,0.0006452848637008926,0.6246916377855936
495,0.0007287283071738938,8.397761957165532e-05,0.0006447506876022385,0.6239629094784196
496,0.000728006538730044,8.379738626070301e-05,0.0006442091524693409,0.6232349029396895
497,0.0007272787579105942,8.361838862216767e-05,0.0006436603692884266,0.6225076241817791
498,0.000726545065325624,8.344061739273443e-05,0.0006431044479328896,0.6217810791164534
499,0.0007258055605422917,8.32640633733454e-05,0.0006425414971689463,0.6210552735559112
500,0.0007250603420900754,8.30887174286709e-05,0.0006419716246614045,0.6203302132138211
501,0.0007243095074661356,8.291457048658873e-05,0.0006413949369795469,0.619605903706355
502,0.0007235531531407894,8.274161353767139e-05,0.000640811539603118,0.6188823505532144
503,0.0007227913745630959,8.256983763468114e-05,0.0006402215369284148,0.6181595591786513
504,0.0007220242661665447,8.239923389207268e-05,0.000639625032274472,0.6174375349124848
505,0.0007212519213748435,8.222979348550319e-05,0.0006390221278893403,0.6167162829911099
