t,f_any,f_m1_first,f_m2_first,survival
3771,8.029731923871658e-05,4.636653464459229e-05,3.39307845941243e-05,0.2802997829515805
3772,8.027281984284969e-05,4.635431691064622e-05,3.391850293220346e-05,0.2802195101317377
3773,8.024832950575799e-05,4.634210158407529e-05,3.390622792168269e-05,0.2801392618022319
3774,8.022384822253305e-05,4.632988866537517e-05,3.3893959557157875e-05,0.28005903795400944
3775,8.019937598827042e-05,4.6317678155040184e-05,3.3881697833230243e-05,0.2799788385780212
3776,8.017491279806976e-05,4.630547005356336e-05,3.386944274450641e-05,0.2798986636652231
3777,8.015045864703467e-05,4.629326436143636e-05,3.385719428559831e-05,0.2798185132065761
3778,8.012601353027283e-05,4.6281061079149604e-05,3.384495245112323e-05,0.2797383871930459
3779,8.010157744289589e-05,4.6268860207192123e-05,3.383271723570377e-05,0.27965828561560296
3780,8.007715038001959e-05,4.625666174605169e-05,3.382048863396791e-05,0.27957820846522297
3781,8.005273233676363e-05,4.624446569621474e-05,3.3808266640548886e-05,0.27949815573288617
3782,8.002832330825169e-05,4.6232272058166374e-05,3.379605125008531e-05,0.27941812740957794
3783,8.00039232896115e-05,4.622008083239042e-05,3.3783842457221075e-05,0.2793381234862884
3784,7.997953227597478e-05,4.620789201936938e-05,3.3771640256605395e-05,0.27925814395401244
3785,7.99551502624772e-05,4.619570561958445e-05,3.3759444642892756e-05,0.27917818880375
3786,7.993077724425849e-05,4.6183521633515504e-05,3.374725561074298e-05,0.2790982580265057
3787,7.990641321646227e-05,4.6171340061641134e-05,3.3735073154821144e-05,0.27901835161328925
3788,7.988205817423624e-05,4.6159160904438614e-05,3.372289726979763e-05,0.27893846955511503
3789,7.985771211273203e-05,4.6146984162383934e-05,3.371072795034809e-05,0.2788586118430023
3790,7.983337502710517e-05,4.6134809835951746e-05,3.3698565191153436e-05,0.2787787784679752
3791,7.980904691251529e-05,4.612263792561544e-05,3.368640898689985e-05,0.2786989694210627
3792,7.978472776412585e-05,4.6110468431847074e-05,3.367425933227878e-05,0.2786191846932986
3793,7.976041757710437e-05,4.609830135511743e-05,3.366211622198694e-05,0.27853942427572154
3794,7.973611634662226e-05,4.608613669589601e-05,3.364997965072626e-05,0.27845968815937494
3795,7.971182406785488e-05,4.6073974454650954e-05,3.363784961320394e-05,0.2783799763353071
3796,7.96875407359816e-05,4.606181463184919e-05,3.3625726104132404e-05,0.27830028879457114
3797,7.966326634618561e-05,4.60496572279563e-05,3.361360911822931e-05,0.27822062552822496
3798,7.963900089365416e-05,4.603750224343661e-05,3.3601498650217545e-05,0.2781409865273313
3799,7.961474437357833e-05,4.602534967875312e-05,3.358939469482521e-05,0.27806137178295776
3800,7.95904967811532e-05,4.601319953436757e-05,3.3577297246785624e-05,0.2779817812861766
3801,7.956625811157773e-05,4.6001051810740406e-05,3.3565206300837315e-05,0.27790221502806506
3802,7.954202836005477e-05,4.598890650833077e-05,3.3553121851724e-05,0.277822672999705
3803,7.951780752179117e-05,4.597676362759655e-05,3.354104389419461e-05,0.27774315519218323
3804,7.94935955919976e-05,4.5964623168994335e-05,3.352897242300327e-05,0.2776636615965913
3805,7.946939256588869e-05,4.595248513297942e-05,3.3516907432909266e-05,0.27758419220402536
3806,7.944519843868295e-05,4.594034952000585e-05,3.350484891867709e-05,0.2775047470055867
3807,7.942101320560276e-05,4.5928216330526366e-05,3.3492796875076393e-05,0.2774253259923811
3808,7.939683686187445e-05,4.591608556499244e-05,3.348075129688201e-05,0.27734592915551926
3809,7.937266940272815e-05,4.590395722385425e-05,3.346871217887391e-05,0.27726655648611653
3810,7.934851082339799e-05,4.589183130756074e-05,3.3456679515837254e-05,0.27718720797529317
3811,7.932436111912187e-05,4.587970781655954e-05,3.344465330256233e-05,0.27710788361417404
3812,7.93002202851416e-05,4.586758675129702e-05,3.343263353384458e-05,0.2770285833938889
3813,7.927608831670289e-05,4.58554681122183e-05,3.3420620204484587e-05,0.2769493073055722
3814,7.925196520905526e-05,4.584335189976719e-05,3.3408613309288076e-05,0.2768700553403632
3815,7.922785095745215e-05,4.5831238114386256e-05,3.339661284306588e-05,0.27679082748940576
3816,7.920374555715079e-05,4.58191267565168e-05,3.338461880063399e-05,0.2767116237438486
3817,7.917964900341231e-05,4.5807017826598843e-05,3.337263117681348e-05,0.2766324440948453
3818,7.915556129150172e-05,4.579491132507116e-05,3.336064996643055e-05,0.27655328853355376
3819,7.913148241668776e-05,4.5782807252371234e-05,3.3348675164316524e-05,0.27647415705113704
3820,7.91074123742431e-05,4.577070560893531e-05,3.333670676530779e-05,0.2763950496387629
3821,7.908335115944424e-05,4.5758606395198376e-05,3.3324744764245875e-05,0.27631596628760347
3822,7.90592987675715e-05,4.574650961159414e-05,3.3312789155977364e-05,0.2762369069888359
3823,7.9035255193909e-05,4.573441525855506e-05,3.330083993535394e-05,0.276157871733642
3824,7.90112204337447e-05,4.5722323336512336e-05,3.328889709723236e-05,0.27607886051320824
3825,7.898719448237039e-05,4.571023384589592e-05,3.3276960636474465e-05,0.2759998733187259
3826,7.896317733508166e-05,4.569814678713451e-05,3.3265030547947155e-05,0.27592091014139086
3827,7.893916898717794e-05,4.568606216065554e-05,3.3253106826522395e-05,0.27584197097240365
3828,7.89151694339624e-05,4.567397996688518e-05,3.324118946707721e-05,0.2757630558029697
3829,7.889117867074206e-05,4.56619002062484e-05,3.322927846449366e-05,0.27568416462429896
3830,7.886719669282774e-05,4.564982287916886e-05,3.3217373813658884e-05,0.2756052974276062
3831,7.884322349553405e-05,4.563774798606901e-05,3.320547550946504e-05,0.27552645420411065
3832,7.881925907417934e-05,4.562567552737003e-05,3.3193583546809316e-05,0.2754476349450365
3833,7.879530342408583e-05,4.561360550349189e-05,3.318169792059394e-05,0.2753688396416124
3834,7.877135654057944e-05,4.5601537914853285e-05,3.316981862572617e-05,0.27529006828507185
3835,7.874741841898994e-05,4.558947276187166e-05,3.315794565711827e-05,0.2752113208666529
3836,7.872348905465078e-05,4.5577410044963256e-05,3.314607900968752e-05,0.27513259737759826
3837,7.869956844289928e-05,4.556534976454305e-05,3.3134218678356224e-05,0.27505389780915535
3838,7.867565657907641e-05,4.555329192102475e-05,3.3122364658051665e-05,0.2749752221525763
3839,7.865175345852705e-05,4.55412365148209e-05,3.311051694370614e-05,0.2748965703991178
3840,7.862785907659966e-05,4.552918354634275e-05,3.3098675530256916e-05,0.2748179425400412
3841,7.860397342864661e-05,4.551713301600032e-05,3.308684041264629e-05,0.2747393385666126
3842,7.85800965100239e-05,4.550508492420241e-05,3.307501158582149e-05,0.2746607584701026
3843,7.855622831609135e-05,4.54930392713566e-05,3.306318904473475e-05,0.2745822022417865
3844,7.853236884221247e-05,4.54809960578692e-05,3.305137278434326e-05,0.2745036698729443
3845,7.850851808375453e-05,4.546895528414534e-05,3.3039562799609196e-05,0.2744251613548605
3846,7.848467603608852e-05,4.545691695058887e-05,3.302775908549966e-05,0.2743466766788245
3847,7.846084269458919e-05,4.544488105760245e-05,3.301596163698674e-05,0.2742682158361299
3848,7.843701805463496e-05,4.5432847605587505e-05,3.3004170449047445e-05,0.2741897788180753
3849,7.841320211160796e-05,4.542081659494422e-05,3.299238551666375e-05,0.2741113656159637
3850,7.838939486089413e-05,4.540878802607157e-05,3.298060683482256e-05,0.27403297622110284
3851,7.836559629788303e-05,4.5396761899367324e-05,3.296883439851571e-05,0.273954610624805
3852,7.834180641796793e-05,4.538473821522797e-05,3.2957068202739954e-05,0.273876268818387
3853,7.831802521654586e-05,4.537271697404887e-05,3.2945308242496994e-05,0.2737979507931705
3854,7.829425268901749e-05,4.5360698176224075e-05,3.293355451279342e-05,0.27371965654048147
3855,7.827048883078723e-05,4.534868182214647e-05,3.292180700864076e-05,0.27364138605165067
3856,7.824673363726313e-05,4.533666791220772e-05,3.291006572505542e-05,0.27356313931801346
3857,7.822298710385698e-05,4.532465644679826e-05,3.289833065705873e-05,0.2734849163309096
3858,7.819924922598424e-05,4.531264742630734e-05,3.2886601799676894e-05,0.2734067170816836
3859,7.817551999906398e-05,4.5300640851122945e-05,3.2874879147941035e-05,0.27332854156168457
3860,7.815179941851903e-05,4.5288636721631905e-05,3.2863162696887125e-05,0.27325038976226607
3861,7.812808747977585e-05,4.527663503821981e-05,3.2851452441556043e-05,0.27317226167478625
3862,7.810438417826458e-05,4.526463580127105e-05,3.283974837699353e-05,0.27309415729060804
3863,7.808068950941904e-05,4.525263901116883e-05,3.282805049825021e-05,0.27301607660109867
3864,7.805700346867663e-05,4.524064466829508e-05,3.281635880038155e-05,0.27293801959763
3865,7.80333260514785e-05,4.522865277303061e-05,3.280467327844789e-05,0.2728599862715785
3866,7.800965725326939e-05,4.5216663325754976e-05,3.2792993927514416e-05,0.27278197661432524
3867,7.798599706949772e-05,4.520467632684654e-05,3.278132074265117e-05,0.27270399061725575
3868,7.79623454956155e-05,4.519269177668248e-05,3.276965371893302e-05,0.2726260282717602
3869,7.793870252707845e-05,4.518070967563874e-05,3.27579928514397e-05,0.2725480895692331
3870,7.791506815934587e-05,4.516873002409013e-05,3.2746338135255745e-05,0.2724701745010738
3871,7.789144238788071e-05,4.515675282241018e-05,3.2734689565470536e-05,0.2723922830586859
3872,7.786782520814955e-05,4.5144778070971286e-05,3.272304713717827e-05,0.2723144152334778
3873,7.784421661562261e-05,4.513280577014463e-05,3.271141084547797e-05,0.27223657101686216
3874,7.782061660577364e-05,4.512083592030019e-05,3.2699780685473454e-05,0.2721587504002564
3875,7.779702517408013e-05,4.510886852180678e-05,3.268815665227336e-05,0.2720809533750823
3876,7.777344231602311e-05,4.5096903575031986e-05,3.267653874099112e-05,0.27200317993276635
3877,7.77498680270872e-05,4.508494108034223e-05,3.2664926946744965e-05,0.2719254300647393
3878,7.772630230276066e-05,4.507298103810275e-05,3.265332126465791e-05,0.27184770376243655
3879,7.770274513853537e-05,4.506102344867759e-05,3.264172168985777e-05,0.271770001017298
3880,7.76791965299067e-05,4.504906831242958e-05,3.2630128217477127e-05,0.27169232182076813
3881,7.765565647237376e-05,4.5037115629720414e-05,3.261854084265334e-05,0.27161466616429575
3882,7.763212496143912e-05,4.502516540091058e-05,3.260695956052855e-05,0.2715370340393344
3883,7.760860199260903e-05,4.501321762635938e-05,3.259538436624965e-05,0.2714594254373418
3884,7.758508756139322e-05,4.5001272306424925e-05,3.2583815254968293e-05,0.27138184034978036
3885,7.75615816633051e-05,4.49893294414642e-05,3.25722522218409e-05,0.2713042787681171
3886,7.753808429386157e-05,4.497738903183294e-05,3.256069526202862e-05,0.27122674068382324
3887,7.751459544858312e-05,4.4965451077885744e-05,3.2549144370697366e-05,0.27114922608837466
3888,7.74911151229938e-05,4.4953515579976026e-05,3.253759954301778e-05,0.27107173497325165
3889,7.746764331262128e-05,4.494158253845604e-05,3.252606077416525e-05,0.2709942673299391
3890,7.744418001299672e-05,4.492965195367684e-05,3.2514528059319884e-05,0.27091682314992604
3891,7.742072521965484e-05,4.491772382598834e-05,3.2503001393666504e-05,0.27083940242470644
3892,7.739727892813392e-05,4.4905798155739246e-05,3.249148077239467e-05,0.2707620051457783
3893,7.737384113397578e-05,4.489387494327712e-05,3.247996619069865e-05,0.2706846313046444
3894,7.735041183272578e-05,4.4881954188948374e-05,3.2468457643777415e-05,0.27060728089281166
3895,7.732699101993285e-05,4.487003589309819e-05,3.2456955126834654e-05,0.27052995390179174
3896,7.730357869114939e-05,4.485812005607066e-05,3.244545863507873e-05,0.2704526503231006
3897,7.728017484193138e-05,4.4846206678208656e-05,3.243396816372273e-05,0.2703753701482587
3898,7.725677946783828e-05,4.4834295759853895e-05,3.242248370798439e-05,0.2702981133687909
3899,7.723339256443315e-05,4.482238730134697e-05,3.241100526308618e-05,0.27022087997622646
3900,7.721001412728249e-05,4.481048130302727e-05,3.2399532824255216e-05,0.2701436699620992
3901,7.718664415195633e-05,4.479857776523305e-05,3.238806638672329e-05,0.27006648331794725
3902,7.716328263402826e-05,4.478667668830139e-05,3.2376605945726866e-05,0.26998932003531323
3903,7.71399295690753e-05,4.477477807256823e-05,3.236515149650707e-05,0.2699121801057442
3904,7.711658495267802e-05,4.476288191836833e-05,3.2353703034309696e-05,0.2698350635207915
3905,7.70932487804205e-05,4.475098822603532e-05,3.234226055438518e-05,0.2697579702720111
3906,7.706992104789029e-05,4.4739096995901674e-05,3.233082405198862e-05,0.2696809003509632
3907,7.704660175067843e-05,4.472720822829869e-05,3.2319393522379735e-05,0.2696038537492126
3908,7.702329088437947e-05,4.471532192355656e-05,3.230796896082291e-05,0.26952683045832826
3909,7.699998844459141e-05,4.470343808200427e-05,3.229655036258713e-05,0.26944983046988363
3910,7.697669442691574e-05,4.4691556703969696e-05,3.228513772294605e-05,0.2693728537754567
3911,7.695340882695748e-05,4.467967778977956e-05,3.227373103717792e-05,0.26929590036662976
3912,7.693013164032505e-05,4.466780133975943e-05,3.2262330300565616e-05,0.2692189702349895
3913,7.690686286263038e-05,4.4655927354233754e-05,3.225093550839663e-05,0.26914206337212687
3914,7.688360248948883e-05,4.464405583352578e-05,3.223954665596305e-05,0.2690651797696374
3915,7.686035051651927e-05,4.4632186777957686e-05,3.2228163738561586e-05,0.2689883194191209
3916,7.6837106939344e-05,4.462032018785046e-05,3.221678675149355e-05,0.26891148231218154
3917,7.681387175358877e-05,4.460845606352395e-05,3.220541569006482e-05,0.26883466844042797
3918,7.67906449548828e-05,4.4596594405296906e-05,3.219405054958589e-05,0.2687578777954731
3919,7.676742653885872e-05,4.45847352134869e-05,3.218269132537183e-05,0.2686811103689343
3920,7.674421650115265e-05,4.457287848841037e-05,3.217133801274229e-05,0.26860436615243316
3921,7.672101483740415e-05,4.4561024230382656e-05,3.215999060702148e-05,0.26852764513759575
3922,7.669782154325611e-05,4.454917243971791e-05,3.2148649103538204e-05,0.2684509473160525
3923,7.667463661435503e-05,4.453732311672921e-05,3.2137313497625816e-05,0.26837427267943814
3924,7.665146004635069e-05,4.452547626172846e-05,3.212598378462223e-05,0.2682976212193918
3925,7.662829183489635e-05,4.4513631875026436e-05,3.211465995986991e-05,0.26822099292755697
3926,7.660513197564873e-05,4.450178995693283e-05,3.21033420187159e-05,0.2681443877955813
3927,7.658198046426787e-05,4.448995050775613e-05,3.209202995651175e-05,0.2680678058151171
3928,7.655883729641735e-05,4.447811352780377e-05,3.208072376861357e-05,0.2679912469778207
3929,7.653570246776402e-05,4.446627901738202e-05,3.2069423450382e-05,0.26791471127535293
3930,7.651257597397824e-05,4.445444697679604e-05,3.205812899718221e-05,0.26783819869937897
3931,7.648945781073375e-05,4.444261740634985e-05,3.2046840404383906e-05,0.2677617092415682
3932,7.646634797370768e-05,4.443079030634638e-05,3.2035557667361306e-05,0.2676852428935945
3933,7.644324645858053e-05,4.44189656770874e-05,3.202428078149313e-05,0.26760879964713596
3934,7.642015326103624e-05,4.440714351887361e-05,3.2013009742162636e-05,0.26753237949387493
3935,7.639706837676212e-05,4.4395323832004524e-05,3.2001744544757594e-05,0.2674559824254982
3936,7.637399180144884e-05,4.438350661677861e-05,3.199048518467023e-05,0.26737960843369674
3937,7.635092353079048e-05,4.437169187349319e-05,3.19792316572973e-05,0.267303257510166
3938,7.63278635604845e-05,4.4359879602444457e-05,3.196798395804005e-05,0.2672269296466055
3939,7.630481188623171e-05,4.43480698039275e-05,3.195674208230422e-05,0.2671506248347193
3940,7.628176850373633e-05,4.4336262478236314e-05,3.1945506025500006e-05,0.2670743430662156
3941,7.625873340870588e-05,4.432445762566377e-05,3.193427578304211e-05,0.2669980843328069
3942,7.62357065968513e-05,4.4312655246501614e-05,3.1923051350349685e-05,0.26692184862621005
3943,7.621268806388688e-05,4.430085534104052e-05,3.1911832722846366e-05,0.26684563593814614
3944,7.618967780553029e-05,4.428905790957004e-05,3.190061989596025e-05,0.2667694462603406
3945,7.616667581750245e-05,4.4277262952378584e-05,3.1889412865123876e-05,0.26669327958452316
3946,7.614368209552777e-05,4.426547046975351e-05,3.1878211625774266e-05,0.2666171359024277
3947,7.612069663533393e-05,4.425368046198106e-05,3.186701617335287e-05,0.2665410152057923
3948,7.609771943265191e-05,4.4241892929346334e-05,3.185582650330557e-05,0.2664649174863597
3949,7.60747504832161e-05,4.423010787213338e-05,3.184464261108273e-05,0.2663888427358765
3950,7.605178978276425e-05,4.421832529062513e-05,3.183346449213911e-05,0.2663127909460938
3951,7.602883732703732e-05,4.4206545185103405e-05,3.1822292141933916e-05,0.26623676210876673
3952,7.600589311177971e-05,4.419476755584895e-05,3.181112555593077e-05,0.26616075621565494
3953,7.59829571327391e-05,4.418299240314137e-05,3.1799964729597726e-05,0.26608477325852226
3954,7.59600293856665e-05,4.4171219727259256e-05,3.178880965840724e-05,0.2660088132291366
3955,7.593710986631623e-05,4.415944952848002e-05,3.177766033783621e-05,0.2659328761192703
