t,f_any,f_m1_first,f_m2_first,survival
330,1.5233699345838145e-05,1.5232892248911043e-05,8.070969271033381e-10,0.7903817474127552
331,1.4879376135189567e-05,1.4878584818699044e-05,7.913164905227496e-10,0.7903668680366203
332,1.4533244608687732e-05,1.4532468782557117e-05,7.758261306152031e-10,0.7903523347920114
333,1.4195117549778477e-05,1.4194356928671178e-05,7.606211072981806e-10,0.7903381396744618
334,1.3864811933977764e-05,1.3864066237239389e-05,7.456967383745838e-10,0.7903242748625279
335,1.3542148838438292e-05,1.3541417790038764e-05,7.310483995289008e-10,0.7903107327136893
336,1.3226953353329123e-05,1.3226236681804833e-05,7.16671524290621e-10,0.7902975057603361
337,1.2919054494997768e-05,1.2918351933393802e-05,7.025616039663788e-10,0.7902845867058411
338,1.2618285120884342e-05,1.26175964066968e-05,6.887141875422661e-10,0.7902719684207201
339,1.2324481846157712e-05,1.2323806721276155e-05,6.751248815577063e-10,0.790259643938874
340,1.2037484962043791e-05,1.2036823172693839e-05,6.617893499522357e-10,0.7902476064539121
341,1.1757138355816546e-05,1.175648965250266e-05,6.487033138864988e-10,0.7902358493155563
342,1.1483289432422409e-05,1.148265356987087e-05,6.358625515387196e-10,0.7902243660261239
343,1.121578903770927e-05,1.1215165774811393e-05,6.232628978778707e-10,0.7902131502370862
344,1.095449138323142e-05,1.0953880482987005e-05,6.109002444147197e-10,0.790202195745703
345,1.0699253972602186e-05,1.0698655202063254e-05,5.987705389318982e-10,0.7901914964917304
346,1.0449937529366353e-05,1.044935065958116e-05,5.868697851940942e-10,0.7901810465542012
347,1.020640592636473e-05,1.0205830732322091e-05,5.751940426394351e-10,0.7901708401482749
348,9.968526116563618e-06,9.967962377137565e-06,5.637394260530926e-10,0.7901608716221583
349,9.736168065322269e-06,9.735615563217045e-06,5.525021052241042e-10,0.7901511354540929
350,9.509204684071736e-06,9.50866320576715e-06,5.414783045863709e-10,0.790141626249409
351,9.287511765378917e-06,9.286981101076073e-06,5.306643028447582e-10,0.7901323387376435
352,9.070967919369859e-06,9.070447862937272e-06,5.200564325871963e-10,0.7901232677697241
353,8.85945451148689e-06,8.858944860407006e-06,5.096510798836393e-10,0.7901144083152127
354,8.652855601554307e-06,8.652356156870434e-06,4.994446838727184e-10,0.7901057554596111
355,8.451057884127885e-06,8.450568450391547e-06,4.894337363368867e-10,0.7900973044017271
356,8.253950630103694e-06,8.253471015322427e-06,4.796147812668327e-10,0.7900890504510971
357,8.061425629562153e-06,8.060955645147736e-06,4.699844144159013e-10,0.7900809890254675
358,7.873377135823546e-06,7.872916596540701e-06,4.605392828452435e-10,0.7900731156483318
359,7.689701810691647e-06,7.689250534607187e-06,4.512760844603806e-10,0.7900654259465212
360,7.510298670862365e-06,7.509856479294825e-06,4.421915675398486e-10,0.7900579156478502
361,7.335069035474768e-06,7.334635752944511e-06,4.3328253025655966e-10,0.7900505805788148
362,7.163916474782141e-06,7.163491928961949e-06,4.2454582019249464e-10,0.79004341666234
363,6.996746759921096e-06,6.996330781587249e-06,4.1597833384731645e-10,0.7900364199155802
364,6.833467813757112e-06,6.83306023674097e-06,4.0757701614147057e-10,0.7900295864477663
365,6.6739896627852215e-06,6.673590323925307e-06,3.9933885991431606e-10,0.7900229124581036
366,6.518224390064907e-06,6.5178331291594886e-06,3.9126090541781105e-10,0.7900163942337136
367,6.366086089168618e-06,6.3657027489288116e-06,3.833402398062517e-10,0.7900100281476244
368,6.217490819123676e-06,6.2171152451270535e-06,3.755739966225461e-10,0.7900038106568052
369,6.072356560327611e-06,6.071988600972329e-06,3.6795935528148456e-10,0.789997738300245
370,5.930603171417417e-06,5.930242677876866e-06,3.604935405504457e-10,0.7899918076970736
371,5.792152347073431e-06,5.791799173251403e-06,3.531738220279632e-10,0.7899860155447266
372,5.656927576738956e-06,5.656581579225336e-06,3.45997513620556e-10,0.7899803586171499
373,5.52485410423704e-06,5.524515142264022e-06,3.3896197301821065e-10,0.7899748337630457
374,5.395858888266131e-06,5.395526823664962e-06,3.320646011688849e-10,0.7899694379041573
375,5.269870563756692e-06,5.26954526091494e-06,3.2530284175238636e-10,0.7899641680335937
376,5.1468194040711525e-06,5.146500729890499e-06,3.1867418065396455e-10,0.7899590212141895
377,5.026637284029859e-06,5.026325107884421e-06,3.1217614543793846e-10,0.7899539945769056
378,4.909257643746074e-06,4.908951837441252e-06,3.058063048216675e-10,0.7899490853192619
379,4.794615453253283e-06,4.794315890985133e-06,2.995622681501584e-10,0.7899442907038086
380,4.682647177908461e-06,4.682353736223589e-06,2.9344168487158784e-10,0.7899396080566308
381,4.57329074455517e-06,4.573003302311156e-06,2.874422440140074e-10,0.7899350347658862
382,4.4664855084307475e-06,4.466203946757084e-06,2.8156167366348166e-10,0.7899305682803779
383,4.36217222080202e-06,4.361896423061576e-06,2.757977404439019e-10,0.789926206108157
384,4.2602929973143776e-06,4.260022849065379e-06,2.7014824899870227e-10,0.7899219458151598
385,4.160791287039259e-06,4.160526675997784e-06,2.646110414746954e-10,0.7899177850238728
386,4.063611842205394e-06,4.063352658208386e-06,2.5918399700823265e-10,0.7899137214120305
387,3.968700688599442e-06,3.968446823568228e-06,2.538650312138829e-10,0.789909752711342
388,3.876005096621915e-06,3.875756444526239e-06,2.4865209567581384e-10,0.7899058767062455
389,3.7854735529845595e-06,3.7852300098071175e-06,2.435431774420495e-10,0.7899020912326924
390,3.6970557330356317e-06,3.69681719673711e-06,2.3853629852176765e-10,0.7898983941769595
391,3.6107024736997424e-06,3.6104688441843568e-06,2.33629515385791e-10,0.7898947834744857
392,3.526365747019243e-06,3.5261369261007727e-06,2.2882091847041843e-10,0.7898912571087388
393,3.4439986342843455e-06,3.4437745256526607e-06,2.2410863168473148e-10,0.7898878131101045
394,3.363555300739426e-06,3.3633358099275043e-06,2.1949081192150528e-10,0.7898844495548037
395,3.284990970853215e-06,3.284776005204643e-06,2.149656485718431e-10,0.789881164563833
396,3.2082619041408067e-06,3.208051372777763e-06,2.1053136304364646e-10,0.7898779563019288
397,3.1333253715256673e-06,3.1331191853173834e-06,2.061862082840264e-10,0.7898748229765574
398,3.0601396322300532e-06,3.0599377037617475e-06,2.0192846830575172e-10,0.7898717628369252
399,2.9886639111824733e-06,2.9884661547247554e-06,1.9775645771782528e-10,0.7898687741730139
400,2.9188583769310674e-06,2.9186647084098072e-06,1.9366852126027241e-10,0.7898658553146369
401,2.8506841200519812e-06,2.850494457018638e-06,1.896630333432174e-10,0.7898630046305172
402,2.7841031320420544e-06,2.783917393644464e-06,1.8573839759032028e-10,0.789860220527385
403,2.7190782846853347e-06,2.718896391638948e-06,1.818930463866376e-10,0.7898575014491004
404,2.6555733098831522e-06,2.655395184442721e-06,1.781254404309683e-10,0.7898548458757906
405,2.5935527799377035e-06,2.593378345869411e-06,1.744340682927362e-10,0.7898522523230107
406,2.532982088279277e-06,2.5328112708333035e-06,1.708174459734602e-10,0.7898497193409224
407,2.4738274306274707e-06,2.4736601565109976e-06,1.6727411647285362e-10,0.7898472455134917
408,2.4160557865769514e-06,2.415891983927592e-06,1.638026493595926e-10,0.7898448294577052
409,2.3596349015984823e-06,2.3594744999581357e-06,1.6040164034678733e-10,0.7898424698228037
410,2.3045332694461416e-06,2.3043761997352696e-06,1.5706971087218584e-10,0.7898401652895344
411,2.2507201149618616e-06,2.2505663094541784e-06,1.5380550768313536e-10,0.7898379145694192
412,2.198165377268561e-06,2.198014769566135e-06,1.506077024263235e-10,0.789835716404042
413,2.146839693343373e-06,2.1466922183521307e-06,1.4747499124231545e-10,0.7898335695643487
414,2.096714381962593e-06,2.0965699758682283e-06,1.4440609436490248e-10,0.7898314728499668
415,2.0477614280101965e-06,2.0476200282544715e-06,1.413997557252706e-10,0.7898294250885387
416,1.9999534671419113e-06,1.9998150123993503e-06,1.3845474256099703e-10,0.7898274251350716
417,1.9532637707970064e-06,1.9531282009519767e-06,1.3556984502987785e-10,0.7898254718713009
418,1.9076662315501347e-06,1.907533487674306e-06,1.327438758285875e-10,0.7898235642050694
419,1.8631353487957027e-06,1.8630053731258866e-06,1.2997566981616748e-10,0.7898217010697207
420,1.8196462147574347e-06,1.8195189506737923e-06,1.2726408364233914e-10,0.7898198814235058
421,1.7771745008159087e-06,1.777049892820528e-06,1.2460799538063316e-10,0.7898181042490051
422,1.7356964441470354e-06,1.735574437842869e-06,1.2200630416632463e-10,0.789816368552561
423,1.6951888346645742e-06,1.6950693767347352e-06,1.194579298391614e-10,0.7898146733637263
424,1.6556290022599362e-06,1.6555120404473453e-06,1.1696181259087053e-10,0.789813017734724
425,1.6169948043326628e-06,1.6168802874200454e-06,1.1451691261742584e-10,0.7898114007399197
426,1.579264613605121e-06,1.579152491395345e-06,1.1212220977605669e-10,0.7898098214753063
427,1.5424173062150739e-06,1.542307529511827e-06,1.0977670324697747e-10,0.789808279058
428,1.5064322500799377e-06,1.5063247706687377e-06,1.0747941119981437e-10,0.7898067726257499
429,1.4712892935266652e-06,1.4711840641562005e-06,1.0522937046470468e-10,0.7898053013364564
430,1.4369687541813162e-06,1.4368657285451082e-06,1.0302563620804234e-10,0.7898038643677023
431,1.4034514081125176e-06,1.4033505408309047e-06,1.008672816128414e-10,0.7898024609162941
432,1.370718479223125e-06,1.3706197258255614e-06,9.87533975636886e-11,0.789801090197815
433,1.3387516288845346e-06,1.3386549457921983e-06,9.668309233625349e-11,0.7897997514461861
434,1.3075329458082021e-06,1.3074382903169108e-06,9.46554912913249e-11,0.7897984439132403
435,1.2770449361490521e-06,1.2769522664124789e-06,9.266973657333944e-11,0.7897971668683041
436,1.2472705138355681e-06,1.2471797888487548e-06,9.072498681336875e-11,0.7897959195977904
437,1.2181929911214742e-06,1.2181041707046377e-06,8.88204168365291e-11,0.7897947014047992
438,1.189796069354022e-06,1.189709114136648e-06,8.695521737377751e-11,0.7897935116087298
439,1.1620638299540143e-06,1.1619787013592362e-06,8.51285947780566e-11,0.7897923495449
440,1.1349807256027908e-06,1.134897385832046e-06,8.333977074475058e-11,0.7897912145641746
441,1.1085315716315187e-06,1.1084499836494822e-06,8.158798203641263e-11,0.7897901060326028
442,1.0827015376082181e-06,1.0826216651280063e-06,7.98724802117247e-11,0.7897890233310653
443,1.057476139118068e-06,1.0573979465867092e-06,7.8192531358649e-11,0.7897879658549262
444,1.0328412297326196e-06,1.0327646823167879e-06,7.654741583173022e-11,0.7897869330136965
445,1.0087829931636557e-06,1.008708056735662e-06,7.493642799350713e-11,0.7897859242307034
446,9.85287935597511e-07,9.852145767215512e-07,7.335887595999163e-11,0.7897849389427679
447,9.62342878205781e-07,9.622710641244308e-07,7.181408135017239e-11,0.7897839765998895
448,9.399349498284103e-07,9.398646484493709e-07,7.030137903950079e-11,0.7897830366649398
449,9.180515798252717e-07,9.179827597083544e-07,6.882011691731545e-11,0.78978211861336
450,8.966804910923976e-07,8.966131214367494e-07,6.736965564816221e-11,0.789781221932869
451,8.75809693239143e-07,8.75743743870706e-07,6.59493684369655e-11,0.7897803461231758
452,8.554274759226171e-07,8.553629172818191e-07,6.455864079800732e-11,0.7897794906956999
453,8.355224023358141e-07,8.354592054654864e-07,6.319687032766927e-11,0.7897786551732974
454,8.160833028459501e-07,8.160214393794692e-07,6.186346648089376e-11,0.7897778390899948
455,7.970992687795898e-07,7.970387109292385e-07,6.055785035131928e-11,0.789777041990726
456,7.78559646351221e-07,7.78500366896766e-07,5.927945445504582e-11,0.7897762634310797
457,7.604540307320118e-07,7.603960030094938e-07,5.802772251798516e-11,0.7897755029770489
458,7.427722602555585e-07,7.427154581462918e-07,5.680210926675202e-11,0.7897747602047887
459,7.255044107574983e-07,7.254488086772753e-07,5.560208022305062e-11,0.789774034700378
460,7.086407900459367e-07,7.085863629344353e-07,5.4427111501512845e-11,0.7897733260595879
461,6.921719324997031e-07,6.921186558100922e-07,5.327668961094277e-11,0.7897726338876555
462,6.760885937915166e-07,6.760364434802576e-07,5.215031125892339e-11,0.7897719577990617
463,6.6038174573321e-07,6.603306982500502e-07,5.104748315974116e-11,0.789771297417316
464,6.450425712402198e-07,6.449926035183742e-07,4.996772184558377e-11,0.7897706523747448
465,6.300624594126192e-07,6.300135488591382e-07,4.891055348096747e-11,0.7897700223122853
466,6.154330007300242e-07,6.153851252163439e-07,4.787551368034954e-11,0.7897694068792845
467,6.011459823577694e-07,6.010991202104406e-07,4.686214732888255e-11,0.7897688057333024
468,5.871933835618046e-07,5.871475135533983e-07,4.587000840626639e-11,0.7897682185399187
469,5.735673712298223e-07,5.735224725700086e-07,4.489865981365515e-11,0.7897676449725477
470,5.602602954961802e-07,5.602163478229766e-07,4.394767320357546e-11,0.7897670847122521
471,5.47264685468242e-07,5.472216688394292e-07,4.301662881281343e-11,0.7897665374475668
472,5.345732450518055e-07,5.345311399365073e-07,4.210511529822781e-11,0.7897660028743216
473,5.221788488733484e-07,5.22137636143773e-07,4.121272957544674e-11,0.7897654806954728
474,5.10074538296868e-07,5.100341992202076e-07,4.033907666040633e-11,0.7897649706209344
475,4.982535175331392e-07,4.982140337636254e-07,3.9483769513689216e-11,0.789764472367417
476,4.867091498392735e-07,4.866705034103858e-07,3.864642888762159e-11,0.7897639856582672
477,4.754349538064973e-07,4.753971271233212e-07,3.782668317608788e-11,0.7897635102233135
478,4.644245997341243e-07,4.6438757556585727e-07,3.702416826702205e-11,0.7897630457987138
479,4.536719060877389e-07,4.5363566756034134e-07,3.6238527397535246e-11,0.7897625921268077
480,4.4317083603965113e-07,4.431353666286395e-07,3.546941101163975e-11,0.7897621489559716
481,4.3291549408973224e-07,4.3288077761311173e-07,3.4716476620529426e-11,0.7897617160404776
482,4.2290012276477586e-07,4.228661433761105e-07,3.397938866537745e-11,0.7897612931403549
483,4.131190993945794e-07,4.1308584157619676e-07,3.3257818382612273e-11,0.7897608800212554
484,4.035669329629749e-07,4.0353438151930327e-07,3.255144367163323e-11,0.7897604764543227
485,3.942382610320835e-07,3.9420640108311855e-07,3.185994896492769e-11,0.7897600822160615
486,3.85127846738103e-07,3.8509666371300247e-07,3.118302510055178e-11,0.7897596970882148
487,3.7623057585698e-07,3.7620005548778307e-07,3.0520369196937436e-11,0.789759320857639
488,3.675414539383527e-07,3.675115822538227e-07,2.9871684529988557e-11,0.7897589533161851
489,3.5905560350618856e-07,3.5902636682577613e-07,2.9236680412429833e-11,0.7897585942605817
490,3.507682613245775e-07,3.507396462525021e-07,2.8615072075371918e-11,0.7897582434923204
491,3.426747757271743e-07,3.4264676914662224e-07,2.8006580552057125e-11,0.7897579008175446
492,3.347706040088204e-07,3.3474319307625666e-07,2.7410932563750284e-11,0.7897575660469407
493,3.27051309877908e-07,3.2702448201750026e-07,2.6827860407739766e-11,0.7897572389956309
494,3.195125609680805e-07,3.194863038662331e-07,2.625710184741402e-11,0.7897569194830698
495,3.1215012640789987e-07,3.121244280078955e-07,2.5698400004379598e-11,0.7897566073329435
496,3.0495987444713664e-07,3.0493472294388407e-07,2.5151503252586696e-11,0.789756302373069
497,2.979377701383749e-07,2.9791315397326045e-07,2.4616165114429097e-11,0.789756004435299
498,2.910798730726498e-07,2.91055780928491e-07,2.4092144158785436e-11,0.789755713355426
499,2.8438233516786876e-07,2.843587559639678e-07,2.3579203900969327e-11,0.7897554289730908
500,2.778413985087913e-07,2.778183213960867e-07,2.3077112704556256e-11,0.7897551511316921
501,2.714533932373753e-07,2.7143080759369027e-07,2.2585643685055585e-11,0.789754879678299
502,2.652147354923214e-07,2.65192630917706e-07,2.2104574615396323e-11,0.7897546144635635
503,2.5912192539667527e-07,2.591002917088421e-07,2.1633687833195918e-11,0.7897543553416381
504,2.531715450923743e-07,2.5315037232222455e-07,2.1172770149781512e-11,0.7897541021700931
