t,f_any,f_m1_first,f_m2_first,survival
4964,4.187903722709279e-05,2.5896982501303098e-05,1.5982054725789693e-05,0.24986628495899627
4965,4.1871910933087526e-05,2.5892243560436283e-05,1.597966737265124e-05,0.24982441304806324
4966,4.1864785948256635e-05,2.5887505659877602e-05,1.5977280288379037e-05,0.249782548262115
4967,4.185766227225256e-05,2.588276879928471e-05,1.5974893472967852e-05,0.24974069059984275
4968,4.1850539904727975e-05,2.5878032978315474e-05,1.59725069264125e-05,0.24969884005993803
4969,4.1843418845335774e-05,2.5873298196627968e-05,1.5970120648707802e-05,0.24965699664109267
4970,4.18362990937291e-05,2.5868564453880467e-05,1.5967734639848627e-05,0.24961516034199896
4971,4.1829180649561305e-05,2.586383174973145e-05,1.596534889982986e-05,0.2495733311613494
4972,4.182206351248602e-05,2.5859100083839597e-05,1.5962963428646422e-05,0.24953150909783695
4973,4.181494768215705e-05,2.585436945586379e-05,1.5960578226293262e-05,0.24948969415015476
4974,4.180783315822849e-05,2.5849639865463135e-05,1.5958193292765358e-05,0.24944788631699658
4975,4.1800719940354626e-05,2.584491131229691e-05,1.5955808628057714e-05,0.2494060855970562
4976,4.179360802818999e-05,2.584018379602462e-05,1.595342423216537e-05,0.24936429198902804
4977,4.178649742138934e-05,2.5835457316305964e-05,1.5951040105083378e-05,0.24932250549160667
4978,4.177938811960768e-05,2.5830731872800846e-05,1.5948656246806835e-05,0.24928072610348706
4979,4.177228012250023e-05,2.5826007465169365e-05,1.5946272657330862e-05,0.24923895382336456
4980,4.1765173429722444e-05,2.5821284093071837e-05,1.5943889336650607e-05,0.24919718864993487
4981,4.1758068040930016e-05,2.5816561756168768e-05,1.5941506284761245e-05,0.24915543058189393
4982,4.175096395577884e-05,2.5811840454120863e-05,1.5939123501657974e-05,0.24911367961793818
4983,4.174386117392508e-05,2.5807120186589053e-05,1.5936740987336032e-05,0.24907193575676426
4984,4.173675969502511e-05,2.5802400953234435e-05,1.5934358741790675e-05,0.24903019899706924
4985,4.172965951873553e-05,2.579768275371834e-05,1.593197676501719e-05,0.24898846933755053
4986,4.1722560644713154e-05,2.5792965587702267e-05,1.592959505701089e-05,0.24894674677690581
4987,4.1715463072615074e-05,2.5788249454847947e-05,1.5927213617767123e-05,0.24890503131383318
4988,4.170836680209854e-05,2.578353435481729e-05,1.592483244728125e-05,0.24886332294703112
4989,4.17012718328211e-05,2.5778820287272423e-05,1.5922451545548674e-05,0.2488216216751983
4990,4.169417816444049e-05,2.5774107251875666e-05,1.5920070912564818e-05,0.24877992749703384
4991,4.1687085796614654e-05,2.576939524828953e-05,1.5917690548325123e-05,0.24873824041123727
4992,4.167999472900182e-05,2.5764684276176736e-05,1.591531045282508e-05,0.24869656041650826
4993,4.167290496126039e-05,2.5759974335200203e-05,1.5912930626060188e-05,0.24865488751154702
4994,4.166581649304902e-05,2.5755265425023045e-05,1.591055106802598e-05,0.24861322169505398
4995,4.165872932402659e-05,2.5750557545308583e-05,1.590817177871801e-05,0.24857156296572996
4996,4.165164345385221e-05,2.5745850695720337e-05,1.590579275813187e-05,0.24852991132227611
4997,4.164455888218517e-05,2.5741144875922006e-05,1.5903414006263164e-05,0.24848826676339394
4998,4.163747560868505e-05,2.5736440085577517e-05,1.5901035523107533e-05,0.24844662928778524
4999,4.163039363301161e-05,2.5731736324350974e-05,1.589865730866064e-05,0.24840499889415227
5000,4.162331295482485e-05,2.572703359190668e-05,1.589627936291817e-05,0.24836337558119742
5001,4.1616233573785004e-05,2.572233188790916e-05,1.589390168587585e-05,0.24832175934762366
5002,4.160915548955251e-05,2.5717631212023095e-05,1.589152427752941e-05,0.24828015019213412
5003,4.160207870178803e-05,2.5712931563913405e-05,1.5889147137874628e-05,0.24823854811343232
5004,4.159500321015248e-05,2.570823294324518e-05,1.5886770266907295e-05,0.24819695311022222
5005,4.158792901430695e-05,2.5703535349683723e-05,1.5884393664623227e-05,0.2481553651812079
5006,4.1580856113912785e-05,2.5698838782894517e-05,1.588201733101827e-05,0.24811378432509398
5007,4.1573784508631556e-05,2.5694143242543256e-05,1.58796412660883e-05,0.24807221054058537
5008,4.156671419812503e-05,2.5689448728295824e-05,1.587726546982921e-05,0.2480306438263873
5009,4.1559645182055215e-05,2.5684755239818303e-05,1.5874889942236916e-05,0.2479890841812052
5010,4.1552577460084346e-05,2.5680062776776973e-05,1.5872514683307373e-05,0.2479475316037451
5011,4.154551103187485e-05,2.5675371338838304e-05,1.587013969303655e-05,0.24790598609271328
5012,4.15384458970894e-05,2.567068092566897e-05,1.5867764971420436e-05,0.2478644476468162
5013,4.15313820553909e-05,2.5665991536935832e-05,1.586539051845507e-05,0.24782291626476083
5014,4.1524319506442426e-05,2.5661303172305945e-05,1.5863016334136477e-05,0.24778139194525434
5015,4.151725824990732e-05,2.5656615831446574e-05,1.5860642418460748e-05,0.24773987468700448
5016,4.151019828544913e-05,2.565192951402516e-05,1.585826877142397e-05,0.24769836448871901
5017,4.150313961273161e-05,2.5647244219709346e-05,1.5855895393022266e-05,0.24765686134910628
5018,4.149608223141875e-05,2.5642559948166972e-05,1.585352228325178e-05,0.24761536526687491
5019,4.148902614117475e-05,2.563787669906607e-05,1.5851149442108683e-05,0.24757387624073374
5020,4.1481971341664035e-05,2.5633194472074867e-05,1.5848776869589164e-05,0.2475323942693921
5021,4.147491783255123e-05,2.5628513266861785e-05,1.584640456568945e-05,0.24749091935155954
5022,4.146786561350121e-05,2.5623833083095434e-05,1.5844032530405777e-05,0.24744945148594602
5023,4.146081468417903e-05,2.5619153920444617e-05,1.584166076373441e-05,0.24740799067126187
5024,4.145376504424998e-05,2.5614475778578338e-05,1.5839289265671646e-05,0.24736653690621763
5025,4.144671669337958e-05,2.5609798657165784e-05,1.5836918036213793e-05,0.24732509018952425
5026,4.1439669631233534e-05,2.5605122555876346e-05,1.5834547075357188e-05,0.24728365051989304
5027,4.14326238574778e-05,2.5600447474379604e-05,1.5832176383098198e-05,0.24724221789603557
5028,4.1425579371778517e-05,2.5595773412345318e-05,1.58298059594332e-05,0.2472007923166638
5029,4.141853617380207e-05,2.5591100369443455e-05,1.582743580435861e-05,0.24715937378049
5030,4.141149426321503e-05,2.558642834534417e-05,1.5825065917870864e-05,0.2471179622862268
5031,4.1404453639684206e-05,2.5581757339717805e-05,1.58226962999664e-05,0.24707655783258714
5032,4.139741430287662e-05,2.5577087352234904e-05,1.582032695064172e-05,0.24703516041828427
5033,4.1390376252459495e-05,2.557241838256619e-05,1.5817957869893305e-05,0.24699377004203182
5034,4.138333948810027e-05,2.5567750430382583e-05,1.5815589057717687e-05,0.2469523867025437
5035,4.1376304009466606e-05,2.556308349535519e-05,1.5813220514111415e-05,0.24691101039853425
5036,4.136926981622638e-05,2.5558417577155317e-05,1.581085223907106e-05,0.246869641128718
5037,4.136223690804767e-05,2.555375267545445e-05,1.580848423259322e-05,0.24682827889181
5038,4.135520528459878e-05,2.5549088789924278e-05,1.58061164946745e-05,0.24678692368652538
5039,4.134817494554821e-05,2.554442592023667e-05,1.580374902531154e-05,0.24674557551157988
5040,4.134114589056469e-05,2.5539764066063685e-05,1.5801381824501002e-05,0.24670423436568933
5041,4.133411811931715e-05,2.5535103227077573e-05,1.5799014892239577e-05,0.24666290024756998
5042,4.1327091631474746e-05,2.5530443402950784e-05,1.579664822852396e-05,0.24662157315593858
5043,4.132006642670682e-05,2.5525784593355936e-05,1.5794281833350885e-05,0.2465802530895118
5044,4.131304250468296e-05,2.552112679796586e-05,1.57919157067171e-05,0.24653894004700716
5045,4.1306019865072925e-05,2.5516470016453554e-05,1.578954984861937e-05,0.2464976340271421
5046,4.129899850754673e-05,2.5511814248492223e-05,1.5787184259054507e-05,0.24645633502863457
5047,4.129197843177455e-05,2.550715949375524e-05,1.578481893801931e-05,0.2464150430502028
5048,4.128495963742682e-05,2.5502505751916198e-05,1.5782453885510623e-05,0.2463737580905654
5049,4.1277942124174144e-05,2.5497853022648838e-05,1.5780089101525306e-05,0.24633248014844122
5050,4.1270925891687365e-05,2.5493201305627124e-05,1.5777724586060238e-05,0.24629120922254955
5051,4.126391093963752e-05,2.5488550600525192e-05,1.5775360339112326e-05,0.2462499453116099
5052,4.125689726769585e-05,2.5483900907017366e-05,1.5772996360678483e-05,0.24620868841434224
5053,4.124988487553382e-05,2.5479252224778157e-05,1.5770632650755666e-05,0.2461674385294667
5054,4.124287376282309e-05,2.5474604553482257e-05,1.5768269209340833e-05,0.24612619565570387
5055,4.1235863929235545e-05,2.5469957892804572e-05,1.5765906036430972e-05,0.24608495979177467
5056,4.1228855374443265e-05,2.546531224242016e-05,1.5763543132023102e-05,0.2460437309364002
5057,4.1221848098118525e-05,2.546066760200428e-05,1.5761180496114244e-05,0.2460025090883021
5058,4.121484209993384e-05,2.545602397123239e-05,1.5758818128701447e-05,0.24596129424620217
5059,4.1207837379561904e-05,2.5451381349780114e-05,1.5756456029781787e-05,0.24592008640882262
5060,4.120083393667562e-05,2.544673973732327e-05,1.575409419935235e-05,0.24587888557488596
5061,4.1193831770948135e-05,2.544209913353787e-05,1.5751732637410265e-05,0.24583769174311504
5062,4.1186830882052744e-05,2.5437459538100095e-05,1.5749371343952646e-05,0.24579650491223298
5063,4.117983126966299e-05,2.543282095068633e-05,1.5747010318976657e-05,0.24575532508096332
5064,4.1172832933452596e-05,2.5428183370973124e-05,1.574464956247947e-05,0.2457141522480299
5065,4.1165835873095515e-05,2.5423546798637236e-05,1.574228907445828e-05,0.2456729864121568
5066,4.115884008826588e-05,2.5418911233355583e-05,1.57399288549103e-05,0.24563182757206856
5067,4.115184557863806e-05,2.541427667480529e-05,1.573756890383277e-05,0.24559067572648996
5068,4.1144852343886596e-05,2.5409643122663658e-05,1.5735209221222938e-05,0.24554953087414602
5069,4.113786038368625e-05,2.5405010576608164e-05,1.5732849807078085e-05,0.24550839301376237
5070,4.113086969771199e-05,2.540037903631648e-05,1.5730490661395506e-05,0.24546726214406464
5071,4.112388028563897e-05,2.539574850146646e-05,1.572813178417251e-05,0.24542613826377901
5072,4.111689214714257e-05,2.539111897173614e-05,1.5725773175406433e-05,0.24538502137163187
5073,4.110990528189837e-05,2.5386490446803735e-05,1.5723414835094635e-05,0.24534391146635
5074,4.110291968958214e-05,2.538186292634765e-05,1.5721056763234488e-05,0.24530280854666042
5075,4.1095935369869855e-05,2.5377236410046475e-05,1.571869895982338e-05,0.24526171261129057
5076,4.10889523224377e-05,2.5372610897578973e-05,1.5716341424858726e-05,0.24522062365896813
5077,4.108197054696206e-05,2.53679863886241e-05,1.5713984158337958e-05,0.24517954168842115
5078,4.1074990043119515e-05,2.536336288286099e-05,1.571162716025853e-05,0.24513846669837805
5079,4.106801081058686e-05,2.5358740379968956e-05,1.570927043061791e-05,0.2450973986875675
5080,4.1061032849041086e-05,2.53541188796275e-05,1.5706913969413585e-05,0.24505633765471846
5081,4.105405615815937e-05,2.5349498381516307e-05,1.5704557776643067e-05,0.2450152835985603
5082,4.104708073761912e-05,2.5344878885315237e-05,1.5702201852303887e-05,0.24497423651782269
5083,4.104010658709791e-05,2.5340260390704334e-05,1.5699846196393582e-05,0.24493319641123562
5084,4.103313370627355e-05,2.5335642897363828e-05,1.5697490808909718e-05,0.24489216327752936
5085,4.102616209482401e-05,2.5331026404974122e-05,1.5695135689849884e-05,0.24485113711543455
5086,4.101919175242748e-05,2.53264109132158e-05,1.569278083921168e-05,0.2448101179236821
5087,4.101222267876237e-05,2.5321796421769645e-05,1.5690426256992726e-05,0.24476910570100335
5088,4.100525487350726e-05,2.53171829303166e-05,1.568807194319066e-05,0.24472810044612986
5089,4.0998288336340944e-05,2.53125704385378e-05,1.568571789780314e-05,0.24468710215779355
5090,4.099132306694239e-05,2.5307958946114552e-05,1.5683364120827835e-05,0.24464611083472662
5091,4.09843590649908e-05,2.5303348452728346e-05,1.5681010612262453e-05,0.2446051264756616
5092,4.0977396330165556e-05,2.529873895806086e-05,1.56786573721047e-05,0.24456414907933147
5093,4.097043486214625e-05,2.5294130461793944e-05,1.56763044003523e-05,0.24452317864446932
5094,4.0963474660612634e-05,2.528952296360963e-05,1.5673951697003e-05,0.24448221516980873
5095,4.095651572524471e-05,2.528491646319013e-05,1.5671599262054577e-05,0.2444412586540835
5096,4.0949558055722635e-05,2.528031096021783e-05,1.5669247095504805e-05,0.24440030909602778
5097,4.0942601651726787e-05,2.5275706454375303e-05,1.5666895197351487e-05,0.24435936649437603
5098,4.0935646512937736e-05,2.527110294534529e-05,1.5664543567592444e-05,0.2443184308478631
5099,4.092869263903624e-05,2.5266500432810732e-05,1.5662192206225508e-05,0.2442775021552241
5100,4.092174002970326e-05,2.526189891645472e-05,1.5659841113248536e-05,0.2442365804151944
5101,4.0914788684619954e-05,2.525729839596055e-05,1.56574902886594e-05,0.2441956656265098
5102,4.090783860346767e-05,2.5252698871011682e-05,1.5655139732455985e-05,0.2441547577879063
5103,4.0900889785927946e-05,2.5248100341291746e-05,1.56527894446362e-05,0.2441138568981204
5104,4.089394223168254e-05,2.5243502806484574e-05,1.5650439425197965e-05,0.24407296295588873
5105,4.088699594041337e-05,2.5238906266274154e-05,1.5648089674139218e-05,0.2440320759599483
5106,4.088005091180258e-05,2.523431072034466e-05,1.564574019145792e-05,0.24399119590903656
5107,4.08731071455325e-05,2.522971616838045e-05,1.5643390977152047e-05,0.243950322801891
5108,4.086616464128563e-05,2.5225122610066045e-05,1.5641042031219584e-05,0.24390945663724972
5109,4.085922339874469e-05,2.5220530045086157e-05,1.5638693353658537e-05,0.243868597413851
5110,4.085228341759259e-05,2.5215938473125656e-05,1.5636344944466935e-05,0.24382774513043343
5111,4.084534469751243e-05,2.5211347893869613e-05,1.5633996803642813e-05,0.2437868997857359
5112,4.083840723818749e-05,2.5206758307003255e-05,1.5631648931184237e-05,0.24374606137849775
5113,4.0831471039301276e-05,2.5202169712212003e-05,1.5629301327089273e-05,0.24370522990745844
5114,4.0824536100537444e-05,2.519758210918143e-05,1.5626953991356014e-05,0.2436644053713579
5115,4.081760242157987e-05,2.519299549759731e-05,1.562460692398256e-05,0.24362358776893633
5116,4.0810670002112626e-05,2.5188409877145584e-05,1.5622260124967045e-05,0.24358277709893422
5117,4.0803738841819955e-05,2.518382524751236e-05,1.5619913594307594e-05,0.24354197336009242
5118,4.079680894038631e-05,2.517924160838393e-05,1.5617567332002374e-05,0.24350117655115205
5119,4.078988029749632e-05,2.517465895944677e-05,1.561522133804955e-05,0.24346038667085454
5120,4.078295291283481e-05,2.51700773003875e-05,1.5612875612447307e-05,0.2434196037179417
5121,4.07760267860868e-05,2.5165496630892952e-05,1.561053015519385e-05,0.24337882769115565
5122,4.07691019169375e-05,2.516091695065011e-05,1.560818496628739e-05,0.2433380585892387
5123,4.076217830507231e-05,2.5156338259346136e-05,1.5605840045726174e-05,0.24329729641093362
5124,4.075525595017682e-05,2.5151760556668382e-05,1.560349539350844e-05,0.24325654115498346
5125,4.07483348519368e-05,2.5147183842304344e-05,1.5601151009632457e-05,0.24321579282013156
5126,4.0741415010038225e-05,2.514260811594172e-05,1.5598806894096507e-05,0.24317505140512152
5127,4.0734496424167256e-05,2.513803337726837e-05,1.5596463046898884e-05,0.24313431690869736
5128,4.0727579094010224e-05,2.513345962597232e-05,1.5594119468037903e-05,0.24309358932960337
5129,4.072066301925368e-05,2.512888686174179e-05,1.5591776157511885e-05,0.24305286866658413
5130,4.0713748199584335e-05,2.512431508426516e-05,1.5589433115319172e-05,0.24301215491838454
5131,4.070683463468909e-05,2.5119744293230978e-05,1.5587090341458115e-05,0.24297144808374987
5132,4.069992232425508e-05,2.511517448832798e-05,1.55847478359271e-05,0.2429307481614256
5133,4.069301126796956e-05,2.511060566924506e-05,1.5582405598724502e-05,0.24289005515015766
5134,4.0686101465520024e-05,2.5106037835671296e-05,1.558006362984873e-05,0.24284936904869214
5135,4.0679192916594125e-05,2.5101470987295933e-05,1.5577721929298196e-05,0.24280868985577556
5136,4.067228562087971e-05,2.5096905123808384e-05,1.557538049707133e-05,0.24276801757015468
5137,4.0665379578064826e-05,2.5092340244898245e-05,1.5573039333166578e-05,0.24272735219057662
5138,4.065847478783768e-05,2.508777635025528e-05,1.55706984375824e-05,0.24268669371578877
5139,4.0651571249886696e-05,2.508321343956942e-05,1.556835781031727e-05,0.24264604214453894
5140,4.0644668963900454e-05,2.5078651512530773e-05,1.556601745136968e-05,0.24260539747557502
5141,4.0637767929567745e-05,2.507409056882961e-05,1.5563677360738134e-05,0.24256475970764546
5142,4.063086814657753e-05,2.5069530608156385e-05,1.5561337538421146e-05,0.2425241288394989
5143,4.062396961461896e-05,2.5064971630201714e-05,1.555899798441725e-05,0.2424835048698843
5144,4.061707233338138e-05,2.506041363465639e-05,1.5556658698724988e-05,0.2424428877975509
5145,4.061017630255431e-05,2.505585662121138e-05,1.5554319681342928e-05,0.24240227762124839
5146,4.060328152182744e-05,2.5051300589557803e-05,1.5551980932269637e-05,0.24236167433972658
5147,4.059638799089068e-05,2.504674553938697e-05,1.554964245150371e-05,0.24232107795173569
5148,4.0589495709434086e-05,2.5042191470390353e-05,1.5547304239043737e-05,0.24228048845602623
5149,4.058260467714794e-05,2.5037638382259596e-05,1.5544966294888345e-05,0.24223990585134914
5150,4.057571489372267e-05,2.5033086274686508e-05,1.554262861903616e-05,0.24219933013645542
5151,4.05688263588489e-05,2.5028535147363074e-05,1.5540291211485824e-05,0.24215876131009656
5152,4.056193907221744e-05,2.502398499998145e-05,1.553795407223599e-05,0.24211819937102436
5153,4.055505303351929e-05,2.501943583223395e-05,1.553561720128534e-05,0.24207764431799086
5154,4.0548168242445615e-05,2.501488764381307e-05,1.5533280598632544e-05,0.2420370961497484
5155,4.054128469868778e-05,2.5010340434411468e-05,1.5530944264276307e-05,0.24199655486504973
5156,4.053440240193731e-05,2.500579420372198e-05,1.5528608198215333e-05,0.2419560204626478
5157,4.052752135188595e-05,2.5001248951437593e-05,1.5526272400448355e-05,0.2419154929412959
5158,4.052064154822558e-05,2.499670467725148e-05,1.5523936870974097e-05,0.2418749722997477
5159,4.05137629906483e-05,2.4992161380856978e-05,1.552160160979132e-05,0.24183445853675706
5160,4.0506885678846365e-05,2.498761906194759e-05,1.551926661689878e-05,0.24179395165107823
5161,4.050000961251224e-05,2.498307772021698e-05,1.5516931892295256e-05,0.24175345164146572
5162,4.0493134791338525e-05,2.497853735535899e-05,1.5514597435979534e-05,0.24171295850667437
5163,4.0486261215018045e-05,2.4973997967067633e-05,1.5512263247950416e-05,0.2416724722454594
5164,4.047938888324379e-05,2.4969459555037082e-05,1.5509929328206715e-05,0.24163199285657616
5165,4.047251779570894e-05,2.4964922118961677e-05,1.550759567674726e-05,0.24159152033878045
5166,4.046564795210681e-05,2.4960385658535927e-05,1.5505262293570884e-05,0.24155105469082833
5167,4.0458779352130965e-05,2.495585017345452e-05,1.5502929178676446e-05,0.2415105959114762
5168,4.045191199547509e-05,2.495131566341228e-05,1.5500596332062812e-05,0.24147014399948077
5169,4.044504588183308e-05,2.4946782128104233e-05,1.5498263753728845e-05,0.24142969895359892
5170,4.0438181010899e-05,2.4942249567225554e-05,1.549593144367345e-05,0.24138926077258804
5171,4.0431317382367105e-05,2.493771798047159e-05,1.5493599401895515e-05,0.2413488294552057
5172,4.0424454995931805e-05,2.4933187367537843e-05,1.549126762839396e-05,0.24130840500020978
5173,4.04175938512877e-05,2.492865772811999e-05,1.5488936123167706e-05,0.2412679874063585
5174,4.041073394812958e-05,2.4924129061913884e-05,1.54866048862157e-05,0.24122757667241038
5175,4.040387528615241e-05,2.4919601368615525e-05,1.5484273917536883e-05,0.2411871727971242
5176,4.03970178650513e-05,2.491507464792109e-05,1.5481943217130217e-05,0.24114677577925916
5177,4.039016168452159e-05,2.4910548899526916e-05,1.5479612784994675e-05,0.24110638561757464
5178,4.038330674425876e-05,2.490602412312951e-05,1.547728262112925e-05,0.24106600231083042
5179,4.037645304395847e-05,2.4901500318425542e-05,1.5474952725532927e-05,0.24102562585778647
5180,4.0369600583316565e-05,2.489697748511185e-05,1.5472623098204716e-05,0.24098525625720316
5181,4.036274936202907e-05,2.489245562288543e-05,1.5470293739143644e-05,0.2409448935078411
5182,4.0355899379792194e-05,2.4887934731443452e-05,1.5467964648348742e-05,0.24090453760846134
5183,4.034905063630229e-05,2.4883414810483243e-05,1.5465635825819047e-05,0.24086418855782504
5184,4.03422031312559e-05,2.4878895859702296e-05,1.546330727155361e-05,0.24082384635469378
5185,4.0335356864349783e-05,2.487437787879828e-05,1.5460978985551508e-05,0.24078351099782946
5186,4.032851183528081e-05,2.4869860867468997e-05,1.5458650967811807e-05,0.2407431824859942
5187,4.032166804374605e-05,2.4865344825412453e-05,1.54563232183336e-05,0.24070286081795045
5188,4.031482548944277e-05,2.4860829752326787e-05,1.5453995737115987e-05,0.240662545992461
5189,4.030798417206839e-05,2.4856315647910317e-05,1.5451668524158078e-05,0.24062223800828897
5190,4.030114409132052e-05,2.4851802511861526e-05,1.5449341579458993e-05,0.24058193686419763
5191,4.029430524689691e-05,2.484729034387905e-05,1.5447014903017862e-05,0.24054164255895077
5192,4.0287467638495516e-05,2.484277914366169e-05,1.544468849483383e-05,0.24050135509131226
5193,4.028063126581447e-05,2.4838268910908418e-05,1.5442362354906052e-05,0.2404610744600465
5194,4.027379612855205e-05,2.4833759645318363e-05,1.5440036483233685e-05,0.2404208006639179
5195,4.026696222640673e-05,2.4829251346590817e-05,1.5437710879815914e-05,0.2403805337016915
5196,4.0260129559077155e-05,2.4824744014425242e-05,1.5435385544651916e-05,0.24034027357213247
5197,4.025329812626213e-05,2.4820237648521236e-05,1.543306047774089e-05,0.2403000202740062
5198,4.0246467927660656e-05,2.4815732248578604e-05,1.5430735679082052e-05,0.24025977380607852
5199,4.0239638962971874e-05,2.481122781429727e-05,1.5428411148674604e-05,0.2402195341671156
5200,4.0232811231895126e-05,2.480672434537735e-05,1.5426086886517777e-05,0.2401793013558837
5201,4.022598473412991e-05,2.4802221841519097e-05,1.5423762892610813e-05,0.2401390753711496
5202,4.021915946937591e-05,2.4797720302422956e-05,1.542143916695296e-05,0.24009885621168023
5203,4.021233543733297e-05,2.47932197277895e-05,1.541911570954347e-05,0.2400586438762429
5204,4.02055126377011e-05,2.4788720117319484e-05,1.541679252038162e-05,0.2400184383636052
5205,4.01986910701805e-05,2.4784221470713823e-05,1.541446959946668e-05,0.239978239672535
5206,4.019187073447153e-05,2.4779723787673585e-05,1.5412146946797938e-05,0.23993804780180056
5207,4.0185051630274704e-05,2.477522706790001e-05,1.5409824562374696e-05,0.23989786275017028
5208,4.0178233757290746e-05,2.4770731311094484e-05,1.5407502446196262e-05,0.23985768451641304
5209,4.0171417115220516e-05,2.476623651695857e-05,1.5405180598261947e-05,0.2398175130992978
5210,4.0164601703765064e-05,2.4761742685193976e-05,1.5402859018571085e-05,0.23977734849759402
5211,4.015778752262559e-05,2.475724981550258e-05,1.540053770712301e-05,0.23973719071007143
5212,4.015097457150349e-05,2.4752757907586418e-05,1.539821666391707e-05,0.23969703973549994
5213,4.01441628501003e-05,2.4748266961147688e-05,1.5395895888952614e-05,0.23965689557264985
5214,4.013735235811775e-05,2.474377697588874e-05,1.5393575382229018e-05,0.23961675822029171
5215,4.013054309525774e-05,2.473928795151209e-05,1.539125514374565e-05,0.2395766276771965
5216,4.012373506122231e-05,2.4734799887720415e-05,1.5388935173501896e-05,0.23953650394213527
5217,4.011692825571369e-05,2.4730312784216546e-05,1.5386615471497143e-05,0.23949638701387954
5218,4.0110122678434286e-05,2.4725826640703478e-05,1.5384296037730805e-05,0.23945627689120114
5219,4.010331832908665e-05,2.472134145688436e-05,1.5381976872202284e-05,0.23941617357287207
5220,4.009651520737351e-05,2.4716857232462507e-05,1.5379657974911006e-05,0.2393760770576647
5221,4.008971331299778e-05,2.4712373967141386e-05,1.53773393458564e-05,0.23933598734435169
5222,4.008291264566253e-05,2.4707891660624628e-05,1.53750209850379e-05,0.23929590443170606
5223,4.007611320507098e-05,2.4703410312616017e-05,1.5372702892454962e-05,0.239255828318501
5224,4.006931499092653e-05,2.4698929922819497e-05,1.5370385068107033e-05,0.23921575900351008
5225,4.006251800293276e-05,2.4694450490939177e-05,1.5368067511993584e-05,0.23917569648550713
5226,4.00557222407934e-05,2.4689972016679315e-05,1.5365750224114087e-05,0.23913564076326638
5227,4.004892770421234e-05,2.4685494499744322e-05,1.536343320446802e-05,0.23909559183556217
5228,4.004213439289367e-05,2.4681017939838786e-05,1.5361116453054886e-05,0.23905554970116927
5229,4.003534230654161e-05,2.4676542336667433e-05,1.5358799969874175e-05,0.23901551435886273
5230,4.002855144486056e-05,2.467206768993517e-05,1.5356483754925397e-05,0.2389754858074179
5231,4.0021761807555097e-05,2.4667593999347023e-05,1.535416780820807e-05,0.23893546404561036
5232,4.001497339432993e-05,2.4663121264608216e-05,1.5351852129721717e-05,0.23889544907221602
5233,4.000818620488998e-05,2.4658649485424108e-05,1.5349536719465873e-05,0.23885544088601113
5234,4.0001400238940296e-05,2.4654178661500214e-05,1.5347221577440082e-05,0.23881543948577222
5235,3.9994615496186106e-05,2.4649708792542217e-05,1.534490670364389e-05,0.23877544487027602
5236,3.998783197633279e-05,2.4645239878255943e-05,1.534259209807685e-05,0.2387354570382997
5237,3.998104967908593e-05,2.464077191834739e-05,1.5340277760738535e-05,0.23869547598862065
5238,3.997426860415122e-05,2.4636304912522696e-05,1.5337963691628517e-05,0.23865550172001648
5239,3.9967488751234544e-05,2.4631838860488168e-05,1.5335649890746376e-05,0.23861553423126525
5240,3.996071012004196e-05,2.462737376195026e-05,1.5333336358091703e-05,0.23857557352114522
5241,3.9953932710279686e-05,2.462290961661559e-05,1.5331023093664096e-05,0.23853561958843494
5242,3.994715652165408e-05,2.4618446424190922e-05,1.5328710097463157e-05,0.23849567243191333
5243,3.994038155387169e-05,2.4613984184383187e-05,1.5326397369488502e-05,0.23845573205035944
5244,3.9933607806639205e-05,2.4609522896899456e-05,1.532408490973975e-05,0.2384157984425528
5245,3.992683527966351e-05,2.4605062561446975e-05,1.532177271821653e-05,0.23837587160727314
5246,3.9920063972651596e-05,2.4600603177733124e-05,1.5319460794918475e-05,0.23833595154330053
5247,3.9913293885310695e-05,2.459614474546546e-05,1.531714913984523e-05,0.2382960382494152
5248,3.9906525017348126e-05,2.4591687264351676e-05,1.531483775299645e-05,0.23825613172439786
5249,3.989975736847141e-05,2.4587230734099623e-05,1.5312526634371784e-05,0.2382162319670294
5250,3.989299093838822e-05,2.458277515441732e-05,1.5310215783970903e-05,0.23817633897609103
5251,3.9886225726806405e-05,2.4578320525012928e-05,1.530790520179348e-05,0.2381364527503642
5252,3.987946173343395e-05,2.457386684559476e-05,1.530559488783919e-05,0.2380965732886308
5253,3.9872698957979006e-05,2.456941411587129e-05,1.530328484210772e-05,0.23805670058967282
5254,3.986593740014991e-05,2.4564962335551142e-05,1.530097506459877e-05,0.2380168346522727
5255,3.985917705965513e-05,2.4560511504343098e-05,1.5298665555312036e-05,0.23797697547521304
5256,3.9852417936203316e-05,2.4556061621956093e-05,1.5296356314247222e-05,0.23793712305727688
5257,3.984566002950326e-05,2.4551612688099212e-05,1.529404734140405e-05,0.23789727739724736
5258,3.983890333926394e-05,2.45471647024817e-05,1.5291738636782238e-05,0.2378574384939081
5259,3.983214786519446e-05,2.454271766481294e-05,1.528943020038152e-05,0.23781760634604293
5260,3.9825393607004106e-05,2.4538271574802486e-05,1.5287122032201616e-05,0.23777778095243593
5261,3.981864056440232e-05,2.4533826432160035e-05,1.528481413224228e-05,0.2377379623118715
5262,3.98118887370987e-05,2.4529382236595442e-05,1.5282506500503262e-05,0.23769815042313447
5263,3.980513812480302e-05,2.452493898781871e-05,1.5280199136984307e-05,0.23765834528500962
