t,f_any,f_m1_first,f_m2_first,survival
2029,0.00010496156538314426,5.783359300069636e-05,4.71279723824479e-05,0.444224013700557
2030,0.00010493220460275618,5.781751211455906e-05,4.7114692488197125e-05,0.4441190814959543
2031,0.00010490286204924117,5.780144493862256e-05,4.7101417110618616e-05,0.444014178633905
2032,0.00010487353768991636,5.778539144042125e-05,4.7088146249495106e-05,0.4439093050962151
2033,0.00010484423149218214,5.7769351587581364e-05,4.707487990460078e-05,0.443804460864723
2034,0.000104814943423522,5.77533253478207e-05,4.7061618075701306e-05,0.4436996459212995
2035,0.00010478567345150217,5.773731268894828e-05,4.70483607625539e-05,0.44359486024784806
2036,0.0001047564215437715,5.7721313578864174e-05,4.7035107964907325e-05,0.44349010382630427
2037,0.00010472718766806113,5.770532798555916e-05,4.702185968250197e-05,0.44338537663863625
2038,0.00010469797179218437,5.768935587711452e-05,4.700861591506984e-05,0.4432806786668441
2039,0.00010466877388403632,5.76733972217017e-05,4.699537666233462e-05,0.44317600989296
2040,0.00010463959391159383,5.765745198758208e-05,4.698214192401174e-05,0.4430713702990485
2041,0.00010461043184291504,5.7641520143106726e-05,4.696891169980832e-05,0.4429667598672056
2042,0.0001045812876461394,5.7625601656716084e-05,4.695568598942333e-05,0.4428621785795595
2043,0.0001045521612894872,5.760969649693971e-05,4.6942464792547493e-05,0.4427576264182701
2044,0.00010452305274125951,5.7593804632396074e-05,4.6929248108863435e-05,0.4426531033655288
2045,0.0001044939619698379,5.7577926031792244e-05,4.691603593804565e-05,0.442548609403559
2046,0.00010446488894368417,5.75620606639236e-05,4.690282827976058e-05,0.44244414451461533
2047,0.00010443583363134023,5.754620849767363e-05,4.6889625133666604e-05,0.44233970868098405
2048,0.00010440679600142773,5.753036950201362e-05,4.6876426499414104e-05,0.4422353018849826
2049,0.00010437777602264795,5.7514543646002454e-05,4.68632323766455e-05,0.44213092410896004
2050,0.0001043487736637816,5.74987308987863e-05,4.685004276499529e-05,0.44202657533529627
2051,0.00010431978889368839,5.748293122959835e-05,4.6836857664090034e-05,0.4419222555464026
2052,0.00010429082168130707,5.74671446077586e-05,4.682367707354847e-05,0.44181796472472135
2053,0.00010426187199565507,5.745137100267358e-05,4.681050099298148e-05,0.44171370285272565
2054,0.00010423293980582824,5.7435610383836074e-05,4.679732942199217e-05,0.4416094699129199
2055,0.00010420402508100076,5.741986272082489e-05,4.678416236017587e-05,0.4415052658878389
2056,0.00010417512779042483,5.740412798330462e-05,4.6770999807120206e-05,0.44140109076004846
2057,0.00010414624790343042,5.738840614102535e-05,4.675784176240508e-05,0.4412969445121451
2058,0.00010411738538942516,5.737269716382242e-05,4.674468822560275e-05,0.44119282712675567
2059,0.00010408854021789403,5.735700102161618e-05,4.673153919627785e-05,0.4410887385865378
2060,0.00010405971235839918,5.7341317684411755e-05,4.671839467398743e-05,0.4409846788741794
2061,0.00010403090178057973,5.7325647122298744e-05,4.6705254658280975e-05,0.4408806479723989
2062,0.00010400210845415146,5.730998930545101e-05,4.6692119148700454e-05,0.4407766458639447
2063,0.00010397333234890677,5.7294344204126434e-05,4.6678988144780325e-05,0.44067267253159587
2064,0.00010394457343471426,5.727871178866664e-05,4.6665861646047624e-05,0.44056872795816115
2065,0.00010391583168151871,5.726309202949677e-05,4.665273965202194e-05,0.4404648121264797
2066,0.00010388710705934071,5.724748489712525e-05,4.663962216221547e-05,0.44036092501942037
2067,0.00010385839953827655,5.723189036214349e-05,4.662650917613306e-05,0.44025706661988206
2068,0.00010382970908849793,5.72163083952257e-05,4.661340069327223e-05,0.44015323691079367
2069,0.00010380103568025182,5.720073896712861e-05,4.66002967131232e-05,0.4400494358751134
2070,0.0001037723792838602,5.718518204869124e-05,4.658719723516896e-05,0.4399456634958296
2071,0.0001037437398697199,5.716963761083466e-05,4.6574102258885236e-05,0.4398419197559599
2072,0.00010371511740830231,5.715410562456174e-05,4.656101178374057e-05,0.4397382046385516
2073,0.00010368651187015325,5.713858606095689e-05,4.654792580919636e-05,0.4396345181266814
2074,0.00010365792322589274,5.712307889118589e-05,4.653484433470685e-05,0.43953086020345566
2075,0.00010362935144621477,5.7107584086495554e-05,4.652176735971922e-05,0.43942723085200935
2076,0.00010360079650188711,5.7092101618213574e-05,4.6508694883673534e-05,0.4393236300555075
2077,0.00010357225836375108,5.707663145774822e-05,4.649562690600286e-05,0.4392200577971438
2078,0.00010354373700272139,5.706117357658814e-05,4.648256342613325e-05,0.4391165140601411
2079,0.00010351523238978595,5.704572794630216e-05,4.646950444348379e-05,0.43901299882775136
2080,0.00010348674449600554,5.703029453853892e-05,4.645644995746662e-05,0.43890951208325535
2081,0.00010345827329251375,5.7014873325026764e-05,4.644339996748699e-05,0.43880605380996285
2082,0.0001034298187505167,5.699946427757346e-05,4.643035447294324e-05,0.4387026239912124
2083,0.00010340138084129289,5.698406736806599e-05,4.6417313473226895e-05,0.4385992226103711
2084,0.00010337295953619292,5.696868256847025e-05,4.640427696772266e-05,0.438495849650835
2085,0.00010334455480663936,5.695330985083091e-05,4.639124495580845e-05,0.43839250509602834
2086,0.00010331616662412652,5.693794918727111e-05,4.6378217436855415e-05,0.43828918892940427
2087,0.00010328779496022028,5.692260054999226e-05,4.636519441022802e-05,0.43818590113444406
2088,0.0001032594397865578,5.690726391127382e-05,4.6352175875283995e-05,0.4380826416946575
2089,0.0001032311010748475,5.6891939243473044e-05,4.633916183137445e-05,0.4379794105935827
2090,0.0001032027787968686,5.687662651902476e-05,4.6326152277843835e-05,0.43787620781478587
2091,0.00010317447292447119,5.686132571044117e-05,4.6313147214030024e-05,0.43777303334186135
2092,0.00010314618342957587,5.684603679031158e-05,4.630014663926429e-05,0.43766988715843186
2093,0.00010311791028417361,5.683075973130221e-05,4.62871505528714e-05,0.43756676924814775
2094,0.00010308965346032551,5.6815494506155924e-05,4.6274158954169594e-05,0.43746367959468735
2095,0.0001030614129301627,5.680024108769206e-05,4.626117184247064e-05,0.4373606181817572
2096,0.00010303318866588602,5.678499944880617e-05,4.6248189217079845e-05,0.4372575849930914
2097,0.00010300498063976594,5.676976956246982e-05,4.6235211077296125e-05,0.4371545800124516
2098,0.00010297678882414226,5.675455140173031e-05,4.622223742241195e-05,0.4370516032236275
2099,0.00010294861319142403,5.673934493971054e-05,4.620926825171349e-05,0.43694865461043614
2100,0.00010292045371408929,5.672415014960874e-05,4.619630356448055e-05,0.436845734156722
2101,0.00010289231036468484,5.67089670046982e-05,4.6183343359986644e-05,0.4367428418463575
2102,0.0001028641831158262,5.669379547832717e-05,4.617038763749902e-05,0.4366399776632416
2103,0.00010283607194019718,5.667863554391853e-05,4.615743639627865e-05,0.4365371415913014
2104,0.00010280797681054997,5.6663487174969646e-05,4.614448963558033e-05,0.4364343336144909
2105,0.00010277989769970475,5.664835034505208e-05,4.613154735465266e-05,0.4363315537167912
2106,0.00010275183458054952,5.6633225027811446e-05,4.6118609552738066e-05,0.43622880188221075
2107,0.00010272378742603999,5.661811119696714e-05,4.610567622907285e-05,0.4361260780947847
2108,0.0001026957562091994,5.6603008826312165e-05,4.6092747382887246e-05,0.4360233823385755
2109,0.00010266774090311826,5.658791788971287e-05,4.607982301340538e-05,0.43592071459767245
2110,0.0001026397414809541,5.6572838361108765e-05,4.606690311984534e-05,0.43581807485619145
2111,0.00010261175791593155,5.655777021451232e-05,4.605398770141922e-05,0.4357154630982756
2112,0.00010258379018134187,5.654271342400875e-05,4.6041076757333123e-05,0.4356128793080942
2113,0.00010255583825054288,5.6527667963755714e-05,4.602817028678717e-05,0.4355103234698437
2114,0.00010252790209695881,5.651263380798324e-05,4.6015268288975575e-05,0.4354077955677468
2115,0.00010249998169408007,5.6497610930993435e-05,4.600237076308664e-05,0.43530529558605274
2116,0.00010247207701546309,5.6482599307160273e-05,4.598947770830281e-05,0.43520282350903733
2117,0.00010244418803473006,5.646759891092941e-05,4.5976589123800655e-05,0.4351003793210026
2118,0.00010241631472556893,5.645260971681798e-05,4.5963705008750943e-05,0.434997963006277
2119,0.000102388457061733,5.643763169941434e-05,4.595082536231866e-05,0.43489557454921535
2120,0.00010236061501704092,5.6422664833377915e-05,4.5937950183663e-05,0.43479321393419834
2121,0.00010233278856537639,5.6407709093438945e-05,4.5925079471937445e-05,0.434690881145633
2122,0.00010230497768068812,5.6392764454398354e-05,4.591221322628976e-05,0.4345885761679523
2123,0.00010227718233698946,5.637783089112744e-05,4.5899351445862025e-05,0.4344862989856154
2124,0.00010224940250835838,5.636290837856772e-05,4.5886494129790654e-05,0.43438404958310706
2125,0.0001022216381689372,5.634799689173075e-05,4.587364127720646e-05,0.4342818279449381
2126,0.00010219388929293255,5.63330964056979e-05,4.586079288723465e-05,0.43417963405564514
2127,0.00010216615585461496,5.631820689562015e-05,4.584794895899482e-05,0.4340774678997906
2128,0.00010213843782831892,5.630332833671785e-05,4.5835109491601066e-05,0.43397532946196227
2129,0.00010211073518844251,5.628846070428058e-05,4.582227448416193e-05,0.43387321872677387
2130,0.00010208304790944737,5.627360397366691e-05,4.5809443935780465e-05,0.4337711356788644
2131,0.0001020553759658585,5.6258758120304234e-05,4.5796617845554266e-05,0.43366908030289864
2132,0.00010202771933226399,5.6243923119688515e-05,4.578379621257548e-05,0.43356705258356637
2133,0.00010200007798331493,5.622909894738409e-05,4.5770979035930835e-05,0.4334650525055831
2134,0.00010197245189372524,5.621428557902358e-05,4.5758166314701666e-05,0.4333630800536894
2135,0.0001019448410382715,5.619948299030753e-05,4.574535804796396e-05,0.4332611352126511
2136,0.00010191724539179267,5.618469115700432e-05,4.573255423478835e-05,0.43315921796725937
2137,0.00010188966492919009,5.616991005494992e-05,4.571975487424017e-05,0.43305732830233024
2138,0.00010186209962542718,5.615513966004773e-05,4.570695996537945e-05,0.4329554662027048
2139,0.00010183454945552931,5.614037994826834e-05,4.569416950726097e-05,0.4328536316532493
2140,0.00010180701439458364,5.612563089564938e-05,4.568138349893426e-05,0.43275182463885475
2141,0.00010177949441773894,5.611089247829526e-05,4.566860193944368e-05,0.43265004514443706
2142,0.00010175198950020546,5.609616467237709e-05,4.565582482782836e-05,0.43254829315493687
2143,0.00010172449961725466,5.608144745413236e-05,4.56430521631223e-05,0.4324465686553196
2144,0.00010169702474421914,5.606674079986479e-05,4.563028394435434e-05,0.43234487163057544
2145,0.00010166956485649241,5.6052044685944165e-05,4.5617520170548244e-05,0.4322432020657189
2146,0.00010164211992952883,5.603735908880616e-05,4.5604760840722665e-05,0.43214155994578946
2147,0.00010161468993884326,5.6022683984952064e-05,4.55920059538912e-05,0.43203994525585065
2148,0.0001015872748600111,5.6008019350948656e-05,4.557925550906244e-05,0.4319383579809907
2149,0.00010155987466866795,5.5993365163428023e-05,4.556650950523992e-05,0.43183679810632203
2150,0.00010153248934050954,5.5978721399087295e-05,4.5553767941422234e-05,0.43173526561698145
2151,0.00010150511885129155,5.596408803468856e-05,4.554103081660299e-05,0.43163376049813024
2152,0.00010147776317682946,5.5949465047058584e-05,4.552829812977088e-05,0.4315322827349534
2153,0.00010145042229299831,5.593485241308867e-05,4.551556987990965e-05,0.43143083231266044
2154,0.0001014230961757327,5.59202501097345e-05,4.550284606599819e-05,0.43132940921648477
2155,0.00010139578480102636,5.590565811401584e-05,4.5490126687010525e-05,0.43122801343168377
2156,0.00010136848814493231,5.589107640301648e-05,4.547741174191583e-05,0.4311266449435388
2157,0.00010134120618356243,5.587650495388396e-05,4.5464701229678474e-05,0.43102530373735526
2158,0.00010131393889308749,5.586194374382946e-05,4.5451995149258024e-05,0.43092398979846225
2159,0.00010128668624973681,5.5847392750127514e-05,4.54392934996093e-05,0.4308227031122126
2160,0.0001012594482297983,5.583285195011594e-05,4.542659627968236e-05,0.4307214436639828
2161,0.00010123222480961811,5.581832132119556e-05,4.541390348842255e-05,0.4306202114391732
2162,0.0001012050159656006,5.580380084083007e-05,4.540121512477053e-05,0.4305190064232076
2163,0.00010117782167420812,5.5789290486545846e-05,4.538853118766227e-05,0.43041782860153344
2164,0.00010115064191196089,5.5774790235931804e-05,4.537585167602909e-05,0.4303166779596215
2165,0.00010112347665543681,5.5760300066639106e-05,4.536317658879771e-05,0.430215554482966
2166,0.00010109632588127133,5.57458199563811e-05,4.535050592489022e-05,0.4301144581570848
2167,0.00010106918956615725,5.573134988293309e-05,4.5337839683224166e-05,0.4300133889675186
2168,0.00010104206768684461,5.571688982413211e-05,4.5325177862712504e-05,0.4299123468998318
2169,0.00010101496022014053,5.5702439757876865e-05,4.531252046226367e-05,0.4298113319396117
2170,0.00010098786714290902,5.5687999662127434e-05,4.5299867480781586e-05,0.4297103440724689
2171,0.00010096078843207083,5.5673569514905146e-05,4.528721891716569e-05,0.42960938328403675
2172,0.00010093372406460335,5.565914929429239e-05,4.5274574770310963e-05,0.42950844955997225
2173,0.0001009066740175404,5.564473897843246e-05,4.526193503910794e-05,0.4294075428859547
2174,0.00010087963826797209,5.563033854552935e-05,4.524929972244273e-05,0.42930666324768674
2175,0.00010085261679304466,5.5615947973847595e-05,4.523666881919707e-05,0.42920581063089375
2176,0.0001008256095699604,5.5601567241712096e-05,4.52240423282483e-05,0.42910498502132377
2177,0.00010079861657597735,5.5587196327507936e-05,4.5211420248469404e-05,0.4290041864047478
2178,0.00010077163778840926,5.5572835209680214e-05,4.5198802578729044e-05,0.4289034147669595
2179,0.00010074467318462544,5.555848386673384e-05,4.518618931789161e-05,0.4288026700937748
2180,0.00010071772274205059,5.554414227723345e-05,4.5173580464817145e-05,0.42870195237103287
2181,0.00010069078643816458,5.552981041980311e-05,4.5160976018361477e-05,0.42860126158459466
2182,0.00010066386425050242,5.5515488273126256e-05,4.514837597737616e-05,0.4285005977203442
2183,0.00010063695615665403,5.550117581594545e-05,4.513578034070858e-05,0.42839996076418757
2184,0.00010061006213426411,5.548687302706225e-05,4.5123189107201864e-05,0.4282993507020533
2185,0.00010058318216103201,5.5472579885337e-05,4.511060227569501e-05,0.42819876751989233
2186,0.00010055631621471152,5.5458296369688695e-05,4.509801984502283e-05,0.42809821120367764
2187,0.00010052946427311084,5.544402245909482e-05,4.508544181401603e-05,0.42799768173940456
2188,0.00010050262631409231,5.542975813259112e-05,4.5072868181501196e-05,0.42789717911309044
2189,0.00010047580231557234,5.541550336927153e-05,4.506029894630082e-05,0.4277967033107749
2190,0.00010044899225552121,5.540125814828787e-05,4.504773410723334e-05,0.42769625431851943
2191,0.00010042219611196295,5.538702244884983e-05,4.503517366311312e-05,0.4275958321224075
2192,0.00010039541386297527,5.537279625022473e-05,4.502261761275054e-05,0.42749543670854456
2193,0.00010036864548668922,5.535857953173728e-05,4.501006595495194e-05,0.42739506806305794
2194,0.00010034189096128929,5.5344372272769595e-05,4.4997518688519696e-05,0.4272947261720966
2195,0.00010031515026501304,5.533017445276082e-05,4.498497581225222e-05,0.4271944110218316
2196,0.0001002884233761511,5.531598605120714e-05,4.497243732494396e-05,0.4270941225984555
2197,0.00010026171027304701,5.530180704766152e-05,4.4959903225385484e-05,0.4269938608881825
2198,0.000100235010934097,5.528763742173357e-05,4.494737351236343e-05,0.4268936258772484
2199,0.00010020832533774994,5.527347715308936e-05,4.4934848184660576e-05,0.4267934175519107
2200,0.00010018165346250714,5.5259326221451315e-05,4.492232724105582e-05,0.42669323589844815
