t,f_any,f_m1_first,f_m2_first,survival
337,0.00030310115360391394,0.00022775475387661097,7.5346399727303e-05,0.8026164305488837
338,0.0003025511083238186,0.0002269144552477389,7.563665307607968e-05,0.8023138794405598
339,0.00030200607811349203,0.00022607940664069574,7.592667147279627e-05,0.8020118733624464
340,0.00030146602199819983,0.00022524956415423736,7.62164578439625e-05,0.8017104073404483
341,0.0003009308994345681,0.00022442488434950018,7.650601508506794e-05,0.8014094764410137
342,0.0003004006703041783,0.00022360532424429817,7.679534605988012e-05,0.8011090757707096
343,0.00029987529490726583,0.00022279084130749817,7.708445359976769e-05,0.8008092004758023
344,0.00029935473395652164,0.0002219813934534732,7.737334050304845e-05,0.8005098457418458
345,0.00029883894857099405,0.000221176939036632,7.766200953436203e-05,0.8002110067932748
346,0.0002983279002700901,0.0002203774368460237,7.795046342406641e-05,0.7999126788930049
347,0.0002978215509676748,0.00021958284610001667,7.823870486765812e-05,0.7996148573420372
348,0.0002973198629662666,0.00021879312644105059,7.852673652521597e-05,0.7993175374790711
349,0.0002968227989513274,0.0002180082379304599,7.881456102086745e-05,0.7990207146801198
350,0.00029633032198564694,0.00021722814104336907,7.910218094227787e-05,0.7987243843581341
351,0.00029584239550381795,0.0002164527966636565,7.938959884016145e-05,0.7984285419626304
352,0.0002953589833068024,0.0002156821660789879,7.967681722781449e-05,0.7981331829793237
353,0.0002948800495565871,0.00021491621097591735,7.996383858066974e-05,0.7978383029297671
354,0.00029440555877092685,0.00021415489343505487,8.025066533587197e-05,0.7975438973709961
355,0.000293935475818174,0.0002133981759262998,8.053729989187416e-05,0.797249961895178
356,0.0002934697659121929,0.00021264602130413875,8.082374460805419e-05,0.796956492129266
357,0.00029300839460735925,0.00021189839280300792,8.111000180435133e-05,0.7966634837346587
358,0.0002925513277936399,0.00021115525403271737,8.139607376092252e-05,0.7963709324068651
359,0.0002920985316917559,0.00021041656897393806,8.168196271781788e-05,0.7960788338751733
360,0.0002916499728484242,0.00020968230197374908,8.196767087467512e-05,0.795787183902325
361,0.0002912056181316786,0.00020895241774124593,8.225320039043268e-05,0.7954959782841933
362,0.00029076543472626785,0.0002082268813432068,8.253855338306106e-05,0.7952052128494671
363,0.0002903293901291303,0.0002075056581998184,8.282373192931191e-05,0.794914883459338
364,0.00028989745214494335,0.00020678871408045827,8.310873806448508e-05,0.794624986007193
365,0.00028946958888174685,0.0002060760150995343,8.339357378221254e-05,0.7943355164183113
366,0.0002890457687466393,0.0002053675277123798,8.367824103425951e-05,0.7940464706495648
367,0.00028862596044154534,0.00020466321871120345,8.396274173034192e-05,0.7937578446891232
368,0.0002882101329590541,0.00020396305522109366,8.424707773796045e-05,0.7934696345561643
369,0.00028779825557832643,0.00020326700469607608,8.453125088225033e-05,0.7931818363005859
370,0.0002873902978610705,0.00020257503491522363,8.481526294584685e-05,0.792894446002725
371,0.00028698622964758484,0.00020188711397881872,8.509911566876613e-05,0.7926074597730773
372,0.00028658602105286716,0.00020120321030456606,8.538281074830107e-05,0.7923208737520245
373,0.0002861896424627876,0.00020052329262385584,8.566634983893179e-05,0.7920346841095618
374,0.00028579706453032755,0.00019984732997807678,8.594973455225076e-05,0.7917488870450315
375,0.0002854082581718795,0.00019917529171497772,8.623296645690176e-05,0.7914634787868596
376,0.00028502319456361026,0.00019850714748507743,8.651604707853283e-05,0.7911784555922962
377,0.0002846418451378846,0.00019784286723812186,8.679897789976276e-05,0.7908938137471582
378,0.00028426418157974885,0.0001971824212195882,8.708176036016063e-05,0.7906095495655785
379,0.0002838901758234733,0.00019652577996723475,8.736439585623855e-05,0.7903256593897551
380,0.0002835198000491533,0.00019587291430769649,8.764688574145684e-05,0.790042139589706
381,0.00028315302667936685,0.00019522379535312514,8.792923132624171e-05,0.7897589865630268
382,0.0002827898283758885,0.00019457839449787346,8.8211433878015e-05,0.7894761967346507
383,0.00028243017803645875,0.0001939366834152229,8.849349462123586e-05,0.7891937665566144
384,0.00028207404879160774,0.00019329863405415405,8.877541473745368e-05,0.7889116925078228
385,0.0002817214140015322,0.00019266421863615947,8.905719536537272e-05,0.7886299710938214
386,0.0002813722472530254,0.00019203340965209787,8.933883760092753e-05,0.7883485988465683
387,0.0002810265223564585,0.0001914061798590894,8.962034249736913e-05,0.7880675723242121
388,0.00028068421334281315,0.00019078250227745145,8.990171106536173e-05,0.7877868881108692
389,0.0002803452944607638,0.00019016235018767398,9.01829442730898e-05,0.7875065428164085
390,0.0002800097401738094,0.00018954569712743445,9.046404304637498e-05,0.7872265330762347
391,0.000279677525157454,0.00018893251688865118,9.074500826880285e-05,0.7869468555510774
392,0.0002793486242964342,0.000188322783514575,9.102584078185923e-05,0.786667506926781
393,0.0002790230126819939,0.00018771647129691834,9.130654138507556e-05,0.786388483914099
394,0.00027870066560920523,0.0001871135547730216,9.158711083618359e-05,0.7861097832484898
395,0.00027838155857433454,0.0001865140087230559,9.186754985127861e-05,0.7858314016899155
396,0.00027806566727225294,0.0001859178081672616,9.214785910499133e-05,0.7855533360226433
397,0.0002777529675938911,0.00018532492836322294,9.24280392306682e-05,0.7852755830550494
398,0.00027744343562373673,0.00018473534480317714,9.270809082055959e-05,0.7849981396194258
399,0.0002771370476373741,0.00018414903321135797,9.29880144260161e-05,0.7847210025717885
400,0.00027683378009906617,0.0001835659695413738,9.326781055769238e-05,0.7844441687916894
401,0.00027653360965937705,0.00018298612997361875,9.354747968575832e-05,0.78416763518203
402,0.0002762365131528348,0.00018240949091271705,9.382702224011777e-05,0.7838913986688772
403,0.00027594246759563376,0.00018183602898499984,9.410643861063392e-05,0.7836154562012816
404,0.00027565145018337606,0.00018126572103601448,9.438572914736159e-05,0.7833398047510982
405,0.0002753634382888514,0.00018069854412806492,9.466489416078644e-05,0.7830644413128095
406,0.000275078409459854,0.00018013447553778394,9.494393392207005e-05,0.7827893629033498
407,0.0002747963414170374,0.00017957349275373583,9.522284866330154e-05,0.7825145665619327
408,0.00027451721205180445,0.0001790155734740493,9.550163857775517e-05,0.7822400493498809
409,0.0002742409994242343,0.00017846069560408063,9.578030382015371e-05,0.7819658083504568
410,0.00027396768176104374,0.00017790883725410646,9.605884450693728e-05,0.7816918406686957
411,0.0002736972374535828,0.00017735997673704485,9.633726071653793e-05,0.7814181434312422
412,0.00027342964505586555,0.0001768140925662063,9.661555248965924e-05,0.7811447137861863
413,0.0002731648832826328,0.00017627116345307178,9.689371982956101e-05,0.7808715489029039
414,0.0002729029310074487,0.00017573116830509974,9.717176270234897e-05,0.7805986459718964
415,0.0002726437672608289,0.00017519408622355988,9.7449681037269e-05,0.7803260022046355
416,0.0002723873712284005,0.00017465989650139447,9.772747472700606e-05,0.7800536148334072
417,0.0002721337222490936,0.00017412857862110617,9.800514362798744e-05,0.7797814811111581
418,0.0002718827998133627,0.00017360011225267256,9.828268756069015e-05,0.7795095983113449
419,0.00027163458356143874,0.0001730744772514863,9.856010630995242e-05,0.7792379637277835
420,0.0002713890532816104,0.0001725516536563213,9.883739962528907e-05,0.7789665746745019
421,0.00027114618890853443,0.00017203162168732394,9.911456722121049e-05,0.7786954284855934
422,0.00027090597052157483,0.0001715143617440295,9.939160877754533e-05,0.7784245225150719
423,0.00027066837834316935,0.00017099985440340287,9.966852393976651e-05,0.7781538541367288
424,0.0002704333927372243,0.00017048808041790386,9.994531231932044e-05,0.7778834207439915
425,0.0002702009942075358,0.0001699790207135764,0.00010022197349395941,0.7776132197497841
426,0.0002699711633962381,0.00016947265638816113,0.00010049850700807696,0.7773432485863879
427,0.0002697438810822775,0.00016896896870923162,0.00010077491237304591,0.7770735047053056
428,0.0002695191281799126,0.0001684679391123533,0.00010105118906755932,0.7768039855771257
429,0.00026929688573723874,0.0001679695491992651,0.00010132733653797364,0.7765346886913886
430,0.00026907713493473835,0.00016747378073608373,0.00010160335419865464,0.7762656115564538
431,0.0002688598570838547,0.00016698061565152954,0.00010187924143232516,0.77599675169937
432,0.0002686450336255899,0.00016649003603517442,0.00010215499759041549,0.7757281066657444
433,0.00026843264612912653,0.00016600202413571125,0.0001024306219934153,0.7754596740196155
434,0.00026822267629047196,0.00016551656235924423,0.00010270611393122772,0.7751914513433251
435,0.0002680151059311255,0.00016503363326760044,0.00010298147266352505,0.7749234362373939
436,0.00026780991699676757,0.0001645532195766614,0.00010325669742010615,0.7746556263203973
437,0.00026760709155597125,0.0001640753041547159,0.00010353178740125533,0.7743880192288413
438,0.0002674066117989343,0.00016359987002083172,0.00010380674177810258,0.7741206126170423
439,0.0002672084600362334,0.00016312690034324832,0.00010408155969298511,0.7738534041570062
440,0.00026701261869759805,0.00016265637843778795,0.00010435624025981008,0.7735863915383087
441,0.0002668190703307053,0.00016218828776628686,0.00010463078256441846,0.773319572467978
442,0.0002666277975999945,0.00016172261193504492,0.00010490518566494953,0.773052944670378
443,0.0002664387832855009,0.00016125933469329437,0.00010517944859220653,0.7727865058870925
444,0.0002662520102817097,0.00016079843993168673,0.00010545357035002296,0.772520253876811
445,0.0002660674615964278,0.0001603399116807983,0.00010572754991562947,0.7722541864152146
446,0.00026588512034967445,0.0001598837341096532,0.00010600138624002124,0.771988301294865
447,0.00026570496977259075,0.00015942989152426478,0.00010627507824832597,0.7717225963250923
448,0.0002655269932063658,0.00015897836836619385,0.00010654862484017195,0.771457069331886
449,0.0002653511741011815,0.0001585291492111248,0.00010682202489005669,0.771191718157785
450,0.00026517749601517377,0.00015808221876745834,0.00010709527724771542,0.7709265406617698
451,0.0002650059426134111,0.0001576375618749214,0.00010736838073848972,0.7706615347191563
452,0.0002648364976668897,0.00015719516350319335,0.00010764133416369633,0.7703966982214895
453,0.0002646691450515445,0.00015675500875054894,0.00010791413630099558,0.7701320290764382
454,0.0002645038687472769,0.00015631708284251708,0.00010818678590475982,0.7698675252076909
455,0.0002643406528369972,0.00015588137113055572,0.00010845928170644144,0.7696031845548538
456,0.0002641794815056832,0.00015544785909074255,0.00010873162241494069,0.7693390050733482
457,0.00026402033903945396,0.00015501653232248116,0.00010900380671697282,0.7690749847343088
458,0.0002638632098246576,0.00015458737654722255,0.00010927583327743506,0.7688111215244842
459,0.0002637080783469744,0.00015416037760720172,0.00010954770073977269,0.7685474134461372
460,0.0002635549291905341,0.0001537355214641894,0.00010981940772634467,0.7682838585169468
461,0.00026340374703704664,0.00015331279419825828,0.00011009095283878839,0.7680204547699098
462,0.0002632545166649477,0.00015289218200656386,0.00011036233465838383,0.7677572002532449
463,0.00026310722294855653,0.0001524736712021399,0.00011063355174641662,0.7674940930302963
464,0.00026296185085724776,0.00015205724821270748,0.00011090460264454025,0.7672311311794391
465,0.00026281838545463615,0.0001516428995794987,0.00011117548587513747,0.7669683127939846
466,0.00026267681189777437,0.00015123061195609398,0.00011144619994168039,0.7667056359820869
467,0.00026253711543636205,0.0001508203721072725,0.00011171674332908951,0.7664430988666505
468,0.0002623992814119687,0.000150412166907877,0.00011198711450409174,0.7661806995852385
469,0.0002622632952572678,0.00015000598334169077,0.000112257311915577,0.7659184362899814
470,0.00026212914249528266,0.000149601808500329,0.00011252733399495364,0.7656563071474861
471,0.00026199680873864427,0.00014919962958214182,0.00011279717915650244,0.7653943103387475
472,0.0002618662796888603,0.00014879943389113103,0.00011306684579772929,0.7651324440590587
473,0.00026173754113559527,0.00014840120883587892,0.00011333633229971638,0.7648707065179231
474,0.00026161057895596163,0.00014800494192848977,0.00011360563702747188,0.7646090959389673
475,0.0002614853791138218,0.0001476106207835437,0.00011387475833027812,0.7643476105598535
476,0.0002613619276591003,0.00014721823311706218,0.00011414369454203812,0.7640862486321944
477,0.0002612402107271068,0.00014682776674548623,0.0001144124439816206,0.7638250084214673
478,0.00026112021453786875,0.0001464392095846657,0.00011468100495320306,0.7635638882069296
479,0.00026100192539547424,0.00014605254964886083,0.00011494937574661342,0.7633028862815341
480,0.00026088532968742453,0.00014566777504975488,0.00011521755463766965,0.7630420009518466
481,0.0002607704138839963,0.00014528487399547847,0.00011548553988851781,0.7627812305379627
482,0.00026065716453761305,0.00014490383478964495,0.00011575332974796808,0.762520573373425
483,0.0002605455682822257,0.00014452464583039674,0.00011602092245182894,0.7622600278051429
484,0.0002604356118327023,0.00014414729560946287,0.00011628831622323944,0.7619995921933103
485,0.0002603272819842269,0.00014377177271122734,0.00011655550927299957,0.7617392649113262
486,0.0002602205656117063,0.0001433980658118078,0.00011682249979989849,0.7614790443457145
487,0.0002601154496691859,0.00014302616367814505,0.00011708928599104083,0.7612189288960453
488,0.00026001192118927405,0.00014265605516710297,0.00011735586602217107,0.7609589169748561
489,0.0002599099672825739,0.00014228772922457846,0.00011762223805799547,0.7606990070075736
490,0.000259809575137124,0.00014192117488462177,0.00011788840025250225,0.7604391974324365
491,0.0002597107320178461,0.00014155638126856667,0.0001181543507492794,0.7601794867004186
492,0.0002596134252660012,0.0001411933375841707,0.00011842008768183047,0.7599198732751526
493,0.00025951764229865287,0.00014083203312476486,0.00011868560917388798,0.7596603556328542
494,0.00025942337060813793,0.00014047245726841323,0.00011895091333972471,0.7594009322622459
495,0.0002593305977615448,0.00014011459947708204,0.00011921599828446277,0.7591416016644844
496,0.0002592393114001983,0.00013975844929581794,0.00011948086210438036,0.7588823623530843
497,0.00025914949923915216,0.00013940399635193593,0.00011974550288721626,0.7586232128538453
498,0.0002590611490666879,0.00013905123035421602,0.00012000991871247192,0.7583641517047786
499,0.0002589742487438205,0.00013870014109210925,0.00012027410765171123,0.7581051774560348
500,0.0002588887862038107,0.00013835071843495254,0.00012053806776885813,0.7578462886698312
501,0.00025880474945168383,0.00013800295233119228,0.00012080179712049157,0.7575874839203793
502,0.000258722126563755,0.0001376568328076168,0.00012106529375613818,0.7573287617938157
503,0.0002586409056871601,0.0001373123499685974,0.00012132855571856272,0.7570701208881285
