t,f_any,f_m1_first,f_m2_first,survival
3448,7.817040013596418e-05,5.7658680628163065e-05,2.0511719507801108e-05,0.49728672175580574
3449,7.815636099061417e-05,5.76479169281771e-05,2.0508444062437067e-05,0.49720856539481506
3450,7.814232598690485e-05,5.763715595226333e-05,2.0505170034641526e-05,0.49713042306882826
3451,7.812829512188584e-05,5.7626397698568285e-05,2.0501897423317563e-05,0.4970522947737064
3452,7.81142683926107e-05,5.761564216524178e-05,2.0498626227368917e-05,0.49697418050531383
3453,7.810024579613681e-05,5.760488935043684e-05,2.0495356445699965e-05,0.4968960802595177
3454,7.808622732952548e-05,5.759413925230975e-05,2.0492088077215737e-05,0.4968179940321882
3455,7.80722129898419e-05,5.7583391869019975e-05,2.048882112082192e-05,0.4967399218191984
3456,7.80582027741551e-05,5.7572647198730254e-05,2.0485555575424842e-05,0.4966618636164242
3457,7.804419667953799e-05,5.75619052396065e-05,2.0482291439931485e-05,0.4965838194197448
3458,7.803019470306733e-05,5.755116598981785e-05,2.0479028713249482e-05,0.49650578922504174
3459,7.801619684182374e-05,5.754042944753663e-05,2.047576739428712e-05,0.49642777302819996
3460,7.800220309289167e-05,5.752969561093834e-05,2.0472507481953328e-05,0.49634977082510706
3461,7.79882134533594e-05,5.751896447820169e-05,2.04692489751577e-05,0.4962717826116537
3462,7.797422792031902e-05,5.750823604750855e-05,2.046599187281047e-05,0.49619380838373345
3463,7.79602464908665e-05,5.749751031704396e-05,2.0462736173822533e-05,0.4961158481372425
3464,7.794626916210156e-05,5.748678728499612e-05,2.0459481877105433e-05,0.4960379018680805
3465,7.793229593112776e-05,5.747606694955639e-05,2.0456228981571367e-05,0.49595996957214944
3466,7.791832679505244e-05,5.7465349308919266e-05,2.0452977486133177e-05,0.4958820512453544
3467,7.790436175098677e-05,5.74546343612824e-05,2.044972738970437e-05,0.4958041468836034
3468,7.789040079604566e-05,5.744392210484655e-05,2.0446478691199103e-05,0.49572625648280744
3469,7.787644392734781e-05,5.7433212537815625e-05,2.0443231389532186e-05,0.4956483800388801
3470,7.786249114201574e-05,5.742250565839666e-05,2.043998548361908e-05,0.49557051754773807
3471,7.784854243717565e-05,5.7411801464799756e-05,2.0436740972375893e-05,0.495492669005301
3472,7.783459780995757e-05,5.740109995523815e-05,2.0433497854719417e-05,0.495414834407491
3473,7.782065725749527e-05,5.73904011279282e-05,2.0430256129567065e-05,0.4953370137502336
3474,7.780672077692623e-05,5.737970498108931e-05,2.0427015795836918e-05,0.4952592070294567
3475,7.77927883653917e-05,5.736901151294399e-05,2.0423776852447714e-05,0.4951814142410913
3476,7.777886002003667e-05,5.735832072171783e-05,2.0420539298318843e-05,0.49510363538107127
3477,7.776493573800982e-05,5.734763260563947e-05,2.0417303132370355e-05,0.49502587044533336
3478,7.775101551646358e-05,5.733694716294063e-05,2.041406835352295e-05,0.49494811942981687
3479,7.773709935255407e-05,5.732626439185609e-05,2.0410834960697983e-05,0.49487038233046443
3480,7.772318724344114e-05,5.7315584290623665e-05,2.040760295281748e-05,0.49479265914322096
3481,7.770927918628833e-05,5.730490685748423e-05,2.0404372328804096e-05,0.49471494986403475
3482,7.769537517826285e-05,5.7294232090681686e-05,2.040114308758117e-05,0.4946372544888565
3483,7.768147521653563e-05,5.728355998846294e-05,2.0397915228072685e-05,0.49455957301363995
3484,7.766757929828123e-05,5.727289054907796e-05,2.0394688749203275e-05,0.49448190543434173
3485,7.765368742067794e-05,5.72622237707797e-05,2.0391463649898245e-05,0.49440425174692104
3486,7.763979958090768e-05,5.7251559651824135e-05,2.0388239929083547e-05,0.4943266119473402
3487,7.762591577615606e-05,5.7240898190470256e-05,2.0385017585685802e-05,0.49424898603156403
3488,7.761203600361228e-05,5.723023938498002e-05,2.038179661863227e-05,0.4941713739955605
3489,7.759816026046928e-05,5.721958323361839e-05,2.037857702685089e-05,0.49409377583529995
3490,7.758428854392354e-05,5.720892973465331e-05,2.037535880927024e-05,0.4940161915467561
3491,7.757042085117526e-05,5.7198278886355683e-05,2.0372141964819573e-05,0.493938621125905
3492,7.755655717942822e-05,5.718763068699942e-05,2.0368926492428796e-05,0.4938610645687256
3493,7.75426975258898e-05,5.717698513486134e-05,2.0365712391028464e-05,0.4937835218711997
3494,7.752884188777105e-05,5.7166342228221254e-05,2.0362499659549805e-05,0.493705993029312
3495,7.751499026228662e-05,5.7155701965361914e-05,2.03592882969247e-05,0.49362847803904975
3496,7.750114264665469e-05,5.714506434456901e-05,2.0356078302085688e-05,0.49355097689640315
3497,7.748729903809713e-05,5.713442936413115e-05,2.035286967396597e-05,0.49347348959736503
3498,7.74734594338393e-05,5.71237970223399e-05,2.034966241149941e-05,0.49339601613793127
3499,7.745962383111027e-05,5.7113167317489745e-05,2.034645651362052e-05,0.4933185565141001
3500,7.744579222714256e-05,5.710254024787807e-05,2.0343251979264485e-05,0.49324111072187304
3501,7.743196461917234e-05,5.709191581180519e-05,2.0340048807367146e-05,0.49316367875725386
3502,7.741814100443927e-05,5.708129400757427e-05,2.0336846996865002e-05,0.49308626061624944
3503,7.740432138018666e-05,5.7070674833491436e-05,2.0333646546695217e-05,0.49300885629486935
3504,7.73905057436613e-05,5.7060058287865676e-05,2.033044745579561e-05,0.49293146578912567
3505,7.737669409211352e-05,5.704944436900885e-05,2.0327249723104666e-05,0.4928540890950336
3506,7.736288642279726e-05,5.703883307523573e-05,2.032405334756153e-05,0.4927767262086108
3507,7.734908273296992e-05,5.702822440486392e-05,2.0320858328106007e-05,0.4926993771258779
3508,7.733528301989245e-05,5.701761835621389e-05,2.0317664663678563e-05,0.492622041842858
3509,7.732148728082932e-05,5.700701492760899e-05,2.031447235322033e-05,0.49254472035557717
3510,7.73076955130485e-05,5.6996414117375416e-05,2.0311281395673092e-05,0.4924674126600641
3511,7.729390771382149e-05,5.6985815923842186e-05,2.0308091789979307e-05,0.4923901187523504
3512,7.728012388042329e-05,5.697522034534119e-05,2.030490353508209e-05,0.49231283862847
3513,7.726634401013235e-05,5.696462738020714e-05,2.030171662992522e-05,0.49223557228445997
3514,7.725256810023066e-05,5.695403702677754e-05,2.0298531073453125e-05,0.4921583197163597
3515,7.723879614800368e-05,5.694344928339276e-05,2.0295346864610915e-05,0.49208108092021174
3516,7.72250281507403e-05,5.693286414839595e-05,2.0292164002344357e-05,0.492003855892061
3517,7.721126410573296e-05,5.692228162013309e-05,2.0288982485599875e-05,0.49192664462795527
3518,7.719750401027751e-05,5.6911701696952955e-05,2.0285802313324552e-05,0.491849447123945
3519,7.718374786167323e-05,5.6901124377207084e-05,2.0282623484466153e-05,0.4917722633760834
3520,7.716999565722293e-05,5.689054965924985e-05,2.027944599797309e-05,0.49169509338042616
3521,7.715624739423283e-05,5.687997754143838e-05,2.027626985279444e-05,0.49161793713303203
3522,7.714250307001254e-05,5.686940802213259e-05,2.0273095047879954e-05,0.49154079462996203
3523,7.712876268187516e-05,5.685884109969514e-05,2.0269921582180027e-05,0.49146366586728024
3524,7.711502622713724e-05,5.684827677249149e-05,2.0266749454645742e-05,0.4913865508410531
3525,7.710129370311868e-05,5.6837715038889845e-05,2.0263578664228834e-05,0.49130944954734995
3526,7.708756510714282e-05,5.682715589726113e-05,2.0260409209881698e-05,0.4912323619822429
3527,7.707384043653644e-05,5.681659934597905e-05,2.0257241090557396e-05,0.49115528814180637
3528,7.706011968862969e-05,5.680604538342003e-05,2.0254074305209656e-05,0.4910782280221177
3529,7.704640286075613e-05,5.6795494007963254e-05,2.025090885279287e-05,0.49100118161925704
3530,7.70326899502527e-05,5.678494521799059e-05,2.02477447322621e-05,0.4909241489293068
3531,7.701898095445974e-05,5.677439901188668e-05,2.024458194257306e-05,0.4908471299483524
3532,7.700527587072096e-05,5.676385538803882e-05,2.0241420482682142e-05,0.49077012467248166
3533,7.699157469638345e-05,5.6753314344837056e-05,2.0238260351546394e-05,0.49069313309778534
3534,7.697787742879766e-05,5.674277588067413e-05,2.0235101548123536e-05,0.49061615522035656
3535,7.696418406531741e-05,5.6732239993945464e-05,2.0231944071371947e-05,0.4905391910362913
3536,7.695049460329985e-05,5.672170668304918e-05,2.022878792025067e-05,0.4904622405416881
3537,7.693680904010554e-05,5.67111759463861e-05,2.022563309371943e-05,0.4903853037326479
3538,7.692312737309828e-05,5.67006477823597e-05,2.0222479590738586e-05,0.4903083806052749
3539,7.690944959964532e-05,5.6690122189376124e-05,2.0219327410269195e-05,0.4902314711556752
3540,7.689577571711717e-05,5.667959916584421e-05,2.021617655127296e-05,0.49015457537995816
3541,7.68821057228877e-05,5.666907871017544e-05,2.0213027012712262e-05,0.4900776932742352
3542,7.686843961433408e-05,5.665856082078395e-05,2.0209878793550133e-05,0.49000082483462093
3543,7.685477738883681e-05,5.664804549608652e-05,2.020673189275029e-05,0.4899239700572322
3544,7.684111904377968e-05,5.663753273450258e-05,2.0203586309277092e-05,0.4898471289381884
3545,7.682746457654983e-05,5.662702253445423e-05,2.0200442042095595e-05,0.4897703014736119
3546,7.681381398453761e-05,5.661651489436612e-05,2.0197299090171493e-05,0.4896934876596274
3547,7.680016726513674e-05,5.660600981266558e-05,2.019415745247116e-05,0.48961668749236226
3548,7.678652441574421e-05,5.659550728778258e-05,2.0191017127961633e-05,0.48953990096794653
3549,7.677288543376026e-05,5.658500731814964e-05,2.018787811561062e-05,0.4894631280825128
3550,7.675925031658845e-05,5.657450990220195e-05,2.0184740414386495e-05,0.4893863688321963
3551,7.674561906163553e-05,5.6564015038377244e-05,2.0181604023258292e-05,0.48930962321313465
3552,7.673199166631163e-05,5.655352272511591e-05,2.017846894119572e-05,0.48923289122146835
3553,7.671836812803005e-05,5.654303296086089e-05,2.0175335167169147e-05,0.48915617285334034
3554,7.670474844420732e-05,5.6532545744057706e-05,2.0172202700149613e-05,0.48907946810489616
3555,7.669113261226331e-05,5.652206107315448e-05,2.0169071539108834e-05,0.48900277697228395
3556,7.667752062962108e-05,5.65115789466019e-05,2.0165941683019168e-05,0.48892609945165433
3557,7.666391249370689e-05,5.6501099362853225e-05,2.0162813130853666e-05,0.48884943553916066
3558,7.665030820195028e-05,5.649062232036426e-05,2.0159685881586032e-05,0.4887727852309588
3559,7.663670775178402e-05,5.648014781759337e-05,2.015655993419065e-05,0.488696148523207
3560,7.662311114064404e-05,5.6469675853001484e-05,2.015343528764255e-05,0.48861952541206644
3561,7.660951836596953e-05,5.645920642505207e-05,2.0150311940917455e-05,0.48854291589370047
3562,7.659592942520286e-05,5.644873953221113e-05,2.0147189892991734e-05,0.4884663199642753
3563,7.658234431578964e-05,5.643827517294721e-05,2.0144069142842438e-05,0.4883897376199595
3564,7.656876303517864e-05,5.6427813345731355e-05,2.0140949689447278e-05,0.48831316885692433
3565,7.65551855808218e-05,5.641735404903717e-05,2.013783153178464e-05,0.4882366136713436
3566,7.654161195017433e-05,5.6406897281340755e-05,2.013471466883357e-05,0.4881600720593934
3567,7.65280421406945e-05,5.639644304112072e-05,2.013159909957378e-05,0.48808354401725274
3568,7.651447614984387e-05,5.6385991326858204e-05,2.012848482298567e-05,0.4880070295411029
3569,7.650091397508708e-05,5.6375542137036796e-05,2.012537183805028e-05,0.4879305286271278
3570,7.648735561389197e-05,5.6365095470142635e-05,2.012226014374934e-05,0.487854041271514
3571,7.647380106372955e-05,5.635465132466431e-05,2.0119149739065235e-05,0.4877775674704503
3572,7.646025032207395e-05,5.6344209699092923e-05,2.0116040622981025e-05,0.48770110722012827
3573,7.644670338640246e-05,5.633377059192202e-05,2.0112932794480437e-05,0.4876246605167419
3574,7.643316025419553e-05,5.632333400164766e-05,2.0109826252547867e-05,0.4875482273564877
3575,7.64196209229367e-05,5.631289992676832e-05,2.0106720996168378e-05,0.48747180773556475
3576,7.640608539011268e-05,5.6302468365784975e-05,2.0103617024327696e-05,0.4873954016501747
3577,7.639255365321328e-05,5.629203931720105e-05,2.0100514336012224e-05,0.48731900909652154
3578,7.637902570973144e-05,5.628161277952241e-05,2.0097412930209036e-05,0.4872426300708118
3579,7.636550155716324e-05,5.627118875125737e-05,2.009431280590586e-05,0.4871662645692547
3580,7.635198119300781e-05,5.62607672309167e-05,2.0091213962091108e-05,0.48708991258806167
3581,7.633846461476741e-05,5.625034821701356e-05,2.0088116397753857e-05,0.487013574123447
3582,7.632495181994744e-05,5.62399317080636e-05,2.008502011188384e-05,0.48693724917162706
3583,7.631144280605632e-05,5.622951770258484e-05,2.0081925103471478e-05,0.486860937728821
3584,7.629793757060559e-05,5.6219106199097745e-05,2.007883137150785e-05,0.4867846397912505
3585,7.628443611110989e-05,5.620869719612519e-05,2.0075738914984697e-05,0.48670835535513934
3586,7.627093842508689e-05,5.619829069219244e-05,2.007264773289445e-05,0.48663208441671435
3587,7.625744451005738e-05,5.618788668582719e-05,2.0069557824230188e-05,0.48655582697220423
3588,7.62439543635452e-05,5.6177485175559526e-05,2.006646918798567e-05,0.4864795830178408
3589,7.623046798307722e-05,5.61670861599219e-05,2.0063381823155322e-05,0.48640335254985767
3590,7.621698536618343e-05,5.6156689637449194e-05,2.0060295728734237e-05,0.4863271355644916
3591,7.620350651039678e-05,5.6146295606678615e-05,2.005721090371817e-05,0.4862509320579812
3592,7.619003141325336e-05,5.61359040661498e-05,2.0054127347103564e-05,0.48617474202656796
3593,7.617656007229222e-05,5.6125515014404714e-05,2.0051045057887514e-05,0.48609856546649566
3594,7.61630924850555e-05,5.611512844998771e-05,2.0047964035067787e-05,0.48602240237401073
3595,7.614962864908832e-05,5.6104744371445495e-05,2.004488427764283e-05,0.4859462527453616
3596,7.613616856193887e-05,5.609436277732712e-05,2.0041805784611744e-05,0.48587011657679974
3597,7.612271222115834e-05,5.608398366618403e-05,2.003872855497431e-05,0.48579399386457855
3598,7.610925962430093e-05,5.607360703656995e-05,2.0035652587730972e-05,0.4857178846049543
3599,7.609581076892385e-05,5.606323288704099e-05,2.003257788188285e-05,0.4856417887941854
3600,7.60823656525873e-05,5.6052861216155585e-05,2.002950443643172e-05,0.4855657064285328
3601,7.606892427285453e-05,5.604249202247448e-05,2.0026432250380042e-05,0.48548963750426
3602,7.60554866272917e-05,5.603212530456076e-05,2.0023361322730936e-05,0.4854135820176328
3603,7.604205271346802e-05,5.602176106097983e-05,2.0020291652488193e-05,0.4853375399649193
3604,7.602862252895568e-05,5.601139929029941e-05,2.0017223238656275e-05,0.4852615113423904
3605,7.601519607132982e-05,5.6001039991089516e-05,2.0014156080240314e-05,0.4851854961463191
3606,7.600177333816859e-05,5.599068316192248e-05,2.0011090176246104e-05,0.4851094943729809
3607,7.598835432705303e-05,5.5980328801372904e-05,2.0008025525680123e-05,0.4850335060186539
3608,7.597493903556723e-05,5.596997690801773e-05,2.00049621275495e-05,0.48495753107961836
3609,7.59615274612982e-05,5.595962748043616e-05,2.0001899980862045e-05,0.4848815695521571
3610,7.59481196018359e-05,5.594928051720967e-05,1.999883908462623e-05,0.4848056214325553
3611,7.593471545477323e-05,5.593893601692203e-05,1.9995779437851207e-05,0.48472968671710054
3612,7.592131501770607e-05,5.5928593978159285e-05,1.9992721039546782e-05,0.4846537654020829
3613,7.590791828823319e-05,5.591825439950974e-05,1.998966388872345e-05,0.48457785748379467
3614,7.589452526395632e-05,5.590791727956397e-05,1.9986607984392352e-05,0.4845019629585307
3615,7.588113594248012e-05,5.5897582616914806e-05,1.998355332556531e-05,0.4844260818225883
3616,7.586775032141214e-05,5.588725041015731e-05,1.9980499911254823e-05,0.48435021407226686
3617,7.585436839836289e-05,5.587692065788884e-05,1.9977447740474052e-05,0.48427435970386856
3618,7.584099017094577e-05,5.586659335870895e-05,1.997439681223682e-05,0.4841985187136977
3619,7.582761563677708e-05,5.585626851121946e-05,1.997134712555762e-05,0.48412269109806094
3620,7.581424479347603e-05,5.58459461140244e-05,1.9968298679451627e-05,0.4840468768532674
3621,7.580087763866474e-05,5.583562616573007e-05,1.996525147293468e-05,0.48397107597562883
3622,7.578751416996821e-05,5.582530866494494e-05,1.9962205505023276e-05,0.4838952884614589
3623,7.577415438501432e-05,5.581499361027973e-05,1.9959160774734593e-05,0.48381951430707393
3624,7.576079828143386e-05,5.580468100034738e-05,1.9956117281086478e-05,0.48374375350879245
3625,7.574744585686046e-05,5.5794370833763024e-05,1.9953075023097435e-05,0.4836680060629356
3626,7.573409710893064e-05,5.5784063109143996e-05,1.9950033999786653e-05,0.48359227196582677
3627,7.572075203528382e-05,5.577375782510984e-05,1.9946994210173978e-05,0.4835165512137915
3628,7.570741063356221e-05,5.5763454980282285e-05,1.9943955653279928e-05,0.48344084380315794
3629,7.569407290141097e-05,5.575315457328526e-05,1.9940918328125697e-05,0.48336514973025657
3630,7.568073883647802e-05,5.574285660274489e-05,1.9937882233733133e-05,0.4832894689914201
3631,7.566740843641421e-05,5.573256106728945e-05,1.9934847369124767e-05,0.48321380158298377
3632,7.56540816988732e-05,5.572226796554941e-05,1.9931813733323795e-05,0.4831381475012849
3633,7.564075862151146e-05,5.571197729615739e-05,1.9928781325354075e-05,0.4830625067426634
