t,f_any,f_m1_first,f_m2_first,survival
5702,4.340942512259795e-05,2.8814475161873077e-05,1.4594949960724876e-05,0.2333151814473262
5703,4.340099363872742e-05,2.880895204107865e-05,1.4592041597648769e-05,0.23327178045368752
5704,4.339256402244993e-05,2.880343007482508e-05,1.4589133947624848e-05,0.23322838788966507
5705,4.338413627319499e-05,2.8797909262818466e-05,1.458622701037652e-05,0.23318500375339185
5706,4.3375710390392396e-05,2.879238960476501e-05,1.4583320785627383e-05,0.23314162804300148
5707,4.3367286373472225e-05,2.8786871100371013e-05,1.4580415273101215e-05,0.23309826075662804
5708,4.335886422186486e-05,2.8781353749342893e-05,1.457751047252197e-05,0.23305490189240619
5709,4.3350443935000946e-05,2.8775837551387167e-05,1.4574606383613779e-05,0.2330115514484712
5710,4.3342025512311406e-05,2.8770322506210455e-05,1.4571703006100951e-05,0.23296820942295887
5711,4.333360895322748e-05,2.8764808613519494e-05,1.4568800339707983e-05,0.23292487581400567
5712,4.332519425718066e-05,2.875929587302112e-05,1.4565898384159538e-05,0.23288155061974852
5713,4.3316781423602735e-05,2.8753784284422275e-05,1.4562997139180464e-05,0.23283823383832492
5714,4.3308370451925794e-05,2.874827384743001e-05,1.4560096604495788e-05,0.232794925467873
5715,4.329996134158219e-05,2.874276456175148e-05,1.4557196779830711e-05,0.23275162550653145
5716,4.329155409200456e-05,2.8737256427093948e-05,1.4554297664910613e-05,0.23270833395243945
5717,4.328314870262582e-05,2.8731749443164767e-05,1.4551399259461052e-05,0.2326650508037368
5718,4.327474517287919e-05,2.8726243609671422e-05,1.4548501563207766e-05,0.23262177605856393
5719,4.326634350219815e-05,2.8720738926321487e-05,1.4545604575876667e-05,0.23257850971506178
5720,4.3257943690016494e-05,2.8715235392822647e-05,1.4542708297193843e-05,0.23253525177137174
5721,4.324954573576825e-05,2.8709733008882683e-05,1.4539812726885564e-05,0.232492002225636
5722,4.324114963888776e-05,2.870423177420949e-05,1.4536917864678273e-05,0.23244876107599713
5723,4.323275539880966e-05,2.869873168851107e-05,1.4534023710298593e-05,0.23240552832059833
5724,4.322436301496885e-05,2.8693232751495534e-05,1.4531130263473318e-05,0.23236230395758337
5725,4.32159724868005e-05,2.868773496287108e-05,1.4528237523929421e-05,0.2323190879850966
5726,4.3207583813740076e-05,2.8682238322346023e-05,1.4525345491394056e-05,0.23227588040128289
5727,4.3199196995223334e-05,2.8676742829628786e-05,1.4522454165594544e-05,0.23223268120428767
5728,4.319081203068628e-05,2.8671248484427892e-05,1.451956354625839e-05,0.23218949039225698
5729,4.318242891956525e-05,2.8665755286451973e-05,1.4516673633113274e-05,0.23214630796333743
5730,4.31740476612968e-05,2.8660263235409758e-05,1.4513784425887046e-05,0.23210313391567614
5731,4.3165668255317826e-05,2.8654772331010093e-05,1.4510895924307732e-05,0.23205996824742087
5732,4.3157290701065454e-05,2.8649282572961913e-05,1.4508008128103541e-05,0.23201681095671978
5733,4.314891499797713e-05,2.8643793960974274e-05,1.4505121037002851e-05,0.23197366204172182
5734,4.314054114549053e-05,2.8638306494756318e-05,1.4502234650734215e-05,0.23193052150057633
5735,4.313216914304368e-05,2.8632820174017318e-05,1.4499348969026363e-05,0.2318873893314333
5736,4.312379899007482e-05,2.8627334998466625e-05,1.4496463991608196e-05,0.23184426553244325
5737,4.311543068602251e-05,2.8621850967813704e-05,1.4493579718208801e-05,0.23180115010175723
5738,4.3107064230325545e-05,2.8616368081768127e-05,1.4490696148557421e-05,0.2317580430375269
5739,4.309869962242306e-05,2.861088634003957e-05,1.4487813282383488e-05,0.23171494433790452
5740,4.3090336861754415e-05,2.8605405742337814e-05,1.4484931119416598e-05,0.23167185400104276
5741,4.308197594775928e-05,2.8599926288372748e-05,1.4482049659386534e-05,0.23162877202509502
5742,4.307361687987758e-05,2.859444797785434e-05,1.447916890202324e-05,0.23158569840821513
5743,4.306525965754954e-05,2.8588970810492696e-05,1.447628884705684e-05,0.2315426331485576
5744,4.305690428021564e-05,2.8583494785998008e-05,1.447340949421763e-05,0.23149957624427742
5745,4.304855074731665e-05,2.857801990408057e-05,1.4470530843236075e-05,0.2314565276935301
5746,4.304019905829362e-05,2.8572546164450793e-05,1.4467652893842823e-05,0.23141348749447183
5747,4.303184921258787e-05,2.8567073566819184e-05,1.4464775645768689e-05,0.23137045564525924
5748,4.302350120964101e-05,2.8561602110896345e-05,1.4461899098744662e-05,0.2313274321440496
5749,4.3015155048894894e-05,2.8556131796392995e-05,1.4459023252501897e-05,0.23128441698900076
5750,4.300681072979169e-05,2.8550662623019953e-05,1.4456148106771735e-05,0.23124141017827096
5751,4.299846825177382e-05,2.8545194590488134e-05,1.4453273661285682e-05,0.2311984117100192
5752,4.2990127614283974e-05,2.8539727698508564e-05,1.445039991577541e-05,0.23115542158240493
5753,4.298178881676515e-05,2.8534261946792377e-05,1.4447526869972776e-05,0.23111243979358817
5754,4.297345185866059e-05,2.852879733505079e-05,1.4444654523609803e-05,0.23106946634172953
5755,4.296511673941384e-05,2.8523333862995157e-05,1.4441782876418682e-05,0.2310265012249901
5756,4.295678345846869e-05,2.8517871530336904e-05,1.443891192813178e-05,0.23098354444153166
5757,4.294845201526921e-05,2.8512410336787577e-05,1.4436041678481637e-05,0.23094059598951638
5758,4.294012240925977e-05,2.8506950282058814e-05,1.4433172127200958e-05,0.23089765586710714
5759,4.2931794639884994e-05,2.8501491365862363e-05,1.4430303274022627e-05,0.23085472407246727
5760,4.292346870658977e-05,2.849603358791008e-05,1.4427435118679693e-05,0.2308118006037607
5761,4.291514460881929e-05,2.8490576947913906e-05,1.4424567660905382e-05,0.23076888545915192
5762,4.2906822346019e-05,2.848512144558591e-05,1.4421700900433085e-05,0.23072597863680588
5763,4.2898501917634606e-05,2.8479667080638235e-05,1.4418834836996367e-05,0.23068308013488828
5764,4.289018332311212e-05,2.8474213852783157e-05,1.4415969470328961e-05,0.23064018995156516
5765,4.2881866561897805e-05,2.846876176173303e-05,1.4413104800164775e-05,0.23059730808500328
5766,4.287355163343821e-05,2.8463310807200325e-05,1.4410240826237883e-05,0.23055443453336985
5767,4.286523853718014e-05,2.845786098889761e-05,1.4407377548282527e-05,0.23051156929483269
5768,4.285692727257068e-05,2.845241230653756e-05,1.4404514966033125e-05,0.2304687123675601
5769,4.28486178390572e-05,2.844696475983294e-05,1.440165307922426e-05,0.23042586374972107
5770,4.284031023608731e-05,2.8441518348496627e-05,1.4398791887590688e-05,0.23038302343948502
5771,4.2832004463108945e-05,2.8436073072241607e-05,1.4395931390867335e-05,0.2303401914350219
5772,4.282370051957024e-05,2.8430628930780953e-05,1.4393071588789287e-05,0.23029736773450238
5773,4.281539840491967e-05,2.8425185923827854e-05,1.4390212481091813e-05,0.23025455233609748
5774,4.280709811860593e-05,2.8419744051095587e-05,1.4387354067510345e-05,0.23021174523797883
5775,4.279879966007803e-05,2.841430331229755e-05,1.438449634778048e-05,0.2301689464383188
5776,4.2790503028785206e-05,2.8408863707147222e-05,1.4381639321637986e-05,0.23012615593529
5777,4.278220822417701e-05,2.8403425235358196e-05,1.4378782988818808e-05,0.2300833737270659
5778,4.277391524570321e-05,2.8397987896644168e-05,1.4375927349059043e-05,0.2300405998118202
5779,4.2765624092813894e-05,2.8392551690718925e-05,1.437307240209497e-05,0.22999783418772735
5780,4.27573347649594e-05,2.838711661729637e-05,1.4370218147663033e-05,0.22995507685296243
5781,4.274904726159034e-05,2.8381682676090498e-05,1.436736458549984e-05,0.22991232780570087
5782,4.2740761582157575e-05,2.8376249866815404e-05,1.4364511715342171e-05,0.2298695870441187
5783,4.2732477726112274e-05,2.83708181891853e-05,1.4361659536926975e-05,0.22982685456639257
5784,4.2724195692905836e-05,2.836538764291448e-05,1.4358808049991358e-05,0.2297841303706997
5785,4.271591548198996e-05,2.835995822771735e-05,1.435595725427261e-05,0.22974141445521773
5786,4.270763709281659e-05,2.8354529943308413e-05,1.4353107149508173e-05,0.22969870681812493
5787,4.269936052483795e-05,2.834910278940228e-05,1.4350257735435672e-05,0.2296560074576001
5788,4.269108577750654e-05,2.834367676571366e-05,1.4347409011792878e-05,0.22961331637182258
5789,4.26828128502751e-05,2.8338251871957358e-05,1.4344560978317745e-05,0.22957063355897234
5790,4.2674541742596677e-05,2.8332828107848284e-05,1.4341713634748392e-05,0.22952795901722975
5791,4.266627245392455e-05,2.8327405473101446e-05,1.4338866980823098e-05,0.2294852927447758
5792,4.265800498371229e-05,2.832198396743197e-05,1.4336021016280321e-05,0.22944263473979212
5793,4.2649739331413715e-05,2.831656359055505e-05,1.4333175740858667e-05,0.22939998500046074
5794,4.264147549648293e-05,2.831114434218601e-05,1.433033115429692e-05,0.22935734352496423
5795,4.26332134783743e-05,2.8305726222040268e-05,1.4327487256334029e-05,0.2293147103114859
5796,4.262495327654244e-05,2.8300309229833332e-05,1.4324644046709109e-05,0.22927208535820937
5797,4.261669489044226e-05,2.8294893365280824e-05,1.4321801525161437e-05,0.22922946866331892
5798,4.2608438319528916e-05,2.8289478628098458e-05,1.4318959691430461e-05,0.22918686022499943
5799,4.260018356325784e-05,2.8284065018002052e-05,1.4316118545255789e-05,0.22914426004143618
5800,4.259193062108472e-05,2.827865253470753e-05,1.4313278086377193e-05,0.2291016681108151
5801,4.258367949246553e-05,2.8273241177930907e-05,1.4310438314534621e-05,0.2290590844313226
5802,4.2575430176856476e-05,2.8267830947388302e-05,1.4307599229468173e-05,0.2290165090011458
5803,4.2567182673714054e-05,2.826242184279593e-05,1.4304760830918123e-05,0.2289739418184721
5804,4.255893698249502e-05,2.8257013863870112e-05,1.4301923118624908e-05,0.22893138288148962
5805,4.2550693102656395e-05,2.8251607010327275e-05,1.4299086092329122e-05,0.228888832188387
5806,4.2542451033655466e-05,2.8246201281883935e-05,1.4296249751771534e-05,0.22884628973735333
5807,4.2534210774949784e-05,2.8240796678256714e-05,1.4293414096693067e-05,0.2288037555265784
5808,4.252597232599715e-05,2.823539319916233e-05,1.4290579126834821e-05,0.2287612295542524
5809,4.251773568625566e-05,2.8229990844317605e-05,1.4287744841938053e-05,0.22871871181856615
5810,4.250950085518364e-05,2.822458961343946e-05,1.4284911241744177e-05,0.22867620231771096
5811,4.2501267832239695e-05,2.821918950624491e-05,1.4282078325994782e-05,0.22863370104987876
5812,4.24930366168827e-05,2.8213790522451084e-05,1.4279246094431613e-05,0.22859120801326188
5813,4.2484807208571776e-05,2.8208392661775194e-05,1.4276414546796582e-05,0.22854872320605332
5814,4.2476579606766334e-05,2.8202995923934568e-05,1.4273583682831767e-05,0.22850624662644659
5815,4.246835381092602e-05,2.8197600308646618e-05,1.4270753502279401e-05,0.22846377827263567
5816,4.2460129820510756e-05,2.8192205815628867e-05,1.426792400488189e-05,0.2284213181428152
5817,4.245190763498072e-05,2.818681244459893e-05,1.4265095190381791e-05,0.2283788662351802
5818,4.2443687253796366e-05,2.818142019527453e-05,1.4262267058521839e-05,0.2283364225479264
5819,4.243546867641839e-05,2.8176029067373477e-05,1.4259439609044915e-05,0.22829398707925003
5820,4.2427251902307775e-05,2.81706390606137e-05,1.4256612841694076e-05,0.2282515598273477
5821,4.241903693092574e-05,2.8165250174713203e-05,1.4253786756212534e-05,0.2282091407904168
5822,4.2410823761733775e-05,2.8159862409390113e-05,1.4250961352343662e-05,0.2281667299666551
5823,4.240261239419364e-05,2.8154475764362634e-05,1.4248136629831006e-05,0.2281243273542609
5824,4.239440282776734e-05,2.814909023934908e-05,1.4245312588418259e-05,0.22808193295143314
5825,4.238619506191716e-05,2.814370583406787e-05,1.4242489227849284e-05,0.22803954675637125
5826,4.2377989096105615e-05,2.8138322548237513e-05,1.4239666547868106e-05,0.22799716876727516
5827,4.236978492979553e-05,2.8132940381576626e-05,1.4236844548218908e-05,0.22795479898234536
5828,4.2361582562449943e-05,2.8127559333803907e-05,1.4234023228646037e-05,0.22791243739978292
5829,4.2353381993532176e-05,2.8122179404638175e-05,1.4231202588894e-05,0.2278700840177894
5830,4.23451832225058e-05,2.8116800593798334e-05,1.4228382628707466e-05,0.22782773883456692
5831,4.233698624883466e-05,2.811142290100339e-05,1.4225563347831266e-05,0.22778540184831808
5832,4.2328791071982834e-05,2.8106046325972448e-05,1.4222744746010388e-05,0.22774307305724611
5833,4.2320597691414687e-05,2.8100670868424708e-05,1.4219926822989982e-05,0.22770075245955473
5834,4.231240610659484e-05,2.8095296528079483e-05,1.421710957851536e-05,0.22765844005344812
5835,4.230421631698815e-05,2.8089923304656162e-05,1.4214293012331993e-05,0.22761613583713117
5836,4.229602832205977e-05,2.808455119787425e-05,1.4211477124185516e-05,0.22757383980880913
5837,4.228784212127507e-05,2.8079180207453343e-05,1.420866191382172e-05,0.22753155196668784
5838,4.227965771409969e-05,2.8073810333113138e-05,1.4205847380986554e-05,0.22748927230897376
5839,4.227147509999956e-05,2.8068441574573425e-05,1.4203033525426134e-05,0.22744700083387379
5840,4.2263294278440834e-05,2.8063073931554105e-05,1.4200220346886729e-05,0.22740473753959536
5841,4.225511524888993e-05,2.8057707403775158e-05,1.419740784511477e-05,0.22736248242434648
5842,4.224693801081353e-05,2.8052341990956684e-05,1.4194596019856845e-05,0.22732023548633568
5843,4.223876256367857e-05,2.804697769281886e-05,1.419178487085971e-05,0.227277996723772
5844,4.223058890695225e-05,2.804161450908198e-05,1.4188974397870269e-05,0.22723576613486507
5845,4.2222417040102006e-05,2.803625243946642e-05,1.4186164600635589e-05,0.22719354371782496
5846,4.221424696259556e-05,2.803089148369266e-05,1.4183355478902902e-05,0.2271513294708624
5847,4.220607867390087e-05,2.8025531641481283e-05,1.4180547032419589e-05,0.2271091233921885
5848,4.219791217348616e-05,2.802017291255296e-05,1.4177739260933197e-05,0.22706692548001503
5849,4.21897474608199e-05,2.8014815296628478e-05,1.4174932164191426e-05,0.22702473573255422
5850,4.2181584535370826e-05,2.800945879342869e-05,1.417212574194214e-05,0.22698255414801888
5851,4.217342339660793e-05,2.8004103402674577e-05,1.4169319993933355e-05,0.22694038072462225
5852,4.216526404400046e-05,2.7998749124087207e-05,1.416651491991325e-05,0.2268982154605783
5853,4.21571064770179e-05,2.7993395957387742e-05,1.4163710519630158e-05,0.22685605835410125
5854,4.214895069513002e-05,2.7988043902297447e-05,1.4160906792832574e-05,0.22681390940340615
5855,4.214079669780682e-05,2.7982692958537673e-05,1.4158103739269147e-05,0.22677176860670833
5856,4.2132644484518564e-05,2.7977343125829877e-05,1.4155301358688688e-05,0.22672963596222384
5857,4.212449405473578e-05,2.7971994403895626e-05,1.4152499650840157e-05,0.22668751146816912
5858,4.211634540792923e-05,2.7966646792456555e-05,1.4149698615472678e-05,0.22664539512276122
5859,4.2108198543569956e-05,2.7961300291234423e-05,1.4146898252335531e-05,0.22660328692421766
5860,4.210005346112923e-05,2.7955954899951072e-05,1.4144098561178157e-05,0.22656118687075655
5861,4.20919101600786e-05,2.795061061832845e-05,1.4141299541750144e-05,0.22651909496059647
5862,4.208376863988983e-05,2.794526744608859e-05,1.4138501193801245e-05,0.22647701119195657
5863,4.2075628900034995e-05,2.793992538295363e-05,1.4135703517081365e-05,0.22643493556305658
5864,4.2067490939986366e-05,2.79345844286458e-05,1.4132906511340568e-05,0.22639286807211662
5865,4.205935475921651e-05,2.7929244582887438e-05,1.4130110176329074e-05,0.22635080871735738
5866,4.205122035719823e-05,2.792390584540097e-05,1.4127314511797257e-05,0.2263087574970002
5867,4.204308773340456e-05,2.791856821590891e-05,1.4124519517495647e-05,0.22626671440926682
5868,4.203495688730883e-05,2.7913231694133892e-05,1.4121725193174938e-05,0.2262246794523795
5869,4.2026827818384595e-05,2.7907896279798628e-05,1.4118931538585968e-05,0.22618265262456114
5870,4.201870052610567e-05,2.7902561972625927e-05,1.411613855347974e-05,0.22614063392403505
5871,4.201057500994611e-05,2.7897228772338707e-05,1.4113346237607404e-05,0.22609862334902509
5872,4.200245126938024e-05,2.7891896678659964e-05,1.4110554590720273e-05,0.22605662089775574
5873,4.199432930388262e-05,2.7886565691312814e-05,1.410776361256981e-05,0.22601462656845187
5874,4.198620911292809e-05,2.788123581002045e-05,1.410497330290764e-05,0.22597264035933895
5875,4.19780906959917e-05,2.787590703450617e-05,1.4102183661485534e-05,0.22593066226864295
5876,4.196997405254878e-05,2.787057936449336e-05,1.409939468805542e-05,0.2258886922945904
5877,4.1961859182074906e-05,2.7865252799705518e-05,1.4096606382369386e-05,0.22584673043540837
5878,4.195374608404589e-05,2.785992733986622e-05,1.4093818744179669e-05,0.22580477668932433
5879,4.1945634757937814e-05,2.785460298469915e-05,1.4091031773238665e-05,0.2257628310545664
5880,4.193752520322701e-05,2.7849279733928083e-05,1.4088245469298921e-05,0.2257208935293632
5881,4.192941741939004e-05,2.78439575872769e-05,1.408545983211314e-05,0.22567896411194382
5882,4.192131140590373e-05,2.7838636544469556e-05,1.4082674861434176e-05,0.22563704280053792
5883,4.1913207162245166e-05,2.7833316605230127e-05,1.407989055701504e-05,0.22559512959337572
5884,4.190510468789166e-05,2.7827997769282767e-05,1.4077106918608897e-05,0.2255532244886878
5885,4.1897003982320796e-05,2.782268003635173e-05,1.4074323945969067e-05,0.2255113274847055
