t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2373,30,nan,nan,nan,nan,nan,nan
2374,38,nan,nan,nan,nan,nan,nan
2375,38,nan,nan,nan,nan,nan,nan
2376,34,nan,nan,nan,nan,nan,nan
2377,39,nan,nan,nan,nan,nan,nan
2378,28,nan,nan,nan,nan,nan,nan
2379,38,nan,nan,nan,nan,nan,nan
2380,33,nan,nan,nan,nan,nan,nan
2381,35,nan,nan,nan,nan,nan,nan
2382,38,nan,nan,nan,nan,nan,nan
2383,30,nan,nan,nan,nan,nan,nan
2384,28,nan,nan,nan,nan,nan,nan
2385,46,nan,nan,nan,nan,nan,nan
2386,45,nan,nan,nan,nan,nan,nan
2387,35,nan,nan,nan,nan,nan,nan
2388,34,nan,nan,nan,nan,nan,nan
2389,35,nan,nan,nan,nan,nan,nan
2390,32,nan,nan,nan,nan,nan,nan
2391,33,nan,nan,nan,nan,nan,nan
2392,33,nan,nan,nan,nan,nan,nan
2393,32,nan,nan,nan,nan,nan,nan
2394,38,nan,nan,nan,nan,nan,nan
2395,46,nan,nan,nan,nan,nan,nan
2396,33,nan,nan,nan,nan,nan,nan
2397,45,nan,nan,nan,nan,nan,nan
2398,33,nan,nan,nan,nan,nan,nan
2399,35,nan,nan,nan,nan,nan,nan
2400,43,nan,nan,nan,nan,nan,nan
2401,30,nan,nan,nan,nan,nan,nan
2402,40,nan,nan,nan,nan,nan,nan
2403,26,nan,nan,nan,nan,nan,nan
2404,47,nan,nan,nan,nan,nan,nan
2405,31,nan,nan,nan,nan,nan,nan
2406,37,nan,nan,nan,nan,nan,nan
2407,40,nan,nan,nan,nan,nan,nan
2408,40,nan,nan,nan,nan,nan,nan
2409,45,nan,nan,nan,nan,nan,nan
2410,26,nan,nan,nan,nan,nan,nan
2411,37,nan,nan,nan,nan,nan,nan
2412,34,nan,nan,nan,nan,nan,nan
2413,28,nan,nan,nan,nan,nan,nan
2414,38,nan,nan,nan,nan,nan,nan
2415,26,nan,nan,nan,nan,nan,nan
2416,29,nan,nan,nan,nan,nan,nan
2417,45,nan,nan,nan,nan,nan,nan
2418,37,nan,nan,nan,nan,nan,nan
2419,32,nan,nan,nan,nan,nan,nan
2420,32,nan,nan,nan,nan,nan,nan
2421,39,nan,nan,nan,nan,nan,nan
2422,42,nan,nan,nan,nan,nan,nan
2423,44,nan,nan,nan,nan,nan,nan
2424,38,nan,nan,nan,nan,nan,nan
2425,39,nan,nan,nan,nan,nan,nan
2426,27,nan,nan,nan,nan,nan,nan
2427,39,nan,nan,nan,nan,nan,nan
2428,45,nan,nan,nan,nan,nan,nan
2429,37,nan,nan,nan,nan,nan,nan
2430,32,nan,nan,nan,nan,nan,nan
2431,28,nan,nan,nan,nan,nan,nan
2432,33,nan,nan,nan,nan,nan,nan
2433,42,nan,nan,nan,nan,nan,nan
2434,34,nan,nan,nan,nan,nan,nan
2435,38,nan,nan,nan,nan,nan,nan
2436,28,nan,nan,nan,nan,nan,nan
2437,39,nan,nan,nan,nan,nan,nan
2438,35,nan,nan,nan,nan,nan,nan
2439,43,nan,nan,nan,nan,nan,nan
2440,30,nan,nan,nan,nan,nan,nan
2441,31,nan,nan,nan,nan,nan,nan
2442,36,nan,nan,nan,nan,nan,nan
2443,48,nan,nan,nan,nan,nan,nan
2444,43,nan,nan,nan,nan,nan,nan
2445,26,nan,nan,nan,nan,nan,nan
2446,27,nan,nan,nan,nan,nan,nan
2447,26,nan,nan,nan,nan,nan,nan
2448,37,nan,nan,nan,nan,nan,nan
2449,41,nan,nan,nan,nan,nan,nan
2450,32,nan,nan,nan,nan,nan,nan
2451,38,nan,nan,nan,nan,nan,nan
2452,35,nan,nan,nan,nan,nan,nan
2453,38,nan,nan,nan,nan,nan,nan
2454,46,nan,nan,nan,nan,nan,nan
2455,38,nan,nan,nan,nan,nan,nan
2456,37,nan,nan,nan,nan,nan,nan
2457,42,nan,nan,nan,nan,nan,nan
2458,32,nan,nan,nan,nan,nan,nan
2459,30,nan,nan,nan,nan,nan,nan
2460,47,nan,nan,nan,nan,nan,nan
2461,36,nan,nan,nan,nan,nan,nan
2462,40,nan,nan,nan,nan,nan,nan
2463,32,nan,nan,nan,nan,nan,nan
2464,41,nan,nan,nan,nan,nan,nan
2465,39,nan,nan,nan,nan,nan,nan
2466,34,nan,nan,nan,nan,nan,nan
2467,23,nan,nan,nan,nan,nan,nan
2468,38,nan,nan,nan,nan,nan,nan
2469,44,nan,nan,nan,nan,nan,nan
2470,33,nan,nan,nan,nan,nan,nan
2471,37,nan,nan,nan,nan,nan,nan
2472,31,nan,nan,nan,nan,nan,nan
2473,24,nan,nan,nan,nan,nan,nan
2474,32,nan,nan,nan,nan,nan,nan
2475,30,nan,nan,nan,nan,nan,nan
2476,43,nan,nan,nan,nan,nan,nan
2477,30,nan,nan,nan,nan,nan,nan
2478,34,nan,nan,nan,nan,nan,nan
2479,28,nan,nan,nan,nan,nan,nan
2480,40,nan,nan,nan,nan,nan,nan
2481,39,nan,nan,nan,nan,nan,nan
2482,35,nan,nan,nan,nan,nan,nan
2483,32,nan,nan,nan,nan,nan,nan
2484,42,nan,nan,nan,nan,nan,nan
2485,29,nan,nan,nan,nan,nan,nan
2486,36,nan,nan,nan,nan,nan,nan
2487,23,nan,nan,nan,nan,nan,nan
2488,38,nan,nan,nan,nan,nan,nan
2489,38,nan,nan,nan,nan,nan,nan
2490,28,nan,nan,nan,nan,nan,nan
2491,40,nan,nan,nan,nan,nan,nan
2492,34,nan,nan,nan,nan,nan,nan
2493,29,nan,nan,nan,nan,nan,nan
2494,32,nan,nan,nan,nan,nan,nan
2495,19,nan,nan,nan,nan,nan,nan
2496,29,nan,nan,nan,nan,nan,nan
2497,40,nan,nan,nan,nan,nan,nan
2498,26,nan,nan,nan,nan,nan,nan
2499,35,nan,nan,nan,nan,nan,nan
2500,35,nan,nan,nan,nan,nan,nan
2501,23,nan,nan,nan,nan,nan,nan
2502,26,nan,nan,nan,nan,nan,nan
2503,28,nan,nan,nan,nan,nan,nan
2504,33,nan,nan,nan,nan,nan,nan
2505,35,nan,nan,nan,nan,nan,nan
2506,39,nan,nan,nan,nan,nan,nan
2507,45,nan,nan,nan,nan,nan,nan
2508,39,nan,nan,nan,nan,nan,nan
2509,38,nan,nan,nan,nan,nan,nan
2510,31,nan,nan,nan,nan,nan,nan
2511,33,nan,nan,nan,nan,nan,nan
2512,46,nan,nan,nan,nan,nan,nan
2513,34,nan,nan,nan,nan,nan,nan
2514,39,nan,nan,nan,nan,nan,nan
2515,29,nan,nan,nan,nan,nan,nan
2516,31,nan,nan,nan,nan,nan,nan
2517,39,nan,nan,nan,nan,nan,nan
2518,37,nan,nan,nan,nan,nan,nan
2519,34,nan,nan,nan,nan,nan,nan
2520,25,nan,nan,nan,nan,nan,nan
2521,31,nan,nan,nan,nan,nan,nan
2522,29,nan,nan,nan,nan,nan,nan
2523,41,nan,nan,nan,nan,nan,nan
2524,26,nan,nan,nan,nan,nan,nan
2525,37,nan,nan,nan,nan,nan,nan
2526,34,nan,nan,nan,nan,nan,nan
2527,37,nan,nan,nan,nan,nan,nan
2528,30,nan,nan,nan,nan,nan,nan
2529,30,nan,nan,nan,nan,nan,nan
2530,23,nan,nan,nan,nan,nan,nan
2531,32,nan,nan,nan,nan,nan,nan
2532,32,nan,nan,nan,nan,nan,nan
2533,31,nan,nan,nan,nan,nan,nan
2534,35,nan,nan,nan,nan,nan,nan
2535,29,nan,nan,nan,nan,nan,nan
2536,31,nan,nan,nan,nan,nan,nan
2537,29,nan,nan,nan,nan,nan,nan
2538,41,nan,nan,nan,nan,nan,nan
2539,35,nan,nan,nan,nan,nan,nan
2540,37,nan,nan,nan,nan,nan,nan
2541,33,nan,nan,nan,nan,nan,nan
2542,38,nan,nan,nan,nan,nan,nan
2543,29,nan,nan,nan,nan,nan,nan
2544,36,nan,nan,nan,nan,nan,nan
2545,27,nan,nan,nan,nan,nan,nan
2546,32,nan,nan,nan,nan,nan,nan
2547,26,nan,nan,nan,nan,nan,nan
2548,36,nan,nan,nan,nan,nan,nan
2549,34,nan,nan,nan,nan,nan,nan
2550,36,nan,nan,nan,nan,nan,nan
2551,37,nan,nan,nan,nan,nan,nan
2552,37,nan,nan,nan,nan,nan,nan
2553,35,nan,nan,nan,nan,nan,nan
2554,28,nan,nan,nan,nan,nan,nan
2555,36,nan,nan,nan,nan,nan,nan
2556,28,nan,nan,nan,nan,nan,nan
2557,28,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,34,nan,nan,nan,nan,nan,nan
2560,32,nan,nan,nan,nan,nan,nan
2561,29,nan,nan,nan,nan,nan,nan
2562,34,nan,nan,nan,nan,nan,nan
2563,38,nan,nan,nan,nan,nan,nan
2564,35,nan,nan,nan,nan,nan,nan
2565,44,nan,nan,nan,nan,nan,nan
2566,29,nan,nan,nan,nan,nan,nan
2567,37,nan,nan,nan,nan,nan,nan
2568,35,nan,nan,nan,nan,nan,nan
2569,32,nan,nan,nan,nan,nan,nan
2570,23,nan,nan,nan,nan,nan,nan
2571,28,nan,nan,nan,nan,nan,nan
2572,24,nan,nan,nan,nan,nan,nan
2573,29,nan,nan,nan,nan,nan,nan
2574,34,nan,nan,nan,nan,nan,nan
2575,33,nan,nan,nan,nan,nan,nan
2576,33,nan,nan,nan,nan,nan,nan
2577,40,nan,nan,nan,nan,nan,nan
2578,34,nan,nan,nan,nan,nan,nan
2579,31,nan,nan,nan,nan,nan,nan
2580,34,nan,nan,nan,nan,nan,nan
2581,41,nan,nan,nan,nan,nan,nan
2582,34,nan,nan,nan,nan,nan,nan
2583,35,nan,nan,nan,nan,nan,nan
2584,38,nan,nan,nan,nan,nan,nan
2585,36,nan,nan,nan,nan,nan,nan
2586,38,nan,nan,nan,nan,nan,nan
2587,34,nan,nan,nan,nan,nan,nan
2588,27,nan,nan,nan,nan,nan,nan
2589,36,nan,nan,nan,nan,nan,nan
2590,34,nan,nan,nan,nan,nan,nan
2591,33,nan,nan,nan,nan,nan,nan
2592,24,nan,nan,nan,nan,nan,nan
2593,44,nan,nan,nan,nan,nan,nan
2594,23,nan,nan,nan,nan,nan,nan
2595,33,nan,nan,nan,nan,nan,nan
2596,37,nan,nan,nan,nan,nan,nan
2597,35,nan,nan,nan,nan,nan,nan
2598,50,0.10378681626928471,0.25666199158485276,0.6732117812061711,0.07012622720897616,0.22300140252454417,0.033660589060308554
2599,36,nan,nan,nan,nan,nan,nan
2600,37,nan,nan,nan,nan,nan,nan
2601,33,nan,nan,nan,nan,nan,nan
2602,36,nan,nan,nan,nan,nan,nan
2603,28,nan,nan,nan,nan,nan,nan
2604,36,nan,nan,nan,nan,nan,nan
2605,35,nan,nan,nan,nan,nan,nan
2606,32,nan,nan,nan,nan,nan,nan
2607,32,nan,nan,nan,nan,nan,nan
2608,32,nan,nan,nan,nan,nan,nan
2609,35,nan,nan,nan,nan,nan,nan
2610,30,nan,nan,nan,nan,nan,nan
2611,44,nan,nan,nan,nan,nan,nan
2612,36,nan,nan,nan,nan,nan,nan
2613,45,nan,nan,nan,nan,nan,nan
2614,30,nan,nan,nan,nan,nan,nan
2615,36,nan,nan,nan,nan,nan,nan
2616,36,nan,nan,nan,nan,nan,nan
2617,29,nan,nan,nan,nan,nan,nan
2618,36,nan,nan,nan,nan,nan,nan
2619,34,nan,nan,nan,nan,nan,nan
2620,28,nan,nan,nan,nan,nan,nan
2621,43,nan,nan,nan,nan,nan,nan
2622,30,nan,nan,nan,nan,nan,nan
2623,36,nan,nan,nan,nan,nan,nan
2624,43,nan,nan,nan,nan,nan,nan
2625,40,nan,nan,nan,nan,nan,nan
2626,46,nan,nan,nan,nan,nan,nan
2627,33,nan,nan,nan,nan,nan,nan
2628,27,nan,nan,nan,nan,nan,nan
2629,30,nan,nan,nan,nan,nan,nan
2630,35,nan,nan,nan,nan,nan,nan
2631,31,nan,nan,nan,nan,nan,nan
2632,33,nan,nan,nan,nan,nan,nan
2633,22,nan,nan,nan,nan,nan,nan
2634,29,nan,nan,nan,nan,nan,nan
2635,35,nan,nan,nan,nan,nan,nan
2636,27,nan,nan,nan,nan,nan,nan
2637,37,nan,nan,nan,nan,nan,nan
2638,35,nan,nan,nan,nan,nan,nan
2639,31,nan,nan,nan,nan,nan,nan
2640,35,nan,nan,nan,nan,nan,nan
2641,24,nan,nan,nan,nan,nan,nan
2642,45,nan,nan,nan,nan,nan,nan
2643,35,nan,nan,nan,nan,nan,nan
2644,27,nan,nan,nan,nan,nan,nan
2645,36,nan,nan,nan,nan,nan,nan
2646,32,nan,nan,nan,nan,nan,nan
2647,34,nan,nan,nan,nan,nan,nan
2648,41,nan,nan,nan,nan,nan,nan
2649,29,nan,nan,nan,nan,nan,nan
2650,35,nan,nan,nan,nan,nan,nan
2651,29,nan,nan,nan,nan,nan,nan
2652,33,nan,nan,nan,nan,nan,nan
2653,37,nan,nan,nan,nan,nan,nan
2654,26,nan,nan,nan,nan,nan,nan
2655,39,nan,nan,nan,nan,nan,nan
2656,37,nan,nan,nan,nan,nan,nan
2657,32,nan,nan,nan,nan,nan,nan
2658,32,nan,nan,nan,nan,nan,nan
2659,24,nan,nan,nan,nan,nan,nan
2660,30,nan,nan,nan,nan,nan,nan
2661,34,nan,nan,nan,nan,nan,nan
2662,28,nan,nan,nan,nan,nan,nan
2663,30,nan,nan,nan,nan,nan,nan
2664,37,nan,nan,nan,nan,nan,nan
2665,19,nan,nan,nan,nan,nan,nan
2666,31,nan,nan,nan,nan,nan,nan
2667,30,nan,nan,nan,nan,nan,nan
2668,23,nan,nan,nan,nan,nan,nan
2669,38,nan,nan,nan,nan,nan,nan
2670,31,nan,nan,nan,nan,nan,nan
2671,43,nan,nan,nan,nan,nan,nan
2672,42,nan,nan,nan,nan,nan,nan
2673,28,nan,nan,nan,nan,nan,nan
2674,43,nan,nan,nan,nan,nan,nan
2675,33,nan,nan,nan,nan,nan,nan
2676,33,nan,nan,nan,nan,nan,nan
2677,31,nan,nan,nan,nan,nan,nan
2678,20,nan,nan,nan,nan,nan,nan
2679,34,nan,nan,nan,nan,nan,nan
2680,37,nan,nan,nan,nan,nan,nan
2681,28,nan,nan,nan,nan,nan,nan
2682,30,nan,nan,nan,nan,nan,nan
2683,37,nan,nan,nan,nan,nan,nan
2684,24,nan,nan,nan,nan,nan,nan
2685,33,nan,nan,nan,nan,nan,nan
2686,34,nan,nan,nan,nan,nan,nan
2687,46,nan,nan,nan,nan,nan,nan
2688,49,nan,nan,nan,nan,nan,nan
2689,37,nan,nan,nan,nan,nan,nan
2690,30,nan,nan,nan,nan,nan,nan
2691,36,nan,nan,nan,nan,nan,nan
2692,40,nan,nan,nan,nan,nan,nan
2693,32,nan,nan,nan,nan,nan,nan
2694,38,nan,nan,nan,nan,nan,nan
2695,18,nan,nan,nan,nan,nan,nan
2696,30,nan,nan,nan,nan,nan,nan
2697,29,nan,nan,nan,nan,nan,nan
2698,29,nan,nan,nan,nan,nan,nan
2699,38,nan,nan,nan,nan,nan,nan
2700,34,nan,nan,nan,nan,nan,nan
2701,28,nan,nan,nan,nan,nan,nan
2702,33,nan,nan,nan,nan,nan,nan
2703,37,nan,nan,nan,nan,nan,nan
2704,31,nan,nan,nan,nan,nan,nan
2705,41,nan,nan,nan,nan,nan,nan
2706,35,nan,nan,nan,nan,nan,nan
2707,40,nan,nan,nan,nan,nan,nan
2708,35,nan,nan,nan,nan,nan,nan
2709,33,nan,nan,nan,nan,nan,nan
2710,32,nan,nan,nan,nan,nan,nan
2711,18,nan,nan,nan,nan,nan,nan
2712,34,nan,nan,nan,nan,nan,nan
2713,38,nan,nan,nan,nan,nan,nan
2714,39,nan,nan,nan,nan,nan,nan
2715,36,nan,nan,nan,nan,nan,nan
2716,46,nan,nan,nan,nan,nan,nan
2717,31,nan,nan,nan,nan,nan,nan
2718,20,nan,nan,nan,nan,nan,nan
2719,52,0.09776536312849161,0.29329608938547486,0.6466480446927374,0.06005586592178771,0.25558659217877094,0.03770949720670391
2720,27,nan,nan,nan,nan,nan,nan
2721,41,nan,nan,nan,nan,nan,nan
2722,37,nan,nan,nan,nan,nan,nan
2723,28,nan,nan,nan,nan,nan,nan
2724,29,nan,nan,nan,nan,nan,nan
2725,32,nan,nan,nan,nan,nan,nan
2726,41,nan,nan,nan,nan,nan,nan
2727,34,nan,nan,nan,nan,nan,nan
2728,36,nan,nan,nan,nan,nan,nan
2729,32,nan,nan,nan,nan,nan,nan
2730,35,nan,nan,nan,nan,nan,nan
2731,35,nan,nan,nan,nan,nan,nan
2732,36,nan,nan,nan,nan,nan,nan
2733,21,nan,nan,nan,nan,nan,nan
2734,29,nan,nan,nan,nan,nan,nan
2735,26,nan,nan,nan,nan,nan,nan
2736,25,nan,nan,nan,nan,nan,nan
2737,25,nan,nan,nan,nan,nan,nan
2738,34,nan,nan,nan,nan,nan,nan
2739,36,nan,nan,nan,nan,nan,nan
2740,31,nan,nan,nan,nan,nan,nan
2741,34,nan,nan,nan,nan,nan,nan
2742,25,nan,nan,nan,nan,nan,nan
2743,32,nan,nan,nan,nan,nan,nan
2744,25,nan,nan,nan,nan,nan,nan
2745,25,nan,nan,nan,nan,nan,nan
2746,31,nan,nan,nan,nan,nan,nan
2747,38,nan,nan,nan,nan,nan,nan
2748,29,nan,nan,nan,nan,nan,nan
2749,33,nan,nan,nan,nan,nan,nan
2750,37,nan,nan,nan,nan,nan,nan
2751,32,nan,nan,nan,nan,nan,nan
2752,25,nan,nan,nan,nan,nan,nan
2753,34,nan,nan,nan,nan,nan,nan
2754,31,nan,nan,nan,nan,nan,nan
2755,25,nan,nan,nan,nan,nan,nan
2756,38,nan,nan,nan,nan,nan,nan
2757,21,nan,nan,nan,nan,nan,nan
2758,32,nan,nan,nan,nan,nan,nan
2759,43,nan,nan,nan,nan,nan,nan
2760,39,nan,nan,nan,nan,nan,nan
2761,19,nan,nan,nan,nan,nan,nan
2762,30,nan,nan,nan,nan,nan,nan
2763,41,nan,nan,nan,nan,nan,nan
2764,35,nan,nan,nan,nan,nan,nan
2765,46,nan,nan,nan,nan,nan,nan
2766,40,nan,nan,nan,nan,nan,nan
2767,21,nan,nan,nan,nan,nan,nan
2768,25,nan,nan,nan,nan,nan,nan
2769,30,nan,nan,nan,nan,nan,nan
2770,30,nan,nan,nan,nan,nan,nan
2771,31,nan,nan,nan,nan,nan,nan
2772,41,nan,nan,nan,nan,nan,nan
2773,30,nan,nan,nan,nan,nan,nan
2774,44,nan,nan,nan,nan,nan,nan
2775,36,nan,nan,nan,nan,nan,nan
2776,38,nan,nan,nan,nan,nan,nan
2777,25,nan,nan,nan,nan,nan,nan
2778,26,nan,nan,nan,nan,nan,nan
2779,42,nan,nan,nan,nan,nan,nan
2780,33,nan,nan,nan,nan,nan,nan
2781,24,nan,nan,nan,nan,nan,nan
2782,37,nan,nan,nan,nan,nan,nan
2783,34,nan,nan,nan,nan,nan,nan
2784,40,nan,nan,nan,nan,nan,nan
2785,32,nan,nan,nan,nan,nan,nan
2786,25,nan,nan,nan,nan,nan,nan
2787,30,nan,nan,nan,nan,nan,nan
2788,37,nan,nan,nan,nan,nan,nan
2789,28,nan,nan,nan,nan,nan,nan
2790,23,nan,nan,nan,nan,nan,nan
2791,32,nan,nan,nan,nan,nan,nan
2792,36,nan,nan,nan,nan,nan,nan
2793,31,nan,nan,nan,nan,nan,nan
2794,25,nan,nan,nan,nan,nan,nan
2795,23,nan,nan,nan,nan,nan,nan
2796,36,nan,nan,nan,nan,nan,nan
2797,36,nan,nan,nan,nan,nan,nan
2798,32,nan,nan,nan,nan,nan,nan
2799,36,nan,nan,nan,nan,nan,nan
2800,33,nan,nan,nan,nan,nan,nan
2801,30,nan,nan,nan,nan,nan,nan
2802,31,nan,nan,nan,nan,nan,nan
2803,46,nan,nan,nan,nan,nan,nan
2804,36,nan,nan,nan,nan,nan,nan
2805,27,nan,nan,nan,nan,nan,nan
2806,27,nan,nan,nan,nan,nan,nan
2807,35,nan,nan,nan,nan,nan,nan
2808,24,nan,nan,nan,nan,nan,nan
2809,30,nan,nan,nan,nan,nan,nan
2810,28,nan,nan,nan,nan,nan,nan
2811,39,nan,nan,nan,nan,nan,nan
2812,30,nan,nan,nan,nan,nan,nan
2813,29,nan,nan,nan,nan,nan,nan
2814,34,nan,nan,nan,nan,nan,nan
2815,28,nan,nan,nan,nan,nan,nan
2816,26,nan,nan,nan,nan,nan,nan
2817,34,nan,nan,nan,nan,nan,nan
2818,30,nan,nan,nan,nan,nan,nan
2819,37,nan,nan,nan,nan,nan,nan
2820,36,nan,nan,nan,nan,nan,nan
2821,39,nan,nan,nan,nan,nan,nan
2822,36,nan,nan,nan,nan,nan,nan
2823,34,nan,nan,nan,nan,nan,nan
2824,28,nan,nan,nan,nan,nan,nan
2825,13,nan,nan,nan,nan,nan,nan
2826,32,nan,nan,nan,nan,nan,nan
2827,23,nan,nan,nan,nan,nan,nan
2828,30,nan,nan,nan,nan,nan,nan
2829,28,nan,nan,nan,nan,nan,nan
2830,32,nan,nan,nan,nan,nan,nan
2831,37,nan,nan,nan,nan,nan,nan
2832,42,nan,nan,nan,nan,nan,nan
2833,31,nan,nan,nan,nan,nan,nan
2834,31,nan,nan,nan,nan,nan,nan
2835,29,nan,nan,nan,nan,nan,nan
2836,34,nan,nan,nan,nan,nan,nan
2837,32,nan,nan,nan,nan,nan,nan
2838,28,nan,nan,nan,nan,nan,nan
2839,35,nan,nan,nan,nan,nan,nan
2840,27,nan,nan,nan,nan,nan,nan
2841,44,nan,nan,nan,nan,nan,nan
2842,33,nan,nan,nan,nan,nan,nan
2843,32,nan,nan,nan,nan,nan,nan
2844,32,nan,nan,nan,nan,nan,nan
2845,41,nan,nan,nan,nan,nan,nan
2846,20,nan,nan,nan,nan,nan,nan
2847,30,nan,nan,nan,nan,nan,nan
2848,32,nan,nan,nan,nan,nan,nan
2849,29,nan,nan,nan,nan,nan,nan
2850,33,nan,nan,nan,nan,nan,nan
2851,21,nan,nan,nan,nan,nan,nan
2852,25,nan,nan,nan,nan,nan,nan
2853,32,nan,nan,nan,nan,nan,nan
2854,19,nan,nan,nan,nan,nan,nan
2855,31,nan,nan,nan,nan,nan,nan
2856,28,nan,nan,nan,nan,nan,nan
2857,31,nan,nan,nan,nan,nan,nan
2858,28,nan,nan,nan,nan,nan,nan
2859,29,nan,nan,nan,nan,nan,nan
2860,29,nan,nan,nan,nan,nan,nan
2861,32,nan,nan,nan,nan,nan,nan
2862,31,nan,nan,nan,nan,nan,nan
2863,27,nan,nan,nan,nan,nan,nan
2864,28,nan,nan,nan,nan,nan,nan
2865,25,nan,nan,nan,nan,nan,nan
2866,30,nan,nan,nan,nan,nan,nan
2867,37,nan,nan,nan,nan,nan,nan
2868,37,nan,nan,nan,nan,nan,nan
2869,38,nan,nan,nan,nan,nan,nan
2870,27,nan,nan,nan,nan,nan,nan
2871,45,nan,nan,nan,nan,nan,nan
2872,31,nan,nan,nan,nan,nan,nan
2873,27,nan,nan,nan,nan,nan,nan
2874,24,nan,nan,nan,nan,nan,nan
2875,30,nan,nan,nan,nan,nan,nan
2876,47,nan,nan,nan,nan,nan,nan
2877,30,nan,nan,nan,nan,nan,nan
2878,28,nan,nan,nan,nan,nan,nan
2879,33,nan,nan,nan,nan,nan,nan
2880,20,nan,nan,nan,nan,nan,nan
2881,21,nan,nan,nan,nan,nan,nan
2882,40,nan,nan,nan,nan,nan,nan
2883,35,nan,nan,nan,nan,nan,nan
2884,33,nan,nan,nan,nan,nan,nan
2885,22,nan,nan,nan,nan,nan,nan
2886,31,nan,nan,nan,nan,nan,nan
2887,23,nan,nan,nan,nan,nan,nan
2888,25,nan,nan,nan,nan,nan,nan
2889,32,nan,nan,nan,nan,nan,nan
2890,30,nan,nan,nan,nan,nan,nan
2891,28,nan,nan,nan,nan,nan,nan
2892,29,nan,nan,nan,nan,nan,nan
2893,43,nan,nan,nan,nan,nan,nan
2894,32,nan,nan,nan,nan,nan,nan
2895,38,nan,nan,nan,nan,nan,nan
2896,24,nan,nan,nan,nan,nan,nan
2897,37,nan,nan,nan,nan,nan,nan
2898,33,nan,nan,nan,nan,nan,nan
2899,21,nan,nan,nan,nan,nan,nan
2900,26,nan,nan,nan,nan,nan,nan
2901,35,nan,nan,nan,nan,nan,nan
2902,30,nan,nan,nan,nan,nan,nan
2903,26,nan,nan,nan,nan,nan,nan
2904,46,nan,nan,nan,nan,nan,nan
2905,37,nan,nan,nan,nan,nan,nan
2906,29,nan,nan,nan,nan,nan,nan
2907,30,nan,nan,nan,nan,nan,nan
2908,35,nan,nan,nan,nan,nan,nan
2909,30,nan,nan,nan,nan,nan,nan
2910,24,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,31,nan,nan,nan,nan,nan,nan
2913,30,nan,nan,nan,nan,nan,nan
2914,29,nan,nan,nan,nan,nan,nan
2915,21,nan,nan,nan,nan,nan,nan
2916,39,nan,nan,nan,nan,nan,nan
2917,36,nan,nan,nan,nan,nan,nan
2918,41,nan,nan,nan,nan,nan,nan
2919,33,nan,nan,nan,nan,nan,nan
2920,31,nan,nan,nan,nan,nan,nan
2921,35,nan,nan,nan,nan,nan,nan
2922,30,nan,nan,nan,nan,nan,nan
2923,31,nan,nan,nan,nan,nan,nan
2924,38,nan,nan,nan,nan,nan,nan
2925,32,nan,nan,nan,nan,nan,nan
2926,32,nan,nan,nan,nan,nan,nan
2927,25,nan,nan,nan,nan,nan,nan
2928,40,nan,nan,nan,nan,nan,nan
2929,21,nan,nan,nan,nan,nan,nan
2930,26,nan,nan,nan,nan,nan,nan
2931,40,nan,nan,nan,nan,nan,nan
2932,36,nan,nan,nan,nan,nan,nan
2933,29,nan,nan,nan,nan,nan,nan
2934,33,nan,nan,nan,nan,nan,nan
2935,30,nan,nan,nan,nan,nan,nan
2936,32,nan,nan,nan,nan,nan,nan
2937,30,nan,nan,nan,nan,nan,nan
2938,27,nan,nan,nan,nan,nan,nan
2939,33,nan,nan,nan,nan,nan,nan
2940,21,nan,nan,nan,nan,nan,nan
2941,22,nan,nan,nan,nan,nan,nan
2942,30,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,37,nan,nan,nan,nan,nan,nan
2945,28,nan,nan,nan,nan,nan,nan
2946,36,nan,nan,nan,nan,nan,nan
2947,27,nan,nan,nan,nan,nan,nan
2948,30,nan,nan,nan,nan,nan,nan
2949,21,nan,nan,nan,nan,nan,nan
2950,28,nan,nan,nan,nan,nan,nan
2951,22,nan,nan,nan,nan,nan,nan
2952,27,nan,nan,nan,nan,nan,nan
2953,34,nan,nan,nan,nan,nan,nan
2954,43,nan,nan,nan,nan,nan,nan
2955,29,nan,nan,nan,nan,nan,nan
2956,27,nan,nan,nan,nan,nan,nan
2957,32,nan,nan,nan,nan,nan,nan
2958,27,nan,nan,nan,nan,nan,nan
2959,30,nan,nan,nan,nan,nan,nan
2960,26,nan,nan,nan,nan,nan,nan
2961,35,nan,nan,nan,nan,nan,nan
2962,38,nan,nan,nan,nan,nan,nan
2963,25,nan,nan,nan,nan,nan,nan
2964,33,nan,nan,nan,nan,nan,nan
2965,30,nan,nan,nan,nan,nan,nan
2966,28,nan,nan,nan,nan,nan,nan
2967,35,nan,nan,nan,nan,nan,nan
2968,33,nan,nan,nan,nan,nan,nan
2969,29,nan,nan,nan,nan,nan,nan
2970,37,nan,nan,nan,nan,nan,nan
2971,39,nan,nan,nan,nan,nan,nan
2972,33,nan,nan,nan,nan,nan,nan
2973,27,nan,nan,nan,nan,nan,nan
2974,24,nan,nan,nan,nan,nan,nan
2975,37,nan,nan,nan,nan,nan,nan
