t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
568,57,0.2140468227424749,0.0,0.7859531772575251,0.2140468227424749,0.0,0.0
569,63,0.21717171717171718,0.0,0.7828282828282829,0.21717171717171718,0.0,0.0
570,61,0.21568627450980393,0.0,0.7843137254901961,0.21568627450980393,0.0,0.0
571,59,0.2125107112253642,0.0,0.7874892887746359,0.2125107112253642,0.0,0.0
572,54,0.20761245674740483,0.0,0.7923875432525952,0.20761245674740483,0.0,0.0
573,55,0.2085889570552147,0.0,0.7914110429447853,0.2085889570552147,0.0,0.0
574,58,0.2099737532808399,0.0,0.7900262467191601,0.2099737532808399,0.0,0.0
575,49,nan,nan,nan,nan,nan,nan
576,54,0.21193771626297578,0.0,0.7880622837370242,0.21193771626297578,0.0,0.0
577,51,0.20883882149046792,0.0,0.791161178509532,0.20883882149046792,0.0,0.0
578,56,0.20822397200349957,0.0,0.7917760279965005,0.20822397200349957,0.0,0.0
579,47,nan,nan,nan,nan,nan,nan
580,47,nan,nan,nan,nan,nan,nan
581,56,0.20698689956331878,0.0,0.7930131004366813,0.20698689956331878,0.0,0.0
582,46,nan,nan,nan,nan,nan,nan
583,50,0.21030042918454936,0.0,0.7896995708154506,0.21030042918454936,0.0,0.0
584,63,0.205607476635514,0.0,0.794392523364486,0.205607476635514,0.0,0.0
585,66,0.20985556499575192,0.0,0.7901444350042481,0.20985556499575192,0.0,0.0
586,49,nan,nan,nan,nan,nan,nan
587,53,0.2109704641350211,0.0,0.7890295358649789,0.2109704641350211,0.0,0.0
588,49,nan,nan,nan,nan,nan,nan
589,66,0.21890547263681592,0.0,0.7810945273631841,0.21890547263681592,0.0,0.0
590,58,0.21236777868185516,0.0,0.7876322213181448,0.21236777868185516,0.0,0.0
591,59,0.21233974358974358,0.0,0.7876602564102564,0.21233974358974358,0.0,0.0
592,66,0.21422797089733225,0.0,0.7857720291026677,0.21422797089733225,0.0,0.0
593,67,0.21153846153846154,0.0,0.7884615384615384,0.21153846153846154,0.0,0.0
594,67,0.20793650793650795,0.0,0.792063492063492,0.20793650793650795,0.0,0.0
595,58,0.20273531777956558,0.0,0.7972646822204345,0.20273531777956558,0.0,0.0
596,55,0.20114472608340148,0.0,0.7988552739165985,0.20114472608340148,0.0,0.0
597,56,0.19629927594529364,0.0,0.8037007240547064,0.19629927594529364,0.0,0.0
598,62,0.1932367149758454,0.0,0.8067632850241546,0.1932367149758454,0.0,0.0
599,66,0.19154030327214686,0.0,0.8084596967278531,0.19154030327214686,0.0,0.0
600,70,0.18899521531100477,0.0,0.8110047846889952,0.18899521531100477,0.0,0.0
601,66,0.18938193343898574,0.0,0.8106180665610143,0.18938193343898574,0.0,0.0
602,45,nan,nan,nan,nan,nan,nan
603,57,0.18471337579617833,0.0,0.8152866242038217,0.18471337579617833,0.0,0.0
604,62,0.18414731785428343,0.0,0.8158526821457166,0.18414731785428343,0.0,0.0
605,46,nan,nan,nan,nan,nan,nan
606,46,nan,nan,nan,nan,nan,nan
607,69,0.1870967741935484,0.0,0.8129032258064516,0.1870967741935484,0.0,0.0
608,52,0.18569131832797428,0.0,0.8143086816720257,0.18569131832797428,0.0,0.0
609,60,0.18506493506493507,0.0,0.814935064935065,0.18506493506493507,0.0,0.0
610,67,0.18115353371242893,0.0,0.8188464662875711,0.18115353371242893,0.0,0.0
611,66,0.18359057676685622,0.0,0.8164094232331438,0.18359057676685622,0.0,0.0
612,57,0.18085106382978725,0.0,0.8191489361702128,0.18085106382978725,0.0,0.0
613,62,0.18042071197411003,0.0,0.81957928802589,0.18042071197411003,0.0,0.0
614,60,0.18152610441767067,0.0,0.8184738955823293,0.18152610441767067,0.0,0.0
615,62,0.1845286059629331,0.0,0.8154713940370669,0.1845286059629331,0.0,0.0
616,52,0.18595371109337588,0.0,0.8140462889066241,0.18595371109337588,0.0,0.0
617,57,0.18160190325138778,0.0,0.8183980967486122,0.18160190325138778,0.0,0.0
618,60,0.18101367658889783,0.0,0.8189863234111022,0.18101367658889783,0.0,0.0
619,50,0.18282988871224165,0.0,0.8171701112877583,0.18282988871224165,0.0,0.0
620,65,0.18305355715427657,0.0,0.8169464428457234,0.18305355715427657,0.0,0.0
621,70,0.18638573743922204,0.0,0.813614262560778,0.18638573743922204,0.0,0.0
622,57,0.18760064412238325,0.0,0.8123993558776168,0.18760064412238325,0.0,0.0
623,59,0.1925264012997563,0.0,0.8074735987002437,0.1925264012997563,0.0,0.0
624,66,0.1896551724137931,0.0,0.8103448275862069,0.1896551724137931,0.0,0.0
625,58,0.19224555735056542,0.0,0.8077544426494345,0.19224555735056542,0.0,0.0
626,58,0.1867862969004894,0.0,0.8132137030995106,0.1867862969004894,0.0,0.0
627,54,0.18349358974358973,0.0,0.8165064102564102,0.18349358974358973,0.0,0.0
628,51,0.18042071197411003,0.0,0.81957928802589,0.18042071197411003,0.0,0.0
629,67,0.17842660178426603,0.0,0.8215733982157339,0.17842660178426603,0.0,0.0
630,53,0.18116520351157223,0.0,0.8188347964884277,0.18116520351157223,0.0,0.0
631,50,0.18312101910828024,0.0,0.8168789808917197,0.18312101910828024,0.0,0.0
632,74,0.18270008084074374,0.0,0.8172999191592563,0.18270008084074374,0.0,0.0
633,46,nan,nan,nan,nan,nan,nan
634,49,nan,nan,nan,nan,nan,nan
635,80,0.17684887459807075,0.0,0.8231511254019293,0.17684887459807075,0.0,0.0
636,50,0.17485898468976632,0.0,0.8251410153102336,0.17485898468976632,0.0,0.0
637,74,0.17321571772253408,0.0,0.8267842822774659,0.17321571772253408,0.0,0.0
638,45,nan,nan,nan,nan,nan,nan
639,57,0.1725214676034348,0.0,0.8274785323965652,0.1725214676034348,0.0,0.0
640,70,0.17096018735362997,0.0,0.8290398126463701,0.17096018735362997,0.0,0.0
641,68,0.16963594113090627,0.0,0.8303640588690937,0.16963594113090627,0.0,0.0
642,51,0.16628352490421455,0.0,0.8337164750957854,0.16628352490421455,0.0,0.0
643,64,0.16408668730650156,0.0,0.8359133126934984,0.16408668730650156,0.0,0.0
644,61,0.16084977238239756,0.0,0.8391502276176024,0.16084977238239756,0.0,0.0
645,64,0.16126601356443104,0.0,0.838733986435569,0.16126601356443104,0.0,0.0
646,55,0.15214067278287463,0.0,0.8478593272171254,0.15214067278287463,0.0,0.0
647,64,0.1535552193645991,0.0,0.846444780635401,0.1535552193645991,0.0,0.0
648,70,0.15672782874617738,0.0,0.8432721712538226,0.15672782874617738,0.0,0.0
649,69,0.1595184349134688,0.0,0.8404815650865313,0.1595184349134688,0.0,0.0
650,67,0.1613382899628253,0.0,0.8386617100371747,0.1613382899628253,0.0,0.0
651,63,0.15577507598784193,0.0,0.8442249240121581,0.15577507598784193,0.0,0.0
652,64,0.1536697247706422,0.0,0.8463302752293578,0.1536697247706422,0.0,0.0
653,61,0.15570672713529857,0.0,0.8442932728647015,0.15570672713529857,0.0,0.0
654,72,0.15101427498121714,0.0,0.8489857250187829,0.15101427498121714,0.0,0.0
655,58,0.15356083086053413,0.0,0.8464391691394659,0.15356083086053413,0.0,0.0
656,61,0.15281899109792285,0.0,0.8471810089020771,0.15281899109792285,0.0,0.0
657,64,0.1536189069423929,0.0,0.8463810930576071,0.1536189069423929,0.0,0.0
658,60,0.154132539091586,0.0,0.845867460908414,0.154132539091586,0.0,0.0
659,66,0.1562734785875282,0.0,0.8437265214124718,0.1562734785875282,0.0,0.0
660,73,0.15753424657534246,0.0,0.8424657534246576,0.15753424657534246,0.0,0.0
661,41,nan,nan,nan,nan,nan,nan
662,60,0.1601231716705158,0.0,0.8398768283294842,0.1601231716705158,0.0,0.0
663,66,0.15895061728395063,0.0,0.8410493827160493,0.15895061728395063,0.0,0.0
664,72,0.16083916083916083,0.0,0.8391608391608392,0.16083916083916083,0.0,0.0
665,78,0.16058960434445307,0.0,0.839410395655547,0.16058960434445307,0.0,0.0
666,64,0.15855572998430142,0.0,0.8414442700156985,0.15855572998430142,0.0,0.0
667,61,0.1619718309859155,0.0,0.8380281690140845,0.1619718309859155,0.0,0.0
668,53,0.1641907740422205,0.0,0.8358092259577795,0.1641907740422205,0.0,0.0
669,58,0.16352201257861634,0.0,0.8364779874213837,0.16352201257861634,0.0,0.0
670,52,0.16044479745830023,0.0,0.8395552025416998,0.16044479745830023,0.0,0.0
671,57,0.16129032258064516,0.0,0.8387096774193549,0.16129032258064516,0.0,0.0
672,58,0.16299212598425197,0.0,0.837007874015748,0.16299212598425197,0.0,0.0
673,61,0.16497263487099295,0.0,0.835027365129007,0.16497263487099295,0.0,0.0
674,52,0.1657501963864886,0.0,0.8342498036135114,0.1657501963864886,0.0,0.0
675,74,0.16573258606885508,0.0,0.8342674139311449,0.16573258606885508,0.0,0.0
676,43,nan,nan,nan,nan,nan,nan
677,65,0.16856677524429967,0.0,0.8314332247557004,0.16856677524429967,0.0,0.0
678,65,0.1680129240710824,0.0,0.8319870759289176,0.1680129240710824,0.0,0.0
679,53,0.1694915254237288,0.0,0.8305084745762712,0.1694915254237288,0.0,0.0
680,53,0.1689351481184948,0.0,0.8310648518815053,0.1689351481184948,0.0,0.0
681,54,0.16813450760608487,0.0,0.8318654923939152,0.16813450760608487,0.0,0.0
682,71,0.16519647153167602,0.0,0.834803528468324,0.16519647153167602,0.0,0.0
683,69,0.161186848436247,0.0,0.838813151563753,0.161186848436247,0.0,0.0
684,60,0.17051792828685258,0.0,0.8294820717131474,0.17051792828685258,0.0,0.0
685,48,nan,nan,nan,nan,nan,nan
686,59,0.17238689547581904,0.0,0.827613104524181,0.17238689547581904,0.0,0.0
687,62,0.17444529456771232,0.0,0.8255547054322877,0.17444529456771232,0.0,0.0
688,71,0.17588325652841783,0.0,0.8241167434715821,0.17588325652841783,0.0,0.0
689,54,0.1753846153846154,0.0,0.8246153846153846,0.1753846153846154,0.0,0.0
690,68,0.1712121212121212,0.0,0.8287878787878787,0.1712121212121212,0.0,0.0
691,52,0.1676602086438152,0.0,0.8323397913561847,0.1676602086438152,0.0,0.0
692,55,0.1688888888888889,0.0,0.8311111111111111,0.1688888888888889,0.0,0.0
693,58,0.16790490341753342,0.0,0.8320950965824666,0.16790490341753342,0.0,0.0
694,69,0.16492537313432837,0.0,0.8350746268656717,0.16492537313432837,0.0,0.0
695,80,0.15895522388059702,0.0,0.841044776119403,0.15895522388059702,0.0,0.0
696,73,0.16285924834193072,0.0,0.8371407516580692,0.16285924834193072,0.0,0.0
697,68,0.16556291390728478,0.0,0.8344370860927153,0.16556291390728478,0.0,0.0
698,60,0.1618075801749271,0.0,0.8381924198250729,0.1618075801749271,0.0,0.0
699,63,0.16311535635562086,0.0,0.8368846436443791,0.16311535635562086,0.0,0.0
700,73,0.15797207935341662,0.0,0.8420279206465834,0.15797207935341662,0.0,0.0
701,75,0.16062176165803108,0.0,0.8393782383419689,0.16062176165803108,0.0,0.0
702,62,0.15942028985507245,0.0,0.8405797101449275,0.15942028985507245,0.0,0.0
703,67,0.16559139784946236,0.0,0.8344086021505376,0.16559139784946236,0.0,0.0
704,63,0.16725978647686832,0.0,0.8327402135231317,0.16725978647686832,0.0,0.0
705,60,0.16227758007117438,0.0,0.8377224199288256,0.16227758007117438,0.0,0.0
706,65,0.16159420289855073,0.0,0.8384057971014492,0.16159420289855073,0.0,0.0
707,61,0.16287600880410857,0.0,0.8371239911958914,0.16287600880410857,0.0,0.0
708,75,0.1656891495601173,0.0,0.8343108504398827,0.1656891495601173,0.0,0.0
709,60,0.16314639475600873,0.0,0.8368536052439912,0.16314639475600873,0.0,0.0
710,54,0.16497093023255813,0.0,0.8350290697674418,0.16497093023255813,0.0,0.0
711,58,0.16801173881144535,0.0,0.8319882611885546,0.16801173881144535,0.0,0.0
712,81,0.1726457399103139,0.0,0.827354260089686,0.1726457399103139,0.0,0.0
713,70,0.16802973977695168,0.0,0.8319702602230483,0.16802973977695168,0.0,0.0
714,68,0.16703952274422074,0.0,0.8329604772557793,0.16703952274422074,0.0,0.0
715,69,0.16728624535315986,0.0,0.8327137546468402,0.16728624535315986,0.0,0.0
716,55,0.17317612380250552,0.0,0.8268238761974944,0.17317612380250552,0.0,0.0
717,56,0.1676470588235294,0.0,0.8323529411764706,0.1676470588235294,0.0,0.0
718,69,0.16936671575846834,0.0,0.8306332842415317,0.16936671575846834,0.0,0.0
719,69,0.1721556886227545,0.0,0.8278443113772455,0.1721556886227545,0.0,0.0
720,66,0.16887905604719763,0.0,0.8311209439528023,0.16887905604719763,0.0,0.0
721,60,0.16909620991253643,0.0,0.8309037900874635,0.16909620991253643,0.0,0.0
722,50,0.17231434751261715,0.0,0.8276856524873828,0.17231434751261715,0.0,0.0
723,69,0.171071953010279,0.0,0.828928046989721,0.171071953010279,0.0,0.0
724,63,0.16776075857038658,0.0,0.8322392414296135,0.16776075857038658,0.0,0.0
725,67,0.16739766081871346,0.0,0.8326023391812866,0.16739766081871346,0.0,0.0
726,72,0.16654492330168005,0.0,0.83345507669832,0.16654492330168005,0.0,0.0
727,68,0.16546242774566475,0.0,0.8345375722543352,0.16546242774566475,0.0,0.0
728,59,0.16473988439306358,0.0,0.8352601156069365,0.16473988439306358,0.0,0.0
729,53,0.16011644832605532,0.0,0.8398835516739447,0.16011644832605532,0.0,0.0
730,80,0.15920763022743947,0.0,0.8407923697725606,0.15920763022743947,0.0,0.0
731,70,0.1594415870683321,0.0,0.8405584129316679,0.1594415870683321,0.0,0.0
732,73,0.15985130111524162,0.0,0.8401486988847584,0.15985130111524162,0.0,0.0
733,56,0.15475313190862197,0.0,0.8452468680913781,0.15475313190862197,0.0,0.0
734,79,0.15657311669128507,0.0,0.843426883308715,0.15657311669128507,0.0,0.0
735,65,0.15746268656716417,0.0,0.8425373134328358,0.15746268656716417,0.0,0.0
736,70,0.15594246782740348,0.0,0.8440575321725965,0.15594246782740348,0.0,0.0
737,70,0.15672782874617738,0.0,0.8432721712538226,0.15672782874617738,0.0,0.0
738,56,0.16462480857580397,0.0,0.835375191424196,0.16462480857580397,0.0,0.0
739,59,0.16309341500765698,0.0,0.836906584992343,0.16309341500765698,0.0,0.0
740,58,0.1620795107033639,0.0,0.8379204892966361,0.1620795107033639,0.0,0.0
741,64,0.16459627329192547,0.0,0.8354037267080745,0.16459627329192547,0.0,0.0
742,44,nan,nan,nan,nan,nan,nan
743,62,0.163408913213448,0.0,0.836591086786552,0.163408913213448,0.0,0.0
744,66,0.1634689178818112,0.0,0.8365310821181888,0.1634689178818112,0.0,0.0
745,49,nan,nan,nan,nan,nan,nan
746,48,nan,nan,nan,nan,nan,nan
747,59,0.163408913213448,0.0,0.836591086786552,0.163408913213448,0.0,0.0
748,66,0.1590909090909091,0.0,0.8409090909090909,0.1590909090909091,0.0,0.0
749,59,0.1610369206598586,0.0,0.8389630793401414,0.1610369206598586,0.0,0.0
750,55,0.1592505854800937,0.0,0.8407494145199064,0.1592505854800937,0.0,0.0
751,60,0.15953307392996108,0.0,0.8404669260700389,0.15953307392996108,0.0,0.0
752,72,0.15990639625585024,0.0,0.8400936037441498,0.15990639625585024,0.0,0.0
753,62,0.15870570107858242,0.0,0.8412942989214176,0.15870570107858242,0.0,0.0
754,80,0.16143840856924255,0.0,0.8385615914307575,0.16143840856924255,0.0,0.0
755,61,0.16129032258064516,0.0,0.8387096774193549,0.16129032258064516,0.0,0.0
756,68,0.16474210931485758,0.0,0.8352578906851424,0.16474210931485758,0.0,0.0
757,61,0.16910069177555725,0.0,0.8308993082244427,0.16910069177555725,0.0,0.0
758,67,0.16527037319116528,0.0,0.8347296268088348,0.16527037319116528,0.0,0.0
759,53,0.16030534351145037,0.0,0.8396946564885496,0.16030534351145037,0.0,0.0
760,67,0.16298552932216298,0.0,0.837014470677837,0.16298552932216298,0.0,0.0
761,62,0.16214177978883862,0.0,0.8378582202111614,0.16214177978883862,0.0,0.0
762,61,0.16063348416289594,0.0,0.8393665158371041,0.16063348416289594,0.0,0.0
763,60,0.16403310759969902,0.0,0.835966892400301,0.16403310759969902,0.0,0.0
764,71,0.1642694928084784,0.0,0.8357305071915215,0.1642694928084784,0.0,0.0
765,61,0.16500383729854182,0.0,0.8349961627014582,0.16500383729854182,0.0,0.0
766,46,nan,nan,nan,nan,nan,nan
767,50,0.1631578947368421,0.0,0.8368421052631579,0.1631578947368421,0.0,0.0
768,71,0.15821347464042393,0.0,0.8417865253595761,0.15821347464042393,0.0,0.0
769,63,0.16844512195121952,0.0,0.8315548780487805,0.16844512195121952,0.0,0.0
770,62,0.15987933634992457,0.0,0.8401206636500754,0.15987933634992457,0.0,0.0
771,68,0.16099773242630386,0.0,0.8390022675736961,0.16099773242630386,0.0,0.0
772,60,0.16204051012753187,0.0,0.8379594898724682,0.16204051012753187,0.0,0.0
773,75,0.15758028379387604,0.0,0.842419716206124,0.15758028379387604,0.0,0.0
774,54,0.15797317436661698,0.0,0.842026825633383,0.15797317436661698,0.0,0.0
775,62,0.15523737754333083,0.0,0.8447626224566692,0.15523737754333083,0.0,0.0
776,79,0.15309200603318251,0.0,0.8469079939668175,0.15309200603318251,0.0,0.0
777,77,0.14951887490747595,0.0,0.850481125092524,0.14951887490747595,0.0,0.0
778,52,0.15014792899408283,0.0,0.8498520710059172,0.15014792899408283,0.0,0.0
779,58,0.1479553903345725,0.0,0.8520446096654275,0.1479553903345725,0.0,0.0
780,67,0.14877868245743894,0.0,0.851221317542561,0.14877868245743894,0.0,0.0
781,64,0.14601769911504425,0.0,0.8539823008849557,0.14601769911504425,0.0,0.0
782,72,0.14666666666666667,0.0,0.8533333333333334,0.14666666666666667,0.0,0.0
783,67,0.14541387024608501,0.0,0.854586129753915,0.14541387024608501,0.0,0.0
784,63,0.14360902255639096,0.0,0.856390977443609,0.14360902255639096,0.0,0.0
785,56,0.14541387024608501,0.0,0.854586129753915,0.14541387024608501,0.0,0.0
786,60,0.14520958083832336,0.0,0.8547904191616766,0.14520958083832336,0.0,0.0
787,71,0.1479514415781487,0.0,0.8520485584218513,0.1479514415781487,0.0,0.0
788,51,0.1498069498069498,0.0,0.8501930501930502,0.1498069498069498,0.0,0.0
789,64,0.15431627196333078,0.0,0.8456837280366692,0.15431627196333078,0.0,0.0
790,69,0.1461187214611872,0.0,0.8538812785388128,0.1461187214611872,0.0,0.0
791,67,0.15114503816793892,0.0,0.8488549618320611,0.15114503816793892,0.0,0.0
792,62,0.1534351145038168,0.0,0.8465648854961833,0.1534351145038168,0.0,0.0
793,51,0.15278838808250572,0.0,0.8472116119174943,0.15278838808250572,0.0,0.0
794,64,0.15954198473282444,0.0,0.8404580152671756,0.15954198473282444,0.0,0.0
795,65,0.16259541984732825,0.0,0.8374045801526717,0.16259541984732825,0.0,0.0
796,57,0.16337386018237082,0.0,0.8366261398176292,0.16337386018237082,0.0,0.0
797,61,0.16324981017463933,0.0,0.8367501898253606,0.16324981017463933,0.0,0.0
798,54,0.16045627376425856,0.0,0.8395437262357415,0.16045627376425856,0.0,0.0
799,66,0.15840840840840842,0.0,0.8415915915915916,0.15840840840840842,0.0,0.0
800,63,0.16059479553903347,0.0,0.8394052044609666,0.16059479553903347,0.0,0.0
801,63,0.16220238095238096,0.0,0.8377976190476191,0.16220238095238096,0.0,0.0
802,64,0.16204051012753187,0.0,0.8379594898724682,0.16204051012753187,0.0,0.0
803,71,0.16155572176514585,0.0,0.8384442782348541,0.16155572176514585,0.0,0.0
804,68,0.16292974588938713,0.0,0.8370702541106129,0.16292974588938713,0.0,0.0
805,63,0.1582089552238806,0.0,0.8417910447761194,0.1582089552238806,0.0,0.0
806,62,0.15447761194029852,0.0,0.8455223880597015,0.15447761194029852,0.0,0.0
807,61,0.15276752767527677,0.0,0.8472324723247232,0.15276752767527677,0.0,0.0
808,69,0.147985347985348,0.0,0.852014652014652,0.147985347985348,0.0,0.0
809,68,0.1444043321299639,0.0,0.855595667870036,0.1444043321299639,0.0,0.0
810,77,0.14727011494252873,0.0,0.8527298850574713,0.14727011494252873,0.0,0.0
811,68,0.14684813753581663,0.0,0.8531518624641834,0.14684813753581663,0.0,0.0
812,56,0.14820143884892087,0.0,0.8517985611510791,0.14820143884892087,0.0,0.0
813,66,0.14553314121037464,0.0,0.8544668587896254,0.14553314121037464,0.0,0.0
814,52,0.14347826086956522,0.0,0.8565217391304348,0.14347826086956522,0.0,0.0
815,66,0.13646209386281588,0.0,0.8635379061371841,0.13646209386281588,0.0,0.0
816,65,0.1362653208363374,0.0,0.8637346791636625,0.1362653208363374,0.0,0.0
817,72,0.14213926776740848,0.0,0.8578607322325915,0.14213926776740848,0.0,0.0
818,71,0.14255469301340862,0.0,0.8574453069865914,0.14255469301340862,0.0,0.0
819,74,0.14255469301340862,0.0,0.8574453069865914,0.14255469301340862,0.0,0.0
820,73,0.14316087880935507,0.0,0.856839121190645,0.14316087880935507,0.0,0.0
821,67,0.148890479599141,0.0,0.851109520400859,0.148890479599141,0.0,0.0
822,57,0.1460431654676259,0.0,0.8539568345323741,0.1460431654676259,0.0,0.0
823,62,0.13829787234042554,0.0,0.8617021276595744,0.13829787234042554,0.0,0.0
824,63,0.13817663817663817,0.0,0.8618233618233618,0.13817663817663817,0.0,0.0
825,73,0.13652357494722026,0.0,0.8634764250527798,0.13652357494722026,0.0,0.0
826,65,0.13528591352859135,0.0,0.8647140864714087,0.13528591352859135,0.0,0.0
827,68,0.1371866295264624,0.0,0.8628133704735376,0.1371866295264624,0.0,0.0
828,85,0.13846153846153847,0.0,0.8615384615384616,0.13846153846153847,0.0,0.0
829,69,0.13894736842105262,0.0,0.8610526315789474,0.13894736842105262,0.0,0.0
830,62,0.1348314606741573,0.0,0.8651685393258427,0.1348314606741573,0.0,0.0
831,63,0.1311706629055007,0.0,0.8688293370944993,0.1311706629055007,0.0,0.0
832,61,0.13732394366197184,0.0,0.8626760563380281,0.13732394366197184,0.0,0.0
833,76,0.1346824842986741,0.0,0.8653175157013259,0.1346824842986741,0.0,0.0
834,60,0.13453536754507628,0.0,0.8654646324549237,0.13453536754507628,0.0,0.0
835,69,0.1327857631759069,0.0,0.867214236824093,0.1327857631759069,0.0,0.0
836,79,0.13466850828729282,0.0,0.8653314917127072,0.13466850828729282,0.0,0.0
837,67,0.1314878892733564,0.0,0.8685121107266436,0.1314878892733564,0.0,0.0
838,66,0.12646855563234277,0.0,0.8735314443676572,0.12646855563234277,0.0,0.0
839,66,0.12543798177995796,0.0,0.8745620182200421,0.12543798177995796,0.0,0.0
840,73,0.12623413258110014,0.0,0.8737658674188998,0.12623413258110014,0.0,0.0
841,67,0.12119064493267187,0.0,0.8788093550673282,0.12119064493267187,0.0,0.0
842,69,0.11492641906096707,0.0,0.885073580939033,0.11492641906096707,0.0,0.0
843,70,0.11543810848400557,0.0,0.8845618915159944,0.11543810848400557,0.0,0.0
844,71,0.12219101123595505,0.0,0.8778089887640449,0.12219101123595505,0.0,0.0
845,82,0.12350877192982457,0.0,0.8764912280701754,0.12350877192982457,0.0,0.0
846,60,0.12491228070175439,0.0,0.8750877192982456,0.12491228070175439,0.0,0.0
847,62,0.125,0.0,0.875,0.125,0.0,0.0
848,70,0.12698412698412698,0.0,0.873015873015873,0.12698412698412698,0.0,0.0
849,65,0.12706389088298636,0.0,0.8729361091170137,0.12706389088298636,0.0,0.0
850,60,0.12896253602305474,0.0,0.8710374639769453,0.12896253602305474,0.0,0.0
851,55,0.13593637020968907,0.0,0.8640636297903109,0.13593637020968907,0.0,0.0
852,79,0.13212996389891696,0.0,0.867870036101083,0.13212996389891696,0.0,0.0
853,72,0.1260806916426513,0.0,0.8739193083573487,0.1260806916426513,0.0,0.0
854,62,0.12436731742588576,0.0,0.8756326825741142,0.12436731742588576,0.0,0.0
855,61,0.12727272727272726,0.0,0.8727272727272727,0.12727272727272726,0.0,0.0
856,69,0.12839325018341893,0.0,0.871606749816581,0.12839325018341893,0.0,0.0
857,54,0.12637766348273327,0.0,0.8736223365172667,0.12637766348273327,0.0,0.0
858,53,0.12701908957415564,0.0,0.8729809104258444,0.12701908957415564,0.0,0.0
859,73,0.1295754026354319,0.0,0.8704245973645681,0.1295754026354319,0.0,0.0
860,61,0.12983223924142961,0.0,0.8701677607585704,0.12983223924142961,0.0,0.0
861,68,0.13062409288824384,0.0,0.8693759071117562,0.13062409288824384,0.0,0.0
862,69,0.13173216885007277,0.0,0.8682678311499272,0.13173216885007277,0.0,0.0
863,72,0.1328928046989721,0.0,0.8671071953010279,0.1328928046989721,0.0,0.0
864,65,0.13656387665198239,0.0,0.8634361233480177,0.13656387665198239,0.0,0.0
865,63,0.13629737609329445,0.0,0.8637026239067055,0.13629737609329445,0.0,0.0
866,70,0.13576642335766423,0.0,0.8642335766423358,0.13576642335766423,0.0,0.0
867,58,0.13662790697674418,0.0,0.8633720930232558,0.13662790697674418,0.0,0.0
868,63,0.13333333333333333,0.0,0.8666666666666667,0.13333333333333333,0.0,0.0
869,74,0.12978723404255318,0.0,0.8702127659574468,0.12978723404255318,0.0,0.0
870,70,0.13446567586694974,0.0,0.8655343241330502,0.13446567586694974,0.0,0.0
871,67,0.1308016877637131,0.0,0.869198312236287,0.1308016877637131,0.0,0.0
872,51,0.12384996461429583,0.0,0.8761500353857041,0.12384996461429583,0.0,0.0
873,67,0.12624113475177304,0.0,0.873758865248227,0.12624113475177304,0.0,0.0
874,72,0.1287339971550498,0.0,0.8712660028449503,0.1287339971550498,0.0,0.0
875,72,0.12323943661971831,0.0,0.8767605633802817,0.12323943661971831,0.0,0.0
876,59,0.12273361227336123,0.0,0.8772663877266388,0.12273361227336123,0.0,0.0
877,75,0.12135922330097088,0.0,0.8786407766990292,0.12135922330097088,0.0,0.0
878,73,0.1259463179628355,0.0,0.8740536820371645,0.1259463179628355,0.0,0.0
879,68,0.1272108843537415,0.0,0.8727891156462585,0.1272108843537415,0.0,0.0
880,76,0.12448132780082988,0.0,0.8755186721991701,0.12448132780082988,0.0,0.0
881,70,0.12698412698412698,0.0,0.873015873015873,0.12698412698412698,0.0,0.0
882,59,0.1281699794379712,0.0,0.8718300205620287,0.1281699794379712,0.0,0.0
883,66,0.12660798916723087,0.0,0.8733920108327691,0.12660798916723087,0.0,0.0
