t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,17,nan,nan,nan,nan,nan,nan
3679,10,nan,nan,nan,nan,nan,nan
3680,19,nan,nan,nan,nan,nan,nan
3681,21,nan,nan,nan,nan,nan,nan
3682,16,nan,nan,nan,nan,nan,nan
3683,18,nan,nan,nan,nan,nan,nan
3684,17,nan,nan,nan,nan,nan,nan
3685,13,nan,nan,nan,nan,nan,nan
3686,18,nan,nan,nan,nan,nan,nan
3687,21,nan,nan,nan,nan,nan,nan
3688,27,nan,nan,nan,nan,nan,nan
3689,23,nan,nan,nan,nan,nan,nan
3690,17,nan,nan,nan,nan,nan,nan
3691,13,nan,nan,nan,nan,nan,nan
3692,23,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,12,nan,nan,nan,nan,nan,nan
3695,16,nan,nan,nan,nan,nan,nan
3696,12,nan,nan,nan,nan,nan,nan
3697,19,nan,nan,nan,nan,nan,nan
3698,20,nan,nan,nan,nan,nan,nan
3699,17,nan,nan,nan,nan,nan,nan
3700,11,nan,nan,nan,nan,nan,nan
3701,17,nan,nan,nan,nan,nan,nan
3702,20,nan,nan,nan,nan,nan,nan
3703,14,nan,nan,nan,nan,nan,nan
3704,14,nan,nan,nan,nan,nan,nan
3705,21,nan,nan,nan,nan,nan,nan
3706,10,nan,nan,nan,nan,nan,nan
3707,20,nan,nan,nan,nan,nan,nan
3708,25,nan,nan,nan,nan,nan,nan
3709,22,nan,nan,nan,nan,nan,nan
3710,21,nan,nan,nan,nan,nan,nan
3711,16,nan,nan,nan,nan,nan,nan
3712,16,nan,nan,nan,nan,nan,nan
3713,16,nan,nan,nan,nan,nan,nan
3714,21,nan,nan,nan,nan,nan,nan
3715,15,nan,nan,nan,nan,nan,nan
3716,19,nan,nan,nan,nan,nan,nan
3717,11,nan,nan,nan,nan,nan,nan
3718,19,nan,nan,nan,nan,nan,nan
3719,23,nan,nan,nan,nan,nan,nan
3720,19,nan,nan,nan,nan,nan,nan
3721,17,nan,nan,nan,nan,nan,nan
3722,20,nan,nan,nan,nan,nan,nan
3723,17,nan,nan,nan,nan,nan,nan
3724,19,nan,nan,nan,nan,nan,nan
3725,18,nan,nan,nan,nan,nan,nan
3726,17,nan,nan,nan,nan,nan,nan
3727,15,nan,nan,nan,nan,nan,nan
3728,7,nan,nan,nan,nan,nan,nan
3729,17,nan,nan,nan,nan,nan,nan
3730,18,nan,nan,nan,nan,nan,nan
3731,22,nan,nan,nan,nan,nan,nan
3732,19,nan,nan,nan,nan,nan,nan
3733,17,nan,nan,nan,nan,nan,nan
3734,13,nan,nan,nan,nan,nan,nan
3735,15,nan,nan,nan,nan,nan,nan
3736,22,nan,nan,nan,nan,nan,nan
3737,15,nan,nan,nan,nan,nan,nan
3738,26,nan,nan,nan,nan,nan,nan
3739,16,nan,nan,nan,nan,nan,nan
3740,15,nan,nan,nan,nan,nan,nan
3741,15,nan,nan,nan,nan,nan,nan
3742,21,nan,nan,nan,nan,nan,nan
3743,19,nan,nan,nan,nan,nan,nan
3744,12,nan,nan,nan,nan,nan,nan
3745,21,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,19,nan,nan,nan,nan,nan,nan
3748,19,nan,nan,nan,nan,nan,nan
3749,20,nan,nan,nan,nan,nan,nan
3750,12,nan,nan,nan,nan,nan,nan
3751,9,nan,nan,nan,nan,nan,nan
3752,14,nan,nan,nan,nan,nan,nan
3753,13,nan,nan,nan,nan,nan,nan
3754,10,nan,nan,nan,nan,nan,nan
3755,13,nan,nan,nan,nan,nan,nan
3756,12,nan,nan,nan,nan,nan,nan
3757,21,nan,nan,nan,nan,nan,nan
3758,23,nan,nan,nan,nan,nan,nan
3759,14,nan,nan,nan,nan,nan,nan
3760,13,nan,nan,nan,nan,nan,nan
3761,17,nan,nan,nan,nan,nan,nan
3762,25,nan,nan,nan,nan,nan,nan
3763,19,nan,nan,nan,nan,nan,nan
3764,13,nan,nan,nan,nan,nan,nan
3765,21,nan,nan,nan,nan,nan,nan
3766,7,nan,nan,nan,nan,nan,nan
3767,14,nan,nan,nan,nan,nan,nan
3768,18,nan,nan,nan,nan,nan,nan
3769,14,nan,nan,nan,nan,nan,nan
3770,18,nan,nan,nan,nan,nan,nan
3771,19,nan,nan,nan,nan,nan,nan
3772,15,nan,nan,nan,nan,nan,nan
3773,25,nan,nan,nan,nan,nan,nan
3774,19,nan,nan,nan,nan,nan,nan
3775,15,nan,nan,nan,nan,nan,nan
3776,19,nan,nan,nan,nan,nan,nan
3777,16,nan,nan,nan,nan,nan,nan
3778,17,nan,nan,nan,nan,nan,nan
3779,24,nan,nan,nan,nan,nan,nan
3780,17,nan,nan,nan,nan,nan,nan
3781,22,nan,nan,nan,nan,nan,nan
3782,22,nan,nan,nan,nan,nan,nan
3783,17,nan,nan,nan,nan,nan,nan
3784,13,nan,nan,nan,nan,nan,nan
3785,30,nan,nan,nan,nan,nan,nan
3786,25,nan,nan,nan,nan,nan,nan
3787,18,nan,nan,nan,nan,nan,nan
3788,19,nan,nan,nan,nan,nan,nan
3789,16,nan,nan,nan,nan,nan,nan
3790,24,nan,nan,nan,nan,nan,nan
3791,24,nan,nan,nan,nan,nan,nan
3792,19,nan,nan,nan,nan,nan,nan
3793,16,nan,nan,nan,nan,nan,nan
3794,13,nan,nan,nan,nan,nan,nan
3795,11,nan,nan,nan,nan,nan,nan
3796,25,nan,nan,nan,nan,nan,nan
3797,18,nan,nan,nan,nan,nan,nan
3798,16,nan,nan,nan,nan,nan,nan
3799,14,nan,nan,nan,nan,nan,nan
3800,14,nan,nan,nan,nan,nan,nan
3801,16,nan,nan,nan,nan,nan,nan
3802,25,nan,nan,nan,nan,nan,nan
3803,15,nan,nan,nan,nan,nan,nan
3804,22,nan,nan,nan,nan,nan,nan
3805,19,nan,nan,nan,nan,nan,nan
3806,24,nan,nan,nan,nan,nan,nan
3807,17,nan,nan,nan,nan,nan,nan
3808,18,nan,nan,nan,nan,nan,nan
3809,12,nan,nan,nan,nan,nan,nan
3810,14,nan,nan,nan,nan,nan,nan
3811,17,nan,nan,nan,nan,nan,nan
3812,25,nan,nan,nan,nan,nan,nan
3813,22,nan,nan,nan,nan,nan,nan
3814,23,nan,nan,nan,nan,nan,nan
3815,20,nan,nan,nan,nan,nan,nan
3816,16,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,22,nan,nan,nan,nan,nan,nan
3819,12,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,21,nan,nan,nan,nan,nan,nan
3822,17,nan,nan,nan,nan,nan,nan
3823,25,nan,nan,nan,nan,nan,nan
3824,14,nan,nan,nan,nan,nan,nan
3825,20,nan,nan,nan,nan,nan,nan
3826,20,nan,nan,nan,nan,nan,nan
3827,21,nan,nan,nan,nan,nan,nan
3828,21,nan,nan,nan,nan,nan,nan
3829,20,nan,nan,nan,nan,nan,nan
3830,19,nan,nan,nan,nan,nan,nan
3831,15,nan,nan,nan,nan,nan,nan
3832,18,nan,nan,nan,nan,nan,nan
3833,21,nan,nan,nan,nan,nan,nan
3834,19,nan,nan,nan,nan,nan,nan
3835,20,nan,nan,nan,nan,nan,nan
3836,18,nan,nan,nan,nan,nan,nan
3837,19,nan,nan,nan,nan,nan,nan
3838,23,nan,nan,nan,nan,nan,nan
3839,19,nan,nan,nan,nan,nan,nan
3840,12,nan,nan,nan,nan,nan,nan
3841,13,nan,nan,nan,nan,nan,nan
3842,20,nan,nan,nan,nan,nan,nan
3843,20,nan,nan,nan,nan,nan,nan
3844,26,nan,nan,nan,nan,nan,nan
3845,25,nan,nan,nan,nan,nan,nan
3846,18,nan,nan,nan,nan,nan,nan
3847,12,nan,nan,nan,nan,nan,nan
3848,25,nan,nan,nan,nan,nan,nan
3849,25,nan,nan,nan,nan,nan,nan
3850,15,nan,nan,nan,nan,nan,nan
3851,8,nan,nan,nan,nan,nan,nan
3852,19,nan,nan,nan,nan,nan,nan
3853,19,nan,nan,nan,nan,nan,nan
3854,13,nan,nan,nan,nan,nan,nan
3855,17,nan,nan,nan,nan,nan,nan
3856,19,nan,nan,nan,nan,nan,nan
3857,23,nan,nan,nan,nan,nan,nan
3858,23,nan,nan,nan,nan,nan,nan
3859,23,nan,nan,nan,nan,nan,nan
3860,9,nan,nan,nan,nan,nan,nan
3861,23,nan,nan,nan,nan,nan,nan
3862,19,nan,nan,nan,nan,nan,nan
3863,12,nan,nan,nan,nan,nan,nan
3864,25,nan,nan,nan,nan,nan,nan
3865,18,nan,nan,nan,nan,nan,nan
3866,23,nan,nan,nan,nan,nan,nan
3867,13,nan,nan,nan,nan,nan,nan
3868,19,nan,nan,nan,nan,nan,nan
3869,24,nan,nan,nan,nan,nan,nan
3870,21,nan,nan,nan,nan,nan,nan
3871,18,nan,nan,nan,nan,nan,nan
3872,21,nan,nan,nan,nan,nan,nan
3873,17,nan,nan,nan,nan,nan,nan
3874,17,nan,nan,nan,nan,nan,nan
3875,21,nan,nan,nan,nan,nan,nan
3876,16,nan,nan,nan,nan,nan,nan
3877,15,nan,nan,nan,nan,nan,nan
3878,21,nan,nan,nan,nan,nan,nan
3879,24,nan,nan,nan,nan,nan,nan
3880,19,nan,nan,nan,nan,nan,nan
3881,20,nan,nan,nan,nan,nan,nan
3882,20,nan,nan,nan,nan,nan,nan
3883,23,nan,nan,nan,nan,nan,nan
3884,12,nan,nan,nan,nan,nan,nan
3885,13,nan,nan,nan,nan,nan,nan
3886,23,nan,nan,nan,nan,nan,nan
3887,21,nan,nan,nan,nan,nan,nan
3888,21,nan,nan,nan,nan,nan,nan
3889,21,nan,nan,nan,nan,nan,nan
3890,20,nan,nan,nan,nan,nan,nan
3891,15,nan,nan,nan,nan,nan,nan
3892,26,nan,nan,nan,nan,nan,nan
3893,14,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,22,nan,nan,nan,nan,nan,nan
3896,18,nan,nan,nan,nan,nan,nan
3897,20,nan,nan,nan,nan,nan,nan
3898,18,nan,nan,nan,nan,nan,nan
3899,14,nan,nan,nan,nan,nan,nan
3900,15,nan,nan,nan,nan,nan,nan
3901,20,nan,nan,nan,nan,nan,nan
3902,22,nan,nan,nan,nan,nan,nan
3903,13,nan,nan,nan,nan,nan,nan
3904,13,nan,nan,nan,nan,nan,nan
3905,13,nan,nan,nan,nan,nan,nan
3906,14,nan,nan,nan,nan,nan,nan
3907,21,nan,nan,nan,nan,nan,nan
3908,20,nan,nan,nan,nan,nan,nan
3909,20,nan,nan,nan,nan,nan,nan
3910,22,nan,nan,nan,nan,nan,nan
3911,19,nan,nan,nan,nan,nan,nan
3912,17,nan,nan,nan,nan,nan,nan
3913,24,nan,nan,nan,nan,nan,nan
3914,21,nan,nan,nan,nan,nan,nan
3915,14,nan,nan,nan,nan,nan,nan
3916,14,nan,nan,nan,nan,nan,nan
3917,17,nan,nan,nan,nan,nan,nan
3918,18,nan,nan,nan,nan,nan,nan
3919,27,nan,nan,nan,nan,nan,nan
3920,26,nan,nan,nan,nan,nan,nan
3921,14,nan,nan,nan,nan,nan,nan
3922,25,nan,nan,nan,nan,nan,nan
3923,15,nan,nan,nan,nan,nan,nan
3924,18,nan,nan,nan,nan,nan,nan
3925,21,nan,nan,nan,nan,nan,nan
3926,24,nan,nan,nan,nan,nan,nan
3927,21,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,16,nan,nan,nan,nan,nan,nan
3930,21,nan,nan,nan,nan,nan,nan
3931,18,nan,nan,nan,nan,nan,nan
3932,19,nan,nan,nan,nan,nan,nan
3933,21,nan,nan,nan,nan,nan,nan
3934,21,nan,nan,nan,nan,nan,nan
3935,18,nan,nan,nan,nan,nan,nan
3936,18,nan,nan,nan,nan,nan,nan
3937,13,nan,nan,nan,nan,nan,nan
3938,15,nan,nan,nan,nan,nan,nan
3939,22,nan,nan,nan,nan,nan,nan
3940,16,nan,nan,nan,nan,nan,nan
3941,16,nan,nan,nan,nan,nan,nan
3942,18,nan,nan,nan,nan,nan,nan
3943,12,nan,nan,nan,nan,nan,nan
3944,11,nan,nan,nan,nan,nan,nan
3945,14,nan,nan,nan,nan,nan,nan
3946,18,nan,nan,nan,nan,nan,nan
3947,16,nan,nan,nan,nan,nan,nan
3948,16,nan,nan,nan,nan,nan,nan
3949,21,nan,nan,nan,nan,nan,nan
3950,26,nan,nan,nan,nan,nan,nan
3951,17,nan,nan,nan,nan,nan,nan
3952,12,nan,nan,nan,nan,nan,nan
3953,23,nan,nan,nan,nan,nan,nan
3954,24,nan,nan,nan,nan,nan,nan
3955,23,nan,nan,nan,nan,nan,nan
3956,20,nan,nan,nan,nan,nan,nan
3957,14,nan,nan,nan,nan,nan,nan
3958,15,nan,nan,nan,nan,nan,nan
3959,20,nan,nan,nan,nan,nan,nan
3960,14,nan,nan,nan,nan,nan,nan
3961,27,nan,nan,nan,nan,nan,nan
3962,17,nan,nan,nan,nan,nan,nan
3963,16,nan,nan,nan,nan,nan,nan
3964,14,nan,nan,nan,nan,nan,nan
3965,24,nan,nan,nan,nan,nan,nan
3966,24,nan,nan,nan,nan,nan,nan
3967,16,nan,nan,nan,nan,nan,nan
3968,17,nan,nan,nan,nan,nan,nan
3969,9,nan,nan,nan,nan,nan,nan
3970,20,nan,nan,nan,nan,nan,nan
3971,12,nan,nan,nan,nan,nan,nan
3972,20,nan,nan,nan,nan,nan,nan
3973,18,nan,nan,nan,nan,nan,nan
3974,22,nan,nan,nan,nan,nan,nan
3975,17,nan,nan,nan,nan,nan,nan
3976,14,nan,nan,nan,nan,nan,nan
3977,24,nan,nan,nan,nan,nan,nan
3978,17,nan,nan,nan,nan,nan,nan
3979,21,nan,nan,nan,nan,nan,nan
3980,11,nan,nan,nan,nan,nan,nan
3981,16,nan,nan,nan,nan,nan,nan
3982,20,nan,nan,nan,nan,nan,nan
3983,18,nan,nan,nan,nan,nan,nan
3984,24,nan,nan,nan,nan,nan,nan
3985,12,nan,nan,nan,nan,nan,nan
3986,15,nan,nan,nan,nan,nan,nan
3987,20,nan,nan,nan,nan,nan,nan
3988,19,nan,nan,nan,nan,nan,nan
3989,27,nan,nan,nan,nan,nan,nan
3990,15,nan,nan,nan,nan,nan,nan
3991,17,nan,nan,nan,nan,nan,nan
3992,15,nan,nan,nan,nan,nan,nan
3993,17,nan,nan,nan,nan,nan,nan
3994,19,nan,nan,nan,nan,nan,nan
3995,23,nan,nan,nan,nan,nan,nan
3996,18,nan,nan,nan,nan,nan,nan
3997,19,nan,nan,nan,nan,nan,nan
3998,19,nan,nan,nan,nan,nan,nan
3999,24,nan,nan,nan,nan,nan,nan
4000,26,nan,nan,nan,nan,nan,nan
