t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
502,123,0.17510853835021709,0.2727930535455861,0.622286541244573,0.1049204052098408,0.20260492040520983,0.07018813314037627
503,142,0.17329956584659914,0.2695369030390738,0.6244573082489147,0.10600578871201158,0.20224312590448626,0.06729377713458755
504,148,0.1742588575560376,0.2725958062183659,0.6203904555314533,0.10701373825018076,0.20535068691250905,0.06724511930585683
505,134,0.17212819589485057,0.27331652862801586,0.6190133237306445,0.10767014764133957,0.20885848037450486,0.06445804825351098
506,145,0.17634252539912917,0.27503628447024675,0.6157474600870827,0.10921625544267054,0.2079100145137881,0.06712626995645864
507,132,0.17719680464778503,0.27487291212781406,0.6147421931735657,0.11038489469862019,0.20806100217864923,0.06681190994916485
508,125,0.17681159420289855,0.27391304347826084,0.6155797101449275,0.1105072463768116,0.2076086956521739,0.06630434782608696
509,125,0.17562724014336917,0.2756272401433692,0.6154121863799283,0.10896057347670252,0.20896057347670252,0.06666666666666667
510,118,0.17869907076483202,0.27769835596854897,0.6118656182987848,0.11043602573266618,0.20943531093638312,0.06826304503216583
511,108,0.18051575931232092,0.2782951289398281,0.6110315186246418,0.11067335243553009,0.20845272206303725,0.06984240687679083
512,140,0.18247646632874728,0.278059377262853,0.6089790007241129,0.11296162201303403,0.20854453294713976,0.06951484431571325
513,137,0.1808972503617945,0.27532561505065123,0.6125180897250362,0.11215629522431259,0.20658465991316932,0.06874095513748191
514,130,0.18142235123367198,0.27358490566037735,0.6135703918722787,0.11284470246734397,0.20500725689404933,0.068577648766328
515,136,0.18027961736571008,0.275570272259014,0.6136865342163356,0.11074319352465048,0.20603384841795438,0.0695364238410596
516,130,0.17731277533039647,0.27276064610866374,0.6189427312775331,0.10829662261380323,0.20374449339207049,0.06901615271659324
517,125,0.17813765182186234,0.2741994847258005,0.6153846153846154,0.1104158998895841,0.20647773279352227,0.06772175193227825
518,142,0.17280349981771784,0.27488151658767773,0.6175720014582574,0.1075464819540649,0.20962449872402478,0.06525701786365294
519,149,0.1736613603473227,0.2691751085383502,0.619753979739508,0.11107091172214183,0.20658465991316932,0.0625904486251809
520,134,0.17519826964671953,0.26964671953857244,0.6186012977649603,0.11175198269646719,0.2062004325883201,0.06344628695025234
521,135,0.17649147727272727,0.26526988636363635,0.6214488636363636,0.11328125,0.2020596590909091,0.06321022727272728
522,104,0.17819706498951782,0.2662473794549266,0.6201956673654787,0.11355695317959469,0.2016072676450035,0.06464011180992313
523,125,0.1740650122334848,0.2691366655015729,0.6204124432016778,0.11045089129674938,0.20552254456483746,0.06361412093673541
524,134,0.17649122807017545,0.2691228070175439,0.6189473684210526,0.1119298245614035,0.20456140350877192,0.06456140350877193
525,110,0.17362560890744608,0.26687543493389004,0.6235212247738344,0.10960334029227557,0.20285316631871955,0.06402226861517049
526,140,0.17265434251831183,0.2671782350889432,0.6250435995814441,0.10777816532961283,0.20230205790024416,0.064876177188699
527,138,0.17267683772538142,0.2669902912621359,0.624133148404993,0.108876560332871,0.2031900138696255,0.0638002773925104
528,158,0.1698961937716263,0.26539792387543254,0.6273356401384083,0.10726643598615918,0.2027681660899654,0.06262975778546713
529,146,0.1686247408431237,0.2681409813407049,0.6254319281271596,0.10642709053213545,0.20594333102971665,0.06219765031098825
530,135,0.1671280276816609,0.26782006920415224,0.626643598615917,0.10553633217993079,0.20622837370242214,0.061591695501730104
531,160,0.16417910447761194,0.2676154113155155,0.6286011801457827,0.10378340853870184,0.20721971537660536,0.0603956959389101
532,154,0.16279069767441862,0.2676154113155155,0.6292953835473794,0.10308920513710518,0.207913918778202,0.05970149253731343
533,139,0.16169326856349758,0.2650936849410132,0.6325468424705066,0.10235947258848022,0.20575988896599584,0.059333795975017346
534,126,0.16464471403812825,0.2710571923743501,0.6256499133448874,0.10329289428076256,0.2097053726169844,0.061351819757365686
535,154,0.16464471403812825,0.27244367417677645,0.6263431542461005,0.10121317157712305,0.20901213171577124,0.0634315424610052
536,129,0.1648954405210833,0.26911210147411724,0.6294137812821392,0.10147411724374357,0.2056907781967775,0.06342132327733974
