t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,27,nan,nan,nan,nan,nan,nan
3073,32,nan,nan,nan,nan,nan,nan
3074,32,nan,nan,nan,nan,nan,nan
3075,36,nan,nan,nan,nan,nan,nan
3076,36,nan,nan,nan,nan,nan,nan
3077,22,nan,nan,nan,nan,nan,nan
3078,21,nan,nan,nan,nan,nan,nan
3079,41,nan,nan,nan,nan,nan,nan
3080,32,nan,nan,nan,nan,nan,nan
3081,28,nan,nan,nan,nan,nan,nan
3082,31,nan,nan,nan,nan,nan,nan
3083,27,nan,nan,nan,nan,nan,nan
3084,34,nan,nan,nan,nan,nan,nan
3085,33,nan,nan,nan,nan,nan,nan
3086,26,nan,nan,nan,nan,nan,nan
3087,35,nan,nan,nan,nan,nan,nan
3088,27,nan,nan,nan,nan,nan,nan
3089,36,nan,nan,nan,nan,nan,nan
3090,19,nan,nan,nan,nan,nan,nan
3091,23,nan,nan,nan,nan,nan,nan
3092,27,nan,nan,nan,nan,nan,nan
3093,29,nan,nan,nan,nan,nan,nan
3094,31,nan,nan,nan,nan,nan,nan
3095,35,nan,nan,nan,nan,nan,nan
3096,33,nan,nan,nan,nan,nan,nan
3097,33,nan,nan,nan,nan,nan,nan
3098,31,nan,nan,nan,nan,nan,nan
3099,42,nan,nan,nan,nan,nan,nan
3100,22,nan,nan,nan,nan,nan,nan
3101,24,nan,nan,nan,nan,nan,nan
3102,31,nan,nan,nan,nan,nan,nan
3103,17,nan,nan,nan,nan,nan,nan
3104,22,nan,nan,nan,nan,nan,nan
3105,28,nan,nan,nan,nan,nan,nan
3106,22,nan,nan,nan,nan,nan,nan
3107,29,nan,nan,nan,nan,nan,nan
3108,21,nan,nan,nan,nan,nan,nan
3109,33,nan,nan,nan,nan,nan,nan
3110,35,nan,nan,nan,nan,nan,nan
3111,26,nan,nan,nan,nan,nan,nan
3112,26,nan,nan,nan,nan,nan,nan
3113,26,nan,nan,nan,nan,nan,nan
3114,28,nan,nan,nan,nan,nan,nan
3115,35,nan,nan,nan,nan,nan,nan
3116,36,nan,nan,nan,nan,nan,nan
3117,27,nan,nan,nan,nan,nan,nan
3118,20,nan,nan,nan,nan,nan,nan
3119,24,nan,nan,nan,nan,nan,nan
3120,36,nan,nan,nan,nan,nan,nan
3121,27,nan,nan,nan,nan,nan,nan
3122,30,nan,nan,nan,nan,nan,nan
3123,25,nan,nan,nan,nan,nan,nan
3124,24,nan,nan,nan,nan,nan,nan
3125,23,nan,nan,nan,nan,nan,nan
3126,35,nan,nan,nan,nan,nan,nan
3127,33,nan,nan,nan,nan,nan,nan
3128,18,nan,nan,nan,nan,nan,nan
3129,27,nan,nan,nan,nan,nan,nan
3130,22,nan,nan,nan,nan,nan,nan
3131,34,nan,nan,nan,nan,nan,nan
3132,24,nan,nan,nan,nan,nan,nan
3133,29,nan,nan,nan,nan,nan,nan
3134,24,nan,nan,nan,nan,nan,nan
3135,30,nan,nan,nan,nan,nan,nan
3136,29,nan,nan,nan,nan,nan,nan
3137,32,nan,nan,nan,nan,nan,nan
3138,27,nan,nan,nan,nan,nan,nan
3139,24,nan,nan,nan,nan,nan,nan
3140,26,nan,nan,nan,nan,nan,nan
3141,33,nan,nan,nan,nan,nan,nan
3142,28,nan,nan,nan,nan,nan,nan
3143,31,nan,nan,nan,nan,nan,nan
3144,27,nan,nan,nan,nan,nan,nan
3145,22,nan,nan,nan,nan,nan,nan
3146,21,nan,nan,nan,nan,nan,nan
3147,28,nan,nan,nan,nan,nan,nan
3148,18,nan,nan,nan,nan,nan,nan
3149,22,nan,nan,nan,nan,nan,nan
3150,25,nan,nan,nan,nan,nan,nan
3151,24,nan,nan,nan,nan,nan,nan
3152,24,nan,nan,nan,nan,nan,nan
3153,36,nan,nan,nan,nan,nan,nan
3154,27,nan,nan,nan,nan,nan,nan
3155,33,nan,nan,nan,nan,nan,nan
3156,31,nan,nan,nan,nan,nan,nan
3157,28,nan,nan,nan,nan,nan,nan
3158,35,nan,nan,nan,nan,nan,nan
3159,17,nan,nan,nan,nan,nan,nan
3160,25,nan,nan,nan,nan,nan,nan
3161,21,nan,nan,nan,nan,nan,nan
3162,25,nan,nan,nan,nan,nan,nan
3163,24,nan,nan,nan,nan,nan,nan
3164,34,nan,nan,nan,nan,nan,nan
3165,34,nan,nan,nan,nan,nan,nan
3166,21,nan,nan,nan,nan,nan,nan
3167,38,nan,nan,nan,nan,nan,nan
3168,32,nan,nan,nan,nan,nan,nan
3169,25,nan,nan,nan,nan,nan,nan
3170,28,nan,nan,nan,nan,nan,nan
3171,30,nan,nan,nan,nan,nan,nan
3172,32,nan,nan,nan,nan,nan,nan
3173,28,nan,nan,nan,nan,nan,nan
3174,39,nan,nan,nan,nan,nan,nan
3175,36,nan,nan,nan,nan,nan,nan
3176,22,nan,nan,nan,nan,nan,nan
3177,22,nan,nan,nan,nan,nan,nan
3178,24,nan,nan,nan,nan,nan,nan
3179,20,nan,nan,nan,nan,nan,nan
3180,24,nan,nan,nan,nan,nan,nan
3181,33,nan,nan,nan,nan,nan,nan
3182,33,nan,nan,nan,nan,nan,nan
3183,30,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,33,nan,nan,nan,nan,nan,nan
3186,25,nan,nan,nan,nan,nan,nan
3187,19,nan,nan,nan,nan,nan,nan
3188,28,nan,nan,nan,nan,nan,nan
3189,26,nan,nan,nan,nan,nan,nan
3190,32,nan,nan,nan,nan,nan,nan
3191,27,nan,nan,nan,nan,nan,nan
3192,34,nan,nan,nan,nan,nan,nan
3193,25,nan,nan,nan,nan,nan,nan
3194,20,nan,nan,nan,nan,nan,nan
3195,26,nan,nan,nan,nan,nan,nan
3196,26,nan,nan,nan,nan,nan,nan
3197,20,nan,nan,nan,nan,nan,nan
3198,22,nan,nan,nan,nan,nan,nan
3199,32,nan,nan,nan,nan,nan,nan
3200,26,nan,nan,nan,nan,nan,nan
3201,22,nan,nan,nan,nan,nan,nan
3202,28,nan,nan,nan,nan,nan,nan
3203,27,nan,nan,nan,nan,nan,nan
3204,22,nan,nan,nan,nan,nan,nan
3205,35,nan,nan,nan,nan,nan,nan
3206,18,nan,nan,nan,nan,nan,nan
3207,26,nan,nan,nan,nan,nan,nan
3208,37,nan,nan,nan,nan,nan,nan
3209,16,nan,nan,nan,nan,nan,nan
3210,34,nan,nan,nan,nan,nan,nan
3211,33,nan,nan,nan,nan,nan,nan
3212,21,nan,nan,nan,nan,nan,nan
3213,30,nan,nan,nan,nan,nan,nan
3214,26,nan,nan,nan,nan,nan,nan
3215,22,nan,nan,nan,nan,nan,nan
3216,32,nan,nan,nan,nan,nan,nan
3217,29,nan,nan,nan,nan,nan,nan
3218,29,nan,nan,nan,nan,nan,nan
3219,26,nan,nan,nan,nan,nan,nan
3220,22,nan,nan,nan,nan,nan,nan
3221,18,nan,nan,nan,nan,nan,nan
3222,20,nan,nan,nan,nan,nan,nan
3223,27,nan,nan,nan,nan,nan,nan
3224,24,nan,nan,nan,nan,nan,nan
3225,32,nan,nan,nan,nan,nan,nan
3226,30,nan,nan,nan,nan,nan,nan
3227,21,nan,nan,nan,nan,nan,nan
3228,22,nan,nan,nan,nan,nan,nan
3229,30,nan,nan,nan,nan,nan,nan
3230,27,nan,nan,nan,nan,nan,nan
3231,26,nan,nan,nan,nan,nan,nan
3232,41,nan,nan,nan,nan,nan,nan
3233,22,nan,nan,nan,nan,nan,nan
3234,24,nan,nan,nan,nan,nan,nan
3235,22,nan,nan,nan,nan,nan,nan
3236,32,nan,nan,nan,nan,nan,nan
3237,29,nan,nan,nan,nan,nan,nan
3238,33,nan,nan,nan,nan,nan,nan
3239,41,nan,nan,nan,nan,nan,nan
3240,23,nan,nan,nan,nan,nan,nan
3241,22,nan,nan,nan,nan,nan,nan
3242,20,nan,nan,nan,nan,nan,nan
3243,33,nan,nan,nan,nan,nan,nan
3244,29,nan,nan,nan,nan,nan,nan
3245,34,nan,nan,nan,nan,nan,nan
3246,37,nan,nan,nan,nan,nan,nan
3247,27,nan,nan,nan,nan,nan,nan
3248,28,nan,nan,nan,nan,nan,nan
3249,23,nan,nan,nan,nan,nan,nan
3250,30,nan,nan,nan,nan,nan,nan
3251,22,nan,nan,nan,nan,nan,nan
3252,29,nan,nan,nan,nan,nan,nan
3253,28,nan,nan,nan,nan,nan,nan
3254,24,nan,nan,nan,nan,nan,nan
3255,31,nan,nan,nan,nan,nan,nan
3256,16,nan,nan,nan,nan,nan,nan
3257,23,nan,nan,nan,nan,nan,nan
3258,33,nan,nan,nan,nan,nan,nan
3259,32,nan,nan,nan,nan,nan,nan
3260,17,nan,nan,nan,nan,nan,nan
3261,32,nan,nan,nan,nan,nan,nan
3262,27,nan,nan,nan,nan,nan,nan
3263,26,nan,nan,nan,nan,nan,nan
3264,22,nan,nan,nan,nan,nan,nan
3265,20,nan,nan,nan,nan,nan,nan
3266,27,nan,nan,nan,nan,nan,nan
3267,31,nan,nan,nan,nan,nan,nan
3268,28,nan,nan,nan,nan,nan,nan
3269,30,nan,nan,nan,nan,nan,nan
3270,34,nan,nan,nan,nan,nan,nan
3271,16,nan,nan,nan,nan,nan,nan
3272,35,nan,nan,nan,nan,nan,nan
3273,20,nan,nan,nan,nan,nan,nan
3274,26,nan,nan,nan,nan,nan,nan
3275,30,nan,nan,nan,nan,nan,nan
3276,27,nan,nan,nan,nan,nan,nan
3277,22,nan,nan,nan,nan,nan,nan
3278,31,nan,nan,nan,nan,nan,nan
3279,24,nan,nan,nan,nan,nan,nan
3280,27,nan,nan,nan,nan,nan,nan
3281,29,nan,nan,nan,nan,nan,nan
3282,28,nan,nan,nan,nan,nan,nan
3283,20,nan,nan,nan,nan,nan,nan
3284,20,nan,nan,nan,nan,nan,nan
3285,24,nan,nan,nan,nan,nan,nan
3286,22,nan,nan,nan,nan,nan,nan
3287,35,nan,nan,nan,nan,nan,nan
3288,25,nan,nan,nan,nan,nan,nan
3289,25,nan,nan,nan,nan,nan,nan
3290,21,nan,nan,nan,nan,nan,nan
3291,29,nan,nan,nan,nan,nan,nan
3292,28,nan,nan,nan,nan,nan,nan
3293,29,nan,nan,nan,nan,nan,nan
3294,32,nan,nan,nan,nan,nan,nan
3295,29,nan,nan,nan,nan,nan,nan
3296,28,nan,nan,nan,nan,nan,nan
3297,28,nan,nan,nan,nan,nan,nan
3298,25,nan,nan,nan,nan,nan,nan
3299,16,nan,nan,nan,nan,nan,nan
3300,24,nan,nan,nan,nan,nan,nan
3301,24,nan,nan,nan,nan,nan,nan
3302,21,nan,nan,nan,nan,nan,nan
3303,25,nan,nan,nan,nan,nan,nan
3304,28,nan,nan,nan,nan,nan,nan
3305,28,nan,nan,nan,nan,nan,nan
3306,26,nan,nan,nan,nan,nan,nan
3307,21,nan,nan,nan,nan,nan,nan
3308,24,nan,nan,nan,nan,nan,nan
3309,29,nan,nan,nan,nan,nan,nan
3310,20,nan,nan,nan,nan,nan,nan
3311,24,nan,nan,nan,nan,nan,nan
3312,35,nan,nan,nan,nan,nan,nan
3313,19,nan,nan,nan,nan,nan,nan
3314,34,nan,nan,nan,nan,nan,nan
3315,21,nan,nan,nan,nan,nan,nan
3316,19,nan,nan,nan,nan,nan,nan
3317,23,nan,nan,nan,nan,nan,nan
3318,29,nan,nan,nan,nan,nan,nan
3319,27,nan,nan,nan,nan,nan,nan
3320,31,nan,nan,nan,nan,nan,nan
3321,30,nan,nan,nan,nan,nan,nan
3322,17,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,23,nan,nan,nan,nan,nan,nan
3325,19,nan,nan,nan,nan,nan,nan
3326,29,nan,nan,nan,nan,nan,nan
3327,22,nan,nan,nan,nan,nan,nan
3328,25,nan,nan,nan,nan,nan,nan
3329,28,nan,nan,nan,nan,nan,nan
3330,39,nan,nan,nan,nan,nan,nan
3331,27,nan,nan,nan,nan,nan,nan
3332,19,nan,nan,nan,nan,nan,nan
3333,20,nan,nan,nan,nan,nan,nan
3334,22,nan,nan,nan,nan,nan,nan
3335,26,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,33,nan,nan,nan,nan,nan,nan
3338,31,nan,nan,nan,nan,nan,nan
3339,19,nan,nan,nan,nan,nan,nan
3340,22,nan,nan,nan,nan,nan,nan
3341,31,nan,nan,nan,nan,nan,nan
3342,27,nan,nan,nan,nan,nan,nan
3343,28,nan,nan,nan,nan,nan,nan
3344,24,nan,nan,nan,nan,nan,nan
3345,24,nan,nan,nan,nan,nan,nan
3346,30,nan,nan,nan,nan,nan,nan
3347,28,nan,nan,nan,nan,nan,nan
3348,31,nan,nan,nan,nan,nan,nan
3349,31,nan,nan,nan,nan,nan,nan
3350,33,nan,nan,nan,nan,nan,nan
3351,24,nan,nan,nan,nan,nan,nan
3352,25,nan,nan,nan,nan,nan,nan
3353,25,nan,nan,nan,nan,nan,nan
3354,24,nan,nan,nan,nan,nan,nan
3355,28,nan,nan,nan,nan,nan,nan
3356,31,nan,nan,nan,nan,nan,nan
3357,20,nan,nan,nan,nan,nan,nan
3358,30,nan,nan,nan,nan,nan,nan
3359,24,nan,nan,nan,nan,nan,nan
3360,22,nan,nan,nan,nan,nan,nan
3361,17,nan,nan,nan,nan,nan,nan
3362,23,nan,nan,nan,nan,nan,nan
3363,27,nan,nan,nan,nan,nan,nan
3364,31,nan,nan,nan,nan,nan,nan
3365,23,nan,nan,nan,nan,nan,nan
3366,21,nan,nan,nan,nan,nan,nan
3367,31,nan,nan,nan,nan,nan,nan
3368,27,nan,nan,nan,nan,nan,nan
3369,26,nan,nan,nan,nan,nan,nan
3370,33,nan,nan,nan,nan,nan,nan
3371,29,nan,nan,nan,nan,nan,nan
3372,38,nan,nan,nan,nan,nan,nan
3373,22,nan,nan,nan,nan,nan,nan
3374,26,nan,nan,nan,nan,nan,nan
3375,22,nan,nan,nan,nan,nan,nan
3376,27,nan,nan,nan,nan,nan,nan
3377,25,nan,nan,nan,nan,nan,nan
3378,30,nan,nan,nan,nan,nan,nan
3379,28,nan,nan,nan,nan,nan,nan
3380,29,nan,nan,nan,nan,nan,nan
3381,25,nan,nan,nan,nan,nan,nan
3382,26,nan,nan,nan,nan,nan,nan
3383,32,nan,nan,nan,nan,nan,nan
3384,27,nan,nan,nan,nan,nan,nan
3385,19,nan,nan,nan,nan,nan,nan
3386,24,nan,nan,nan,nan,nan,nan
3387,22,nan,nan,nan,nan,nan,nan
3388,23,nan,nan,nan,nan,nan,nan
3389,29,nan,nan,nan,nan,nan,nan
3390,24,nan,nan,nan,nan,nan,nan
3391,21,nan,nan,nan,nan,nan,nan
3392,28,nan,nan,nan,nan,nan,nan
3393,35,nan,nan,nan,nan,nan,nan
3394,26,nan,nan,nan,nan,nan,nan
3395,20,nan,nan,nan,nan,nan,nan
3396,23,nan,nan,nan,nan,nan,nan
3397,29,nan,nan,nan,nan,nan,nan
3398,21,nan,nan,nan,nan,nan,nan
3399,32,nan,nan,nan,nan,nan,nan
3400,21,nan,nan,nan,nan,nan,nan
3401,21,nan,nan,nan,nan,nan,nan
3402,17,nan,nan,nan,nan,nan,nan
3403,22,nan,nan,nan,nan,nan,nan
3404,31,nan,nan,nan,nan,nan,nan
3405,34,nan,nan,nan,nan,nan,nan
3406,35,nan,nan,nan,nan,nan,nan
3407,24,nan,nan,nan,nan,nan,nan
3408,15,nan,nan,nan,nan,nan,nan
3409,29,nan,nan,nan,nan,nan,nan
3410,30,nan,nan,nan,nan,nan,nan
3411,28,nan,nan,nan,nan,nan,nan
3412,27,nan,nan,nan,nan,nan,nan
3413,22,nan,nan,nan,nan,nan,nan
3414,20,nan,nan,nan,nan,nan,nan
3415,18,nan,nan,nan,nan,nan,nan
3416,19,nan,nan,nan,nan,nan,nan
3417,30,nan,nan,nan,nan,nan,nan
3418,29,nan,nan,nan,nan,nan,nan
3419,29,nan,nan,nan,nan,nan,nan
3420,26,nan,nan,nan,nan,nan,nan
3421,26,nan,nan,nan,nan,nan,nan
3422,29,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,23,nan,nan,nan,nan,nan,nan
3425,26,nan,nan,nan,nan,nan,nan
3426,24,nan,nan,nan,nan,nan,nan
3427,22,nan,nan,nan,nan,nan,nan
3428,26,nan,nan,nan,nan,nan,nan
3429,24,nan,nan,nan,nan,nan,nan
3430,30,nan,nan,nan,nan,nan,nan
3431,32,nan,nan,nan,nan,nan,nan
3432,16,nan,nan,nan,nan,nan,nan
3433,26,nan,nan,nan,nan,nan,nan
3434,23,nan,nan,nan,nan,nan,nan
3435,27,nan,nan,nan,nan,nan,nan
3436,26,nan,nan,nan,nan,nan,nan
3437,31,nan,nan,nan,nan,nan,nan
3438,16,nan,nan,nan,nan,nan,nan
3439,33,nan,nan,nan,nan,nan,nan
3440,36,nan,nan,nan,nan,nan,nan
3441,31,nan,nan,nan,nan,nan,nan
3442,27,nan,nan,nan,nan,nan,nan
3443,23,nan,nan,nan,nan,nan,nan
3444,29,nan,nan,nan,nan,nan,nan
3445,32,nan,nan,nan,nan,nan,nan
3446,27,nan,nan,nan,nan,nan,nan
3447,21,nan,nan,nan,nan,nan,nan
3448,24,nan,nan,nan,nan,nan,nan
3449,31,nan,nan,nan,nan,nan,nan
3450,29,nan,nan,nan,nan,nan,nan
3451,25,nan,nan,nan,nan,nan,nan
3452,30,nan,nan,nan,nan,nan,nan
3453,22,nan,nan,nan,nan,nan,nan
3454,27,nan,nan,nan,nan,nan,nan
3455,24,nan,nan,nan,nan,nan,nan
3456,25,nan,nan,nan,nan,nan,nan
3457,25,nan,nan,nan,nan,nan,nan
3458,26,nan,nan,nan,nan,nan,nan
3459,26,nan,nan,nan,nan,nan,nan
3460,24,nan,nan,nan,nan,nan,nan
3461,23,nan,nan,nan,nan,nan,nan
3462,15,nan,nan,nan,nan,nan,nan
3463,25,nan,nan,nan,nan,nan,nan
3464,39,nan,nan,nan,nan,nan,nan
3465,33,nan,nan,nan,nan,nan,nan
3466,31,nan,nan,nan,nan,nan,nan
3467,30,nan,nan,nan,nan,nan,nan
3468,24,nan,nan,nan,nan,nan,nan
3469,29,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,41,nan,nan,nan,nan,nan,nan
3472,24,nan,nan,nan,nan,nan,nan
3473,23,nan,nan,nan,nan,nan,nan
3474,29,nan,nan,nan,nan,nan,nan
3475,28,nan,nan,nan,nan,nan,nan
3476,33,nan,nan,nan,nan,nan,nan
3477,22,nan,nan,nan,nan,nan,nan
3478,30,nan,nan,nan,nan,nan,nan
3479,26,nan,nan,nan,nan,nan,nan
3480,26,nan,nan,nan,nan,nan,nan
3481,25,nan,nan,nan,nan,nan,nan
3482,26,nan,nan,nan,nan,nan,nan
3483,23,nan,nan,nan,nan,nan,nan
3484,25,nan,nan,nan,nan,nan,nan
3485,27,nan,nan,nan,nan,nan,nan
3486,21,nan,nan,nan,nan,nan,nan
3487,30,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,27,nan,nan,nan,nan,nan,nan
3490,25,nan,nan,nan,nan,nan,nan
3491,27,nan,nan,nan,nan,nan,nan
3492,34,nan,nan,nan,nan,nan,nan
3493,31,nan,nan,nan,nan,nan,nan
3494,27,nan,nan,nan,nan,nan,nan
3495,23,nan,nan,nan,nan,nan,nan
3496,29,nan,nan,nan,nan,nan,nan
3497,24,nan,nan,nan,nan,nan,nan
3498,21,nan,nan,nan,nan,nan,nan
3499,31,nan,nan,nan,nan,nan,nan
3500,23,nan,nan,nan,nan,nan,nan
3501,34,nan,nan,nan,nan,nan,nan
3502,27,nan,nan,nan,nan,nan,nan
3503,30,nan,nan,nan,nan,nan,nan
3504,20,nan,nan,nan,nan,nan,nan
3505,24,nan,nan,nan,nan,nan,nan
3506,30,nan,nan,nan,nan,nan,nan
3507,18,nan,nan,nan,nan,nan,nan
3508,21,nan,nan,nan,nan,nan,nan
3509,20,nan,nan,nan,nan,nan,nan
3510,30,nan,nan,nan,nan,nan,nan
3511,24,nan,nan,nan,nan,nan,nan
3512,28,nan,nan,nan,nan,nan,nan
3513,21,nan,nan,nan,nan,nan,nan
3514,34,nan,nan,nan,nan,nan,nan
3515,30,nan,nan,nan,nan,nan,nan
3516,27,nan,nan,nan,nan,nan,nan
3517,23,nan,nan,nan,nan,nan,nan
3518,29,nan,nan,nan,nan,nan,nan
3519,21,nan,nan,nan,nan,nan,nan
3520,25,nan,nan,nan,nan,nan,nan
3521,23,nan,nan,nan,nan,nan,nan
3522,17,nan,nan,nan,nan,nan,nan
3523,24,nan,nan,nan,nan,nan,nan
3524,27,nan,nan,nan,nan,nan,nan
3525,25,nan,nan,nan,nan,nan,nan
3526,25,nan,nan,nan,nan,nan,nan
3527,28,nan,nan,nan,nan,nan,nan
3528,21,nan,nan,nan,nan,nan,nan
3529,29,nan,nan,nan,nan,nan,nan
3530,28,nan,nan,nan,nan,nan,nan
3531,23,nan,nan,nan,nan,nan,nan
3532,28,nan,nan,nan,nan,nan,nan
3533,16,nan,nan,nan,nan,nan,nan
3534,19,nan,nan,nan,nan,nan,nan
3535,24,nan,nan,nan,nan,nan,nan
3536,31,nan,nan,nan,nan,nan,nan
3537,22,nan,nan,nan,nan,nan,nan
3538,23,nan,nan,nan,nan,nan,nan
3539,28,nan,nan,nan,nan,nan,nan
3540,23,nan,nan,nan,nan,nan,nan
3541,17,nan,nan,nan,nan,nan,nan
3542,34,nan,nan,nan,nan,nan,nan
3543,32,nan,nan,nan,nan,nan,nan
3544,19,nan,nan,nan,nan,nan,nan
3545,22,nan,nan,nan,nan,nan,nan
3546,16,nan,nan,nan,nan,nan,nan
3547,24,nan,nan,nan,nan,nan,nan
3548,24,nan,nan,nan,nan,nan,nan
3549,31,nan,nan,nan,nan,nan,nan
3550,22,nan,nan,nan,nan,nan,nan
3551,18,nan,nan,nan,nan,nan,nan
3552,24,nan,nan,nan,nan,nan,nan
3553,25,nan,nan,nan,nan,nan,nan
3554,19,nan,nan,nan,nan,nan,nan
3555,32,nan,nan,nan,nan,nan,nan
3556,24,nan,nan,nan,nan,nan,nan
3557,25,nan,nan,nan,nan,nan,nan
3558,34,nan,nan,nan,nan,nan,nan
3559,22,nan,nan,nan,nan,nan,nan
3560,31,nan,nan,nan,nan,nan,nan
3561,21,nan,nan,nan,nan,nan,nan
3562,31,nan,nan,nan,nan,nan,nan
3563,25,nan,nan,nan,nan,nan,nan
3564,26,nan,nan,nan,nan,nan,nan
3565,20,nan,nan,nan,nan,nan,nan
3566,23,nan,nan,nan,nan,nan,nan
3567,26,nan,nan,nan,nan,nan,nan
3568,24,nan,nan,nan,nan,nan,nan
3569,30,nan,nan,nan,nan,nan,nan
3570,29,nan,nan,nan,nan,nan,nan
3571,29,nan,nan,nan,nan,nan,nan
3572,20,nan,nan,nan,nan,nan,nan
3573,36,nan,nan,nan,nan,nan,nan
3574,29,nan,nan,nan,nan,nan,nan
3575,31,nan,nan,nan,nan,nan,nan
3576,25,nan,nan,nan,nan,nan,nan
3577,26,nan,nan,nan,nan,nan,nan
3578,23,nan,nan,nan,nan,nan,nan
3579,37,nan,nan,nan,nan,nan,nan
3580,27,nan,nan,nan,nan,nan,nan
3581,25,nan,nan,nan,nan,nan,nan
3582,23,nan,nan,nan,nan,nan,nan
3583,23,nan,nan,nan,nan,nan,nan
3584,27,nan,nan,nan,nan,nan,nan
3585,28,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,20,nan,nan,nan,nan,nan,nan
3588,20,nan,nan,nan,nan,nan,nan
3589,29,nan,nan,nan,nan,nan,nan
3590,33,nan,nan,nan,nan,nan,nan
3591,18,nan,nan,nan,nan,nan,nan
3592,31,nan,nan,nan,nan,nan,nan
3593,27,nan,nan,nan,nan,nan,nan
3594,32,nan,nan,nan,nan,nan,nan
3595,24,nan,nan,nan,nan,nan,nan
3596,17,nan,nan,nan,nan,nan,nan
3597,20,nan,nan,nan,nan,nan,nan
3598,25,nan,nan,nan,nan,nan,nan
3599,24,nan,nan,nan,nan,nan,nan
3600,23,nan,nan,nan,nan,nan,nan
3601,21,nan,nan,nan,nan,nan,nan
3602,30,nan,nan,nan,nan,nan,nan
3603,30,nan,nan,nan,nan,nan,nan
3604,38,nan,nan,nan,nan,nan,nan
3605,25,nan,nan,nan,nan,nan,nan
3606,15,nan,nan,nan,nan,nan,nan
3607,26,nan,nan,nan,nan,nan,nan
3608,19,nan,nan,nan,nan,nan,nan
3609,18,nan,nan,nan,nan,nan,nan
3610,21,nan,nan,nan,nan,nan,nan
3611,32,nan,nan,nan,nan,nan,nan
3612,25,nan,nan,nan,nan,nan,nan
3613,26,nan,nan,nan,nan,nan,nan
3614,21,nan,nan,nan,nan,nan,nan
3615,27,nan,nan,nan,nan,nan,nan
3616,43,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,21,nan,nan,nan,nan,nan,nan
3619,31,nan,nan,nan,nan,nan,nan
3620,20,nan,nan,nan,nan,nan,nan
3621,27,nan,nan,nan,nan,nan,nan
3622,20,nan,nan,nan,nan,nan,nan
3623,23,nan,nan,nan,nan,nan,nan
3624,30,nan,nan,nan,nan,nan,nan
3625,27,nan,nan,nan,nan,nan,nan
3626,22,nan,nan,nan,nan,nan,nan
3627,29,nan,nan,nan,nan,nan,nan
3628,27,nan,nan,nan,nan,nan,nan
3629,29,nan,nan,nan,nan,nan,nan
3630,24,nan,nan,nan,nan,nan,nan
3631,29,nan,nan,nan,nan,nan,nan
3632,25,nan,nan,nan,nan,nan,nan
3633,20,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,27,nan,nan,nan,nan,nan,nan
3636,17,nan,nan,nan,nan,nan,nan
3637,28,nan,nan,nan,nan,nan,nan
3638,26,nan,nan,nan,nan,nan,nan
3639,20,nan,nan,nan,nan,nan,nan
3640,24,nan,nan,nan,nan,nan,nan
3641,33,nan,nan,nan,nan,nan,nan
3642,15,nan,nan,nan,nan,nan,nan
3643,30,nan,nan,nan,nan,nan,nan
3644,21,nan,nan,nan,nan,nan,nan
3645,26,nan,nan,nan,nan,nan,nan
3646,22,nan,nan,nan,nan,nan,nan
3647,30,nan,nan,nan,nan,nan,nan
3648,29,nan,nan,nan,nan,nan,nan
3649,33,nan,nan,nan,nan,nan,nan
3650,25,nan,nan,nan,nan,nan,nan
3651,31,nan,nan,nan,nan,nan,nan
3652,20,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,22,nan,nan,nan,nan,nan,nan
3655,26,nan,nan,nan,nan,nan,nan
3656,30,nan,nan,nan,nan,nan,nan
3657,15,nan,nan,nan,nan,nan,nan
3658,31,nan,nan,nan,nan,nan,nan
3659,17,nan,nan,nan,nan,nan,nan
3660,22,nan,nan,nan,nan,nan,nan
3661,29,nan,nan,nan,nan,nan,nan
3662,20,nan,nan,nan,nan,nan,nan
3663,32,nan,nan,nan,nan,nan,nan
3664,17,nan,nan,nan,nan,nan,nan
3665,29,nan,nan,nan,nan,nan,nan
3666,24,nan,nan,nan,nan,nan,nan
3667,20,nan,nan,nan,nan,nan,nan
3668,17,nan,nan,nan,nan,nan,nan
3669,34,nan,nan,nan,nan,nan,nan
3670,26,nan,nan,nan,nan,nan,nan
3671,32,nan,nan,nan,nan,nan,nan
3672,27,nan,nan,nan,nan,nan,nan
3673,28,nan,nan,nan,nan,nan,nan
3674,21,nan,nan,nan,nan,nan,nan
3675,24,nan,nan,nan,nan,nan,nan
3676,22,nan,nan,nan,nan,nan,nan
3677,29,nan,nan,nan,nan,nan,nan
