t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3442,35,nan,nan,nan,nan,nan,nan
3443,25,nan,nan,nan,nan,nan,nan
3444,19,nan,nan,nan,nan,nan,nan
3445,22,nan,nan,nan,nan,nan,nan
3446,34,nan,nan,nan,nan,nan,nan
3447,29,nan,nan,nan,nan,nan,nan
3448,32,nan,nan,nan,nan,nan,nan
3449,23,nan,nan,nan,nan,nan,nan
3450,24,nan,nan,nan,nan,nan,nan
3451,31,nan,nan,nan,nan,nan,nan
3452,30,nan,nan,nan,nan,nan,nan
3453,28,nan,nan,nan,nan,nan,nan
3454,30,nan,nan,nan,nan,nan,nan
3455,26,nan,nan,nan,nan,nan,nan
3456,34,nan,nan,nan,nan,nan,nan
3457,22,nan,nan,nan,nan,nan,nan
3458,35,nan,nan,nan,nan,nan,nan
3459,20,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,21,nan,nan,nan,nan,nan,nan
3462,25,nan,nan,nan,nan,nan,nan
3463,32,nan,nan,nan,nan,nan,nan
3464,27,nan,nan,nan,nan,nan,nan
3465,23,nan,nan,nan,nan,nan,nan
3466,30,nan,nan,nan,nan,nan,nan
3467,26,nan,nan,nan,nan,nan,nan
3468,19,nan,nan,nan,nan,nan,nan
3469,23,nan,nan,nan,nan,nan,nan
3470,17,nan,nan,nan,nan,nan,nan
3471,30,nan,nan,nan,nan,nan,nan
3472,22,nan,nan,nan,nan,nan,nan
3473,21,nan,nan,nan,nan,nan,nan
3474,18,nan,nan,nan,nan,nan,nan
3475,35,nan,nan,nan,nan,nan,nan
3476,20,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,29,nan,nan,nan,nan,nan,nan
3479,21,nan,nan,nan,nan,nan,nan
3480,19,nan,nan,nan,nan,nan,nan
3481,26,nan,nan,nan,nan,nan,nan
3482,30,nan,nan,nan,nan,nan,nan
3483,22,nan,nan,nan,nan,nan,nan
3484,24,nan,nan,nan,nan,nan,nan
3485,30,nan,nan,nan,nan,nan,nan
3486,19,nan,nan,nan,nan,nan,nan
3487,32,nan,nan,nan,nan,nan,nan
3488,24,nan,nan,nan,nan,nan,nan
3489,33,nan,nan,nan,nan,nan,nan
3490,24,nan,nan,nan,nan,nan,nan
3491,26,nan,nan,nan,nan,nan,nan
3492,19,nan,nan,nan,nan,nan,nan
3493,24,nan,nan,nan,nan,nan,nan
3494,39,nan,nan,nan,nan,nan,nan
3495,32,nan,nan,nan,nan,nan,nan
3496,29,nan,nan,nan,nan,nan,nan
3497,31,nan,nan,nan,nan,nan,nan
3498,33,nan,nan,nan,nan,nan,nan
3499,17,nan,nan,nan,nan,nan,nan
3500,19,nan,nan,nan,nan,nan,nan
3501,33,nan,nan,nan,nan,nan,nan
3502,22,nan,nan,nan,nan,nan,nan
3503,17,nan,nan,nan,nan,nan,nan
3504,22,nan,nan,nan,nan,nan,nan
3505,27,nan,nan,nan,nan,nan,nan
3506,26,nan,nan,nan,nan,nan,nan
3507,23,nan,nan,nan,nan,nan,nan
3508,26,nan,nan,nan,nan,nan,nan
3509,33,nan,nan,nan,nan,nan,nan
3510,25,nan,nan,nan,nan,nan,nan
3511,15,nan,nan,nan,nan,nan,nan
3512,23,nan,nan,nan,nan,nan,nan
3513,35,nan,nan,nan,nan,nan,nan
3514,33,nan,nan,nan,nan,nan,nan
3515,24,nan,nan,nan,nan,nan,nan
3516,20,nan,nan,nan,nan,nan,nan
3517,23,nan,nan,nan,nan,nan,nan
3518,27,nan,nan,nan,nan,nan,nan
3519,23,nan,nan,nan,nan,nan,nan
3520,17,nan,nan,nan,nan,nan,nan
3521,29,nan,nan,nan,nan,nan,nan
3522,25,nan,nan,nan,nan,nan,nan
3523,25,nan,nan,nan,nan,nan,nan
3524,24,nan,nan,nan,nan,nan,nan
3525,25,nan,nan,nan,nan,nan,nan
3526,29,nan,nan,nan,nan,nan,nan
3527,23,nan,nan,nan,nan,nan,nan
3528,25,nan,nan,nan,nan,nan,nan
3529,15,nan,nan,nan,nan,nan,nan
3530,26,nan,nan,nan,nan,nan,nan
3531,33,nan,nan,nan,nan,nan,nan
3532,27,nan,nan,nan,nan,nan,nan
3533,19,nan,nan,nan,nan,nan,nan
3534,24,nan,nan,nan,nan,nan,nan
3535,27,nan,nan,nan,nan,nan,nan
3536,34,nan,nan,nan,nan,nan,nan
3537,31,nan,nan,nan,nan,nan,nan
3538,24,nan,nan,nan,nan,nan,nan
3539,28,nan,nan,nan,nan,nan,nan
3540,25,nan,nan,nan,nan,nan,nan
3541,28,nan,nan,nan,nan,nan,nan
3542,19,nan,nan,nan,nan,nan,nan
3543,24,nan,nan,nan,nan,nan,nan
3544,25,nan,nan,nan,nan,nan,nan
3545,30,nan,nan,nan,nan,nan,nan
3546,29,nan,nan,nan,nan,nan,nan
3547,22,nan,nan,nan,nan,nan,nan
3548,28,nan,nan,nan,nan,nan,nan
3549,22,nan,nan,nan,nan,nan,nan
3550,24,nan,nan,nan,nan,nan,nan
3551,36,nan,nan,nan,nan,nan,nan
3552,25,nan,nan,nan,nan,nan,nan
3553,26,nan,nan,nan,nan,nan,nan
3554,18,nan,nan,nan,nan,nan,nan
3555,14,nan,nan,nan,nan,nan,nan
3556,25,nan,nan,nan,nan,nan,nan
3557,33,nan,nan,nan,nan,nan,nan
3558,26,nan,nan,nan,nan,nan,nan
3559,30,nan,nan,nan,nan,nan,nan
3560,26,nan,nan,nan,nan,nan,nan
3561,17,nan,nan,nan,nan,nan,nan
3562,21,nan,nan,nan,nan,nan,nan
3563,25,nan,nan,nan,nan,nan,nan
3564,22,nan,nan,nan,nan,nan,nan
3565,19,nan,nan,nan,nan,nan,nan
3566,26,nan,nan,nan,nan,nan,nan
3567,27,nan,nan,nan,nan,nan,nan
3568,27,nan,nan,nan,nan,nan,nan
3569,39,nan,nan,nan,nan,nan,nan
3570,26,nan,nan,nan,nan,nan,nan
3571,26,nan,nan,nan,nan,nan,nan
3572,32,nan,nan,nan,nan,nan,nan
3573,28,nan,nan,nan,nan,nan,nan
3574,22,nan,nan,nan,nan,nan,nan
3575,38,nan,nan,nan,nan,nan,nan
3576,27,nan,nan,nan,nan,nan,nan
3577,31,nan,nan,nan,nan,nan,nan
3578,26,nan,nan,nan,nan,nan,nan
3579,29,nan,nan,nan,nan,nan,nan
3580,29,nan,nan,nan,nan,nan,nan
3581,34,nan,nan,nan,nan,nan,nan
3582,34,nan,nan,nan,nan,nan,nan
3583,42,nan,nan,nan,nan,nan,nan
3584,28,nan,nan,nan,nan,nan,nan
3585,16,nan,nan,nan,nan,nan,nan
3586,29,nan,nan,nan,nan,nan,nan
3587,24,nan,nan,nan,nan,nan,nan
3588,25,nan,nan,nan,nan,nan,nan
3589,22,nan,nan,nan,nan,nan,nan
3590,17,nan,nan,nan,nan,nan,nan
3591,19,nan,nan,nan,nan,nan,nan
3592,27,nan,nan,nan,nan,nan,nan
3593,33,nan,nan,nan,nan,nan,nan
3594,24,nan,nan,nan,nan,nan,nan
3595,19,nan,nan,nan,nan,nan,nan
3596,21,nan,nan,nan,nan,nan,nan
3597,31,nan,nan,nan,nan,nan,nan
3598,23,nan,nan,nan,nan,nan,nan
3599,26,nan,nan,nan,nan,nan,nan
3600,24,nan,nan,nan,nan,nan,nan
3601,32,nan,nan,nan,nan,nan,nan
3602,20,nan,nan,nan,nan,nan,nan
3603,30,nan,nan,nan,nan,nan,nan
3604,19,nan,nan,nan,nan,nan,nan
3605,26,nan,nan,nan,nan,nan,nan
3606,18,nan,nan,nan,nan,nan,nan
3607,26,nan,nan,nan,nan,nan,nan
3608,24,nan,nan,nan,nan,nan,nan
3609,27,nan,nan,nan,nan,nan,nan
3610,23,nan,nan,nan,nan,nan,nan
3611,28,nan,nan,nan,nan,nan,nan
3612,23,nan,nan,nan,nan,nan,nan
3613,18,nan,nan,nan,nan,nan,nan
3614,13,nan,nan,nan,nan,nan,nan
3615,29,nan,nan,nan,nan,nan,nan
3616,35,nan,nan,nan,nan,nan,nan
3617,25,nan,nan,nan,nan,nan,nan
3618,22,nan,nan,nan,nan,nan,nan
3619,22,nan,nan,nan,nan,nan,nan
3620,26,nan,nan,nan,nan,nan,nan
3621,28,nan,nan,nan,nan,nan,nan
3622,26,nan,nan,nan,nan,nan,nan
3623,29,nan,nan,nan,nan,nan,nan
3624,20,nan,nan,nan,nan,nan,nan
3625,23,nan,nan,nan,nan,nan,nan
3626,32,nan,nan,nan,nan,nan,nan
3627,21,nan,nan,nan,nan,nan,nan
3628,28,nan,nan,nan,nan,nan,nan
3629,29,nan,nan,nan,nan,nan,nan
3630,21,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,27,nan,nan,nan,nan,nan,nan
3633,25,nan,nan,nan,nan,nan,nan
3634,22,nan,nan,nan,nan,nan,nan
3635,32,nan,nan,nan,nan,nan,nan
3636,28,nan,nan,nan,nan,nan,nan
3637,29,nan,nan,nan,nan,nan,nan
3638,25,nan,nan,nan,nan,nan,nan
3639,18,nan,nan,nan,nan,nan,nan
3640,20,nan,nan,nan,nan,nan,nan
3641,27,nan,nan,nan,nan,nan,nan
3642,20,nan,nan,nan,nan,nan,nan
3643,24,nan,nan,nan,nan,nan,nan
3644,31,nan,nan,nan,nan,nan,nan
3645,28,nan,nan,nan,nan,nan,nan
3646,25,nan,nan,nan,nan,nan,nan
3647,28,nan,nan,nan,nan,nan,nan
3648,22,nan,nan,nan,nan,nan,nan
3649,26,nan,nan,nan,nan,nan,nan
3650,21,nan,nan,nan,nan,nan,nan
3651,19,nan,nan,nan,nan,nan,nan
3652,19,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,14,nan,nan,nan,nan,nan,nan
3655,27,nan,nan,nan,nan,nan,nan
3656,22,nan,nan,nan,nan,nan,nan
3657,24,nan,nan,nan,nan,nan,nan
3658,22,nan,nan,nan,nan,nan,nan
3659,33,nan,nan,nan,nan,nan,nan
3660,22,nan,nan,nan,nan,nan,nan
3661,21,nan,nan,nan,nan,nan,nan
3662,30,nan,nan,nan,nan,nan,nan
3663,28,nan,nan,nan,nan,nan,nan
3664,27,nan,nan,nan,nan,nan,nan
3665,18,nan,nan,nan,nan,nan,nan
3666,28,nan,nan,nan,nan,nan,nan
3667,28,nan,nan,nan,nan,nan,nan
3668,20,nan,nan,nan,nan,nan,nan
3669,26,nan,nan,nan,nan,nan,nan
3670,21,nan,nan,nan,nan,nan,nan
3671,28,nan,nan,nan,nan,nan,nan
3672,26,nan,nan,nan,nan,nan,nan
3673,26,nan,nan,nan,nan,nan,nan
3674,18,nan,nan,nan,nan,nan,nan
3675,22,nan,nan,nan,nan,nan,nan
3676,29,nan,nan,nan,nan,nan,nan
3677,31,nan,nan,nan,nan,nan,nan
3678,28,nan,nan,nan,nan,nan,nan
3679,27,nan,nan,nan,nan,nan,nan
3680,18,nan,nan,nan,nan,nan,nan
3681,24,nan,nan,nan,nan,nan,nan
3682,26,nan,nan,nan,nan,nan,nan
3683,25,nan,nan,nan,nan,nan,nan
3684,23,nan,nan,nan,nan,nan,nan
3685,27,nan,nan,nan,nan,nan,nan
3686,28,nan,nan,nan,nan,nan,nan
3687,29,nan,nan,nan,nan,nan,nan
3688,25,nan,nan,nan,nan,nan,nan
3689,20,nan,nan,nan,nan,nan,nan
3690,29,nan,nan,nan,nan,nan,nan
3691,31,nan,nan,nan,nan,nan,nan
3692,27,nan,nan,nan,nan,nan,nan
3693,22,nan,nan,nan,nan,nan,nan
3694,22,nan,nan,nan,nan,nan,nan
3695,26,nan,nan,nan,nan,nan,nan
3696,18,nan,nan,nan,nan,nan,nan
3697,26,nan,nan,nan,nan,nan,nan
3698,21,nan,nan,nan,nan,nan,nan
3699,23,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,23,nan,nan,nan,nan,nan,nan
3702,27,nan,nan,nan,nan,nan,nan
3703,15,nan,nan,nan,nan,nan,nan
3704,19,nan,nan,nan,nan,nan,nan
3705,16,nan,nan,nan,nan,nan,nan
3706,19,nan,nan,nan,nan,nan,nan
3707,27,nan,nan,nan,nan,nan,nan
3708,25,nan,nan,nan,nan,nan,nan
3709,37,nan,nan,nan,nan,nan,nan
3710,17,nan,nan,nan,nan,nan,nan
3711,22,nan,nan,nan,nan,nan,nan
3712,28,nan,nan,nan,nan,nan,nan
3713,23,nan,nan,nan,nan,nan,nan
3714,28,nan,nan,nan,nan,nan,nan
3715,29,nan,nan,nan,nan,nan,nan
3716,25,nan,nan,nan,nan,nan,nan
3717,18,nan,nan,nan,nan,nan,nan
3718,31,nan,nan,nan,nan,nan,nan
3719,27,nan,nan,nan,nan,nan,nan
3720,29,nan,nan,nan,nan,nan,nan
3721,21,nan,nan,nan,nan,nan,nan
3722,29,nan,nan,nan,nan,nan,nan
3723,27,nan,nan,nan,nan,nan,nan
3724,28,nan,nan,nan,nan,nan,nan
3725,21,nan,nan,nan,nan,nan,nan
3726,34,nan,nan,nan,nan,nan,nan
3727,30,nan,nan,nan,nan,nan,nan
3728,25,nan,nan,nan,nan,nan,nan
3729,27,nan,nan,nan,nan,nan,nan
3730,11,nan,nan,nan,nan,nan,nan
3731,25,nan,nan,nan,nan,nan,nan
3732,28,nan,nan,nan,nan,nan,nan
3733,27,nan,nan,nan,nan,nan,nan
3734,12,nan,nan,nan,nan,nan,nan
3735,21,nan,nan,nan,nan,nan,nan
3736,23,nan,nan,nan,nan,nan,nan
3737,34,nan,nan,nan,nan,nan,nan
3738,33,nan,nan,nan,nan,nan,nan
3739,25,nan,nan,nan,nan,nan,nan
3740,22,nan,nan,nan,nan,nan,nan
3741,26,nan,nan,nan,nan,nan,nan
3742,20,nan,nan,nan,nan,nan,nan
3743,30,nan,nan,nan,nan,nan,nan
3744,23,nan,nan,nan,nan,nan,nan
3745,23,nan,nan,nan,nan,nan,nan
3746,25,nan,nan,nan,nan,nan,nan
3747,21,nan,nan,nan,nan,nan,nan
3748,16,nan,nan,nan,nan,nan,nan
3749,16,nan,nan,nan,nan,nan,nan
3750,24,nan,nan,nan,nan,nan,nan
3751,25,nan,nan,nan,nan,nan,nan
3752,15,nan,nan,nan,nan,nan,nan
3753,35,nan,nan,nan,nan,nan,nan
3754,21,nan,nan,nan,nan,nan,nan
3755,10,nan,nan,nan,nan,nan,nan
3756,34,nan,nan,nan,nan,nan,nan
3757,24,nan,nan,nan,nan,nan,nan
3758,21,nan,nan,nan,nan,nan,nan
3759,19,nan,nan,nan,nan,nan,nan
3760,29,nan,nan,nan,nan,nan,nan
3761,26,nan,nan,nan,nan,nan,nan
3762,27,nan,nan,nan,nan,nan,nan
3763,41,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,25,nan,nan,nan,nan,nan,nan
3766,19,nan,nan,nan,nan,nan,nan
3767,22,nan,nan,nan,nan,nan,nan
3768,24,nan,nan,nan,nan,nan,nan
3769,22,nan,nan,nan,nan,nan,nan
3770,22,nan,nan,nan,nan,nan,nan
3771,36,nan,nan,nan,nan,nan,nan
3772,17,nan,nan,nan,nan,nan,nan
3773,23,nan,nan,nan,nan,nan,nan
3774,22,nan,nan,nan,nan,nan,nan
3775,31,nan,nan,nan,nan,nan,nan
3776,25,nan,nan,nan,nan,nan,nan
3777,22,nan,nan,nan,nan,nan,nan
3778,25,nan,nan,nan,nan,nan,nan
3779,25,nan,nan,nan,nan,nan,nan
3780,29,nan,nan,nan,nan,nan,nan
3781,26,nan,nan,nan,nan,nan,nan
3782,21,nan,nan,nan,nan,nan,nan
3783,23,nan,nan,nan,nan,nan,nan
3784,27,nan,nan,nan,nan,nan,nan
3785,23,nan,nan,nan,nan,nan,nan
3786,33,nan,nan,nan,nan,nan,nan
3787,29,nan,nan,nan,nan,nan,nan
3788,29,nan,nan,nan,nan,nan,nan
3789,27,nan,nan,nan,nan,nan,nan
3790,28,nan,nan,nan,nan,nan,nan
3791,24,nan,nan,nan,nan,nan,nan
3792,22,nan,nan,nan,nan,nan,nan
3793,23,nan,nan,nan,nan,nan,nan
3794,19,nan,nan,nan,nan,nan,nan
3795,23,nan,nan,nan,nan,nan,nan
3796,27,nan,nan,nan,nan,nan,nan
3797,29,nan,nan,nan,nan,nan,nan
3798,30,nan,nan,nan,nan,nan,nan
3799,23,nan,nan,nan,nan,nan,nan
3800,24,nan,nan,nan,nan,nan,nan
3801,21,nan,nan,nan,nan,nan,nan
3802,27,nan,nan,nan,nan,nan,nan
3803,23,nan,nan,nan,nan,nan,nan
3804,16,nan,nan,nan,nan,nan,nan
3805,29,nan,nan,nan,nan,nan,nan
3806,26,nan,nan,nan,nan,nan,nan
3807,22,nan,nan,nan,nan,nan,nan
3808,20,nan,nan,nan,nan,nan,nan
3809,24,nan,nan,nan,nan,nan,nan
3810,27,nan,nan,nan,nan,nan,nan
3811,31,nan,nan,nan,nan,nan,nan
3812,18,nan,nan,nan,nan,nan,nan
3813,21,nan,nan,nan,nan,nan,nan
3814,28,nan,nan,nan,nan,nan,nan
3815,19,nan,nan,nan,nan,nan,nan
3816,21,nan,nan,nan,nan,nan,nan
3817,26,nan,nan,nan,nan,nan,nan
3818,20,nan,nan,nan,nan,nan,nan
3819,18,nan,nan,nan,nan,nan,nan
3820,32,nan,nan,nan,nan,nan,nan
3821,18,nan,nan,nan,nan,nan,nan
3822,30,nan,nan,nan,nan,nan,nan
3823,20,nan,nan,nan,nan,nan,nan
3824,23,nan,nan,nan,nan,nan,nan
3825,22,nan,nan,nan,nan,nan,nan
3826,22,nan,nan,nan,nan,nan,nan
3827,20,nan,nan,nan,nan,nan,nan
3828,29,nan,nan,nan,nan,nan,nan
3829,30,nan,nan,nan,nan,nan,nan
3830,19,nan,nan,nan,nan,nan,nan
3831,25,nan,nan,nan,nan,nan,nan
3832,26,nan,nan,nan,nan,nan,nan
3833,22,nan,nan,nan,nan,nan,nan
3834,22,nan,nan,nan,nan,nan,nan
3835,24,nan,nan,nan,nan,nan,nan
3836,16,nan,nan,nan,nan,nan,nan
3837,16,nan,nan,nan,nan,nan,nan
3838,20,nan,nan,nan,nan,nan,nan
3839,18,nan,nan,nan,nan,nan,nan
3840,22,nan,nan,nan,nan,nan,nan
3841,23,nan,nan,nan,nan,nan,nan
3842,27,nan,nan,nan,nan,nan,nan
3843,32,nan,nan,nan,nan,nan,nan
3844,26,nan,nan,nan,nan,nan,nan
3845,20,nan,nan,nan,nan,nan,nan
3846,21,nan,nan,nan,nan,nan,nan
3847,22,nan,nan,nan,nan,nan,nan
3848,21,nan,nan,nan,nan,nan,nan
3849,22,nan,nan,nan,nan,nan,nan
3850,33,nan,nan,nan,nan,nan,nan
3851,24,nan,nan,nan,nan,nan,nan
3852,18,nan,nan,nan,nan,nan,nan
3853,21,nan,nan,nan,nan,nan,nan
3854,17,nan,nan,nan,nan,nan,nan
3855,25,nan,nan,nan,nan,nan,nan
3856,29,nan,nan,nan,nan,nan,nan
3857,27,nan,nan,nan,nan,nan,nan
3858,16,nan,nan,nan,nan,nan,nan
3859,31,nan,nan,nan,nan,nan,nan
3860,16,nan,nan,nan,nan,nan,nan
3861,28,nan,nan,nan,nan,nan,nan
3862,19,nan,nan,nan,nan,nan,nan
3863,23,nan,nan,nan,nan,nan,nan
3864,30,nan,nan,nan,nan,nan,nan
3865,26,nan,nan,nan,nan,nan,nan
3866,21,nan,nan,nan,nan,nan,nan
3867,19,nan,nan,nan,nan,nan,nan
3868,21,nan,nan,nan,nan,nan,nan
3869,27,nan,nan,nan,nan,nan,nan
3870,30,nan,nan,nan,nan,nan,nan
3871,16,nan,nan,nan,nan,nan,nan
3872,28,nan,nan,nan,nan,nan,nan
3873,22,nan,nan,nan,nan,nan,nan
3874,20,nan,nan,nan,nan,nan,nan
3875,21,nan,nan,nan,nan,nan,nan
3876,28,nan,nan,nan,nan,nan,nan
3877,22,nan,nan,nan,nan,nan,nan
3878,30,nan,nan,nan,nan,nan,nan
3879,26,nan,nan,nan,nan,nan,nan
3880,23,nan,nan,nan,nan,nan,nan
3881,25,nan,nan,nan,nan,nan,nan
3882,25,nan,nan,nan,nan,nan,nan
3883,22,nan,nan,nan,nan,nan,nan
3884,30,nan,nan,nan,nan,nan,nan
3885,24,nan,nan,nan,nan,nan,nan
3886,23,nan,nan,nan,nan,nan,nan
3887,18,nan,nan,nan,nan,nan,nan
3888,15,nan,nan,nan,nan,nan,nan
3889,26,nan,nan,nan,nan,nan,nan
3890,24,nan,nan,nan,nan,nan,nan
3891,13,nan,nan,nan,nan,nan,nan
3892,23,nan,nan,nan,nan,nan,nan
3893,24,nan,nan,nan,nan,nan,nan
3894,21,nan,nan,nan,nan,nan,nan
3895,29,nan,nan,nan,nan,nan,nan
3896,22,nan,nan,nan,nan,nan,nan
3897,26,nan,nan,nan,nan,nan,nan
3898,24,nan,nan,nan,nan,nan,nan
3899,19,nan,nan,nan,nan,nan,nan
3900,22,nan,nan,nan,nan,nan,nan
3901,24,nan,nan,nan,nan,nan,nan
3902,25,nan,nan,nan,nan,nan,nan
3903,16,nan,nan,nan,nan,nan,nan
3904,21,nan,nan,nan,nan,nan,nan
3905,25,nan,nan,nan,nan,nan,nan
3906,19,nan,nan,nan,nan,nan,nan
3907,24,nan,nan,nan,nan,nan,nan
3908,22,nan,nan,nan,nan,nan,nan
3909,16,nan,nan,nan,nan,nan,nan
3910,19,nan,nan,nan,nan,nan,nan
3911,19,nan,nan,nan,nan,nan,nan
3912,24,nan,nan,nan,nan,nan,nan
3913,11,nan,nan,nan,nan,nan,nan
3914,28,nan,nan,nan,nan,nan,nan
3915,23,nan,nan,nan,nan,nan,nan
3916,17,nan,nan,nan,nan,nan,nan
3917,24,nan,nan,nan,nan,nan,nan
3918,27,nan,nan,nan,nan,nan,nan
3919,28,nan,nan,nan,nan,nan,nan
3920,27,nan,nan,nan,nan,nan,nan
3921,17,nan,nan,nan,nan,nan,nan
3922,24,nan,nan,nan,nan,nan,nan
3923,21,nan,nan,nan,nan,nan,nan
3924,22,nan,nan,nan,nan,nan,nan
3925,32,nan,nan,nan,nan,nan,nan
3926,19,nan,nan,nan,nan,nan,nan
3927,26,nan,nan,nan,nan,nan,nan
3928,24,nan,nan,nan,nan,nan,nan
3929,21,nan,nan,nan,nan,nan,nan
3930,25,nan,nan,nan,nan,nan,nan
3931,30,nan,nan,nan,nan,nan,nan
3932,17,nan,nan,nan,nan,nan,nan
3933,24,nan,nan,nan,nan,nan,nan
3934,26,nan,nan,nan,nan,nan,nan
3935,22,nan,nan,nan,nan,nan,nan
3936,16,nan,nan,nan,nan,nan,nan
3937,25,nan,nan,nan,nan,nan,nan
3938,20,nan,nan,nan,nan,nan,nan
3939,23,nan,nan,nan,nan,nan,nan
3940,19,nan,nan,nan,nan,nan,nan
3941,26,nan,nan,nan,nan,nan,nan
3942,26,nan,nan,nan,nan,nan,nan
3943,15,nan,nan,nan,nan,nan,nan
3944,23,nan,nan,nan,nan,nan,nan
3945,22,nan,nan,nan,nan,nan,nan
3946,25,nan,nan,nan,nan,nan,nan
3947,25,nan,nan,nan,nan,nan,nan
3948,20,nan,nan,nan,nan,nan,nan
3949,24,nan,nan,nan,nan,nan,nan
3950,23,nan,nan,nan,nan,nan,nan
3951,30,nan,nan,nan,nan,nan,nan
3952,26,nan,nan,nan,nan,nan,nan
3953,18,nan,nan,nan,nan,nan,nan
3954,21,nan,nan,nan,nan,nan,nan
3955,17,nan,nan,nan,nan,nan,nan
3956,29,nan,nan,nan,nan,nan,nan
3957,30,nan,nan,nan,nan,nan,nan
3958,20,nan,nan,nan,nan,nan,nan
3959,19,nan,nan,nan,nan,nan,nan
3960,32,nan,nan,nan,nan,nan,nan
3961,19,nan,nan,nan,nan,nan,nan
3962,14,nan,nan,nan,nan,nan,nan
3963,22,nan,nan,nan,nan,nan,nan
3964,24,nan,nan,nan,nan,nan,nan
3965,19,nan,nan,nan,nan,nan,nan
3966,30,nan,nan,nan,nan,nan,nan
3967,28,nan,nan,nan,nan,nan,nan
3968,24,nan,nan,nan,nan,nan,nan
3969,28,nan,nan,nan,nan,nan,nan
3970,16,nan,nan,nan,nan,nan,nan
3971,19,nan,nan,nan,nan,nan,nan
3972,29,nan,nan,nan,nan,nan,nan
3973,23,nan,nan,nan,nan,nan,nan
3974,15,nan,nan,nan,nan,nan,nan
3975,20,nan,nan,nan,nan,nan,nan
3976,21,nan,nan,nan,nan,nan,nan
3977,22,nan,nan,nan,nan,nan,nan
3978,26,nan,nan,nan,nan,nan,nan
3979,23,nan,nan,nan,nan,nan,nan
3980,23,nan,nan,nan,nan,nan,nan
3981,25,nan,nan,nan,nan,nan,nan
3982,23,nan,nan,nan,nan,nan,nan
3983,22,nan,nan,nan,nan,nan,nan
3984,22,nan,nan,nan,nan,nan,nan
3985,22,nan,nan,nan,nan,nan,nan
3986,21,nan,nan,nan,nan,nan,nan
3987,21,nan,nan,nan,nan,nan,nan
3988,18,nan,nan,nan,nan,nan,nan
3989,22,nan,nan,nan,nan,nan,nan
3990,24,nan,nan,nan,nan,nan,nan
3991,17,nan,nan,nan,nan,nan,nan
3992,23,nan,nan,nan,nan,nan,nan
3993,24,nan,nan,nan,nan,nan,nan
3994,21,nan,nan,nan,nan,nan,nan
3995,33,nan,nan,nan,nan,nan,nan
3996,24,nan,nan,nan,nan,nan,nan
3997,22,nan,nan,nan,nan,nan,nan
3998,17,nan,nan,nan,nan,nan,nan
3999,27,nan,nan,nan,nan,nan,nan
4000,15,nan,nan,nan,nan,nan,nan
